Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
10.05.2024;23:12;A 11;1;4;18;3;27;0;0;3;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;33;2;35;2;25;0;0;0;0
10.05.2024;23:11;A 11;1;1;55;0;0;0;0;5;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;29;9;29;2;17;0;0;1;7
10.05.2024;23:10;A 11;1;0;0;1;10;0;0;3;2;6;15;4;6;0;100;0;100;0;0;0;0;0;0;4;28;5;48;2;61;0;0;0;0
10.05.2024;23:09;A 11;1;4;57;4;26;0;0;7;10;3;8;0;0;0;100;0;100;0;0;0;0;0;0;1;50;1;35;1;21;1;13;0;0
10.05.2024;23:08;A 11;1;3;21;3;28;0;0;3;3;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;34;3;31;2;26;0;0;0;0
10.05.2024;23:07;A 11;1;5;20;3;59;1;1;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;18;1;6;0;0;0;0;0;0
10.05.2024;23:06;A 11;1;6;30;3;8;0;0;3;4;2;2;3;4;0;100;0;100;0;0;0;0;0;0;3;18;2;30;1;30;0;0;0;0
10.05.2024;23:05;A 11;1;4;21;0;0;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;22;1;8;3;9;0;0;0;0
10.05.2024;23:04;A 11;1;2;6;2;29;0;0;8;18;5;9;1;2;0;100;0;100;0;0;0;0;1;2;1;51;2;56;4;52;0;0;2;4
10.05.2024;23:03;A 11;1;0;0;1;11;0;0;5;6;7;12;0;0;0;100;0;100;0;0;0;0;0;0;2;67;3;63;3;45;0;0;3;6
10.05.2024;23:02;A 11;1;1;15;4;13;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;4;3;9;2;8;0;0;0;0
10.05.2024;23:01;A 11;1;2;92;3;76;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;1;5;2;35;4;40;2;20;0;0;0;0
10.05.2024;23:00;A 11;1;2;8;1;1;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;21;1;10;5;14;0;0;0;0
10.05.2024;22:59;A 11;1;8;73;5;33;1;0;3;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;34;2;26;2;15;0;0;1;6
10.05.2024;22:58;A 11;1;4;47;0;0;1;1;1;2;4;10;0;0;0;100;0;100;0;0;0;0;0;0;5;19;2;44;2;23;0;0;1;8
10.05.2024;22:57;A 11;1;4;56;1;65;0;0;6;10;4;6;2;3;0;100;0;100;0;0;0;0;0;0;2;43;4;35;3;32;0;0;0;0
10.05.2024;22:56;A 11;1;0;0;5;28;0;0;3;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;28;1;42;1;18;0;0;0;0
10.05.2024;22:55;A 11;1;2;47;2;21;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;24;4;25;2;17;0;0;0;0
10.05.2024;22:54;A 11;1;2;21;3;18;1;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;44;4;23;2;8;0;0;0;0
10.05.2024;22:53;A 11;1;2;49;1;3;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;29;3;14;2;5;1;6;2;6
10.05.2024;22:52;A 11;1;0;100;6;18;0;0;3;2;3;4;4;5;0;100;0;100;0;0;0;0;0;0;1;9;2;71;3;34;0;0;5;12
10.05.2024;22:51;A 11;1;2;35;4;18;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;38;3;62;2;17;0;0;0;0
10.05.2024;22:50;A 11;1;3;13;2;13;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;8;6;21;5;9;0;0;0;0
10.05.2024;22:49;A 11;1;6;32;1;39;0;0;1;0;3;3;1;1;0;100;0;100;0;0;0;0;0;0;3;12;4;23;2;17;0;0;0;0
10.05.2024;22:48;A 11;1;1;11;1;72;0;0;1;15;5;15;0;0;0;100;0;100;1;5;0;0;0;0;3;41;3;49;3;47;0;0;2;11
10.05.2024;22:47;A 11;1;3;19;2;17;0;0;5;55;5;9;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;49;5;34;0;0;0;0
10.05.2024;22:46;A 11;1;2;10;5;39;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;5;1;5;1;2;1;4;0;0;1;8
10.05.2024;22:45;A 11;1;4;40;3;28;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;9;3;17;2;20;0;0;2;4
10.05.2024;22:44;A 11;1;5;32;3;33;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;22;1;15;1;18;0;0;0;0
10.05.2024;22:43;A 11;1;4;53;3;35;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;33;2;20;2;28;1;4;0;0
10.05.2024;22:42;A 11;1;2;51;5;37;1;1;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;6;5;17;2;16;1;8;1;23
10.05.2024;22:41;A 11;1;2;41;0;55;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;23;10;30;3;36;1;10;3;33
10.05.2024;22:40;A 11;1;5;29;2;81;0;0;6;3;4;36;3;3;0;100;0;100;0;0;1;2;0;0;3;24;1;52;2;55;1;6;2;8
10.05.2024;22:39;A 11;1;3;8;6;24;2;1;4;6;5;36;0;0;0;100;0;100;0;0;0;0;0;0;1;65;1;72;2;51;0;0;0;0
10.05.2024;22:38;A 11;1;4;19;4;30;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;11;1;10;1;11;3;9;0;0
10.05.2024;22:37;A 11;1;6;24;2;9;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;13;3;24;3;23;1;6;3;3
10.05.2024;22:36;A 11;1;4;11;2;10;0;0;4;7;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;27;4;30;5;22;0;0;0;0
10.05.2024;22:35;A 11;1;1;76;3;24;0;0;3;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;46;2;16;2;16;0;0;0;0
10.05.2024;22:34;A 11;1;1;9;0;0;0;0;3;13;2;3;0;0;0;100;0;100;0;0;0;0;1;2;5;42;2;53;1;15;0;0;1;11
10.05.2024;22:33;A 11;1;1;10;0;2;0;0;5;7;2;3;1;1;0;100;0;100;0;0;0;0;0;0;6;43;1;19;2;24;2;5;4;10
10.05.2024;22:32;A 11;1;2;35;2;33;1;1;3;3;0;0;1;1;0;100;0;100;0;0;0;0;0;0;2;19;2;12;2;18;0;0;2;8
10.05.2024;22:31;A 11;1;1;44;6;62;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;22;3;40;2;20;2;11;0;0
10.05.2024;22:30;A 11;1;5;17;2;4;1;1;3;7;3;5;0;0;0;100;0;100;0;0;0;0;1;2;6;52;7;56;6;26;0;0;1;68
10.05.2024;22:29;A 11;1;2;25;1;9;1;0;3;3;3;5;1;1;0;100;0;100;0;0;0;0;1;2;3;22;6;37;2;30;0;0;0;0
10.05.2024;22:28;A 11;1;7;61;2;34;0;0;1;2;1;1;0;0;0;100;0;100;1;2;0;0;0;0;3;11;2;10;2;12;1;2;2;3
10.05.2024;22:27;A 11;1;4;13;3;27;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;4;9;1;12;0;0;0;0
10.05.2024;22:26;A 11;1;8;83;3;52;0;0;4;8;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;38;1;64;2;41;0;0;0;0
10.05.2024;22:25;A 11;1;1;79;1;81;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;1;2;1;8;2;17;3;16;0;0;0;0
10.05.2024;22:24;A 11;1;2;24;2;23;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;9;5;12;1;2;2;9
10.05.2024;22:23;A 11;1;6;22;1;11;0;0;3;3;3;2;0;0;0;100;0;100;0;0;0;0;0;0;4;16;6;20;2;21;0;0;0;0
10.05.2024;22:22;A 11;1;2;27;3;12;0;0;1;0;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;10;3;35;7;32;0;0;0;0
10.05.2024;22:21;A 11;1;2;28;4;17;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;12;0;1;0;0;0;0;0;0
10.05.2024;22:20;A 11;1;1;95;3;18;0;0;7;21;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;60;5;64;4;15;0;31;0;0
10.05.2024;22:19;A 11;1;2;16;1;85;1;1;5;5;2;3;0;0;0;100;0;100;1;2;0;0;0;0;9;31;4;19;1;9;3;24;0;0
10.05.2024;22:18;A 11;1;4;13;2;12;0;0;2;2;1;1;2;2;0;100;0;100;0;0;0;0;0;0;2;11;1;14;1;18;1;1;0;0
10.05.2024;22:17;A 11;1;5;24;2;43;0;0;4;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;23;5;38;2;22;0;0;0;0
10.05.2024;22:16;A 11;1;0;0;4;57;0;0;1;3;2;4;1;1;0;100;0;100;0;0;0;0;0;0;3;16;1;17;0;47;0;0;3;6
10.05.2024;22:15;A 11;1;3;21;1;23;0;0;3;5;4;4;3;5;0;100;0;100;0;0;0;0;1;2;8;52;2;39;5;41;0;0;0;0
10.05.2024;22:14;A 11;1;4;30;3;27;0;0;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;26;7;57;3;39;0;0;1;3
10.05.2024;22:13;A 11;1;3;55;3;42;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;1;2;8;0;0;1;0;2;15
10.05.2024;22:12;A 11;1;4;24;4;19;0;0;4;4;0;0;0;0;0;100;0;100;0;0;0;0;1;2;5;19;2;5;2;4;1;11;0;0
10.05.2024;22:11;A 11;1;3;69;1;13;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;22;2;30;1;12;0;0;0;0
10.05.2024;22:10;A 11;1;6;51;4;26;1;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;23;4;47;4;24;3;6;3;8
10.05.2024;22:09;A 11;1;2;62;2;48;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;31;8;42;3;17;1;2;2;7
10.05.2024;22:08;A 11;1;2;14;5;24;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;3;11;1;13;3;12;0;0
10.05.2024;22:07;A 11;1;2;27;2;10;0;0;7;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;41;7;50;3;8;0;0;0;0
10.05.2024;22:06;A 11;1;3;54;0;0;0;0;4;6;3;2;0;0;0;100;0;100;0;0;0;0;0;0;6;38;5;17;3;11;3;27;0;0
10.05.2024;22:05;A 11;1;4;27;0;0;0;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;23;1;19;1;19;0;0;3;13
10.05.2024;22:04;A 11;1;6;23;6;19;0;0;3;2;3;6;0;0;0;100;0;100;0;0;0;0;1;2;1;15;2;44;1;2;0;0;0;0
10.05.2024;22:03;A 11;1;4;21;1;32;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;6;0;0;0;0;0;2;0;0
10.05.2024;22:02;A 11;1;2;46;3;22;0;0;2;2;1;1;4;5;0;100;0;100;0;0;0;0;0;0;4;15;3;19;1;42;1;3;0;0
10.05.2024;22:01;A 11;1;1;37;4;13;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;11;4;27;4;21;0;0;0;0
10.05.2024;22:00;A 11;1;4;78;3;62;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;11;2;16;0;0;0;0;0;0
10.05.2024;21:59;A 11;1;1;7;0;0;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;11;47;1;21;0;0;0;0;1;3
10.05.2024;21:58;A 11;1;2;32;4;30;2;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;65;3;5;0;0;0;0
10.05.2024;21:57;A 11;1;11;75;4;65;1;3;4;4;5;5;1;1;0;100;0;100;0;0;0;0;0;0;6;21;3;27;4;22;0;0;0;0
10.05.2024;21:56;A 11;1;4;58;4;69;0;0;0;0;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;2;1;38;0;0;1;7;0;0
10.05.2024;21:55;A 11;1;3;48;3;13;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;23;1;23;0;0;0;0;0;0
10.05.2024;21:54;A 11;1;5;53;1;13;1;1;2;3;3;7;1;1;0;100;0;100;0;0;0;0;0;0;2;33;3;61;4;23;0;0;0;0
10.05.2024;21:53;A 11;1;3;10;1;20;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;23;4;23;1;3;0;0;0;0
10.05.2024;21:52;A 11;1;2;11;3;11;0;0;5;9;2;3;2;2;0;100;0;100;0;0;0;0;0;0;6;54;6;15;0;4;0;0;1;5
10.05.2024;21:51;A 11;1;6;28;2;5;0;0;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;7;26;1;54;1;92;1;2;0;0
10.05.2024;21:50;A 11;1;5;24;1;15;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;24;7;39;1;5;0;0;0;0
10.05.2024;21:49;A 11;1;6;66;6;54;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;6;2;12;0;0;1;7
10.05.2024;21:48;A 11;1;2;39;4;63;1;2;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;3;14;3;23;4;33;0;0;1;1
10.05.2024;21:47;A 11;1;6;70;1;12;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;19;2;27;3;21;0;0;0;0
10.05.2024;21:46;A 11;1;2;16;8;30;0;0;5;3;5;11;0;0;0;100;0;100;0;0;0;0;0;0;3;35;1;42;2;37;0;0;0;0
10.05.2024;21:45;A 11;1;0;100;2;11;0;0;1;1;4;4;1;1;0;100;0;100;0;0;0;0;0;0;5;22;4;34;5;30;0;0;1;5
10.05.2024;21:44;A 11;1;6;36;8;49;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;4;18;1;2;0;0;0;0
10.05.2024;21:43;A 11;1;4;40;5;31;1;1;2;3;7;15;2;3;0;100;0;100;0;0;0;0;0;0;4;51;6;68;4;54;0;0;0;0
10.05.2024;21:42;A 11;1;5;42;3;33;1;1;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;5;4;43;2;17;0;0;1;4
10.05.2024;21:41;A 11;1;3;35;7;34;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;13;2;9;2;15;0;0
10.05.2024;21:40;A 11;1;3;30;4;59;0;0;5;17;5;9;0;0;0;100;0;100;1;2;0;0;0;0;4;47;7;36;4;31;1;3;0;0
10.05.2024;21:39;A 11;1;2;64;3;83;1;1;3;15;4;25;0;0;0;100;0;100;0;0;0;0;0;0;1;61;4;50;3;42;0;0;0;0
10.05.2024;21:38;A 11;1;0;0;3;8;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;3;10;1;10;1;3;0;0
10.05.2024;21:37;A 11;1;2;33;0;24;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;11;3;42;1;8;0;0;0;0
10.05.2024;21:36;A 11;1;5;38;3;43;1;1;6;7;7;14;3;4;0;100;0;100;0;0;0;0;0;0;3;46;1;39;2;46;4;7;2;13
10.05.2024;21:35;A 11;1;2;5;3;19;1;47;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;41;4;15;2;12;5;10;0;0
10.05.2024;21:34;A 11;1;1;25;4;24;0;0;4;7;2;3;2;1;0;100;0;100;0;0;0;0;0;0;3;45;5;24;1;9;1;1;2;6
10.05.2024;21:33;A 11;1;6;65;1;4;0;0;2;3;1;0;0;0;0;100;0;100;0;0;0;0;0;0;2;36;0;27;0;0;0;0;0;0
10.05.2024;21:32;A 11;1;2;18;2;3;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;40;2;15;6;52;2;8;0;0
10.05.2024;21:31;A 11;1;2;10;3;15;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;15;2;13;3;38;0;0;1;4
10.05.2024;21:30;A 11;1;2;11;2;37;1;1;1;10;3;4;0;0;0;100;0;100;0;0;0;0;0;0;0;53;1;49;4;30;1;7;0;0
10.05.2024;21:29;A 11;1;1;35;3;37;0;0;8;9;5;9;0;0;0;100;0;100;0;0;0;0;0;0;3;68;3;33;4;47;1;4;1;11
10.05.2024;21:28;A 11;1;2;21;7;51;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;37;3;9;3;16;0;0;0;0
10.05.2024;21:27;A 11;1;7;64;2;34;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;14;1;24;0;0;0;0
10.05.2024;21:26;A 11;1;7;33;2;37;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;26;11;40;0;0;2;11
10.05.2024;21:25;A 11;1;2;57;2;61;0;0;3;3;3;3;1;0;0;100;0;100;0;0;0;0;0;0;8;17;2;15;2;20;1;11;0;0
10.05.2024;21:24;A 11;1;3;60;2;18;0;0;1;2;5;4;2;3;0;100;0;100;0;0;0;0;0;0;2;22;6;46;5;46;1;0;0;0
10.05.2024;21:23;A 11;1;2;10;2;54;2;1;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;14;9;38;5;24;0;0;2;11
10.05.2024;21:22;A 11;1;6;46;1;93;0;0;7;14;5;9;0;0;0;100;0;100;0;0;0;0;0;0;5;67;5;74;7;34;2;11;1;0
10.05.2024;21:21;A 11;1;3;23;2;50;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;19;4;8;2;14;3;11
10.05.2024;21:20;A 11;1;1;17;1;43;0;0;3;6;3;5;0;0;0;100;0;100;0;0;0;0;1;2;3;21;7;31;1;6;0;0;1;4
10.05.2024;21:19;A 11;1;1;50;2;45;0;0;6;14;5;17;0;0;0;100;0;100;0;0;0;0;0;0;4;47;3;54;2;38;0;0;0;0
10.05.2024;21:18;A 11;1;1;54;1;93;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;13;3;21;1;1;0;0;1;6
10.05.2024;21:17;A 11;1;2;91;3;61;1;2;3;1;3;3;5;6;0;100;0;100;0;0;0;0;0;0;2;26;1;53;1;46;1;2;0;0
10.05.2024;21:16;A 11;1;2;77;3;46;0;0;4;6;6;6;0;0;0;100;0;100;0;0;0;0;0;0;8;67;7;40;2;18;0;0;2;17
10.05.2024;21:15;A 11;1;2;63;2;47;0;0;2;2;2;6;0;0;0;100;0;100;0;0;0;0;0;0;2;43;1;30;4;8;0;0;0;0
10.05.2024;21:14;A 11;1;2;54;1;13;0;0;3;6;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;45;2;44;3;6;2;5;1;40
10.05.2024;21:13;A 11;1;4;3;3;41;0;0;1;2;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;15;0;0;0;0;1;4;1;7
10.05.2024;21:12;A 11;1;1;71;3;91;1;1;3;3;3;3;0;0;0;100;0;100;0;0;0;0;1;2;5;37;3;22;1;1;0;0;0;31
10.05.2024;21:11;A 11;1;2;79;6;71;1;0;3;3;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;48;3;46;4;27;0;0;2;27
10.05.2024;21:10;A 11;1;1;10;2;25;0;0;6;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;45;2;27;3;13;0;0;0;0
10.05.2024;21:09;A 11;1;0;0;2;19;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;20;3;28;2;7;1;26;1;11
10.05.2024;21:08;A 11;1;2;33;3;40;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;1;2;2;67;2;24;0;0;0;0;1;6
10.05.2024;21:07;A 11;1;4;55;1;36;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;3;14;3;20;2;6;0;0;1;9
10.05.2024;21:06;A 11;1;1;24;1;26;0;0;3;3;3;4;0;0;0;100;0;100;1;2;0;0;5;20;3;29;2;28;0;0;0;0;0;0
10.05.2024;21:05;A 11;1;3;71;4;50;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;26;2;29;1;3;1;1;1;14
10.05.2024;21:04;A 11;1;1;82;2;14;0;0;3;5;3;7;0;0;0;100;0;100;0;0;0;0;0;0;5;40;2;57;1;6;1;4;0;0
10.05.2024;21:03;A 11;1;2;34;4;24;0;0;4;5;5;7;0;0;0;100;0;100;0;0;0;0;0;0;1;36;3;55;2;11;1;13;0;0
10.05.2024;21:02;A 11;1;3;81;1;15;0;0;2;2;0;0;1;2;0;100;0;100;0;0;0;0;0;0;2;20;0;14;1;13;2;13;1;6
10.05.2024;21:01;A 11;1;1;56;2;61;0;0;1;0;6;10;0;0;0;100;0;100;0;0;0;0;0;0;1;1;4;72;0;0;2;11;3;23
10.05.2024;21:00;A 11;1;1;46;5;63;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;16;0;0;0;0;0;0
10.05.2024;20:59;A 11;1;4;34;1;47;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;22;0;0;1;1;1;1
10.05.2024;20:58;A 11;1;2;47;2;55;0;0;6;11;3;4;3;3;0;100;0;100;0;0;0;0;0;0;3;52;2;37;2;48;0;0;1;6
10.05.2024;20:57;A 11;1;2;22;1;85;1;1;5;6;8;30;0;0;0;100;0;100;0;0;0;0;0;0;2;32;3;80;0;0;2;10;0;43
10.05.2024;20:56;A 11;1;2;18;2;7;0;1;6;13;4;12;2;3;0;100;0;100;0;0;0;0;0;0;2;65;2;77;1;15;1;6;4;43
10.05.2024;20:55;A 11;1;3;26;2;77;1;0;5;3;6;49;0;0;0;100;0;100;0;0;0;0;1;3;3;28;2;82;0;0;0;0;1;5
10.05.2024;20:54;A 11;1;3;30;2;33;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;1;2;1;2
10.05.2024;20:53;A 11;1;0;33;2;21;0;0;3;4;3;3;2;3;0;100;0;100;0;0;0;0;0;0;1;26;3;26;1;9;0;0;0;0
10.05.2024;20:52;A 11;1;3;77;3;60;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;22;2;10;0;0;0;0;0;0
10.05.2024;20:51;A 11;1;3;38;3;52;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;9;0;0;0;0;0;0
10.05.2024;20:50;A 11;1;3;16;2;57;0;0;3;3;5;6;0;0;0;100;0;100;0;0;0;0;0;3;3;16;3;76;0;0;1;6;2;14
10.05.2024;20:49;A 11;1;2;58;1;9;1;2;1;2;3;4;0;0;0;100;0;100;0;0;0;0;1;1;1;15;2;62;0;0;1;6;0;0
10.05.2024;20:48;A 11;1;1;12;1;18;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;23;2;14;0;0;1;4;2;6
10.05.2024;20:47;A 11;1;4;57;3;35;2;1;1;3;4;5;2;3;0;100;0;100;0;0;0;0;0;0;1;18;3;41;1;10;1;1;1;1
10.05.2024;20:46;A 11;1;2;37;4;46;0;0;5;5;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;52;2;58;0;0;1;8;0;0
10.05.2024;20:45;A 11;1;1;13;3;38;0;0;3;5;5;8;0;0;0;100;0;100;0;0;0;0;0;0;2;46;3;46;0;0;2;6;0;0
10.05.2024;20:44;A 11;1;4;50;1;56;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0
10.05.2024;20:43;A 11;1;2;27;3;21;0;0;4;13;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;63;3;53;0;0;0;0;1;7
10.05.2024;20:42;A 11;1;1;10;1;23;1;5;9;14;5;6;3;4;0;100;0;100;0;0;0;0;0;0;3;62;3;40;1;13;1;10;0;0
10.05.2024;20:41;A 11;1;2;20;2;48;0;0;3;5;4;5;0;0;0;100;0;100;0;0;0;0;1;2;2;23;3;31;0;0;0;0;0;0
10.05.2024;20:40;A 11;1;1;3;1;19;0;17;0;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;5;1;11;0;0;0;4;1;6
10.05.2024;20:39;A 11;1;1;36;3;72;1;3;1;8;1;3;0;0;0;100;0;100;0;0;0;0;0;0;1;17;0;14;0;0;2;4;1;13
10.05.2024;20:38;A 11;1;2;79;2;72;0;0;9;23;7;17;0;0;0;100;0;100;0;0;0;0;0;0;1;82;1;85;0;0;4;15;2;7
10.05.2024;20:37;A 11;1;2;63;1;56;0;0;3;6;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;50;2;35;0;0;0;0;2;17
10.05.2024;20:36;A 11;1;0;51;2;57;0;0;3;3;3;3;2;2;0;100;0;100;0;0;0;0;1;6;2;15;3;40;1;8;2;4;1;9
10.05.2024;20:35;A 11;1;4;46;1;51;0;0;3;2;6;6;0;0;0;100;0;100;0;0;0;0;1;2;3;17;3;27;0;0;0;0;1;8
10.05.2024;20:34;A 11;1;2;38;1;74;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;22;0;55;0;0;0;0;0;0
10.05.2024;20:33;A 11;1;3;68;3;88;0;0;3;1;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;4;3;70;0;0;0;0;0;0
10.05.2024;20:32;A 11;1;2;30;1;2;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;8;1;11;1;11;0;0;1;6;0;0
10.05.2024;20:31;A 11;1;1;40;1;13;1;1;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;11;3;31;0;0;0;0;0;0
10.05.2024;20:30;A 11;1;2;23;3;33;0;0;4;3;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;20;2;42;0;0;0;24;1;5
10.05.2024;20:29;A 11;1;2;60;3;48;0;0;2;2;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;14;2;26;0;0;2;23;0;0
10.05.2024;20:28;A 11;1;4;37;7;59;0;0;6;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;32;2;32;0;0;0;0;0;0
10.05.2024;20:27;A 11;1;1;13;0;23;0;0;3;4;2;6;0;0;0;100;0;100;0;0;0;0;0;0;2;19;0;27;0;0;0;0;0;0
10.05.2024;20:26;A 11;1;2;21;5;58;0;0;5;6;6;7;0;0;0;100;0;100;2;5;0;0;0;0;3;33;2;37;0;0;0;0;1;5
10.05.2024;20:25;A 11;1;2;61;1;11;0;0;7;7;6;7;2;3;0;100;0;100;0;0;0;0;0;0;4;30;2;34;0;34;1;3;3;12
10.05.2024;20:24;A 11;1;2;80;2;58;1;1;3;7;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;29;2;13;3;25;0;0;0;0
10.05.2024;20:23;A 11;1;3;56;3;71;0;22;3;3;2;3;0;0;0;100;0;100;0;0;0;0;1;2;5;15;2;15;0;0;2;12;1;4
