Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
10.05.2024;23:12;A 10;1;0;0;1;2;1;2;0;0;0;0;0;0;2;5;5;9;3;6;2;27;0;0;0;0;0;0;0;0;1;2;1;1
10.05.2024;23:11;A 10;1;2;5;2;2;2;3;0;0;3;6;3;34;3;3;5;9;3;8;1;29;1;2;0;0;0;0;0;0;1;2;0;0
10.05.2024;23:10;A 10;1;0;0;1;2;1;1;0;0;1;13;1;41;2;3;1;2;2;5;0;0;0;0;0;0;0;0;0;0;2;2;0;0
10.05.2024;23:09;A 10;1;0;0;1;1;1;1;3;14;1;53;3;3;1;1;1;1;1;2;0;0;0;0;1;65;0;0;0;0;0;0;3;5
10.05.2024;23:08;A 10;1;0;0;0;0;0;0;0;0;1;5;1;10;3;5;1;2;1;2;0;0;1;18;0;0;0;0;0;0;0;0;4;7
10.05.2024;23:07;A 10;1;4;6;2;2;0;0;0;0;0;0;0;0;2;4;2;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1
10.05.2024;23:06;A 10;1;0;0;3;6;1;1;0;0;1;3;1;50;2;4;2;1;0;0;0;0;0;51;0;54;0;0;1;2;0;91;3;4
10.05.2024;23:05;A 10;1;1;3;1;1;2;4;0;0;1;2;1;33;4;10;2;3;3;9;1;1;1;14;1;10;0;0;0;0;0;100;2;3
10.05.2024;23:04;A 10;1;4;6;2;3;0;0;0;0;1;1;1;2;5;7;4;7;2;4;0;0;0;0;0;0;0;0;0;0;0;100;2;2
10.05.2024;23:03;A 10;1;1;1;0;0;0;0;0;0;1;2;1;2;0;0;4;9;0;0;1;3;0;0;0;0;0;0;0;0;1;62;1;1
10.05.2024;23:02;A 10;1;3;7;0;0;1;2;0;0;0;0;0;0;2;4;3;3;1;2;0;82;1;57;0;0;0;0;0;0;0;0;1;2
10.05.2024;23:01;A 10;1;4;7;1;1;0;0;0;0;0;0;1;0;1;2;1;1;1;2;2;53;1;38;0;0;0;0;0;0;0;15;2;4
10.05.2024;23:00;A 10;1;2;7;3;6;3;5;0;0;1;50;1;1;1;1;1;2;4;13;2;27;1;16;0;0;0;0;0;0;0;100;5;7
10.05.2024;22:59;A 10;1;0;0;0;0;1;2;0;0;3;73;2;10;1;2;2;4;3;10;1;9;2;2;0;0;0;0;0;0;0;100;2;3
10.05.2024;22:58;A 10;1;1;1;1;1;3;5;0;0;3;22;1;45;4;7;2;5;2;5;1;2;0;0;1;1;0;0;0;0;0;100;3;6
10.05.2024;22:57;A 10;1;2;3;3;6;0;0;2;7;2;8;2;57;2;2;1;1;3;7;1;1;0;0;0;0;0;0;0;0;0;100;1;1
10.05.2024;22:56;A 10;1;1;1;3;4;0;0;0;0;1;13;1;1;2;3;1;3;4;8;1;42;1;40;0;0;0;0;0;0;0;100;3;5
10.05.2024;22:55;A 10;1;4;5;0;0;2;2;0;0;3;35;1;1;2;3;1;1;1;2;1;41;0;0;0;0;0;0;0;0;0;100;1;1
10.05.2024;22:54;A 10;1;1;1;3;6;2;1;2;3;1;13;2;2;2;2;1;1;3;5;1;36;0;0;0;0;0;0;0;0;0;100;3;4
10.05.2024;22:53;A 10;1;1;3;2;4;1;1;0;0;1;1;3;3;2;2;3;5;1;3;1;2;0;0;0;0;0;0;0;0;0;100;4;7
10.05.2024;22:52;A 10;1;1;2;1;2;1;2;0;0;2;67;1;4;2;2;5;6;1;2;0;0;0;0;0;0;1;2;0;0;0;100;1;2
10.05.2024;22:51;A 10;1;0;0;2;3;0;0;1;4;2;6;0;0;2;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;1;1
10.05.2024;22:50;A 10;1;0;0;1;1;0;0;1;55;2;4;2;30;2;3;2;2;0;0;1;1;0;0;0;0;0;0;0;0;1;46;5;7
10.05.2024;22:49;A 10;1;1;2;1;1;0;0;0;0;1;13;1;56;1;1;5;7;2;4;0;0;0;0;0;0;0;0;0;0;1;1;2;2
10.05.2024;22:48;A 10;1;2;4;1;2;1;1;0;0;1;55;1;1;5;6;3;4;3;5;1;1;2;2;0;0;0;0;0;0;0;0;4;5
10.05.2024;22:47;A 10;1;1;2;1;1;1;1;0;0;1;81;1;1;2;3;0;0;1;2;3;70;1;68;0;0;0;0;0;0;0;0;2;3
10.05.2024;22:46;A 10;1;1;1;1;1;0;0;0;0;1;77;0;0;2;3;1;2;3;6;1;12;1;69;0;0;0;0;0;0;0;0;1;2
10.05.2024;22:45;A 10;1;1;1;1;1;0;0;1;1;2;43;2;27;2;3;1;1;2;5;2;25;2;46;0;0;0;0;0;0;0;0;6;12
10.05.2024;22:44;A 10;1;0;0;3;9;1;1;0;0;1;44;0;0;1;1;3;5;1;2;0;0;0;16;0;0;0;0;0;0;0;0;5;7
10.05.2024;22:43;A 10;1;0;0;2;3;1;1;0;0;2;74;1;26;0;0;1;2;1;2;1;2;1;32;0;0;0;0;0;0;0;0;3;4
10.05.2024;22:42;A 10;1;3;27;3;7;1;1;0;0;4;38;3;3;1;1;0;0;5;27;0;0;0;0;0;0;0;0;0;0;1;2;4;8
10.05.2024;22:41;A 10;1;4;10;4;5;1;1;0;0;4;26;2;3;2;2;2;3;4;12;1;27;0;0;0;0;0;0;0;0;2;5;4;7
10.05.2024;22:40;A 10;1;0;0;1;0;0;0;0;0;1;77;0;0;3;3;5;5;1;2;2;22;0;0;0;0;0;0;0;0;0;0;1;2
10.05.2024;22:39;A 10;1;2;3;4;6;3;4;0;0;1;35;1;40;1;1;0;0;0;0;3;54;0;0;0;0;0;0;0;0;2;4;4;7
10.05.2024;22:38;A 10;1;0;0;1;1;0;0;0;0;0;0;0;29;0;0;1;2;2;4;0;0;1;1;0;0;0;0;0;0;0;4;2;3
10.05.2024;22:37;A 10;1;1;2;2;3;1;1;0;0;3;53;3;6;4;5;2;3;4;8;2;3;0;0;0;0;0;0;0;0;5;43;4;6
10.05.2024;22:36;A 10;1;0;0;2;2;0;0;0;0;3;36;2;2;1;1;3;4;1;2;0;0;0;0;0;0;0;0;0;0;4;14;0;0
10.05.2024;22:35;A 10;1;0;0;0;0;1;1;1;1;0;20;3;3;1;1;1;2;3;5;0;0;0;0;0;0;0;0;0;0;1;3;4;6
10.05.2024;22:34;A 10;1;1;2;1;2;0;0;0;0;1;55;1;5;1;1;1;2;0;0;6;55;1;1;1;5;0;0;1;2;1;1;1;1
10.05.2024;22:33;A 10;1;1;3;1;2;3;5;0;0;1;3;0;0;3;4;3;4;3;6;1;52;0;0;0;61;0;0;0;0;0;0;0;0
10.05.2024;22:32;A 10;1;1;2;0;0;1;1;0;0;1;1;2;2;2;5;0;0;2;3;2;19;2;29;1;5;0;0;0;0;0;0;1;1
10.05.2024;22:31;A 10;1;0;0;1;1;1;1;1;4;2;59;3;3;5;14;3;3;2;4;2;26;0;33;0;0;0;0;0;0;0;0;6;8
10.05.2024;22:30;A 10;1;1;2;1;2;1;2;0;0;1;3;2;14;4;4;2;2;3;5;0;16;1;68;0;0;0;0;0;0;1;2;4;6
10.05.2024;22:29;A 10;1;2;3;1;2;1;1;0;0;1;15;1;11;0;0;1;2;2;3;1;70;0;0;0;0;0;0;0;0;1;1;1;2
10.05.2024;22:28;A 10;1;0;0;1;2;0;0;0;0;2;3;2;1;1;2;0;0;0;0;1;85;0;0;0;0;0;0;0;0;1;27;2;3
10.05.2024;22:27;A 10;1;6;18;2;4;0;0;0;0;1;2;0;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;5;47;6;15
10.05.2024;22:26;A 10;1;0;0;2;3;1;1;0;0;2;81;0;0;1;1;1;1;2;7;2;45;0;0;0;0;0;0;0;0;0;0;4;6
10.05.2024;22:25;A 10;1;3;4;2;2;2;2;0;0;1;54;1;1;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;4;6
10.05.2024;22:24;A 10;1;3;5;3;6;1;1;0;0;0;0;1;1;4;12;1;2;1;6;2;5;0;0;0;0;0;0;0;0;0;0;2;3
10.05.2024;22:23;A 10;1;1;2;5;13;4;11;0;0;1;5;1;5;1;2;2;2;4;19;2;24;0;0;0;0;1;2;0;0;4;13;3;6
10.05.2024;22:22;A 10;1;1;1;1;1;0;0;1;4;0;0;0;0;1;2;1;2;0;0;1;2;2;1;0;0;0;0;0;0;8;12;2;3
10.05.2024;22:21;A 10;1;1;1;1;2;1;1;0;0;1;17;1;1;2;3;0;0;3;7;0;0;0;0;0;0;0;0;0;0;2;3;2;2
10.05.2024;22:20;A 10;1;2;3;1;2;1;2;0;0;1;60;0;0;2;1;2;2;0;0;1;1;2;69;0;0;0;0;0;0;0;0;3;4
10.05.2024;22:19;A 10;1;1;1;4;5;0;0;0;0;2;7;2;55;0;0;1;1;3;5;1;3;1;2;0;0;0;0;0;0;1;4;4;5
10.05.2024;22:18;A 10;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;3;5;2;4;1;9;1;12;0;0;0;0;0;0;4;11;4;5
10.05.2024;22:17;A 10;1;0;0;2;3;3;5;1;5;0;0;1;4;1;2;3;5;1;2;3;3;0;0;1;7;0;0;0;0;0;0;1;1
10.05.2024;22:16;A 10;1;1;2;1;1;1;1;0;0;1;5;0;55;5;9;2;3;2;3;3;27;0;0;0;0;0;0;0;0;1;1;0;0
10.05.2024;22:15;A 10;1;0;0;0;0;0;0;1;14;2;41;2;35;3;7;2;2;1;3;3;47;0;0;0;0;0;0;0;0;0;0;2;3
10.05.2024;22:14;A 10;1;1;2;0;0;0;0;0;0;2;43;1;3;4;4;3;3;1;2;1;78;0;0;0;0;0;0;0;0;0;0;3;5
10.05.2024;22:13;A 10;1;4;27;1;2;2;3;0;0;1;1;1;2;2;1;3;2;0;0;0;83;0;0;0;0;0;0;0;0;1;1;1;2
10.05.2024;22:12;A 10;1;3;19;1;4;0;0;0;0;1;2;1;45;4;5;2;2;1;2;2;36;0;0;0;0;0;0;0;0;1;11;7;26
10.05.2024;22:11;A 10;1;3;8;5;6;1;1;0;0;0;0;1;0;1;3;1;1;4;8;4;43;1;39;0;0;0;0;0;0;1;2;4;5
10.05.2024;22:10;A 10;1;0;0;2;2;1;1;0;0;2;68;1;1;1;1;3;5;1;2;0;0;0;39;0;0;0;0;0;0;0;0;2;3
10.05.2024;22:09;A 10;1;2;2;3;3;2;2;0;0;1;20;0;0;1;2;1;1;1;2;1;14;1;12;0;0;0;0;0;0;0;0;3;4
10.05.2024;22:08;A 10;1;2;4;4;6;1;1;1;7;0;30;1;31;2;3;4;9;1;2;1;6;0;0;0;0;0;0;0;0;3;5;2;3
10.05.2024;22:07;A 10;1;1;2;0;0;0;0;0;0;2;68;1;2;3;7;1;1;2;3;1;79;0;0;0;0;0;0;0;0;3;10;5;6
10.05.2024;22:06;A 10;1;2;4;1;2;1;2;0;0;0;10;1;1;2;2;2;3;1;2;1;73;0;0;0;0;0;0;0;0;5;13;2;3
10.05.2024;22:05;A 10;1;1;1;3;3;0;0;0;0;1;54;1;1;2;3;2;2;1;3;6;75;1;67;0;0;0;0;0;0;0;0;3;4
10.05.2024;22:04;A 10;1;3;7;1;2;1;2;0;0;3;52;0;0;0;0;0;0;0;0;1;77;1;11;0;0;0;0;0;0;0;0;4;7
10.05.2024;22:03;A 10;1;3;6;1;1;3;5;1;31;2;50;1;49;2;3;0;0;1;2;1;40;0;31;0;0;0;0;0;0;0;0;1;1
10.05.2024;22:02;A 10;1;4;8;1;1;0;0;0;0;1;19;1;5;3;3;3;5;2;5;2;55;1;20;0;0;0;0;0;0;1;1;4;8
10.05.2024;22:01;A 10;1;3;26;2;3;3;3;0;0;2;28;1;26;0;0;0;0;2;4;1;53;0;0;0;0;0;0;0;0;0;0;1;2
10.05.2024;22:00;A 10;1;0;0;1;1;0;0;0;0;1;25;1;22;3;4;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;7
10.05.2024;21:59;A 10;1;2;3;3;6;1;2;0;0;0;0;0;21;2;3;0;0;0;1;1;15;1;74;0;0;0;0;0;0;1;8;4;6
10.05.2024;21:58;A 10;1;4;5;1;2;1;2;0;0;1;4;1;73;1;1;0;0;4;12;1;1;1;1;0;0;0;0;0;0;0;0;3;5
10.05.2024;21:57;A 10;1;0;0;1;2;0;0;0;0;2;69;2;68;1;1;2;3;2;6;0;0;0;0;0;0;2;3;0;0;3;6;4;7
10.05.2024;21:56;A 10;1;3;8;2;3;0;0;0;0;0;0;1;1;1;1;2;1;3;5;0;35;0;0;0;0;0;0;0;0;0;0;4;5
10.05.2024;21:55;A 10;1;1;1;2;3;1;1;0;0;2;2;2;3;3;5;1;1;2;5;1;19;0;0;0;0;0;0;0;0;1;2;4;5
10.05.2024;21:54;A 10;1;1;1;1;1;0;0;0;0;1;31;0;0;1;1;1;2;5;12;2;4;0;0;0;0;0;0;0;0;2;3;5;9
10.05.2024;21:53;A 10;1;2;3;1;1;3;3;0;0;2;41;0;0;3;5;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;2;3
10.05.2024;21:52;A 10;1;0;0;0;0;0;0;0;0;4;7;4;4;0;0;0;0;2;17;1;2;1;50;1;0;0;0;0;0;0;0;2;3
10.05.2024;21:51;A 10;1;0;0;2;4;1;1;1;1;3;67;0;0;2;5;0;0;2;4;1;49;2;59;0;0;0;0;0;0;1;1;2;3
10.05.2024;21:50;A 10;1;2;6;2;2;1;1;0;0;1;59;0;0;3;4;2;3;0;0;1;34;1;42;0;0;0;0;0;0;2;3;3;5
10.05.2024;21:49;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;3;10;1;1;0;0;0;0;0;0;0;0;0;0;3;5
10.05.2024;21:48;A 10;1;5;8;2;4;0;0;0;0;1;46;0;0;0;0;2;3;3;7;0;0;0;0;0;0;0;0;0;0;2;7;6;9
10.05.2024;21:47;A 10;1;5;24;1;1;4;10;0;0;2;64;1;1;1;2;3;3;2;3;3;8;0;2;0;0;0;0;0;0;0;0;2;3
10.05.2024;21:46;A 10;1;0;0;2;2;0;0;0;0;1;2;1;1;0;0;2;3;5;28;2;68;1;40;0;0;0;0;0;0;0;0;2;3
10.05.2024;21:45;A 10;1;0;0;2;2;2;2;1;3;0;0;1;0;2;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;2;3
10.05.2024;21:44;A 10;1;2;4;1;3;0;0;1;2;1;0;3;2;2;3;1;1;4;6;2;78;3;37;0;0;0;0;0;0;1;2;3;4
10.05.2024;21:43;A 10;1;3;5;4;8;2;3;0;1;1;77;1;78;2;3;1;2;1;2;3;47;0;0;0;0;0;0;0;0;0;0;5;24
10.05.2024;21:42;A 10;1;0;0;2;3;2;2;2;8;2;65;2;9;2;2;0;0;1;2;1;3;1;35;0;0;0;0;0;0;1;2;3;5
10.05.2024;21:41;A 10;1;1;2;1;2;1;1;0;0;3;50;3;51;2;3;1;1;4;9;1;16;1;55;0;0;0;0;0;0;3;7;3;4
10.05.2024;21:40;A 10;1;0;0;2;4;2;3;0;0;5;55;2;22;2;5;3;6;3;7;1;40;1;0;1;1;0;0;0;0;0;0;5;9
10.05.2024;21:39;A 10;1;2;3;1;2;0;0;0;0;3;12;2;15;2;1;1;0;1;1;1;34;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;21:38;A 10;1;3;8;2;3;2;3;0;0;1;14;2;12;1;2;0;0;2;3;3;83;2;16;0;0;0;0;1;2;2;2;7;15
10.05.2024;21:37;A 10;1;2;4;1;2;0;0;2;15;0;0;3;3;4;7;1;1;6;17;2;59;1;45;1;6;0;0;0;0;1;1;0;0
10.05.2024;21:36;A 10;1;0;0;1;1;1;2;0;0;0;0;1;1;3;3;2;3;2;6;1;49;0;48;0;0;0;0;0;0;1;2;2;3
10.05.2024;21:35;A 10;1;1;2;1;2;1;1;0;0;3;4;1;15;0;0;2;3;2;2;2;34;1;32;0;0;0;0;0;0;2;5;4;6
10.05.2024;21:34;A 10;1;0;0;0;0;0;0;1;3;3;57;1;60;2;4;5;9;2;4;2;19;0;15;0;15;0;0;0;0;0;0;4;6
10.05.2024;21:33;A 10;1;0;0;1;1;0;0;0;63;5;71;3;44;1;1;1;2;3;8;2;48;1;17;1;10;0;0;0;0;2;3;4;6
10.05.2024;21:32;A 10;1;1;1;1;1;0;0;1;3;2;28;1;1;3;4;2;3;1;2;1;83;0;0;0;0;0;0;0;0;2;3;3;3
10.05.2024;21:31;A 10;1;2;5;5;9;0;0;0;0;1;9;1;1;3;11;1;2;3;8;2;31;0;0;0;0;0;0;0;0;10;28;1;1
10.05.2024;21:30;A 10;1;1;1;1;1;0;0;0;0;1;7;4;7;5;8;3;4;1;2;2;70;1;66;0;0;0;0;0;0;2;6;1;1
10.05.2024;21:29;A 10;1;0;0;0;0;1;1;0;0;3;40;1;38;2;3;0;0;0;0;3;68;1;10;0;0;0;0;0;0;0;0;2;3
10.05.2024;21:28;A 10;1;2;3;2;1;1;1;0;0;1;26;0;0;1;2;1;2;2;5;3;51;0;34;0;0;0;0;0;0;4;26;5;11
10.05.2024;21:27;A 10;1;3;7;2;3;1;2;0;0;0;0;1;1;3;5;3;3;1;2;0;16;1;32;0;10;0;0;0;0;1;1;3;5
10.05.2024;21:26;A 10;1;0;0;3;5;2;3;0;0;0;0;0;0;1;2;2;3;1;4;2;50;0;0;1;55;0;0;0;0;7;12;3;6
10.05.2024;21:25;A 10;1;3;11;1;1;1;1;0;0;1;3;0;0;1;1;2;2;3;8;1;69;0;0;0;0;0;0;0;0;3;4;5;8
10.05.2024;21:24;A 10;1;0;0;1;1;1;1;2;33;0;0;1;1;2;2;2;3;2;3;1;89;2;5;0;0;0;0;0;0;2;4;2;3
10.05.2024;21:23;A 10;1;2;4;4;6;1;1;0;0;2;6;3;6;2;3;1;1;4;9;2;2;0;0;0;0;1;2;0;0;2;3;4;5
10.05.2024;21:22;A 10;1;2;2;2;2;2;2;0;0;2;60;2;2;1;1;2;3;3;4;2;57;1;3;1;1;0;0;0;0;1;1;2;3
10.05.2024;21:21;A 10;1;1;3;3;6;1;1;0;0;1;2;0;0;4;6;2;3;3;53;1;61;1;28;0;0;0;0;0;0;1;2;5;9
10.05.2024;21:20;A 10;1;1;2;1;1;1;2;0;0;1;32;0;0;4;5;4;5;3;7;4;56;1;2;0;0;0;0;0;0;1;1;3;5
10.05.2024;21:19;A 10;1;2;8;0;0;2;4;0;0;1;49;2;2;1;1;0;0;2;3;2;57;0;0;0;0;0;0;0;0;0;0;1;1
10.05.2024;21:18;A 10;1;1;2;1;1;0;0;0;57;3;25;0;0;2;2;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;5;8
10.05.2024;21:17;A 10;1;3;5;2;3;1;2;1;8;1;50;0;0;5;7;2;3;0;0;2;92;0;88;0;0;0;0;0;0;3;16;1;1
10.05.2024;21:16;A 10;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;2;3;4;11;1;9;1;12;0;0;0;0;0;0;6;9;5;15
10.05.2024;21:15;A 10;1;3;5;1;1;2;3;0;0;2;2;2;1;3;3;2;5;2;4;1;2;1;1;0;1;0;0;0;0;1;1;2;3
10.05.2024;21:14;A 10;1;0;0;2;3;0;0;1;18;1;50;2;3;0;0;1;1;4;6;1;35;0;32;2;33;0;0;1;2;1;1;7;28
10.05.2024;21:13;A 10;1;4;8;3;6;1;1;0;83;0;0;1;1;1;1;2;3;1;3;3;29;2;24;1;12;0;0;0;0;1;2;7;10
10.05.2024;21:12;A 10;1;2;3;4;6;0;0;1;0;0;0;0;0;3;4;2;2;5;30;1;39;0;0;0;0;0;0;0;0;3;6;2;3
10.05.2024;21:11;A 10;1;0;0;1;2;0;0;0;0;2;15;2;3;2;2;1;1;0;0;0;0;1;1;1;1;0;0;0;0;1;2;3;6
10.05.2024;21:10;A 10;1;0;0;2;3;2;2;1;35;2;79;1;1;0;0;1;1;2;5;1;1;0;0;0;0;0;0;0;0;2;3;8;13
10.05.2024;21:09;A 10;1;3;8;2;3;3;3;1;26;2;5;0;1;2;2;0;0;1;2;2;37;0;0;0;0;0;0;0;0;1;1;3;5
10.05.2024;21:08;A 10;1;4;16;0;0;1;1;0;0;2;7;3;62;2;2;2;2;1;2;2;53;0;0;1;6;0;0;1;2;1;1;0;0
10.05.2024;21:07;A 10;1;5;16;1;1;2;3;0;0;6;60;3;4;1;2;1;2;3;6;3;48;0;0;0;0;0;0;0;0;3;6;1;1
10.05.2024;21:06;A 10;1;2;2;2;3;2;3;0;0;2;44;3;3;5;6;2;2;1;2;1;16;0;14;0;0;0;0;0;0;3;9;5;11
10.05.2024;21:05;A 10;1;0;0;0;0;1;1;0;0;0;28;0;0;2;2;1;2;2;4;1;64;1;18;0;0;0;0;0;0;0;0;4;6
10.05.2024;21:04;A 10;1;2;3;2;7;0;0;0;0;2;79;0;18;2;1;2;2;3;8;1;76;0;0;0;0;0;0;0;0;0;0;2;2
10.05.2024;21:03;A 10;1;5;10;2;2;2;3;0;0;3;45;3;10;3;4;1;1;1;4;2;5;3;86;0;0;0;0;0;0;1;13;2;3
10.05.2024;21:02;A 10;1;2;3;4;6;1;1;1;2;1;79;1;1;2;5;2;3;3;7;0;0;0;72;0;0;0;0;0;0;0;0;3;4
10.05.2024;21:01;A 10;1;1;1;1;2;1;1;0;0;4;21;1;1;2;3;0;0;2;4;1;3;1;10;0;0;0;0;0;0;0;0;3;4
10.05.2024;21:00;A 10;1;2;5;4;10;1;1;0;0;0;0;0;0;1;1;0;0;1;2;1;1;1;2;0;0;0;0;0;0;1;1;4;5
10.05.2024;20:59;A 10;1;4;8;1;1;2;3;0;0;1;50;0;0;4;5;3;5;2;14;1;26;1;21;0;0;0;0;0;0;0;0;4;5
10.05.2024;20:58;A 10;1;5;14;1;1;1;2;0;0;3;68;4;7;3;4;2;3;5;64;3;88;0;0;0;0;1;2;0;0;0;0;4;5
10.05.2024;20:57;A 10;1;5;8;3;5;0;0;0;0;2;44;0;0;2;2;4;6;1;2;2;72;1;63;0;0;0;0;0;0;1;10;2;3
10.05.2024;20:56;A 10;1;0;0;2;2;2;3;0;0;1;1;1;1;3;4;4;5;4;8;3;40;1;32;0;0;0;0;0;0;1;2;3;11
10.05.2024;20:55;A 10;1;1;1;3;5;3;4;1;20;0;0;1;1;1;2;1;2;0;0;1;21;1;26;0;0;0;0;0;0;0;2;0;0
10.05.2024;20:54;A 10;1;2;4;3;4;0;1;1;33;3;87;2;2;1;1;1;1;1;9;3;14;0;0;0;0;0;0;0;0;3;16;9;18
10.05.2024;20:53;A 10;1;2;3;1;2;2;2;0;0;3;4;4;4;2;3;1;1;4;13;2;27;1;1;0;0;0;0;0;0;0;0;1;1
10.05.2024;20:52;A 10;1;4;11;1;1;0;0;0;0;5;59;1;0;2;3;1;1;0;0;3;23;1;16;0;0;0;0;0;0;1;2;2;4
10.05.2024;20:51;A 10;1;0;2;3;4;1;1;0;0;3;60;1;2;2;5;3;5;2;37;1;71;1;26;0;0;0;0;0;0;3;5;6;10
10.05.2024;20:50;A 10;1;1;0;1;2;0;0;1;1;4;67;0;0;0;0;2;3;3;9;1;2;0;0;0;1;0;0;0;0;0;0;4;5
10.05.2024;20:49;A 10;1;3;4;0;0;0;0;0;0;4;73;0;0;1;1;1;2;0;1;2;78;3;34;1;1;0;0;0;0;2;4;0;0
10.05.2024;20:48;A 10;1;2;4;2;2;0;0;0;0;1;3;0;0;1;1;2;4;3;7;3;40;1;4;0;0;0;0;0;0;1;1;7;13
10.05.2024;20:47;A 10;1;2;9;3;5;0;0;0;0;1;56;0;55;3;4;3;3;4;9;2;72;0;0;0;0;1;2;0;0;0;0;2;5
10.05.2024;20:46;A 10;1;3;7;1;1;1;1;1;0;4;85;4;11;3;3;2;2;3;6;3;44;0;37;0;0;0;0;0;0;1;1;3;4
10.05.2024;20:45;A 10;1;4;29;1;1;3;4;2;11;2;51;3;5;1;0;1;1;3;7;3;61;1;73;0;0;0;0;0;0;0;0;3;5
10.05.2024;20:44;A 10;1;0;0;1;1;2;2;1;1;6;77;3;6;1;1;2;3;2;4;1;9;1;38;1;5;0;0;1;2;0;0;3;5
10.05.2024;20:43;A 10;1;1;2;0;0;0;0;0;0;4;60;4;4;5;9;1;1;2;66;1;31;0;0;0;0;0;0;0;0;4;6;8;12
10.05.2024;20:42;A 10;1;3;19;4;7;1;1;0;0;2;48;0;0;1;2;1;2;7;18;1;85;1;42;1;1;0;0;0;0;2;9;2;4
10.05.2024;20:41;A 10;1;0;0;0;0;1;2;0;0;3;71;2;69;0;0;1;1;0;0;2;8;2;44;0;0;0;0;0;0;1;1;5;7
10.05.2024;20:40;A 10;1;1;1;1;2;0;0;2;1;4;30;1;1;2;2;0;0;0;0;4;46;2;36;0;0;0;0;0;0;1;1;5;8
10.05.2024;20:39;A 10;1;1;1;2;2;0;0;0;0;1;3;2;10;5;7;4;5;5;12;1;33;0;0;1;33;0;0;1;2;0;0;0;0
10.05.2024;20:38;A 10;1;5;30;0;0;2;3;1;2;2;39;2;3;3;6;1;1;1;2;2;56;0;20;0;0;0;0;0;0;0;0;5;6
10.05.2024;20:37;A 10;1;1;2;1;2;0;0;1;0;4;44;2;2;2;3;3;7;0;0;5;5;2;54;0;0;0;0;0;0;3;6;8;16
10.05.2024;20:36;A 10;1;1;2;1;2;1;2;0;53;4;61;3;2;4;2;3;5;3;7;1;91;1;94;0;0;0;0;0;0;0;0;8;13
10.05.2024;20:35;A 10;1;1;1;6;14;2;3;1;33;0;1;1;1;0;0;4;6;3;25;2;77;1;75;0;0;0;0;0;0;2;4;1;1
10.05.2024;20:34;A 10;1;4;9;5;5;2;1;1;19;4;46;2;2;1;1;3;3;2;4;0;0;0;65;0;0;0;0;0;0;0;0;5;12
10.05.2024;20:33;A 10;1;2;2;1;2;1;1;0;0;1;83;1;61;1;1;1;1;2;4;2;53;1;11;0;0;0;0;0;0;1;2;5;11
10.05.2024;20:32;A 10;1;1;2;1;2;2;3;0;0;2;5;1;1;1;1;2;3;2;5;1;53;0;34;0;0;0;0;0;0;1;6;7;18
10.05.2024;20:31;A 10;1;0;0;2;3;1;2;0;0;5;56;3;2;4;6;4;6;1;2;1;64;1;47;0;0;0;0;0;0;1;2;4;26
10.05.2024;20:30;A 10;1;8;25;2;3;0;0;0;0;4;63;0;0;3;5;3;6;3;7;3;71;1;2;0;0;0;0;0;0;1;2;5;8
10.05.2024;20:29;A 10;1;1;1;0;0;0;0;0;0;4;37;0;0;0;0;2;3;3;9;1;70;1;89;0;0;0;0;0;0;0;0;7;12
10.05.2024;20:28;A 10;1;7;30;4;4;2;3;0;0;6;78;3;10;0;1;0;0;0;1;2;83;0;0;0;0;0;0;0;0;0;0;4;9
10.05.2024;20:27;A 10;1;1;0;3;4;1;0;0;0;1;87;1;86;4;6;3;5;4;11;2;19;0;0;0;0;0;0;0;0;1;2;4;5
10.05.2024;20:26;A 10;1;2;18;1;2;1;1;0;8;2;11;3;5;2;2;4;5;5;46;4;7;1;86;0;0;1;2;0;0;1;2;0;0
10.05.2024;20:25;A 10;1;6;39;2;3;1;2;1;61;1;77;1;3;4;8;2;3;3;19;1;39;2;53;1;4;0;0;1;2;1;2;6;9
10.05.2024;20:24;A 10;1;1;2;2;4;0;0;0;0;4;66;1;47;2;2;2;3;2;4;3;61;2;20;0;0;0;0;0;0;0;0;1;2
10.05.2024;20:23;A 10;1;0;0;4;6;3;5;0;0;3;16;1;11;2;5;1;2;1;2;0;0;1;76;0;0;0;0;0;0;0;0;7;11
