Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
28.01.2024;19:26;A 95;1;3;2;3;2;2;1;2;3;3;4;2;3;230;58;2;9;0;8;0;11;0;0;3;3;3;51;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:25;A 95;1;2;1;1;1;1;1;4;14;4;11;3;7;216;63;1;38;2;13;1;41;2;3;0;0;8;42;5;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:24;A 95;1;3;5;2;3;2;2;2;2;4;6;4;4;222;61;0;0;2;8;0;0;2;1;1;0;2;15;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:23;A 95;1;0;0;0;0;0;0;3;2;4;4;4;7;217;62;1;1;0;0;1;1;0;0;0;0;4;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:22;A 95;1;5;4;4;5;3;5;4;2;5;6;6;8;195;68;3;27;0;0;0;25;1;0;1;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:21;A 95;1;0;0;0;0;0;0;4;14;2;15;2;4;192;49;2;56;2;13;2;45;2;2;0;0;3;10;2;2;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:20;A 95;1;5;4;2;2;2;2;4;41;4;25;4;6;249;55;2;1;1;6;1;1;4;3;1;4;2;8;1;1;2;2;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:19;A 95;1;2;1;1;1;2;2;5;7;4;6;3;4;220;56;0;0;0;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:18;A 95;1;1;2;1;1;1;1;8;13;4;13;4;6;208;52;0;0;1;1;0;0;1;1;0;0;1;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:17;A 95;1;1;1;1;1;1;1;1;1;1;1;1;1;210;43;1;1;1;5;1;2;1;1;0;0;4;5;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:16;A 95;1;3;2;3;6;3;5;2;20;3;7;2;2;205;44;2;2;2;8;2;3;1;0;0;0;1;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:15;A 95;1;0;0;1;1;0;0;4;3;5;7;4;5;213;46;0;0;0;0;0;0;1;1;0;0;3;16;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:14;A 95;1;5;30;4;7;7;9;3;3;2;4;1;1;219;46;0;0;1;7;0;0;2;1;1;0;3;8;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:13;A 95;1;2;6;2;4;1;3;0;0;0;0;0;0;211;45;2;2;2;8;0;0;2;2;0;0;2;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:12;A 95;1;3;3;2;2;3;3;2;2;3;3;3;4;204;52;1;40;2;4;1;41;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:11;A 95;1;4;2;4;3;4;3;3;1;4;2;3;3;187;38;0;0;0;0;0;0;0;0;0;0;1;9;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:10;A 95;1;1;2;2;4;2;3;1;5;3;5;3;5;169;44;0;0;1;13;0;0;1;2;0;0;3;34;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:09;A 95;1;8;17;7;31;6;12;3;5;4;19;3;6;182;46;1;0;2;9;0;0;2;1;0;0;2;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:08;A 95;1;1;1;2;12;3;4;3;6;1;1;0;0;200;45;3;51;2;7;3;51;2;1;0;0;1;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:07;A 95;1;5;45;6;22;2;3;3;1;3;4;4;5;217;47;2;58;1;8;1;3;4;3;0;0;5;8;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:06;A 95;1;3;2;3;3;4;5;5;5;6;7;6;27;167;57;0;41;1;5;1;1;3;2;0;0;6;46;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:05;A 95;1;1;1;2;1;2;2;6;8;5;6;3;7;181;54;2;47;0;0;2;5;0;0;0;0;3;6;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:04;A 95;1;2;10;2;3;1;1;3;5;3;7;3;5;202;50;0;0;1;4;0;0;1;1;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:03;A 95;1;6;7;4;8;5;8;1;1;2;2;2;2;201;35;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:02;A 95;1;5;3;4;5;1;1;2;4;3;30;3;4;192;35;1;0;1;2;0;0;1;1;0;0;3;40;3;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:01;A 95;1;0;0;0;0;0;0;9;7;7;10;7;10;218;43;2;0;1;3;0;0;1;1;0;0;5;31;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;19:00;A 95;1;2;1;1;1;1;1;4;3;4;7;4;6;190;43;1;3;0;0;1;35;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:59;A 95;1;6;6;3;14;3;4;1;0;1;1;1;1;211;36;0;0;2;15;0;0;3;2;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:58;A 95;1;3;7;5;19;5;9;2;1;4;7;3;6;213;50;0;0;2;5;0;0;2;2;0;0;2;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:57;A 95;1;0;0;0;0;0;0;0;0;2;1;2;1;208;58;1;10;2;12;1;2;2;2;0;0;1;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:56;A 95;1;6;7;5;6;5;7;4;3;5;56;2;2;240;58;2;21;4;19;1;2;5;7;0;0;3;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:55;A 95;1;0;0;0;0;0;0;3;3;3;44;5;15;249;59;1;23;0;0;1;4;0;0;0;0;3;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:54;A 95;1;4;5;4;6;1;1;3;3;3;4;3;7;221;64;0;0;0;0;0;0;0;0;0;0;4;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:53;A 95;1;4;6;5;9;2;3;1;3;3;7;2;4;156;76;0;0;2;13;0;0;2;2;0;0;5;22;4;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:52;A 95;1;2;1;1;2;2;2;1;1;2;5;2;4;202;63;1;17;2;5;0;0;4;3;0;0;5;13;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:51;A 95;1;5;5;5;6;3;4;3;6;4;13;5;8;252;59;2;38;3;23;1;7;6;8;0;0;2;12;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:50;A 95;1;4;16;4;6;5;7;8;7;12;20;11;15;216;54;2;2;2;13;1;2;1;1;0;0;4;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:49;A 95;1;4;2;4;4;3;3;4;19;5;6;5;7;204;61;1;0;1;7;0;0;2;1;0;0;4;10;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:48;A 95;1;2;1;3;2;3;3;0;0;1;1;2;2;148;62;1;16;2;11;1;2;2;2;0;0;2;16;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:47;A 95;1;2;3;5;13;4;8;1;0;4;21;4;7;162;56;1;25;2;8;1;1;2;1;0;0;1;9;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:46;A 95;1;1;2;1;1;3;5;7;11;6;12;4;9;181;50;0;0;2;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:45;A 95;1;7;13;6;7;6;7;2;0;3;3;3;3;169;52;1;39;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:44;A 95;1;7;14;4;11;3;5;1;1;2;4;3;3;134;58;2;2;0;0;2;3;1;0;0;0;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:43;A 95;1;6;6;3;5;3;3;6;8;7;13;5;8;138;59;2;35;0;0;0;30;0;0;0;0;0;33;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:42;A 95;1;5;27;6;19;4;8;7;39;5;41;5;14;161;45;3;17;0;0;1;20;0;0;0;0;3;14;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:41;A 95;1;3;3;3;3;1;1;1;0;3;3;3;3;137;70;2;45;2;3;2;5;3;1;0;0;2;1;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:40;A 95;1;10;34;8;34;8;15;4;3;4;5;4;5;113;48;1;0;2;15;0;0;4;5;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:39;A 95;1;2;2;2;4;2;3;4;15;4;36;3;8;121;57;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:38;A 95;1;1;1;2;2;2;2;2;1;1;2;2;2;122;66;1;1;1;6;1;1;4;3;0;0;0;5;0;0;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:37;A 95;1;5;12;3;12;3;4;6;5;8;9;5;15;204;44;0;0;1;34;0;0;2;2;0;0;2;10;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:36;A 95;1;2;1;1;1;1;1;2;2;3;6;3;4;186;49;2;71;2;10;2;60;1;1;0;0;5;11;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:35;A 95;1;2;2;2;2;2;2;3;18;2;17;2;3;158;41;2;95;1;8;0;94;1;1;0;0;0;99;2;7;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:34;A 95;1;3;9;2;3;1;2;4;34;3;55;1;2;144;49;1;17;0;0;1;5;0;0;0;0;2;46;2;2;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:33;A 95;1;3;3;3;5;2;4;4;9;4;9;3;5;145;56;0;0;2;41;0;0;4;6;0;0;2;39;2;4;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:32;A 95;1;0;0;0;0;0;0;2;17;3;9;3;4;164;49;2;8;0;1;2;8;1;0;0;0;0;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:31;A 95;1;3;15;2;6;2;3;4;9;4;54;5;10;175;49;3;3;1;1;1;1;2;0;0;0;5;51;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:30;A 95;1;2;1;2;2;2;2;9;11;12;20;12;22;165;56;3;2;0;0;1;1;2;1;0;0;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:29;A 95;1;0;0;0;0;0;0;0;0;1;2;1;1;184;59;0;0;1;6;0;0;0;0;0;0;1;7;1;1;2;2;4;6;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:28;A 95;1;1;1;2;27;1;5;3;17;6;27;4;13;182;64;3;4;1;5;3;7;3;2;0;0;1;5;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:27;A 95;1;0;0;0;0;1;1;2;3;3;6;3;3;173;65;2;2;5;17;0;0;3;3;0;0;2;4;1;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:26;A 95;1;5;5;6;8;4;7;3;4;4;10;5;7;195;62;0;0;4;55;0;0;6;7;0;0;3;24;6;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:25;A 95;1;2;1;1;1;0;0;4;7;5;5;4;5;179;56;2;19;1;28;3;7;2;2;0;0;0;0;1;0;3;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:24;A 95;1;3;4;4;6;6;9;4;3;3;19;3;4;208;57;1;1;3;19;1;1;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:23;A 95;1;1;1;1;1;1;1;7;13;4;20;4;5;158;60;0;0;1;1;0;0;1;1;0;0;4;11;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:22;A 95;1;1;1;1;0;1;1;4;3;8;52;6;43;161;66;1;1;1;8;1;1;1;1;0;0;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:21;A 95;1;4;4;2;2;2;3;4;18;6;43;7;11;151;62;3;2;1;2;3;3;1;0;0;0;4;25;2;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:20;A 95;1;2;3;2;4;2;3;3;5;4;6;3;5;119;60;2;35;2;15;0;39;4;4;0;0;3;10;2;2;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:19;A 95;1;3;48;4;11;4;6;3;67;6;68;8;45;122;38;1;67;1;3;2;38;1;1;1;3;4;10;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:18;A 95;1;3;28;4;10;3;7;3;2;6;15;4;37;160;71;2;7;3;10;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:17;A 95;1;1;1;2;2;2;2;0;0;1;1;1;1;177;51;1;38;0;0;1;3;3;2;0;0;2;8;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:16;A 95;1;0;0;0;0;0;0;2;6;2;5;2;3;262;52;0;0;1;6;0;0;1;1;0;0;5;31;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:15;A 95;1;4;3;4;4;3;5;10;6;11;35;5;46;255;54;1;0;1;5;0;0;2;2;0;0;4;62;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:14;A 95;1;1;2;2;3;1;0;5;24;3;53;5;56;261;41;0;0;2;5;0;0;3;2;0;0;5;13;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:13;A 95;1;0;0;0;0;0;0;3;6;4;35;2;4;246;50;2;8;2;8;1;1;2;3;0;0;2;4;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:12;A 95;1;1;0;1;1;1;0;0;0;1;2;3;4;228;47;3;60;1;3;2;30;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:11;A 95;1;2;2;2;2;2;2;0;0;0;0;0;0;188;43;2;10;2;7;2;4;3;2;0;0;2;6;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:10;A 95;1;1;3;1;2;1;1;2;2;2;2;2;2;174;36;3;2;0;0;3;5;0;0;0;0;4;26;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:09;A 95;1;2;3;4;7;4;8;1;2;2;2;1;1;165;49;1;19;1;7;1;6;2;2;0;0;2;5;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:08;A 95;1;0;0;0;0;0;0;1;3;2;3;2;2;222;39;0;7;1;2;0;0;1;1;0;0;3;16;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:07;A 95;1;2;1;2;1;2;2;2;1;3;17;2;6;193;40;2;38;1;4;1;2;1;1;0;0;1;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:06;A 95;1;2;4;3;6;2;3;1;2;2;2;3;3;150;40;1;0;2;3;0;0;3;3;0;0;4;21;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:05;A 95;1;0;0;1;2;1;2;7;8;6;28;6;14;145;43;2;1;2;11;0;0;4;4;0;0;6;11;3;3;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:04;A 95;1;4;4;2;4;3;5;1;0;4;23;5;6;107;19;0;0;0;0;0;0;0;0;0;0;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:03;A 95;1;3;5;1;15;1;1;0;0;2;6;2;2;100;24;0;0;1;3;0;0;1;0;0;0;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:02;A 95;1;1;0;3;59;2;2;2;2;3;3;3;3;149;25;0;0;2;5;0;0;2;2;0;0;2;12;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:01;A 95;1;2;2;2;2;2;3;5;5;7;8;8;12;131;33;3;2;3;10;1;1;2;1;0;0;3;9;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;18:00;A 95;1;1;0;1;0;1;1;5;21;5;18;4;6;115;23;1;1;0;0;0;0;0;0;0;0;2;3;1;1;0;0;2;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:59;A 95;1;0;0;0;0;0;0;0;0;5;12;6;11;96;28;2;1;3;18;1;3;4;3;0;0;1;5;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:58;A 95;1;4;6;1;1;0;0;2;9;1;7;1;1;54;18;3;35;1;4;0;7;2;1;0;0;2;2;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:57;A 95;1;4;6;3;7;2;4;5;55;5;61;6;9;99;17;1;2;3;11;1;2;2;4;0;0;4;14;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:56;A 95;1;0;0;0;0;0;0;6;5;6;17;6;8;29;14;2;41;3;50;3;8;5;6;0;0;2;20;3;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:55;A 95;1;6;6;4;7;2;3;0;0;20;28;6;13;43;10;2;2;1;12;2;3;3;3;0;0;3;11;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:54;A 95;1;1;2;0;0;0;0;3;4;3;4;1;1;86;24;2;3;2;12;1;4;3;3;0;0;2;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:53;A 95;1;2;3;2;4;2;4;2;5;2;4;3;4;121;25;0;0;1;11;0;0;3;2;0;0;2;14;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:52;A 95;1;10;11;6;7;5;5;0;0;1;1;0;0;133;21;1;1;2;10;1;1;2;2;0;0;2;6;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:51;A 95;1;2;12;2;4;2;4;9;9;4;33;3;10;193;35;0;0;2;12;0;0;2;2;0;0;4;32;3;5;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:50;A 95;1;1;1;3;8;4;8;3;14;3;16;4;12;96;26;3;22;4;33;1;2;8;10;0;0;7;18;2;3;6;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:49;A 95;1;3;4;2;3;2;4;3;4;6;48;6;9;108;31;4;4;2;5;2;5;2;2;1;4;0;45;2;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:48;A 95;1;6;20;2;6;2;3;1;0;3;11;3;4;30;8;0;37;1;4;0;0;1;1;0;0;6;34;4;6;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:47;A 95;1;3;3;4;4;2;3;3;2;4;3;4;5;80;25;3;1;2;15;1;2;5;4;0;0;2;10;1;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:46;A 95;1;0;0;0;0;0;0;2;2;2;2;2;2;58;22;2;32;1;29;2;4;3;4;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.01.2024;17:45;A 95;1;1;0;2;2;2;3;3;1;1;1;0;0;26;16;1;11;1;5;2;9;1;1;0;0;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
