Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
15.11.2024;13:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;71;4;17;4;11;0;0;10;62;4;3;3;3;1;51;0;28;0;100;4;21;1;46;1;38;1;95;0;0;2;36;0;0;;;;;;;0;0
15.11.2024;13:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;63;2;55;2;55;0;0;7;78;0;0;0;0;6;53;2;36;1;94;2;13;2;94;6;65;1;81;0;0;1;42;1;7;;;;;;;0;0
15.11.2024;13:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;50;1;3;1;3;0;0;11;44;2;1;2;1;2;59;1;49;3;76;1;5;1;12;1;7;4;66;0;0;2;64;1;5;;;;;;;0;0
15.11.2024;13:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;33;1;3;1;2;0;0;15;54;4;3;4;3;2;74;3;28;5;54;1;4;4;30;0;0;0;100;0;0;1;83;1;4;;;;;;;0;0
15.11.2024;13:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;34;4;34;5;28;0;0;11;70;3;4;3;4;5;28;0;0;1;69;2;35;2;64;0;0;0;100;0;0;3;43;0;0;;;;;;;0;0
15.11.2024;13:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;67;2;50;2;48;0;0;2;52;2;12;1;48;3;3;0;0;0;100;3;29;1;78;0;0;1;66;2;2;3;14;0;0;;;;;;;0;0
15.11.2024;12:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;60;2;23;2;24;0;0;8;70;1;39;1;38;2;27;2;32;1;98;2;23;3;29;0;0;1;88;1;4;3;31;2;35;;;;;;;0;0
15.11.2024;12:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;1;1;1;1;1;1;5;49;2;12;2;12;6;11;1;1;2;91;1;3;2;21;0;0;2;61;1;4;1;67;2;1;;;;;;;0;0
15.11.2024;12:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;1;3;1;2;0;0;10;74;3;2;3;2;1;44;1;40;4;59;1;5;2;48;0;0;3;96;1;4;1;8;1;5;;;;;;;0;0
15.11.2024;12:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;41;3;39;3;16;0;0;10;70;3;5;4;5;2;70;2;86;1;69;1;25;2;14;1;3;0;100;4;14;1;81;2;87;;;;;;;0;0
15.11.2024;12:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;3;51;3;25;0;0;10;75;2;1;3;2;2;71;1;85;2;94;3;29;3;75;0;0;2;99;0;0;2;13;2;5;;;;;;;0;0
15.11.2024;12:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;60;3;5;3;5;0;0;11;80;3;1;2;1;3;6;1;1;2;97;3;8;5;58;2;13;0;100;0;0;2;14;2;4;;;;;;;0;0
15.11.2024;12:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;65;2;21;2;19;1;1;9;73;2;21;2;21;5;51;3;7;2;99;1;9;0;100;3;86;0;100;0;16;2;70;1;4;;;;;;;0;0
15.11.2024;12:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;63;3;38;3;15;1;1;9;79;1;64;1;65;3;41;0;0;1;91;1;18;2;95;3;80;1;98;2;28;1;54;0;0;;;;;;;0;0
15.11.2024;12:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;2;48;3;46;0;0;9;71;2;2;1;2;1;33;1;1;3;77;2;57;3;71;0;0;0;100;1;4;1;9;0;0;;;;;;;0;0
15.11.2024;12:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;2;18;1;18;0;0;10;68;1;1;1;1;4;38;1;0;1;11;0;0;1;29;0;0;0;100;1;3;1;54;0;0;;;;;;;0;0
15.11.2024;12:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;37;4;30;7;22;0;0;10;74;2;1;3;1;2;76;1;52;4;70;3;29;3;24;1;4;2;87;0;0;1;78;2;8;;;;;;;0;0
15.11.2024;12:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;0;0;0;0;0;0;10;80;4;4;4;5;4;49;3;66;3;71;0;0;3;67;2;37;0;100;1;4;3;59;0;70;;;;;;;0;0
15.11.2024;12:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;24;1;15;1;12;0;0;9;60;4;7;4;6;1;8;3;92;2;55;0;10;5;79;1;57;1;94;1;2;2;76;1;95;;;;;;;0;0
15.11.2024;12:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;67;3;65;3;64;0;0;6;45;1;2;1;2;5;67;0;0;2;87;2;52;2;4;1;78;3;48;1;5;2;16;1;1;;;;;;;0;0
15.11.2024;12:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;65;2;17;2;17;0;0;4;26;0;0;0;0;7;52;2;65;1;92;2;10;2;73;3;44;2;30;0;0;1;75;3;44;;;;;;;0;0
15.11.2024;12:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;69;1;34;1;4;0;0;6;53;3;46;3;42;6;62;2;16;2;78;0;34;3;25;0;5;1;62;0;37;3;76;1;10;;;;;;;0;0
15.11.2024;12:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;62;1;58;1;47;1;1;5;72;2;51;2;52;6;11;2;3;1;96;2;60;5;63;3;9;2;80;3;31;0;20;1;4;;;;;;;0;0
15.11.2024;12:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;23;2;4;1;4;0;0;9;57;2;21;2;20;2;55;0;0;3;55;1;11;3;83;0;0;6;84;2;9;1;66;3;51;;;;;;;0;0
15.11.2024;12:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;49;0;0;0;0;0;0;3;41;1;35;2;35;2;47;1;0;1;63;0;0;2;62;2;12;0;45;0;0;1;55;0;0;;;;;;;0;0
15.11.2024;12:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;46;1;2;1;2;0;0;8;49;9;15;8;15;3;67;0;0;3;83;1;5;2;69;1;9;4;74;1;6;2;24;0;0;;;;;;;0;0
15.11.2024;12:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;0;0;0;0;0;9;59;2;46;2;45;1;53;3;2;4;27;0;0;2;62;0;0;0;78;1;34;1;61;0;0;;;;;;;0;0
15.11.2024;12:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;40;2;0;0;0;0;0;5;63;2;73;2;20;6;9;4;4;4;77;0;0;2;54;0;0;2;80;3;9;2;28;2;6;;;;;;;0;0
15.11.2024;12:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;37;3;79;3;78;0;0;10;56;3;23;3;23;2;6;3;4;4;61;0;56;3;11;1;5;1;89;3;11;0;11;0;4;;;;;;;0;0
15.11.2024;12:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;54;2;6;2;7;2;0;9;70;1;19;2;19;2;46;5;4;1;78;2;14;2;37;0;0;1;96;1;6;1;54;1;2;;;;;;;0;0
15.11.2024;12:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;2;2;2;2;0;0;7;64;3;1;3;1;2;42;1;1;6;41;2;8;1;6;2;4;5;58;0;0;2;48;0;0;;;;;;;0;0
15.11.2024;12:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;48;2;32;2;31;0;0;13;43;4;58;4;58;3;23;1;9;3;73;2;29;4;24;2;23;5;75;2;14;2;39;1;4;;;;;;;0;0
15.11.2024;12:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;46;1;1;1;1;0;0;5;22;3;1;3;2;0;0;1;15;2;80;1;4;1;8;0;0;3;41;0;0;0;0;1;5;;;;;;;0;0
15.11.2024;12:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;77;1;41;1;4;0;0;5;53;2;3;2;2;1;15;2;26;3;67;1;5;2;10;1;2;2;45;1;3;2;13;1;28;;;;;;;0;0
15.11.2024;12:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;41;5;7;5;7;0;0;8;52;3;37;3;36;1;43;1;55;4;77;5;20;3;22;3;10;2;62;0;34;1;8;1;52;;;;;;;0;0
15.11.2024;12:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;52;2;1;0;0;0;0;9;67;2;33;2;33;3;19;2;61;1;73;0;0;0;96;0;0;1;94;2;10;1;29;2;53;;;;;;;0;0
15.11.2024;12:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;66;2;6;2;5;0;0;6;60;0;17;0;16;6;71;1;17;2;88;1;6;2;78;0;0;2;70;0;0;1;88;1;6;;;;;;;0;0
15.11.2024;12:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;0;0;0;0;0;0;4;51;4;16;5;17;1;56;0;0;1;90;0;0;2;28;0;12;4;61;1;8;1;11;0;0;;;;;;;0;0
15.11.2024;12:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;1;50;1;48;0;0;4;23;2;12;3;12;0;0;2;2;3;86;1;52;1;73;2;39;2;18;1;5;0;0;0;0;;;;;;;0;0
15.11.2024;12:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;33;1;2;1;2;0;0;10;51;3;6;1;5;2;6;4;3;1;48;1;5;1;85;0;0;1;84;1;5;1;10;0;0;;;;;;;0;0
15.11.2024;12:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;21;2;13;2;12;0;0;7;56;3;5;2;5;4;51;2;28;3;58;2;11;3;30;1;8;3;81;0;1;0;60;2;18;;;;;;;0;0
15.11.2024;12:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;18;3;6;3;6;0;0;7;68;2;69;4;68;6;61;1;0;1;49;1;14;1;16;1;29;3;80;2;10;1;73;0;0;;;;;;;0;0
15.11.2024;12:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;0;3;0;0;0;0;6;36;1;8;1;7;4;53;1;41;2;97;1;0;2;6;1;3;2;40;1;5;1;73;1;45;;;;;;;0;0
15.11.2024;12:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;26;4;40;4;13;0;0;7;69;2;21;1;22;1;65;1;1;1;57;2;24;1;12;1;9;1;100;2;11;1;69;1;3;;;;;;;0;0
15.11.2024;12:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;38;1;37;1;36;0;0;8;79;3;1;2;1;3;76;1;5;2;74;1;7;1;75;2;63;1;99;1;1;3;84;0;0;;;;;;;0;0
15.11.2024;12:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;60;0;2;0;0;0;0;11;57;3;2;2;1;4;24;1;1;0;100;0;0;2;16;0;0;1;88;1;23;2;38;0;0;;;;;;;0;0
15.11.2024;12:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;66;1;40;1;40;0;0;3;73;3;3;4;4;4;63;1;45;3;89;1;8;0;81;3;13;1;87;2;5;1;31;1;12;;;;;;;0;0
15.11.2024;12:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;52;2;21;2;20;1;1;10;60;3;19;5;18;4;12;3;8;2;47;2;12;1;12;0;0;4;91;2;16;4;31;1;9;;;;;;;0;0
15.11.2024;12:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;61;2;35;2;34;0;0;9;75;3;48;4;48;0;0;3;8;1;59;2;12;4;14;2;8;1;96;3;17;2;2;1;13;;;;;;;0;0
15.11.2024;12:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;62;2;47;2;46;0;0;7;66;1;4;1;5;5;59;0;0;0;100;2;11;1;8;1;5;2;85;0;13;1;77;0;0;;;;;;;0;0
15.11.2024;12:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;1;63;1;62;0;0;8;52;4;1;4;2;5;6;2;8;3;47;1;7;2;6;1;3;1;75;1;22;2;14;2;6;;;;;;;0;0
15.11.2024;12:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;28;4;7;2;7;0;0;7;15;3;59;3;59;2;53;5;32;2;44;1;5;6;34;1;4;3;35;0;67;1;50;3;36;;;;;;;0;0
15.11.2024;12:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;51;1;2;1;2;0;0;11;37;3;67;3;68;3;65;4;3;1;83;1;5;3;31;0;0;3;49;1;76;1;45;0;0;;;;;;;0;0
15.11.2024;12:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;47;2;3;2;3;0;0;4;69;4;59;4;59;1;58;2;49;4;55;2;9;4;17;0;0;1;83;3;50;1;26;0;58;;;;;;;0;0
15.11.2024;12:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;59;1;18;1;4;0;0;6;26;1;2;1;2;1;10;3;8;3;60;1;7;2;14;2;4;2;43;1;4;1;8;1;11;;;;;;;0;0
15.11.2024;12:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;1;8;1;3;0;0;9;33;1;0;1;0;2;3;1;2;4;45;1;5;2;98;1;68;1;60;0;0;1;11;1;4;;;;;;;0;0
15.11.2024;12:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;17;2;4;2;4;0;0;10;70;1;2;1;2;7;47;1;5;3;49;2;10;1;53;2;6;2;51;3;4;2;61;3;24;;;;;;;0;0
15.11.2024;12:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;73;2;11;1;9;0;0;5;36;2;11;2;9;3;45;1;25;3;74;1;6;3;13;2;8;1;51;0;0;3;45;1;30;;;;;;;0;0
15.11.2024;12:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;71;3;41;4;34;0;0;4;82;1;22;1;21;0;0;2;1;0;100;4;29;3;58;2;13;2;73;0;25;0;0;0;0;;;;;;;0;0
15.11.2024;12:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;59;3;20;3;21;0;0;8;64;2;74;2;74;2;59;1;2;1;100;3;16;4;20;2;16;3;73;4;20;2;65;0;0;;;;;;;0;0
15.11.2024;12:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;75;1;19;1;19;0;0;7;38;5;10;5;11;4;56;1;0;0;100;1;6;2;9;0;0;5;61;3;18;1;67;0;0;;;;;;;0;0
15.11.2024;12:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;1;1;1;0;0;0;9;46;6;3;6;3;4;59;1;49;2;81;0;0;1;19;2;13;1;72;0;0;2;58;1;7;;;;;;;0;0
15.11.2024;12:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;0;0;10;53;3;3;3;3;1;51;2;29;2;9;1;3;1;12;0;0;3;79;1;4;2;27;1;5;;;;;;;0;0
15.11.2024;12:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;51;1;22;1;20;0;0;8;48;0;0;0;0;6;25;2;2;2;47;1;6;4;32;0;0;3;64;0;0;5;32;2;6;;;;;;;0;0
15.11.2024;12:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;54;0;0;0;0;1;1;10;79;1;24;1;23;1;47;1;44;3;66;0;0;3;12;1;0;2;92;2;7;1;54;3;48;;;;;;;0;0
15.11.2024;12:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;60;4;6;4;6;0;0;2;48;3;24;3;23;4;42;1;13;3;50;4;17;1;82;0;0;1;54;1;19;0;72;2;13;;;;;;;0;0
15.11.2024;11:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;42;1;38;1;37;0;0;8;70;3;68;3;70;0;53;3;5;4;67;1;5;4;73;3;8;2;57;1;75;1;12;0;0;;;;;;;0;0
15.11.2024;11:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;45;2;38;2;36;0;0;10;77;1;1;1;1;5;11;1;1;4;60;0;44;4;17;1;5;1;99;0;0;3;20;1;2;;;;;;;0;0
15.11.2024;11:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;42;2;27;2;26;0;0;3;54;2;1;2;1;1;2;1;1;2;63;1;29;3;45;1;30;1;66;0;0;1;5;0;0;;;;;;;0;0
15.11.2024;11:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;54;2;20;1;20;1;1;7;38;2;3;1;2;2;4;1;1;2;61;1;6;2;70;2;7;0;52;1;5;1;8;0;0;;;;;;;0;0
15.11.2024;11:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;38;0;0;0;0;0;0;11;76;5;13;6;13;3;36;4;17;2;58;0;0;2;17;0;0;0;100;3;15;1;51;2;12;;;;;;;0;0
15.11.2024;11:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;44;2;54;2;29;0;0;4;69;0;33;0;32;4;33;0;0;3;36;1;23;7;14;2;20;3;82;0;0;2;47;0;0;;;;;;;0;0
15.11.2024;11:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;60;1;1;1;2;0;0;6;57;3;22;2;23;1;28;1;39;2;83;1;6;2;55;2;24;3;35;1;5;1;5;1;5;;;;;;;0;0
15.11.2024;11:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;1;38;1;37;0;0;7;42;8;3;7;3;2;35;2;8;3;36;1;6;6;63;2;7;3;62;0;0;0;42;0;41;;;;;;;0;0
15.11.2024;11:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;1;0;0;0;0;7;61;1;0;1;0;1;13;0;0;2;51;0;0;1;60;0;0;4;77;0;0;1;26;1;30;;;;;;;0;0
15.11.2024;11:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;46;6;69;6;70;0;0;5;10;3;2;3;2;5;19;3;10;2;71;2;80;2;84;1;5;3;20;0;0;2;37;2;14;;;;;;;0;0
15.11.2024;11:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;64;1;22;1;22;0;0;11;53;0;0;1;0;3;51;1;55;0;100;2;22;35;68;0;2;2;46;0;0;1;62;1;5;;;;;;;0;0
15.11.2024;11:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;50;1;2;1;2;0;0;3;73;3;39;4;40;2;45;0;0;3;71;1;5;2;90;2;56;1;83;1;4;1;52;0;0;;;;;;;0;0
15.11.2024;11:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;19;1;10;1;8;0;0;9;59;1;17;2;14;0;65;3;3;1;45;0;8;6;72;21;53;1;81;1;8;0;0;0;0;;;;;;;0;0
15.11.2024;11:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;56;4;21;4;22;0;0;3;59;1;41;1;42;3;73;3;4;2;59;4;29;0;88;5;8;1;68;1;6;2;81;0;0;;;;;;;0;0
15.11.2024;11:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;51;1;2;1;1;0;0;10;32;3;1;2;1;3;71;2;60;3;54;1;4;2;55;1;84;2;63;0;0;1;81;2;64;;;;;;;0;0
15.11.2024;11:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;58;1;0;0;0;0;0;7;71;2;1;2;1;4;63;1;3;5;59;0;0;3;13;0;0;2;91;0;0;3;39;1;9;;;;;;;0;0
15.11.2024;11:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;64;1;28;1;3;0;0;10;76;6;15;5;15;5;39;1;41;1;85;0;5;5;44;2;9;1;86;2;19;3;45;1;42;;;;;;;0;0
15.11.2024;11:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;56;0;0;0;0;0;0;3;49;4;2;4;2;1;25;0;10;4;86;1;0;2;28;0;0;1;60;0;0;1;7;0;0;;;;;;;0;0
15.11.2024;11:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;24;2;3;2;2;0;0;6;28;3;39;3;39;1;2;3;36;5;53;1;4;6;47;2;33;3;35;3;12;1;5;3;9;;;;;;;0;0
15.11.2024;11:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;33;3;21;2;4;0;0;10;25;3;3;4;3;1;24;1;1;1;8;1;6;3;23;2;19;6;55;0;2;1;7;1;5;;;;;;;0;0
15.11.2024;11:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;18;0;17;0;0;2;74;2;13;2;1;2;3;2;1;2;32;0;0;1;19;1;4;3;38;1;2;2;9;0;0;;;;;;;0;0
15.11.2024;11:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;30;4;73;4;71;1;0;7;30;5;55;4;4;2;10;1;20;1;50;1;68;2;42;0;0;2;54;1;3;2;11;1;6;;;;;;;0;0
15.11.2024;11:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;64;2;49;2;47;0;0;6;41;5;23;7;9;4;30;2;75;1;95;1;55;3;85;7;3;2;66;2;1;1;43;2;29;;;;;;;0;0
15.11.2024;11:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;70;1;35;1;2;0;0;5;39;5;3;5;3;2;4;1;18;0;100;1;10;3;71;2;25;2;30;0;0;0;9;2;7;;;;;;;0;0
15.11.2024;11:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;63;2;11;2;5;0;0;5;39;2;34;2;35;4;67;4;4;3;97;2;11;1;68;1;27;1;55;1;24;2;84;2;4;;;;;;;0;0
15.11.2024;11:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;49;0;0;0;0;0;0;5;65;3;5;3;5;0;19;6;9;4;68;0;0;5;53;1;3;2;69;3;15;0;0;1;9;;;;;;;0;0
15.11.2024;11:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;55;2;6;2;5;0;0;5;55;2;1;3;1;3;29;2;30;3;76;2;11;3;36;1;5;5;42;0;0;3;24;1;5;;;;;;;0;0
15.11.2024;11:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;64;1;1;1;1;0;0;4;20;4;4;4;4;2;55;0;56;0;100;1;5;0;59;1;4;2;30;0;0;0;57;0;0;;;;;;;0;0
15.11.2024;11:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;64;0;0;0;0;0;0;4;35;2;1;2;1;3;51;1;12;1;92;0;0;1;73;1;6;1;56;0;0;2;47;1;9;;;;;;;0;0
15.11.2024;11:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;55;1;16;1;14;0;0;7;57;3;33;3;33;1;31;3;3;3;73;1;3;3;15;1;3;1;74;1;6;2;9;1;4;;;;;;;0;0
15.11.2024;11:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;45;3;51;3;52;1;1;13;58;3;35;3;35;3;47;0;0;3;63;1;62;4;17;2;20;1;98;1;5;1;49;0;0;;;;;;;0;0
15.11.2024;11:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;60;2;57;2;56;0;0;7;66;3;42;3;42;6;70;3;14;3;76;2;16;3;52;0;0;2;79;1;8;1;79;2;12;;;;;;;0;0
15.11.2024;11:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;19;0;0;0;0;1;1;3;26;6;4;6;3;3;8;0;0;3;37;0;0;5;25;4;22;2;23;0;0;3;21;0;0;;;;;;;0;0
15.11.2024;11:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;69;1;1;1;1;0;0;3;47;5;3;5;3;2;56;0;0;2;76;0;0;3;57;1;7;1;60;0;0;1;62;0;0;;;;;;;0;0
15.11.2024;11:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;40;2;2;1;1;0;0;4;61;5;24;5;25;3;4;2;15;2;91;1;4;1;6;0;0;5;42;1;8;1;25;1;19;;;;;;;0;0
15.11.2024;11:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;23;1;3;0;0;7;28;2;2;1;2;2;39;1;1;3;27;1;6;4;22;1;32;3;55;1;4;2;11;0;0;;;;;;;0;0
15.11.2024;11:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;37;2;2;1;1;0;0;9;34;2;2;3;3;2;58;1;1;4;33;1;4;2;14;0;0;4;64;0;0;1;55;3;29;;;;;;;0;0
15.11.2024;11:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;1;10;1;3;0;0;6;32;3;32;3;32;4;5;3;24;2;32;1;5;2;12;0;0;1;45;2;34;3;19;3;13;;;;;;;0;0
15.11.2024;11:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;43;1;1;1;1;0;0;11;74;2;19;2;20;1;47;2;1;0;65;1;4;1;59;1;35;0;100;1;6;1;5;0;0;;;;;;;0;0
15.11.2024;11:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;54;0;0;0;0;0;0;4;61;1;0;1;0;0;26;2;1;5;35;0;0;3;90;0;0;1;76;0;0;1;0;0;0;;;;;;;0;0
15.11.2024;11:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;62;1;2;1;2;0;0;10;74;1;66;1;64;3;35;0;17;2;90;1;5;1;44;2;55;0;100;1;8;6;27;0;14;;;;;;;0;0
