Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;D71Z;D71B;D72Z;D72B;D91Z;D91B;D92Z;D92B;D93Z;D93B;D94Z;D94B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;MP7Z;MP7B;TBS35Z;TBS35B;TF37Z;TF37B;TBS37Z;TBS37B;TF38Z;TF38B;TBS38Z;TBS38B;TBS39Z;TBS39B;TS57Z;TS57B
15.11.2024;23:02;A 32;1;1;9;1;5;1;2;1;2;1;5;1;1;4;41;1;2;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;23:01;A 32;1;0;0;0;0;0;0;0;0;4;16;4;4;2;28;3;4;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
15.11.2024;23:00;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:59;A 32;1;0;12;0;0;0;0;0;0;1;1;1;1;1;15;2;3;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:58;A 32;1;1;12;0;0;1;2;0;0;3;4;3;3;2;29;3;33;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:57;A 32;1;5;60;2;48;5;11;1;3;0;0;0;0;0;21;3;23;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.11.2024;22:56;A 32;1;3;16;1;7;3;3;2;4;4;8;4;6;1;32;0;0;2;3;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:55;A 32;1;0;18;0;0;0;0;0;0;2;1;2;2;2;21;3;4;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:54;A 32;1;2;13;0;0;2;2;1;1;1;4;1;4;2;39;1;18;1;4;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:53;A 32;1;1;1;1;10;1;1;1;2;0;0;0;0;2;3;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:52;A 32;1;1;7;1;11;1;1;1;1;1;1;1;1;3;5;5;9;3;4;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:51;A 32;1;1;1;0;0;1;1;0;0;1;1;1;1;1;3;2;3;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:50;A 32;1;1;1;1;2;0;1;1;2;0;0;0;0;5;24;2;18;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:49;A 32;1;0;0;2;19;1;1;2;2;2;3;1;1;5;16;4;40;6;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:48;A 32;1;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:47;A 32;1;0;0;1;10;0;0;1;1;2;7;0;0;2;37;4;39;4;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:46;A 32;1;1;1;0;0;1;1;1;1;2;3;3;4;5;7;1;27;5;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:45;A 32;1;0;0;1;6;0;0;1;2;0;0;0;0;2;6;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:44;A 32;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;9;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
15.11.2024;22:43;A 32;1;1;3;1;34;1;1;1;2;2;3;1;1;5;25;4;43;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;0;0
15.11.2024;22:42;A 32;1;4;32;3;10;5;5;3;7;3;5;4;4;1;66;1;48;4;6;2;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:41;A 32;1;3;22;3;37;3;5;3;3;4;9;2;2;3;44;1;28;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:40;A 32;1;0;0;2;1;0;0;1;1;2;3;3;4;3;33;3;31;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
15.11.2024;22:39;A 32;1;0;24;0;0;0;0;0;0;1;2;1;1;2;32;3;42;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.11.2024;22:38;A 32;1;3;24;3;34;2;2;3;4;3;4;3;3;3;45;3;42;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:37;A 32;1;0;0;0;20;1;2;0;0;0;0;0;0;2;33;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:36;A 32;1;3;12;1;5;2;3;1;2;0;0;0;0;4;6;3;31;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:35;A 32;1;1;9;0;0;1;2;0;0;1;8;1;1;2;16;2;13;2;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0
15.11.2024;22:34;A 32;1;1;12;0;0;1;2;0;0;5;12;4;7;6;28;2;38;7;29;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:33;A 32;1;2;33;1;1;1;3;1;1;4;13;4;4;8;15;3;28;6;7;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:32;A 32;1;2;12;0;0;3;3;0;0;1;1;1;1;1;37;1;37;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:31;A 32;1;1;12;0;0;1;1;0;0;1;1;1;1;1;22;4;22;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:30;A 32;1;0;0;1;8;0;0;1;1;4;12;3;4;2;6;2;3;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:29;A 32;1;1;19;0;0;1;1;0;0;4;6;5;6;4;28;2;3;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:28;A 32;1;3;22;0;7;3;4;0;0;2;3;2;2;3;37;1;13;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:27;A 32;1;6;20;2;14;6;7;3;7;3;4;3;4;2;33;6;38;2;2;5;6;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:26;A 32;1;1;5;1;29;0;0;1;1;4;8;2;2;2;24;0;32;4;2;2;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;0;0;0
15.11.2024;22:25;A 32;1;2;11;0;0;3;5;0;0;1;1;0;0;3;12;4;11;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;20;0;0;0;0;0;0
15.11.2024;22:24;A 32;1;1;8;3;33;1;2;2;2;1;1;2;2;4;40;2;47;7;13;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:23;A 32;1;3;15;0;0;2;2;1;2;3;8;1;1;1;2;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:22;A 32;1;2;9;0;0;4;4;0;0;4;6;3;3;4;7;5;36;3;4;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.11.2024;22:21;A 32;1;1;2;0;0;0;0;0;0;0;0;0;0;3;27;2;3;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:20;A 32;1;1;12;1;3;3;5;1;1;3;7;2;3;4;34;2;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:19;A 32;1;1;5;2;16;1;2;2;3;2;2;3;5;3;40;1;15;3;3;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:18;A 32;1;1;28;1;10;2;2;1;2;2;8;1;1;2;16;1;11;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:17;A 32;1;1;16;4;29;2;3;4;6;2;9;1;1;2;18;4;31;3;4;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:16;A 32;1;1;24;1;2;1;1;1;2;1;1;1;1;2;51;7;34;2;2;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:15;A 32;1;0;0;2;15;0;0;2;2;0;0;0;0;5;12;1;1;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:14;A 32;1;1;11;3;14;0;0;3;3;3;8;2;3;4;36;4;38;4;9;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:13;A 32;1;0;7;1;1;1;1;1;1;4;5;4;4;5;6;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:12;A 32;1;2;27;0;19;1;2;0;0;1;1;1;2;2;32;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:11;A 32;1;4;21;3;18;3;4;3;7;4;6;5;6;1;85;3;93;1;2;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:10;A 32;1;1;28;0;1;1;1;0;0;5;10;5;9;3;31;4;20;4;4;6;6;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:09;A 32;1;1;31;1;11;1;2;1;1;3;5;2;3;5;43;4;31;5;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:08;A 32;1;0;9;0;0;0;0;0;0;6;13;6;10;2;5;3;5;3;4;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;2;2;0;0;0;0;0;0
15.11.2024;22:07;A 32;1;1;3;1;18;1;1;1;1;1;1;1;1;2;7;5;41;2;2;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:06;A 32;1;1;1;1;3;2;5;3;6;1;1;1;1;2;34;2;39;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:05;A 32;1;0;0;0;8;0;0;0;0;2;3;2;3;6;44;5;10;5;6;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:04;A 32;1;1;3;1;13;1;1;1;2;1;1;1;1;3;6;5;42;4;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:03;A 32;1;2;1;4;14;0;0;3;3;3;10;3;4;3;15;2;45;3;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:02;A 32;1;2;17;2;3;1;1;4;4;1;1;1;1;4;41;4;46;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;22:01;A 32;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;2;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;22:00;A 32;1;0;0;1;3;0;0;1;1;2;3;2;2;3;37;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
15.11.2024;21:59;A 32;1;2;32;0;0;2;3;0;0;1;1;1;1;5;21;3;14;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:58;A 32;1;3;35;2;2;2;3;2;2;5;7;5;6;5;64;6;38;5;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:57;A 32;1;0;7;1;2;1;2;0;0;1;1;1;1;6;51;2;31;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:56;A 32;1;5;46;2;18;2;2;2;5;3;4;3;4;6;58;6;56;7;12;7;18;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
15.11.2024;21:55;A 32;1;1;10;0;0;2;4;1;1;1;1;1;1;2;58;3;25;2;1;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:54;A 32;1;2;3;0;0;0;0;0;0;2;3;2;2;4;17;4;41;4;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:53;A 32;1;2;18;1;3;2;3;1;2;6;15;5;5;5;25;4;3;5;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;2;3;3;0;0;0;0
15.11.2024;21:52;A 32;1;4;47;2;42;2;3;1;2;1;1;1;1;3;31;1;37;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:51;A 32;1;1;16;2;13;2;3;2;2;2;3;0;1;3;23;2;24;5;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:50;A 32;1;1;3;0;0;2;2;1;1;1;1;3;2;2;3;4;32;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:49;A 32;1;1;18;1;1;1;2;1;1;3;8;2;4;5;22;2;2;6;5;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:48;A 32;1;2;49;3;11;3;3;3;8;0;0;1;1;5;45;6;45;4;4;4;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.11.2024;21:47;A 32;1;1;3;0;0;0;0;0;0;0;0;0;0;4;14;3;34;4;10;4;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0
15.11.2024;21:46;A 32;1;0;0;3;62;2;3;3;4;7;14;6;7;5;13;1;7;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:45;A 32;1;1;2;0;0;1;1;0;0;1;5;0;0;3;18;2;25;5;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
15.11.2024;21:44;A 32;1;1;1;1;10;1;1;1;2;0;0;0;0;2;3;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:43;A 32;1;0;0;1;11;0;0;1;1;1;1;1;1;9;22;4;39;9;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:42;A 32;1;2;14;3;40;1;2;2;3;0;0;0;0;4;58;3;41;5;6;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:41;A 32;1;3;41;2;47;5;7;3;6;2;3;2;2;6;59;3;55;7;18;3;5;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:40;A 32;1;0;0;1;18;1;0;1;1;3;8;3;7;1;1;2;26;1;1;0;1;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:39;A 32;1;2;34;2;39;2;3;2;2;1;1;1;1;3;7;3;7;1;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:38;A 32;1;2;40;2;5;1;2;2;3;0;0;0;0;5;41;6;46;6;7;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:37;A 32;1;1;14;0;0;2;2;0;0;2;3;1;2;9;19;3;3;8;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:36;A 32;1;2;20;0;0;2;3;0;0;1;1;2;2;4;8;5;11;4;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:35;A 32;1;0;0;1;3;0;0;1;2;4;18;4;7;2;13;1;10;2;2;3;3;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1;0;0;1;1;1;1;0;0;0;0
15.11.2024;21:34;A 32;1;2;57;2;45;2;2;2;2;2;4;2;3;3;10;5;46;3;3;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:33;A 32;1;1;1;1;10;2;3;1;2;4;6;3;3;5;33;3;22;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:32;A 32;1;1;27;0;0;1;1;0;0;2;5;2;2;1;27;3;42;2;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:31;A 32;1;1;12;1;10;1;2;1;1;5;6;4;4;6;16;10;17;7;11;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:30;A 32;1;2;49;2;51;2;3;2;3;0;0;1;1;6;48;5;48;5;5;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
15.11.2024;21:29;A 32;1;1;11;0;0;1;1;1;0;3;4;3;3;2;13;1;13;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:28;A 32;1;0;0;1;17;0;0;0;0;3;4;3;3;7;36;9;51;6;9;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:27;A 32;1;0;0;3;57;0;0;3;4;1;2;1;1;6;8;4;34;6;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:26;A 32;1;3;9;1;8;4;4;2;6;4;14;4;5;1;12;3;50;1;1;4;4;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
15.11.2024;21:25;A 32;1;0;0;0;0;0;0;0;0;2;3;2;2;3;12;3;19;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
15.11.2024;21:24;A 32;1;1;6;1;14;1;1;1;2;2;2;1;1;4;45;2;12;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:23;A 32;1;3;3;1;18;3;2;1;1;2;3;3;4;5;49;4;14;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
15.11.2024;21:22;A 32;1;1;1;1;10;0;0;1;1;2;15;2;2;2;26;2;24;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
15.11.2024;21:21;A 32;1;3;62;0;0;3;4;0;0;2;3;2;3;4;24;3;22;6;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:20;A 32;1;1;1;2;17;0;0;2;2;2;2;1;1;2;17;1;18;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:19;A 32;1;1;16;2;19;0;0;0;0;1;6;1;4;3;14;1;2;4;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:18;A 32;1;4;51;3;47;5;6;5;10;1;11;2;3;4;54;6;53;4;11;7;12;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0
15.11.2024;21:17;A 32;1;3;39;0;0;4;6;1;1;4;5;4;4;3;18;3;19;2;3;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:16;A 32;1;0;0;1;13;0;0;1;1;1;1;1;1;2;8;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:15;A 32;1;1;0;0;0;0;0;0;0;1;1;1;1;2;3;1;2;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;21:14;A 32;1;2;43;2;43;3;3;3;4;1;6;1;4;4;66;3;27;4;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:13;A 32;1;0;0;1;11;0;0;1;2;1;2;1;1;2;14;3;31;3;3;3;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;21:12;A 32;1;3;9;0;0;2;3;0;0;2;3;2;2;5;25;3;4;4;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:11;A 32;1;2;6;2;18;3;3;2;6;3;4;3;4;1;1;1;7;1;1;1;1;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:10;A 32;1;2;14;0;0;2;3;0;0;0;10;0;0;5;24;4;18;4;4;3;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:09;A 32;1;1;40;1;28;1;2;1;1;2;1;1;1;4;50;2;29;5;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:08;A 32;1;4;12;2;19;3;3;2;2;1;1;1;1;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:07;A 32;1;0;2;1;14;0;0;1;1;1;2;1;2;7;42;5;14;5;8;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:06;A 32;1;3;32;1;5;2;3;2;2;2;3;0;0;4;27;3;31;4;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:05;A 32;1;1;18;1;19;1;2;1;1;2;3;4;6;3;45;3;27;4;5;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;21:04;A 32;1;2;41;1;11;2;3;1;1;1;1;1;1;4;18;3;6;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
15.11.2024;21:03;A 32;1;3;8;1;7;2;5;1;4;2;7;2;5;2;53;2;55;2;2;0;0;0;0;0;1;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;21:02;A 32;1;1;24;0;0;1;2;1;1;0;0;0;0;4;55;4;52;5;8;5;6;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0
