Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
16.11.2024;00:49;A 11;1;1;12;1;15;0;0;0;0;0;0;2;4;0;100;0;100;0;0;0;0;0;0;0;0;2;10;2;55;2;52;0;1
16.11.2024;00:48;A 11;1;1;28;4;24;2;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;8;1;3;0;0;3;21
16.11.2024;00:47;A 11;1;4;20;0;0;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;51;0;0;2;6
16.11.2024;00:46;A 11;1;2;3;1;9;0;0;0;0;0;0;2;3;0;100;0;100;0;0;0;0;0;0;0;0;1;10;1;26;0;0;0;0
16.11.2024;00:45;A 11;1;2;18;2;15;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;25;1;14;1;7;0;0;0;0
16.11.2024;00:44;A 11;1;2;12;3;16;0;0;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;1;9;3;14;0;0;2;9
16.11.2024;00:43;A 11;1;2;10;2;12;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0
16.11.2024;00:42;A 11;1;0;0;1;13;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;45;1;11;1;9;0;0;0;0
16.11.2024;00:41;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;2;0;0;0;0;0;0;1;4
16.11.2024;00:40;A 11;1;0;0;0;0;0;0;2;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;41;1;12;1;9;0;0;0;0
16.11.2024;00:39;A 11;1;3;9;2;21;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;19;4;16;2;14;0;0;0;0
16.11.2024;00:38;A 11;1;4;18;1;11;0;0;3;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;20;3;13;0;0;0;0
16.11.2024;00:37;A 11;1;1;12;1;5;3;1;1;1;0;1;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;7;0;1;3;13;1;3
16.11.2024;00:36;A 11;1;2;12;2;13;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;29;1;14;1;8;1;5;2;18
16.11.2024;00:35;A 11;1;1;8;1;6;0;0;2;2;1;1;11;15;0;100;0;100;0;0;0;0;0;0;2;24;3;30;1;76;0;0;1;50
16.11.2024;00:34;A 11;1;0;0;1;1;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;12;4;11;2;17;0;0;0;0
16.11.2024;00:33;A 11;1;4;47;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;0;0;0;1;3;0;0;0;0
16.11.2024;00:32;A 11;1;3;91;4;28;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;5;1;32;4;11;0;0;0;0
16.11.2024;00:31;A 11;1;1;18;2;20;0;0;2;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;18;3;10;1;16;0;0;0;0
16.11.2024;00:30;A 11;1;3;21;1;20;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;6
16.11.2024;00:29;A 11;1;5;22;1;5;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;0;0;0;0;1;3;0;0
16.11.2024;00:28;A 11;1;0;0;0;0;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;15;1;13;4;9;0;0
16.11.2024;00:27;A 11;1;0;0;0;0;0;0;2;2;0;0;1;2;0;100;0;100;0;0;0;0;0;0;2;18;0;0;1;24;0;0;0;0
16.11.2024;00:26;A 11;1;0;0;2;82;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;4
16.11.2024;00:25;A 11;1;1;12;4;16;0;0;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;15;1;10;0;0;0;0
16.11.2024;00:24;A 11;1;1;2;0;0;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;8;0;0;0;0;0;0
16.11.2024;00:23;A 11;1;4;8;1;18;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;00:22;A 11;1;2;55;2;13;0;23;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;16;4;18;2;16;0;0;0;0
16.11.2024;00:21;A 11;1;3;33;4;11;1;5;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;00:20;A 11;1;3;51;3;23;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;17;0;0;0;0;4;10
16.11.2024;00:19;A 11;1;1;8;2;10;0;0;0;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;2;11;1;68;0;0;0;0
16.11.2024;00:18;A 11;1;1;13;0;0;0;0;1;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;2;11;1;6;1;22;1;2;2;5
16.11.2024;00:17;A 11;1;3;28;2;41;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;00:16;A 11;1;4;31;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;1;6;0;0;0;0
16.11.2024;00:15;A 11;1;2;25;3;5;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;12;1;3;0;0;0;0
16.11.2024;00:14;A 11;1;2;8;3;8;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;10;1;8;0;0;0;0;1;5
16.11.2024;00:13;A 11;1;1;28;4;17;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;54;0;0;0;0;0;0;0;0
16.11.2024;00:12;A 11;1;1;11;1;7;0;0;2;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;43;1;21;2;11;0;0;0;0
16.11.2024;00:11;A 11;1;3;67;2;18;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;1;3;1;13;0;0;0;0;1;6;1;9
16.11.2024;00:10;A 11;1;0;0;2;8;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;9;2;7;1;7;0;0;0;0
16.11.2024;00:09;A 11;1;28;27;1;11;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.11.2024;00:08;A 11;1;4;31;0;0;1;1;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;34;1;12;1;8;0;0;0;0
16.11.2024;00:07;A 11;1;2;58;2;54;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;18;2;11;0;0;2;3
16.11.2024;00:06;A 11;1;3;41;5;20;0;0;0;0;0;0;0;0;0;100;0;100;2;5;0;0;0;0;0;0;0;4;0;1;0;0;0;0
16.11.2024;00:05;A 11;1;1;7;2;7;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;3;19;2;17;3;8;0;0
16.11.2024;00:04;A 11;1;2;44;2;27;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;27;3;35;2;14;1;9;2;3
16.11.2024;00:03;A 11;1;5;24;0;0;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;25;2;14;1;2;0;0
16.11.2024;00:02;A 11;1;2;9;2;12;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12
16.11.2024;00:01;A 11;1;3;33;0;0;0;0;2;3;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;20;3;33;4;30;2;7;2;12
16.11.2024;00:00;A 11;1;5;13;2;53;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;12;3;15;1;9;0;0;1;6
15.11.2024;23:59;A 11;1;1;9;1;10;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;22;1;6;1;2;0;0;1;6
15.11.2024;23:58;A 11;1;7;28;2;11;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;17;5;23;2;19;0;0;0;0
15.11.2024;23:57;A 11;1;1;8;2;10;0;0;2;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;9;2;16;1;17;1;3;0;0
15.11.2024;23:56;A 11;1;0;0;3;22;0;0;2;4;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;25;1;11;0;0;1;7
15.11.2024;23:55;A 11;1;3;42;5;19;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
15.11.2024;23:54;A 11;1;3;12;2;8;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;4;0;0;0;0;2;5;0;0
15.11.2024;23:53;A 11;1;3;34;2;46;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0
15.11.2024;23:52;A 11;1;5;35;1;7;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;19;2;14;1;8;0;0;0;0
15.11.2024;23:51;A 11;1;2;15;2;13;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;8;1;1;2;13;0;0
15.11.2024;23:50;A 11;1;0;4;2;27;0;0;0;0;1;1;1;2;0;100;0;100;0;0;0;0;0;0;1;4;4;15;2;23;1;7;0;0
15.11.2024;23:49;A 11;1;2;9;1;8;1;1;2;2;1;1;4;5;0;100;0;100;0;0;0;0;0;0;4;11;2;16;1;14;0;0;0;0
15.11.2024;23:48;A 11;1;4;50;3;17;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;8
15.11.2024;23:47;A 11;1;2;10;1;16;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;5;1;6;1;4;1;2
15.11.2024;23:46;A 11;1;1;2;2;19;0;0;1;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;3;33;3;16;1;58;0;0;1;5
15.11.2024;23:45;A 11;1;0;57;0;0;0;0;2;4;2;2;2;3;0;100;0;100;0;0;0;0;0;0;1;33;4;19;1;32;1;5;2;8
15.11.2024;23:44;A 11;1;2;71;6;66;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;2;8;2;5;0;0;0;0
15.11.2024;23:43;A 11;1;3;12;0;0;1;1;1;1;1;2;1;0;0;100;0;100;0;0;0;0;0;0;1;12;2;14;2;17;0;0;1;5
15.11.2024;23:42;A 11;1;2;9;3;7;0;0;1;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;1;7;1;6;8;45;0;0;1;0
15.11.2024;23:41;A 11;1;7;28;2;6;0;0;2;1;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;9;2;10;3;8;0;0;0;0
15.11.2024;23:40;A 11;1;4;68;4;22;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;23;3;21;3;18;0;0;1;9
15.11.2024;23:39;A 11;1;2;51;0;0;0;0;1;2;2;3;2;3;0;100;0;100;0;0;0;0;0;0;2;10;2;22;27;36;0;0;0;8
15.11.2024;23:38;A 11;1;3;10;2;8;0;0;11;9;6;24;0;0;0;100;0;100;0;0;0;0;0;0;1;51;3;48;1;1;0;0;3;14
15.11.2024;23:37;A 11;1;4;26;0;30;0;0;0;0;1;2;2;3;0;100;0;100;0;0;0;0;0;0;0;0;2;24;3;12;0;0;0;0
15.11.2024;23:36;A 11;1;3;57;1;34;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;35;0;0;0;0;1;1;2;8
15.11.2024;23:35;A 11;1;2;55;3;23;0;0;3;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;26;2;16;3;19;0;0;5;14
15.11.2024;23:34;A 11;1;6;72;1;13;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;22;1;11;1;12;1;7;0;0
15.11.2024;23:33;A 11;1;1;10;6;21;0;0;3;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;17;2;21;0;8;1;4;1;4
15.11.2024;23:32;A 11;1;2;30;2;13;1;1;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;31;4;27;4;11;2;15;0;0
15.11.2024;23:31;A 11;1;1;5;4;14;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;8;2;19;0;0;0;0;0;0
15.11.2024;23:30;A 11;1;3;33;1;26;1;0;4;7;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;48;1;54;0;0;1;3;0;0
15.11.2024;23:29;A 11;1;0;0;3;13;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;25;0;0;43;49;0;0;4;10
15.11.2024;23:28;A 11;1;1;55;1;21;1;0;2;3;1;1;2;2;0;100;0;100;0;0;0;0;0;0;1;51;5;17;3;13;3;2;2;1
15.11.2024;23:27;A 11;1;2;15;2;7;1;1;3;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;60;1;12;1;3;0;0;0;0
15.11.2024;23:26;A 11;1;1;12;5;38;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;3;1;9;3;8;2;13;0;0;0;0
15.11.2024;23:25;A 11;1;1;51;6;54;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;32;1;4;1;2;1;3
15.11.2024;23:24;A 11;1;3;13;1;8;0;0;4;6;2;4;2;2;0;100;0;100;0;0;0;0;0;0;2;47;5;50;7;23;1;2;1;5
15.11.2024;23:23;A 11;1;1;9;1;9;1;1;2;4;3;5;2;3;0;100;0;100;0;0;0;0;0;0;1;56;1;43;1;10;0;0;1;6
15.11.2024;23:22;A 11;1;3;15;0;32;0;0;6;10;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;56;3;26;1;11;0;0;0;0
15.11.2024;23:21;A 11;1;6;50;1;11;0;0;2;3;2;4;2;2;0;100;0;100;0;0;0;0;0;0;1;22;0;30;1;19;0;0;0;4
15.11.2024;23:20;A 11;1;1;29;0;0;1;1;3;7;3;7;0;0;0;100;0;100;0;0;0;0;0;0;1;47;1;47;1;25;0;0;1;2
15.11.2024;23:19;A 11;1;3;42;1;20;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;2;1;1;0;0;0;0
15.11.2024;23:18;A 11;1;4;68;3;23;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;29;0;0;0;0;0;0;1;8
15.11.2024;23:17;A 11;1;5;34;2;10;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;25;1;14;1;6;0;0
15.11.2024;23:16;A 11;1;5;39;0;9;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;12;4;21;1;5;0;0;0;0
15.11.2024;23:15;A 11;1;7;29;4;16;0;0;1;1;4;6;0;0;0;100;0;100;0;0;0;0;0;0;5;22;4;28;4;24;0;0;2;5
15.11.2024;23:14;A 11;1;2;42;1;8;0;0;3;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;15;3;27;3;20;1;7;2;11
15.11.2024;23:13;A 11;1;10;26;1;39;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;23:12;A 11;1;0;0;3;27;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;10;2;22;3;46;0;0;1;7
15.11.2024;23:11;A 11;1;2;21;1;9;2;1;1;1;2;3;2;2;0;100;0;100;0;0;0;0;0;0;3;16;5;21;2;17;1;7;1;6
15.11.2024;23:10;A 11;1;3;28;6;21;0;0;2;2;0;0;0;0;0;100;0;100;1;2;0;0;0;0;1;17;0;0;0;0;0;0;0;0
15.11.2024;23:09;A 11;1;2;41;2;36;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;32;2;39;3;19;3;18;1;3
15.11.2024;23:08;A 11;1;2;19;0;0;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;13;2;14;1;4;1;5
15.11.2024;23:07;A 11;1;5;65;1;21;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;24;0;0;0;0;0;0;1;6
15.11.2024;23:06;A 11;1;2;30;2;30;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;5;2;19;2;3;0;0;2;8;2;8
15.11.2024;23:05;A 11;1;2;14;2;9;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;12;1;13;1;5;0;0
15.11.2024;23:04;A 11;1;4;8;4;21;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;20;5;32;3;16;3;10;1;6
15.11.2024;23:03;A 11;1;1;70;0;65;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;23:02;A 11;1;3;77;4;36;0;0;2;4;3;3;0;0;0;100;0;100;1;44;0;0;0;0;3;14;3;12;2;10;0;0;0;0
15.11.2024;23:01;A 11;1;4;26;5;56;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;26;2;12;1;6;0;0;4;7
15.11.2024;23:00;A 11;1;5;28;1;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;5;0;0;0;0;1;4;2;5
15.11.2024;22:59;A 11;1;2;16;1;20;0;0;0;0;1;13;0;0;0;100;0;100;0;0;0;0;0;0;0;14;2;19;0;18;11;51;2;18
15.11.2024;22:58;A 11;1;2;8;2;26;0;0;3;7;5;24;0;0;0;100;0;100;0;0;0;0;0;0;1;65;2;71;3;85;1;4;1;10
15.11.2024;22:57;A 11;1;4;32;2;34;1;24;2;2;3;7;5;6;0;100;0;100;0;0;0;0;0;0;4;26;1;52;1;89;1;3;2;39
15.11.2024;22:56;A 11;1;3;18;1;8;0;0;4;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;28;2;8;0;0;0;0
15.11.2024;22:55;A 11;1;1;11;1;14;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
15.11.2024;22:54;A 11;1;0;2;1;2;0;0;1;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;11;4;22;2;6;1;7;1;2
15.11.2024;22:53;A 11;1;2;9;1;7;0;0;0;0;0;0;1;2;0;100;0;100;0;0;0;0;0;0;0;0;1;7;9;18;2;5;1;4
15.11.2024;22:52;A 11;1;4;46;3;14;0;0;4;3;2;2;5;6;0;100;0;100;0;0;0;0;0;0;3;22;2;14;2;28;6;16;2;2
15.11.2024;22:51;A 11;1;2;50;2;33;0;0;2;2;3;3;4;6;0;100;0;100;0;0;0;0;0;0;2;16;1;22;2;22;0;0;0;0
15.11.2024;22:50;A 11;1;3;8;6;76;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;12;2;11;0;0;1;5
15.11.2024;22:49;A 11;1;3;8;3;9;0;0;0;0;2;9;0;0;0;100;0;100;0;0;0;0;0;0;5;13;4;41;3;22;0;0;1;6
15.11.2024;22:48;A 11;1;2;13;0;0;0;0;1;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;13;1;51;2;29;0;0;0;0
15.11.2024;22:47;A 11;1;2;39;2;44;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;29;1;23;2;8;0;0
15.11.2024;22:46;A 11;1;3;24;4;35;0;0;3;3;2;3;2;2;0;100;0;100;0;0;0;0;0;0;2;20;3;21;1;51;0;0;1;9
15.11.2024;22:45;A 11;1;4;31;4;19;0;0;3;7;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;26;0;0;0;0;3;7;0;0
15.11.2024;22:44;A 11;1;0;0;4;42;2;1;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;9;1;9;1;5;0;0
15.11.2024;22:43;A 11;1;0;23;2;24;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;15;0;0;0;0;0;0
15.11.2024;22:42;A 11;1;4;20;4;34;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;6;1;10;1;4;1;6
15.11.2024;22:41;A 11;1;5;43;2;18;0;0;1;0;1;1;2;4;0;100;0;100;0;0;0;0;0;0;1;6;1;6;2;3;0;0;0;0
15.11.2024;22:40;A 11;1;11;45;1;17;0;0;2;4;0;0;3;4;0;100;0;100;0;0;0;0;0;0;2;27;2;9;1;17;0;0;1;7
15.11.2024;22:39;A 11;1;5;13;3;24;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;30;7;25;3;21;3;13;2;10
15.11.2024;22:38;A 11;1;5;24;4;19;0;0;4;5;6;6;0;0;0;100;0;100;0;0;0;0;0;0;1;29;2;33;2;17;0;0;4;36
15.11.2024;22:37;A 11;1;2;36;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;0;0;0;0;1;6;0;0
15.11.2024;22:36;A 11;1;4;40;2;12;0;0;3;1;1;1;1;1;0;100;0;100;0;0;0;0;4;10;4;19;2;14;1;29;1;7;4;6
15.11.2024;22:35;A 11;1;1;30;0;1;1;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;14;1;8;0;12;0;0
15.11.2024;22:34;A 11;1;3;51;3;32;0;0;4;4;7;8;0;0;0;100;0;100;0;0;0;0;0;0;2;29;1;27;2;22;3;56;0;0
15.11.2024;22:33;A 11;1;6;53;3;6;0;0;3;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;5;27;3;41;2;12;2;7;2;7
15.11.2024;22:32;A 11;1;1;8;1;25;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;47;2;20;2;16;2;9;3;3
15.11.2024;22:31;A 11;1;5;13;2;26;0;4;4;5;5;32;0;0;0;100;0;100;0;0;0;0;0;0;3;57;2;63;2;38;4;10;3;8
15.11.2024;22:30;A 11;1;5;45;2;22;1;47;2;2;2;5;0;0;0;100;0;100;0;0;0;0;0;0;1;44;1;54;1;25;3;9;2;11
15.11.2024;22:29;A 11;1;1;5;4;32;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;4;4;15;4;17;2;6;3;9
15.11.2024;22:28;A 11;1;3;19;5;24;0;0;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;16;0;0;3;17;1;4;0;0
15.11.2024;22:27;A 11;1;2;66;3;38;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;21;3;12;3;37;0;0;0;0
15.11.2024;22:26;A 11;1;3;25;1;10;1;1;2;3;6;40;0;0;0;100;0;100;0;0;0;0;0;0;2;46;4;72;3;13;0;0;0;0
15.11.2024;22:25;A 11;1;4;25;1;5;0;0;4;11;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;57;3;46;3;24;2;7;0;0
15.11.2024;22:24;A 11;1;4;25;2;79;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;52;4;43;1;20;0;0;1;5
15.11.2024;22:23;A 11;1;3;27;4;17;0;1;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;21;3;12;2;7;0;0;0;0
15.11.2024;22:22;A 11;1;5;35;0;14;1;2;1;5;6;13;0;0;0;100;0;100;0;0;0;0;1;3;2;10;4;35;1;22;0;0;0;0
15.11.2024;22:21;A 11;1;4;39;4;45;0;0;6;29;6;17;0;0;0;100;0;100;0;0;0;0;0;0;1;61;3;52;1;33;1;3;1;7
15.11.2024;22:20;A 11;1;2;19;2;17;0;0;4;7;3;5;0;0;0;100;0;100;1;2;0;0;0;0;1;33;1;28;2;12;2;12;1;23
15.11.2024;22:19;A 11;1;1;14;4;49;0;0;2;1;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;22;1;35;1;13;0;0;0;0
15.11.2024;22:18;A 11;1;3;23;3;21;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;3;3;7;3;15;1;3;1;9;1;17
15.11.2024;22:17;A 11;1;5;25;3;58;0;0;1;0;0;0;0;0;0;100;0;100;0;0;0;1;0;0;0;4;0;0;0;0;1;7;1;50
15.11.2024;22:16;A 11;1;1;8;5;28;0;0;2;1;4;4;5;6;0;100;0;100;0;0;1;1;1;3;2;8;9;39;2;37;0;83;1;52
15.11.2024;22:15;A 11;1;7;71;4;68;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;15;2;18;2;28;2;53
15.11.2024;22:14;A 11;1;4;59;0;4;0;0;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;12;2;10;0;0;2;38
15.11.2024;22:13;A 11;1;6;39;2;77;0;0;1;2;0;2;1;1;0;100;0;100;0;0;0;0;0;0;3;12;1;5;1;2;0;0;0;0
