Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
26.01.2025;14:31;A111;1;2;5;0;0;5;30;1;1;0;0;0;0;0;0
26.01.2025;14:30;A111;1;5;7;3;26;3;2;0;0;0;0;0;0;0;0
26.01.2025;14:29;A111;1;4;5;2;63;3;2;0;0;0;0;0;0;0;0
26.01.2025;14:28;A111;1;1;3;2;9;6;8;0;0;0;0;0;0;0;0
26.01.2025;14:27;A111;1;4;11;6;34;6;8;0;0;0;0;0;0;0;0
26.01.2025;14:26;A111;1;0;0;1;25;6;26;0;0;0;0;0;0;0;0
26.01.2025;14:25;A111;1;3;3;1;33;7;11;0;0;0;0;0;0;0;0
26.01.2025;14:24;A111;1;5;14;1;16;7;36;0;0;0;0;0;0;0;0
26.01.2025;14:23;A111;1;2;6;0;0;2;2;0;0;0;0;0;0;0;0
26.01.2025;14:22;A111;1;2;5;2;46;3;3;0;0;0;0;0;0;0;0
26.01.2025;14:21;A111;1;2;3;2;4;5;4;0;0;0;0;0;0;0;0
26.01.2025;14:20;A111;1;2;2;1;1;6;11;0;0;0;0;0;0;0;0
26.01.2025;14:19;A111;1;4;35;3;30;5;9;0;0;0;0;0;0;0;0
26.01.2025;14:18;A111;1;4;12;4;11;1;1;0;0;0;0;0;0;0;0
26.01.2025;14:17;A111;1;6;55;1;5;3;2;1;1;0;0;0;0;0;0
26.01.2025;14:16;A111;1;4;12;3;16;7;12;0;0;0;0;0;0;0;0
26.01.2025;14:15;A111;1;1;2;4;50;5;6;0;0;0;0;0;0;0;0
26.01.2025;14:14;A111;1;6;23;2;55;4;6;1;0;0;0;0;0;0;0
26.01.2025;14:13;A111;1;4;6;4;61;2;2;0;0;0;0;0;0;0;0
26.01.2025;14:12;A111;1;4;90;2;4;2;2;0;0;0;0;0;0;0;0
26.01.2025;14:11;A111;1;5;62;1;59;7;21;0;0;0;0;0;0;0;0
26.01.2025;14:10;A111;1;2;2;4;76;1;2;0;0;0;0;0;0;0;0
26.01.2025;14:09;A111;1;4;57;1;47;7;15;1;1;0;0;0;0;0;0
26.01.2025;14:08;A111;1;3;6;4;18;7;29;2;2;0;0;0;0;0;0
26.01.2025;14:07;A111;1;5;54;0;0;8;20;0;0;0;0;0;0;0;0
26.01.2025;14:06;A111;1;5;7;1;65;5;10;0;0;0;0;0;0;0;0
26.01.2025;14:05;A111;1;1;2;2;2;2;2;0;0;0;0;0;0;0;0
26.01.2025;14:04;A111;1;3;6;3;3;6;6;1;1;0;0;0;0;0;0
26.01.2025;14:03;A111;1;0;0;5;82;5;4;0;0;0;0;0;0;0;0
26.01.2025;14:02;A111;1;1;0;1;18;0;0;0;0;0;0;0;0;0;0
26.01.2025;14:01;A111;1;3;11;3;53;6;12;0;0;0;0;0;0;0;0
26.01.2025;14:00;A111;1;4;26;6;76;5;7;0;0;0;0;0;0;0;0
26.01.2025;13:59;A111;1;3;5;2;37;6;7;0;0;0;0;0;0;0;0
26.01.2025;13:58;A111;1;3;4;2;18;5;7;0;0;0;0;0;0;0;0
26.01.2025;13:57;A111;1;1;1;1;1;4;8;0;0;0;0;0;0;0;0
26.01.2025;13:56;A111;1;5;5;6;39;3;3;0;0;0;0;0;0;0;0
26.01.2025;13:55;A111;1;1;1;0;0;3;2;0;0;0;0;0;0;0;0
26.01.2025;13:54;A111;1;2;2;6;41;3;4;1;1;0;0;0;0;0;0
26.01.2025;13:53;A111;1;2;4;1;2;7;24;0;0;0;0;0;0;0;0
26.01.2025;13:52;A111;1;2;4;3;53;2;4;0;0;0;0;0;0;0;0
26.01.2025;13:51;A111;1;2;2;3;56;2;4;0;0;0;0;0;0;0;0
26.01.2025;13:50;A111;1;6;8;2;2;4;5;0;0;0;0;0;0;0;0
26.01.2025;13:49;A111;1;4;5;2;5;5;8;0;0;0;0;0;0;0;0
26.01.2025;13:48;A111;1;3;4;2;27;12;18;0;0;0;0;0;0;0;0
26.01.2025;13:47;A111;1;2;2;2;54;5;11;0;0;0;0;0;0;0;0
26.01.2025;13:46;A111;1;3;10;2;40;2;3;0;0;0;0;0;0;0;0
26.01.2025;13:45;A111;1;5;6;3;47;10;9;0;0;0;0;0;0;0;0
26.01.2025;13:44;A111;1;5;5;2;27;6;14;1;0;0;0;0;0;0;0
26.01.2025;13:43;A111;1;5;58;0;0;4;9;0;0;0;0;0;0;0;0
26.01.2025;13:42;A111;1;3;5;2;44;4;28;1;1;0;0;0;0;0;0
26.01.2025;13:41;A111;1;0;0;1;32;4;5;0;0;0;0;0;0;0;0
26.01.2025;13:40;A111;1;3;4;4;8;3;3;0;0;0;0;0;0;0;0
26.01.2025;13:39;A111;1;6;28;4;43;2;2;0;0;0;0;0;0;0;0
26.01.2025;13:38;A111;1;5;28;1;12;6;9;1;1;0;0;0;0;0;0
26.01.2025;13:37;A111;1;1;33;0;0;1;1;0;0;0;0;0;0;0;0
26.01.2025;13:36;A111;1;3;8;2;9;1;2;1;1;0;0;0;0;0;0
26.01.2025;13:35;A111;1;2;51;4;67;3;21;1;1;0;0;0;0;0;0
26.01.2025;13:34;A111;1;3;8;2;73;3;4;0;0;0;0;0;0;0;0
26.01.2025;13:33;A111;1;4;4;3;72;6;9;0;0;0;0;0;0;0;0
26.01.2025;13:32;A111;1;2;2;3;48;5;11;0;0;0;0;0;0;0;0
26.01.2025;13:31;A111;1;0;0;0;0;5;7;0;9;0;0;0;0;0;0
26.01.2025;13:30;A111;1;2;2;2;20;3;4;1;20;0;0;0;0;0;0
26.01.2025;13:29;A111;1;4;6;6;52;4;7;1;0;0;0;0;0;0;0
26.01.2025;13:28;A111;1;3;19;3;36;5;18;0;0;0;0;0;0;0;0
26.01.2025;13:27;A111;1;2;3;2;23;7;39;1;2;0;0;0;0;0;0
26.01.2025;13:26;A111;1;3;3;4;18;3;57;1;1;0;0;0;0;0;0
26.01.2025;13:25;A111;1;2;2;3;46;4;4;1;0;0;0;0;0;0;0
26.01.2025;13:24;A111;1;2;2;3;3;2;9;0;0;0;0;0;0;0;0
26.01.2025;13:23;A111;1;1;2;3;11;4;7;0;0;0;0;0;0;0;0
26.01.2025;13:22;A111;1;4;29;0;0;1;8;0;0;0;0;0;0;0;0
26.01.2025;13:21;A111;1;3;27;5;38;5;7;1;2;0;0;0;0;0;0
26.01.2025;13:20;A111;1;5;13;3;51;3;4;1;1;0;0;0;0;0;0
26.01.2025;13:19;A111;1;4;7;5;60;1;1;0;0;0;0;0;0;0;0
26.01.2025;13:18;A111;1;4;7;6;49;3;2;0;0;0;0;0;0;0;0
26.01.2025;13:17;A111;1;2;2;1;34;0;0;0;0;0;0;0;0;0;0
26.01.2025;13:16;A111;1;2;3;1;1;3;3;0;0;0;0;0;0;0;0
26.01.2025;13:15;A111;1;4;44;4;8;8;13;1;2;0;0;0;0;0;0
26.01.2025;13:14;A111;1;3;4;1;3;5;25;0;0;0;0;0;0;0;0
26.01.2025;13:13;A111;1;7;57;2;39;6;7;1;1;0;0;0;0;0;0
26.01.2025;13:12;A111;1;3;6;1;54;2;6;0;0;0;0;0;0;0;0
26.01.2025;13:11;A111;1;5;5;2;4;1;2;0;0;0;0;0;0;0;0
26.01.2025;13:10;A111;1;0;0;7;70;3;5;0;0;0;0;0;0;0;0
26.01.2025;13:09;A111;1;0;0;2;63;4;9;0;0;0;0;0;0;0;0
26.01.2025;13:08;A111;1;2;4;0;0;5;34;0;0;0;0;0;0;0;0
26.01.2025;13:07;A111;1;3;3;2;66;10;36;0;0;0;0;0;0;0;0
26.01.2025;13:06;A111;1;2;2;3;3;3;3;0;0;0;0;0;0;0;0
26.01.2025;13:05;A111;1;1;1;0;8;4;19;0;0;0;0;0;0;0;0
26.01.2025;13:04;A111;1;5;37;2;52;4;4;1;1;0;0;0;0;0;0
26.01.2025;13:03;A111;1;9;13;1;41;3;3;0;0;0;0;0;0;0;0
26.01.2025;13:02;A111;1;1;1;5;46;3;3;0;0;0;0;0;0;0;0
26.01.2025;13:01;A111;1;6;21;1;13;4;5;0;0;0;0;0;0;0;0
26.01.2025;13:00;A111;1;0;0;3;44;7;40;0;0;0;0;0;0;0;0
26.01.2025;12:59;A111;1;5;3;1;4;9;36;2;1;0;0;0;0;0;0
26.01.2025;12:58;A111;1;0;17;0;0;4;15;1;48;0;0;0;0;0;0
26.01.2025;12:57;A111;1;3;30;1;46;4;6;0;0;0;0;0;0;0;0
26.01.2025;12:56;A111;1;4;18;5;21;7;23;0;0;0;0;0;0;0;0
26.01.2025;12:55;A111;1;3;49;1;66;5;35;0;0;0;0;0;0;0;0
26.01.2025;12:54;A111;1;2;24;3;5;2;5;0;0;0;0;0;0;0;0
26.01.2025;12:53;A111;1;4;6;2;2;4;4;1;1;0;0;0;0;0;0
26.01.2025;12:52;A111;1;4;5;4;7;2;3;0;0;0;0;0;0;0;0
26.01.2025;12:51;A111;1;2;3;1;13;6;15;0;0;0;0;0;0;0;0
26.01.2025;12:50;A111;1;3;6;2;16;5;9;0;0;0;0;0;0;0;0
26.01.2025;12:49;A111;1;2;3;3;44;1;2;0;0;0;0;0;0;0;0
26.01.2025;12:48;A111;1;4;5;3;43;2;2;1;1;0;0;0;0;0;0
26.01.2025;12:47;A111;1;5;7;1;14;4;5;1;1;0;0;0;0;0;0
26.01.2025;12:46;A111;1;3;29;2;40;7;24;0;0;0;0;0;0;0;0
26.01.2025;12:45;A111;1;8;20;3;37;8;37;0;0;0;0;0;0;0;0
26.01.2025;12:44;A111;1;2;4;2;36;5;9;0;0;0;0;0;0;0;0
26.01.2025;12:43;A111;1;1;2;2;2;4;5;0;0;0;0;0;0;0;0
26.01.2025;12:42;A111;1;1;2;2;0;4;3;0;0;0;0;0;0;0;0
26.01.2025;12:41;A111;1;4;40;4;6;3;3;1;1;0;0;0;0;0;0
26.01.2025;12:40;A111;1;3;3;2;61;5;4;0;0;0;0;0;0;0;0
26.01.2025;12:39;A111;1;1;1;3;4;2;3;0;0;0;0;0;0;0;0
26.01.2025;12:38;A111;1;7;61;1;3;2;4;0;0;0;0;0;0;0;0
26.01.2025;12:37;A111;1;2;3;1;10;7;38;0;0;0;0;0;0;0;0
26.01.2025;12:36;A111;1;2;2;2;26;4;6;0;0;0;0;0;0;0;0
26.01.2025;12:35;A111;1;6;5;3;34;5;5;0;0;0;0;0;0;0;0
26.01.2025;12:34;A111;1;2;5;5;35;1;1;1;1;0;0;0;0;0;0
26.01.2025;12:33;A111;1;6;13;2;47;5;14;0;0;0;0;0;0;0;0
26.01.2025;12:32;A111;1;5;37;2;52;4;14;0;0;0;0;0;0;0;0
26.01.2025;12:31;A111;1;6;34;6;61;4;8;0;0;0;0;0;0;0;0
26.01.2025;12:30;A111;1;2;3;1;50;2;3;0;0;0;0;0;0;0;0
26.01.2025;12:29;A111;1;1;8;2;72;1;10;0;0;0;0;0;0;0;0
26.01.2025;12:28;A111;1;4;41;5;69;9;33;0;0;0;0;0;0;0;0
26.01.2025;12:27;A111;1;3;5;0;0;2;2;0;0;0;0;0;0;0;0
26.01.2025;12:26;A111;1;2;7;4;16;4;4;0;0;0;0;0;0;0;0
26.01.2025;12:25;A111;1;3;4;9;60;4;8;0;0;0;0;0;0;0;0
26.01.2025;12:24;A111;1;1;1;4;22;5;17;0;0;0;0;0;0;0;0
26.01.2025;12:23;A111;1;2;4;1;1;2;3;0;0;0;0;0;0;0;0
26.01.2025;12:22;A111;1;4;4;2;2;7;13;0;0;0;0;0;0;0;0
26.01.2025;12:21;A111;1;2;2;2;2;4;8;0;0;0;0;0;0;0;0
26.01.2025;12:20;A111;1;7;12;0;0;5;16;0;0;0;0;0;0;0;0
26.01.2025;12:19;A111;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0
26.01.2025;12:18;A111;1;2;2;1;31;3;2;0;0;0;0;0;0;0;0
26.01.2025;12:17;A111;1;6;7;3;49;1;5;0;0;0;0;0;0;0;0
26.01.2025;12:16;A111;1;8;21;2;57;4;38;0;0;0;0;0;0;0;0
26.01.2025;12:15;A111;1;4;8;2;57;3;3;0;0;0;0;0;0;0;0
26.01.2025;12:14;A111;1;1;12;0;100;3;3;0;0;0;0;0;0;0;0
26.01.2025;12:13;A111;1;5;39;3;80;2;2;1;2;0;0;0;0;0;0
26.01.2025;12:12;A111;1;6;11;3;44;7;13;1;1;0;0;0;0;0;0
26.01.2025;12:11;A111;1;2;2;5;8;4;4;0;0;0;0;0;0;0;0
26.01.2025;12:10;A111;1;2;3;6;51;2;2;0;0;0;0;0;0;0;0
26.01.2025;12:09;A111;1;4;5;0;0;3;3;0;0;0;0;0;0;0;0
26.01.2025;12:08;A111;1;1;1;1;1;10;31;0;0;0;0;0;0;0;0
26.01.2025;12:07;A111;1;0;0;0;0;4;4;0;0;0;0;0;0;0;0
26.01.2025;12:06;A111;1;3;5;5;10;5;41;0;0;0;0;0;0;0;0
26.01.2025;12:05;A111;1;7;44;3;44;1;1;1;1;0;0;0;0;0;0
26.01.2025;12:04;A111;1;1;1;3;11;3;3;0;0;0;0;0;0;0;0
26.01.2025;12:03;A111;1;4;3;2;48;2;2;0;0;0;0;0;0;0;0
26.01.2025;12:02;A111;1;4;5;2;2;3;4;0;0;0;0;0;0;0;0
26.01.2025;12:01;A111;1;3;4;2;2;2;2;0;0;0;0;0;0;0;0
26.01.2025;12:00;A111;1;1;2;2;5;1;1;0;0;0;0;0;0;0;0
26.01.2025;11:59;A111;1;1;2;2;44;2;3;0;0;0;0;0;0;0;0
26.01.2025;11:58;A111;1;0;0;2;11;3;4;1;55;0;0;0;0;0;0
26.01.2025;11:57;A111;1;1;2;1;3;9;15;0;0;0;0;0;0;0;0
26.01.2025;11:56;A111;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;11:55;A111;1;4;41;1;29;2;2;0;0;0;0;0;0;0;0
26.01.2025;11:54;A111;1;3;3;3;42;3;2;0;0;0;0;0;0;0;0
26.01.2025;11:53;A111;1;2;2;3;18;1;1;0;0;0;0;0;0;0;0
26.01.2025;11:52;A111;1;3;4;1;1;5;9;0;0;0;0;0;0;0;0
26.01.2025;11:51;A111;1;1;2;2;37;4;10;0;0;0;0;0;0;0;0
26.01.2025;11:50;A111;1;6;43;6;46;6;16;2;1;0;0;0;0;0;0
26.01.2025;11:49;A111;1;5;4;2;50;3;5;0;0;0;0;0;0;0;0
26.01.2025;11:48;A111;1;1;1;2;68;1;1;0;0;0;0;0;0;0;0
26.01.2025;11:47;A111;1;1;0;4;16;3;4;0;0;0;0;0;0;0;0
26.01.2025;11:46;A111;1;6;25;3;4;2;2;1;1;0;0;0;0;0;0
26.01.2025;11:45;A111;1;4;7;3;41;3;3;0;0;0;0;0;0;0;0
26.01.2025;11:44;A111;1;3;5;4;25;4;5;0;0;0;0;0;0;0;0
26.01.2025;11:43;A111;1;1;2;0;0;5;6;0;0;0;0;0;0;0;0
26.01.2025;11:42;A111;1;6;38;2;51;4;6;0;0;0;0;0;0;0;0
26.01.2025;11:41;A111;1;1;2;3;25;1;1;1;2;0;0;0;0;0;0
26.01.2025;11:40;A111;1;1;2;4;68;2;2;0;0;0;0;0;0;0;0
26.01.2025;11:39;A111;1;1;1;3;51;0;0;0;0;0;0;0;0;0;0
26.01.2025;11:38;A111;1;1;1;6;30;4;4;1;0;0;0;0;0;0;0
26.01.2025;11:37;A111;1;3;3;1;30;3;3;0;0;0;0;0;0;0;0
26.01.2025;11:36;A111;1;4;8;1;29;7;16;0;0;0;0;0;0;0;0
26.01.2025;11:35;A111;1;0;0;3;2;4;13;0;0;0;0;0;0;0;0
26.01.2025;11:34;A111;1;7;9;5;28;3;4;0;0;0;0;0;0;0;0
26.01.2025;11:33;A111;1;5;11;1;46;5;7;0;0;0;0;0;0;0;0
26.01.2025;11:32;A111;1;6;5;2;42;7;6;0;0;0;0;0;0;0;0
26.01.2025;11:31;A111;1;2;4;3;3;6;7;0;0;0;0;0;0;0;0
26.01.2025;11:30;A111;1;3;3;0;0;4;8;0;0;0;0;0;0;0;0
26.01.2025;11:29;A111;1;4;5;3;59;3;2;0;0;0;0;0;0;0;0
26.01.2025;11:28;A111;1;3;8;4;45;1;1;1;1;0;0;0;0;0;0
26.01.2025;11:27;A111;1;5;14;2;65;3;5;0;0;0;0;0;0;0;0
26.01.2025;11:26;A111;1;2;2;2;37;2;3;0;0;0;0;0;0;0;0
26.01.2025;11:25;A111;1;3;9;1;17;6;25;0;0;0;0;0;0;0;0
26.01.2025;11:24;A111;1;1;1;3;23;1;4;0;0;0;0;0;0;0;0
26.01.2025;11:23;A111;1;5;5;1;23;1;1;0;0;0;0;0;0;0;0
26.01.2025;11:22;A111;1;1;2;1;38;2;3;0;0;0;0;0;0;0;0
26.01.2025;11:21;A111;1;3;10;1;31;6;9;0;0;0;0;0;0;0;0
26.01.2025;11:20;A111;1;1;1;1;3;7;10;0;0;0;0;0;0;0;0
26.01.2025;11:19;A111;1;4;4;2;47;1;1;0;0;0;0;0;0;0;0
26.01.2025;11:18;A111;1;3;3;2;61;4;11;0;0;0;0;0;0;0;0
26.01.2025;11:17;A111;1;2;3;1;1;4;17;0;0;0;0;0;0;0;0
26.01.2025;11:16;A111;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0
26.01.2025;11:15;A111;1;2;2;0;0;3;4;0;0;0;0;0;0;0;0
26.01.2025;11:14;A111;1;3;37;0;1;2;2;0;0;0;0;0;0;0;0
26.01.2025;11:13;A111;1;4;11;3;51;1;4;1;0;0;0;0;0;0;0
26.01.2025;11:12;A111;1;2;2;4;5;5;4;0;0;0;0;0;0;0;0
26.01.2025;11:11;A111;1;2;5;1;17;4;5;0;0;0;0;0;0;0;0
26.01.2025;11:10;A111;1;4;4;4;60;4;4;0;0;0;0;0;0;0;0
26.01.2025;11:09;A111;1;3;3;1;1;2;2;0;0;0;0;0;0;0;0
26.01.2025;11:08;A111;1;2;2;1;1;5;5;0;0;0;0;0;0;0;0
26.01.2025;11:07;A111;1;6;15;2;2;5;12;0;0;0;0;0;0;0;0
26.01.2025;11:06;A111;1;2;7;2;21;4;18;0;0;0;0;0;0;0;0
26.01.2025;11:05;A111;1;1;2;1;1;9;26;0;0;0;0;0;0;0;0
26.01.2025;11:04;A111;1;2;3;1;2;7;36;0;0;0;0;0;0;0;0
26.01.2025;11:03;A111;1;3;22;0;0;1;1;0;0;0;0;0;0;0;0
26.01.2025;11:02;A111;1;3;21;4;12;3;3;0;0;0;0;0;0;0;0
26.01.2025;11:01;A111;1;4;35;1;1;5;5;0;0;0;0;0;0;0;0
26.01.2025;11:00;A111;1;3;23;1;51;6;7;0;0;0;0;0;0;0;0
26.01.2025;10:59;A111;1;5;8;2;10;2;4;0;0;0;0;0;0;0;0
26.01.2025;10:58;A111;1;2;2;2;63;5;5;0;0;0;0;0;0;0;0
26.01.2025;10:57;A111;1;4;6;2;12;3;4;0;0;0;0;0;0;0;0
26.01.2025;10:56;A111;1;0;0;2;28;7;13;0;0;0;0;0;0;0;0
26.01.2025;10:55;A111;1;5;13;2;49;3;4;0;0;0;0;0;0;0;0
26.01.2025;10:54;A111;1;3;7;4;45;5;4;0;0;0;0;0;0;0;0
26.01.2025;10:53;A111;1;5;42;0;0;7;40;0;0;0;0;0;0;0;0
26.01.2025;10:52;A111;1;7;11;3;54;10;16;0;0;0;0;0;0;0;0
26.01.2025;10:51;A111;1;2;3;0;67;5;48;0;0;0;0;0;0;0;0
26.01.2025;10:50;A111;1;2;3;2;62;4;31;0;0;0;0;0;0;0;0
26.01.2025;10:49;A111;1;2;4;0;0;2;6;0;0;0;0;0;0;0;0
26.01.2025;10:48;A111;1;5;5;3;37;5;6;0;0;0;0;0;0;0;0
26.01.2025;10:47;A111;1;0;0;1;3;2;2;0;0;0;0;0;0;0;0
26.01.2025;10:46;A111;1;4;4;2;56;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:45;A111;1;3;7;1;45;2;2;0;0;0;0;0;0;0;0
26.01.2025;10:44;A111;1;2;3;2;43;2;2;1;2;0;0;0;0;0;0
26.01.2025;10:43;A111;1;2;4;1;59;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:42;A111;1;4;6;2;2;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:41;A111;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:40;A111;1;2;2;1;1;2;2;0;0;0;0;0;0;0;0
26.01.2025;10:39;A111;1;1;2;2;44;3;2;0;0;0;0;0;0;0;0
26.01.2025;10:38;A111;1;2;2;3;39;3;3;0;0;0;0;0;0;0;0
26.01.2025;10:37;A111;1;3;15;0;0;7;46;0;0;0;0;0;0;0;0
26.01.2025;10:36;A111;1;2;5;2;2;4;4;0;0;0;0;0;0;0;0
26.01.2025;10:35;A111;1;3;5;2;42;1;1;1;0;0;0;0;0;0;0
26.01.2025;10:34;A111;1;3;4;1;27;7;6;0;0;0;0;0;0;0;0
26.01.2025;10:33;A111;1;1;1;4;60;2;2;0;0;0;0;0;0;0;0
26.01.2025;10:32;A111;1;3;20;0;0;3;4;0;0;0;0;0;0;0;0
26.01.2025;10:31;A111;1;4;7;2;50;2;3;0;0;0;0;0;0;0;0
26.01.2025;10:30;A111;1;4;8;1;8;7;34;0;0;0;0;0;0;0;0
26.01.2025;10:29;A111;1;4;21;2;20;5;13;0;0;0;0;0;0;0;0
26.01.2025;10:28;A111;1;2;3;3;35;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:27;A111;1;0;0;3;4;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:26;A111;1;1;1;3;5;3;3;1;0;0;0;0;0;0;0
26.01.2025;10:25;A111;1;1;1;3;11;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:24;A111;1;1;1;2;4;3;3;0;0;0;0;0;0;0;0
26.01.2025;10:23;A111;1;2;4;0;0;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:22;A111;1;2;2;1;32;6;16;0;0;0;0;0;0;0;0
26.01.2025;10:21;A111;1;1;2;2;20;3;17;0;0;0;0;0;0;0;0
26.01.2025;10:20;A111;1;2;2;3;43;3;8;0;0;0;0;0;0;0;0
26.01.2025;10:19;A111;1;3;32;1;2;5;5;1;1;0;0;0;0;0;0
26.01.2025;10:18;A111;1;3;7;2;42;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:17;A111;1;2;3;1;7;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:16;A111;1;4;7;3;41;1;1;0;0;0;0;0;0;0;0
26.01.2025;10:15;A111;1;1;1;3;21;3;3;0;0;0;0;0;0;0;0
26.01.2025;10:14;A111;1;5;13;3;67;4;5;0;0;0;0;0;0;0;0
26.01.2025;10:13;A111;1;1;2;2;23;4;4;0;0;0;0;0;0;0;0
26.01.2025;10:12;A111;1;1;1;3;36;0;0;0;0;0;0;0;0;0;0
26.01.2025;10:11;A111;1;3;6;5;79;4;5;0;0;0;0;0;0;0;0
26.01.2025;10:10;A111;1;2;3;5;43;3;48;0;0;0;0;0;0;0;0
26.01.2025;10:09;A111;1;2;2;5;61;0;0;0;0;0;0;0;0;0;0
26.01.2025;10:08;A111;1;3;3;3;12;2;2;0;0;0;0;0;0;0;0
26.01.2025;10:07;A111;1;0;0;1;0;3;6;0;0;0;0;0;0;0;0
26.01.2025;10:06;A111;1;3;6;4;17;6;10;0;0;0;0;0;0;0;0
26.01.2025;10:05;A111;1;1;1;1;12;3;4;0;0;0;0;0;0;0;0
26.01.2025;10:04;A111;1;1;0;1;51;4;12;0;0;0;0;0;0;0;0
26.01.2025;10:03;A111;1;2;5;1;41;0;0;0;0;0;0;0;0;0;0
26.01.2025;10:02;A111;1;1;1;3;3;0;0;0;0;0;0;0;0;0;0
26.01.2025;10:01;A111;1;3;6;3;24;2;2;0;0;0;0;0;0;0;0
26.01.2025;10:00;A111;1;3;3;0;0;3;3;0;0;0;0;0;0;0;0
26.01.2025;09:59;A111;1;2;2;0;0;2;2;0;0;0;0;0;0;0;0
26.01.2025;09:58;A111;1;2;3;2;2;2;2;0;0;0;0;0;0;0;0
26.01.2025;09:57;A111;1;1;1;2;47;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:56;A111;1;1;1;1;2;2;3;0;0;0;0;0;0;0;0
26.01.2025;09:55;A111;1;0;0;3;7;2;3;2;1;0;0;0;0;0;0
26.01.2025;09:54;A111;1;2;3;5;73;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:53;A111;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0
26.01.2025;09:52;A111;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0
26.01.2025;09:51;A111;1;3;3;3;18;4;8;1;3;0;0;0;0;0;0
26.01.2025;09:50;A111;1;3;5;0;0;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:49;A111;1;3;9;1;2;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:48;A111;1;1;1;3;4;4;4;2;3;0;0;0;0;0;0
26.01.2025;09:47;A111;1;1;1;0;18;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:46;A111;1;1;2;2;33;3;3;0;0;0;0;0;0;0;0
26.01.2025;09:45;A111;1;5;6;1;40;2;2;0;0;0;0;0;0;0;0
26.01.2025;09:44;A111;1;4;6;1;1;6;22;0;0;0;0;0;0;0;0
26.01.2025;09:43;A111;1;4;10;0;0;3;3;0;0;0;0;0;0;0;0
26.01.2025;09:42;A111;1;2;2;0;0;3;3;1;0;0;0;0;0;0;0
26.01.2025;09:41;A111;1;1;2;4;27;4;5;3;2;0;0;0;0;0;0
26.01.2025;09:40;A111;1;2;4;0;0;5;6;1;1;0;0;0;0;0;0
26.01.2025;09:39;A111;1;1;3;3;24;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:38;A111;1;2;7;1;1;2;3;0;0;0;0;0;0;0;0
26.01.2025;09:37;A111;1;2;9;2;47;0;0;0;0;0;0;0;0;0;0
26.01.2025;09:36;A111;1;0;0;2;18;1;36;0;0;0;0;0;0;0;0
26.01.2025;09:35;A111;1;1;1;2;16;5;12;0;0;0;0;0;0;0;0
26.01.2025;09:34;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:33;A111;1;1;1;1;16;1;1;1;1;0;0;0;0;0;0
26.01.2025;09:32;A111;1;1;1;0;0;2;1;0;0;0;0;0;0;0;0
26.01.2025;09:31;A111;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;09:30;A111;1;1;1;1;2;1;1;1;31;0;0;0;0;0;0
26.01.2025;09:29;A111;1;4;5;0;0;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:28;A111;1;2;2;1;2;0;0;0;0;0;0;0;0;0;0
26.01.2025;09:27;A111;1;1;1;1;16;1;1;0;0;0;0;0;0;0;0
26.01.2025;09:26;A111;1;2;2;0;0;1;2;1;1;0;0;0;0;0;0
26.01.2025;09:25;A111;1;2;2;1;53;2;3;0;0;0;0;0;0;0;0
26.01.2025;09:24;A111;1;3;12;1;1;5;5;1;1;0;0;0;0;0;0
26.01.2025;09:23;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.01.2025;09:22;A111;1;1;1;0;0;2;2;0;0;0;0;0;0;0;0
26.01.2025;09:21;A111;1;1;1;2;7;4;4;0;0;0;0;0;0;0;0
26.01.2025;09:20;A111;1;2;7;1;13;4;8;0;0;0;0;0;0;0;0
26.01.2025;09:19;A111;1;0;0;4;28;2;2;0;0;0;0;0;0;0;0
26.01.2025;09:18;A111;1;1;0;1;32;4;5;0;0;0;0;0;0;0;0
26.01.2025;09:17;A111;1;0;0;0;0;5;13;0;0;0;0;0;0;0;0
26.01.2025;09:16;A111;1;0;0;1;15;0;0;0;0;0;0;0;0;0;0
