Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
06.02.2025;23:48;A 23;1;1;9;3;4;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:47;A 23;1;0;0;4;15;0;0;1;5;0;0;0;0;0;0;1;10;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:46;A 23;1;0;0;1;1;0;0;4;12;2;6;0;0;2;13;1;8;0;0;1;23;0;0;2;39;11;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:45;A 23;1;0;0;1;10;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:44;A 23;1;1;11;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:43;A 23;1;0;0;0;0;0;0;3;42;1;18;0;0;0;0;0;0;0;0;1;35;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:42;A 23;1;2;11;1;1;0;0;0;7;1;10;0;0;0;0;0;5;0;0;1;26;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:41;A 23;1;3;7;2;5;0;0;1;2;1;8;0;0;0;0;3;15;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:40;A 23;1;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:39;A 23;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;1;3;0;0;0;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:38;A 23;1;1;2;1;1;2;8;1;6;3;17;0;0;0;0;0;0;0;0;0;0;1;10;1;21;36;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:37;A 23;1;0;0;1;7;1;7;4;4;4;23;0;0;0;0;1;23;1;3;0;0;1;17;3;24;37;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:36;A 23;1;1;5;1;3;0;0;1;8;0;0;0;0;0;0;0;0;0;24;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:35;A 23;1;0;0;0;0;7;3;0;0;2;9;0;0;0;0;1;11;2;8;0;0;1;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:34;A 23;1;2;3;3;6;3;6;1;6;1;2;0;0;1;7;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:33;A 23;1;1;5;2;14;3;21;6;38;0;0;0;0;0;0;0;6;3;6;1;41;3;20;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:32;A 23;1;1;4;3;14;0;0;0;0;2;6;0;0;0;0;1;3;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:31;A 23;1;1;10;3;7;3;4;1;10;0;0;0;0;0;0;1;11;1;3;1;18;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:30;A 23;1;1;8;0;0;0;0;0;0;0;0;0;0;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:29;A 23;1;0;0;3;5;0;0;2;10;1;8;0;0;1;13;1;11;0;0;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:28;A 23;1;0;0;3;6;0;0;0;0;2;6;0;0;0;0;2;6;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:27;A 23;1;3;10;2;20;1;5;0;0;3;10;0;0;1;5;0;0;2;4;0;0;1;4;2;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:26;A 23;1;1;12;1;4;2;20;1;8;0;0;0;0;0;0;1;9;1;2;1;2;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:25;A 23;1;3;8;5;10;0;0;1;9;3;13;0;0;1;5;0;0;0;0;1;1;0;0;2;23;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:24;A 23;1;2;6;2;3;0;0;1;4;2;7;0;0;0;0;0;0;1;2;0;0;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:23;A 23;1;0;0;4;14;0;44;0;0;0;0;0;0;1;10;0;0;1;4;0;0;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:22;A 23;1;0;0;0;0;1;13;0;0;2;31;0;0;0;0;0;0;0;0;0;0;1;4;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:21;A 23;1;3;9;4;6;1;46;0;0;3;6;0;0;2;17;0;0;2;5;0;0;2;34;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:20;A 23;1;1;1;0;0;5;45;2;8;2;6;0;0;2;12;1;15;1;25;1;4;1;30;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:19;A 23;1;0;0;2;2;0;0;2;8;1;7;0;0;1;6;0;0;0;0;1;8;0;0;2;5;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:18;A 23;1;0;0;1;1;0;0;2;10;2;9;0;0;0;0;0;0;0;0;1;13;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:17;A 23;1;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:16;A 23;1;0;0;2;8;0;0;1;7;2;5;0;0;0;0;3;14;1;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:15;A 23;1;2;8;0;0;0;0;2;1;3;31;0;0;2;9;1;9;0;2;0;0;0;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:14;A 23;1;2;4;0;0;4;15;2;25;1;4;0;0;0;0;0;0;3;4;2;10;3;35;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:13;A 23;1;0;0;1;3;0;0;1;10;2;26;0;0;1;7;2;25;0;0;1;3;0;0;3;20;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:12;A 23;1;0;0;6;15;0;0;3;15;1;9;0;0;1;5;1;7;0;0;1;3;0;0;1;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:11;A 23;1;2;4;0;2;0;0;0;0;4;23;0;0;0;0;0;1;1;1;0;0;0;0;3;28;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:10;A 23;1;0;0;3;2;0;0;0;0;3;6;0;0;0;0;4;20;0;0;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:09;A 23;1;0;0;2;2;1;2;0;0;4;27;0;0;1;9;3;11;1;39;0;10;1;46;5;16;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:08;A 23;1;2;6;2;4;0;0;2;8;1;29;0;0;4;27;2;19;0;0;1;13;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:07;A 23;1;1;5;0;0;0;0;1;12;2;7;0;0;2;10;1;14;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:06;A 23;1;0;0;3;7;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:05;A 23;1;2;4;3;15;0;0;0;0;0;0;0;0;1;5;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:04;A 23;1;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;17;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:03;A 23;1;1;5;0;0;2;5;2;21;2;11;0;0;0;0;1;17;0;0;2;15;1;6;2;13;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:02;A 23;1;0;0;3;26;1;5;1;7;0;0;0;0;5;21;0;45;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:01;A 23;1;0;0;1;3;1;4;1;9;5;23;0;0;1;6;1;0;1;3;1;8;1;3;3;19;0;0;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;23:00;A 23;1;1;3;0;0;2;9;4;4;2;10;0;0;3;12;4;38;2;6;0;0;2;59;2;48;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:59;A 23;1;0;0;0;0;1;2;1;1;1;7;0;0;1;4;1;6;0;0;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.02.2025;22:58;A 23;1;0;0;0;0;0;0;0;0;4;11;0;0;2;4;1;22;0;0;0;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
