Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
06.02.2025;22:12;A 11;1;0;100;0;100;4;4;1;1;1;1;3;2;0;100;0;100;0;0;0;0;0;0;1;11;1;4;1;14;1;6;0;7
06.02.2025;22:11;A 11;1;0;100;0;100;1;2;3;5;3;12;2;4;0;100;0;100;0;0;0;0;0;0;5;32;3;40;1;30;0;0;2;79
06.02.2025;22:10;A 11;1;0;100;0;100;4;4;4;3;5;8;0;0;0;100;0;100;0;0;0;0;0;0;4;31;5;52;3;26;0;0;2;13
06.02.2025;22:09;A 11;1;0;100;0;100;2;3;2;2;3;9;2;3;0;100;0;100;2;5;0;0;0;0;6;28;7;48;1;44;0;0;0;0
06.02.2025;22:08;A 11;1;0;100;0;100;4;4;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;10;1;12;0;0;0;0
06.02.2025;22:07;A 11;1;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;34;0;43;0;0;0;0;0;0
06.02.2025;22:06;A 11;1;0;100;0;100;0;0;3;59;2;55;0;0;0;100;0;100;0;0;0;0;0;0;0;100;2;42;0;0;2;12;4;26
06.02.2025;22:05;A 11;1;1;52;1;62;0;0;0;85;0;91;0;0;0;100;0;100;0;0;0;0;0;0;1;91;1;95;0;0;0;0;0;0
06.02.2025;22:04;A 11;1;0;69;0;74;0;0;2;36;2;39;13;17;0;100;0;100;0;0;0;0;0;0;1;46;4;28;0;0;1;16;0;77
06.02.2025;22:03;A 11;1;0;100;0;100;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;100
06.02.2025;22:02;A 11;1;0;100;0;100;0;0;1;34;4;31;0;0;0;100;0;100;0;0;0;0;0;0;3;2;1;39;0;0;0;0;0;100
06.02.2025;22:01;A 11;1;0;100;0;100;0;0;1;69;1;71;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;81;0;0;0;0;0;100
06.02.2025;22:00;A 11;1;0;100;0;100;0;0;3;40;3;41;10;11;0;100;0;100;0;44;0;0;0;0;1;3;3;11;0;0;0;0;0;100
06.02.2025;21:59;A 11;1;0;100;0;100;1;1;2;2;1;1;0;0;0;100;0;100;1;33;0;0;0;0;1;19;1;9;1;3;0;0;0;100
06.02.2025;21:58;A 11;1;2;94;4;53;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;9;2;25;1;11;1;74;0;100
06.02.2025;21:57;A 11;1;6;72;4;31;0;0;1;3;0;0;3;4;0;100;0;100;0;0;0;0;0;0;2;40;0;6;0;18;1;46;1;63
06.02.2025;21:56;A 11;1;3;28;1;10;1;2;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;21;2;17;1;5;0;17
06.02.2025;21:55;A 11;1;5;17;2;9;0;17;3;4;3;4;0;0;0;100;0;100;0;0;0;0;1;3;8;29;5;26;2;18;1;5;2;21
06.02.2025;21:54;A 11;1;3;10;2;9;1;51;3;4;5;9;0;0;0;100;0;100;0;0;0;0;0;0;6;49;3;57;4;17;1;6;0;0
06.02.2025;21:53;A 11;1;9;38;3;31;0;0;4;3;3;3;1;2;0;100;0;100;0;0;0;0;0;0;3;21;3;21;2;30;1;7;0;0
06.02.2025;21:52;A 11;1;3;20;3;11;0;0;1;1;0;0;3;4;0;100;0;100;0;0;0;0;1;5;2;7;2;6;4;77;3;34;0;0
06.02.2025;21:51;A 11;1;5;42;3;18;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;6;1;6;0;5;0;0;0;0
06.02.2025;21:50;A 11;1;2;20;2;7;0;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;28;2;27;1;6;0;0
06.02.2025;21:49;A 11;1;1;61;2;9;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;9;2;20;2;20;0;0;0;0
06.02.2025;21:48;A 11;1;4;12;3;5;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;6;3;11;1;7;0;0;0;0
06.02.2025;21:47;A 11;1;6;30;2;32;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;0;0;3;3;1;6
06.02.2025;21:46;A 11;1;5;74;3;21;0;0;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;45;4;17;2;10;0;0;1;7
06.02.2025;21:45;A 11;1;6;42;1;10;0;0;1;1;0;0;1;1;0;100;0;100;0;0;0;0;0;0;4;13;0;0;0;0;0;0;0;0
06.02.2025;21:44;A 11;1;6;40;1;9;0;0;4;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;11;45;2;4;0;0;1;5;0;0
06.02.2025;21:43;A 11;1;1;89;3;2;0;0;1;1;4;5;0;0;0;100;0;100;1;2;0;0;0;0;6;17;3;25;2;19;0;0;1;6
06.02.2025;21:42;A 11;1;6;55;3;81;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;11;2;21;1;9;0;0;0;0
06.02.2025;21:41;A 11;1;6;42;3;26;1;1;0;0;2;3;4;6;0;100;0;100;0;0;0;0;0;0;1;3;3;20;1;4;0;0;3;10
06.02.2025;21:40;A 11;1;3;6;2;52;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;2;8;1;18;0;0;1;4
06.02.2025;21:39;A 11;1;0;0;4;21;0;0;2;3;7;10;0;0;0;100;0;100;0;0;0;0;0;0;6;35;7;79;6;34;0;0;0;0
06.02.2025;21:38;A 11;1;2;73;4;45;3;3;2;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;12;4;40;4;33;1;5;1;7
06.02.2025;21:37;A 11;1;3;83;0;0;1;1;3;4;4;3;0;0;0;100;0;100;0;0;0;0;0;0;4;39;5;29;4;18;0;0;1;7
06.02.2025;21:36;A 11;1;2;33;2;6;0;0;3;5;3;4;2;2;0;100;0;100;1;2;0;0;0;0;5;37;2;51;3;32;2;5;1;1
06.02.2025;21:35;A 11;1;6;54;3;38;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;19;3;9;2;6;0;0;0;0
06.02.2025;21:34;A 11;1;0;61;4;56;1;1;4;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;48;2;8;0;0;2;5;0;0
06.02.2025;21:33;A 11;1;4;39;0;0;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;24;3;21;0;0;0;0
06.02.2025;21:32;A 11;1;5;18;1;4;1;1;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;22;0;0;0;0;3;4;0;0
06.02.2025;21:31;A 11;1;7;17;7;29;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;9;1;14;0;0;0;0
06.02.2025;21:30;A 11;1;3;31;2;2;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;1;18;1;17;0;0;2;6
06.02.2025;21:29;A 11;1;2;41;1;9;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;20;4;28;2;21;0;0;3;13
06.02.2025;21:28;A 11;1;5;36;2;10;0;0;3;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;6;36;3;22;2;14;0;0;0;0
06.02.2025;21:27;A 11;1;6;54;2;11;0;0;4;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;41;6;26;4;17;0;0;1;7
06.02.2025;21:26;A 11;1;2;17;0;0;0;0;1;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;3;7;24;2;19;0;0;1;11
06.02.2025;21:25;A 11;1;3;29;1;17;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;8;1;2;2;24;1;24
06.02.2025;21:24;A 11;1;1;24;5;62;1;1;3;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;6;45;6;35;2;20;3;12;4;20
06.02.2025;21:23;A 11;1;3;9;2;16;1;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7
06.02.2025;21:22;A 11;1;2;44;7;52;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;20;3;17;0;0;0;0
06.02.2025;21:21;A 11;1;2;89;1;63;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7
06.02.2025;21:20;A 11;1;6;71;4;16;0;0;5;6;5;7;0;0;0;100;0;100;0;0;0;0;0;0;10;47;4;33;3;10;1;8;1;5
06.02.2025;21:19;A 11;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;6;1;4;1;7;0;0;1;4
06.02.2025;21:18;A 11;1;1;72;3;45;0;0;6;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;4;29;5;34;5;27;2;8;3;14
06.02.2025;21:17;A 11;1;5;18;2;19;1;1;1;1;1;1;5;6;0;100;0;100;0;0;0;0;0;0;1;8;3;19;4;54;2;4;1;4
06.02.2025;21:16;A 11;1;2;12;0;0;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;3;7;1;2;2;26;0;0
06.02.2025;21:15;A 11;1;5;25;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;11;0;0;0;0;0;0
06.02.2025;21:14;A 11;1;2;33;6;34;0;0;1;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;2;13;4;16;1;19;0;0;0;0
06.02.2025;21:13;A 11;1;3;72;0;64;0;0;6;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;40;5;55;5;33;0;5;0;0
06.02.2025;21:12;A 11;1;3;52;1;37;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;16;2;11;3;14;1;1;2;10
06.02.2025;21:11;A 11;1;3;25;2;5;0;0;3;3;6;8;0;0;0;100;0;100;0;0;0;0;0;0;3;39;2;29;3;18;1;10;0;0
06.02.2025;21:10;A 11;1;1;18;1;7;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;14;1;13;0;0;2;2;4;4
06.02.2025;21:09;A 11;1;3;50;3;36;0;0;2;3;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;26;1;12;0;12;0;0;0;0
06.02.2025;21:08;A 11;1;3;19;4;43;0;0;1;0;2;2;2;2;0;100;0;100;0;0;0;0;0;0;2;19;3;23;6;34;0;0;0;0
06.02.2025;21:07;A 11;1;2;15;2;14;0;0;2;2;2;5;0;0;0;100;0;100;0;0;0;0;0;0;0;13;3;38;1;26;2;7;0;0
06.02.2025;21:06;A 11;1;4;56;5;45;0;0;2;4;3;5;0;0;0;100;0;100;0;0;0;0;2;5;3;34;6;33;2;32;0;0;0;0
06.02.2025;21:05;A 11;1;5;24;6;47;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;21;3;42;2;17;3;14;0;0
06.02.2025;21:04;A 11;1;4;42;3;26;0;0;3;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;6;32;7;60;4;22;0;0;0;0
06.02.2025;21:03;A 11;1;4;27;4;34;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;33;4;21;1;4;1;2
06.02.2025;21:02;A 11;1;7;25;2;38;0;0;1;1;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;14;9;36;6;29;0;0;0;0
06.02.2025;21:01;A 11;1;2;68;1;31;0;0;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;23;2;24;1;8;1;10;0;1
06.02.2025;21:00;A 11;1;1;68;2;11;0;0;3;3;1;1;1;2;0;100;0;100;0;0;0;0;0;0;6;38;2;7;1;52;0;0;1;1
06.02.2025;20:59;A 11;1;3;59;0;0;0;0;3;5;1;1;1;2;0;100;0;100;0;0;0;0;0;0;6;17;1;16;1;22;0;0;0;0
06.02.2025;20:58;A 11;1;2;3;4;54;1;3;4;3;3;3;0;0;0;100;0;100;0;0;0;0;1;4;7;21;5;22;2;20;1;4;0;0
06.02.2025;20:57;A 11;1;1;17;7;34;0;0;5;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;25;6;36;1;14;0;0;0;0
06.02.2025;20:56;A 11;1;3;19;7;32;1;1;1;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;17;3;13;2;7;0;0;0;0
06.02.2025;20:55;A 11;1;0;51;1;6;0;0;4;4;3;8;0;0;0;100;0;100;0;0;0;0;0;0;6;32;1;37;4;20;2;6;0;0
06.02.2025;20:54;A 11;1;4;80;2;56;0;0;3;4;4;5;0;0;0;100;0;100;2;5;0;0;0;0;4;19;3;27;3;28;0;0;0;0
06.02.2025;20:53;A 11;1;2;43;2;53;0;0;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;10;1;8;1;9;0;0;1;6
06.02.2025;20:52;A 11;1;6;24;4;35;0;0;6;7;1;1;1;2;0;100;0;100;0;0;0;0;0;0;7;33;3;13;2;18;0;0;0;0
06.02.2025;20:51;A 11;1;5;39;3;70;1;1;5;7;2;34;1;1;0;100;0;100;0;0;0;0;0;0;6;41;5;53;2;19;0;0;0;0
06.02.2025;20:50;A 11;1;2;67;2;34;0;0;3;2;5;5;0;0;0;100;0;100;0;0;0;0;1;5;4;29;8;32;6;22;1;5;1;10
06.02.2025;20:49;A 11;1;1;56;1;9;1;1;5;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;24;7;31;3;35;0;0;1;1
06.02.2025;20:48;A 11;1;0;40;5;19;0;0;0;0;0;0;0;0;0;100;0;100;1;2;0;0;0;0;0;0;0;0;1;0;3;18;1;1
06.02.2025;20:47;A 11;1;3;66;3;21;1;3;5;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;47;3;24;2;18;1;2;2;6
06.02.2025;20:46;A 11;1;2;33;4;25;0;0;3;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;18;0;13;1;8;1;6;2;9
06.02.2025;20:45;A 11;1;6;23;3;25;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;1;1;1;2;4;0;0
06.02.2025;20:44;A 11;1;5;21;1;7;0;0;4;6;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;53;2;26;2;15;2;11;1;6
06.02.2025;20:43;A 11;1;5;18;3;47;2;2;3;3;4;3;1;1;0;100;0;100;0;0;0;0;0;0;3;27;6;27;4;25;3;11;1;13
06.02.2025;20:42;A 11;1;0;59;1;39;0;0;3;2;4;4;1;2;0;100;0;100;1;2;0;0;0;0;4;19;10;50;4;30;0;0;2;18
06.02.2025;20:41;A 11;1;1;25;2;59;0;0;3;2;2;4;0;0;0;100;0;100;0;0;0;0;1;3;2;17;4;18;2;11;3;8;0;0
06.02.2025;20:40;A 11;1;4;75;1;21;0;0;4;4;6;10;0;0;0;100;0;100;0;0;0;0;0;0;4;29;5;65;4;49;1;3;3;13
06.02.2025;20:39;A 11;1;1;69;5;84;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;51;1;9;0;0;0;0
06.02.2025;20:38;A 11;1;3;71;2;74;0;0;5;4;6;40;0;0;0;100;0;100;0;0;0;0;0;0;5;29;3;70;1;77;2;7;0;0
06.02.2025;20:37;A 11;1;1;31;4;65;1;1;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;20;4;20;3;13;0;0;2;3
06.02.2025;20:36;A 11;1;0;53;0;0;0;0;3;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;6;26;7;29;3;20;2;11;3;10
06.02.2025;20:35;A 11;1;2;29;3;62;0;0;0;0;1;1;3;4;0;100;0;100;0;0;0;0;0;0;0;0;4;15;3;16;1;3;0;0
06.02.2025;20:34;A 11;1;1;2;3;7;0;0;0;0;4;4;0;0;0;100;0;100;0;0;0;0;1;3;0;0;3;21;1;22;0;0;1;10
06.02.2025;20:33;A 11;1;6;18;4;31;0;0;3;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;62;6;22;4;25;0;0;0;0
06.02.2025;20:32;A 11;1;1;15;2;76;0;37;6;6;3;4;0;0;0;100;0;100;1;2;0;0;0;0;5;58;1;21;2;14;1;2;2;7
06.02.2025;20:31;A 11;1;1;89;2;93;2;1;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;23;6;16;4;19;2;3;0;0
06.02.2025;20:30;A 11;1;4;62;2;27;1;12;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;24;4;32;5;25;1;6;2;6
06.02.2025;20:29;A 11;1;2;56;1;13;1;12;2;2;4;4;0;0;0;100;0;100;2;5;0;0;0;0;1;14;2;28;2;18;1;10;0;0
06.02.2025;20:28;A 11;1;2;65;1;48;1;1;3;2;3;3;0;0;0;100;0;100;0;0;0;0;1;3;3;22;6;25;2;20;1;4;0;0
06.02.2025;20:27;A 11;1;1;66;3;29;0;0;3;4;5;7;1;2;0;100;0;100;0;0;0;0;0;0;7;40;7;40;3;30;2;3;1;1
06.02.2025;20:26;A 11;1;2;77;2;43;0;0;2;2;2;2;3;4;0;100;0;100;1;2;0;0;0;0;4;15;3;19;6;51;2;5;0;0
06.02.2025;20:25;A 11;1;3;30;2;79;1;1;2;2;0;0;4;7;0;100;0;100;0;0;0;0;1;3;3;17;0;3;5;14;2;6;1;6
06.02.2025;20:24;A 11;1;1;33;2;77;0;0;2;2;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;16;3;16;3;15;0;0;0;0
06.02.2025;20:23;A 11;1;2;82;0;72;1;1;3;4;3;2;0;0;0;100;0;100;0;0;0;0;0;0;5;22;4;16;2;21;1;3;1;1
06.02.2025;20:22;A 11;1;1;85;3;62;1;1;3;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;5;18;5;29;3;18;0;0;0;11
06.02.2025;20:21;A 11;1;5;57;4;47;0;0;3;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;24;6;26;3;25;0;0;3;19
06.02.2025;20:20;A 11;1;1;53;1;36;1;1;6;7;3;3;1;2;0;100;0;100;0;0;0;0;0;0;7;33;3;21;4;16;1;46;0;0
06.02.2025;20:19;A 11;1;2;50;3;58;1;0;2;4;3;3;2;3;0;100;0;100;0;0;0;0;0;0;0;11;2;21;5;24;0;0;0;0
06.02.2025;20:18;A 11;1;1;57;2;40;0;0;6;7;4;5;0;0;0;100;0;100;0;0;0;0;0;0;7;39;3;33;4;16;0;0;1;3
06.02.2025;20:17;A 11;1;4;36;3;84;0;0;2;2;3;5;0;0;0;100;0;100;0;0;0;0;1;3;2;13;5;26;2;24;1;8;1;8
06.02.2025;20:16;A 11;1;2;87;3;40;3;1;4;7;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;33;5;24;4;17;0;0;1;8
06.02.2025;20:15;A 11;1;1;8;2;29;1;1;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;12;6;28;2;15;2;12;2;4
06.02.2025;20:14;A 11;1;0;46;1;53;1;2;5;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;8;18;3;12;2;10;4;21;0;0
06.02.2025;20:13;A 11;1;3;57;3;26;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;24;3;12;1;7;1;6;2;15
06.02.2025;20:12;A 11;1;2;60;2;29;0;0;7;7;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;27;4;22;2;22;1;5;2;12
06.02.2025;20:11;A 11;1;3;39;2;43;0;0;2;4;2;3;0;0;0;100;0;100;1;2;0;0;0;2;5;13;2;7;1;5;0;7;2;5
06.02.2025;20:10;A 11;1;4;63;5;30;1;0;1;1;2;2;2;2;0;100;0;100;0;0;0;0;1;0;1;8;1;10;2;13;5;26;4;32
06.02.2025;20:09;A 11;1;2;76;4;82;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;1;3;3;15;2;29;2;34;2;1;1;14
06.02.2025;20:08;A 11;1;3;64;1;81;1;1;5;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;26;6;36;2;41;0;0;0;0
06.02.2025;20:07;A 11;1;7;61;1;68;0;0;2;3;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;23;3;36;4;22;0;0;2;26
06.02.2025;20:06;A 11;1;3;42;1;53;0;0;2;2;3;3;2;2;0;100;0;100;1;5;0;0;1;3;5;20;4;32;6;61;2;14;11;59
06.02.2025;20:05;A 11;1;4;39;5;53;2;1;2;2;0;0;1;2;0;100;0;100;1;2;0;0;1;5;2;15;2;7;4;14;1;9;0;0
06.02.2025;20:04;A 11;1;4;91;4;23;1;43;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;27;4;20;1;10;1;5;2;25
06.02.2025;20:03;A 11;1;4;47;1;11;0;0;4;6;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;30;4;41;4;20;0;0;1;8
06.02.2025;20:02;A 11;1;8;42;8;60;1;2;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;22;3;8;1;9;0;0;0;0
06.02.2025;20:01;A 11;1;2;20;8;43;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;7;27;0;0;0;0;1;6;0;0
06.02.2025;20:00;A 11;1;6;37;6;44;1;1;8;13;7;19;0;0;0;100;0;100;0;0;0;0;0;0;3;51;7;51;4;47;0;0;1;5
06.02.2025;19:59;A 11;1;7;50;7;36;2;0;2;16;2;6;0;0;0;100;0;100;0;0;0;0;1;3;2;27;1;21;0;18;0;0;3;9
06.02.2025;19:58;A 11;1;1;0;1;5;0;0;9;15;6;41;1;1;0;100;0;100;0;0;0;0;0;0;9;71;3;79;4;34;0;0;2;6
06.02.2025;19:57;A 11;1;1;25;10;33;0;0;2;1;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;10;1;30;4;24;2;2;1;0
06.02.2025;19:56;A 11;1;7;37;3;28;1;48;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;3;2;10;2;21;3;13;0;0;0;0
06.02.2025;19:55;A 11;1;6;69;3;49;0;0;3;4;6;7;1;2;0;100;0;100;0;0;0;0;1;3;5;30;8;36;4;28;0;0;0;0
06.02.2025;19:54;A 11;1;5;86;6;61;0;6;5;17;1;2;2;3;0;100;0;100;0;0;0;0;1;3;4;60;1;60;8;69;0;0;0;0
06.02.2025;19:53;A 11;1;4;54;1;29;1;21;1;3;2;19;0;0;0;100;0;100;0;0;0;0;0;0;0;12;3;29;4;26;0;0;1;3
06.02.2025;19:52;A 11;1;4;19;6;42;0;0;2;4;4;9;0;0;0;100;0;100;0;0;0;0;0;0;3;31;4;32;2;24;0;0;1;4
06.02.2025;19:51;A 11;1;8;70;2;84;1;1;1;0;5;21;1;3;0;100;0;100;0;0;0;0;1;3;5;27;3;68;1;46;1;3;1;2
06.02.2025;19:50;A 11;1;3;53;3;58;1;1;5;4;5;6;4;4;0;100;0;100;0;0;0;0;0;0;4;15;4;34;1;38;0;0;1;3
06.02.2025;19:49;A 11;1;2;28;4;69;0;0;2;3;2;3;2;3;0;100;0;100;0;0;0;0;0;0;4;30;6;23;5;57;0;0;0;0
06.02.2025;19:48;A 11;1;5;20;3;16;0;0;2;4;5;22;0;0;0;100;0;100;0;0;0;0;0;0;0;70;4;54;1;92;2;7;0;0
06.02.2025;19:47;A 11;1;2;5;6;19;0;0;3;14;2;8;0;0;0;100;0;100;2;5;0;0;0;0;2;36;2;23;8;45;0;0;0;0
06.02.2025;19:46;A 11;1;3;8;3;15;0;0;4;7;5;10;0;0;0;100;0;100;0;0;0;0;0;0;3;54;7;52;9;61;0;61;3;20
06.02.2025;19:45;A 11;1;5;52;1;96;0;0;5;18;5;51;0;0;0;100;0;100;0;0;0;0;0;0;0;69;1;69;3;86;2;29;1;8
06.02.2025;19:44;A 11;1;5;80;3;56;0;0;7;17;8;18;0;0;0;100;0;100;0;0;0;0;0;0;4;42;0;43;3;61;1;9;1;4
06.02.2025;19:43;A 11;1;4;25;3;59;1;0;5;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;49;2;22;7;46;0;0;1;57
06.02.2025;19:42;A 11;1;4;53;1;83;1;3;1;1;2;2;2;3;0;100;0;100;1;4;0;0;1;3;2;10;5;14;2;42;0;0;5;25
06.02.2025;19:41;A 11;1;5;35;5;31;0;0;7;13;4;12;1;1;0;100;0;100;0;0;0;0;0;0;2;41;2;33;0;100;2;5;0;0
06.02.2025;19:40;A 11;1;9;47;3;35;1;1;2;2;2;6;3;5;0;100;0;100;0;0;0;0;0;0;3;14;3;66;2;98;2;11;1;2
06.02.2025;19:39;A 11;1;2;24;6;30;1;14;4;11;4;17;0;1;0;100;0;100;0;0;0;0;1;3;3;38;3;74;3;58;0;0;0;0
06.02.2025;19:38;A 11;1;7;55;3;31;1;16;4;10;4;4;1;0;0;100;0;100;0;0;1;5;0;0;2;29;2;29;1;24;0;0;1;8
06.02.2025;19:37;A 11;1;4;76;3;21;0;0;2;4;2;4;0;0;0;100;0;100;0;0;0;0;1;3;2;30;4;20;2;23;0;0;0;0
06.02.2025;19:36;A 11;1;5;13;5;22;2;3;5;55;4;18;2;3;0;100;0;100;0;0;0;0;0;0;1;82;1;73;3;55;1;1;1;2
06.02.2025;19:35;A 11;1;10;45;1;41;1;1;6;23;5;16;1;1;0;100;0;100;1;2;0;0;1;3;4;46;3;41;11;30;4;12;0;0
06.02.2025;19:34;A 11;1;5;48;2;85;0;0;5;8;3;5;0;0;0;100;0;100;0;0;0;0;0;0;5;44;5;56;4;19;3;8;6;19
06.02.2025;19:33;A 11;1;2;13;4;67;0;0;9;26;11;52;2;2;0;100;0;100;0;0;0;0;1;3;3;86;3;93;2;81;3;2;7;40
06.02.2025;19:32;A 11;1;3;61;6;45;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;1;5;2;25;2;12;2;8;5;15;4;60
06.02.2025;19:31;A 11;1;4;92;1;78;0;0;0;0;3;2;2;3;0;100;0;100;0;0;0;0;0;0;2;6;3;17;4;22;1;4;1;6
06.02.2025;19:30;A 11;1;9;83;2;96;0;5;2;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;4;10;5;57;3;23;0;0;5;17
06.02.2025;19:29;A 11;1;3;52;7;39;1;75;5;6;5;5;3;4;0;100;0;100;0;0;0;0;0;0;3;37;6;44;16;48;3;13;3;12
06.02.2025;19:28;A 11;1;5;84;2;19;1;0;3;2;3;13;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;64;3;22;1;6;1;74
06.02.2025;19:27;A 11;1;4;65;0;89;1;1;3;4;4;18;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;75;1;32;1;13;3;28
06.02.2025;19:26;A 11;1;2;41;2;62;0;0;4;4;8;8;0;0;0;100;0;100;0;0;0;0;2;5;2;29;5;37;3;43;3;19;1;1
06.02.2025;19:25;A 11;1;5;42;3;70;0;0;4;5;4;4;3;4;0;100;0;100;0;0;0;0;0;0;4;27;5;20;2;22;0;0;0;0
06.02.2025;19:24;A 11;1;8;45;3;4;1;0;6;21;10;58;0;0;0;100;0;100;0;0;0;0;0;0;0;90;2;93;2;74;1;2;4;14
06.02.2025;19:23;A 11;1;2;60;7;57;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;3;4;22;3;30;4;42;4;28;3;4
