Datum;Uhrzeit;Bezeichnung;Intervall;ReserveZ;ReserveB;V12Z;V12B;V21Z;V21B;V22Z;V22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;D32Z;D32B;AF_T1_T2Z;AF_T1_T2B;AF_T3_T4Z;AF_T3_T4B;AF_BS_32Z;AF_BS_32B;AF_BS_35Z;AF_BS_35B;AF_BS_38Z;AF_BS_38B;AF_BS_41Z;AF_BS_41B
26.06.2024;22:55;A 28;1;0;0;0;0;0;0;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:54;A 28;1;0;0;0;0;0;0;3;6;3;19;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:53;A 28;1;0;0;2;24;1;1;2;62;2;18;1;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:52;A 28;1;0;0;0;0;0;0;5;7;0;0;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:51;A 28;1;0;0;0;13;0;0;2;3;1;1;2;28;1;2;2;57;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:50;A 28;1;0;0;1;64;1;1;7;9;7;13;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:49;A 28;1;0;0;0;0;0;0;5;7;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:48;A 28;1;0;0;0;0;0;0;4;13;1;5;1;5;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1
26.06.2024;22:47;A 28;1;0;0;2;23;0;0;3;5;1;27;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:46;A 28;1;0;0;1;50;0;0;6;20;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:45;A 28;1;0;0;1;29;0;0;1;1;0;0;1;33;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:44;A 28;1;0;0;1;24;0;0;4;36;3;18;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:43;A 28;1;0;0;1;49;1;1;4;6;4;6;1;1;2;8;2;6;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:42;A 28;1;0;0;0;0;0;0;3;5;5;8;1;26;1;10;1;8;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:41;A 28;1;0;0;0;0;0;0;0;0;3;9;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:40;A 28;1;0;0;0;0;1;1;1;1;2;25;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:39;A 28;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:38;A 28;1;0;0;2;6;0;0;3;27;2;2;1;4;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:37;A 28;1;0;0;0;0;0;0;4;8;2;3;3;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:36;A 28;1;0;0;1;4;0;0;2;19;1;1;3;30;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:35;A 28;1;0;0;0;0;0;0;3;25;2;17;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:34;A 28;1;0;0;0;0;0;0;1;31;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:33;A 28;1;0;0;0;0;0;0;4;5;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:32;A 28;1;0;0;2;7;1;1;3;9;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:31;A 28;1;0;0;3;3;0;0;4;37;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:30;A 28;1;0;0;0;7;0;0;4;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:29;A 28;1;0;0;2;27;0;0;2;3;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:28;A 28;1;0;0;2;32;0;0;1;2;3;27;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;2
26.06.2024;22:27;A 28;1;0;0;4;18;0;0;4;11;2;7;1;1;1;68;2;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:26;A 28;1;0;0;0;58;2;2;4;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:25;A 28;1;0;0;1;74;0;0;5;27;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:24;A 28;1;0;0;4;40;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:23;A 28;1;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:22;A 28;1;0;0;0;0;0;0;6;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:21;A 28;1;0;0;0;0;0;0;3;3;2;2;1;1;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:20;A 28;1;0;0;0;0;0;0;6;17;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:19;A 28;1;0;0;1;18;1;1;6;25;2;4;3;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:18;A 28;1;0;0;1;5;1;1;1;2;2;2;4;65;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:17;A 28;1;0;0;2;46;0;0;2;1;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:16;A 28;1;0;0;0;0;0;0;1;10;0;0;2;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:15;A 28;1;0;0;3;9;0;0;6;46;1;45;2;8;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:14;A 28;1;0;0;1;83;0;0;2;21;7;24;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:13;A 28;1;0;0;0;0;0;0;5;7;3;5;2;4;1;29;0;0;0;0;1;1;0;0;0;0;0;0;1;1
26.06.2024;22:12;A 28;1;0;0;0;0;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:11;A 28;1;0;0;0;0;1;3;2;3;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:10;A 28;1;0;0;0;0;0;0;3;6;3;57;1;2;1;40;1;38;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:09;A 28;1;0;0;0;0;0;0;4;37;1;4;1;4;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:08;A 28;1;0;0;1;4;0;0;4;8;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:07;A 28;1;0;0;0;0;1;1;6;16;4;5;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:06;A 28;1;0;0;1;10;0;0;4;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:05;A 28;1;0;0;1;18;0;0;1;1;1;4;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:04;A 28;1;0;0;0;0;0;0;1;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:03;A 28;1;0;0;1;5;0;0;3;6;2;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:02;A 28;1;0;0;1;7;0;0;4;9;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:01;A 28;1;0;0;0;0;0;0;3;21;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:00;A 28;1;0;0;0;0;0;0;1;2;4;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:59;A 28;1;0;0;0;0;0;0;4;10;3;3;0;9;1;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:58;A 28;1;0;0;0;67;0;0;6;28;2;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:57;A 28;1;0;0;0;100;0;0;2;4;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:56;A 28;1;0;0;1;50;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:55;A 28;1;0;0;1;43;0;0;4;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:54;A 28;1;0;0;0;0;0;0;3;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:53;A 28;1;0;0;1;80;1;3;3;59;4;7;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:52;A 28;1;0;0;0;0;0;0;3;31;4;15;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;21:51;A 28;1;0;0;0;71;0;0;1;1;3;9;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:50;A 28;1;0;0;1;14;1;1;2;34;2;17;0;0;0;0;1;1;0;0;0;0;0;0;2;2;0;0;0;0
26.06.2024;21:49;A 28;1;0;0;0;0;0;0;1;2;2;4;2;40;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:48;A 28;1;0;0;0;12;2;3;2;6;5;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:47;A 28;1;0;0;1;58;0;0;4;57;6;21;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:46;A 28;1;0;0;2;40;0;0;3;56;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:45;A 28;1;0;0;4;21;1;1;5;42;2;51;1;7;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:44;A 28;1;0;0;0;0;0;0;2;60;3;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:43;A 28;1;0;0;0;0;0;0;1;17;3;60;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;21:42;A 28;1;0;0;0;0;1;2;1;3;1;3;3;12;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:41;A 28;1;0;0;2;1;0;0;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:40;A 28;1;0;0;0;0;0;0;0;0;3;11;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;21:39;A 28;1;0;0;1;30;0;0;2;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;21:38;A 28;1;0;0;0;0;0;0;1;12;2;7;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:37;A 28;1;0;0;0;68;0;0;0;0;2;4;0;0;1;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:36;A 28;1;0;0;2;26;0;0;2;16;3;10;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:35;A 28;1;0;0;0;27;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:34;A 28;1;0;0;1;38;0;0;4;23;2;60;3;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:33;A 28;1;0;0;0;0;0;0;1;21;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:32;A 28;1;0;0;0;0;0;0;1;5;4;16;2;7;1;68;1;66;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:31;A 28;1;0;0;0;0;0;0;2;10;5;19;2;12;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:30;A 28;1;0;0;0;0;0;0;3;62;5;7;1;22;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:29;A 28;1;0;0;1;19;0;0;1;4;3;67;1;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:28;A 28;1;0;0;0;0;0;0;2;38;3;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:27;A 28;1;0;0;0;0;1;1;3;9;1;4;0;0;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:26;A 28;1;0;0;0;3;0;0;0;0;3;9;1;32;0;0;1;43;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;21:25;A 28;1;0;0;2;83;0;0;1;2;2;5;3;20;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:24;A 28;1;0;0;0;0;0;0;2;21;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:23;A 28;1;0;0;0;59;1;1;4;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:22;A 28;1;0;0;1;56;0;0;3;20;1;54;1;2;1;30;1;1;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;21:21;A 28;1;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:20;A 28;1;0;0;1;17;2;14;4;29;4;31;2;6;1;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:19;A 28;1;0;0;1;43;0;0;3;8;2;3;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:18;A 28;1;0;0;1;34;1;3;4;12;3;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:17;A 28;1;0;0;0;88;0;0;1;3;6;16;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:16;A 28;1;0;0;2;79;0;0;2;4;6;57;1;2;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:15;A 28;1;0;0;2;63;1;1;1;20;2;35;1;28;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:14;A 28;1;0;0;0;28;1;2;2;2;5;9;2;4;1;38;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:13;A 28;1;0;0;0;100;0;0;2;11;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:12;A 28;1;0;0;0;100;1;1;5;39;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:11;A 28;1;0;0;0;100;0;0;3;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:10;A 28;1;0;0;0;100;1;2;3;11;1;8;0;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:09;A 28;1;0;0;0;100;2;2;2;56;4;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:08;A 28;1;0;0;0;100;2;2;2;7;3;8;4;8;2;53;1;53;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:07;A 28;1;0;0;0;100;0;0;0;0;2;2;0;3;1;15;1;14;2;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:06;A 28;1;0;0;0;100;0;0;2;36;2;3;3;4;1;11;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:05;A 28;1;0;0;2;25;2;4;0;45;6;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:04;A 28;1;0;0;0;0;0;0;1;11;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:03;A 28;1;0;0;1;31;0;0;3;6;6;12;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;21:02;A 28;1;0;0;1;25;1;0;3;2;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:01;A 28;1;0;0;1;26;1;1;1;28;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:00;A 28;1;0;0;0;0;0;0;1;3;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:59;A 28;1;0;0;0;0;0;0;3;2;3;53;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:58;A 28;1;0;0;1;5;0;0;5;8;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:57;A 28;1;0;0;0;0;0;0;3;5;9;15;2;25;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:56;A 28;1;0;0;1;63;0;0;1;6;6;16;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:55;A 28;1;0;0;1;61;0;0;2;26;5;9;3;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:54;A 28;1;0;0;3;74;2;3;4;35;3;5;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:53;A 28;1;0;0;1;58;0;0;2;6;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:52;A 28;1;0;0;2;50;0;0;4;45;3;4;0;0;2;2;0;11;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:51;A 28;1;0;0;1;53;0;0;2;36;3;4;2;21;0;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:50;A 28;1;0;0;0;0;2;4;1;26;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:49;A 28;1;0;0;1;41;0;0;2;13;6;13;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;6;7
26.06.2024;20:48;A 28;1;0;0;0;65;1;2;0;0;5;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:47;A 28;1;0;0;3;65;1;1;1;3;1;1;0;0;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;20:46;A 28;1;0;0;1;78;0;0;4;41;2;26;1;20;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:45;A 28;1;0;0;1;67;1;3;4;29;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:44;A 28;1;0;0;1;42;0;0;6;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:43;A 28;1;0;0;1;1;0;0;2;25;3;20;2;27;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:42;A 28;1;0;0;1;56;0;0;6;50;3;20;1;2;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:41;A 28;1;0;0;2;77;0;0;1;5;5;63;3;7;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:40;A 28;1;0;0;1;7;0;0;1;73;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:39;A 28;1;0;0;1;7;0;0;2;4;2;7;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:38;A 28;1;0;0;0;24;0;0;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:37;A 28;1;0;0;3;76;1;4;7;13;6;9;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:36;A 28;1;0;0;1;84;0;0;4;7;4;13;1;30;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:35;A 28;1;0;0;1;11;1;2;5;12;3;13;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:34;A 28;1;0;0;1;39;1;1;2;23;4;26;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:33;A 28;1;0;0;2;46;0;0;2;14;2;5;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:32;A 28;1;0;0;0;27;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:31;A 28;1;0;0;2;61;0;0;5;35;6;14;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;20:30;A 28;1;0;0;1;54;2;2;4;6;5;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:29;A 28;1;0;0;1;75;0;0;3;2;10;38;3;7;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:28;A 28;1;0;0;1;3;3;1;3;6;2;10;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:27;A 28;1;0;0;2;3;1;1;3;4;2;3;2;13;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:26;A 28;1;0;0;0;55;2;2;8;11;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:25;A 28;1;0;0;3;64;0;0;4;5;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:24;A 28;1;0;0;2;33;0;0;3;4;7;9;0;0;0;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:23;A 28;1;0;0;3;52;1;7;4;19;2;44;0;0;1;37;0;0;0;0;0;0;1;1;3;3;0;0;0;0
26.06.2024;20:22;A 28;1;0;0;1;86;0;0;5;10;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:21;A 28;1;0;0;2;69;0;0;7;10;3;4;1;8;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:20;A 28;1;0;0;0;77;0;0;4;5;6;14;1;52;1;50;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;20:19;A 28;1;0;0;2;80;1;1;2;3;3;6;1;18;1;8;2;1;1;1;0;0;0;0;1;1;0;0;0;0
26.06.2024;20:18;A 28;1;0;0;2;68;0;0;1;2;2;3;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:17;A 28;1;0;0;0;0;0;0;8;10;2;64;1;75;2;5;2;10;0;0;0;0;0;0;2;2;0;0;0;0
26.06.2024;20:16;A 28;1;0;0;0;0;0;0;3;4;6;14;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:15;A 28;1;0;0;1;51;0;0;1;2;4;8;2;13;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:14;A 28;1;0;0;1;49;0;0;5;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:13;A 28;1;0;0;0;0;1;1;5;54;7;7;2;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:12;A 28;1;0;0;1;50;0;0;2;2;0;0;0;0;1;31;1;29;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:11;A 28;1;0;0;2;30;3;8;4;31;3;3;1;25;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:10;A 28;1;0;0;3;29;2;27;2;31;6;65;1;2;3;4;3;6;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:09;A 28;1;0;0;2;76;3;2;1;3;3;38;2;3;1;1;3;3;1;1;0;0;0;0;2;2;0;0;0;0
26.06.2024;20:08;A 28;1;0;0;0;0;2;4;5;13;4;29;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:07;A 28;1;0;0;1;2;0;0;1;1;6;27;0;13;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:06;A 28;1;0;0;0;0;0;0;8;12;2;55;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:05;A 28;1;0;0;2;45;0;0;1;11;2;2;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:04;A 28;1;0;0;1;3;0;0;4;43;4;5;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;20:03;A 28;1;0;0;2;29;2;2;4;26;5;7;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:02;A 28;1;0;0;1;1;0;0;6;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:01;A 28;1;0;0;1;37;0;0;3;26;5;28;2;3;1;18;2;21;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:00;A 28;1;0;0;0;0;2;2;6;14;4;4;1;6;3;3;3;4;0;0;0;0;0;0;1;1;0;0;1;1
26.06.2024;19:59;A 28;1;0;0;0;60;1;4;3;8;2;6;5;29;1;56;2;7;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:58;A 28;1;0;0;2;86;0;0;5;7;6;34;4;39;0;0;3;3;0;0;0;0;0;0;0;0;0;0;1;2
26.06.2024;19:57;A 28;1;0;0;1;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:56;A 28;1;0;0;1;37;0;0;1;2;2;3;0;0;0;0;1;22;0;0;1;1;0;0;0;0;0;0;1;1
26.06.2024;19:55;A 28;1;0;0;0;4;0;0;6;50;7;9;1;2;2;11;3;45;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:54;A 28;1;0;0;2;73;1;0;2;31;7;28;1;3;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:53;A 28;1;0;0;2;70;1;1;8;49;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:52;A 28;1;0;0;1;65;0;0;8;50;2;3;3;6;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:51;A 28;1;0;0;2;59;2;1;3;4;5;18;1;62;0;0;4;3;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:50;A 28;1;0;0;1;76;4;7;4;12;3;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:49;A 28;1;0;0;2;26;0;0;3;5;2;3;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:48;A 28;1;0;0;1;5;0;0;10;15;6;16;3;25;0;0;4;8;0;0;0;0;0;0;1;1;0;0;0;0
