Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V51Z;V51B;D81Z;D81B;V82Z;V82B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB
26.06.2024;21:32;A 90;1;0;0;0;0;0;0;0;0;2;23;0;0;0;0;1;80;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:31;A 90;1;0;0;1;28;0;0;0;14;2;19;1;0;0;0;0;100;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:30;A 90;1;2;33;1;1;3;40;3;18;3;58;0;0;0;0;0;100;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:29;A 90;1;3;12;0;0;2;12;1;4;2;34;0;0;0;0;1;78;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:28;A 90;1;1;26;1;1;2;12;2;6;3;80;0;0;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:27;A 90;1;0;0;5;71;0;0;2;41;4;25;0;0;0;0;2;84;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:26;A 90;1;0;0;2;19;0;0;2;34;4;37;0;0;0;0;1;58;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:25;A 90;1;0;0;1;23;0;0;1;9;1;5;0;0;0;0;0;78;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:24;A 90;1;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:23;A 90;1;0;0;2;33;0;0;2;25;2;60;0;0;0;0;1;95;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:22;A 90;1;1;1;1;0;1;5;2;7;4;28;0;0;0;0;1;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:21;A 90;1;0;0;0;0;0;0;1;9;2;49;1;37;0;37;1;91;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:20;A 90;1;0;0;1;31;0;0;1;9;1;31;1;15;2;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:19;A 90;1;0;0;0;0;0;0;1;8;2;40;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:18;A 90;1;0;0;1;1;0;0;1;9;2;29;2;1;1;2;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:17;A 90;1;0;0;2;46;0;0;2;55;1;20;0;0;0;0;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:16;A 90;1;2;31;0;0;1;40;3;14;3;45;0;0;0;0;1;89;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:15;A 90;1;1;12;0;0;1;6;1;6;1;22;0;0;0;0;1;95;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:14;A 90;1;0;0;0;0;1;0;0;0;1;12;1;1;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:13;A 90;1;1;16;0;0;1;6;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:12;A 90;1;0;0;0;0;0;0;0;0;2;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:11;A 90;1;1;1;1;0;1;5;0;0;4;62;1;1;1;7;0;100;1;2;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:10;A 90;1;0;0;0;0;0;0;0;0;1;36;1;56;1;37;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:09;A 90;1;0;0;3;33;0;0;3;24;2;59;1;15;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:08;A 90;1;0;0;0;0;0;0;0;0;0;100;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:07;A 90;1;1;52;2;8;2;4;1;16;2;89;1;15;1;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:06;A 90;1;1;14;1;46;1;8;2;25;4;80;1;40;2;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:05;A 90;1;1;10;1;1;1;3;2;14;1;65;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:04;A 90;1;1;40;0;0;1;6;1;2;3;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:03;A 90;1;1;1;2;17;1;4;1;22;2;47;4;3;2;11;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:02;A 90;1;0;0;0;0;0;0;0;0;4;67;1;24;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:01;A 90;1;1;24;0;44;1;7;2;4;2;42;1;7;1;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:00;A 90;1;0;0;1;9;0;0;2;10;2;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:59;A 90;1;1;42;0;0;1;9;2;2;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:58;A 90;1;1;58;3;46;1;7;6;34;1;19;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:57;A 90;1;1;25;0;0;1;6;1;5;1;64;0;0;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:56;A 90;1;2;3;0;31;2;9;1;8;2;92;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:55;A 90;1;1;1;1;13;1;6;1;10;3;29;1;13;1;25;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:54;A 90;1;0;0;0;30;0;0;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:53;A 90;1;1;35;1;27;2;4;2;13;3;34;3;1;1;5;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:52;A 90;1;1;17;0;0;1;22;1;11;3;38;1;4;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:51;A 90;1;0;0;2;30;0;0;2;41;4;53;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:50;A 90;1;0;10;1;35;0;0;1;8;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:49;A 90;1;1;19;0;9;1;6;1;1;3;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:48;A 90;1;0;0;1;1;0;0;4;15;3;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:47;A 90;1;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:46;A 90;1;0;13;2;12;0;0;1;9;3;31;1;1;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:45;A 90;1;3;45;1;31;1;51;3;51;2;45;1;1;3;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:44;A 90;1;1;25;1;73;2;60;4;19;1;67;0;0;1;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:43;A 90;1;2;21;4;65;1;11;5;37;4;29;1;1;2;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:42;A 90;1;1;2;0;0;1;74;0;0;0;71;0;0;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:41;A 90;1;2;17;0;0;1;31;1;15;1;33;0;0;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:40;A 90;1;1;40;0;1;1;49;4;13;1;79;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:39;A 90;1;1;6;1;1;1;7;1;13;2;18;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:38;A 90;1;2;7;4;38;3;9;2;49;2;50;1;0;0;0;0;100;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:37;A 90;1;1;22;0;0;1;5;1;3;2;75;1;57;4;30;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:36;A 90;1;0;0;3;50;0;0;3;41;2;25;2;2;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:35;A 90;1;1;0;1;0;0;0;3;12;4;61;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:34;A 90;1;0;0;0;6;0;0;1;2;4;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:33;A 90;1;1;2;1;19;0;3;1;13;1;23;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:32;A 90;1;0;0;1;60;1;3;2;12;1;87;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:31;A 90;1;0;44;1;2;0;0;1;9;3;69;0;0;0;0;0;100;1;6;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:30;A 90;1;1;64;1;14;1;5;2;10;2;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:29;A 90;1;2;36;0;45;2;15;2;7;3;15;0;44;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:28;A 90;1;0;0;2;73;0;0;2;38;2;72;1;24;1;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:27;A 90;1;2;7;2;39;0;12;2;35;2;29;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:26;A 90;1;0;0;1;82;1;1;2;34;4;29;1;1;2;9;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:25;A 90;1;0;0;0;0;2;5;0;0;3;23;0;0;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:24;A 90;1;0;0;2;80;0;0;2;12;3;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:23;A 90;1;0;0;3;63;0;0;1;72;2;22;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:22;A 90;1;0;0;3;72;0;0;3;66;3;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:21;A 90;1;0;30;3;91;0;0;0;43;4;32;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:20;A 90;1;1;69;4;86;1;7;2;69;5;46;0;10;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:19;A 90;1;0;0;2;69;0;0;4;42;1;49;1;71;2;9;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:18;A 90;1;2;97;1;40;1;16;3;41;2;40;1;62;1;9;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:17;A 90;1;1;63;2;38;2;15;5;17;2;27;0;0;1;1;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:16;A 90;1;1;8;2;65;1;16;0;69;2;34;0;0;0;0;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:15;A 90;1;0;0;2;48;0;0;4;58;4;39;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:14;A 90;1;0;0;3;19;0;0;2;42;2;23;0;0;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:13;A 90;1;0;0;0;11;0;0;1;5;2;19;0;0;0;0;0;100;1;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:12;A 90;1;1;3;1;2;0;0;1;4;1;61;1;0;2;3;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:11;A 90;1;2;95;1;70;1;15;2;8;2;61;1;2;0;0;0;100;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
26.06.2024;20:10;A 90;1;2;81;1;24;2;72;4;13;2;30;1;28;2;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:09;A 90;1;3;16;0;63;3;19;3;22;3;31;1;2;2;7;0;100;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0
26.06.2024;20:08;A 90;1;0;43;1;73;0;0;1;6;2;16;0;46;3;7;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:07;A 90;1;2;39;3;41;2;11;3;36;2;46;1;53;4;19;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:06;A 90;1;1;2;2;15;1;6;1;21;2;22;1;1;1;7;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:05;A 90;1;0;0;3;89;0;0;1;74;5;34;0;0;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:04;A 90;1;1;22;1;97;1;8;0;100;2;39;0;0;1;3;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:03;A 90;1;0;0;1;50;0;0;1;26;2;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:02;A 90;1;0;0;1;9;0;0;2;9;2;13;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:01;A 90;1;0;83;2;87;0;0;0;91;2;16;2;52;3;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:00;A 90;1;1;4;1;51;1;8;2;50;5;26;0;0;0;0;0;100;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:59;A 90;1;1;92;0;0;1;5;0;0;4;22;1;35;1;5;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:58;A 90;1;1;20;0;0;1;6;1;1;2;12;1;32;1;6;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:57;A 90;1;0;0;0;0;0;0;0;0;2;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:56;A 90;1;2;32;3;85;1;5;2;88;2;18;1;8;1;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:55;A 90;1;0;24;2;27;0;0;1;37;1;11;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:54;A 90;1;1;9;1;69;1;6;3;16;4;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:53;A 90;1;0;0;0;0;0;0;0;0;2;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:52;A 90;1;1;5;0;0;1;9;1;1;4;19;1;44;0;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:51;A 90;1;0;0;0;0;0;0;1;2;6;54;1;87;2;73;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:50;A 90;1;0;0;0;0;0;0;1;1;2;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:49;A 90;1;0;0;1;42;0;0;1;7;1;19;1;32;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:48;A 90;1;0;0;1;74;0;0;1;5;2;63;0;0;1;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:47;A 90;1;1;61;1;94;1;6;2;36;1;52;1;94;1;22;0;100;0;0;0;0;1;1;0;0;2;3;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0
26.06.2024;19:46;A 90;1;2;45;2;24;0;47;4;24;8;31;1;19;1;10;0;100;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
26.06.2024;19:45;A 90;1;2;45;0;0;2;28;3;7;6;33;1;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:44;A 90;1;4;83;0;90;1;96;5;5;4;43;0;95;2;29;0;100;1;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;46;0;0;0;0;0;0;0;0
26.06.2024;19:43;A 90;1;2;47;2;47;2;34;5;16;2;11;1;11;2;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
26.06.2024;19:42;A 90;1;4;7;1;85;3;18;4;9;6;40;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:41;A 90;1;4;62;2;92;2;66;1;97;3;34;0;0;0;0;0;100;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
26.06.2024;19:40;A 90;1;1;0;5;70;1;0;3;63;3;31;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:39;A 90;1;0;1;2;70;0;0;2;73;3;25;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:38;A 90;1;4;90;4;59;1;53;1;68;2;56;1;14;1;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:37;A 90;1;0;0;3;45;0;0;1;38;3;18;0;41;1;4;0;100;0;0;1;3;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:36;A 90;1;2;0;2;68;0;0;3;11;4;51;1;17;1;6;0;100;0;0;0;0;2;1;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:35;A 90;1;0;91;1;93;0;0;0;95;2;23;1;30;1;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:34;A 90;1;5;56;6;50;3;63;4;71;2;14;0;0;0;0;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:33;A 90;1;1;44;2;83;2;35;3;54;6;42;0;0;0;0;0;100;1;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:32;A 90;1;3;65;3;80;2;69;1;96;2;26;1;80;2;6;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:31;A 90;1;1;47;0;41;2;13;3;6;1;33;2;12;3;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:30;A 90;1;3;16;1;15;1;8;2;8;6;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:29;A 90;1;2;62;2;56;2;63;4;67;2;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:28;A 90;1;2;48;0;0;0;51;0;0;3;17;3;20;3;8;0;100;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:27;A 90;1;2;88;0;0;3;36;4;7;4;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:26;A 90;1;1;0;1;75;0;0;1;7;2;19;2;89;2;44;0;100;0;0;0;0;2;3;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:25;A 90;1;1;1;3;46;0;0;0;54;3;13;4;41;4;25;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:24;A 90;1;1;2;1;78;1;4;3;17;3;80;4;3;4;18;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:23;A 90;1;0;90;1;93;0;0;2;68;1;81;11;70;1;13;0;100;1;4;0;0;0;0;3;5;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:22;A 90;1;1;65;5;72;1;7;1;67;2;63;1;3;1;12;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:21;A 90;1;1;7;4;50;1;8;2;68;2;63;0;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:20;A 90;1;2;94;2;96;1;37;1;76;2;34;0;0;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:19;A 90;1;4;87;3;76;0;63;1;60;3;55;0;40;0;0;0;100;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:18;A 90;1;2;82;4;83;2;80;1;98;5;71;1;74;2;12;0;100;0;0;0;0;1;1;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
