Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.06.2024;18:21;A 73;1;1;48;0;0;0;0;0;0;1;70;0;100;2;22;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:20;A 73;1;3;41;0;0;0;0;0;0;2;11;0;100;1;37;1;9;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:19;A 73;1;5;42;2;22;3;7;4;75;3;19;0;100;3;29;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.06.2024;18:18;A 73;1;5;35;1;21;2;2;1;11;2;21;0;100;5;49;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:17;A 73;1;2;12;1;7;1;5;1;6;2;23;0;100;2;76;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:16;A 73;1;1;75;1;67;1;68;1;9;5;26;0;100;2;58;4;55;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:15;A 73;1;1;0;1;4;1;59;1;1;2;21;0;100;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:14;A 73;1;4;26;2;2;3;9;2;14;5;50;0;100;3;46;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:13;A 73;1;2;22;1;3;2;2;1;9;1;30;0;100;2;64;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:12;A 73;1;2;15;4;35;1;10;1;87;5;44;0;100;2;73;2;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;18:11;A 73;1;7;47;2;80;4;61;1;7;0;19;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:10;A 73;1;3;76;2;40;2;41;2;10;1;55;0;100;2;43;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0
26.06.2024;18:09;A 73;1;1;38;1;1;1;1;0;0;1;58;0;100;6;28;4;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:08;A 73;1;3;27;2;69;3;19;1;74;1;5;0;100;3;60;5;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:07;A 73;1;2;12;3;50;3;47;3;16;4;30;0;100;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:06;A 73;1;2;25;1;6;1;6;2;9;3;30;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.06.2024;18:05;A 73;1;2;26;1;73;1;72;2;3;0;55;0;100;2;78;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:04;A 73;1;4;79;3;23;4;24;3;10;1;54;0;100;3;29;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:03;A 73;1;1;80;0;0;0;0;1;4;2;41;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:02;A 73;1;0;0;2;41;2;41;1;26;4;24;0;100;2;25;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:01;A 73;1;3;24;4;42;4;43;4;22;3;13;0;100;3;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:00;A 73;1;3;15;2;65;2;65;3;10;6;34;0;100;2;23;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:59;A 73;1;1;14;1;61;1;60;2;20;5;30;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:58;A 73;1;3;12;1;10;1;10;1;6;5;44;0;100;3;6;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:57;A 73;1;2;12;0;0;0;0;1;0;1;25;0;100;2;4;4;25;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0
26.06.2024;17:56;A 73;1;4;28;2;1;2;1;2;0;5;34;0;100;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:55;A 73;1;0;100;1;46;1;46;4;10;3;29;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:54;A 73;1;0;100;3;83;3;82;2;65;2;57;0;100;3;88;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:53;A 73;1;1;3;3;17;3;18;3;9;3;54;0;100;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:52;A 73;1;2;26;3;44;3;44;3;13;4;48;0;100;1;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:51;A 73;1;2;23;5;16;5;17;3;54;1;9;0;100;7;17;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:50;A 73;1;5;33;1;1;1;1;1;4;3;23;0;100;7;35;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:49;A 73;1;1;0;0;0;0;0;0;0;5;28;0;100;2;69;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:48;A 73;1;2;21;0;0;0;0;0;0;1;5;0;100;2;24;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:47;A 73;1;6;39;1;0;1;0;0;0;0;61;0;100;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:46;A 73;1;3;10;1;1;1;1;1;0;2;18;0;100;6;56;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:45;A 73;1;5;49;3;3;3;3;1;0;4;41;0;100;4;89;1;64;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:44;A 73;1;2;10;4;25;4;24;1;33;0;70;0;100;3;76;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:43;A 73;1;1;71;0;100;0;100;0;100;2;15;0;100;1;59;2;47;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.06.2024;17:42;A 73;1;2;8;3;38;3;39;1;49;2;81;0;100;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:41;A 73;1;3;16;1;62;1;63;1;70;1;75;0;100;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:40;A 73;1;1;12;2;48;2;48;2;7;2;18;0;100;2;7;1;6;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
26.06.2024;17:39;A 73;1;7;28;0;0;0;0;0;0;1;4;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:38;A 73;1;1;11;1;30;1;30;1;29;3;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:37;A 73;1;2;16;2;13;2;13;2;21;8;49;0;100;2;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:36;A 73;1;4;24;3;5;3;4;2;15;1;6;0;100;4;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:35;A 73;1;3;46;1;36;1;3;1;6;4;27;0;100;6;20;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:34;A 73;1;0;100;1;46;1;43;2;45;3;73;0;100;5;48;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:33;A 73;1;1;53;2;92;2;92;5;32;2;45;0;100;2;21;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:32;A 73;1;0;0;3;91;2;92;1;90;4;28;0;100;0;41;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:31;A 73;1;1;10;2;3;4;2;5;19;4;30;0;100;3;72;2;59;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:30;A 73;1;5;27;4;56;4;55;1;60;3;45;0;100;2;81;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:29;A 73;1;3;19;2;19;2;18;4;25;0;0;0;100;3;49;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:28;A 73;1;0;5;3;25;3;25;4;18;0;91;0;100;3;59;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:27;A 73;1;2;10;0;0;0;0;0;0;1;85;0;100;1;32;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.06.2024;17:26;A 73;1;4;22;0;0;0;0;0;0;1;27;0;100;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:25;A 73;1;0;0;1;1;1;1;1;4;1;6;0;100;2;7;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:24;A 73;1;1;57;3;29;3;28;4;12;0;77;0;100;4;35;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:23;A 73;1;1;89;1;49;1;50;1;6;3;25;0;100;1;83;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.06.2024;17:22;A 73;1;3;47;2;43;2;42;1;46;5;30;0;100;3;48;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:21;A 73;1;5;21;1;73;1;74;1;79;2;12;0;100;1;68;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:20;A 73;1;3;25;4;26;3;18;1;32;3;50;0;100;2;6;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:19;A 73;1;1;33;3;83;2;35;1;74;0;100;0;100;5;69;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:18;A 73;1;2;13;0;96;1;95;0;100;3;79;0;100;1;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.06.2024;17:17;A 73;1;4;16;1;65;1;66;2;62;2;42;0;100;3;11;1;32;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;17:16;A 73;1;2;25;3;8;3;7;1;43;1;27;0;100;3;79;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:15;A 73;1;3;53;2;74;2;4;4;23;4;25;0;100;1;41;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:14;A 73;1;1;97;3;53;3;43;5;34;5;28;0;100;3;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:13;A 73;1;1;77;1;63;1;63;3;9;6;16;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:12;A 73;1;4;24;2;9;1;97;2;46;2;14;0;100;3;15;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:11;A 73;1;4;25;2;18;3;12;3;23;1;4;0;100;0;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:10;A 73;1;1;6;2;25;2;3;4;14;5;22;0;100;2;66;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:09;A 73;1;3;16;2;1;2;1;4;3;1;42;0;100;2;39;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:08;A 73;1;3;33;2;39;2;41;5;19;1;25;0;100;3;64;3;53;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:07;A 73;1;1;91;0;0;0;0;0;0;2;51;0;100;1;42;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:06;A 73;1;3;50;0;0;0;0;0;0;1;35;0;100;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:05;A 73;1;0;59;4;32;4;31;1;34;2;44;0;100;3;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:04;A 73;1;0;100;3;94;3;83;1;96;1;69;0;100;5;38;1;64;0;0;1;0;0;0;2;0;0;0;1;0;0;0;0;0;0;0;2;0
26.06.2024;17:03;A 73;1;5;47;0;100;0;100;0;100;4;19;0;100;0;0;1;22;0;0;2;0;0;0;1;0;0;0;15;3;0;0;0;0;0;0;0;0
26.06.2024;17:02;A 73;1;1;8;1;48;1;49;2;42;0;0;0;100;1;35;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:01;A 73;1;3;54;3;3;3;3;4;10;4;29;0;100;1;10;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:00;A 73;1;4;59;2;72;2;71;1;20;0;0;0;100;5;73;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:59;A 73;1;3;13;1;37;1;38;3;10;1;63;0;100;1;92;2;67;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;0;0;0
26.06.2024;16:58;A 73;1;3;25;1;33;1;28;1;23;5;24;0;100;6;72;2;60;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:57;A 73;1;1;6;2;79;2;80;1;7;2;25;0;100;1;49;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:56;A 73;1;2;50;2;67;2;66;5;16;2;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:55;A 73;1;1;96;2;9;2;8;2;13;1;56;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:54;A 73;1;2;96;1;81;1;83;1;90;1;43;0;100;2;81;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:53;A 73;1;1;7;3;17;3;15;1;23;4;20;0;100;5;8;2;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:52;A 73;1;5;30;0;100;0;100;1;54;4;17;0;100;3;73;2;82;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:51;A 73;1;2;12;2;84;2;83;3;60;3;21;0;100;3;73;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:50;A 73;1;1;5;5;85;5;84;2;46;3;18;0;100;3;74;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:49;A 73;1;5;51;5;51;3;13;3;80;2;18;0;100;2;17;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:48;A 73;1;3;16;0;100;0;100;1;61;3;70;0;100;1;64;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:47;A 73;1;0;0;4;81;4;83;1;77;0;100;0;100;5;30;0;91;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0
26.06.2024;16:46;A 73;1;3;23;2;2;2;2;2;13;2;19;0;100;6;24;4;51;1;0;0;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:45;A 73;1;2;28;3;11;3;10;0;11;2;49;0;100;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:44;A 73;1;0;79;3;53;3;53;3;41;2;20;0;100;2;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:43;A 73;1;1;82;0;100;0;100;1;27;1;9;0;100;1;98;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:42;A 73;1;3;17;1;72;1;72;3;8;7;50;0;100;1;55;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:41;A 73;1;2;13;4;31;4;31;1;24;1;4;0;100;3;18;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:40;A 73;1;2;11;2;10;3;8;2;10;0;94;0;100;2;81;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:39;A 73;1;1;6;1;42;1;43;2;20;1;84;0;100;1;75;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.06.2024;16:38;A 73;1;6;16;3;31;3;30;3;8;0;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:37;A 73;1;3;45;2;12;2;12;1;6;3;21;0;100;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:36;A 73;1;1;11;4;17;3;16;3;13;2;31;0;100;3;19;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:35;A 73;1;1;4;0;65;0;63;0;0;2;31;0;100;1;2;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:34;A 73;1;0;30;2;46;2;46;1;49;5;68;0;100;3;6;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:33;A 73;1;1;51;3;30;3;31;1;34;2;11;0;100;3;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:32;A 73;1;0;0;1;1;1;1;2;5;8;42;0;100;1;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:31;A 73;1;2;10;1;1;1;1;0;0;0;0;0;100;6;89;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:30;A 73;1;2;17;2;36;2;35;0;38;3;24;0;100;1;1;2;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.06.2024;16:29;A 73;1;3;19;3;94;3;93;0;100;4;72;0;100;1;10;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:28;A 73;1;3;17;1;75;1;76;2;66;2;74;0;100;2;23;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:27;A 73;1;2;9;1;0;1;0;2;1;0;0;0;100;2;46;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:26;A 73;1;3;30;2;46;2;43;3;42;4;34;0;100;2;39;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:25;A 73;1;4;17;2;36;3;36;1;6;0;0;0;100;4;16;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:24;A 73;1;1;66;2;67;3;67;3;14;1;84;0;100;2;72;1;74;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:23;A 73;1;2;60;1;12;1;13;2;9;3;23;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:22;A 73;1;2;0;0;25;0;24;0;0;5;44;0;100;2;62;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:21;A 73;1;1;9;2;9;2;10;2;14;5;26;0;100;0;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:20;A 73;1;1;4;1;47;1;47;9;72;3;57;0;100;4;43;1;22;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;0;3;0
26.06.2024;16:19;A 73;1;1;22;4;86;4;84;1;86;1;99;0;100;2;75;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:18;A 73;1;1;35;4;4;4;4;1;3;2;59;0;100;5;46;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:17;A 73;1;0;100;1;70;1;7;1;68;1;73;0;100;1;76;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:16;A 73;1;4;48;0;100;0;100;2;49;4;17;0;100;2;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:15;A 73;1;1;6;3;66;3;65;2;52;3;10;0;100;3;60;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:14;A 73;1;2;18;3;43;2;42;2;39;3;65;0;100;4;18;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:13;A 73;1;3;14;1;25;2;26;2;10;2;9;0;100;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:12;A 73;1;2;9;0;0;0;0;0;0;2;14;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:11;A 73;1;1;6;2;50;2;49;3;51;0;0;0;100;1;56;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:51;A 73;1;2;29;1;1;1;1;3;1;1;4;0;100;2;34;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:22;A 73;1;0;0;2;38;2;38;2;42;4;28;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:04;A 73;1;1;59;3;19;3;19;1;23;1;76;0;100;1;19;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:55;A 73;1;1;9;3;2;2;1;2;7;3;42;0;100;1;41;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:46;A 73;1;2;14;0;0;0;0;0;0;4;34;0;100;1;30;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:45;A 73;1;4;31;1;29;1;29;1;8;3;18;0;100;1;23;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;12:23;A 73;1;2;31;3;19;3;19;2;16;2;38;0;100;3;13;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;12:02;A 73;1;2;13;1;34;1;33;1;19;3;19;0;100;2;44;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:56;A 73;1;3;35;0;0;0;0;0;0;2;25;0;100;2;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:47;A 73;1;5;24;1;9;1;6;3;12;1;61;0;100;1;3;0;76;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.06.2024;11:36;A 73;1;2;8;2;2;2;2;1;1;1;6;0;100;4;9;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:26;A 73;1;5;66;2;42;2;42;2;12;2;52;0;100;3;3;3;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;11:22;A 73;1;3;28;2;2;2;2;0;0;1;34;0;100;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;10:29;A 73;1;3;25;1;1;1;1;1;8;2;17;0;100;0;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;10:27;A 73;1;3;30;0;0;0;0;0;0;0;0;0;100;0;41;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:13;A 73;1;1;8;5;6;5;5;2;3;1;85;0;100;5;50;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:09;A 73;1;4;33;1;57;1;58;1;65;1;4;0;100;4;27;2;30;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.06.2024;08:46;A 73;1;1;33;2;33;2;32;5;13;4;72;0;100;2;31;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;08:40;A 73;1;2;18;2;90;2;89;3;17;4;12;0;100;3;40;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;08:29;A 73;1;1;32;1;51;1;52;2;52;4;30;0;100;1;16;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:29;A 73;1;4;33;1;27;1;27;2;7;3;10;0;100;2;4;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:28;A 73;1;5;38;6;83;5;83;0;94;1;57;0;100;4;16;3;12;1;0;0;0;0;0;0;0;4;1;0;0;0;0;1;0;0;0;0;0
26.06.2024;07:20;A 73;1;2;4;0;0;0;0;0;0;1;35;0;100;2;14;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
