Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
26.06.2024;21:13;A182;1;3;28;4;45;4;46;0;0;0;0;1;2;2;15;0;0
26.06.2024;21:12;A182;1;2;35;1;38;4;27;0;0;0;0;0;0;4;11;1;1
26.06.2024;21:11;A182;1;1;34;2;11;2;51;2;27;0;0;1;1;3;63;0;0
26.06.2024;21:10;A182;1;0;0;2;7;5;66;1;82;0;0;0;0;8;22;0;0
26.06.2024;21:09;A182;1;1;2;3;16;1;1;0;0;0;0;1;1;4;9;0;0
26.06.2024;21:08;A182;1;1;12;3;27;3;80;2;8;0;0;0;0;0;0;3;11
26.06.2024;21:07;A182;1;3;10;4;19;1;99;1;83;0;0;0;0;3;4;0;0
26.06.2024;21:06;A182;1;1;4;2;74;2;15;1;12;0;0;1;5;2;57;0;0
26.06.2024;21:05;A182;1;1;3;3;13;2;73;2;20;0;0;1;2;4;16;0;0
26.06.2024;21:04;A182;1;0;0;0;0;6;11;1;32;0;0;1;2;1;1;0;0
26.06.2024;21:03;A182;1;0;1;9;25;0;0;1;63;0;0;1;2;1;2;1;1
26.06.2024;21:02;A182;1;2;15;2;9;3;2;1;33;0;0;1;2;3;4;0;0
26.06.2024;21:01;A182;1;0;0;0;0;1;2;0;38;0;0;1;46;1;34;0;0
26.06.2024;21:00;A182;1;2;6;5;13;2;45;1;15;0;0;0;0;3;10;0;0
26.06.2024;20:59;A182;1;2;3;2;13;6;76;2;44;0;0;0;0;2;39;0;0
26.06.2024;20:58;A182;1;2;21;1;4;1;43;1;3;0;0;1;1;2;3;0;0
26.06.2024;20:57;A182;1;5;23;2;18;1;26;1;2;0;0;1;1;4;9;0;0
26.06.2024;20:56;A182;1;3;8;4;27;1;50;1;3;0;0;0;0;1;11;5;7
26.06.2024;20:55;A182;1;2;8;1;3;4;44;1;1;0;0;2;5;4;43;0;0
26.06.2024;20:54;A182;1;3;8;3;13;0;99;1;84;0;0;2;3;4;7;3;7
26.06.2024;20:53;A182;1;0;0;3;43;1;14;0;10;0;0;2;3;4;53;2;4
26.06.2024;20:52;A182;1;4;22;1;3;1;7;2;20;0;0;0;0;5;73;0;0
26.06.2024;20:51;A182;1;2;5;4;18;4;72;0;0;0;0;1;2;5;17;0;0
26.06.2024;20:50;A182;1;1;2;3;13;3;31;1;1;0;0;4;8;12;47;1;1
26.06.2024;20:49;A182;1;2;5;6;15;1;16;1;25;0;0;1;2;1;3;0;0
26.06.2024;20:48;A182;1;3;8;7;32;1;44;2;43;0;0;1;2;2;4;0;0
26.06.2024;20:47;A182;1;3;9;3;9;5;61;1;52;0;0;1;5;3;34;2;4
26.06.2024;20:46;A182;1;1;2;1;3;1;3;1;8;0;0;0;0;2;3;0;0
26.06.2024;20:45;A182;1;0;1;0;0;2;67;2;3;0;0;3;6;1;4;2;4
26.06.2024;20:44;A182;1;3;14;3;10;2;13;1;24;0;0;1;9;3;22;3;5
26.06.2024;20:43;A182;1;1;7;3;12;3;31;1;21;0;0;1;1;6;76;1;1
26.06.2024;20:42;A182;1;1;5;1;5;2;2;2;49;0;0;0;0;1;9;0;0
26.06.2024;20:41;A182;1;2;12;3;9;0;95;1;88;0;0;1;3;7;13;0;0
26.06.2024;20:40;A182;1;0;0;5;13;1;21;1;2;0;0;1;6;4;6;0;0
26.06.2024;20:39;A182;1;0;0;2;8;2;44;1;2;0;0;2;8;5;28;1;2
26.06.2024;20:38;A182;1;1;4;4;14;3;24;1;20;0;0;2;19;4;38;0;0
26.06.2024;20:37;A182;1;2;3;3;8;1;78;1;38;0;0;0;0;5;7;0;0
26.06.2024;20:36;A182;1;2;13;2;9;2;10;3;25;0;0;0;0;1;40;0;0
26.06.2024;20:35;A182;1;1;4;4;11;0;38;1;8;0;0;1;1;6;16;0;0
26.06.2024;20:34;A182;1;0;0;4;9;1;61;0;0;0;0;3;9;6;12;2;2
26.06.2024;20:33;A182;1;1;13;3;20;1;42;1;41;0;0;3;7;2;36;0;0
26.06.2024;20:32;A182;1;5;43;9;65;3;8;1;41;0;0;0;0;3;56;0;0
26.06.2024;20:31;A182;1;0;0;2;7;2;23;3;32;0;0;0;0;2;48;0;0
26.06.2024;20:30;A182;1;1;6;3;46;4;42;1;45;0;0;2;12;4;7;0;0
26.06.2024;20:29;A182;1;0;0;2;10;3;52;1;0;0;0;0;0;2;27;0;0
26.06.2024;20:28;A182;1;1;70;4;49;2;61;2;31;0;0;3;41;3;43;0;0
26.06.2024;20:27;A182;1;2;32;4;41;1;46;0;0;0;0;2;12;3;35;0;0
26.06.2024;20:26;A182;1;3;15;2;36;1;0;1;2;0;0;2;8;8;33;0;0
26.06.2024;20:25;A182;1;1;6;3;45;3;42;2;2;0;0;2;2;7;80;0;0
26.06.2024;20:24;A182;1;1;6;3;81;3;51;1;1;0;0;0;0;0;0;0;0
26.06.2024;20:23;A182;1;2;38;2;48;3;34;1;10;0;0;0;0;5;7;0;0
26.06.2024;20:22;A182;1;5;54;6;23;5;18;2;21;0;0;0;0;5;41;1;1
26.06.2024;20:21;A182;1;3;17;2;27;2;3;3;5;0;0;3;3;3;5;0;0
26.06.2024;20:20;A182;1;3;11;2;8;1;1;0;0;0;0;4;19;4;35;0;0
26.06.2024;20:19;A182;1;0;2;2;19;3;59;0;0;0;0;2;13;5;27;0;0
26.06.2024;20:18;A182;1;4;22;2;39;4;47;3;42;0;0;1;2;4;53;3;4
26.06.2024;20:17;A182;1;3;13;4;51;5;53;3;4;0;0;1;2;1;3;0;0
26.06.2024;20:16;A182;1;3;54;3;12;2;43;2;8;0;0;4;22;5;79;0;0
26.06.2024;20:15;A182;1;2;17;2;48;2;3;2;58;0;0;1;31;6;46;0;0
26.06.2024;20:14;A182;1;4;21;3;51;1;59;2;60;0;0;2;4;7;13;1;1
26.06.2024;20:13;A182;1;1;12;3;40;1;1;0;0;0;0;1;2;4;22;0;0
26.06.2024;20:12;A182;1;4;14;3;31;0;0;1;48;0;0;1;1;5;65;0;0
26.06.2024;20:11;A182;1;1;5;3;13;3;47;1;49;0;0;3;5;5;32;0;0
26.06.2024;20:10;A182;1;5;32;3;63;1;28;1;39;0;0;2;30;3;50;0;0
26.06.2024;20:09;A182;1;1;36;5;34;0;0;1;40;0;0;0;0;6;13;1;1
26.06.2024;20:08;A182;1;1;8;4;13;1;1;0;0;0;0;2;5;3;39;0;0
26.06.2024;20:07;A182;1;4;22;1;34;1;61;5;74;0;0;3;2;3;5;0;0
26.06.2024;20:06;A182;1;2;9;4;36;4;4;0;0;0;0;0;0;1;2;0;0
26.06.2024;20:05;A182;1;1;26;3;41;1;1;0;0;0;0;0;0;3;6;0;0
26.06.2024;20:04;A182;1;4;66;2;32;1;36;1;1;0;0;1;3;1;71;0;0
26.06.2024;20:03;A182;1;1;4;1;7;5;36;2;16;0;0;1;37;1;6;0;0
26.06.2024;20:02;A182;1;2;5;5;10;1;83;0;100;0;0;1;1;3;4;0;0
26.06.2024;20:01;A182;1;2;4;5;26;0;0;1;17;0;0;0;47;3;48;0;0
26.06.2024;20:00;A182;1;2;8;1;14;3;24;1;2;0;0;6;13;9;14;0;0
26.06.2024;19:59;A182;1;1;5;4;44;3;3;2;8;0;0;1;63;2;49;0;0
26.06.2024;19:58;A182;1;4;13;0;52;0;0;1;20;0;0;1;1;3;9;0;0
26.06.2024;19:57;A182;1;3;10;5;42;5;8;1;15;0;0;0;0;6;15;0;0
26.06.2024;19:56;A182;1;3;61;1;96;6;17;3;4;0;0;0;0;1;66;0;0
26.06.2024;19:55;A182;1;1;2;1;57;2;21;1;1;0;0;0;0;0;54;0;0
26.06.2024;19:54;A182;1;2;3;4;33;4;5;7;56;0;0;2;4;7;10;0;0
26.06.2024;19:53;A182;1;1;6;2;78;2;17;4;8;0;0;1;45;1;42;0;0
26.06.2024;19:52;A182;1;6;34;0;62;1;20;0;0;0;0;0;0;4;43;1;1
26.06.2024;19:51;A182;1;0;23;5;33;5;24;4;53;0;0;0;0;3;4;0;0
26.06.2024;19:50;A182;1;3;83;1;84;3;10;1;6;0;0;1;45;2;27;0;0
26.06.2024;19:49;A182;1;1;5;2;15;1;14;1;49;0;0;2;41;4;48;0;0
26.06.2024;19:48;A182;1;2;12;2;7;2;9;1;52;0;0;2;7;5;19;0;0
26.06.2024;19:47;A182;1;2;8;4;30;7;46;1;4;0;0;0;0;1;18;0;0
26.06.2024;19:46;A182;1;3;48;3;75;1;14;0;0;0;0;1;10;8;20;0;0
26.06.2024;19:45;A182;1;2;5;4;12;5;17;2;3;0;0;1;3;2;3;0;0
26.06.2024;19:44;A182;1;4;20;1;3;0;6;2;4;0;0;4;55;1;65;0;0
26.06.2024;19:43;A182;1;1;7;3;35;1;15;0;0;0;0;0;0;3;57;1;1
26.06.2024;19:42;A182;1;3;11;4;12;7;38;0;0;0;0;0;0;3;9;1;4
26.06.2024;19:41;A182;1;2;61;2;53;3;3;3;10;0;0;0;0;0;0;0;0
26.06.2024;19:40;A182;1;5;26;3;26;1;6;1;1;0;0;0;0;4;6;1;1
26.06.2024;19:39;A182;1;1;0;2;12;6;35;2;12;0;0;2;6;8;12;0;0
26.06.2024;19:38;A182;1;2;10;2;65;3;33;1;18;0;0;1;3;2;14;0;0
26.06.2024;19:37;A182;1;3;23;5;48;1;17;0;0;0;0;3;6;3;39;1;1
26.06.2024;19:36;A182;1;3;13;5;26;3;23;4;5;0;0;2;3;4;7;0;0
26.06.2024;19:35;A182;1;4;49;3;60;5;18;0;0;0;0;2;10;1;18;0;0
26.06.2024;19:34;A182;1;4;40;3;8;0;0;0;0;0;0;1;7;4;27;0;0
26.06.2024;19:33;A182;1;3;13;1;25;5;36;2;2;0;0;3;4;8;13;0;0
26.06.2024;19:32;A182;1;1;89;1;66;3;9;4;14;0;0;0;0;1;71;0;0
26.06.2024;19:31;A182;1;3;8;1;52;1;11;1;66;0;0;1;51;10;41;0;0
26.06.2024;19:30;A182;1;3;17;4;35;1;58;4;18;0;0;1;26;2;5;1;1
26.06.2024;19:29;A182;1;3;50;2;43;5;11;3;4;0;0;0;0;0;99;0;0
26.06.2024;19:28;A182;1;3;42;1;54;1;1;0;0;0;0;2;3;4;50;0;0
26.06.2024;19:27;A182;1;5;27;4;45;3;31;4;22;0;0;0;0;6;9;0;0
26.06.2024;19:26;A182;1;4;57;2;96;6;23;2;20;0;0;11;11;1;39;1;2
26.06.2024;19:25;A182;1;3;67;4;62;2;50;1;57;0;0;3;3;5;11;0;0
26.06.2024;19:24;A182;1;3;49;7;50;4;6;3;4;0;0;2;2;7;12;0;0
26.06.2024;19:23;A182;1;3;83;2;88;3;3;1;1;0;0;0;0;1;6;0;0
26.06.2024;19:22;A182;1;2;58;3;6;1;0;1;1;0;0;0;0;2;19;2;6
26.06.2024;19:21;A182;1;5;28;2;18;3;40;2;17;0;0;1;0;6;6;0;0
26.06.2024;19:20;A182;1;2;65;4;54;2;32;2;16;0;0;1;3;2;44;0;0
26.06.2024;19:19;A182;1;4;68;0;66;1;14;0;0;0;0;1;13;3;14;2;2
26.06.2024;19:18;A182;1;5;46;4;47;3;21;4;14;0;0;2;6;9;56;0;0
26.06.2024;19:17;A182;1;8;46;4;14;2;30;4;35;0;0;4;15;1;22;0;0
26.06.2024;19:16;A182;1;2;62;4;35;2;16;2;21;0;0;2;3;5;52;0;0
26.06.2024;19:15;A182;1;4;34;3;14;4;39;5;6;0;0;3;5;8;63;0;0
26.06.2024;19:14;A182;1;5;27;3;25;2;10;1;7;0;0;0;0;1;67;0;0
26.06.2024;19:13;A182;1;2;6;4;42;3;10;2;19;0;0;3;5;5;24;0;0
26.06.2024;19:12;A182;1;1;12;2;20;7;76;5;26;0;0;2;2;3;4;0;0
26.06.2024;19:11;A182;1;2;87;1;75;5;6;3;9;0;0;1;2;2;65;2;3
26.06.2024;19:10;A182;1;4;43;3;19;0;0;2;22;0;0;3;3;2;3;2;7
26.06.2024;19:09;A182;1;8;66;6;22;4;33;4;23;0;0;1;2;10;20;2;6
26.06.2024;19:08;A182;1;4;25;1;34;4;21;7;25;0;0;1;1;2;37;1;3
26.06.2024;19:07;A182;1;5;45;2;35;3;44;1;62;0;0;0;47;11;67;1;1
26.06.2024;19:06;A182;1;3;48;6;21;6;69;6;63;0;0;3;11;9;60;0;0
26.06.2024;19:05;A182;1;2;78;2;17;7;32;6;21;0;0;0;0;2;64;0;0
26.06.2024;19:04;A182;1;3;56;1;74;1;61;0;0;0;0;2;46;2;5;0;0
26.06.2024;19:03;A182;1;5;14;4;12;7;31;1;17;0;0;2;17;4;6;0;0
26.06.2024;19:02;A182;1;3;9;3;31;5;23;2;4;0;0;1;5;3;12;0;0
26.06.2024;19:01;A182;1;1;42;3;54;1;10;0;0;0;0;4;7;13;33;1;1
26.06.2024;19:00;A182;1;3;17;3;21;6;90;3;9;0;0;2;1;4;6;0;0
26.06.2024;18:59;A182;1;2;71;1;89;6;13;4;5;0;0;1;26;1;53;0;1
26.06.2024;18:58;A182;1;3;6;4;8;1;0;0;0;0;0;0;45;7;55;4;10
26.06.2024;18:57;A182;1;0;8;3;24;2;33;3;17;0;0;3;10;8;56;2;2
26.06.2024;18:56;A182;1;2;69;1;84;8;40;5;36;0;0;1;49;1;39;1;1
26.06.2024;18:55;A182;1;2;80;2;75;1;23;1;29;0;0;5;44;12;49;0;0
26.06.2024;18:54;A182;1;3;50;3;40;5;56;3;22;0;0;1;2;6;13;2;3
26.06.2024;18:53;A182;1;2;71;1;76;4;5;0;0;0;0;1;32;2;67;0;0
26.06.2024;18:52;A182;1;1;55;3;66;1;1;1;1;0;0;1;44;5;61;1;1
26.06.2024;18:51;A182;1;3;59;5;53;4;40;1;82;0;0;3;8;5;9;2;3
26.06.2024;18:50;A182;1;1;96;0;100;5;36;4;25;0;0;1;3;1;37;0;0
26.06.2024;18:49;A182;1;2;89;2;97;2;15;0;0;0;0;2;16;11;63;0;0
26.06.2024;18:48;A182;1;2;28;4;27;8;35;3;49;0;0;1;3;6;11;0;0
26.06.2024;18:47;A182;1;1;4;2;80;7;12;1;1;0;0;1;53;4;56;0;0
26.06.2024;18:46;A182;1;1;53;1;44;1;3;0;0;0;0;1;4;9;16;0;0
26.06.2024;18:45;A182;1;5;28;3;29;5;81;2;12;0;0;2;4;2;4;0;0
26.06.2024;18:44;A182;1;1;89;3;80;6;38;1;7;0;0;3;4;0;0;0;0
26.06.2024;18:43;A182;1;2;69;3;12;1;27;0;0;0;0;3;2;6;8;0;0
26.06.2024;18:42;A182;1;3;75;3;38;8;42;3;61;0;0;1;2;5;11;2;6
26.06.2024;18:41;A182;1;2;81;3;68;6;38;7;35;0;0;1;25;1;21;0;0
26.06.2024;18:40;A182;1;2;70;3;9;1;27;0;0;0;0;0;42;7;40;0;0
26.06.2024;18:39;A182;1;3;59;4;18;6;35;6;8;0;0;3;14;5;18;1;1
26.06.2024;18:38;A182;1;1;79;1;71;3;3;3;5;0;0;0;92;1;45;0;0
26.06.2024;18:37;A182;1;2;4;3;10;3;4;0;0;0;0;2;10;6;51;1;1
26.06.2024;18:36;A182;1;2;23;2;12;7;67;5;62;0;0;1;3;10;15;3;5
26.06.2024;18:35;A182;1;3;26;3;20;4;35;4;21;0;0;1;3;1;4;1;1
26.06.2024;18:34;A182;1;4;67;3;34;1;36;1;1;0;0;1;46;7;56;0;0
26.06.2024;18:33;A182;1;2;14;0;4;4;28;3;59;0;0;4;8;11;22;0;0
26.06.2024;18:32;A182;1;3;20;4;32;3;16;1;46;0;0;1;22;1;35;0;0
26.06.2024;18:31;A182;1;3;68;2;77;0;0;1;56;0;0;1;4;1;1;0;0
26.06.2024;18:30;A182;1;6;59;5;72;5;63;4;49;0;0;1;2;8;13;0;0
26.06.2024;18:29;A182;1;1;83;1;94;9;15;6;13;0;0;0;0;1;63;0;0
26.06.2024;18:28;A182;1;4;54;2;59;3;25;2;54;0;0;1;3;12;22;1;1
26.06.2024;18:27;A182;1;4;33;3;40;6;48;3;44;0;0;0;0;8;12;2;2
26.06.2024;18:26;A182;1;2;79;1;93;4;9;1;32;0;0;1;5;3;12;2;2
26.06.2024;18:25;A182;1;2;77;3;73;0;0;1;15;0;0;4;57;7;46;0;0
26.06.2024;18:24;A182;1;3;67;3;36;5;31;0;55;0;0;4;39;6;9;4;4
26.06.2024;18:23;A182;1;1;95;1;4;10;49;4;22;0;0;0;0;2;6;0;3
26.06.2024;18:22;A182;1;2;69;2;71;1;62;1;1;0;0;2;7;10;13;2;2
26.06.2024;18:21;A182;1;4;17;2;15;6;58;4;6;0;0;1;1;7;9;0;0
26.06.2024;18:20;A182;1;2;82;4;10;4;44;2;28;0;0;1;4;3;10;2;3
26.06.2024;18:19;A182;1;3;73;1;52;2;19;1;1;0;0;3;9;13;42;1;1
26.06.2024;18:18;A182;1;3;74;2;20;3;85;3;29;0;0;2;6;7;13;1;2
26.06.2024;18:17;A182;1;2;51;3;65;12;48;6;29;0;0;0;0;0;0;0;0
26.06.2024;18:16;A182;1;2;78;2;45;2;28;1;1;0;0;1;2;4;7;0;0
26.06.2024;18:15;A182;1;5;63;2;15;7;18;4;77;0;0;0;0;2;4;1;2
26.06.2024;18:14;A182;1;4;60;3;62;7;37;2;17;0;0;0;0;1;20;0;0
26.06.2024;18:13;A182;1;3;59;3;43;1;17;0;0;0;0;4;10;9;64;3;4
26.06.2024;18:12;A182;1;3;20;2;21;5;37;4;6;0;0;0;2;4;47;0;0
26.06.2024;18:11;A182;1;2;85;3;61;9;24;5;11;0;0;1;30;1;98;0;0
26.06.2024;18:10;A182;1;4;66;3;66;3;25;1;9;0;0;4;8;12;23;1;1
26.06.2024;18:09;A182;1;2;44;2;23;5;64;2;71;0;0;2;3;5;5;0;0
26.06.2024;18:08;A182;1;2;72;3;72;9;42;3;4;0;0;0;0;1;4;1;1
26.06.2024;18:07;A182;1;3;74;4;67;1;34;4;5;0;0;0;0;7;51;1;2
26.06.2024;18:06;A182;1;5;55;5;51;6;72;5;24;0;0;2;4;5;8;0;0
26.06.2024;18:05;A182;1;1;99;2;30;9;23;6;23;0;0;0;0;0;0;0;0
26.06.2024;18:04;A182;1;0;97;3;45;1;26;2;28;0;0;0;0;6;8;2;4
26.06.2024;18:03;A182;1;4;74;5;40;6;51;4;45;0;0;3;5;10;17;0;0
26.06.2024;18:02;A182;1;3;80;2;88;3;24;2;9;0;0;1;46;1;99;1;1
26.06.2024;18:01;A182;1;4;27;3;32;1;56;1;1;0;0;2;3;11;47;0;0
26.06.2024;18:00;A182;1;1;34;4;32;6;47;6;23;0;0;2;3;6;9;0;0
26.06.2024;17:59;A182;1;3;78;2;96;3;41;6;38;0;0;1;24;1;18;1;2
26.06.2024;17:58;A182;1;2;77;3;85;7;26;2;3;0;0;1;2;6;42;0;0
26.06.2024;17:57;A182;1;5;85;4;69;6;71;4;48;0;0;4;5;3;10;0;0
26.06.2024;17:56;A182;1;2;79;2;79;3;39;3;33;0;0;3;6;3;6;0;0
26.06.2024;17:55;A182;1;4;9;1;63;5;41;3;22;0;0;1;3;10;14;1;1
26.06.2024;17:54;A182;1;5;33;7;39;6;63;3;41;0;0;1;1;11;18;0;0
26.06.2024;17:53;A182;1;2;53;3;65;7;43;0;0;0;0;2;13;2;18;1;2
26.06.2024;17:52;A182;1;3;85;3;81;2;59;3;4;0;0;5;12;12;46;3;3
26.06.2024;17:51;A182;1;6;36;3;43;6;80;4;85;0;0;5;4;9;18;0;0
26.06.2024;17:50;A182;1;1;33;2;47;2;33;6;38;0;0;0;0;1;25;1;1
26.06.2024;17:49;A182;1;2;95;2;85;3;8;0;0;0;0;4;23;9;31;1;1
26.06.2024;17:48;A182;1;4;37;3;54;3;54;3;10;0;0;2;1;4;5;0;0
26.06.2024;17:47;A182;1;5;74;2;67;6;39;4;6;0;0;1;1;2;29;1;2
26.06.2024;17:46;A182;1;1;72;2;75;1;7;3;6;0;0;5;7;14;29;0;0
26.06.2024;17:45;A182;1;4;63;4;35;3;85;4;67;0;0;5;8;6;10;2;3
26.06.2024;17:44;A182;1;4;33;2;68;8;43;6;36;0;0;2;22;3;9;0;0
26.06.2024;17:43;A182;1;3;85;2;9;5;38;1;49;0;0;3;9;11;20;0;0
26.06.2024;17:42;A182;1;5;67;1;47;8;43;4;4;0;0;1;0;10;15;0;0
26.06.2024;17:41;A182;1;2;70;3;67;4;26;3;6;0;0;0;0;1;8;0;0
26.06.2024;17:40;A182;1;2;78;4;81;0;0;0;0;0;0;3;11;10;47;0;0
26.06.2024;17:39;A182;1;6;53;4;51;2;89;4;28;0;0;1;2;14;27;2;5
26.06.2024;17:38;A182;1;1;76;3;72;9;46;4;41;0;0;3;13;2;59;0;0
26.06.2024;17:37;A182;1;7;79;2;73;3;25;1;45;0;0;4;38;11;47;0;0
26.06.2024;17:36;A182;1;4;40;3;40;2;47;3;21;0;0;1;2;7;11;2;4
26.06.2024;17:35;A182;1;1;77;2;85;3;71;4;34;0;0;0;0;2;4;1;1
26.06.2024;17:34;A182;1;4;71;2;66;3;72;6;22;0;0;3;5;10;20;1;1
26.06.2024;17:33;A182;1;5;48;4;58;7;41;1;7;0;0;3;5;8;10;1;2
26.06.2024;17:32;A182;1;1;97;3;68;8;42;2;2;0;0;1;3;2;3;1;1
26.06.2024;17:31;A182;1;8;79;2;70;3;25;1;1;0;0;3;55;11;38;0;0
26.06.2024;17:30;A182;1;5;78;4;28;6;63;2;63;0;0;5;35;11;19;1;1
26.06.2024;17:29;A182;1;1;87;4;80;9;46;8;42;0;0;1;17;2;26;1;1
26.06.2024;17:28;A182;1;4;82;3;73;4;22;1;37;0;0;3;24;9;17;0;0
26.06.2024;17:27;A182;1;4;80;7;61;3;20;3;89;0;0;2;7;9;28;0;0
26.06.2024;17:26;A182;1;4;74;3;59;3;27;6;41;0;0;2;93;2;93;0;0
26.06.2024;17:25;A182;1;1;3;0;0;1;24;1;20;0;0;3;5;10;15;0;0
26.06.2024;17:24;A182;1;6;93;3;34;1;69;1;35;0;0;5;9;16;26;0;0
26.06.2024;17:23;A182;1;1;88;1;78;6;45;5;37;0;0;3;18;4;20;0;0
26.06.2024;17:22;A182;1;5;89;6;89;1;20;1;29;0;0;0;0;2;6;0;0
26.06.2024;17:21;A182;1;4;94;1;99;4;50;2;16;0;0;4;3;4;15;6;6
26.06.2024;17:20;A182;1;4;86;4;55;5;42;3;4;0;0;1;4;3;16;0;0
26.06.2024;17:19;A182;1;1;71;3;57;1;6;0;0;0;0;1;8;14;61;0;0
26.06.2024;17:18;A182;1;4;55;2;31;4;18;2;21;0;0;4;6;12;22;3;5
26.06.2024;17:17;A182;1;5;20;3;32;7;17;7;20;0;0;1;4;2;35;1;1
26.06.2024;17:16;A182;1;3;18;4;44;4;33;2;46;0;0;3;4;8;73;2;3
26.06.2024;17:15;A182;1;3;30;5;18;7;35;3;8;0;0;6;11;12;68;2;5
26.06.2024;17:14;A182;1;3;96;2;45;3;45;5;40;0;0;0;0;3;5;0;0
26.06.2024;17:13;A182;1;4;86;2;90;1;16;0;0;0;0;5;13;11;29;0;0
26.06.2024;17:12;A182;1;2;96;9;60;6;21;4;33;0;0;3;2;11;31;2;4
26.06.2024;17:11;A182;1;1;79;1;76;4;30;3;23;0;0;1;29;3;8;0;0
26.06.2024;17:10;A182;1;4;71;1;63;1;1;2;3;0;0;0;0;9;21;1;1
26.06.2024;17:09;A182;1;4;42;3;37;3;46;4;14;0;0;6;12;8;23;1;1
26.06.2024;17:08;A182;1;3;75;5;57;6;39;5;8;0;0;0;0;2;88;1;1
26.06.2024;17:07;A182;1;3;78;3;83;4;17;2;3;0;0;1;31;9;45;1;3
26.06.2024;17:06;A182;1;4;63;5;34;3;55;7;36;0;0;3;11;13;18;0;0
26.06.2024;17:05;A182;1;4;48;3;62;9;45;6;31;0;0;2;54;2;86;0;0
26.06.2024;17:04;A182;1;6;94;2;37;6;74;3;55;0;0;6;8;8;13;5;11
26.06.2024;17:03;A182;1;3;92;3;45;4;51;3;24;0;0;3;2;9;12;1;1
26.06.2024;17:02;A182;1;3;77;3;75;5;39;8;31;0;0;1;4;0;0;0;0
26.06.2024;17:01;A182;1;11;81;3;68;1;6;0;0;0;0;3;6;5;29;1;1
26.06.2024;17:00;A182;1;7;52;4;35;6;52;4;22;0;0;4;6;7;9;3;10
26.06.2024;16:59;A182;1;5;21;2;20;5;29;7;20;0;0;3;35;4;90;0;0
26.06.2024;16:58;A182;1;4;78;4;68;4;37;0;0;0;0;3;5;11;16;1;2
26.06.2024;16:57;A182;1;7;56;6;26;6;61;4;39;0;0;1;2;16;30;1;3
26.06.2024;16:56;A182;1;5;53;3;77;5;34;6;40;0;0;3;6;2;8;2;5
26.06.2024;16:55;A182;1;7;79;2;71;2;4;1;48;0;0;4;8;6;10;0;0
26.06.2024;16:54;A182;1;9;54;1;25;3;50;1;2;0;0;3;6;13;24;0;0
26.06.2024;16:53;A182;1;3;94;2;86;10;46;5;32;0;0;0;0;2;7;2;3
26.06.2024;16:52;A182;1;3;86;2;73;2;12;1;1;0;0;0;0;11;19;0;0
26.06.2024;16:51;A182;1;5;58;5;46;4;53;4;86;0;0;0;0;10;16;0;0
26.06.2024;16:50;A182;1;4;38;2;68;4;35;4;31;0;0;0;0;1;23;0;0
26.06.2024;16:49;A182;1;4;74;3;73;5;24;0;0;0;0;1;2;10;18;3;8
26.06.2024;16:48;A182;1;6;51;7;42;5;66;4;38;0;0;6;7;13;27;1;1
26.06.2024;16:47;A182;1;0;100;0;100;5;37;3;21;0;0;0;0;1;3;1;2
26.06.2024;16:46;A182;1;0;100;1;97;1;14;1;1;0;0;4;10;12;25;0;0
26.06.2024;16:45;A182;1;9;66;6;63;6;41;6;55;0;0;1;2;10;25;0;0
26.06.2024;16:44;A182;1;2;93;3;81;7;19;5;13;0;0;0;95;0;100;1;1
26.06.2024;16:43;A182;1;5;84;2;60;1;12;1;13;0;0;5;22;12;40;2;3
26.06.2024;16:42;A182;1;3;49;5;40;2;44;4;70;0;0;4;7;10;28;1;1
26.06.2024;16:41;A182;1;1;78;2;92;5;36;3;34;0;0;0;0;2;8;2;3
26.06.2024;16:40;A182;1;3;92;4;56;1;19;1;1;0;0;8;18;12;29;0;0
26.06.2024;16:39;A182;1;5;57;5;18;4;42;3;3;0;0;1;2;12;19;0;0
26.06.2024;16:38;A182;1;2;27;2;8;3;23;5;34;0;0;1;8;1;9;1;2
26.06.2024;16:37;A182;1;7;84;0;73;1;1;3;47;0;0;3;31;10;44;1;1
26.06.2024;16:36;A182;1;6;68;3;35;7;55;5;29;0;0;3;4;3;5;0;0
26.06.2024;16:35;A182;1;5;45;2;64;6;43;7;42;0;0;1;2;3;14;2;2
26.06.2024;16:34;A182;1;1;80;4;64;1;18;1;8;0;0;11;48;10;32;3;3
26.06.2024;16:33;A182;1;0;100;3;17;5;52;1;1;0;0;3;2;10;14;0;0
26.06.2024;16:32;A182;1;4;63;4;43;4;34;1;30;0;0;2;16;2;27;1;2
26.06.2024;16:31;A182;1;0;100;2;72;1;39;1;21;0;0;4;27;8;26;1;1
26.06.2024;16:30;A182;1;0;100;4;27;3;45;5;73;0;0;2;3;9;12;2;7
26.06.2024;16:29;A182;1;3;55;3;82;6;43;2;30;0;0;2;2;2;8;2;5
26.06.2024;16:28;A182;1;4;81;3;76;2;13;2;5;0;0;4;13;10;34;0;0
26.06.2024;16:27;A182;1;2;57;4;19;6;42;8;69;0;0;1;1;7;9;0;0
26.06.2024;16:26;A182;1;0;100;0;100;6;38;3;37;0;0;2;11;0;0;0;0
26.06.2024;16:25;A182;1;7;94;1;100;1;10;2;17;0;0;2;7;6;58;0;0
