Datum;Uhrzeit;Bezeichnung;Intervall;D1Z;D1B;D2Z;D2B;D3Z;D3B;D4Z;D4B;D5Z;D5B;D6Z;D6B;T1_bZ;T1_bB;T2_bZ;T2_bB;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V211Z;V211B;V212Z;V212B;V811Z;V811B;V812Z;V812B;V1111Z;V1111B;V1112Z;V1112B;T3_bZ;T3_bB;T4_bZ;T4_bB;Det_FWZ;Det_FWB;T1_sZ;T1_sB;T2_sZ;T2_sB;T3_sZ;T3_sB;T4_sZ;T4_sB;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB;V5_i_OZ;V5_i_OB;V6_i_OZ;V6_i_OB;EG23Z;EG23B;EG24Z;EG24B
26.06.2024;23:10;A104;1;1;40;3;6;4;6;1;1;0;0;0;0;0;0;0;0;2;9;1;23;1;1;3;7;0;0;1;65;0;0;1;3;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:09;A104;1;2;8;1;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;1;2;3;0;0;0;0;0;0;0;0;4;75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:08;A104;1;1;8;3;10;2;3;3;3;0;0;1;5;0;0;0;0;1;6;0;0;1;1;0;0;1;4;2;18;1;4;1;3;1;35;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:07;A104;1;2;10;1;5;2;2;1;0;0;0;3;3;0;0;0;0;2;8;2;6;1;0;1;1;2;3;1;8;1;2;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:06;A104;1;1;3;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;5;0;1;0;0;0;0;0;0;0;0;1;5;1;2;3;5;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:05;A104;1;4;8;2;17;3;4;4;6;3;1;1;2;0;0;0;0;1;2;1;6;1;1;1;1;3;33;1;35;0;0;1;3;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:04;A104;1;2;7;2;9;3;3;3;3;0;0;3;54;0;0;0;0;0;0;4;15;0;0;1;1;2;19;3;46;0;0;0;0;2;52;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:03;A104;1;1;5;4;15;2;5;4;3;0;0;2;40;0;0;0;0;1;0;1;3;1;0;1;1;1;10;3;8;1;5;2;3;3;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:02;A104;1;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;1;5;0;0;1;1;1;7;2;7;0;0;1;2;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:01;A104;1;0;0;0;29;0;0;0;0;0;0;1;1;0;0;0;0;2;10;2;5;2;2;2;2;2;3;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;23:00;A104;1;0;0;1;15;2;3;2;3;0;0;0;0;0;0;0;0;1;4;1;7;1;1;2;2;0;0;0;0;2;5;2;3;3;47;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:59;A104;1;2;10;1;8;3;4;2;1;0;0;1;20;0;0;0;0;2;29;3;34;3;6;2;5;0;40;0;0;1;6;2;5;6;63;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:58;A104;1;2;6;1;5;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;7;0;0;1;1;3;19;0;0;0;0;1;1;2;22;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:57;A104;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;0;3;5;1;6;0;0;0;0;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:56;A104;1;1;6;0;0;1;2;0;0;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:55;A104;1;1;5;1;5;1;1;1;0;0;0;2;2;0;0;0;0;2;4;0;0;2;1;0;0;0;0;0;0;2;6;0;0;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:54;A104;1;0;0;1;4;0;0;1;1;1;2;1;35;0;0;0;0;1;0;3;12;0;0;2;3;1;7;2;16;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:53;A104;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:52;A104;1;0;0;0;0;0;0;0;0;1;0;2;5;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:51;A104;1;0;0;3;7;1;1;1;0;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;4;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:50;A104;1;0;0;1;42;2;4;1;2;0;0;1;41;0;0;0;0;2;10;0;0;2;2;0;0;1;9;0;0;1;4;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:49;A104;1;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;1;7;1;11;2;1;3;3;0;0;0;0;1;7;2;8;2;17;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:48;A104;1;1;4;1;4;1;1;1;0;0;0;3;20;0;0;0;0;1;10;1;5;1;2;1;1;1;5;1;7;1;1;1;1;0;9;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:47;A104;1;0;0;0;0;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0;1;0;2;2;1;8;0;0;1;4;1;2;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:46;A104;1;0;0;2;10;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;1;8;0;0;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:45;A104;1;2;5;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;1;1;62;0;0;0;0;1;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:44;A104;1;1;5;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;1;6;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:43;A104;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:42;A104;1;1;3;1;12;2;2;3;3;0;0;2;42;0;0;0;0;1;4;1;9;1;1;1;1;1;33;0;0;1;3;1;3;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:41;A104;1;1;3;2;12;2;3;3;3;0;0;2;2;0;0;0;0;0;0;1;7;0;0;1;1;1;3;5;37;1;9;2;3;2;39;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:40;A104;1;0;0;1;1;0;0;0;0;0;0;0;47;0;0;0;0;1;48;1;9;2;4;1;1;1;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:39;A104;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:38;A104;1;1;4;1;5;1;0;2;1;0;0;2;3;0;0;0;0;0;2;0;0;0;0;0;0;0;2;1;4;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:37;A104;1;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;2;20;2;8;3;3;2;2;1;2;0;0;1;6;0;0;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:36;A104;1;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:35;A104;1;3;6;3;10;3;3;2;1;0;0;1;1;0;0;0;0;0;0;2;8;0;0;1;2;2;9;2;6;1;1;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:34;A104;1;1;4;3;8;1;2;0;0;0;0;3;52;0;0;0;0;2;15;2;5;1;2;2;1;2;13;1;9;1;3;1;2;1;6;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:33;A104;1;0;0;1;8;0;0;2;2;1;1;2;3;0;0;0;0;1;8;1;14;1;1;3;4;1;4;0;6;0;0;1;5;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:32;A104;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;68;0;0;1;1;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:31;A104;1;1;5;2;9;2;2;2;2;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;0;0;0;0;0;0;0;0;0;1;28;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:30;A104;1;1;6;2;12;2;2;3;3;0;0;0;0;0;0;0;0;0;22;0;0;0;17;0;0;1;10;4;16;1;12;0;0;2;11;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:29;A104;1;1;3;0;0;2;0;0;0;0;0;1;1;0;0;0;0;2;40;0;29;3;19;1;19;1;3;1;7;2;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:28;A104;1;1;5;0;0;1;0;0;0;0;0;3;56;0;0;0;0;1;8;3;55;1;1;3;38;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:27;A104;1;1;23;0;0;1;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:26;A104;1;1;27;1;5;2;4;1;1;0;0;2;25;0;0;0;0;1;13;1;9;2;1;2;2;0;0;0;0;2;7;2;7;2;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:25;A104;1;0;0;2;27;1;1;3;3;0;0;1;1;0;0;0;0;2;15;3;25;1;2;3;4;0;0;2;11;1;8;1;5;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:24;A104;1;2;8;1;1;2;4;1;0;0;0;1;2;0;0;0;0;2;9;0;30;1;1;1;1;0;0;1;7;1;1;2;5;3;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:23;A104;1;0;0;1;5;0;0;1;1;0;0;2;61;0;0;0;0;0;0;2;2;0;0;1;0;0;0;0;0;1;3;0;0;3;52;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:22;A104;1;0;0;2;5;0;0;2;1;0;0;2;6;0;0;0;0;1;6;0;0;1;0;0;0;1;8;2;14;0;0;1;2;1;3;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:21;A104;1;0;5;2;34;3;4;3;3;0;0;2;52;0;0;0;0;0;0;1;13;0;0;1;1;0;0;2;13;0;0;1;1;1;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:20;A104;1;2;6;1;12;2;2;2;2;0;0;3;52;0;0;0;0;2;6;2;28;1;1;3;3;3;19;1;21;1;5;2;6;2;80;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:19;A104;1;1;4;1;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:18;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;14;1;7;1;1;1;1;0;0;0;0;1;4;1;3;1;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:17;A104;1;1;2;1;4;1;1;1;0;0;0;3;4;0;0;0;0;1;44;2;5;1;1;1;1;0;49;0;0;2;4;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:16;A104;1;2;6;2;16;2;2;4;3;0;0;2;48;0;0;0;0;2;10;0;0;1;0;0;0;2;37;2;27;1;3;0;0;1;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:15;A104;1;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;2;16;0;0;2;2;0;0;1;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:14;A104;1;3;14;2;6;3;4;1;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;20;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:13;A104;1;0;0;2;10;0;0;2;1;1;4;1;1;0;0;0;0;0;0;2;9;0;0;2;1;1;1;1;3;0;0;2;5;2;33;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:12;A104;1;2;12;2;8;3;5;1;0;0;0;2;22;0;0;0;0;1;12;1;7;1;1;1;1;2;11;5;16;1;4;1;2;0;10;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:11;A104;1;1;4;2;7;2;2;1;0;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;3;12;1;5;0;0;0;0;3;55;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:10;A104;1;1;6;1;4;2;3;1;1;0;0;1;36;0;0;0;0;1;61;0;73;1;0;1;59;3;18;0;0;1;4;1;8;1;15;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:09;A104;1;2;10;1;4;2;3;1;1;0;0;1;2;0;0;0;0;2;21;3;18;2;3;4;3;1;13;1;11;1;5;1;2;2;22;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:08;A104;1;1;9;1;5;1;3;0;0;1;4;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:07;A104;1;1;1;1;4;1;0;1;1;0;0;2;16;0;0;0;0;2;21;4;21;2;3;2;3;1;12;1;9;1;10;1;7;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:06;A104;1;1;3;1;4;1;0;1;0;0;0;1;2;0;0;0;0;1;6;0;0;1;0;1;0;1;8;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:05;A104;1;4;39;1;0;6;7;2;0;0;0;0;0;0;0;0;0;1;26;1;7;3;3;1;1;2;33;0;0;3;10;1;3;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:04;A104;1;4;50;1;6;5;8;2;1;0;0;1;30;0;0;0;0;1;3;1;72;0;0;3;6;3;88;0;0;0;1;1;11;2;65;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:03;A104;1;2;10;2;50;3;4;2;2;0;0;2;2;0;0;0;0;0;0;1;8;0;0;1;1;1;10;1;4;1;1;1;2;1;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:02;A104;1;4;18;1;7;3;5;1;2;0;0;1;1;0;0;0;0;1;10;2;10;1;2;1;1;2;38;0;0;1;2;2;8;3;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:01;A104;1;0;3;2;7;1;1;1;0;0;0;1;1;0;0;0;0;1;5;1;11;1;0;1;2;0;0;1;5;0;10;0;2;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;22:00;A104;1;3;7;0;6;5;3;2;1;0;0;1;6;0;0;0;0;1;46;1;17;3;5;2;2;3;9;0;0;2;10;2;8;2;44;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:59;A104;1;2;13;2;10;3;3;2;2;0;0;1;1;0;0;0;0;1;6;3;59;1;0;3;5;2;32;1;7;1;0;1;1;2;31;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:58;A104;1;1;3;0;0;1;0;0;0;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;2;17;1;10;0;0;0;0;0;92;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:57;A104;1;1;2;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:56;A104;1;1;45;0;0;2;5;0;0;0;0;3;49;0;0;0;0;1;9;2;12;2;1;1;1;0;2;0;0;1;10;0;0;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:55;A104;1;4;14;0;3;3;3;1;0;0;0;2;60;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:54;A104;1;1;13;2;38;3;5;2;1;0;0;2;31;0;0;0;0;0;15;0;5;1;9;0;0;1;75;0;0;3;18;1;5;0;62;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:53;A104;1;1;9;0;0;1;0;0;0;0;0;1;39;0;0;0;0;2;64;1;63;4;42;3;5;1;4;2;11;1;2;2;6;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:52;A104;1;4;40;2;12;5;6;3;1;0;0;2;67;0;0;0;0;2;20;2;24;2;2;2;2;4;11;1;7;1;9;3;7;1;66;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:51;A104;1;0;0;1;4;0;0;1;0;0;0;3;44;0;0;0;0;1;7;2;17;1;0;2;2;1;13;1;15;0;0;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:50;A104;1;3;18;1;5;2;2;1;0;1;8;3;58;0;0;0;0;1;6;1;7;1;1;2;1;2;58;2;7;2;7;2;10;1;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:49;A104;1;3;54;2;17;4;5;3;3;0;0;3;46;0;0;0;0;1;8;2;12;1;1;2;2;3;21;0;9;0;0;2;4;0;54;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:48;A104;1;1;5;1;8;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;16;0;0;1;1;1;58;1;11;1;3;1;5;4;34;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:47;A104;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6;1;23;1;1;2;3;0;0;0;0;1;2;2;6;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:46;A104;1;1;2;2;8;1;1;0;0;0;0;1;19;0;0;0;0;1;6;1;55;1;1;2;2;0;0;0;0;0;0;1;2;3;23;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;21:45;A104;1;1;5;2;8;1;1;2;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;1;1;0;13;0;17;1;6;1;2;0;37;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
