Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;T35HZ;T35HB;T35_36_MittelmastZ;T35_36_MittelmastB;T36HZ;T36HB;T41HZ;T41HB;T41WZ;T41WB;T31Z;T31B
26.06.2024;20:39;A 63;1;3;4;0;0;2;1;3;2;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:38;A 63;1;4;4;0;0;0;0;5;5;0;0;3;2;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:37;A 63;1;4;5;1;19;0;0;0;0;0;0;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:36;A 63;1;3;3;0;0;3;2;4;2;0;0;3;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:35;A 63;1;2;2;1;20;2;2;1;0;0;0;1;1;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:34;A 63;1;1;2;0;0;0;0;2;3;1;25;2;10;6;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:33;A 63;1;4;5;2;20;0;0;1;1;0;0;3;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:32;A 63;1;5;10;2;19;0;0;0;0;0;0;3;13;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:31;A 63;1;3;4;0;0;2;1;2;1;0;0;3;3;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:30;A 63;1;0;0;0;0;2;2;1;1;0;0;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:29;A 63;1;5;6;0;2;2;2;2;1;0;0;4;4;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:28;A 63;1;2;3;1;20;2;1;3;3;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:27;A 63;1;1;1;0;0;2;1;3;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:26;A 63;1;2;2;0;0;0;0;1;1;0;0;6;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:25;A 63;1;0;0;0;0;2;2;2;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:24;A 63;1;3;5;2;45;1;1;3;2;0;0;4;6;8;22;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;0;0
26.06.2024;20:23;A 63;1;5;5;1;1;1;1;3;2;0;0;2;39;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:22;A 63;1;4;5;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;20:21;A 63;1;4;6;0;0;1;1;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:20;A 63;1;5;7;0;0;2;3;2;2;0;0;4;16;5;26;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:19;A 63;1;2;2;1;21;2;2;5;4;1;28;1;15;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:18;A 63;1;3;3;0;0;0;0;0;0;0;0;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:17;A 63;1;3;4;0;0;1;1;3;3;0;0;5;4;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:16;A 63;1;1;1;0;0;0;0;1;1;0;0;7;7;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:15;A 63;1;3;3;0;0;1;3;1;2;0;0;0;0;5;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:14;A 63;1;2;2;0;0;2;1;2;1;0;0;2;1;6;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:13;A 63;1;2;3;0;0;1;1;2;1;0;0;2;2;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:12;A 63;1;3;3;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:11;A 63;1;4;5;0;0;2;1;3;2;0;0;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:10;A 63;1;2;2;0;0;1;2;1;1;1;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:09;A 63;1;1;1;0;0;1;1;1;1;1;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:08;A 63;1;6;10;0;38;1;1;2;1;0;0;3;3;6;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:07;A 63;1;6;7;1;2;3;2;2;1;0;0;2;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:06;A 63;1;3;20;1;22;1;0;2;1;0;0;5;5;5;23;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
26.06.2024;20:05;A 63;1;2;2;1;20;3;3;6;5;0;0;2;18;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:04;A 63;1;4;5;0;0;1;1;3;3;0;0;5;5;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:03;A 63;1;3;3;0;0;2;2;2;2;1;4;3;39;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:02;A 63;1;4;6;0;2;1;3;3;4;0;0;1;1;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:01;A 63;1;4;4;1;18;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;20:00;A 63;1;4;4;0;0;0;0;1;1;1;19;4;36;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:59;A 63;1;2;3;0;0;3;2;4;2;0;0;6;6;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:58;A 63;1;6;9;1;23;3;5;2;2;1;1;6;63;6;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:57;A 63;1;1;1;1;46;4;4;4;7;0;0;3;24;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:56;A 63;1;2;2;2;24;0;0;2;2;0;0;5;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:55;A 63;1;1;1;0;0;2;1;1;1;1;2;3;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:54;A 63;1;6;6;0;0;3;3;1;1;0;0;8;43;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:53;A 63;1;2;2;0;0;0;0;0;0;0;0;3;59;5;47;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
26.06.2024;19:52;A 63;1;2;2;1;35;4;3;1;1;0;0;3;29;5;18;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0
26.06.2024;19:51;A 63;1;0;0;1;17;0;0;2;3;1;1;2;36;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:50;A 63;1;2;2;0;0;2;2;3;6;0;0;5;37;6;53;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;19:49;A 63;1;4;4;2;27;2;3;1;1;0;0;3;4;8;14;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:48;A 63;1;5;6;0;0;2;4;2;3;1;1;5;7;2;8;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:47;A 63;1;4;5;1;18;1;1;4;3;0;0;2;25;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:46;A 63;1;0;0;1;19;1;1;1;2;0;0;4;28;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
26.06.2024;19:45;A 63;1;3;3;0;0;1;2;1;2;0;0;2;2;12;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:44;A 63;1;3;5;0;0;2;2;3;2;0;0;4;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:43;A 63;1;6;7;0;0;4;4;2;2;0;2;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:42;A 63;1;3;4;0;26;1;1;2;2;1;29;3;21;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
26.06.2024;19:41;A 63;1;7;9;1;43;5;6;2;2;1;0;3;3;7;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;0;0;0;0
26.06.2024;19:40;A 63;1;4;4;1;19;4;7;1;0;0;0;3;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;19:39;A 63;1;4;5;0;0;3;2;2;1;0;0;5;3;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:38;A 63;1;3;4;0;23;2;2;2;1;0;0;2;20;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:37;A 63;1;2;3;1;2;2;2;3;2;0;0;3;2;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:36;A 63;1;1;2;0;0;2;2;1;1;0;0;4;5;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;19:35;A 63;1;1;1;0;0;0;0;0;0;0;0;6;5;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:34;A 63;1;1;1;0;0;2;2;2;1;2;20;3;19;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:33;A 63;1;1;1;0;0;1;1;3;2;0;0;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:32;A 63;1;1;1;0;0;3;3;5;5;0;0;2;2;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:31;A 63;1;0;0;0;0;1;1;2;1;0;0;7;6;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:30;A 63;1;5;6;0;0;0;0;3;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:29;A 63;1;6;6;0;0;2;1;4;3;0;0;6;8;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:28;A 63;1;4;6;0;0;2;3;0;0;1;1;2;2;4;40;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
26.06.2024;19:27;A 63;1;5;5;0;0;1;1;3;2;0;0;1;1;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:26;A 63;1;2;2;0;0;1;1;4;3;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:25;A 63;1;3;5;0;0;0;0;0;0;0;0;4;3;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:24;A 63;1;1;1;0;0;1;0;2;1;0;0;1;13;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:23;A 63;1;3;4;1;19;4;5;3;2;0;0;1;10;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:22;A 63;1;7;8;0;0;1;1;1;1;1;2;3;23;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:21;A 63;1;1;1;1;1;1;2;2;2;0;0;6;39;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:20;A 63;1;2;2;0;0;2;1;2;2;0;0;5;29;3;47;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:19;A 63;1;7;10;0;0;4;4;6;4;0;0;3;2;6;7;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:18;A 63;1;4;5;0;0;2;1;4;3;0;0;3;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:17;A 63;1;5;6;0;0;0;0;2;2;0;0;5;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0
26.06.2024;19:16;A 63;1;2;1;0;0;3;2;4;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:15;A 63;1;5;5;0;0;2;2;0;0;0;0;4;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;19:14;A 63;1;4;4;0;0;1;1;1;0;0;0;2;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:13;A 63;1;7;9;0;15;5;4;4;2;0;0;4;3;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:12;A 63;1;3;4;1;15;6;4;5;5;0;0;10;45;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:11;A 63;1;4;4;0;0;1;1;1;1;1;1;2;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:10;A 63;1;6;6;0;0;0;0;0;0;0;0;6;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:09;A 63;1;6;7;1;31;3;3;6;4;0;0;5;14;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:08;A 63;1;3;3;0;0;2;2;3;3;0;0;4;29;13;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:07;A 63;1;3;4;0;0;7;12;4;3;1;87;2;55;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
26.06.2024;19:06;A 63;1;3;4;0;41;1;1;3;3;1;5;1;61;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;19:05;A 63;1;6;5;2;4;3;2;3;1;1;28;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0
26.06.2024;19:04;A 63;1;3;3;0;0;1;1;4;3;0;0;4;24;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:03;A 63;1;2;2;0;0;1;1;1;0;2;69;7;50;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:02;A 63;1;2;2;0;0;4;5;2;1;0;0;5;17;6;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;19:01;A 63;1;6;8;1;29;4;11;3;3;1;59;2;2;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;19:00;A 63;1;5;5;3;11;3;5;6;8;1;1;2;19;5;39;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:59;A 63;1;7;8;0;0;2;2;3;2;0;0;7;7;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:58;A 63;1;6;18;0;0;2;3;7;26;1;5;8;59;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:57;A 63;1;4;6;2;8;1;1;0;0;2;38;4;39;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:56;A 63;1;3;4;3;41;1;1;3;3;0;0;4;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:55;A 63;1;9;10;0;11;1;2;3;5;0;0;1;1;3;45;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;18:54;A 63;1;3;2;1;11;2;2;2;2;0;0;9;39;5;51;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
26.06.2024;18:53;A 63;1;7;10;0;0;4;3;4;6;0;0;5;38;4;75;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:52;A 63;1;4;5;1;52;4;3;2;3;0;0;10;46;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.06.2024;18:51;A 63;1;3;4;1;44;1;1;0;0;0;0;3;47;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:50;A 63;1;3;3;0;20;2;2;4;2;1;0;4;4;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:49;A 63;1;2;3;1;27;2;2;4;3;0;5;10;12;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:48;A 63;1;4;4;0;0;1;1;2;1;1;18;7;21;11;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:47;A 63;1;4;6;1;2;5;6;6;5;0;89;11;35;8;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:46;A 63;1;3;4;1;2;2;4;3;4;1;57;2;30;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:45;A 63;1;3;3;1;1;3;22;3;3;0;0;2;11;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
26.06.2024;18:44;A 63;1;7;14;3;26;1;1;2;2;0;5;4;35;10;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:43;A 63;1;4;4;1;1;1;1;1;1;1;18;2;40;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.06.2024;18:42;A 63;1;3;4;0;0;4;4;5;4;0;17;7;53;7;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:41;A 63;1;5;6;1;18;0;0;0;0;1;23;5;15;12;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:40;A 63;1;3;5;1;34;4;12;5;25;2;39;7;44;3;85;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:39;A 63;1;4;5;1;33;4;4;3;2;2;3;7;84;2;86;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0
26.06.2024;18:38;A 63;1;7;26;0;0;4;5;6;5;1;20;7;36;4;49;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0
26.06.2024;18:37;A 63;1;5;7;0;0;2;5;2;3;0;0;6;61;4;38;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;18:36;A 63;1;5;5;0;0;6;8;3;2;1;34;8;55;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;18:35;A 63;1;2;2;0;0;2;2;1;1;0;0;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:34;A 63;1;6;7;0;0;1;0;1;1;1;0;7;32;10;51;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
26.06.2024;18:33;A 63;1;4;5;0;48;4;4;5;5;1;34;3;13;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0
26.06.2024;18:32;A 63;1;7;7;1;59;3;11;9;13;0;0;4;22;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:31;A 63;1;3;7;3;19;4;3;3;2;1;2;7;29;10;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:30;A 63;1;5;6;1;71;1;1;1;0;1;3;2;16;12;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:29;A 63;1;0;0;1;78;5;45;1;0;0;0;9;67;5;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:28;A 63;1;4;3;2;3;2;2;3;2;1;3;8;57;9;69;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
26.06.2024;18:27;A 63;1;5;5;0;0;2;6;5;5;2;8;8;72;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0
26.06.2024;18:26;A 63;1;2;2;4;53;4;6;2;2;1;66;6;48;4;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:25;A 63;1;5;7;1;15;0;0;2;2;0;0;6;31;7;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:24;A 63;1;4;5;1;13;2;4;2;3;0;0;6;27;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0
26.06.2024;18:23;A 63;1;2;2;0;0;3;3;3;2;1;0;6;5;8;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:22;A 63;1;4;5;2;27;0;0;0;0;0;0;7;70;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:21;A 63;1;8;12;0;0;3;2;4;3;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:20;A 63;1;2;1;0;0;1;1;6;4;0;0;5;4;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:19;A 63;1;6;7;1;23;3;3;2;1;0;0;5;4;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:18;A 63;1;0;0;0;0;1;1;1;1;0;0;4;3;15;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:17;A 63;1;3;4;0;0;4;5;4;5;1;27;7;42;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:16;A 63;1;7;8;0;0;3;3;5;4;0;0;7;14;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:15;A 63;1;6;7;1;25;2;2;1;1;0;0;3;17;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:14;A 63;1;2;2;0;0;5;5;5;3;0;0;3;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:13;A 63;1;4;5;0;0;2;2;3;2;0;0;7;51;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:12;A 63;1;3;4;1;0;2;2;1;2;2;43;5;65;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;18:11;A 63;1;8;8;1;10;3;6;1;1;1;46;3;60;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0
26.06.2024;18:10;A 63;1;4;31;0;11;2;3;3;2;0;0;5;61;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:09;A 63;1;2;4;1;7;1;2;0;0;1;1;7;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0
26.06.2024;18:08;A 63;1;7;9;1;26;3;4;3;3;0;0;2;3;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:07;A 63;1;2;2;0;0;4;21;4;5;0;0;9;27;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:06;A 63;1;8;20;0;55;5;46;4;13;2;9;4;57;5;60;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:05;A 63;1;2;2;1;5;1;1;2;1;2;30;5;31;2;22;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
26.06.2024;18:04;A 63;1;3;3;1;1;1;2;1;1;0;0;2;1;7;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:03;A 63;1;3;3;2;76;2;2;1;1;1;26;10;20;14;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:02;A 63;1;2;2;0;0;3;3;6;4;1;70;0;0;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:01;A 63;1;3;4;1;62;2;3;6;7;0;0;11;54;8;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;18:00;A 63;1;4;5;1;31;3;4;1;0;0;78;3;66;8;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;11;0;0
26.06.2024;17:59;A 63;1;2;2;0;0;5;26;1;1;1;22;9;46;5;62;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;4;15;0;0
26.06.2024;17:58;A 63;1;2;2;1;37;4;4;3;3;0;0;9;54;8;75;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0
