Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
26.06.2024;20:35;A 68;1;1;5;2;8;3;19;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:34;A 68;1;3;36;1;6;1;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:33;A 68;1;5;40;2;9;3;48;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:32;A 68;1;1;10;1;12;1;20;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:31;A 68;1;1;27;1;6;4;50;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:30;A 68;1;1;50;1;7;1;37;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:29;A 68;1;3;23;2;5;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:28;A 68;1;0;0;1;5;2;12;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:27;A 68;1;4;34;1;6;1;57;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:26;A 68;1;4;25;3;36;1;45;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:25;A 68;1;2;16;1;0;1;88;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:24;A 68;1;3;90;1;7;1;94;3;38;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:23;A 68;1;2;33;2;30;1;38;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:22;A 68;1;3;57;3;21;4;50;5;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:21;A 68;1;1;13;1;10;3;28;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:20;A 68;1;0;0;2;21;2;23;3;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:19;A 68;1;2;36;2;12;1;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:18;A 68;1;5;31;1;7;3;34;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:17;A 68;1;3;6;0;0;1;34;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:16;A 68;1;3;39;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:15;A 68;1;2;31;0;75;1;44;0;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:14;A 68;1;1;13;1;2;1;63;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:13;A 68;1;1;5;1;3;2;23;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:12;A 68;1;4;34;2;16;1;26;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:11;A 68;1;0;0;1;67;0;43;0;34;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:10;A 68;1;4;44;0;0;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:09;A 68;1;1;39;2;35;4;50;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:08;A 68;1;3;62;2;12;2;26;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:07;A 68;1;1;49;1;10;5;52;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:06;A 68;1;2;5;1;17;2;52;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:05;A 68;1;2;44;0;0;1;36;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:04;A 68;1;3;60;1;8;2;65;2;13;1;1;14;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:03;A 68;1;2;73;1;7;1;36;3;16;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:02;A 68;1;1;17;2;54;1;70;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:01;A 68;1;0;0;0;0;2;36;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;20:00;A 68;1;1;46;1;5;5;81;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:59;A 68;1;4;34;0;0;1;99;0;100;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:58;A 68;1;2;56;1;21;2;49;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:57;A 68;1;4;51;1;5;2;31;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:56;A 68;1;3;67;4;21;4;69;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:55;A 68;1;4;86;1;22;1;98;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:54;A 68;1;1;30;1;16;2;88;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:53;A 68;1;2;54;1;0;3;9;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:52;A 68;1;2;33;1;5;2;61;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:51;A 68;1;4;17;3;19;3;41;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:50;A 68;1;3;36;0;0;2;37;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:49;A 68;1;1;12;2;24;1;81;3;36;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:48;A 68;1;2;64;3;30;4;81;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:47;A 68;1;2;35;1;28;1;28;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:46;A 68;1;4;24;2;14;2;59;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:45;A 68;1;3;41;2;13;2;33;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:44;A 68;1;3;47;0;0;2;62;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:43;A 68;1;6;42;0;0;0;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:42;A 68;1;4;45;2;3;1;61;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:41;A 68;1;1;32;3;22;7;70;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:40;A 68;1;3;63;1;8;2;33;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:39;A 68;1;2;27;2;14;3;45;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:38;A 68;1;2;14;1;5;3;26;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:37;A 68;1;1;43;3;64;1;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:36;A 68;1;3;78;2;7;4;80;5;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:35;A 68;1;3;49;1;29;1;25;2;11;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:34;A 68;1;0;0;2;46;3;99;1;90;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:33;A 68;1;2;32;0;0;2;61;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:32;A 68;1;2;4;1;5;3;45;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:31;A 68;1;3;72;1;26;2;64;0;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:30;A 68;1;5;26;1;79;2;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:29;A 68;1;2;54;1;11;2;86;4;28;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:28;A 68;1;2;19;3;23;1;37;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:27;A 68;1;3;31;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:26;A 68;1;2;29;4;31;1;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:25;A 68;1;2;45;3;51;1;43;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:24;A 68;1;4;34;2;43;1;9;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:23;A 68;1;2;62;2;25;2;42;2;27;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:22;A 68;1;1;55;2;69;2;64;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:21;A 68;1;1;7;0;0;1;9;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:20;A 68;1;3;39;1;5;2;60;2;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:19;A 68;1;2;56;1;25;2;24;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:18;A 68;1;1;31;3;16;7;59;5;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:17;A 68;1;4;12;1;4;2;28;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:16;A 68;1;5;67;1;7;2;62;2;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:15;A 68;1;2;92;3;12;4;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:14;A 68;1;2;14;2;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:13;A 68;1;4;16;1;5;1;50;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:12;A 68;1;4;49;4;30;0;22;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:11;A 68;1;1;55;2;27;1;91;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:10;A 68;1;3;26;3;75;2;78;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:09;A 68;1;0;5;1;5;3;83;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:08;A 68;1;3;40;2;68;2;52;2;7;0;0;1;1;1;1;0;0;5;8;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:07;A 68;1;3;22;3;30;1;60;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:06;A 68;1;4;24;4;29;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:05;A 68;1;6;78;2;25;3;45;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:04;A 68;1;3;23;2;72;3;84;2;45;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:03;A 68;1;3;69;3;51;0;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:02;A 68;1;1;84;1;15;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:01;A 68;1;2;25;3;36;1;82;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;19:00;A 68;1;4;14;1;5;4;65;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:59;A 68;1;4;67;3;47;2;38;2;39;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:58;A 68;1;2;82;2;15;5;47;1;50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:57;A 68;1;2;41;1;55;3;88;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:56;A 68;1;1;44;1;25;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:55;A 68;1;5;50;4;28;1;96;1;46;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:54;A 68;1;1;12;2;26;2;86;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:53;A 68;1;2;87;4;25;3;64;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:52;A 68;1;0;47;3;43;2;99;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:51;A 68;1;5;61;1;89;4;89;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:50;A 68;1;0;0;2;47;2;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:49;A 68;1;2;5;2;11;1;84;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:48;A 68;1;5;25;4;22;6;28;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:47;A 68;1;3;51;2;10;1;84;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:46;A 68;1;6;55;3;36;3;49;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:45;A 68;1;2;78;1;4;1;83;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:44;A 68;1;4;21;3;35;1;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:43;A 68;1;5;62;1;6;3;89;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:42;A 68;1;0;4;3;26;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:41;A 68;1;0;100;0;0;7;73;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:40;A 68;1;3;16;2;10;3;97;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:39;A 68;1;4;13;5;36;2;57;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:38;A 68;1;2;33;2;17;4;63;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:37;A 68;1;6;78;0;85;1;64;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:36;A 68;1;1;92;3;77;1;89;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:35;A 68;1;4;71;1;28;1;98;1;88;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:34;A 68;1;1;7;1;48;2;98;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:33;A 68;1;1;71;0;0;7;71;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:32;A 68;1;3;87;2;8;5;85;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:31;A 68;1;3;94;3;17;3;93;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:30;A 68;1;4;59;1;9;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:29;A 68;1;3;25;2;28;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:28;A 68;1;4;25;0;12;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:27;A 68;1;1;23;2;38;2;99;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:26;A 68;1;4;65;2;48;1;81;2;72;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:25;A 68;1;3;57;2;14;1;98;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:24;A 68;1;3;64;0;0;5;78;4;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:23;A 68;1;2;25;3;18;8;39;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:22;A 68;1;6;28;3;29;0;53;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:21;A 68;1;1;47;0;0;3;48;4;33;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:20;A 68;1;3;38;1;35;3;33;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:19;A 68;1;2;76;1;41;3;65;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:18;A 68;1;3;59;5;27;2;56;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:17;A 68;1;2;21;1;50;2;85;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:16;A 68;1;1;86;2;17;2;90;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:15;A 68;1;5;68;2;68;2;90;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:14;A 68;1;2;52;0;90;5;84;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:13;A 68;1;2;9;2;17;2;25;2;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:12;A 68;1;1;60;1;6;2;71;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:11;A 68;1;3;35;3;15;2;46;3;17;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:10;A 68;1;1;76;2;12;4;46;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:09;A 68;1;3;85;3;29;2;56;3;26;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:08;A 68;1;2;78;2;5;4;81;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:07;A 68;1;5;29;1;56;4;98;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:06;A 68;1;0;65;1;89;4;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:05;A 68;1;4;77;4;31;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:04;A 68;1;5;67;2;12;2;98;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:03;A 68;1;1;92;2;10;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:02;A 68;1;2;11;2;25;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:01;A 68;1;3;35;1;13;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;18:00;A 68;1;4;72;1;88;3;73;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:59;A 68;1;3;76;3;13;7;45;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:58;A 68;1;2;41;1;50;1;52;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:57;A 68;1;3;85;2;24;4;69;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:56;A 68;1;1;85;5;47;1;83;2;42;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:55;A 68;1;3;53;0;32;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:54;A 68;1;0;11;2;28;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:53;A 68;1;2;72;0;71;1;67;2;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:52;A 68;1;2;68;2;30;1;99;1;57;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:51;A 68;1;0;15;2;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:50;A 68;1;3;63;1;63;2;93;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:49;A 68;1;1;88;2;91;3;92;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:48;A 68;1;4;72;1;6;5;87;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
26.06.2024;17:47;A 68;1;4;34;4;50;4;51;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
