Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
27.06.2024;00:33;A 17;1;1;2;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;6;0;0;0;0;1;8;0;0;1;10;1;4;2;8;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:32;A 17;1;2;14;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;3;1;0;0;0;0;0;0;0;0;0;0;1;62;0;0;1;3;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:31;A 17;1;2;1;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;6;0;0;0;0;0;0;1;59;1;51;2;8;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:30;A 17;1;0;0;0;0;0;0;0;0;0;0;2;16;0;0;2;16;0;0;0;100;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:29;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;25;35;0;0;2;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:28;A 17;1;5;22;0;0;0;0;0;0;2;22;2;27;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;7;1;2;3;12;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:27;A 17;1;1;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;88;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:26;A 17;1;2;11;5;27;2;3;0;0;0;0;0;0;1;0;0;0;0;0;0;100;2;2;0;0;0;0;2;1;0;0;0;3;2;6;0;2;1;1;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:25;A 17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;93;0;0;1;17;0;0;0;0;0;0;2;44;2;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:24;A 17;1;2;59;4;38;0;0;0;0;0;0;1;5;0;0;0;0;0;0;4;4;1;20;2;25;1;21;2;2;0;0;1;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:23;A 17;1;1;2;3;10;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:22;A 17;1;3;61;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;1;0;0;0;0;0;0;1;74;0;6;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:21;A 17;1;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;9;0;0;0;0;0;0;1;49;1;53;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:20;A 17;1;2;87;0;0;0;0;0;0;0;0;1;3;0;0;1;2;0;0;0;100;1;0;0;0;0;0;0;0;0;0;3;34;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:19;A 17;1;1;72;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;89;0;0;1;9;0;0;0;0;0;0;1;23;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:18;A 17;1;2;2;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;78;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.06.2024;00:17;A 17;1;1;9;1;15;0;0;0;0;1;10;1;20;1;0;1;2;0;0;8;65;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
