Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
26.06.2024;22:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;6;1;5;0;0;2;64;1;1;1;1;0;0;0;0;3;16;0;0;0;0;0;0;2;27;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;22:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0;0;0;0;0;6;38;4;4;3;3;2;64;0;0;3;29;0;0;2;30;3;41;3;57;1;7;1;10;0;0;;;;;;;0;0
26.06.2024;22:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;2;3;2;2;0;0;3;8;1;18;1;18;1;34;1;1;2;18;1;5;0;0;0;0;2;27;1;5;2;9;0;0;;;;;;;0;0
26.06.2024;22:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;16;0;0;0;0;0;0;0;0;1;1;1;1;1;4;1;4;2;30;0;0;0;0;0;0;0;0;0;0;1;11;1;4;;;;;;;0;0
26.06.2024;22:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;47;0;0;0;0;0;0;0;0;7;4;7;4;0;0;0;0;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;22:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;2;34;2;33;0;0;2;26;0;0;0;0;1;1;1;1;3;44;4;22;1;1;0;0;2;19;0;0;1;3;0;0;;;;;;;0;0
26.06.2024;22:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;13;0;0;0;0;0;0;2;26;7;4;8;5;0;0;2;2;2;29;0;0;0;0;0;0;1;22;1;7;0;0;1;3;;;;;;;0;0
26.06.2024;22:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;47;1;1;1;1;0;0;2;73;0;0;1;0;0;0;0;0;3;54;0;0;1;8;1;7;1;33;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;22:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;48;0;0;0;0;0;0;4;36;3;2;4;2;2;28;0;0;2;88;1;2;2;21;0;0;5;56;0;0;2;31;0;0;;;;;;;0;0
26.06.2024;22:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;3;12;4;12;0;0;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;22:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;27;1;4;0;0;2;4;1;1;1;1;1;16;0;0;3;17;1;7;0;0;0;0;2;14;0;0;1;9;0;0;;;;;;;0;0
26.06.2024;22:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;0;0;0;0;0;0;5;50;3;2;3;2;2;32;1;0;2;47;0;0;1;7;0;0;2;67;0;0;2;15;0;0;;;;;;;0;0
26.06.2024;22:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;2;17;1;1;1;1;1;1;1;0;3;43;0;0;1;7;1;8;2;26;0;0;1;4;0;0;;;;;;;0;0
26.06.2024;22:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;0;0;0;0;3;1;3;1;3;4;0;0;0;5;0;0;0;0;0;0;0;0;0;0;2;24;0;0;;;;;;;0;0
26.06.2024;22:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;1;2;1;1;0;0;0;0;4;4;6;4;1;2;1;1;1;36;1;6;6;32;2;6;1;2;1;5;1;5;0;0;;;;;;;0;0
26.06.2024;22:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;1;1;1;0;0;1;11;3;5;3;4;1;2;2;1;3;35;0;0;1;36;1;15;1;9;1;8;1;4;0;0;;;;;;;0;0
26.06.2024;22:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;3;3;3;3;0;0;1;2;6;4;6;4;0;0;0;0;4;34;1;6;4;47;1;10;1;8;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;22:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;56;1;0;0;0;0;0;3;20;0;0;0;0;2;18;0;0;4;86;0;0;0;0;0;0;3;23;0;0;1;30;0;0;;;;;;;0;0
26.06.2024;22:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;19;1;4;0;0;2;2;1;0;2;1;0;2;0;0;4;22;1;6;0;8;0;0;1;10;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;22:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;47;0;0;0;0;0;0;3;29;3;32;2;31;1;0;1;1;3;72;0;0;1;1;0;0;3;40;1;8;1;5;0;0;;;;;;;0;0
26.06.2024;22:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;1;7;1;6;0;0;5;71;2;1;2;1;0;0;0;0;2;24;3;11;1;17;1;5;1;46;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;22:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;3;2;3;2;3;25;2;5;0;0;0;0;0;32;2;29;2;22;0;0;2;33;2;6;;;;;;;0;0
26.06.2024;22:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;53;0;0;0;0;0;0;0;0;2;1;2;1;1;62;0;0;2;60;0;0;1;78;1;70;0;0;0;0;2;29;0;0;;;;;;;0;0
26.06.2024;22:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;2;24;2;24;0;0;1;51;3;20;3;21;1;1;2;17;3;27;2;12;1;3;0;0;1;10;0;17;3;18;2;7;;;;;;;0;0
26.06.2024;22:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;2;37;2;3;0;0;2;38;2;2;2;2;1;1;1;1;3;37;2;11;0;0;0;0;4;27;1;12;1;10;1;3;;;;;;;0;0
26.06.2024;22:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;4;1;5;0;0;2;35;2;2;2;2;0;0;0;0;1;9;1;5;3;18;0;0;1;7;0;7;0;0;0;0;;;;;;;0;0
26.06.2024;22:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;3;18;1;0;1;0;0;0;1;1;2;32;0;0;1;4;1;2;3;24;1;1;0;0;0;0;;;;;;;0;0
26.06.2024;22:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;0;0;2;11;4;4;4;4;2;30;0;0;7;34;0;0;2;18;0;0;1;23;1;1;1;22;0;0;;;;;;;0;0
26.06.2024;22:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;14;0;0;0;0;0;0;3;17;3;2;3;3;2;13;1;2;2;29;1;1;1;6;1;5;1;32;0;0;3;21;1;4;;;;;;;0;0
26.06.2024;22:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;31;1;8;0;7;1;0;3;45;2;0;2;1;2;38;0;0;3;23;0;0;3;33;2;6;3;26;0;0;2;61;0;0;;;;;;;0;0
26.06.2024;21:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;1;0;0;3;3;2;1;2;1;2;3;2;2;2;14;1;9;1;13;0;0;3;22;0;0;2;13;0;0;;;;;;;0;0
26.06.2024;21:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;0;0;0;0;0;0;2;50;3;2;4;2;4;14;1;2;3;27;0;0;1;11;1;4;1;43;0;0;0;31;0;7;;;;;;;0;0
26.06.2024;21:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;20;1;1;1;1;0;0;4;18;5;13;5;13;1;34;1;30;1;45;1;5;1;9;0;0;2;45;2;8;1;48;1;37;;;;;;;0;0
26.06.2024;21:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;1;1;1;0;0;6;14;3;1;2;1;2;12;1;1;1;10;0;0;2;16;1;5;2;35;0;0;0;15;0;0;;;;;;;0;0
26.06.2024;21:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;36;1;3;1;3;0;0;1;8;2;8;2;7;1;13;0;0;2;57;1;20;1;7;0;0;1;11;0;0;1;22;0;0;;;;;;;0;0
26.06.2024;21:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;0;0;0;0;0;0;1;18;2;4;2;5;0;0;2;2;3;44;0;0;1;6;1;5;1;9;1;10;0;0;0;0;;;;;;;0;0
26.06.2024;21:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;1;1;0;0;5;6;1;1;2;1;1;13;1;47;2;29;0;0;0;0;0;0;3;31;0;0;2;13;1;4;;;;;;;0;0
26.06.2024;21:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;1;2;1;2;0;0;1;1;1;0;1;0;2;55;0;0;1;12;1;9;0;0;0;0;1;7;0;0;4;13;0;0;;;;;;;0;0
26.06.2024;21:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;1;17;1;6;0;0;1;27;3;2;3;3;0;0;0;0;4;73;2;12;4;21;0;0;0;15;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;36;2;4;4;4;0;0;1;1;0;0;0;0;1;29;1;1;2;18;0;0;2;28;0;0;2;8;0;0;2;11;0;0;;;;;;;0;0
26.06.2024;21:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;34;1;0;0;0;0;0;3;31;7;29;7;30;0;0;1;34;2;59;0;0;1;14;0;0;2;50;1;30;1;1;1;8;;;;;;;0;0
26.06.2024;21:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;0;0;0;0;0;0;1;7;2;16;2;17;5;43;0;0;2;67;0;0;0;0;0;0;1;10;2;13;1;60;0;0;;;;;;;0;0
26.06.2024;21:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;3;29;1;0;1;0;1;12;1;1;1;54;1;6;1;8;0;0;2;42;0;0;1;7;0;0;;;;;;;0;0
26.06.2024;21:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;37;2;31;2;7;0;0;6;75;2;1;2;1;4;4;0;0;3;55;3;27;2;10;0;0;1;92;0;0;2;24;0;0;;;;;;;0;0
26.06.2024;21:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;25;0;0;0;0;0;0;6;22;3;3;2;1;0;0;0;0;2;54;0;0;1;13;0;0;5;50;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;39;2;4;2;3;0;0;6;68;4;58;3;59;1;41;2;2;3;80;2;8;2;48;0;0;3;75;1;10;1;14;1;1;;;;;;;0;0
26.06.2024;21:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;36;0;0;0;0;0;0;3;61;1;0;2;1;2;3;0;0;1;58;0;0;2;14;1;4;2;59;0;0;1;19;0;0;;;;;;;0;0
26.06.2024;21:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;1;48;3;31;3;39;1;0;1;0;1;19;0;0;0;0;0;0;2;64;1;39;2;12;0;0;;;;;;;0;0
26.06.2024;21:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;0;0;0;0;0;0;2;2;2;1;2;1;0;0;2;3;3;56;0;0;1;9;0;0;1;13;1;7;1;13;1;5;;;;;;;0;0
26.06.2024;21:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;3;1;1;1;5;0;0;1;10;0;0;0;0;0;0;2;21;2;3;;;;;;;0;0
26.06.2024;21:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;47;6;16;4;39;0;0;2;9;5;4;5;3;1;3;0;0;2;75;3;50;1;14;1;20;0;14;2;2;1;20;0;0;;;;;;;0;0
26.06.2024;21:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;39;2;2;2;1;0;0;2;48;3;1;4;2;0;0;1;1;6;46;1;5;0;77;0;0;3;44;3;8;0;0;0;0;;;;;;;0;0
26.06.2024;21:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;22;0;21;0;0;7;30;7;4;7;4;0;0;1;4;1;37;0;0;0;100;1;8;0;44;1;16;0;0;0;0;;;;;;;0;0
26.06.2024;21:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;53;2;30;2;30;0;0;2;21;1;1;1;1;2;28;0;0;2;52;1;8;1;76;0;0;2;44;0;0;3;24;0;0;;;;;;;0;0
26.06.2024;21:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;2;3;2;2;0;0;3;48;2;39;3;8;3;26;1;1;3;39;1;6;2;21;0;0;1;62;3;9;2;25;0;0;;;;;;;0;0
26.06.2024;21:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;0;0;0;1;0;2;50;3;6;3;5;0;0;1;0;2;35;0;0;1;12;0;0;2;31;1;9;1;10;0;0;;;;;;;0;0
26.06.2024;21:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;36;1;1;1;1;0;0;2;3;6;4;6;4;0;0;1;0;2;69;1;6;2;14;0;0;3;16;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;0;0;0;0;0;0;3;77;1;31;1;31;2;9;0;0;3;53;0;0;2;35;1;0;2;36;0;0;1;15;0;0;;;;;;;0;0
26.06.2024;21:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;5;44;3;2;3;3;0;0;0;0;2;23;0;0;2;31;1;4;2;43;1;12;1;9;0;0;;;;;;;0;0
26.06.2024;21:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;1;17;1;17;0;0;5;64;2;1;3;2;1;25;0;0;4;36;1;11;1;11;0;0;0;79;0;0;0;9;0;0;;;;;;;0;0
26.06.2024;21:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;19;1;1;1;2;0;0;2;5;3;2;2;1;1;6;1;38;3;70;0;0;4;44;0;0;1;9;0;0;4;23;1;5;;;;;;;0;0
26.06.2024;21:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;2;2;2;2;0;0;2;69;0;0;0;0;0;0;0;0;1;11;1;5;2;32;1;1;3;68;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;42;1;46;1;44;0;0;2;3;5;2;5;2;0;0;2;15;2;51;0;6;5;49;3;20;2;15;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;0;0;0;0;0;5;6;4;5;4;4;1;6;1;48;3;52;1;0;2;13;1;6;4;20;1;11;2;19;2;6;;;;;;;0;0
26.06.2024;21:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;2;2;1;1;0;0;1;26;3;1;5;2;3;35;0;0;1;18;2;5;1;5;1;7;1;13;0;0;2;55;1;1;;;;;;;0;0
26.06.2024;21:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;1;1;1;0;0;0;17;1;20;1;19;0;0;2;3;2;29;0;0;1;39;0;0;0;0;0;20;0;0;0;0;;;;;;;0;0
26.06.2024;21:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;43;0;0;0;0;0;0;1;18;5;27;4;28;0;0;1;1;1;62;0;0;2;15;0;0;1;8;1;32;0;0;0;0;;;;;;;0;0
26.06.2024;21:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;37;2;1;1;0;0;0;2;2;3;2;3;2;2;46;1;1;3;81;0;0;2;24;0;0;1;10;0;0;2;18;0;0;;;;;;;0;0
26.06.2024;21:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;23;1;0;0;0;0;0;4;13;3;1;5;3;1;0;0;0;2;50;0;0;0;0;0;0;1;32;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;0;0;0;0;5;29;4;2;3;2;3;9;0;0;1;25;0;0;1;7;1;4;2;35;0;0;1;28;0;0;;;;;;;0;0
26.06.2024;21:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;41;0;0;0;0;0;0;2;21;3;2;3;1;0;0;1;1;1;68;0;0;1;1;0;0;2;51;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;1;1;1;0;0;2;43;0;0;0;0;1;28;1;1;2;18;0;0;4;33;0;0;4;35;0;0;1;12;0;0;;;;;;;0;0
26.06.2024;21:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;3;3;2;2;0;0;5;44;4;49;4;49;1;13;2;2;1;32;2;11;1;6;0;0;3;63;3;48;1;11;0;0;;;;;;;0;0
26.06.2024;21:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;0;0;0;0;0;0;1;1;1;1;1;1;1;1;1;4;1;47;0;0;2;1;1;4;1;4;0;0;1;6;2;4;;;;;;;0;0
26.06.2024;21:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;1;0;0;0;0;0;5;36;1;0;1;0;0;11;0;0;3;73;0;0;1;13;1;8;2;41;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;1;1;1;1;0;0;3;53;1;2;2;2;1;43;1;0;3;30;0;0;4;28;0;0;2;61;0;0;1;12;0;0;;;;;;;0;0
26.06.2024;21:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;19;3;2;1;2;0;0;3;3;4;1;4;2;2;4;0;0;4;32;0;4;2;19;0;0;1;10;0;0;1;7;0;0;;;;;;;0;0
26.06.2024;21:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;14;1;7;1;4;0;0;2;11;1;1;1;1;1;1;1;0;4;28;1;2;1;14;0;0;2;20;0;0;2;14;0;0;;;;;;;0;0
26.06.2024;21:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;1;25;1;26;0;0;2;68;2;21;2;8;0;0;2;0;4;33;1;15;2;13;0;0;3;77;2;12;0;0;0;0;;;;;;;0;0
26.06.2024;21:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;42;3;2;2;1;0;0;6;53;4;2;5;3;1;19;1;1;0;54;0;0;0;0;0;0;2;51;0;0;0;0;0;1;;;;;;;0;0
26.06.2024;21:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;1;1;0;1;0;2;17;0;0;2;7;1;3;0;0;0;0;2;13;0;0;3;16;1;2;;;;;;;0;0
26.06.2024;21:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;15;1;1;0;0;0;0;6;20;3;2;3;2;0;0;0;0;3;16;0;0;1;11;0;0;0;35;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;21:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;42;1;31;1;30;0;0;2;61;5;3;5;3;1;1;3;4;1;62;0;34;0;8;0;8;4;46;0;0;1;8;0;0;;;;;;;0;0
26.06.2024;21:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;1;32;1;32;0;0;6;30;1;1;1;1;3;55;1;13;1;11;1;10;1;48;1;37;4;44;0;0;1;68;1;12;;;;;;;0;0
26.06.2024;21:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;9;5;8;3;7;0;0;7;63;6;53;6;52;1;23;0;0;3;29;1;10;1;8;0;1;0;80;2;51;1;7;0;0;;;;;;;0;0
26.06.2024;21:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;4;2;4;0;0;9;74;5;43;5;44;1;28;2;2;2;13;1;13;3;46;1;0;1;97;2;23;1;27;0;0;;;;;;;0;0
26.06.2024;21:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;27;1;1;1;1;0;0;5;51;2;1;3;2;1;27;1;0;4;35;0;0;2;43;0;0;3;76;0;0;1;34;0;0;;;;;;;0;0
26.06.2024;21:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;40;1;1;1;1;0;0;4;58;5;2;5;2;2;33;0;0;3;46;0;0;2;27;0;0;2;67;0;0;2;33;0;0;;;;;;;0;0
26.06.2024;21:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;38;3;39;1;3;0;0;6;22;2;16;4;15;0;0;2;34;2;59;1;6;4;47;0;0;2;38;0;0;1;2;2;9;;;;;;;0;0
26.06.2024;21:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;0;0;0;0;0;0;3;11;2;21;3;22;1;2;3;7;1;17;0;0;0;27;0;17;3;22;1;7;0;4;0;4;;;;;;;0;0
26.06.2024;20:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;33;0;0;0;0;0;0;1;2;1;1;1;1;0;0;1;1;3;52;0;0;2;49;1;23;1;5;0;2;1;3;1;2;;;;;;;0;0
26.06.2024;20:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;3;52;0;0;0;0;1;38;0;0;1;8;0;0;2;11;1;3;2;18;1;2;1;11;0;0;;;;;;;0;0
26.06.2024;20:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;29;1;0;1;0;0;0;2;50;6;3;6;3;1;19;1;1;1;44;0;0;1;9;1;5;3;24;0;0;1;9;1;3;;;;;;;0;0
26.06.2024;20:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;50;1;0;0;0;0;0;6;60;3;2;3;2;1;18;0;0;2;83;0;0;1;6;0;0;1;81;0;0;0;18;0;0;;;;;;;0;0
26.06.2024;20:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;23;1;2;1;2;0;0;3;3;6;2;4;2;4;34;0;0;1;52;1;6;1;10;0;0;2;15;0;0;2;52;0;0;;;;;;;0;0
26.06.2024;20:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;42;2;5;2;4;0;0;5;67;0;4;0;3;1;12;0;0;3;37;1;4;4;51;1;8;2;77;0;3;2;17;0;0;;;;;;;0;0
26.06.2024;20:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;0;0;0;0;0;0;1;27;3;28;3;28;0;0;2;1;1;12;0;0;3;64;0;0;3;39;2;29;0;0;0;0;;;;;;;0;0
26.06.2024;20:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;44;2;2;2;2;0;0;1;52;1;1;1;1;1;25;1;1;4;34;1;3;2;24;1;5;0;52;0;0;2;9;0;0;;;;;;;0;0
26.06.2024;20:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;0;0;0;0;0;0;3;20;0;0;2;0;1;3;0;0;1;52;0;0;0;0;0;0;4;27;0;0;1;11;0;0;;;;;;;0;0
26.06.2024;20:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;1;16;0;16;0;0;3;35;0;0;1;0;5;45;2;1;1;20;0;12;1;10;0;0;2;17;0;0;2;28;4;2;;;;;;;0;0
26.06.2024;20:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;69;1;41;2;39;0;0;4;37;0;0;0;0;0;0;1;2;2;33;1;47;0;0;0;0;5;36;0;0;1;6;1;5;;;;;;;0;0
26.06.2024;20:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;16;1;0;1;0;0;0;3;12;5;3;5;3;0;0;1;1;3;37;0;0;1;12;1;2;3;17;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;20:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;0;4;0;2;0;0;5;38;2;2;2;2;2;10;1;0;3;24;0;0;3;57;0;0;2;48;1;5;1;18;0;0;;;;;;;0;0
26.06.2024;20:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;32;3;23;3;23;0;0;3;57;2;1;2;1;1;7;2;3;2;47;2;29;4;12;1;4;2;62;0;0;2;18;0;0;;;;;;;0;0
26.06.2024;20:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;26;1;23;1;3;0;0;3;46;1;1;1;1;0;0;1;1;4;42;1;6;1;57;1;4;2;32;0;0;0;0;0;0;;;;;;;0;0
26.06.2024;20:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;55;0;0;0;0;0;0;0;48;2;1;2;1;1;4;1;0;1;77;0;0;3;8;1;4;0;0;0;0;2;4;0;0;;;;;;;0;0
26.06.2024;20:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;3;26;3;25;0;0;7;40;5;3;4;3;2;50;0;0;4;47;2;35;0;0;0;16;3;72;0;0;1;25;0;0;;;;;;;0;0
