Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
03.11.2024;00:50;A 94;1;0;0;1;8;4;10;0;0;0;0;5;11;1;1;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;1;1;1;10;1;26;3;9
03.11.2024;00:49;A 94;1;1;6;0;0;3;10;0;0;0;0;4;15;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;3;1;0;0;0;0;0;0
03.11.2024;00:48;A 94;1;0;0;0;0;7;10;0;0;0;0;6;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;1;1;0;0;0;0;1;1
03.11.2024;00:47;A 94;1;0;0;0;0;3;8;0;0;0;0;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;1;0;0;0;0;0;0
03.11.2024;00:46;A 94;1;0;0;0;0;2;30;4;9;0;0;3;11;2;6;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;3;3;0;0;0;0;0;0
03.11.2024;00:45;A 94;1;1;6;3;8;3;3;0;0;0;0;4;19;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;4;3;5;5;2;1;1;24;1;22;3;4
03.11.2024;00:44;A 94;1;3;6;0;0;5;13;0;0;0;0;4;14;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;0;1;15;0;0;2;8
03.11.2024;00:43;A 94;1;0;0;0;0;0;0;1;3;0;0;5;18;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;5;5;2;1;0;0;0;0;0;0
03.11.2024;00:42;A 94;1;0;0;0;0;4;37;3;4;0;0;2;7;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;1;1;0;0;0;0;0;0
03.11.2024;00:41;A 94;1;1;10;0;0;5;20;3;10;0;0;4;8;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;2;1;1;12;0;0;6;9
03.11.2024;00:40;A 94;1;1;9;0;0;2;6;1;3;0;0;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;6;6;1;1;1;6;0;0;0;0
03.11.2024;00:39;A 94;1;0;0;0;0;4;7;2;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;5;6;0;0;0;0;0;0;0;0
03.11.2024;00:38;A 94;1;1;11;0;0;2;9;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;5;5;4;2;2;15;0;0;0;0
03.11.2024;00:37;A 94;1;1;5;0;0;4;9;1;3;0;0;3;11;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;1;1;1;1;0;0;0;0;3;4
03.11.2024;00:36;A 94;1;0;0;0;0;5;16;5;23;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;3;2
03.11.2024;00:35;A 94;1;0;0;0;0;2;5;2;7;0;0;4;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1;0;0;0;0;0;0
03.11.2024;00:34;A 94;1;0;0;0;0;2;6;5;6;0;0;4;14;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;5;5;2;2;0;0;0;0;5;4
03.11.2024;00:33;A 94;1;3;17;0;0;3;7;1;2;0;0;4;14;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;1;1;2;8;0;0;2;1
03.11.2024;00:32;A 94;1;0;0;0;0;0;0;2;2;0;0;5;20;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;1;7;9;6;5;0;0;0;0;2;3
03.11.2024;00:31;A 94;1;1;7;0;0;9;27;3;12;0;0;4;12;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;3;0;0;1;9;0;0;6;7
03.11.2024;00:30;A 94;1;1;2;0;0;6;20;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:29;A 94;1;0;0;0;0;5;16;2;2;0;0;6;24;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;7;10;2;2;0;0;0;0;0;0
03.11.2024;00:28;A 94;1;2;5;1;5;6;18;5;6;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;5;6;3;4;1;14;1;2;0;0
03.11.2024;00:27;A 94;1;2;7;1;6;5;10;0;4;0;0;3;10;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;4;4;2;1;1;4;1;8;0;0
03.11.2024;00:26;A 94;1;1;5;0;0;10;26;4;22;0;0;2;6;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;1;20;0;0;3;3
03.11.2024;00:25;A 94;1;0;0;0;0;2;5;2;2;0;0;3;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;6;2;2;0;18;0;0;0;0
03.11.2024;00:24;A 94;1;3;5;0;0;6;26;3;6;0;0;2;9;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;2;2;1;6;0;0;0;0
03.11.2024;00:23;A 94;1;2;9;0;0;6;13;1;4;0;0;2;11;2;6;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;3;4;1;1;1;10;0;0;3;3
03.11.2024;00:22;A 94;1;0;0;0;0;3;16;4;5;0;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;3;2;1;0;0;0;0;0;0
03.11.2024;00:21;A 94;1;0;0;0;0;3;11;5;10;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;2;2;2;1;1;0;0;0;0;0;0
03.11.2024;00:20;A 94;1;0;0;0;0;2;42;4;21;0;0;7;25;2;6;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;7;4;3;0;0;0;0;6;6
03.11.2024;00:19;A 94;1;1;9;0;0;3;4;5;14;0;0;0;0;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;0;1;10;0;0;3;2
03.11.2024;00:18;A 94;1;6;13;0;0;5;21;0;0;0;0;2;7;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;3;2;14;0;0;5;5
03.11.2024;00:17;A 94;1;0;0;0;0;5;13;2;7;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;7;1;1;0;0;0;0;0;0
03.11.2024;00:16;A 94;1;2;28;1;6;3;7;4;6;0;0;2;24;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;1;3;45;1;1;3;5
03.11.2024;00:15;A 94;1;3;18;0;0;6;15;4;5;0;0;6;33;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;8;9;2;1;2;23;0;0;1;8
03.11.2024;00:14;A 94;1;1;8;0;0;5;10;0;0;0;0;3;13;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;6;1;1;1;6;0;0;2;4
03.11.2024;00:13;A 94;1;1;6;0;0;7;26;6;8;0;0;6;16;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;5;5;2;2;1;12;0;0;0;0
03.11.2024;00:12;A 94;1;0;0;0;0;3;26;0;0;0;0;7;24;2;7;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;4;5;1;1;0;0;0;0;5;6
03.11.2024;00:11;A 94;1;2;6;0;0;2;64;2;53;0;0;3;9;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;1;0;1;16;0;0;6;13
03.11.2024;00:10;A 94;1;1;6;0;0;6;11;0;0;0;0;1;4;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;2;2;1;1;1;9;0;0;1;2
03.11.2024;00:09;A 94;1;0;0;0;0;2;7;6;8;0;0;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;2;2;1;1;0;0;0;0;0;0
03.11.2024;00:08;A 94;1;0;0;3;5;3;7;4;7;0;0;7;20;4;23;1;5;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;6;5;7;9;6;6;0;0;1;30;4;5
03.11.2024;00:07;A 94;1;0;0;1;6;2;38;5;18;0;0;2;11;2;7;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;3;2;2;4;3;0;0;1;8;4;3
03.11.2024;00:06;A 94;1;1;8;0;0;2;11;1;3;0;0;4;17;3;10;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;5;5;5;1;10;0;0;6;13
03.11.2024;00:05;A 94;1;0;0;0;0;6;20;0;0;0;0;4;12;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;3;3;2;2;0;18;0;0;0;0
03.11.2024;00:04;A 94;1;2;7;0;0;3;31;5;12;0;0;4;14;1;5;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;3;2;1;24;0;0;13;11
03.11.2024;00:03;A 94;1;0;0;0;0;4;14;1;7;0;0;6;38;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;6;4;2;0;0;1;10;6;5
03.11.2024;00:02;A 94;1;3;30;1;7;3;11;1;5;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;5;0;0;2;59;0;0;0;0
03.11.2024;00:01;A 94;1;3;14;3;12;2;3;1;1;0;0;3;10;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;1;9;2;7;0;0
03.11.2024;00:00;A 94;1;0;0;0;0;4;25;3;10;0;0;6;23;2;15;0;40;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;8;6;5;5;5;5;0;22;0;0;0;0
02.11.2024;23:59;A 94;1;1;10;0;0;9;31;4;12;0;0;2;6;1;2;1;35;1;2;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;4;7;2;5;1;1;0;0;2;5
02.11.2024;23:58;A 94;1;0;0;3;5;3;6;1;3;0;0;8;39;1;4;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;4;4;2;2;0;0;1;25;1;1
02.11.2024;23:57;A 94;1;1;10;0;0;0;7;0;0;0;0;3;8;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;3;2;1;21;0;0;2;5
02.11.2024;23:56;A 94;1;3;6;0;0;3;34;5;5;0;0;2;6;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;2;2;2;29;0;0;0;0
02.11.2024;23:55;A 94;1;0;0;0;0;8;35;2;10;0;0;4;14;3;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;1;1;0;18;0;0;2;11
02.11.2024;23:54;A 94;1;3;21;0;0;2;33;3;14;0;0;5;15;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;3;2;2;24;0;0;5;5
02.11.2024;23:53;A 94;1;2;5;0;0;4;13;3;19;0;0;4;20;1;5;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;5;3;1;40;0;10;6;6
02.11.2024;23:52;A 94;1;0;0;1;9;4;8;2;6;0;0;4;15;4;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;5;5;5;5;0;0;1;19;1;2
02.11.2024;23:51;A 94;1;3;8;0;0;6;26;2;4;0;0;14;40;3;13;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;10;11;3;3;1;8;0;0;7;9
02.11.2024;23:50;A 94;1;3;6;0;0;1;15;3;5;0;0;7;33;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;6;4;1;11;0;0;0;0
02.11.2024;23:49;A 94;1;1;27;4;6;4;12;4;10;0;0;7;25;4;14;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;7;11;10;9;3;18;1;19;0;0
02.11.2024;23:48;A 94;1;2;16;1;6;4;11;3;8;0;0;6;22;6;18;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;6;5;6;3;3;1;9;1;15;3;2
02.11.2024;23:47;A 94;1;2;10;1;1;5;49;1;2;0;0;3;31;3;15;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;7;6;8;8;1;9;0;0;1;1
02.11.2024;23:46;A 94;1;2;7;1;7;4;7;1;5;0;0;4;14;1;2;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;3;3;2;2;1;36;1;29;4;25
02.11.2024;23:45;A 94;1;0;0;0;0;5;22;2;10;0;0;1;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;4;3;0;19;0;0;4;11
02.11.2024;23:44;A 94;1;6;22;0;0;3;9;1;2;0;0;3;11;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;6;6;4;3;17;0;0;2;2
02.11.2024;23:43;A 94;1;0;0;0;0;4;14;3;6;0;0;6;19;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;6;4;4;5;3;3;0;0;0;0;3;4
02.11.2024;23:42;A 94;1;0;0;0;0;5;14;1;2;0;0;4;17;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;5;2;1;0;0;0;0;3;2
02.11.2024;23:41;A 94;1;3;5;0;0;0;0;4;3;0;0;7;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;7;4;3;1;18;0;0;0;0
02.11.2024;23:40;A 94;1;0;0;0;0;5;24;2;1;0;0;5;19;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;4;5;5;1;1;0;0;0;0;3;2
02.11.2024;23:39;A 94;1;1;9;0;0;2;4;1;2;0;0;8;22;1;16;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;5;6;3;3;1;7;0;0;4;32
02.11.2024;23:38;A 94;1;0;0;0;0;4;16;6;9;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;2;2;2;2;0;0;0;0;1;1
02.11.2024;23:37;A 94;1;3;5;0;0;4;14;1;8;0;0;7;32;1;4;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;6;3;3;1;36;0;21;3;4
02.11.2024;23:36;A 94;1;0;0;1;9;6;34;7;13;0;0;3;12;2;6;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;4;3;2;0;0;1;17;4;5
02.11.2024;23:35;A 94;1;3;4;0;0;5;13;4;38;0;0;4;13;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;6;4;4;1;22;0;0;7;7
02.11.2024;23:34;A 94;1;0;0;0;0;3;22;1;4;0;0;4;21;1;4;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1;5;7;2;2;0;0;0;0;3;2
02.11.2024;23:33;A 94;1;3;18;1;7;3;13;1;7;0;0;2;8;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;4;5;1;1;2;11;1;4;2;3
02.11.2024;23:32;A 94;1;1;26;1;7;4;7;0;0;0;0;5;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;2;1;8;8;4;3;3;15;1;1;3;2
02.11.2024;23:31;A 94;1;0;0;0;0;5;18;4;15;0;0;4;23;1;3;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;7;9;2;3;0;0;0;0;3;2
02.11.2024;23:30;A 94;1;0;0;0;0;6;18;5;5;0;0;8;34;5;14;1;1;1;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;1;8;11;5;7;0;0;0;0;0;0
02.11.2024;23:29;A 94;1;2;5;0;0;9;24;2;28;0;0;5;19;2;10;2;15;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;7;6;2;1;1;26;0;0;6;8
02.11.2024;23:28;A 94;1;0;0;0;0;7;19;2;2;0;0;8;35;4;13;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;6;7;0;0;0;0;5;10
02.11.2024;23:27;A 94;1;2;1;2;13;1;14;0;0;0;0;6;38;2;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;8;10;5;4;1;2;1;3;1;12
02.11.2024;23:26;A 94;1;3;11;1;6;2;10;1;7;0;0;4;13;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;4;4;2;10;1;8;6;8
02.11.2024;23:25;A 94;1;3;15;1;10;7;18;1;19;0;0;6;26;1;6;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;5;4;7;7;3;2;2;34;2;46;5;9
02.11.2024;23:24;A 94;1;2;7;3;9;7;54;2;5;0;0;1;6;1;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;4;4;3;2;2;13;0;0;3;5
02.11.2024;23:23;A 94;1;3;20;1;9;7;14;2;5;0;0;6;17;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;4;7;8;4;4;1;4;1;11;3;3
02.11.2024;23:22;A 94;1;1;7;0;0;2;11;3;10;0;0;6;26;4;13;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;3;3;1;7;0;0;6;23
02.11.2024;23:21;A 94;1;1;15;5;19;2;5;2;2;0;0;5;19;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;9;9;6;4;1;2;3;5;2;2
02.11.2024;23:20;A 94;1;0;0;0;0;9;20;1;6;0;0;9;27;2;5;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;10;4;4;0;0;0;0;5;10
02.11.2024;23:19;A 94;1;1;9;0;0;3;52;4;26;0;0;5;23;1;2;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;9;9;2;2;1;20;0;0;5;9
02.11.2024;23:18;A 94;1;2;9;0;0;2;4;2;3;0;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;2;1;10;0;0;2;2
02.11.2024;23:17;A 94;1;0;0;1;9;9;42;0;0;0;0;6;21;4;15;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1;5;5;4;3;0;0;1;14;6;4
02.11.2024;23:16;A 94;1;0;0;0;0;6;20;2;4;0;0;7;25;2;7;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;8;9;4;3;0;0;0;0;5;5
02.11.2024;23:15;A 94;1;5;20;0;0;5;41;6;24;0;0;7;27;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;5;6;3;2;2;37;0;4;2;1
02.11.2024;23:14;A 94;1;0;0;1;9;5;18;2;6;0;0;4;17;2;6;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;6;6;4;3;0;0;1;21;3;2
02.11.2024;23:13;A 94;1;0;0;0;0;3;6;5;7;0;0;4;14;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;1;0;0;0;0;0;3;3
02.11.2024;23:12;A 94;1;0;0;0;0;3;12;5;8;0;0;4;16;2;33;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;7;6;6;0;0;0;10;4;38
02.11.2024;23:11;A 94;1;0;0;5;14;3;17;1;2;0;0;3;5;1;4;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;2;2;0;0;2;30;0;0
02.11.2024;23:10;A 94;1;0;0;0;0;6;16;2;4;0;0;5;18;1;13;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;6;7;4;4;0;0;0;0;5;6
02.11.2024;23:09;A 94;1;2;17;2;9;3;6;4;3;0;0;7;55;3;14;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;13;15;7;6;2;55;2;39;4;11
02.11.2024;23:08;A 94;1;2;39;1;4;6;61;6;17;0;0;4;14;1;3;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;6;6;1;1;2;27;0;0;0;0
02.11.2024;23:07;A 94;1;0;0;0;0;2;8;1;0;0;0;9;27;4;11;1;79;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;2;1;9;15;9;10;0;0;0;15;4;4
02.11.2024;23:06;A 94;1;1;23;6;12;4;18;1;4;0;0;5;28;3;9;1;28;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;2;4;3;7;7;6;6;2;5;2;47;2;4
02.11.2024;23:05;A 94;1;1;9;1;8;3;5;4;13;0;0;3;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;2;2;1;11;1;16;1;1
02.11.2024;23:04;A 94;1;0;0;0;0;8;29;4;24;0;0;3;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;4;5;2;2;0;0;0;0;0;0
02.11.2024;23:03;A 94;1;2;6;1;6;5;22;5;21;0;0;10;41;1;2;1;22;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;2;9;11;3;3;1;11;1;48;2;2
02.11.2024;23:02;A 94;1;4;63;0;0;7;12;2;1;0;0;2;7;2;7;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;5;3;4;3;55;0;0;3;2
02.11.2024;23:01;A 94;1;1;6;0;0;6;19;2;4;0;0;7;26;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;8;8;3;2;1;80;0;0;2;3
02.11.2024;23:00;A 94;1;4;18;0;0;4;21;0;0;0;0;3;11;2;6;1;10;0;0;1;2;1;2;1;2;1;2;1;2;0;0;0;0;1;1;2;1;2;4;3;4;2;26;0;0;3;4
02.11.2024;22:59;A 94;1;0;0;0;0;5;12;3;24;0;0;3;8;2;7;3;19;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;4;4;0;0;0;0;6;5
02.11.2024;22:58;A 94;1;2;11;0;0;1;75;2;59;0;0;3;10;2;7;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;5;6;8;1;1;1;5;0;0;9;31
