Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
03.11.2024;00:33;A116;1;0;0;2;17;3;8;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:32;A116;1;2;1;5;25;3;3;0;0;0;0;3;4;0;0;0;0
03.11.2024;00:31;A116;1;3;8;5;16;3;6;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:30;A116;1;0;0;2;16;4;5;0;0;0;0;1;3;0;0;0;0
03.11.2024;00:29;A116;1;3;10;2;4;2;2;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:28;A116;1;0;0;5;20;4;6;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:27;A116;1;2;3;1;5;1;1;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:26;A116;1;2;7;1;7;1;1;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:25;A116;1;0;0;2;6;1;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:24;A116;1;1;4;1;6;1;0;0;0;0;0;1;0;0;0;0;0
03.11.2024;00:23;A116;1;3;6;3;8;2;3;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:22;A116;1;1;6;5;9;2;3;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:21;A116;1;1;8;3;7;2;2;0;0;0;0;1;1;0;0;0;0
03.11.2024;00:20;A116;1;5;5;1;5;1;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:19;A116;1;4;14;3;12;3;5;0;0;0;0;1;0;0;0;0;0
03.11.2024;00:18;A116;1;1;3;3;19;5;7;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:17;A116;1;8;17;4;13;3;5;0;0;0;0;1;1;0;0;0;0
03.11.2024;00:16;A116;1;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:15;A116;1;5;17;2;11;2;3;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:14;A116;1;2;7;2;13;2;3;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:13;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:12;A116;1;0;0;2;18;5;7;0;0;0;0;3;9;0;0;0;0
03.11.2024;00:11;A116;1;4;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:10;A116;1;5;17;6;17;4;4;0;0;0;0;1;2;0;0;0;0
03.11.2024;00:09;A116;1;0;0;3;7;2;3;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:08;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:07;A116;1;0;0;3;9;2;3;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:06;A116;1;4;14;3;24;4;6;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:05;A116;1;2;8;1;5;1;1;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:04;A116;1;1;1;2;10;3;4;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:03;A116;1;1;9;5;30;5;11;0;0;0;0;1;1;0;0;0;0
03.11.2024;00:02;A116;1;2;5;2;8;0;49;0;0;0;0;0;0;0;0;0;0
03.11.2024;00:01;A116;1;2;55;2;18;2;2;0;0;0;0;2;16;0;0;0;0
03.11.2024;00:00;A116;1;3;3;1;14;3;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:59;A116;1;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:58;A116;1;1;3;4;45;5;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:57;A116;1;4;8;2;3;2;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:56;A116;1;4;4;7;23;4;5;0;0;0;0;1;4;0;0;0;0
02.11.2024;23:55;A116;1;3;17;3;13;3;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:54;A116;1;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:53;A116;1;4;10;1;5;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:52;A116;1;8;24;3;15;3;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:51;A116;1;1;3;3;11;2;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:50;A116;1;0;0;2;7;3;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:49;A116;1;1;8;4;29;3;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:48;A116;1;7;9;3;8;1;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:47;A116;1;2;11;6;27;5;8;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:46;A116;1;1;0;2;13;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:45;A116;1;2;1;2;10;2;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:44;A116;1;0;0;3;9;2;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:43;A116;1;2;9;4;11;4;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:42;A116;1;2;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:41;A116;1;2;9;3;3;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:40;A116;1;1;4;4;16;3;19;0;0;0;0;1;4;0;0;0;0
02.11.2024;23:39;A116;1;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:38;A116;1;2;15;1;5;1;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:37;A116;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:36;A116;1;5;10;2;27;5;9;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:35;A116;1;3;8;2;14;2;2;0;0;0;0;1;1;0;0;0;0
02.11.2024;23:34;A116;1;1;6;2;63;3;54;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:33;A116;1;6;12;2;10;1;14;0;0;0;0;2;5;0;0;0;0
02.11.2024;23:32;A116;1;1;6;1;11;4;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:31;A116;1;2;6;5;23;5;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:30;A116;1;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:29;A116;1;1;47;3;22;5;8;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:28;A116;1;1;2;2;5;1;1;0;0;0;0;0;33;0;0;0;0
02.11.2024;23:27;A116;1;4;12;3;21;4;5;0;0;0;0;1;2;0;0;0;0
02.11.2024;23:26;A116;1;2;8;2;15;3;7;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:25;A116;1;1;8;1;11;1;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:24;A116;1;1;5;5;18;3;4;0;0;0;0;1;1;0;0;0;0
02.11.2024;23:23;A116;1;3;12;3;10;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:22;A116;1;2;4;4;19;4;8;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:21;A116;1;3;6;5;28;5;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:20;A116;1;2;5;7;19;3;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:19;A116;1;1;3;9;27;6;5;0;0;0;0;0;2;0;0;0;0
02.11.2024;23:18;A116;1;3;7;7;19;3;4;0;0;0;0;2;4;0;0;0;0
02.11.2024;23:17;A116;1;2;9;2;14;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:16;A116;1;2;11;3;33;5;7;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:15;A116;1;2;7;3;11;3;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:14;A116;1;0;0;3;21;1;1;0;0;0;0;2;6;0;0;0;0
02.11.2024;23:13;A116;1;5;8;1;6;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:12;A116;1;2;37;2;5;1;1;0;0;0;0;1;1;0;0;0;0
02.11.2024;23:11;A116;1;1;8;4;28;4;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:10;A116;1;1;4;4;12;2;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:09;A116;1;1;9;2;12;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:08;A116;1;1;2;4;11;2;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:07;A116;1;3;20;4;9;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:06;A116;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:05;A116;1;5;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:04;A116;1;4;7;3;78;6;60;0;0;0;0;1;1;0;0;0;0
02.11.2024;23:03;A116;1;5;11;7;52;3;49;0;0;0;0;3;6;0;0;0;0
02.11.2024;23:02;A116;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:01;A116;1;5;18;2;9;4;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;23:00;A116;1;7;30;4;22;4;5;0;0;0;0;1;3;0;0;0;0
02.11.2024;22:59;A116;1;4;4;2;10;2;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:58;A116;1;3;48;2;12;2;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:57;A116;1;1;5;1;7;1;3;0;0;0;0;1;1;0;0;0;0
02.11.2024;22:56;A116;1;8;20;5;33;5;7;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:55;A116;1;0;0;4;8;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:54;A116;1;4;12;2;13;4;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:53;A116;1;6;18;1;9;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:52;A116;1;1;1;4;17;3;4;0;0;0;0;1;3;0;0;0;0
02.11.2024;22:51;A116;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:50;A116;1;3;4;4;15;4;4;0;0;0;0;1;2;0;0;0;0
02.11.2024;22:49;A116;1;4;8;3;16;3;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:48;A116;1;2;5;6;41;2;4;0;0;0;0;1;3;0;0;0;0
02.11.2024;22:47;A116;1;2;4;2;16;4;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:46;A116;1;4;26;9;40;6;9;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:45;A116;1;8;22;2;26;4;6;0;0;0;0;1;2;0;0;0;0
02.11.2024;22:44;A116;1;3;15;9;29;5;10;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:43;A116;1;1;6;6;18;3;3;0;0;0;0;1;4;0;0;0;0
02.11.2024;22:42;A116;1;4;10;2;9;2;2;0;0;0;0;1;0;0;0;0;0
02.11.2024;22:41;A116;1;1;8;2;10;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:40;A116;1;1;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:39;A116;1;1;47;0;15;4;7;0;0;0;0;1;1;0;0;0;0
02.11.2024;22:38;A116;1;1;15;4;22;4;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:37;A116;1;5;24;7;40;8;13;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:36;A116;1;4;8;8;32;3;3;0;0;0;0;2;4;0;0;0;0
02.11.2024;22:35;A116;1;3;11;4;20;4;7;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:34;A116;1;4;18;4;30;4;22;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:33;A116;1;7;25;4;11;6;20;0;0;0;0;1;1;0;0;0;0
02.11.2024;22:32;A116;1;2;6;4;37;6;40;0;0;0;0;3;5;0;0;0;0
02.11.2024;22:31;A116;1;1;4;4;9;3;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:30;A116;1;5;6;3;32;7;7;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:29;A116;1;1;4;4;10;3;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:28;A116;1;3;7;1;5;1;1;0;0;0;0;1;3;0;0;0;0
02.11.2024;22:27;A116;1;2;10;4;16;3;4;0;0;0;0;1;0;0;0;0;0
02.11.2024;22:26;A116;1;7;16;7;14;5;8;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:25;A116;1;2;10;2;21;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:24;A116;1;3;6;1;1;0;0;0;0;0;0;1;15;0;0;0;0
02.11.2024;22:23;A116;1;3;39;2;4;1;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:22;A116;1;6;10;2;13;3;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:21;A116;1;3;7;3;7;2;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:20;A116;1;8;22;2;16;3;5;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:19;A116;1;5;27;3;16;3;3;0;0;0;0;1;2;0;0;0;0
02.11.2024;22:18;A116;1;4;14;5;9;4;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:17;A116;1;1;4;4;28;6;6;0;0;0;0;1;2;0;0;0;0
02.11.2024;22:16;A116;1;1;4;6;27;4;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:15;A116;1;5;20;3;31;4;15;0;0;1;1;2;2;0;0;0;0
02.11.2024;22:14;A116;1;2;55;1;11;1;3;0;0;1;1;3;16;0;0;1;2
02.11.2024;22:13;A116;1;8;21;6;15;5;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:12;A116;1;3;9;4;24;5;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:11;A116;1;4;12;6;25;4;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:10;A116;1;4;21;4;8;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:09;A116;1;7;64;6;32;5;8;0;0;0;0;3;22;0;0;0;0
02.11.2024;22:08;A116;1;4;62;4;21;3;4;1;1;0;0;2;3;1;1;0;0
02.11.2024;22:07;A116;1;6;16;1;5;2;2;0;0;0;0;1;18;0;0;1;1
02.11.2024;22:06;A116;1;7;20;4;16;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:05;A116;1;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:04;A116;1;9;16;4;10;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:03;A116;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:02;A116;1;4;10;3;47;5;5;0;0;0;0;1;11;0;0;0;0
02.11.2024;22:01;A116;1;2;19;5;52;7;19;1;1;0;0;3;14;1;2;0;0
02.11.2024;22:00;A116;1;3;20;4;48;2;65;0;0;0;0;2;4;0;0;0;0
02.11.2024;21:59;A116;1;2;1;6;36;5;15;0;0;0;0;2;3;0;0;0;0
02.11.2024;21:58;A116;1;6;16;4;27;3;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:57;A116;1;6;14;3;14;3;4;0;0;0;0;1;14;0;0;0;0
02.11.2024;21:56;A116;1;4;10;3;16;4;5;0;0;0;0;1;1;0;0;0;0
02.11.2024;21:55;A116;1;9;41;1;9;3;4;0;0;0;0;1;4;0;0;0;0
02.11.2024;21:54;A116;1;2;59;0;0;0;0;1;1;0;0;1;14;1;1;0;0
02.11.2024;21:53;A116;1;4;14;7;26;5;8;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:52;A116;1;3;19;4;20;2;3;0;0;0;0;3;7;0;0;0;0
02.11.2024;21:51;A116;1;5;23;1;5;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;21:50;A116;1;2;20;6;19;5;9;0;0;0;0;2;3;0;0;0;0
02.11.2024;21:49;A116;1;5;7;5;30;6;7;0;0;0;0;1;1;0;0;0;0
02.11.2024;21:48;A116;1;2;4;2;11;2;2;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:47;A116;1;3;21;5;37;8;11;0;0;0;0;1;2;0;0;0;0
02.11.2024;21:46;A116;1;1;17;2;38;6;10;0;0;0;0;3;11;0;0;0;0
02.11.2024;21:45;A116;1;4;11;4;41;4;31;0;0;0;0;2;8;0;0;0;0
02.11.2024;21:44;A116;1;1;5;4;30;7;7;0;0;0;0;1;0;0;0;0;0
02.11.2024;21:43;A116;1;2;3;3;21;4;6;0;0;0;0;2;2;0;0;0;0
02.11.2024;21:42;A116;1;7;11;7;28;5;5;0;0;0;0;3;6;0;0;0;0
02.11.2024;21:41;A116;1;2;4;6;25;6;7;0;0;0;0;3;6;0;0;0;0
02.11.2024;21:40;A116;1;5;58;0;0;1;3;0;0;0;0;2;3;0;0;0;0
02.11.2024;21:39;A116;1;4;80;5;19;2;3;1;1;0;0;5;25;0;0;0;0
02.11.2024;21:38;A116;1;3;15;8;22;6;8;0;0;0;0;1;0;0;0;0;0
02.11.2024;21:37;A116;1;5;20;5;19;3;5;0;0;0;0;3;6;0;0;0;0
02.11.2024;21:36;A116;1;6;20;4;8;2;2;0;0;0;0;1;2;0;0;0;0
02.11.2024;21:35;A116;1;0;0;2;19;3;3;0;0;0;0;1;1;0;0;0;0
02.11.2024;21:34;A116;1;4;4;2;9;2;2;0;0;0;0;1;0;0;0;0;0
02.11.2024;21:33;A116;1;2;6;5;32;5;6;0;0;0;0;1;1;0;0;0;0
02.11.2024;21:32;A116;1;2;15;1;7;3;6;0;0;0;0;1;1;0;0;0;0
02.11.2024;21:31;A116;1;4;16;3;30;6;7;0;0;0;0;2;5;0;0;0;0
02.11.2024;21:30;A116;1;0;0;5;26;9;21;0;0;0;0;2;3;0;0;0;0
02.11.2024;21:29;A116;1;3;11;3;19;3;4;0;0;0;0;1;0;0;0;0;0
02.11.2024;21:28;A116;1;3;23;3;54;3;8;0;0;0;0;3;38;0;0;0;0
02.11.2024;21:27;A116;1;5;12;2;11;5;7;1;1;0;0;0;0;1;1;0;0
02.11.2024;21:26;A116;1;2;8;4;31;4;7;0;0;0;0;1;0;0;0;0;0
02.11.2024;21:25;A116;1;1;1;5;33;9;11;0;0;0;0;1;0;0;0;0;0
02.11.2024;21:24;A116;1;1;69;3;15;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:23;A116;1;2;3;6;20;6;7;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:22;A116;1;5;6;5;29;5;10;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:21;A116;1;5;8;2;10;3;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:20;A116;1;6;25;5;12;4;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:19;A116;1;7;19;3;10;1;0;0;0;0;0;0;4;0;0;0;0
02.11.2024;21:18;A116;1;3;10;2;11;2;2;0;0;0;0;1;5;1;1;0;0
02.11.2024;21:17;A116;1;6;31;4;71;7;13;0;0;0;0;3;8;0;0;0;0
02.11.2024;21:16;A116;1;5;16;4;19;2;3;0;0;1;1;1;17;0;0;0;0
02.11.2024;21:15;A116;1;3;10;2;28;3;10;0;0;0;0;3;16;0;0;0;0
02.11.2024;21:14;A116;1;4;53;6;34;4;11;0;0;0;0;1;9;0;0;0;0
02.11.2024;21:13;A116;1;5;36;5;13;4;7;0;0;1;1;4;8;0;0;0;0
02.11.2024;21:12;A116;1;3;6;4;15;3;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:11;A116;1;4;16;3;30;6;10;0;0;0;0;1;0;0;0;0;0
02.11.2024;21:10;A116;1;7;31;8;26;5;8;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:09;A116;1;1;60;6;16;4;7;1;1;0;0;2;23;1;1;0;0
02.11.2024;21:08;A116;1;2;41;2;12;1;2;0;0;0;0;2;7;0;0;0;0
02.11.2024;21:07;A116;1;3;20;4;21;4;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:06;A116;1;5;20;3;14;2;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:05;A116;1;11;20;2;10;2;3;0;0;0;0;1;3;0;0;0;0
02.11.2024;21:04;A116;1;1;6;2;37;5;8;0;0;0;0;1;1;0;0;0;0
02.11.2024;21:03;A116;1;3;4;2;5;1;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:02;A116;1;1;47;5;46;4;9;0;0;1;1;3;22;0;0;1;1
02.11.2024;21:01;A116;1;7;14;11;31;7;10;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:00;A116;1;11;15;6;16;1;1;0;0;0;0;0;6;0;0;0;0
02.11.2024;20:59;A116;1;5;19;4;17;0;0;0;0;1;1;3;7;0;0;1;1
02.11.2024;20:58;A116;1;5;54;5;22;6;8;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:57;A116;1;5;11;1;16;3;3;1;1;0;0;1;22;0;0;0;0
02.11.2024;20:56;A116;1;2;35;3;5;1;1;0;0;0;0;4;31;1;1;0;0
02.11.2024;20:55;A116;1;1;32;3;37;5;6;0;0;0;0;2;16;0;0;0;0
02.11.2024;20:54;A116;1;6;11;4;28;5;8;0;0;0;0;0;0;0;0;1;1
02.11.2024;20:53;A116;1;7;20;2;14;3;3;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:52;A116;1;3;15;5;33;9;12;0;0;0;0;5;10;0;0;0;0
02.11.2024;20:51;A116;1;1;4;7;16;5;7;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:50;A116;1;7;11;3;19;2;5;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:49;A116;1;2;10;4;31;8;13;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:48;A116;1;6;10;4;23;3;4;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:47;A116;1;0;0;9;36;8;9;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:46;A116;1;5;41;7;29;6;23;0;0;0;0;1;7;0;0;0;0
02.11.2024;20:45;A116;1;3;13;3;9;1;1;0;0;0;0;1;5;0;0;0;0
02.11.2024;20:44;A116;1;3;13;4;30;7;8;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:43;A116;1;2;17;5;25;5;6;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:42;A116;1;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:41;A116;1;7;11;7;31;9;13;0;0;0;0;2;3;0;0;0;0
02.11.2024;20:40;A116;1;4;23;8;29;5;10;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:39;A116;1;2;72;6;43;3;9;1;1;0;0;2;34;0;0;0;0
02.11.2024;20:38;A116;1;2;46;2;14;1;1;1;1;0;0;1;16;1;3;0;0
02.11.2024;20:37;A116;1;6;19;1;58;4;8;1;1;0;0;4;20;1;1;0;0
02.11.2024;20:36;A116;1;12;24;1;5;0;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:35;A116;1;3;6;6;40;9;11;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:34;A116;1;6;16;9;37;8;11;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:33;A116;1;4;21;8;31;6;7;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:32;A116;1;4;10;7;25;2;3;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:31;A116;1;6;14;4;30;8;10;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:30;A116;1;6;28;3;56;8;34;0;0;0;0;3;7;0;0;0;0
02.11.2024;20:29;A116;1;5;25;4;48;7;13;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:28;A116;1;4;50;2;41;4;7;0;0;0;0;2;41;0;0;0;0
02.11.2024;20:27;A116;1;5;62;2;5;2;2;1;1;0;0;3;3;0;0;0;0
02.11.2024;20:26;A116;1;2;20;6;59;10;24;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:25;A116;1;3;7;4;44;3;4;0;0;1;1;1;15;0;0;1;1
02.11.2024;20:24;A116;1;7;25;4;24;6;8;0;0;0;0;1;3;0;0;0;0
02.11.2024;20:23;A116;1;8;31;6;24;5;9;0;0;0;0;2;2;0;0;0;0
02.11.2024;20:22;A116;1;6;9;6;37;7;9;0;0;0;0;1;3;0;0;0;0
02.11.2024;20:21;A116;1;11;36;4;31;7;9;0;0;0;0;1;3;0;0;0;0
02.11.2024;20:20;A116;1;11;20;5;45;9;12;0;0;0;0;1;7;0;0;0;0
02.11.2024;20:19;A116;1;8;25;6;29;5;7;0;0;0;0;5;11;0;0;0;0
02.11.2024;20:18;A116;1;4;28;5;40;6;10;0;0;0;0;3;8;0;0;0;0
02.11.2024;20:17;A116;1;6;21;6;36;5;10;0;0;1;1;2;35;0;0;0;0
02.11.2024;20:16;A116;1;8;20;7;27;5;4;0;0;0;0;2;2;0;0;0;0
02.11.2024;20:15;A116;1;4;15;5;50;6;14;0;0;0;0;2;7;0;0;0;0
02.11.2024;20:14;A116;1;2;11;4;70;7;11;1;1;0;0;2;14;1;1;0;0
