Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
02.11.2024;22:12;A 35;1;0;0;0;0;5;5;3;18;0;0;0;0;10;10;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:11;A 35;1;0;0;0;0;2;2;2;7;0;0;0;0;6;11;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:10;A 35;1;0;0;0;0;1;1;1;3;0;0;0;0;5;7;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:09;A 35;1;0;1;0;0;2;2;3;4;0;0;0;0;6;10;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:08;A 35;1;2;6;1;6;3;7;5;16;0;0;0;0;3;2;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:07;A 35;1;0;0;0;0;6;7;6;25;0;0;0;0;4;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:06;A 35;1;0;0;0;0;3;3;5;12;0;0;0;0;3;3;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:05;A 35;1;1;1;0;0;5;9;4;35;0;0;0;0;6;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.11.2024;22:04;A 35;1;0;0;0;0;4;22;4;42;1;8;1;6;3;6;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:03;A 35;1;0;0;0;0;4;6;2;47;0;0;0;0;8;7;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;22:02;A 35;1;1;8;0;0;5;40;1;55;0;0;0;0;2;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
02.11.2024;22:01;A 35;1;0;0;0;0;4;5;7;17;1;13;1;14;3;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.11.2024;22:00;A 35;1;0;0;0;0;3;4;2;12;0;0;0;0;3;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:59;A 35;1;0;0;0;0;2;1;1;5;0;0;0;0;5;22;1;87;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.11.2024;21:58;A 35;1;1;0;1;6;6;15;2;47;0;0;0;0;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:57;A 35;1;0;0;0;0;4;7;1;19;0;0;0;0;2;7;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:56;A 35;1;0;0;0;0;3;3;2;28;1;15;3;8;4;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:55;A 35;1;0;0;0;0;3;3;3;12;1;35;1;7;5;6;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:54;A 35;1;0;0;0;0;1;1;2;5;1;21;2;9;7;12;3;44;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
02.11.2024;21:53;A 35;1;0;0;0;0;6;16;6;55;2;30;4;11;3;3;4;20;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:52;A 35;1;0;0;0;0;5;9;4;28;3;0;0;0;4;9;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:51;A 35;1;0;0;0;0;7;12;7;40;1;32;1;9;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:50;A 35;1;1;38;1;8;3;2;3;7;0;0;0;0;4;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:49;A 35;1;2;56;1;6;2;2;2;7;0;0;0;0;4;6;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:48;A 35;1;0;0;0;0;5;6;6;28;1;21;0;8;2;2;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:47;A 35;1;0;0;0;0;6;7;9;26;0;0;1;0;6;10;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:46;A 35;1;0;0;0;0;8;20;3;42;0;0;0;0;8;8;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:45;A 35;1;0;0;0;0;6;11;6;33;0;0;0;0;4;5;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:44;A 35;1;0;3;1;6;2;2;3;6;1;0;0;0;2;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:43;A 35;1;2;20;1;6;4;16;6;42;1;7;2;8;4;13;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:42;A 35;1;0;0;0;2;10;18;3;60;1;49;4;9;4;5;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:41;A 35;1;4;47;2;11;4;9;5;31;1;1;1;4;5;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:40;A 35;1;0;0;0;0;2;2;4;8;0;0;0;0;2;2;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:39;A 35;1;0;0;0;0;1;1;1;3;0;0;0;0;5;7;3;43;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.11.2024;21:38;A 35;1;0;0;0;0;2;3;3;20;0;7;0;0;5;6;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:37;A 35;1;1;1;1;6;3;3;5;14;2;26;2;11;2;3;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:36;A 35;1;0;0;0;0;2;1;3;5;0;0;2;10;7;15;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:35;A 35;1;4;6;2;16;3;2;6;9;1;1;1;6;2;2;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:34;A 35;1;0;0;0;0;6;7;6;38;0;0;0;0;3;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:33;A 35;1;1;1;0;0;2;1;4;5;1;2;1;15;2;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:32;A 35;1;0;0;0;0;1;3;0;15;1;2;1;8;8;9;7;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:31;A 35;1;0;0;0;0;6;16;4;50;0;0;0;0;4;6;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:30;A 35;1;1;0;0;0;2;1;3;6;0;23;0;0;9;42;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:29;A 35;1;1;1;0;0;4;5;3;18;2;7;2;17;1;1;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:28;A 35;1;0;31;1;6;4;7;1;51;0;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:27;A 35;1;1;13;0;0;7;45;2;65;0;0;0;0;5;8;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.11.2024;21:26;A 35;1;0;0;0;0;2;1;2;7;0;0;0;0;6;15;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:25;A 35;1;0;0;0;0;1;1;1;20;0;0;0;0;2;5;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:24;A 35;1;0;0;0;0;4;6;3;32;0;0;0;0;6;11;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:23;A 35;1;0;0;0;0;7;10;3;28;0;0;0;0;3;3;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.11.2024;21:22;A 35;1;0;0;0;0;3;5;2;42;1;8;4;18;6;41;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:21;A 35;1;0;0;0;0;5;7;3;27;0;0;1;11;2;1;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:20;A 35;1;0;0;0;0;3;3;3;13;0;0;0;0;3;7;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:19;A 35;1;1;0;0;0;3;5;6;12;1;5;1;8;3;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:18;A 35;1;0;0;0;0;7;8;7;44;1;2;1;10;6;7;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:17;A 35;1;0;0;0;0;3;3;4;8;1;3;0;7;3;3;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:16;A 35;1;0;0;0;0;3;3;5;18;0;0;1;4;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:15;A 35;1;0;0;0;0;5;5;4;19;0;0;0;0;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:14;A 35;1;0;0;0;0;2;1;3;8;0;0;0;0;4;3;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:13;A 35;1;0;0;0;0;3;3;4;11;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:12;A 35;1;0;0;0;0;4;8;7;67;0;0;0;0;4;5;3;41;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
02.11.2024;21:11;A 35;1;3;24;1;6;3;4;2;17;1;1;1;4;3;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:10;A 35;1;0;0;0;0;2;1;1;7;2;0;0;0;3;3;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:09;A 35;1;1;1;1;6;1;1;3;3;1;1;1;4;5;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:08;A 35;1;3;1;0;0;5;7;2;18;0;0;0;0;5;6;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:07;A 35;1;1;1;2;13;3;4;4;11;1;4;0;0;1;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:06;A 35;1;1;13;1;6;3;3;5;7;2;37;3;22;5;4;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:05;A 35;1;0;0;1;6;0;0;0;0;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:04;A 35;1;1;45;1;6;6;9;2;67;1;7;2;7;5;8;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:03;A 35;1;1;38;1;6;3;45;4;63;0;0;0;0;4;13;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;21:02;A 35;1;1;32;1;8;7;8;6;21;1;1;1;5;3;3;3;15;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.11.2024;21:01;A 35;1;0;0;0;4;4;5;8;38;0;0;0;0;4;21;1;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.11.2024;21:00;A 35;1;1;29;1;1;4;4;4;17;2;32;3;12;1;1;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:59;A 35;1;0;0;0;0;9;11;9;44;0;0;0;0;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:58;A 35;1;0;0;0;0;4;6;4;31;0;0;0;0;3;3;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:57;A 35;1;0;0;0;0;3;2;3;10;0;0;0;0;3;13;2;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.11.2024;20:56;A 35;1;1;0;0;0;10;17;8;71;1;3;0;1;3;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:55;A 35;1;1;1;1;6;4;6;3;39;1;45;2;52;4;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:54;A 35;1;1;1;1;6;3;5;2;49;0;0;0;0;3;40;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:53;A 35;1;1;53;2;15;3;3;2;13;0;0;0;0;9;42;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:52;A 35;1;0;0;0;0;2;2;2;23;0;0;0;0;4;4;3;21;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:51;A 35;1;1;63;0;0;6;7;3;52;1;4;2;7;5;8;3;34;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:50;A 35;1;0;0;0;0;4;7;2;38;1;0;1;4;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:49;A 35;1;0;0;0;0;4;13;1;30;0;0;0;0;2;2;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:48;A 35;1;1;0;0;0;5;9;3;26;0;0;0;0;4;3;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:47;A 35;1;2;2;1;14;5;8;2;23;1;3;1;5;3;3;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:46;A 35;1;0;0;0;0;2;2;2;9;5;3;2;13;2;8;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:45;A 35;1;0;0;0;0;1;0;1;0;1;17;2;10;9;25;1;72;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
02.11.2024;20:44;A 35;1;0;0;0;0;2;2;2;35;0;0;0;0;8;7;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:43;A 35;1;0;0;0;0;4;6;2;18;3;30;2;35;2;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:42;A 35;1;0;0;0;0;12;13;8;79;0;33;0;0;8;10;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:41;A 35;1;1;3;1;6;3;2;4;12;2;25;2;19;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:40;A 35;1;0;0;0;0;6;37;3;57;3;25;1;7;4;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:39;A 35;1;1;0;1;6;2;1;1;6;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:38;A 35;1;1;20;1;6;4;7;4;52;5;1;1;10;4;3;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:37;A 35;1;2;18;2;13;2;3;2;14;1;1;1;6;7;10;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
02.11.2024;20:36;A 35;1;1;0;1;6;3;5;4;19;1;11;1;6;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:35;A 35;1;0;0;0;0;5;16;1;33;0;0;0;0;5;4;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:34;A 35;1;2;3;2;13;7;27;3;60;2;59;3;13;5;6;2;25;0;0;8;13;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:33;A 35;1;0;0;0;0;5;4;5;18;1;21;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:32;A 35;1;1;2;1;6;1;0;1;4;1;0;0;0;5;8;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:31;A 35;1;1;2;1;6;5;16;2;43;3;20;2;28;4;5;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:30;A 35;1;0;0;0;0;2;1;2;8;0;0;2;10;5;6;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:29;A 35;1;0;0;0;0;9;8;9;36;1;29;1;6;3;4;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:28;A 35;1;0;0;0;0;5;46;3;69;1;0;1;3;1;2;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:27;A 35;1;1;3;1;6;2;2;2;11;4;54;3;21;6;7;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:26;A 35;1;0;0;0;0;2;3;2;16;0;10;0;0;5;5;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:25;A 35;1;0;0;0;0;5;7;4;28;2;48;2;15;5;10;5;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:24;A 35;1;0;0;0;0;3;4;2;16;0;0;0;0;4;10;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:23;A 35;1;0;0;0;0;1;1;3;6;0;0;0;0;3;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:22;A 35;1;0;0;0;0;6;7;4;28;0;0;0;0;4;16;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:21;A 35;1;0;0;0;0;7;30;4;62;2;28;1;35;5;14;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:20;A 35;1;0;0;0;0;7;7;8;45;1;12;1;6;8;12;4;52;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
02.11.2024;20:19;A 35;1;1;51;2;13;5;59;2;73;1;34;1;5;5;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:18;A 35;1;1;1;1;6;5;8;4;20;0;0;0;0;2;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:17;A 35;1;2;15;1;6;7;9;5;29;0;0;0;0;8;24;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:16;A 35;1;0;0;0;0;3;3;3;11;0;0;0;0;3;15;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:15;A 35;1;2;1;1;6;2;2;1;35;0;0;0;0;4;3;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:14;A 35;1;2;53;2;13;4;11;1;29;1;8;2;5;4;6;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:13;A 35;1;1;25;0;0;5;5;6;18;1;1;3;3;2;3;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:12;A 35;1;1;1;1;10;6;9;3;31;0;0;0;0;4;4;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:11;A 35;1;1;64;1;6;5;4;3;19;1;0;1;2;9;20;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:10;A 35;1;0;0;0;0;6;14;2;41;0;0;0;0;4;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:09;A 35;1;1;0;0;0;3;16;2;38;0;0;0;0;8;9;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:08;A 35;1;0;0;0;0;4;30;5;44;1;1;1;4;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:07;A 35;1;0;0;0;0;3;3;4;19;1;1;1;5;2;2;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:06;A 35;1;0;0;0;0;2;10;1;20;1;22;2;9;5;8;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:05;A 35;1;2;0;1;6;11;41;2;77;1;0;2;2;5;19;0;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:04;A 35;1;1;1;1;6;4;7;3;33;0;0;0;0;6;32;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:03;A 35;1;0;0;0;0;5;13;4;40;0;0;0;0;5;6;5;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:02;A 35;1;1;57;0;0;9;33;3;78;3;58;1;7;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:01;A 35;1;0;0;0;0;8;21;2;84;1;5;0;5;6;5;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;20:00;A 35;1;0;0;0;2;6;7;5;26;2;14;1;22;9;10;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:59;A 35;1;1;13;1;4;5;4;3;17;0;0;0;0;2;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:58;A 35;1;0;0;0;0;4;4;2;13;1;1;0;0;5;5;0;22;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.11.2024;19:57;A 35;1;1;2;1;6;10;35;2;74;0;0;0;0;5;81;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:56;A 35;1;0;0;0;0;8;8;5;53;0;0;0;0;4;7;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:55;A 35;1;3;16;1;6;2;9;6;37;0;0;0;0;8;13;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:54;A 35;1;1;81;1;6;6;36;3;61;1;3;0;4;13;12;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:53;A 35;1;1;32;0;0;7;39;3;64;1;84;2;79;3;3;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:52;A 35;1;0;0;0;0;8;12;4;32;2;0;0;0;7;8;2;29;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.11.2024;19:51;A 35;1;0;0;0;0;2;1;4;7;2;5;1;15;14;16;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:50;A 35;1;2;0;1;6;9;10;6;68;0;0;0;0;4;4;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:49;A 35;1;2;19;2;13;10;30;3;75;1;24;0;0;8;70;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:48;A 35;1;0;0;0;0;12;56;5;85;3;39;2;17;2;7;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:47;A 35;1;1;4;1;6;2;2;3;3;0;10;0;0;9;9;0;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:46;A 35;1;3;0;0;0;7;6;7;19;1;63;1;8;8;12;6;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:45;A 35;1;1;19;1;12;3;4;4;19;0;0;0;0;8;8;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:44;A 35;1;0;0;0;0;7;35;5;56;3;62;1;4;4;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:43;A 35;1;0;49;1;6;4;4;5;43;0;0;1;3;6;8;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:42;A 35;1;1;4;0;0;6;34;2;59;1;18;1;7;5;5;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:41;A 35;1;0;0;0;0;3;3;3;14;2;29;0;0;7;8;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:40;A 35;1;0;0;0;0;12;17;3;79;1;76;1;7;3;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:39;A 35;1;0;0;0;0;8;43;10;62;0;1;1;0;5;6;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:38;A 35;1;0;0;0;0;6;17;5;37;4;76;2;81;3;2;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:37;A 35;1;3;0;1;6;6;16;3;39;0;0;1;0;7;7;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:36;A 35;1;0;58;1;6;3;2;2;8;0;0;0;0;3;4;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:35;A 35;1;2;77;1;10;8;9;5;78;2;48;0;51;3;2;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:34;A 35;1;1;47;2;13;1;0;1;3;2;49;3;45;6;6;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:33;A 35;1;0;7;0;0;6;5;5;19;1;1;1;5;6;6;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:32;A 35;1;2;11;0;0;9;11;9;41;0;0;0;0;7;7;4;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
02.11.2024;19:31;A 35;1;1;0;1;11;5;25;2;47;5;19;1;31;9;10;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:30;A 35;1;0;0;0;0;8;23;4;45;1;0;0;0;5;4;3;23;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.11.2024;19:29;A 35;1;0;0;0;0;4;3;4;11;2;3;1;13;4;17;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:28;A 35;1;3;0;1;6;8;21;10;47;1;2;3;16;7;13;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:27;A 35;1;0;17;1;6;2;2;2;7;0;0;0;0;5;5;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:26;A 35;1;1;67;0;0;3;2;3;8;1;1;0;0;3;5;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:25;A 35;1;1;3;2;23;5;5;4;18;1;1;0;0;6;39;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:24;A 35;1;1;57;2;13;6;7;9;35;1;25;2;9;8;11;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.11.2024;19:23;A 35;1;0;0;0;0;3;2;2;9;0;0;0;0;5;6;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
