Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
03.02.2025;20:13;A182;1;1;29;0;32;3;29;1;1;0;0;1;1;11;26;0;0
03.02.2025;20:12;A182;1;2;25;4;30;1;1;1;1;0;0;3;2;11;42;0;0
03.02.2025;20:11;A182;1;2;3;3;11;2;2;1;1;0;0;0;0;5;5;0;0
03.02.2025;20:10;A182;1;2;42;4;38;4;5;1;24;0;0;1;1;4;6;0;0
03.02.2025;20:09;A182;1;3;3;4;20;2;2;2;2;0;0;0;0;7;7;1;2
03.02.2025;20:08;A182;1;1;2;3;18;1;1;0;0;0;0;6;3;7;7;0;0
03.02.2025;20:07;A182;1;2;22;3;10;6;19;2;68;0;0;0;0;4;6;0;0
03.02.2025;20:06;A182;1;4;21;4;26;0;0;0;0;0;0;0;0;3;2;0;0
03.02.2025;20:05;A182;1;2;6;1;3;1;1;2;42;0;0;3;5;11;9;0;0
03.02.2025;20:04;A182;1;2;8;2;14;0;34;1;32;0;0;1;2;2;56;1;1
03.02.2025;20:03;A182;1;1;20;1;4;5;40;3;25;0;0;2;3;3;36;0;0
03.02.2025;20:02;A182;1;2;4;1;2;1;49;0;100;0;0;0;0;3;2;1;5
03.02.2025;20:01;A182;1;1;71;3;31;1;1;1;53;0;0;0;0;6;4;3;5
03.02.2025;20:00;A182;1;3;37;7;22;3;2;1;1;0;0;1;1;6;6;1;2
03.02.2025;19:59;A182;1;1;1;0;0;2;12;0;7;0;0;2;3;1;3;0;0
03.02.2025;19:58;A182;1;3;13;1;31;1;44;1;63;0;0;3;2;6;5;0;0
03.02.2025;19:57;A182;1;0;0;0;5;1;1;1;5;0;0;0;0;9;10;0;0
03.02.2025;19:56;A182;1;1;3;4;43;1;1;0;0;0;0;0;0;1;3;0;0
03.02.2025;19:55;A182;1;1;14;2;50;0;0;0;0;0;0;2;2;8;51;0;0
03.02.2025;19:54;A182;1;2;9;5;17;2;2;1;1;0;0;4;3;5;23;0;0
03.02.2025;19:53;A182;1;4;30;1;89;4;3;1;1;0;0;3;80;0;98;0;0
03.02.2025;19:52;A182;1;3;34;2;69;0;0;0;0;0;0;5;4;4;5;0;0
03.02.2025;19:51;A182;1;2;8;2;6;4;23;4;6;0;0;2;1;8;6;0;0
03.02.2025;19:50;A182;1;4;19;3;16;2;2;1;1;0;0;0;0;4;19;0;0
03.02.2025;19:49;A182;1;1;2;2;15;0;0;0;0;0;0;2;1;4;4;1;1
03.02.2025;19:48;A182;1;2;4;1;3;4;23;1;1;0;0;1;1;5;7;0;0
03.02.2025;19:47;A182;1;0;0;1;6;2;2;2;6;0;0;1;3;0;0;0;0
03.02.2025;19:46;A182;1;2;45;2;67;0;0;0;0;0;0;0;0;9;7;1;8
03.02.2025;19:45;A182;1;6;17;4;47;1;29;3;14;0;0;0;0;4;3;0;0
03.02.2025;19:44;A182;1;3;9;2;40;5;5;1;10;0;0;0;0;1;3;0;0
03.02.2025;19:43;A182;1;2;9;2;54;0;0;1;8;0;0;0;0;7;13;0;0
03.02.2025;19:42;A182;1;4;13;2;31;2;6;1;14;0;0;2;1;7;6;2;7
03.02.2025;19:41;A182;1;2;9;3;26;1;1;2;3;0;0;2;5;3;4;0;0
03.02.2025;19:40;A182;1;4;15;3;52;1;5;0;0;0;0;3;2;15;10;1;4
03.02.2025;19:39;A182;1;2;6;5;11;5;7;0;0;0;0;7;6;4;3;0;0
03.02.2025;19:38;A182;1;2;4;4;36;4;11;1;7;0;0;2;1;0;0;0;0
03.02.2025;19:37;A182;1;3;16;2;57;1;14;1;61;0;0;2;7;3;47;0;0
03.02.2025;19:36;A182;1;1;3;3;53;2;57;0;0;0;0;4;6;6;32;1;5
03.02.2025;19:35;A182;1;1;6;2;27;4;17;2;3;0;0;0;0;0;0;0;0
03.02.2025;19:34;A182;1;2;3;3;62;1;60;0;0;0;0;5;3;3;5;4;19
03.02.2025;19:33;A182;1;3;6;2;46;3;23;0;0;0;0;0;0;7;4;0;0
03.02.2025;19:32;A182;1;2;5;3;52;4;4;4;5;0;0;2;3;0;0;1;2
03.02.2025;19:31;A182;1;3;34;6;15;0;0;0;0;0;0;2;4;8;9;0;0
03.02.2025;19:30;A182;1;3;15;0;10;7;16;2;2;0;0;0;0;3;2;1;1
03.02.2025;19:29;A182;1;2;7;3;56;5;11;2;2;0;0;1;1;1;54;0;0
03.02.2025;19:28;A182;1;2;74;4;59;2;2;0;0;0;0;0;0;9;6;0;0
03.02.2025;19:27;A182;1;2;23;2;19;1;5;0;0;0;0;4;2;4;4;0;0
03.02.2025;19:26;A182;1;2;87;0;100;3;12;1;1;0;0;2;2;2;3;0;0
03.02.2025;19:25;A182;1;2;41;1;65;1;12;0;0;0;0;4;30;4;3;2;2
03.02.2025;19:24;A182;1;1;3;2;48;0;0;0;0;0;0;3;3;5;3;0;0
03.02.2025;19:23;A182;1;1;100;1;99;3;4;4;5;0;0;2;95;0;93;0;0
03.02.2025;19:22;A182;1;2;13;2;59;1;3;0;0;0;0;1;9;13;13;0;0
03.02.2025;19:21;A182;1;1;2;4;39;3;18;4;45;0;0;0;0;4;6;1;2
03.02.2025;19:20;A182;1;1;9;1;10;4;14;2;8;0;0;0;0;0;0;0;0
03.02.2025;19:19;A182;1;2;52;4;31;1;13;1;2;0;0;0;0;7;52;0;0
03.02.2025;19:18;A182;1;0;0;2;17;3;33;0;0;0;0;1;1;7;8;2;4
03.02.2025;19:17;A182;1;1;4;3;49;2;3;1;22;0;0;0;0;3;27;0;0
03.02.2025;19:16;A182;1;1;1;2;57;2;3;2;5;0;0;0;0;8;52;2;4
03.02.2025;19:15;A182;1;3;30;5;35;7;35;8;25;0;0;1;1;13;15;2;2
03.02.2025;19:14;A182;1;2;66;1;92;2;2;3;11;0;0;2;3;0;0;0;0
03.02.2025;19:13;A182;1;5;8;2;3;0;0;1;42;0;0;2;1;5;5;2;3
03.02.2025;19:12;A182;1;2;12;3;17;3;36;3;71;0;0;1;1;14;13;0;0
03.02.2025;19:11;A182;1;1;90;1;91;5;7;1;1;0;0;2;6;0;0;0;0
03.02.2025;19:10;A182;1;3;21;2;5;1;3;1;1;0;0;4;3;12;58;0;0
03.02.2025;19:09;A182;1;3;8;2;11;4;10;1;2;0;0;4;4;14;59;0;0
03.02.2025;19:08;A182;1;3;41;3;15;3;35;2;3;0;0;0;0;2;2;0;0
03.02.2025;19:07;A182;1;6;51;3;43;1;17;0;0;0;0;5;6;13;11;0;0
03.02.2025;19:06;A182;1;2;17;2;18;3;83;3;6;0;0;2;1;10;8;0;0
03.02.2025;19:05;A182;1;4;52;3;60;5;43;3;36;0;0;2;3;0;0;1;1
03.02.2025;19:04;A182;1;1;34;2;12;1;19;1;4;0;0;2;1;18;20;1;1
03.02.2025;19:03;A182;1;6;17;3;11;4;15;3;20;0;0;3;2;3;3;3;7
03.02.2025;19:02;A182;1;2;46;4;64;11;13;3;4;0;0;0;0;4;52;0;0
03.02.2025;19:01;A182;1;3;28;3;15;0;0;0;0;0;0;2;1;6;9;2;3
03.02.2025;19:00;A182;1;0;0;2;7;2;12;2;10;0;0;1;1;9;8;3;12
03.02.2025;18:59;A182;1;4;47;3;45;2;15;3;10;0;0;2;4;2;28;0;0
03.02.2025;18:58;A182;1;2;77;3;37;2;23;2;3;0;0;3;2;11;35;0;0
03.02.2025;18:57;A182;1;4;50;1;3;4;19;2;32;0;0;3;4;5;5;0;0
03.02.2025;18:56;A182;1;2;5;2;7;1;10;3;4;0;0;0;0;2;4;2;5
03.02.2025;18:55;A182;1;2;36;3;41;6;21;0;0;0;0;4;10;7;17;0;0
03.02.2025;18:54;A182;1;1;23;1;18;5;14;0;0;0;0;0;0;8;4;2;4
03.02.2025;18:53;A182;1;3;50;2;47;4;19;3;6;0;0;3;46;2;48;0;0
03.02.2025;18:52;A182;1;4;22;5;25;1;15;0;0;0;0;4;5;10;59;2;5
03.02.2025;18:51;A182;1;2;20;2;8;3;12;1;1;0;0;3;2;18;14;0;0
03.02.2025;18:50;A182;1;1;35;4;13;3;14;2;8;0;0;4;5;5;57;0;0
03.02.2025;18:49;A182;1;3;57;3;19;4;23;3;44;0;0;3;2;3;2;1;1
03.02.2025;18:48;A182;1;3;35;2;27;6;11;2;32;0;0;6;3;8;5;0;0
03.02.2025;18:47;A182;1;2;95;1;95;8;52;7;22;0;0;2;3;-1;0;0;0
03.02.2025;18:46;A182;1;2;7;2;3;2;20;2;2;0;0;3;22;9;14;0;0
03.02.2025;18:45;A182;1;4;30;3;21;5;54;6;61;0;0;0;0;2;2;0;0
03.02.2025;18:44;A182;1;3;28;4;37;4;14;2;6;0;0;1;3;3;62;0;0
03.02.2025;18:43;A182;1;3;3;1;2;1;27;2;18;0;0;6;4;14;43;0;0
03.02.2025;18:42;A182;1;1;27;1;11;7;6;3;4;0;0;2;3;9;5;0;0
03.02.2025;18:41;A182;1;2;35;3;37;4;35;3;35;0;0;1;29;2;29;0;0
03.02.2025;18:40;A182;1;4;37;3;55;2;64;2;60;0;0;8;7;11;21;0;0
03.02.2025;18:39;A182;1;1;41;1;21;3;84;4;47;0;0;2;2;17;11;1;2
03.02.2025;18:38;A182;1;3;85;3;91;5;17;3;9;0;0;0;0;0;0;1;6
03.02.2025;18:37;A182;1;3;28;2;43;1;45;1;11;0;0;0;0;7;7;0;0
03.02.2025;18:36;A182;1;5;34;6;26;10;68;5;6;0;0;5;6;5;5;0;0
03.02.2025;18:35;A182;1;4;63;2;62;5;47;2;15;0;0;0;0;2;1;0;0
03.02.2025;18:34;A182;1;0;77;4;80;1;24;1;1;0;0;2;3;15;43;0;0
03.02.2025;18:33;A182;1;2;50;4;45;3;35;4;87;0;0;3;2;9;6;3;8
03.02.2025;18:32;A182;1;3;31;4;39;3;25;7;34;0;0;4;8;3;7;1;1
03.02.2025;18:31;A182;1;1;74;2;61;2;21;1;27;0;0;5;4;7;7;1;5
03.02.2025;18:30;A182;1;1;52;5;18;7;12;5;38;0;0;2;1;6;4;3;5
03.02.2025;18:29;A182;1;1;12;2;50;5;39;4;37;0;0;2;3;0;0;0;0
03.02.2025;18:28;A182;1;4;51;7;58;1;9;2;43;0;0;1;1;5;3;0;0
03.02.2025;18:27;A182;1;3;13;1;2;6;25;5;62;0;0;8;11;13;10;1;2
03.02.2025;18:26;A182;1;2;49;4;14;3;37;6;25;0;0;0;0;3;7;0;0
03.02.2025;18:25;A182;1;2;66;1;37;4;32;2;2;0;0;5;5;14;25;1;1
03.02.2025;18:24;A182;1;3;17;4;30;5;81;2;6;0;0;4;2;8;7;1;2
03.02.2025;18:23;A182;1;2;72;1;94;7;7;4;15;0;0;3;50;1;57;0;0
03.02.2025;18:22;A182;1;0;0;4;6;0;0;2;5;0;0;3;2;16;18;0;0
03.02.2025;18:21;A182;1;1;41;0;37;7;15;3;53;0;0;2;1;6;4;1;1
03.02.2025;18:20;A182;1;2;66;3;71;7;13;5;12;0;0;4;23;1;4;1;1
03.02.2025;18:19;A182;1;0;100;1;95;1;3;0;0;0;0;3;3;17;65;3;11
03.02.2025;18:18;A182;1;2;65;5;37;7;32;6;23;0;0;6;7;11;13;1;1
03.02.2025;18:17;A182;1;2;69;2;9;5;36;6;37;0;0;0;0;1;0;0;0
03.02.2025;18:16;A182;1;2;71;4;59;2;56;1;34;0;0;5;3;17;51;1;10
03.02.2025;18:15;A182;1;2;35;2;26;6;51;3;17;0;0;3;2;4;20;0;0
03.02.2025;18:14;A182;1;4;32;2;59;8;29;5;12;0;0;3;12;4;25;1;1
03.02.2025;18:13;A182;1;1;88;4;71;4;7;1;1;0;0;6;4;17;28;1;2
03.02.2025;18:12;A182;1;3;54;3;55;7;46;4;76;0;0;4;2;5;6;0;0
03.02.2025;18:11;A182;1;3;53;2;67;4;19;2;2;0;0;2;3;4;69;0;0
03.02.2025;18:10;A182;1;2;45;2;64;2;17;1;1;0;0;0;0;15;11;2;5
03.02.2025;18:09;A182;1;5;36;3;13;3;66;6;45;0;0;5;3;17;18;0;0
03.02.2025;18:08;A182;1;2;82;2;83;3;29;4;37;0;0;0;0;4;18;0;0
03.02.2025;18:07;A182;1;1;49;6;38;1;1;1;14;0;0;4;2;17;12;1;1
03.02.2025;18:06;A182;1;1;24;1;12;5;91;5;82;0;0;0;0;1;1;0;0
03.02.2025;18:05;A182;1;1;43;2;35;9;42;1;1;0;0;2;7;2;19;1;2
03.02.2025;18:04;A182;1;2;67;3;26;1;66;0;0;0;0;4;11;11;43;0;0
03.02.2025;18:03;A182;1;4;46;3;31;8;50;5;71;0;0;11;7;18;23;0;0
03.02.2025;18:02;A182;1;1;91;2;77;9;18;2;3;0;0;3;26;6;54;0;0
03.02.2025;18:01;A182;1;3;34;3;4;2;13;2;3;0;0;4;3;12;21;0;0
03.02.2025;18:00;A182;1;1;50;6;37;7;64;6;47;0;0;2;4;11;9;0;0
03.02.2025;17:59;A182;1;2;81;2;74;5;21;6;8;0;0;2;3;1;3;0;0
03.02.2025;17:58;A182;1;3;41;2;49;4;15;2;3;0;0;1;1;17;17;1;1
03.02.2025;17:57;A182;1;3;42;4;34;8;54;2;32;0;0;7;7;15;11;0;0
03.02.2025;17:56;A182;1;3;90;3;62;4;38;3;33;0;0;4;21;2;33;1;1
03.02.2025;17:55;A182;1;2;83;4;69;3;4;3;18;0;0;3;44;16;10;0;0
03.02.2025;17:54;A182;1;2;67;4;30;10;23;4;7;0;0;5;4;10;12;1;1
03.02.2025;17:53;A182;1;1;91;4;80;7;22;4;7;0;0;2;5;3;39;0;0
03.02.2025;17:52;A182;1;3;39;3;33;4;24;4;6;0;0;1;1;14;10;0;0
03.02.2025;17:51;A182;1;5;49;4;27;3;65;4;28;0;0;7;5;13;11;0;0
03.02.2025;17:50;A182;1;1;61;3;45;3;49;3;5;0;0;1;3;6;10;1;3
03.02.2025;17:49;A182;1;1;99;2;90;2;19;0;0;0;0;6;7;9;32;0;0
03.02.2025;17:48;A182;1;1;93;2;83;4;29;3;4;0;0;0;0;3;5;1;1
03.02.2025;17:47;A182;1;2;77;2;87;5;35;4;36;0;0;2;1;2;8;0;0
03.02.2025;17:46;A182;1;0;63;4;53;3;22;2;55;0;0;8;36;17;32;1;1
03.02.2025;17:45;A182;1;6;58;3;47;5;50;5;47;0;0;7;8;9;7;1;3
03.02.2025;17:44;A182;1;1;64;2;92;7;43;4;27;0;0;2;8;6;8;2;2
03.02.2025;17:43;A182;1;1;84;2;78;1;1;0;0;0;0;3;7;18;38;3;4
03.02.2025;17:42;A182;1;2;49;5;74;1;43;4;86;0;0;3;3;16;14;0;0
03.02.2025;17:41;A182;1;1;93;5;32;3;38;5;41;0;0;1;4;0;0;0;0
03.02.2025;17:40;A182;1;1;64;4;38;7;65;3;58;0;0;5;3;15;32;1;1
03.02.2025;17:39;A182;1;5;38;3;20;6;90;2;72;0;0;1;1;13;19;1;2
03.02.2025;17:38;A182;1;5;86;3;70;7;32;3;23;0;0;0;0;6;76;0;0
03.02.2025;17:37;A182;1;2;80;2;54;1;8;2;6;0;0;4;38;13;41;1;1
03.02.2025;17:36;A182;1;3;59;4;14;1;1;6;69;0;0;5;5;11;12;2;2
03.02.2025;17:35;A182;1;2;23;1;4;5;15;1;1;0;0;0;0;2;4;1;1
03.02.2025;17:34;A182;1;1;92;3;83;1;12;0;0;0;0;1;69;8;35;0;0
03.02.2025;17:33;A182;1;4;63;4;51;4;43;4;43;0;0;1;1;18;15;1;1
03.02.2025;17:32;A182;1;2;11;1;3;6;19;4;5;0;0;1;63;1;59;0;0
03.02.2025;17:31;A182;1;2;74;1;73;3;42;1;2;0;0;11;16;9;11;0;0
03.02.2025;17:30;A182;1;4;79;3;25;5;53;5;90;0;0;0;0;7;13;0;0
03.02.2025;17:29;A182;1;2;47;2;27;10;49;8;46;0;0;1;2;3;7;0;0
03.02.2025;17:28;A182;1;2;66;4;47;0;0;2;28;0;0;4;17;11;29;0;0
03.02.2025;17:27;A182;1;4;40;6;30;3;57;5;42;0;0;6;5;13;21;2;3
03.02.2025;17:26;A182;1;1;95;2;80;5;45;5;37;0;0;0;0;2;24;2;1
03.02.2025;17:25;A182;1;1;66;2;11;7;18;3;17;0;0;3;36;13;40;0;0
03.02.2025;17:24;A182;1;4;42;1;20;6;57;1;69;0;0;1;2;6;11;0;0
03.02.2025;17:23;A182;1;3;82;2;64;5;49;4;44;0;0;0;0;1;3;1;2
03.02.2025;17:22;A182;1;1;95;0;93;3;48;3;50;0;0;4;28;11;30;0;0
03.02.2025;17:21;A182;1;0;100;6;82;4;51;6;75;0;0;3;6;11;21;1;1
03.02.2025;17:20;A182;1;0;100;1;100;6;44;4;35;0;0;0;0;0;0;1;1
03.02.2025;17:19;A182;1;2;97;2;94;1;53;2;4;0;0;5;59;11;59;2;4
03.02.2025;17:18;A182;1;2;56;6;28;7;32;4;5;0;0;1;29;4;5;0;0
03.02.2025;17:17;A182;1;2;9;4;15;4;40;4;25;0;0;1;2;3;88;1;1
03.02.2025;17:16;A182;1;1;68;4;69;5;26;3;30;0;0;2;4;10;44;0;0
03.02.2025;17:15;A182;1;5;61;3;58;5;70;5;35;0;0;2;4;10;17;0;0
03.02.2025;17:14;A182;1;0;100;2;86;6;50;5;7;0;0;1;6;2;6;0;0
03.02.2025;17:13;A182;1;4;74;3;69;3;53;0;0;0;0;4;10;14;30;2;3
03.02.2025;17:12;A182;1;3;74;5;57;5;47;6;26;0;0;1;1;5;7;0;0
03.02.2025;17:11;A182;1;2;36;3;74;5;38;3;33;0;0;0;0;1;30;1;2
03.02.2025;17:10;A182;1;2;85;1;66;4;27;3;19;0;0;2;3;8;12;1;2
03.02.2025;17:09;A182;1;5;69;6;43;7;47;6;80;0;0;1;2;4;6;3;4
03.02.2025;17:08;A182;1;0;100;3;88;2;41;3;30;0;0;1;5;3;8;1;2
03.02.2025;17:07;A182;1;0;100;1;86;2;4;1;1;0;0;2;45;10;62;0;0
03.02.2025;17:06;A182;1;1;75;4;52;6;26;3;27;0;0;4;38;9;77;0;0
03.02.2025;17:05;A182;1;1;98;3;40;4;11;3;7;0;0;1;67;2;67;0;0
03.02.2025;17:04;A182;1;3;83;3;36;3;13;2;55;0;0;1;1;7;19;0;0
03.02.2025;17:03;A182;1;5;42;1;36;7;82;5;41;0;0;1;2;8;12;0;0
03.02.2025;17:02;A182;1;3;65;3;47;7;16;5;6;0;0;2;42;1;41;0;0
03.02.2025;17:01;A182;1;1;51;6;34;3;17;2;2;0;0;2;3;6;25;0;0
03.02.2025;17:00;A182;1;4;35;4;23;6;56;4;56;0;0;3;6;4;6;0;0
03.02.2025;16:59;A182;1;2;77;2;81;5;39;5;22;0;0;2;4;1;3;0;0
03.02.2025;16:58;A182;1;4;60;8;34;3;15;0;0;0;0;2;4;12;72;0;0
03.02.2025;16:57;A182;1;3;44;3;32;4;91;5;38;0;0;4;4;7;11;0;0
03.02.2025;16:56;A182;1;4;87;4;68;9;55;3;32;0;0;1;13;1;23;0;0
03.02.2025;16:55;A182;1;1;78;2;72;4;28;5;65;0;0;3;5;10;18;1;1
03.02.2025;16:54;A182;1;4;63;4;56;6;57;2;41;0;0;4;7;11;22;4;4
03.02.2025;16:53;A182;1;1;99;4;73;6;42;2;22;0;0;3;24;1;16;0;0
03.02.2025;16:52;A182;1;4;89;2;78;3;24;1;1;0;0;4;8;6;14;1;2
03.02.2025;16:51;A182;1;2;44;6;43;5;45;3;6;0;0;0;0;1;3;1;1
03.02.2025;16:50;A182;1;2;60;2;24;6;40;6;27;0;0;1;2;3;12;0;0
03.02.2025;16:49;A182;1;1;83;1;76;2;17;1;1;0;0;2;12;11;23;0;0
03.02.2025;16:48;A182;1;5;69;6;58;7;62;4;13;0;0;4;8;9;18;0;0
03.02.2025;16:47;A182;1;0;100;3;33;4;24;2;2;0;0;2;27;1;14;0;0
03.02.2025;16:46;A182;1;1;98;5;73;2;27;1;1;0;0;2;10;11;49;2;4
03.02.2025;16:45;A182;1;4;75;6;31;5;58;4;74;0;0;6;10;5;8;0;0
03.02.2025;16:44;A182;1;2;95;2;88;4;39;8;45;0;0;1;4;1;6;0;0
03.02.2025;16:43;A182;1;3;84;2;68;1;17;2;53;0;0;1;5;4;11;0;0
03.02.2025;16:42;A182;1;5;66;4;59;7;66;5;15;0;0;2;5;9;19;1;1
03.02.2025;16:41;A182;1;2;79;4;68;6;19;3;5;0;0;1;30;1;35;2;3
03.02.2025;16:40;A182;1;1;90;2;80;3;20;3;4;0;0;6;13;9;25;2;2
03.02.2025;16:39;A182;1;2;94;5;71;4;54;4;32;0;0;2;4;9;14;3;9
03.02.2025;16:38;A182;1;3;75;1;77;6;47;2;31;0;0;1;19;2;14;1;2
03.02.2025;16:37;A182;1;3;74;1;5;2;46;3;3;0;0;3;12;7;41;1;1
03.02.2025;16:36;A182;1;2;85;6;25;2;24;6;27;0;0;1;2;7;12;0;0
03.02.2025;16:35;A182;1;2;79;3;62;8;43;5;36;0;0;1;17;1;5;1;2
03.02.2025;16:34;A182;1;2;70;3;65;2;69;1;78;0;0;5;21;11;19;0;0
03.02.2025;16:33;A182;1;0;100;5;91;7;84;4;60;0;0;1;1;6;9;0;0
03.02.2025;16:32;A182;1;2;86;4;74;8;45;5;38;0;0;1;6;2;43;0;0
03.02.2025;16:31;A182;1;2;53;4;7;3;21;3;24;0;0;4;8;8;14;0;0
03.02.2025;16:30;A182;1;5;38;5;41;6;47;5;84;0;0;4;6;10;19;0;0
03.02.2025;16:29;A182;1;3;26;5;39;7;22;4;5;0;0;1;7;2;96;0;0
03.02.2025;16:28;A182;1;0;82;0;82;1;27;0;0;0;0;3;7;9;47;1;1
03.02.2025;16:27;A182;1;0;100;6;71;6;73;2;18;0;0;1;7;4;7;0;0
03.02.2025;16:26;A182;1;2;94;2;93;6;42;1;31;0;0;2;36;3;31;0;0
03.02.2025;16:25;A182;1;3;67;2;73;2;10;2;2;0;0;6;12;10;28;0;0
03.02.2025;16:24;A182;1;4;68;5;53;5;25;2;3;0;0;1;2;6;9;1;1
03.02.2025;16:23;A182;1;1;67;2;61;8;27;5;38;0;0;0;0;0;0;0;0
03.02.2025;16:22;A182;1;2;86;1;78;1;1;2;26;0;0;5;9;7;14;0;0
03.02.2025;16:21;A182;1;5;67;3;64;4;6;5;49;0;0;2;3;4;7;1;2
03.02.2025;16:20;A182;1;1;98;2;52;5;40;2;32;0;0;1;3;1;2;0;0
03.02.2025;16:19;A182;1;4;67;2;72;1;15;2;62;0;0;6;11;14;43;0;0
03.02.2025;16:18;A182;1;2;53;4;47;4;63;5;57;0;0;6;12;5;15;2;5
03.02.2025;16:17;A182;1;1;85;1;88;7;21;3;11;0;0;1;41;0;100;0;0
03.02.2025;16:16;A182;1;2;92;2;70;2;40;2;9;0;0;1;2;12;36;0;0
03.02.2025;16:15;A182;1;4;38;5;40;6;34;2;3;0;0;7;26;8;13;3;4
03.02.2025;16:14;A182;1;5;78;4;76;4;48;2;33;0;0;2;10;4;14;0;0
03.02.2025;16:13;A182;1;2;94;5;88;1;55;1;11;0;0;4;6;10;61;1;1
03.02.2025;16:12;A182;1;6;42;5;28;11;42;6;40;0;0;3;9;8;68;0;0
03.02.2025;16:11;A182;1;2;86;3;74;8;52;7;16;0;0;2;31;1;24;1;1
03.02.2025;16:10;A182;1;1;75;2;46;2;60;2;2;0;0;4;57;9;68;0;0
03.02.2025;16:09;A182;1;3;73;4;16;8;44;3;50;0;0;1;58;7;63;1;1
03.02.2025;16:08;A182;1;3;84;5;25;7;35;7;20;0;0;0;0;1;1;1;1
03.02.2025;16:07;A182;1;3;78;1;82;2;2;1;1;0;0;2;32;9;18;0;0
03.02.2025;16:06;A182;1;8;61;5;48;5;72;3;83;0;0;3;6;10;25;1;2
03.02.2025;16:05;A182;1;2;94;3;60;7;33;6;40;0;0;1;7;6;82;0;0
03.02.2025;16:04;A182;1;1;99;3;84;3;10;5;48;0;0;5;7;8;14;2;5
03.02.2025;16:03;A182;1;3;53;5;40;7;56;3;69;0;0;1;1;7;12;0;0
03.02.2025;16:02;A182;1;1;98;1;79;6;38;6;16;0;0;1;4;0;7;0;0
03.02.2025;16:01;A182;1;3;48;2;6;2;39;2;24;0;0;2;4;5;8;0;0
03.02.2025;16:00;A182;1;4;27;6;27;5;86;3;9;0;0;6;9;14;29;4;7
03.02.2025;15:59;A182;1;2;29;3;44;4;46;5;15;0;0;0;0;1;32;2;3
03.02.2025;15:58;A182;1;5;71;1;79;1;23;0;0;0;0;3;7;10;16;0;0
03.02.2025;15:57;A182;1;2;51;5;50;7;31;5;15;0;0;0;0;6;13;0;0
03.02.2025;15:56;A182;1;3;85;5;36;9;49;3;32;0;0;1;36;2;34;0;0
03.02.2025;15:55;A182;1;4;60;2;66;1;3;2;59;0;0;2;8;14;33;1;2
03.02.2025;15:54;A182;1;6;58;2;49;5;50;6;24;0;0;5;8;7;10;0;0
03.02.2025;15:53;A182;1;2;9;2;8;8;44;4;36;0;0;1;23;1;23;2;4
03.02.2025;15:52;A182;1;4;85;4;70;6;29;6;69;0;0;1;5;8;15;2;3
03.02.2025;15:51;A182;1;3;83;4;44;4;52;5;64;0;0;1;3;6;10;0;0
03.02.2025;15:50;A182;1;4;46;4;52;8;44;7;42;0;0;1;11;4;43;0;0
03.02.2025;15:49;A182;1;3;52;4;81;4;33;4;55;0;0;3;5;11;23;1;2
03.02.2025;15:48;A182;1;2;38;6;48;2;60;7;46;0;0;2;5;7;23;1;2
03.02.2025;15:47;A182;1;2;80;1;93;3;35;4;37;0;0;2;37;1;5;1;2
03.02.2025;15:46;A182;1;0;93;3;88;1;19;1;20;0;0;5;13;10;18;0;0
03.02.2025;15:45;A182;1;4;57;7;51;4;92;5;28;0;0;3;5;1;1;0;0
03.02.2025;15:44;A182;1;3;66;3;42;12;56;7;36;0;0;0;0;1;31;0;0
03.02.2025;15:43;A182;1;1;68;1;54;2;21;1;1;0;0;3;36;12;43;0;0
03.02.2025;15:42;A182;1;5;63;7;67;2;74;4;37;0;0;4;7;12;28;1;2
03.02.2025;15:41;A182;1;0;100;0;100;7;46;4;9;0;0;0;0;1;40;1;1
03.02.2025;15:40;A182;1;2;94;3;76;4;27;0;0;0;0;3;7;9;15;1;2
03.02.2025;15:39;A182;1;3;53;3;41;4;91;1;1;0;0;2;3;6;20;0;1
03.02.2025;15:38;A182;1;2;94;2;20;7;49;6;17;0;0;0;0;3;14;2;1
03.02.2025;15:37;A182;1;1;74;1;71;2;6;0;0;0;0;5;8;10;46;0;0
03.02.2025;15:36;A182;1;1;95;5;86;2;76;2;4;0;0;0;0;5;7;0;0
03.02.2025;15:35;A182;1;2;92;1;79;4;15;2;9;0;0;0;0;1;21;0;0
03.02.2025;15:34;A182;1;2;4;4;8;3;17;5;41;0;0;0;0;13;27;0;0
03.02.2025;15:33;A182;1;6;43;3;36;6;63;4;26;0;0;7;17;13;28;1;1
03.02.2025;15:32;A182;1;3;54;3;49;7;45;4;25;0;0;1;43;1;14;0;0
03.02.2025;15:31;A182;1;3;67;3;73;1;9;0;0;0;0;6;18;13;76;0;0
03.02.2025;15:30;A182;1;5;44;5;31;5;66;2;2;0;0;1;12;6;77;3;23
03.02.2025;15:29;A182;1;3;67;4;36;5;69;5;36;0;0;0;0;4;11;0;0
03.02.2025;15:28;A182;1;1;85;1;80;1;38;1;40;0;0;0;0;13;23;1;1
03.02.2025;15:27;A182;1;3;60;5;77;5;57;6;32;0;0;0;0;4;7;2;3
03.02.2025;15:26;A182;1;2;80;3;85;6;30;6;8;0;0;0;0;2;42;0;0
03.02.2025;15:25;A182;1;0;56;1;65;1;1;0;0;0;0;1;4;10;43;0;0
