Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
03.02.2025;22:54;A 12;1;1;1;0;0;0;0;3;64;2;62;1;2;0;0;0;0;0;0;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.02.2025;22:53;A 12;1;3;5;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;22:52;A 12;1;1;2;1;1;0;0;1;1;0;19;2;1;2;3;0;0;0;0;0;0;2;2;4;5;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
03.02.2025;22:51;A 12;1;3;4;2;2;0;0;0;0;1;19;0;0;0;0;0;0;2;3;2;29;2;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:50;A 12;1;0;0;0;0;0;0;1;21;1;19;1;1;0;0;0;0;4;43;3;49;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:49;A 12;1;1;1;0;0;0;0;0;0;0;0;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:48;A 12;1;1;1;4;3;1;30;0;0;0;0;1;0;2;2;0;0;0;0;1;1;1;57;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:47;A 12;1;1;1;3;2;1;25;0;13;11;8;2;2;1;2;0;0;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.02.2025;22:46;A 12;1;0;0;3;2;2;8;1;13;2;11;0;0;0;0;1;17;0;0;0;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.02.2025;22:45;A 12;1;0;0;0;0;0;0;1;1;0;0;6;5;4;4;1;1;1;2;1;91;1;57;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:44;A 12;1;2;3;1;1;1;0;0;0;0;0;2;2;0;0;1;2;0;0;0;0;2;2;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:43;A 12;1;2;3;0;0;0;0;0;0;0;0;5;5;2;4;0;0;1;1;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:42;A 12;1;2;3;1;1;0;0;0;46;1;2;2;2;1;1;1;1;1;1;1;1;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:41;A 12;1;1;1;1;1;0;0;2;4;1;1;2;4;1;2;0;0;3;3;3;16;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:40;A 12;1;1;0;1;1;0;0;0;0;0;0;3;2;1;1;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:39;A 12;1;1;1;2;1;0;0;0;0;0;0;3;3;1;1;2;35;1;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;22:38;A 12;1;1;1;2;1;0;0;0;0;0;0;5;5;1;1;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.02.2025;22:37;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;16;1;1;1;1;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;3
03.02.2025;22:36;A 12;1;1;1;2;1;2;2;0;0;0;0;8;11;4;5;1;2;0;0;0;0;1;1;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.02.2025;22:35;A 12;1;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:34;A 12;1;1;2;0;0;2;10;1;1;1;0;5;8;1;1;4;59;1;1;0;31;2;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:33;A 12;1;1;1;3;3;1;4;1;17;1;50;2;5;1;1;0;0;1;1;1;36;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:32;A 12;1;2;3;1;1;2;3;3;35;4;52;1;0;0;0;0;0;2;2;2;4;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:31;A 12;1;3;3;2;2;0;0;1;81;1;1;4;4;2;2;1;1;1;1;2;91;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:30;A 12;1;4;4;2;2;1;0;0;0;0;0;3;3;2;2;0;0;0;0;0;0;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:29;A 12;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:28;A 12;1;2;1;2;1;0;0;0;0;0;0;2;1;1;1;1;32;1;1;2;3;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:27;A 12;1;2;3;5;4;2;37;1;2;1;1;1;2;0;0;1;2;0;0;0;0;2;1;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:26;A 12;1;2;2;1;0;1;31;0;0;0;0;3;3;1;1;1;8;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:25;A 12;1;3;4;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.02.2025;22:24;A 12;1;0;0;1;1;0;0;1;61;2;1;3;5;2;2;0;0;1;2;1;61;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.02.2025;22:23;A 12;1;1;1;3;3;1;23;1;1;1;1;5;6;1;2;0;0;1;2;1;51;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:22;A 12;1;2;2;1;2;1;47;0;0;1;90;0;0;1;2;0;12;0;0;0;0;4;5;3;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:21;A 12;1;3;5;6;5;2;2;0;0;0;0;3;2;2;2;1;7;3;6;1;49;0;0;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:20;A 12;1;1;1;0;0;2;2;0;0;0;0;3;3;2;3;0;0;1;3;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:19;A 12;1;1;1;0;0;0;0;1;1;0;0;3;2;4;3;0;0;1;1;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.02.2025;22:18;A 12;1;3;4;2;1;1;30;0;0;0;36;4;4;4;7;0;0;1;2;2;8;4;4;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.02.2025;22:17;A 12;1;1;2;1;1;0;0;0;0;1;55;1;2;0;0;1;1;1;1;1;58;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:16;A 12;1;3;5;2;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;1;1;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
03.02.2025;22:15;A 12;1;1;1;1;1;1;1;0;0;0;0;2;2;0;0;0;0;1;2;1;13;1;1;2;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:14;A 12;1;0;1;1;1;0;0;0;0;0;0;2;2;0;0;1;61;2;4;2;51;2;2;3;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:13;A 12;1;4;3;5;5;1;1;0;0;0;0;3;2;0;0;1;2;1;29;4;48;2;2;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:12;A 12;1;2;2;3;3;1;1;0;0;0;0;4;7;1;2;0;0;2;36;2;71;1;1;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:11;A 12;1;1;1;1;1;1;1;1;0;0;0;1;1;0;0;1;1;0;0;1;44;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:10;A 12;1;3;3;2;1;1;1;1;1;1;2;6;5;3;4;1;25;2;2;1;2;5;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:09;A 12;1;4;5;2;2;0;0;1;55;2;1;5;3;2;1;2;2;2;3;3;91;7;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;22:08;A 12;1;3;6;2;2;0;0;0;0;0;0;0;0;1;1;0;0;1;2;2;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.02.2025;22:07;A 12;1;1;0;0;0;1;8;0;0;0;0;6;14;3;3;0;0;3;50;5;10;4;3;5;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.02.2025;22:06;A 12;1;3;4;4;4;3;11;0;0;0;0;4;5;0;0;2;35;1;20;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:05;A 12;1;0;0;0;0;1;7;0;0;0;53;5;6;5;12;0;0;2;2;1;20;0;0;2;3;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
03.02.2025;22:04;A 12;1;1;1;1;0;1;2;0;0;1;33;2;2;0;0;1;26;0;0;1;29;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;22:03;A 12;1;3;3;1;1;0;0;2;24;2;21;2;2;0;0;2;3;1;12;2;36;3;2;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:02;A 12;1;1;1;1;1;0;0;1;47;2;8;2;4;0;0;5;38;2;3;3;78;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:01;A 12;1;1;1;2;1;0;0;4;72;0;100;4;6;1;1;2;10;3;22;3;35;2;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;22:00;A 12;1;0;0;3;2;0;0;2;3;2;1;4;4;2;2;0;0;2;3;2;51;3;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:59;A 12;1;4;11;4;6;1;0;0;0;0;0;0;0;0;0;0;0;1;3;1;68;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:58;A 12;1;1;1;1;1;0;0;1;1;1;1;1;1;0;0;1;6;1;0;2;44;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:57;A 12;1;1;1;3;4;1;1;0;0;0;0;2;4;1;3;0;0;0;4;0;1;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
03.02.2025;21:56;A 12;1;3;4;2;2;2;2;0;0;0;0;4;4;2;3;1;1;2;66;1;71;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.02.2025;21:55;A 12;1;2;4;2;2;0;0;0;0;0;0;3;3;2;3;0;0;1;14;3;82;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.02.2025;21:54;A 12;1;2;3;2;2;1;5;0;0;0;0;3;3;2;5;0;0;3;2;3;41;1;1;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.02.2025;21:53;A 12;1;1;1;2;3;1;1;0;0;1;2;5;7;2;3;1;1;2;3;2;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:52;A 12;1;1;2;1;1;0;0;0;0;0;0;5;8;1;1;0;0;1;10;1;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:51;A 12;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;3;2;14;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:50;A 12;1;5;4;2;1;3;6;0;0;0;0;2;2;1;1;1;7;0;0;0;0;3;3;3;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:49;A 12;1;0;0;0;0;1;1;1;1;0;21;2;2;1;1;1;44;1;0;1;1;3;2;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:48;A 12;1;2;2;2;3;1;0;0;0;1;81;6;7;0;0;1;28;2;3;2;87;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:47;A 12;1;2;4;1;1;0;0;0;0;0;0;3;4;1;2;0;0;0;0;2;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:46;A 12;1;3;4;3;3;0;0;0;0;0;0;2;2;0;0;1;5;3;3;0;46;3;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.02.2025;21:45;A 12;1;3;6;2;1;1;0;0;29;6;2;5;5;2;2;1;15;3;5;4;40;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:44;A 12;1;2;2;1;1;0;0;1;32;4;5;3;4;0;0;0;0;1;1;2;58;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:43;A 12;1;1;1;1;1;0;0;1;51;1;31;4;6;3;27;0;0;3;1;2;3;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:42;A 12;1;4;21;1;1;0;0;1;58;1;61;3;4;3;5;1;17;0;0;2;81;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:41;A 12;1;2;3;3;2;0;0;0;0;0;0;4;3;2;3;0;0;3;5;1;80;2;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:40;A 12;1;2;3;2;2;0;0;0;0;0;0;1;0;0;0;1;1;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:39;A 12;1;2;2;1;1;1;0;1;20;1;0;1;1;1;1;0;0;2;3;2;49;4;4;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:38;A 12;1;3;4;2;3;0;0;0;0;1;3;2;1;1;1;1;2;1;2;2;56;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.02.2025;21:37;A 12;1;2;3;0;0;2;11;0;0;0;22;5;5;3;4;1;55;2;10;2;24;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.02.2025;21:36;A 12;1;1;1;0;0;1;10;0;0;1;40;1;2;1;3;0;0;1;2;1;1;2;1;3;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:35;A 12;1;1;1;3;3;1;32;0;0;0;0;3;4;1;1;2;39;3;3;2;67;1;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.02.2025;21:34;A 12;1;1;1;1;1;2;17;1;1;1;1;3;5;3;7;0;23;1;1;1;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:33;A 12;1;1;1;3;2;2;1;0;0;1;43;5;4;2;2;3;42;3;5;2;65;4;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:32;A 12;1;4;4;2;2;2;36;0;0;0;0;3;4;1;1;0;0;2;2;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:31;A 12;1;2;3;1;1;1;1;0;0;0;0;3;4;2;5;0;0;0;0;1;31;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:30;A 12;1;1;1;1;1;1;6;1;17;2;15;3;2;2;2;0;0;4;4;4;69;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:29;A 12;1;0;0;0;0;1;1;2;22;2;20;4;5;2;2;0;0;2;1;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:28;A 12;1;1;1;1;1;0;32;2;17;0;0;4;5;3;8;0;0;1;1;2;88;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:27;A 12;1;5;7;3;2;1;17;1;77;1;0;2;2;2;3;0;0;2;1;3;47;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:26;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;2;2;1;0;3;4;3;30;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:25;A 12;1;1;1;3;3;0;0;0;0;0;0;4;4;2;3;0;0;0;0;0;32;2;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:24;A 12;1;1;1;1;1;0;0;1;1;1;0;4;3;3;3;0;0;2;2;3;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.02.2025;21:23;A 12;1;0;0;3;2;0;0;0;0;0;0;4;5;4;11;1;79;4;17;5;19;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.02.2025;21:22;A 12;1;5;6;3;3;1;33;1;2;0;0;5;7;2;4;1;1;4;53;3;13;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:21;A 12;1;4;9;4;5;3;24;0;0;0;18;2;4;0;0;0;0;0;0;1;82;4;4;5;5;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:20;A 12;1;2;2;0;0;1;2;0;0;0;100;1;1;1;1;0;0;1;24;1;25;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:19;A 12;1;4;7;0;0;1;1;1;44;1;7;5;9;1;2;1;3;2;2;2;53;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:18;A 12;1;1;1;0;0;1;1;2;28;1;2;3;2;2;2;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.02.2025;21:17;A 12;1;1;1;2;2;1;48;1;36;1;35;4;5;2;2;1;6;2;1;1;30;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:16;A 12;1;2;2;0;0;0;0;2;26;1;25;3;3;2;2;0;0;1;1;1;33;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
03.02.2025;21:15;A 12;1;1;1;1;1;0;0;0;0;0;0;1;0;1;1;0;0;4;6;5;10;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:14;A 12;1;1;1;2;2;0;0;0;0;0;0;5;6;2;2;1;1;2;72;1;24;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:13;A 12;1;0;0;1;1;1;13;0;0;0;0;3;2;2;2;0;0;0;0;1;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:12;A 12;1;1;1;1;1;1;8;2;58;1;2;1;1;0;0;0;7;3;5;2;65;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:11;A 12;1;2;2;1;2;1;28;0;0;1;47;7;13;3;4;2;43;1;2;1;53;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:10;A 12;1;3;5;6;5;1;2;1;42;0;72;3;2;2;3;1;9;2;2;2;48;4;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:09;A 12;1;1;1;2;2;1;45;1;44;0;100;3;3;0;0;2;4;2;4;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
03.02.2025;21:08;A 12;1;0;0;0;0;0;44;1;40;1;39;5;5;1;1;0;0;2;3;2;24;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:07;A 12;1;3;6;3;3;2;3;0;0;0;0;4;9;1;1;3;18;1;2;2;85;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:06;A 12;1;2;2;3;2;0;20;0;0;0;0;2;3;3;4;0;0;0;0;0;0;4;5;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:05;A 12;1;1;3;3;4;2;30;0;0;0;80;1;1;0;0;0;0;1;1;2;11;1;1;2;2;0;0;0;0;0;0;1;2;2;3;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:04;A 12;1;1;2;3;3;1;21;0;0;1;33;8;10;4;6;1;37;3;3;3;51;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;21:03;A 12;1;1;1;0;0;1;4;0;0;0;0;4;5;2;3;0;0;2;1;2;71;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;21:02;A 12;1;0;0;0;0;2;6;0;0;0;0;2;2;1;6;1;1;1;1;2;17;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2
03.02.2025;21:01;A 12;1;5;16;2;2;0;51;1;2;1;1;2;4;1;2;0;0;2;3;1;2;7;7;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
03.02.2025;21:00;A 12;1;0;0;1;1;1;15;1;44;0;0;2;2;2;2;0;39;1;1;2;28;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:59;A 12;1;4;5;3;3;0;0;1;24;1;23;7;11;3;5;1;11;2;2;2;3;3;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:58;A 12;1;0;0;0;0;1;1;2;16;3;13;2;2;1;1;1;1;2;3;2;49;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:57;A 12;1;3;4;4;3;1;1;1;0;1;86;4;4;3;4;1;1;1;1;2;18;3;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:56;A 12;1;3;7;3;4;0;0;1;15;1;95;5;5;3;4;0;0;1;2;0;0;3;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:55;A 12;1;5;10;3;3;2;1;1;4;2;47;6;7;5;7;0;0;0;0;0;0;4;5;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:54;A 12;1;3;3;6;5;2;26;0;0;0;0;2;2;1;1;1;14;0;0;1;1;2;1;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:53;A 12;1;1;1;3;3;1;0;0;0;0;0;4;3;1;1;1;1;0;0;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.02.2025;20:52;A 12;1;1;1;2;2;0;0;0;0;1;1;7;15;3;4;1;2;4;5;4;53;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
03.02.2025;20:51;A 12;1;2;3;2;1;1;1;0;0;0;0;3;2;3;3;0;0;0;0;0;0;2;2;6;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:50;A 12;1;3;3;4;4;0;0;1;0;0;0;0;0;0;0;0;0;3;5;2;52;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:49;A 12;1;3;6;3;2;1;24;1;1;0;0;6;8;2;2;2;52;3;3;5;70;4;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:48;A 12;1;1;1;2;2;0;0;0;0;0;46;4;3;1;1;2;58;3;7;1;58;2;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:47;A 12;1;2;3;2;2;2;4;0;1;1;70;4;3;3;4;0;0;3;4;3;7;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.02.2025;20:46;A 12;1;4;5;3;2;1;26;2;49;1;71;3;3;0;0;1;6;0;0;1;65;4;4;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.02.2025;20:45;A 12;1;4;4;3;3;1;3;0;0;1;12;2;5;1;1;0;19;0;0;0;0;3;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
