Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
28.06.2024;21:13;A116;1;3;26;6;39;6;13;0;0;0;0;1;1;0;0;0;0
28.06.2024;21:12;A116;1;1;54;5;22;5;10;1;1;0;0;1;16;1;1;0;0
28.06.2024;21:11;A116;1;2;19;3;20;5;12;0;0;0;0;1;3;0;0;0;0
28.06.2024;21:10;A116;1;1;59;4;34;4;10;0;0;1;1;1;11;0;0;0;0
28.06.2024;21:09;A116;1;2;11;4;30;8;16;0;0;0;0;2;2;0;0;0;0
28.06.2024;21:08;A116;1;6;24;4;24;5;13;0;0;0;0;1;1;0;0;0;0
28.06.2024;21:07;A116;1;4;16;4;33;8;17;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:06;A116;1;5;33;2;16;3;11;0;0;0;0;1;3;0;0;0;0
28.06.2024;21:05;A116;1;7;37;3;28;4;12;0;0;0;0;1;1;0;0;0;0
28.06.2024;21:04;A116;1;1;3;1;32;8;29;0;0;2;3;2;6;0;0;2;3
28.06.2024;21:03;A116;1;8;41;3;89;7;15;0;0;0;0;3;27;0;0;1;1
28.06.2024;21:02;A116;1;0;43;2;12;2;5;1;1;0;0;1;23;0;0;0;0
28.06.2024;21:01;A116;1;4;30;5;54;11;27;1;1;0;0;2;14;0;0;0;0
28.06.2024;21:00;A116;1;4;77;7;52;7;23;0;0;0;0;4;6;0;0;0;0
28.06.2024;20:59;A116;1;2;75;3;74;7;18;1;1;0;0;2;26;1;1;0;0
28.06.2024;20:58;A116;1;2;46;6;44;8;23;0;0;0;0;4;20;0;0;0;0
28.06.2024;20:57;A116;1;4;18;5;30;6;12;0;0;1;1;1;4;0;0;0;0
28.06.2024;20:56;A116;1;5;36;5;22;6;15;0;0;0;0;1;4;0;0;0;0
28.06.2024;20:55;A116;1;2;72;2;64;8;17;0;0;0;0;3;26;1;1;0;0
28.06.2024;20:54;A116;1;5;46;4;22;4;8;0;0;0;0;1;1;0;0;0;0
28.06.2024;20:53;A116;1;2;24;2;42;5;16;0;0;1;1;2;18;0;0;0;0
28.06.2024;20:52;A116;1;5;18;2;22;5;11;0;0;0;0;1;0;0;0;0;0
28.06.2024;20:51;A116;1;1;8;5;36;8;19;0;0;0;0;1;2;0;0;0;0
28.06.2024;20:50;A116;1;13;37;2;30;7;19;0;0;0;0;2;4;0;0;0;0
28.06.2024;20:49;A116;1;2;11;5;37;8;15;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:48;A116;1;8;33;4;35;11;16;0;0;0;0;3;9;0;0;0;0
28.06.2024;20:47;A116;1;4;24;7;41;7;14;0;0;0;0;1;1;0;0;0;0
28.06.2024;20:46;A116;1;3;29;2;26;5;18;0;0;0;0;4;23;0;0;1;2
28.06.2024;20:45;A116;1;3;30;4;76;7;16;1;1;0;0;3;23;0;0;0;0
28.06.2024;20:44;A116;1;3;18;5;41;9;21;0;0;0;0;1;1;0;0;0;0
28.06.2024;20:43;A116;1;3;20;6;27;7;18;0;0;0;0;1;5;0;0;0;0
28.06.2024;20:42;A116;1;3;65;4;35;3;6;0;0;2;3;3;32;0;0;1;1
28.06.2024;20:41;A116;1;6;63;3;38;5;14;0;0;0;0;1;1;0;0;0;0
28.06.2024;20:40;A116;1;3;10;4;32;2;4;0;0;3;5;2;22;0;0;2;6
28.06.2024;20:39;A116;1;3;12;4;28;4;9;1;1;0;0;5;26;1;1;0;0
28.06.2024;20:38;A116;1;2;28;5;44;10;25;0;0;0;0;1;2;0;0;0;0
28.06.2024;20:37;A116;1;3;63;3;23;4;8;0;0;1;1;2;21;0;0;1;1
28.06.2024;20:36;A116;1;4;19;5;37;9;29;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:35;A116;1;2;18;1;41;2;4;0;0;1;1;3;35;0;0;1;3
28.06.2024;20:34;A116;1;5;23;5;29;6;22;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:33;A116;1;3;36;1;80;8;22;0;0;1;1;3;14;0;0;1;1
28.06.2024;20:32;A116;1;5;19;3;51;4;8;1;1;1;1;2;22;0;0;0;0
28.06.2024;20:31;A116;1;2;33;5;78;10;34;0;0;0;0;3;11;0;0;0;0
28.06.2024;20:30;A116;1;4;33;5;36;5;11;0;0;1;1;1;20;0;0;1;2
28.06.2024;20:29;A116;1;6;31;7;36;7;14;0;0;0;0;1;4;0;0;0;0
28.06.2024;20:28;A116;1;0;56;3;44;5;15;0;0;1;1;1;21;0;0;0;0
28.06.2024;20:27;A116;1;2;72;3;25;4;10;2;3;2;3;2;12;1;1;1;2
28.06.2024;20:26;A116;1;4;19;4;24;3;6;1;1;0;0;3;17;1;1;0;0
28.06.2024;20:25;A116;1;9;33;4;16;5;8;0;0;0;0;0;0;0;0;0;0
28.06.2024;20:24;A116;1;5;26;4;30;6;13;0;0;0;0;1;4;0;0;0;0
28.06.2024;20:23;A116;1;5;18;7;38;9;20;0;0;0;0;1;2;0;0;0;0
28.06.2024;20:22;A116;1;6;22;4;27;5;9;0;0;0;0;1;7;0;0;0;0
28.06.2024;20:21;A116;1;6;33;2;13;4;11;0;0;0;0;3;11;0;0;0;0
28.06.2024;20:20;A116;1;2;33;2;16;2;6;0;0;0;0;2;29;3;5;0;0
28.06.2024;20:19;A116;1;6;47;5;35;6;12;0;0;1;1;3;17;0;0;0;0
28.06.2024;20:18;A116;1;2;57;3;35;6;16;0;0;0;0;2;19;0;0;1;2
28.06.2024;20:17;A116;1;5;29;5;58;10;23;0;0;3;5;2;4;0;0;10;24
28.06.2024;20:16;A116;1;3;58;3;40;4;8;0;0;3;5;1;21;0;0;1;1
28.06.2024;20:15;A116;1;3;68;2;31;7;18;1;1;0;0;2;23;0;0;0;0
28.06.2024;20:14;A116;1;1;27;2;77;6;22;0;0;0;0;2;13;0;0;0;0
28.06.2024;20:13;A116;1;8;28;9;40;9;17;1;1;0;0;1;3;0;0;0;0
28.06.2024;20:12;A116;1;1;51;3;18;5;11;0;0;0;0;1;12;0;0;0;0
28.06.2024;20:11;A116;1;3;31;5;31;6;12;1;1;0;0;2;15;0;0;0;0
28.06.2024;20:10;A116;1;1;19;5;67;12;37;0;0;0;0;3;4;0;0;0;0
28.06.2024;20:09;A116;1;2;53;2;28;5;19;0;0;0;0;1;17;0;0;0;0
28.06.2024;20:08;A116;1;2;26;8;48;8;16;1;1;2;3;3;14;0;0;3;9
28.06.2024;20:07;A116;1;4;21;7;20;5;9;0;0;0;0;2;4;0;0;0;0
28.06.2024;20:06;A116;1;6;41;0;66;3;18;0;0;0;0;4;23;0;0;0;0
28.06.2024;20:05;A116;1;3;37;5;64;7;19;1;1;0;0;2;18;2;11;3;6
28.06.2024;20:04;A116;1;7;33;7;41;9;27;0;0;0;0;2;2;0;0;0;0
28.06.2024;20:03;A116;1;3;15;5;49;7;16;0;0;0;0;3;14;0;0;0;0
28.06.2024;20:02;A116;1;3;14;3;30;7;23;0;0;0;0;4;13;0;0;0;0
28.06.2024;20:01;A116;1;2;55;1;58;5;22;0;0;0;0;3;25;0;0;1;2
28.06.2024;20:00;A116;1;5;30;4;24;4;8;0;0;0;0;1;8;0;0;0;0
28.06.2024;19:59;A116;1;9;28;2;34;5;13;0;0;0;0;1;11;0;0;0;0
28.06.2024;19:58;A116;1;3;45;8;45;10;30;2;3;0;0;4;28;1;2;0;0
28.06.2024;19:57;A116;1;2;30;2;81;7;19;1;1;0;0;2;17;1;1;0;0
28.06.2024;19:56;A116;1;6;26;5;49;11;28;0;0;0;0;2;5;0;0;0;0
28.06.2024;19:55;A116;1;1;76;3;59;5;22;0;0;0;0;2;16;0;0;0;0
28.06.2024;19:54;A116;1;1;79;1;87;8;35;0;0;1;1;1;26;0;0;0;0
28.06.2024;19:53;A116;1;6;31;4;38;6;13;1;1;0;0;4;6;1;1;0;0
28.06.2024;19:52;A116;1;3;54;4;13;3;5;0;0;1;1;1;5;0;0;1;1
28.06.2024;19:51;A116;1;10;38;5;33;7;16;0;0;0;0;2;4;0;0;0;0
28.06.2024;19:50;A116;1;6;27;3;21;3;8;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:49;A116;1;2;52;1;91;8;28;0;0;0;0;5;30;0;0;0;0
28.06.2024;19:48;A116;1;3;78;3;93;7;30;0;0;1;1;3;35;0;0;0;0
28.06.2024;19:47;A116;1;6;14;5;34;9;20;1;1;0;0;2;6;0;0;0;0
28.06.2024;19:46;A116;1;4;16;4;28;6;11;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:45;A116;1;2;72;3;47;9;26;0;0;0;0;3;4;0;0;0;0
28.06.2024;19:44;A116;1;3;54;1;77;5;30;1;1;2;3;3;27;0;0;0;0
28.06.2024;19:43;A116;1;2;87;3;66;7;20;1;1;0;0;1;27;0;0;0;0
28.06.2024;19:42;A116;1;5;35;1;47;2;6;1;1;2;3;2;14;0;0;1;1
28.06.2024;19:41;A116;1;3;12;5;29;7;14;0;0;0;0;2;41;0;0;0;0
28.06.2024;19:40;A116;1;7;47;10;52;11;25;0;0;0;0;2;2;0;0;0;0
28.06.2024;19:39;A116;1;0;58;2;61;12;40;0;0;0;0;5;8;0;0;0;0
28.06.2024;19:38;A116;1;2;31;6;42;6;12;1;1;0;0;4;18;0;0;0;0
28.06.2024;19:37;A116;1;2;75;2;83;6;19;1;1;0;0;1;15;1;1;0;0
28.06.2024;19:36;A116;1;2;67;4;59;8;25;0;0;0;0;4;10;0;0;0;0
28.06.2024;19:35;A116;1;4;42;4;60;9;18;0;0;1;1;3;28;0;0;1;1
28.06.2024;19:34;A116;1;5;19;4;61;11;49;0;0;0;0;4;6;0;0;0;0
28.06.2024;19:33;A116;1;4;33;4;72;7;19;1;1;0;0;4;24;1;1;0;0
28.06.2024;19:32;A116;1;3;15;9;65;13;33;0;0;0;0;3;7;0;0;0;0
28.06.2024;19:31;A116;1;5;38;7;46;10;22;0;0;0;0;1;1;0;0;0;0
28.06.2024;19:30;A116;1;4;60;5;63;9;29;0;0;0;0;5;25;0;0;0;0
28.06.2024;19:29;A116;1;5;38;6;65;5;21;0;0;1;1;4;27;0;0;0;0
28.06.2024;19:28;A116;1;4;63;5;36;7;20;1;1;0;0;0;0;1;2;0;0
28.06.2024;19:27;A116;1;2;27;2;47;7;16;0;0;0;0;2;20;0;0;0;0
28.06.2024;19:26;A116;1;6;54;3;71;4;17;1;1;1;1;2;17;0;0;0;0
28.06.2024;19:25;A116;1;2;13;7;50;11;25;0;0;0;0;3;13;0;0;0;0
28.06.2024;19:24;A116;1;1;79;4;41;8;18;0;0;0;0;4;35;0;0;0;0
28.06.2024;19:23;A116;1;5;54;4;44;5;16;0;0;0;0;2;3;2;3;0;0
28.06.2024;19:22;A116;1;6;50;6;39;8;16;0;0;1;1;4;29;0;0;0;0
28.06.2024;19:21;A116;1;3;11;5;62;14;37;0;0;0;0;5;8;0;0;0;0
28.06.2024;19:20;A116;1;1;6;5;45;7;16;0;0;0;0;2;5;0;0;0;0
28.06.2024;19:19;A116;1;7;35;6;36;5;12;0;0;0;0;2;6;0;0;0;0
28.06.2024;19:18;A116;1;5;20;4;29;7;21;0;0;0;0;2;6;0;0;0;0
28.06.2024;19:17;A116;1;4;41;2;96;13;59;0;0;0;0;2;3;0;0;0;0
28.06.2024;19:16;A116;1;3;54;1;72;8;27;0;0;1;1;4;27;0;0;1;4
28.06.2024;19:15;A116;1;6;29;3;47;4;11;0;0;1;1;2;19;0;0;0;0
28.06.2024;19:14;A116;1;4;54;2;21;5;13;0;0;0;0;2;29;0;0;0;0
28.06.2024;19:13;A116;1;2;93;2;31;7;21;1;1;0;0;3;5;2;3;0;0
28.06.2024;19:12;A116;1;2;86;1;84;8;29;1;1;0;0;3;20;0;0;0;0
28.06.2024;19:11;A116;1;5;51;2;54;5;11;2;3;1;1;2;14;0;0;0;0
28.06.2024;19:10;A116;1;6;48;2;29;5;15;0;0;0;0;1;1;0;0;0;0
28.06.2024;19:09;A116;1;0;38;2;67;15;50;0;0;0;0;3;9;0;0;0;0
28.06.2024;19:08;A116;1;3;68;4;52;6;18;0;0;1;1;4;27;0;0;0;0
28.06.2024;19:07;A116;1;5;75;3;87;13;38;0;0;0;0;2;8;0;0;0;0
28.06.2024;19:06;A116;1;4;64;2;35;6;23;1;1;0;0;3;21;0;0;0;0
28.06.2024;19:05;A116;1;5;70;4;57;5;18;0;0;0;0;4;39;1;1;0;0
28.06.2024;19:04;A116;1;5;17;3;25;4;8;0;0;0;0;0;0;0;0;0;0
28.06.2024;19:03;A116;1;4;20;3;40;6;16;0;0;0;0;1;7;0;0;0;0
28.06.2024;19:02;A116;1;5;16;5;50;10;38;0;0;0;0;2;3;0;0;0;0
28.06.2024;19:01;A116;1;7;42;3;59;12;39;0;0;0;0;1;2;0;0;0;0
28.06.2024;19:00;A116;1;6;83;2;91;7;31;0;0;0;0;3;34;0;0;0;0
28.06.2024;18:59;A116;1;4;45;2;91;8;29;1;1;0;0;4;17;0;0;0;0
28.06.2024;18:58;A116;1;10;41;4;58;13;34;0;0;1;1;2;3;0;0;0;0
28.06.2024;18:57;A116;1;4;34;7;55;12;27;0;0;0;0;2;2;0;0;0;0
28.06.2024;18:56;A116;1;3;20;4;62;8;20;0;0;0;0;2;43;0;0;0;0
28.06.2024;18:55;A116;1;3;80;5;28;7;15;1;1;0;0;4;8;0;0;0;0
28.06.2024;18:54;A116;1;5;26;7;73;12;34;0;0;0;0;3;4;0;0;0;0
28.06.2024;18:53;A116;1;6;28;3;19;3;9;0;0;0;0;1;2;0;0;0;0
28.06.2024;18:52;A116;1;6;39;7;82;16;48;0;0;0;0;3;6;0;0;0;0
28.06.2024;18:51;A116;1;2;19;4;95;12;30;0;0;0;0;3;17;0;0;0;0
28.06.2024;18:50;A116;1;3;12;5;60;13;39;1;1;0;0;1;1;1;1;0;0
28.06.2024;18:49;A116;1;5;66;1;98;11;32;0;0;0;0;3;20;0;0;0;0
28.06.2024;18:48;A116;1;10;55;5;64;13;41;1;1;0;0;1;1;1;1;0;0
28.06.2024;18:47;A116;1;4;33;3;75;9;30;0;0;0;0;5;35;0;0;0;0
28.06.2024;18:46;A116;1;3;53;1;66;9;23;0;0;0;0;2;29;0;0;2;3
28.06.2024;18:45;A116;1;4;32;4;87;10;30;0;0;0;0;2;10;1;1;0;0
28.06.2024;18:44;A116;1;6;36;1;84;6;26;1;1;0;0;2;23;0;0;0;0
28.06.2024;18:43;A116;1;3;75;2;69;6;25;1;1;0;0;4;12;1;1;0;0
28.06.2024;18:42;A116;1;2;32;8;91;15;35;0;0;0;0;3;16;0;0;0;0
28.06.2024;18:41;A116;1;4;48;4;72;12;42;0;0;1;1;4;9;0;0;1;1
28.06.2024;18:40;A116;1;4;61;7;70;8;20;0;0;0;0;3;13;0;0;0;0
28.06.2024;18:39;A116;1;3;90;2;51;9;29;1;1;0;0;4;31;1;1;0;0
28.06.2024;18:38;A116;1;1;98;3;75;6;20;0;0;1;1;3;20;0;0;0;0
28.06.2024;18:37;A116;1;4;82;3;65;8;26;1;1;0;0;4;6;0;0;0;0
28.06.2024;18:36;A116;1;1;99;6;58;6;14;1;1;0;0;3;25;1;1;0;0
28.06.2024;18:35;A116;1;2;71;6;35;5;14;0;0;0;0;3;18;1;1;0;0
28.06.2024;18:34;A116;1;2;32;4;75;11;40;1;1;0;0;6;10;0;0;0;0
28.06.2024;18:33;A116;1;9;57;3;68;6;26;0;0;1;1;1;12;0;0;1;1
28.06.2024;18:32;A116;1;5;21;4;54;11;29;0;0;0;0;1;3;0;0;0;0
28.06.2024;18:31;A116;1;4;88;1;70;8;24;0;0;0;0;4;11;0;0;0;0
28.06.2024;18:30;A116;1;3;10;2;92;15;68;1;1;0;0;6;10;0;0;0;0
28.06.2024;18:29;A116;1;2;35;1;74;9;30;0;0;0;0;2;7;0;0;1;1
28.06.2024;18:28;A116;1;5;76;1;60;5;18;0;0;0;0;2;31;0;0;0;0
28.06.2024;18:27;A116;1;6;74;10;51;10;22;0;0;0;0;0;4;1;1;0;0
28.06.2024;18:26;A116;1;5;42;2;39;6;33;1;1;0;0;7;32;1;1;0;0
28.06.2024;18:25;A116;1;7;45;1;84;10;32;0;0;0;0;5;18;0;0;0;0
28.06.2024;18:24;A116;1;2;55;5;61;7;17;0;0;0;0;3;31;1;1;0;0
28.06.2024;18:23;A116;1;2;55;5;38;10;21;0;0;0;0;4;7;0;0;0;0
28.06.2024;18:22;A116;1;3;22;6;38;7;16;0;0;0;0;0;0;0;0;0;0
28.06.2024;18:21;A116;1;0;72;3;80;14;31;0;0;0;0;4;8;0;0;0;0
28.06.2024;18:20;A116;1;3;59;4;75;12;29;1;1;0;0;3;27;0;0;0;0
28.06.2024;18:19;A116;1;2;46;5;30;6;23;0;0;1;1;3;32;0;0;1;1
28.06.2024;18:18;A116;1;0;42;2;97;10;51;0;0;0;0;5;13;0;0;0;0
28.06.2024;18:17;A116;1;3;54;3;73;9;34;0;0;0;0;5;22;1;1;0;0
28.06.2024;18:16;A116;1;2;28;2;81;9;34;0;0;1;1;3;18;0;0;0;0
28.06.2024;18:15;A116;1;3;31;1;67;12;49;2;3;0;0;3;27;3;5;0;0
28.06.2024;18:14;A116;1;2;54;0;100;11;36;0;0;0;0;4;14;0;0;0;0
28.06.2024;18:13;A116;1;5;57;3;70;5;11;2;3;0;0;2;20;0;0;0;0
28.06.2024;18:12;A116;1;2;68;4;59;11;44;0;0;0;0;3;6;0;0;0;0
28.06.2024;18:11;A116;1;2;47;3;54;7;19;0;0;0;0;3;16;1;1;0;0
28.06.2024;18:10;A116;1;4;66;2;81;8;34;0;0;0;0;4;22;0;0;0;0
28.06.2024;18:09;A116;1;6;70;5;52;9;31;1;1;0;0;3;3;0;0;0;0
28.06.2024;18:08;A116;1;3;49;3;74;10;30;1;1;1;1;5;35;0;0;1;2
28.06.2024;18:07;A116;1;1;93;4;30;6;12;0;0;2;3;2;8;1;1;1;1
28.06.2024;18:06;A116;1;6;68;6;77;17;42;0;0;0;0;4;4;0;0;0;0
28.06.2024;18:05;A116;1;5;31;6;73;15;47;0;0;0;0;1;1;0;0;0;0
28.06.2024;18:04;A116;1;6;71;3;57;6;15;0;0;0;0;2;29;0;0;0;0
28.06.2024;18:03;A116;1;9;59;6;55;9;35;1;1;0;0;1;1;1;1;0;0
28.06.2024;18:02;A116;1;9;38;6;77;14;29;0;0;0;0;2;7;0;0;0;0
28.06.2024;18:01;A116;1;6;39;3;45;9;20;0;0;0;0;3;6;0;0;0;0
28.06.2024;18:00;A116;1;8;83;4;57;15;35;0;0;0;0;1;5;0;0;0;0
28.06.2024;17:59;A116;1;3;51;4;44;4;19;0;0;0;0;3;8;1;1;0;0
28.06.2024;17:58;A116;1;11;45;1;98;8;65;0;0;0;0;6;13;0;0;0;0
28.06.2024;17:57;A116;1;7;45;3;95;13;41;0;0;0;0;5;32;0;0;0;0
28.06.2024;17:56;A116;1;4;57;2;95;17;56;0;0;0;0;4;6;0;0;1;1
28.06.2024;17:55;A116;1;3;61;5;79;9;33;0;0;0;0;4;30;0;0;0;0
28.06.2024;17:54;A116;1;0;100;2;78;3;15;1;1;0;0;6;45;0;0;0;0
28.06.2024;17:53;A116;1;4;55;6;64;13;31;1;1;0;0;3;6;0;0;0;0
28.06.2024;17:52;A116;1;5;27;5;27;6;15;1;1;0;0;3;20;0;0;0;0
28.06.2024;17:51;A116;1;2;33;7;83;18;55;0;0;0;0;4;7;0;0;0;0
28.06.2024;17:50;A116;1;1;52;4;62;5;11;0;0;0;0;5;34;0;0;0;0
28.06.2024;17:49;A116;1;2;97;4;53;9;25;1;1;0;0;2;34;0;0;0;0
28.06.2024;17:48;A116;1;2;79;2;74;9;63;0;0;0;0;2;6;1;2;0;0
28.06.2024;17:47;A116;1;3;37;5;32;7;18;0;0;1;1;2;14;0;0;1;1
28.06.2024;17:46;A116;1;0;73;2;88;12;44;0;0;0;0;3;8;0;0;0;0
28.06.2024;17:45;A116;1;5;72;2;71;7;65;0;0;1;1;2;27;0;0;1;1
28.06.2024;17:44;A116;1;3;46;2;31;6;14;1;1;0;0;2;21;1;1;0;0
28.06.2024;17:43;A116;1;0;82;4;69;10;30;0;0;1;1;2;14;0;0;0;0
28.06.2024;17:42;A116;1;8;64;2;20;5;13;1;1;0;0;3;14;0;0;0;0
28.06.2024;17:41;A116;1;5;64;8;54;10;28;0;0;0;0;1;4;0;0;0;0
28.06.2024;17:40;A116;1;3;41;3;40;7;17;1;1;0;0;2;19;0;0;0;0
28.06.2024;17:39;A116;1;7;40;3;84;13;51;0;0;0;0;4;8;0;0;0;0
28.06.2024;17:38;A116;1;4;22;5;80;11;34;0;0;0;0;3;18;0;0;0;0
28.06.2024;17:37;A116;1;10;65;6;69;13;50;1;1;0;0;0;0;0;0;0;0
28.06.2024;17:36;A116;1;6;78;2;80;8;20;0;0;0;0;4;32;0;1;0;0
28.06.2024;17:35;A116;1;4;72;3;73;8;21;0;0;0;0;1;27;1;0;0;0
28.06.2024;17:34;A116;1;2;86;8;53;7;23;0;0;0;0;4;10;2;3;0;0
28.06.2024;17:33;A116;1;5;53;4;42;6;18;0;0;0;0;4;24;0;0;0;0
28.06.2024;17:32;A116;1;2;56;4;67;7;15;1;1;1;1;4;32;0;0;1;1
28.06.2024;17:31;A116;1;5;22;6;42;9;19;0;0;0;0;2;12;0;0;0;0
28.06.2024;17:30;A116;1;6;40;5;74;16;51;0;0;0;0;5;7;0;0;0;0
28.06.2024;17:29;A116;1;1;50;3;52;6;16;0;0;1;1;2;18;0;0;1;1
28.06.2024;17:28;A116;1;8;43;4;50;12;27;0;0;0;0;2;4;0;0;0;0
28.06.2024;17:27;A116;1;7;79;3;83;16;49;0;0;0;0;2;10;0;0;0;0
28.06.2024;17:26;A116;1;6;83;5;63;6;14;1;1;0;0;1;9;1;1;0;0
28.06.2024;17:25;A116;1;7;36;4;27;7;22;0;0;0;0;1;4;0;0;0;0
28.06.2024;17:24;A116;1;1;99;6;94;7;25;0;0;0;0;6;30;1;3;0;0
28.06.2024;17:23;A116;1;3;68;8;69;14;39;0;0;0;0;3;8;0;0;1;1
28.06.2024;17:22;A116;1;4;23;7;64;12;29;0;0;0;0;2;3;0;0;0;0
28.06.2024;17:21;A116;1;7;45;4;48;9;24;0;0;0;0;1;1;0;0;0;0
28.06.2024;17:20;A116;1;4;13;3;68;13;30;1;1;0;0;4;15;0;0;0;0
28.06.2024;17:19;A116;1;3;14;5;33;7;23;0;0;0;0;1;1;0;0;0;0
28.06.2024;17:18;A116;1;5;34;2;46;5;14;0;0;0;0;1;11;1;1;0;0
28.06.2024;17:17;A116;1;8;42;2;73;9;47;0;0;0;0;5;7;0;0;0;0
28.06.2024;17:16;A116;1;5;48;4;52;5;22;1;1;0;0;3;21;2;4;0;0
28.06.2024;17:15;A116;1;4;37;7;47;11;25;0;0;0;0;3;5;0;0;0;0
28.06.2024;17:14;A116;1;7;40;5;64;13;48;0;0;0;0;0;0;0;0;0;0
28.06.2024;17:13;A116;1;3;58;2;77;9;27;0;0;0;0;2;21;0;0;0;0
28.06.2024;17:12;A116;1;2;71;5;62;7;28;1;3;0;0;5;12;1;1;0;0
28.06.2024;17:11;A116;1;2;36;5;63;9;47;1;1;0;0;1;1;0;0;0;0
28.06.2024;17:10;A116;1;2;75;3;84;8;32;0;0;0;0;6;28;0;0;0;0
28.06.2024;17:09;A116;1;3;56;2;88;4;24;2;3;0;0;2;22;1;1;0;0
28.06.2024;17:08;A116;1;1;47;3;90;9;23;0;0;0;0;3;20;0;0;0;0
28.06.2024;17:07;A116;1;8;69;2;73;15;49;1;1;0;0;2;4;0;0;0;0
28.06.2024;17:06;A116;1;3;54;3;73;5;18;1;1;0;0;4;30;1;1;0;0
28.06.2024;17:05;A116;1;1;97;1;96;9;42;0;0;0;0;5;28;0;0;0;0
28.06.2024;17:04;A116;1;6;30;3;62;9;23;0;0;0;0;4;10;0;0;1;2
28.06.2024;17:03;A116;1;5;26;9;62;14;34;0;0;0;0;1;1;0;0;0;0
28.06.2024;17:02;A116;1;6;28;4;45;10;29;0;0;0;0;3;4;0;0;0;0
28.06.2024;17:01;A116;1;5;35;7;64;12;34;0;0;0;0;1;1;0;0;0;0
28.06.2024;17:00;A116;1;1;70;3;74;9;43;0;0;0;0;2;3;0;0;0;0
28.06.2024;16:59;A116;1;4;58;3;91;10;37;0;0;0;0;3;18;0;0;0;0
28.06.2024;16:58;A116;1;5;85;3;67;5;14;0;0;1;1;3;23;0;0;0;0
28.06.2024;16:57;A116;1;6;55;8;65;15;35;0;0;1;1;2;4;0;0;0;0
28.06.2024;16:56;A116;1;4;27;7;49;10;22;0;0;0;0;5;11;0;0;0;0
28.06.2024;16:55;A116;1;8;51;3;69;15;59;0;0;0;0;5;7;0;0;0;0
28.06.2024;16:54;A116;1;5;74;0;100;11;33;0;0;0;0;1;8;0;0;0;0
28.06.2024;16:53;A116;1;6;49;2;59;3;13;1;1;0;0;4;33;0;0;0;0
28.06.2024;16:52;A116;1;5;84;6;64;15;40;0;0;0;0;8;17;1;1;0;0
28.06.2024;16:51;A116;1;3;31;2;59;3;9;0;0;1;1;4;27;0;0;1;2
28.06.2024;16:50;A116;1;4;19;6;40;9;24;0;0;0;0;1;2;0;0;0;0
28.06.2024;16:49;A116;1;5;71;5;62;11;28;0;0;0;0;0;12;0;0;0;0
28.06.2024;16:48;A116;1;5;31;5;38;6;16;0;0;1;1;2;5;0;0;1;1
28.06.2024;16:47;A116;1;4;28;2;14;4;11;0;0;0;0;2;3;0;0;0;0
28.06.2024;16:46;A116;1;7;39;6;63;12;35;0;0;0;0;1;2;0;0;0;0
28.06.2024;16:45;A116;1;1;87;3;93;12;40;0;0;0;0;1;7;0;0;0;0
28.06.2024;16:44;A116;1;3;21;6;47;5;7;0;0;1;1;1;14;0;0;0;0
28.06.2024;16:43;A116;1;8;61;3;76;12;56;0;0;0;0;4;9;0;0;0;0
28.06.2024;16:42;A116;1;2;98;4;86;7;20;0;0;0;0;3;28;0;0;0;0
28.06.2024;16:41;A116;1;6;69;3;55;9;45;0;0;0;0;1;1;1;1;0;0
28.06.2024;16:40;A116;1;7;76;2;63;2;10;0;0;0;0;1;20;0;1;0;0
28.06.2024;16:39;A116;1;5;46;8;56;12;25;0;0;0;0;1;1;1;0;0;0
28.06.2024;16:38;A116;1;3;80;6;63;9;38;0;0;0;0;2;4;0;0;0;0
28.06.2024;16:37;A116;1;3;66;5;62;11;38;0;0;0;0;5;25;0;0;1;1
28.06.2024;16:36;A116;1;0;100;2;51;5;13;2;3;0;0;2;21;0;0;0;0
28.06.2024;16:35;A116;1;5;62;7;63;11;27;0;0;0;0;3;4;0;0;0;0
28.06.2024;16:34;A116;1;3;57;2;60;10;29;0;0;0;0;3;8;0;0;0;0
28.06.2024;16:33;A116;1;4;86;6;82;12;38;0;0;0;0;2;20;0;0;0;0
28.06.2024;16:32;A116;1;8;37;5;54;10;32;0;0;0;0;2;12;0;0;1;1
28.06.2024;16:31;A116;1;3;63;2;73;10;32;0;0;0;0;4;30;0;0;0;0
28.06.2024;16:30;A116;1;14;58;9;59;12;27;0;0;0;0;2;2;1;1;0;0
28.06.2024;16:29;A116;1;4;20;5;54;14;43;0;0;0;0;0;0;0;0;0;0
28.06.2024;16:28;A116;1;8;44;6;43;9;18;0;0;0;0;3;3;0;0;0;0
28.06.2024;16:27;A116;1;8;45;6;59;13;32;0;0;0;0;0;0;0;0;0;0
28.06.2024;16:26;A116;1;4;57;1;60;5;50;0;0;0;0;1;2;0;0;0;0
28.06.2024;16:25;A116;1;1;84;3;72;4;10;0;0;1;1;3;35;0;0;0;0
