Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
28.06.2024;22:49;A 70;1;1;44;1;33;1;70;1;2;2;2;0;0;2;4;0;100;3;11;0;0;0;0;;;;;;;;;;
28.06.2024;22:48;A 70;1;0;0;3;57;1;30;10;13;9;6;0;0;3;75;0;100;1;3;0;0;0;0;;;;;;;;;;
28.06.2024;22:47;A 70;1;2;51;0;71;0;32;0;0;2;1;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:46;A 70;1;1;2;1;4;3;58;3;3;3;2;0;0;0;0;0;100;3;3;0;0;0;0;;;;;;;;;;
28.06.2024;22:45;A 70;1;1;57;2;7;2;2;5;9;2;1;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:44;A 70;1;1;56;2;44;2;45;4;6;3;2;0;0;0;0;0;100;4;46;0;0;0;0;;;;;;;;;;
28.06.2024;22:43;A 70;1;1;29;3;41;5;49;3;5;6;5;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:42;A 70;1;0;24;1;38;1;33;1;2;1;1;0;0;2;28;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:41;A 70;1;1;47;2;17;2;15;3;4;2;2;0;0;2;55;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;22:40;A 70;1;0;0;2;43;1;41;4;3;3;3;0;0;1;37;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:39;A 70;1;0;0;1;68;0;0;7;9;2;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:38;A 70;1;0;0;2;71;2;5;2;36;3;2;0;0;2;29;0;100;2;3;0;0;0;0;;;;;;;;;;
28.06.2024;22:37;A 70;1;0;0;4;4;6;7;4;93;1;1;0;0;2;28;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:36;A 70;1;0;47;0;46;0;49;0;0;1;1;0;0;1;5;0;100;2;2;1;2;1;1;;;;;;;;;;
28.06.2024;22:35;A 70;1;3;14;2;43;3;32;1;1;1;1;0;0;1;4;0;100;4;37;0;0;0;0;;;;;;;;;;
28.06.2024;22:34;A 70;1;0;25;2;33;2;31;4;7;4;10;0;0;0;21;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:33;A 70;1;1;47;1;52;1;52;6;9;4;3;0;0;2;24;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:32;A 70;1;2;73;3;73;5;45;0;0;7;4;0;0;1;1;0;100;5;5;0;0;0;0;;;;;;;;;;
28.06.2024;22:31;A 70;1;1;52;1;69;1;68;3;3;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;22:30;A 70;1;1;2;2;48;0;0;4;6;1;1;0;0;1;52;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:29;A 70;1;3;45;2;53;1;49;1;1;2;2;0;0;3;56;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;22:28;A 70;1;0;0;1;2;1;8;0;8;2;2;0;0;5;72;0;100;0;4;0;0;0;0;;;;;;;;;;
28.06.2024;22:27;A 70;1;2;3;0;0;0;0;4;71;0;0;0;0;1;1;0;100;1;49;0;0;0;0;;;;;;;;;;
28.06.2024;22:26;A 70;1;3;8;1;68;2;33;8;9;2;3;0;0;3;4;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:25;A 70;1;2;25;1;6;2;70;4;8;2;1;0;0;3;3;0;100;3;4;0;0;0;0;;;;;;;;;;
28.06.2024;22:24;A 70;1;0;0;2;54;2;71;5;28;5;2;0;0;0;0;0;100;6;5;0;0;0;0;;;;;;;;;;
28.06.2024;22:23;A 70;1;0;0;4;51;2;4;5;8;3;3;0;0;1;48;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:22;A 70;1;0;41;2;61;0;0;3;5;2;2;0;0;2;62;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:21;A 70;1;2;33;3;35;5;11;4;5;1;67;0;0;2;16;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:20;A 70;1;0;0;1;20;0;0;7;7;7;6;0;0;1;65;0;100;1;1;1;2;1;2;;;;;;;;;;
28.06.2024;22:19;A 70;1;1;72;1;1;2;3;2;3;4;7;0;0;0;0;0;100;3;7;0;0;0;0;;;;;;;;;;
28.06.2024;22:18;A 70;1;0;0;1;36;2;38;3;23;6;3;0;0;5;61;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;22:17;A 70;1;0;0;1;1;3;70;6;11;2;1;0;0;3;23;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;22:16;A 70;1;1;2;1;1;3;20;2;3;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:15;A 70;1;1;47;1;45;1;48;3;7;0;0;0;0;1;48;0;100;1;31;0;0;0;0;;;;;;;;;;
28.06.2024;22:14;A 70;1;2;20;5;29;5;32;3;4;5;3;0;0;3;59;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;22:13;A 70;1;0;0;2;1;2;3;0;0;3;2;0;0;4;7;0;100;2;75;0;0;0;0;;;;;;;;;;
28.06.2024;22:12;A 70;1;0;60;2;2;2;35;0;0;2;2;0;0;4;63;0;100;1;46;0;0;0;0;;;;;;;;;;
28.06.2024;22:11;A 70;1;1;11;2;5;2;50;4;6;3;2;0;0;2;5;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:10;A 70;1;1;32;3;29;2;24;4;4;5;17;0;0;1;22;0;100;5;19;0;0;0;0;;;;;;;;;;
28.06.2024;22:09;A 70;1;0;0;4;4;4;4;6;8;4;4;0;0;2;5;0;100;2;60;0;0;0;0;;;;;;;;;;
28.06.2024;22:08;A 70;1;0;72;2;75;1;68;4;6;1;1;0;0;2;47;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:07;A 70;1;1;4;3;6;5;12;3;6;2;1;0;0;2;4;0;100;2;1;0;0;1;2;;;;;;;;;;
28.06.2024;22:06;A 70;1;1;27;1;32;0;0;3;7;2;2;0;0;2;50;0;100;1;1;1;2;0;0;;;;;;;;;;
28.06.2024;22:05;A 70;1;0;0;1;1;1;30;8;10;2;25;0;0;5;57;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:04;A 70;1;1;1;2;25;3;94;6;8;2;18;0;0;4;44;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;22:03;A 70;1;0;0;1;19;3;59;2;3;3;2;0;0;1;6;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;22:02;A 70;1;0;2;4;4;3;41;5;7;4;3;0;0;2;59;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:01;A 70;1;2;76;0;1;2;66;3;4;0;0;0;0;1;4;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;22:00;A 70;1;0;0;3;52;1;0;5;5;6;4;0;0;3;72;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:59;A 70;1;1;60;1;59;3;60;2;4;2;28;0;0;2;3;0;100;3;3;0;0;0;0;;;;;;;;;;
28.06.2024;21:58;A 70;1;2;19;2;34;3;39;0;0;4;5;0;0;2;27;0;100;0;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:57;A 70;1;0;0;1;11;2;49;4;5;2;1;0;0;1;22;0;100;3;4;0;0;0;0;;;;;;;;;;
28.06.2024;21:56;A 70;1;0;0;2;73;2;70;2;4;2;1;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:55;A 70;1;1;42;3;14;1;23;7;43;9;9;0;0;3;82;0;100;5;29;0;0;0;0;;;;;;;;;;
28.06.2024;21:54;A 70;1;2;27;2;31;2;31;4;30;1;1;0;0;2;6;0;100;1;37;0;0;0;0;;;;;;;;;;
28.06.2024;21:53;A 70;1;1;2;4;39;6;19;3;38;3;3;0;0;2;4;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:52;A 70;1;0;0;1;59;2;61;1;1;3;3;0;0;1;3;0;100;1;1;1;2;1;2;;;;;;;;;;
28.06.2024;21:51;A 70;1;0;0;0;0;1;83;5;10;3;2;0;0;1;30;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:50;A 70;1;1;72;1;28;2;22;4;4;1;0;0;0;3;10;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:49;A 70;1;1;27;3;31;1;3;8;50;4;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:48;A 70;1;1;47;1;42;0;0;10;11;3;1;0;0;0;0;0;100;4;5;0;0;0;0;;;;;;;;;;
28.06.2024;21:47;A 70;1;1;17;1;51;2;48;4;6;2;1;0;0;3;11;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:46;A 70;1;1;9;2;4;1;1;3;19;3;3;0;0;0;36;0;100;3;8;0;0;0;0;;;;;;;;;;
28.06.2024;21:45;A 70;1;1;1;0;27;1;0;3;6;2;1;0;0;3;37;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:44;A 70;1;2;62;3;35;3;54;3;5;2;8;0;0;1;57;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:43;A 70;1;1;14;1;51;2;57;3;4;6;5;0;0;1;7;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:42;A 70;1;1;2;4;34;3;21;4;14;2;5;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:41;A 70;1;0;0;2;72;1;2;0;22;1;1;0;0;3;16;0;100;1;28;1;2;1;2;;;;;;;;;;
28.06.2024;21:40;A 70;1;1;1;0;0;1;70;3;17;1;0;0;0;2;71;0;100;3;42;0;0;0;0;;;;;;;;;;
28.06.2024;21:39;A 70;1;0;0;1;42;0;0;2;3;0;0;0;0;1;5;0;100;1;48;0;0;0;0;;;;;;;;;;
28.06.2024;21:38;A 70;1;1;1;6;67;2;2;4;31;1;1;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:37;A 70;1;0;0;1;5;1;4;2;39;3;2;0;0;1;5;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:36;A 70;1;0;0;5;5;6;27;4;13;5;4;0;0;3;25;0;100;1;1;0;0;1;2;;;;;;;;;;
28.06.2024;21:35;A 70;1;2;1;0;25;2;55;3;4;2;10;0;0;1;1;0;100;0;0;1;2;0;0;;;;;;;;;;
28.06.2024;21:34;A 70;1;0;0;8;51;3;34;3;35;2;1;0;0;2;25;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:33;A 70;1;0;0;1;2;1;44;1;1;2;6;0;0;2;26;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:32;A 70;1;0;71;1;41;2;48;4;5;3;47;0;0;2;27;0;100;0;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:31;A 70;1;3;18;0;67;0;66;4;6;2;2;0;0;0;0;0;100;2;42;0;0;0;0;;;;;;;;;;
28.06.2024;21:30;A 70;1;3;38;1;4;1;3;5;9;3;17;0;0;2;62;0;100;2;3;0;0;0;0;;;;;;;;;;
28.06.2024;21:29;A 70;1;1;60;0;62;1;28;2;3;4;2;0;0;2;83;0;100;1;3;0;0;0;0;;;;;;;;;;
28.06.2024;21:28;A 70;1;1;13;2;50;0;61;5;25;3;2;0;0;4;33;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:27;A 70;1;0;26;0;0;3;16;1;1;1;1;0;0;3;37;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:26;A 70;1;1;44;4;8;1;12;4;9;2;1;0;0;5;55;0;100;5;4;0;0;0;0;;;;;;;;;;
28.06.2024;21:25;A 70;1;0;0;2;49;2;65;9;39;7;6;0;0;2;70;0;100;2;23;0;0;0;0;;;;;;;;;;
28.06.2024;21:24;A 70;1;0;15;1;37;2;66;3;3;4;2;0;0;2;63;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:23;A 70;1;2;18;0;0;1;45;3;59;3;45;0;0;3;6;0;100;4;17;0;0;0;0;;;;;;;;;;
28.06.2024;21:22;A 70;1;4;68;5;79;1;75;5;27;0;0;0;0;3;74;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;21:21;A 70;1;0;0;2;4;3;78;2;3;2;2;0;0;2;37;0;100;1;0;1;2;1;2;;;;;;;;;;
28.06.2024;21:20;A 70;1;1;45;2;44;3;21;2;4;2;2;0;0;2;42;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;21:19;A 70;1;2;32;1;25;1;0;11;73;3;2;0;0;5;9;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:18;A 70;1;2;3;1;1;1;1;6;87;3;2;0;0;1;3;0;100;0;81;0;0;0;0;;;;;;;;;;
28.06.2024;21:17;A 70;1;1;12;2;3;3;4;9;76;3;23;0;0;2;62;0;100;1;98;0;0;0;0;;;;;;;;;;
28.06.2024;21:16;A 70;1;0;0;3;4;4;9;5;74;0;100;0;0;4;9;0;100;1;38;0;0;0;0;;;;;;;;;;
28.06.2024;21:15;A 70;1;0;0;0;0;2;94;3;5;2;13;0;0;3;30;0;100;2;3;0;0;0;0;;;;;;;;;;
28.06.2024;21:14;A 70;1;1;2;3;15;2;14;5;5;3;1;0;0;3;75;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:13;A 70;1;0;0;5;47;4;9;1;1;1;0;0;0;4;3;0;100;2;1;1;2;1;2;;;;;;;;;;
28.06.2024;21:12;A 70;1;1;2;0;0;0;0;7;9;3;2;0;0;0;0;0;100;2;11;0;0;0;0;;;;;;;;;;
28.06.2024;21:11;A 70;1;3;22;3;10;3;6;2;2;1;1;0;0;2;20;0;100;1;11;0;0;0;0;;;;;;;;;;
28.06.2024;21:10;A 70;1;0;60;1;51;1;3;2;3;0;0;0;0;1;47;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:09;A 70;1;2;17;2;47;2;21;3;4;2;1;0;0;4;8;0;100;4;33;0;0;0;0;;;;;;;;;;
28.06.2024;21:08;A 70;1;0;0;2;28;1;0;6;23;3;2;0;0;4;9;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:07;A 70;1;0;0;2;5;2;43;5;54;2;1;0;0;1;49;0;100;2;43;0;0;0;0;;;;;;;;;;
28.06.2024;21:06;A 70;1;0;0;1;1;4;4;3;64;1;0;0;0;6;9;0;100;1;10;1;2;1;2;;;;;;;;;;
28.06.2024;21:05;A 70;1;0;0;1;31;0;30;4;5;1;1;0;0;2;7;0;100;6;4;0;0;0;0;;;;;;;;;;
28.06.2024;21:04;A 70;1;0;0;1;24;1;44;4;12;0;0;0;0;0;0;0;100;4;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:03;A 70;1;0;0;2;3;4;3;10;22;5;4;0;0;5;10;0;100;2;9;0;0;0;0;;;;;;;;;;
28.06.2024;21:02;A 70;1;1;2;3;4;3;2;3;51;1;0;0;0;3;5;0;100;1;39;0;0;0;0;;;;;;;;;;
28.06.2024;21:01;A 70;1;0;0;3;48;2;75;6;6;2;1;0;0;2;4;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;21:00;A 70;1;0;0;1;3;2;19;5;5;5;9;0;0;3;7;0;100;5;5;0;0;0;0;;;;;;;;;;
28.06.2024;20:59;A 70;1;1;2;2;73;2;1;3;4;3;38;0;0;1;56;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:58;A 70;1;0;0;2;66;2;5;10;24;9;5;0;0;3;68;0;100;2;44;0;0;0;0;;;;;;;;;;
28.06.2024;20:57;A 70;1;1;23;5;32;4;7;4;52;1;0;0;0;3;16;0;100;2;91;0;0;1;2;;;;;;;;;;
28.06.2024;20:56;A 70;1;1;49;1;43;0;0;10;15;5;2;0;0;0;0;0;100;3;2;1;2;0;0;;;;;;;;;;
28.06.2024;20:55;A 70;1;0;0;2;23;0;0;2;3;2;11;0;0;3;60;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;20:54;A 70;1;0;0;3;65;2;65;11;33;7;9;0;0;1;41;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:53;A 70;1;0;0;5;30;6;8;4;33;2;1;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:52;A 70;1;0;22;3;30;1;22;7;17;5;5;0;0;2;2;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:51;A 70;1;1;8;3;64;4;47;6;69;4;3;0;0;3;4;0;100;3;69;0;0;0;0;;;;;;;;;;
28.06.2024;20:50;A 70;1;0;0;2;63;0;0;8;14;2;1;0;0;1;24;0;100;2;2;1;2;1;2;;;;;;;;;;
28.06.2024;20:49;A 70;1;0;0;3;28;0;69;7;11;6;8;0;0;3;62;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:48;A 70;1;0;0;2;28;2;32;4;5;1;1;0;0;2;75;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:47;A 70;1;0;0;1;1;3;59;5;11;5;4;0;0;1;13;0;100;0;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:46;A 70;1;1;1;4;63;2;8;5;16;1;2;0;0;2;17;0;100;2;4;0;0;0;0;;;;;;;;;;
28.06.2024;20:45;A 70;1;0;0;2;34;1;31;1;1;2;1;0;0;0;31;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:44;A 70;1;1;1;0;0;2;12;2;4;1;36;0;0;2;39;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;20:43;A 70;1;1;34;3;85;3;86;6;45;6;13;0;0;3;3;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;20:42;A 70;1;0;0;1;4;1;60;6;37;2;1;0;0;1;1;0;100;0;6;1;2;1;2;;;;;;;;;;
28.06.2024;20:41;A 70;1;1;48;0;0;2;75;5;19;7;6;0;0;1;22;0;100;2;40;0;0;0;0;;;;;;;;;;
28.06.2024;20:40;A 70;1;1;67;3;62;4;92;5;19;4;17;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:39;A 70;1;2;19;2;10;1;6;6;28;2;1;0;0;3;12;0;100;3;39;0;0;0;0;;;;;;;;;;
28.06.2024;20:38;A 70;1;1;21;3;19;4;36;2;5;1;0;0;0;7;31;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:37;A 70;1;1;26;3;59;3;53;4;67;5;4;0;0;5;38;0;100;3;3;0;0;0;0;;;;;;;;;;
28.06.2024;20:36;A 70;1;0;0;3;50;3;2;5;13;2;1;0;0;3;19;0;100;0;0;1;2;1;2;;;;;;;;;;
28.06.2024;20:35;A 70;1;1;2;1;54;1;31;7;10;6;3;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;20:34;A 70;1;1;36;1;40;2;82;9;17;4;3;0;0;0;33;0;100;2;33;0;0;0;0;;;;;;;;;;
28.06.2024;20:33;A 70;1;2;6;3;41;2;73;5;9;3;5;0;0;3;67;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:32;A 70;1;1;27;1;72;3;61;6;14;0;0;0;0;3;69;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:31;A 70;1;1;66;1;51;4;59;5;9;4;2;0;0;3;12;0;100;4;6;0;0;0;0;;;;;;;;;;
28.06.2024;20:30;A 70;1;0;0;1;6;1;84;6;11;4;3;0;0;1;7;0;100;3;3;0;0;0;0;;;;;;;;;;
28.06.2024;20:29;A 70;1;2;72;4;90;3;70;3;4;0;0;0;0;3;80;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;20:28;A 70;1;1;1;2;23;1;6;4;6;1;0;0;0;0;0;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:27;A 70;1;0;0;3;57;2;57;2;2;4;4;0;0;1;50;0;100;4;5;1;2;1;2;;;;;;;;;;
28.06.2024;20:26;A 70;1;3;3;4;90;2;93;9;32;4;2;0;0;7;87;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:25;A 70;1;0;0;1;52;1;57;8;8;5;2;0;0;0;100;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;20:24;A 70;1;0;44;1;44;2;2;5;24;3;4;0;0;4;25;0;100;3;12;0;0;0;0;;;;;;;;;;
28.06.2024;20:23;A 70;1;2;8;3;82;5;66;4;7;5;3;0;0;0;0;0;100;3;36;0;0;0;0;;;;;;;;;;
28.06.2024;20:22;A 70;1;2;3;3;66;3;62;3;39;4;4;0;0;4;8;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:21;A 70;1;1;2;1;1;3;71;8;18;2;1;0;0;2;15;0;100;1;1;1;2;1;2;;;;;;;;;;
28.06.2024;20:20;A 70;1;0;0;6;50;3;66;3;7;3;3;0;0;0;51;0;100;2;48;0;0;0;0;;;;;;;;;;
28.06.2024;20:19;A 70;1;0;0;2;36;1;62;9;13;2;1;0;0;1;40;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:18;A 70;1;1;2;2;35;2;30;4;24;2;1;0;0;1;36;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:17;A 70;1;2;5;2;59;1;64;5;10;8;6;0;0;1;28;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:16;A 70;1;1;8;3;75;1;62;5;35;2;1;0;0;2;18;0;100;3;7;0;0;0;0;;;;;;;;;;
28.06.2024;20:15;A 70;1;0;0;5;71;4;71;9;15;6;5;0;0;2;56;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:14;A 70;1;1;44;0;0;1;69;8;15;5;5;0;0;2;9;0;100;2;10;0;0;0;0;;;;;;;;;;
28.06.2024;20:13;A 70;1;1;2;1;41;2;75;10;63;6;6;0;0;3;41;0;100;2;4;0;0;0;0;;;;;;;;;;
28.06.2024;20:12;A 70;1;1;2;4;50;2;49;5;21;2;69;0;0;6;44;0;100;0;0;0;0;1;2;;;;;;;;;;
28.06.2024;20:11;A 70;1;0;0;0;100;0;100;5;5;1;1;0;0;0;100;0;100;3;2;1;2;0;0;;;;;;;;;;
28.06.2024;20:10;A 70;1;0;0;4;13;2;70;2;4;1;1;0;0;4;77;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:09;A 70;1;1;2;3;63;4;17;3;4;4;63;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:08;A 70;1;1;2;3;91;1;41;11;21;2;26;0;0;3;88;0;100;4;8;0;0;0;0;;;;;;;;;;
28.06.2024;20:07;A 70;1;2;2;4;53;3;6;6;43;2;41;0;0;2;43;0;100;1;3;0;0;1;2;;;;;;;;;;
28.06.2024;20:06;A 70;1;1;47;6;35;3;3;7;10;2;1;0;0;3;58;0;100;0;0;1;2;0;0;;;;;;;;;;
28.06.2024;20:05;A 70;1;1;1;0;4;1;1;4;31;2;1;0;0;1;0;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;20:04;A 70;1;0;0;3;67;3;22;7;24;6;4;0;0;0;0;0;100;2;26;0;0;0;0;;;;;;;;;;
28.06.2024;20:03;A 70;1;0;0;4;30;2;95;2;25;2;3;0;0;4;9;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:02;A 70;1;1;40;2;73;2;88;12;15;6;3;0;0;2;36;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;20:01;A 70;1;2;46;5;12;2;94;5;7;4;3;0;0;1;16;0;100;1;0;0;0;0;0;;;;;;;;;;
28.06.2024;20:00;A 70;1;1;32;3;31;3;55;5;5;2;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;19:59;A 70;1;1;16;2;13;3;88;6;27;3;2;0;0;1;2;0;100;1;2;0;0;0;0;;;;;;;;;;
28.06.2024;19:58;A 70;1;1;0;4;67;3;62;3;3;2;3;0;0;5;15;0;100;2;2;0;0;0;0;;;;;;;;;;
28.06.2024;19:57;A 70;1;0;11;2;16;3;17;4;49;2;1;0;0;2;7;0;100;0;88;0;0;0;0;;;;;;;;;;
28.06.2024;19:56;A 70;1;1;43;1;33;1;44;3;5;1;1;0;0;1;2;0;100;2;5;1;2;1;2;;;;;;;;;;
28.06.2024;19:55;A 70;1;0;74;4;82;3;73;5;4;5;4;0;0;4;24;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;19:54;A 70;1;3;20;10;29;9;12;7;17;4;4;0;0;4;9;0;100;2;58;0;0;0;0;;;;;;;;;;
28.06.2024;19:53;A 70;1;0;0;2;45;0;0;5;9;3;2;0;0;3;6;0;100;4;5;1;2;1;2;;;;;;;;;;
28.06.2024;19:52;A 70;1;1;82;4;57;1;79;2;2;4;5;0;0;2;34;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;19:51;A 70;1;1;41;0;0;3;67;4;27;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
28.06.2024;19:50;A 70;1;0;0;0;0;1;63;7;13;4;3;0;0;1;2;0;100;3;27;0;0;0;0;;;;;;;;;;
28.06.2024;19:49;A 70;1;1;65;2;78;2;81;2;3;2;1;0;0;2;2;0;100;3;42;0;0;0;0;;;;;;;;;;
28.06.2024;19:48;A 70;1;1;34;2;57;2;44;2;3;0;0;0;0;0;23;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;19:47;A 70;1;2;14;1;3;2;5;4;28;6;4;0;0;1;40;0;100;3;2;0;0;0;0;;;;;;;;;;
28.06.2024;19:46;A 70;1;0;75;7;83;2;84;9;13;6;5;0;0;6;86;0;100;2;1;0;0;0;0;;;;;;;;;;
28.06.2024;19:45;A 70;1;0;100;0;100;0;100;1;1;2;1;0;0;1;73;0;100;7;5;0;0;0;0;;;;;;;;;;
28.06.2024;19:44;A 70;1;2;34;5;45;3;27;5;35;3;4;0;0;1;1;0;100;2;3;0;0;1;2;;;;;;;;;;
28.06.2024;19:43;A 70;1;0;0;4;10;1;80;10;32;6;3;0;0;4;52;0;100;1;1;1;2;0;0;;;;;;;;;;
28.06.2024;19:42;A 70;1;1;30;8;38;7;13;3;14;2;1;0;0;7;39;0;100;0;0;0;0;0;0;;;;;;;;;;
28.06.2024;19:41;A 70;1;1;52;2;92;1;3;3;3;6;5;0;0;1;84;0;100;4;3;0;0;0;0;;;;;;;;;;
28.06.2024;19:40;A 70;1;0;75;3;82;2;87;4;4;2;2;0;0;4;85;0;100;5;4;0;0;0;0;;;;;;;;;;
28.06.2024;19:39;A 70;1;2;41;1;54;1;27;4;31;7;5;0;0;3;73;0;100;3;25;0;0;0;0;;;;;;;;;;
28.06.2024;19:38;A 70;1;2;5;4;11;5;21;8;51;6;5;0;0;3;42;0;100;1;28;0;0;0;0;;;;;;;;;;
28.06.2024;19:37;A 70;1;0;0;1;1;3;4;11;17;5;3;0;0;2;60;0;100;2;1;1;2;1;2;;;;;;;;;;
28.06.2024;19:36;A 70;1;1;28;4;33;7;47;4;11;3;2;0;0;1;29;0;100;1;13;0;0;0;0;;;;;;;;;;
