Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
28.06.2024;23:54;A 12;1;0;0;1;1;1;1;1;1;0;0;5;7;2;2;1;29;2;3;2;20;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:53;A 12;1;1;2;1;1;0;0;1;9;1;84;0;0;0;0;0;0;1;0;1;65;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:52;A 12;1;2;3;0;0;0;0;0;0;0;0;4;4;3;3;1;20;2;3;3;67;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:51;A 12;1;1;3;2;2;1;4;1;19;1;17;6;51;3;6;0;0;2;2;2;54;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:50;A 12;1;1;1;1;1;1;0;0;0;0;0;5;9;1;2;1;1;4;4;4;73;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:49;A 12;1;3;5;1;1;2;2;1;1;0;0;5;4;2;2;3;2;2;2;3;55;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:48;A 12;1;1;1;1;1;1;1;0;0;0;0;6;11;4;6;0;19;1;1;2;70;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:47;A 12;1;0;0;0;0;1;0;1;1;0;0;6;13;6;15;1;14;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.06.2024;23:46;A 12;1;0;0;0;0;0;0;0;0;0;0;8;25;4;6;2;39;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:45;A 12;1;1;0;1;1;0;0;1;7;0;0;3;7;2;3;0;0;2;2;1;49;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
28.06.2024;23:44;A 12;1;2;2;1;1;0;0;1;1;1;1;3;2;1;1;1;46;0;0;1;8;2;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:43;A 12;1;2;4;0;0;3;56;2;5;1;0;3;3;1;1;0;0;2;2;1;17;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.06.2024;23:42;A 12;1;3;4;1;1;1;0;0;0;0;0;3;4;0;0;1;0;0;0;1;49;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:41;A 12;1;2;3;0;0;1;2;1;11;1;10;1;23;0;0;0;40;2;2;2;3;4;4;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:40;A 12;1;3;4;2;1;1;1;1;56;3;53;5;11;2;2;1;15;4;3;5;12;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:39;A 12;1;1;0;4;3;1;1;1;25;1;24;2;6;1;12;0;0;2;3;1;68;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:38;A 12;1;4;6;4;4;2;1;0;0;0;0;5;4;1;1;1;1;1;1;2;20;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:37;A 12;1;1;2;0;0;1;64;2;33;4;2;5;12;1;1;1;3;4;4;3;36;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:36;A 12;1;3;5;2;2;0;0;2;33;5;2;4;4;4;4;0;0;2;3;2;70;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:35;A 12;1;2;3;0;0;1;24;0;0;0;0;2;2;1;1;0;0;1;2;2;44;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:34;A 12;1;3;4;3;2;0;0;0;0;0;0;2;3;1;1;0;0;1;1;1;68;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:33;A 12;1;1;1;0;0;2;3;1;5;1;4;2;2;1;1;0;4;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:32;A 12;1;1;0;1;1;1;1;1;63;1;16;7;5;3;4;1;4;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:31;A 12;1;1;1;1;1;0;0;1;0;0;0;3;2;2;4;1;1;2;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:30;A 12;1;2;3;0;0;2;3;0;36;2;65;3;4;1;1;2;2;3;18;2;28;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:29;A 12;1;3;3;2;2;1;1;1;44;1;43;4;7;2;7;1;24;6;7;5;58;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:28;A 12;1;1;1;1;1;1;2;0;0;0;0;2;1;1;0;0;0;2;2;3;42;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;23:27;A 12;1;4;4;3;2;0;0;0;0;0;0;3;3;0;0;1;20;0;0;1;56;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:26;A 12;1;0;0;0;0;2;5;0;0;1;4;4;24;2;4;0;0;1;1;1;32;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8
28.06.2024;23:25;A 12;1;4;6;2;2;0;0;0;0;0;100;4;7;2;3;0;0;2;2;1;72;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:24;A 12;1;0;0;1;1;2;1;0;0;1;22;3;5;3;8;0;0;2;3;2;75;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:23;A 12;1;0;0;0;0;2;11;1;31;0;62;5;9;2;3;1;56;0;0;2;52;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23
28.06.2024;23:22;A 12;1;3;5;2;3;0;0;1;59;1;58;3;4;2;3;2;56;2;2;1;15;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11
28.06.2024;23:21;A 12;1;5;10;2;2;0;0;1;1;1;1;2;1;1;1;0;56;1;0;2;69;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:20;A 12;1;1;1;2;2;0;21;1;1;2;2;3;2;2;2;1;9;2;4;1;89;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:19;A 12;1;2;1;1;0;3;28;1;72;20;6;7;5;1;1;3;4;0;0;0;0;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:18;A 12;1;1;1;2;2;0;1;0;0;0;0;8;7;4;4;0;0;1;1;1;2;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:17;A 12;1;5;10;4;4;1;39;0;52;0;0;4;4;2;2;1;1;3;3;3;55;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5
28.06.2024;23:16;A 12;1;0;0;1;1;1;0;2;45;1;36;4;4;2;3;2;2;3;40;3;83;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.06.2024;23:15;A 12;1;2;2;2;2;0;0;1;8;1;7;5;9;3;5;2;26;4;21;5;33;1;1;0;100;0;100;0;0;1;2;0;0;2;3;1;2;0;0;0;0;0;0;0;0
28.06.2024;23:14;A 12;1;3;4;3;3;0;0;1;1;0;36;4;53;2;3;2;91;2;4;2;56;1;1;0;100;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;23:13;A 12;1;5;6;2;1;1;0;0;0;1;98;4;3;1;2;1;31;2;2;1;5;3;3;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.06.2024;23:12;A 12;1;2;2;1;1;0;0;0;0;0;0;8;8;5;4;2;26;3;4;2;86;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;23:11;A 12;1;0;0;3;3;1;0;0;0;0;0;6;8;4;32;0;0;2;3;3;69;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:10;A 12;1;4;6;2;3;2;3;2;38;6;7;4;7;1;1;0;0;2;2;0;55;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:09;A 12;1;2;2;2;2;1;43;1;1;1;1;4;4;3;3;0;0;0;0;1;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:08;A 12;1;2;3;1;1;1;24;0;0;0;0;5;5;3;5;0;0;3;4;2;20;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:07;A 12;1;2;2;3;3;1;2;0;0;0;0;3;6;0;1;1;1;6;8;7;44;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:06;A 12;1;3;3;2;1;0;0;0;0;0;0;5;6;4;3;0;0;0;0;1;82;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;23:05;A 12;1;1;2;0;0;1;1;1;0;0;0;2;5;2;18;0;5;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
28.06.2024;23:04;A 12;1;2;3;0;0;0;4;1;52;0;0;7;20;4;9;2;11;0;0;1;1;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:03;A 12;1;0;0;2;2;1;42;0;50;0;0;6;17;2;4;2;2;1;53;1;52;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:02;A 12;1;4;5;3;3;0;0;2;47;6;43;2;2;1;2;0;0;2;37;1;66;5;6;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.06.2024;23:01;A 12;1;6;19;4;4;1;54;0;14;0;9;4;4;1;1;2;47;1;1;2;50;3;5;0;100;0;100;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;4
28.06.2024;23:00;A 12;1;0;0;0;0;1;57;2;47;2;46;4;22;4;27;0;0;0;0;0;0;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:59;A 12;1;2;3;3;3;1;2;1;34;0;0;1;1;1;2;0;0;0;0;1;63;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:58;A 12;1;4;7;3;3;0;0;1;46;2;45;2;2;2;2;0;0;0;0;0;0;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:57;A 12;1;1;1;1;1;0;0;1;30;0;0;0;0;0;0;0;0;3;5;4;15;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:56;A 12;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;5;60;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:55;A 12;1;1;2;2;1;0;0;0;0;0;0;5;17;3;5;0;0;0;0;0;33;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
28.06.2024;22:54;A 12;1;2;3;4;4;3;31;2;1;0;0;4;6;3;3;0;0;5;7;5;52;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
28.06.2024;22:53;A 12;1;2;4;2;2;2;19;0;0;0;0;5;7;0;0;0;0;2;2;2;20;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:52;A 12;1;2;3;0;0;0;0;1;0;0;0;5;5;2;5;1;1;1;48;1;49;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;22:51;A 12;1;4;7;2;1;1;5;2;67;1;1;5;24;3;4;1;3;1;1;3;10;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:50;A 12;1;0;0;1;1;0;0;1;1;1;71;4;7;3;4;0;7;1;1;1;46;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:49;A 12;1;1;1;0;0;1;1;1;31;3;1;6;6;3;4;1;54;4;3;3;51;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:48;A 12;1;1;1;1;1;0;0;0;0;0;0;4;10;4;6;0;0;2;1;2;14;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:47;A 12;1;1;1;1;1;0;0;3;23;0;0;2;1;2;2;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
28.06.2024;22:46;A 12;1;2;4;4;4;1;0;1;65;0;0;6;10;4;4;1;13;1;1;1;1;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;3;14
28.06.2024;22:45;A 12;1;3;5;3;3;0;0;0;0;0;0;3;2;3;5;0;0;5;6;2;46;2;2;0;100;0;100;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;3
28.06.2024;22:44;A 12;1;4;5;0;0;1;1;1;0;0;0;6;10;0;0;2;4;4;4;5;79;5;5;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.06.2024;22:43;A 12;1;3;5;1;1;0;0;0;0;0;93;0;0;0;0;3;10;1;2;1;50;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:42;A 12;1;2;2;2;2;0;0;0;0;1;25;6;11;1;2;1;40;4;5;2;51;0;0;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:41;A 12;1;0;0;0;0;0;0;1;2;0;0;4;6;3;6;1;35;4;4;4;39;1;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:40;A 12;1;2;2;1;1;0;0;0;0;0;0;4;6;1;1;0;0;1;15;2;71;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:39;A 12;1;3;4;0;0;1;1;3;8;0;22;4;6;2;4;2;16;1;37;1;6;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:38;A 12;1;5;6;5;5;2;2;1;94;1;93;5;4;2;2;2;26;1;0;1;20;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:37;A 12;1;2;2;0;0;0;0;0;0;0;0;3;18;2;2;1;37;0;0;0;0;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;22:36;A 12;1;3;4;1;1;0;0;1;65;1;2;8;14;3;4;2;39;4;4;2;20;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;22:35;A 12;1;3;4;2;2;2;11;1;15;2;3;7;12;1;2;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:34;A 12;1;2;3;0;0;1;4;0;32;0;0;5;13;3;4;0;0;2;2;2;37;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29
28.06.2024;22:33;A 12;1;5;12;3;4;1;1;3;23;2;3;5;6;2;3;0;0;3;5;3;28;5;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;22:32;A 12;1;4;9;4;3;1;12;1;47;1;25;4;4;3;2;0;0;2;3;4;63;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:31;A 12;1;1;1;1;1;0;40;0;0;0;0;5;39;2;1;0;41;4;4;4;7;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:30;A 12;1;2;4;2;2;1;30;5;46;3;43;4;4;1;1;2;36;5;7;5;75;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
28.06.2024;22:29;A 12;1;4;5;0;0;2;5;0;0;1;90;2;1;1;1;1;13;1;2;1;38;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;3
28.06.2024;22:28;A 12;1;1;1;1;1;0;0;0;0;2;49;5;7;4;5;0;0;1;1;1;37;2;2;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;22:27;A 12;1;3;2;2;2;1;1;1;0;0;0;3;3;2;2;0;0;9;10;8;49;5;5;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:26;A 12;1;2;4;2;2;2;8;0;0;0;0;6;8;4;9;0;0;3;4;3;58;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:25;A 12;1;2;4;1;1;0;0;2;1;1;31;3;6;1;1;0;0;0;0;1;52;5;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:24;A 12;1;4;6;3;4;2;10;1;1;1;33;2;2;2;2;0;0;0;0;2;31;4;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:23;A 12;1;2;3;0;0;1;1;0;0;0;100;7;10;3;4;1;10;3;4;4;53;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;22:22;A 12;1;2;5;3;2;2;5;0;0;1;84;6;19;4;7;2;39;1;1;1;21;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:21;A 12;1;4;8;4;4;0;0;1;2;1;0;5;52;2;3;0;0;1;2;2;27;5;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
28.06.2024;22:20;A 12;1;2;3;2;2;2;33;2;14;1;0;5;7;4;8;2;3;4;5;4;41;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:19;A 12;1;5;8;3;3;3;35;0;0;0;11;7;5;4;5;3;49;3;1;4;26;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:18;A 12;1;1;1;1;1;1;0;1;1;1;35;3;3;1;1;0;0;5;5;6;9;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;4
28.06.2024;22:17;A 12;1;3;7;4;3;1;22;0;0;0;0;4;4;3;4;0;0;1;1;2;4;5;5;0;100;0;100;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;1;3
28.06.2024;22:16;A 12;1;3;48;1;3;1;48;4;75;0;0;5;14;2;4;0;0;0;0;0;0;7;8;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:15;A 12;1;4;10;4;4;1;25;0;0;0;0;6;5;3;5;0;0;1;2;1;2;2;3;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:14;A 12;1;3;3;1;0;0;0;0;0;0;0;2;2;1;1;1;1;3;33;1;52;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
28.06.2024;22:13;A 12;1;1;1;2;3;1;18;0;0;0;0;0;0;0;0;0;0;5;7;5;55;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.06.2024;22:12;A 12;1;0;0;2;1;1;28;1;1;1;41;2;1;2;2;0;0;1;1;2;2;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;6
28.06.2024;22:11;A 12;1;3;4;2;2;0;0;0;0;0;0;5;5;3;4;3;3;3;3;2;4;4;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:10;A 12;1;1;2;1;1;2;30;0;0;0;0;9;10;5;9;2;23;4;5;4;90;2;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:09;A 12;1;1;1;1;1;0;0;1;51;1;51;2;2;2;4;0;18;3;7;4;78;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:08;A 12;1;4;5;5;5;0;0;1;64;2;64;8;12;4;7;1;21;5;7;3;69;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5
28.06.2024;22:07;A 12;1;2;3;4;4;1;1;5;53;3;4;2;3;0;0;1;31;4;44;5;48;4;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:06;A 12;1;4;5;3;3;1;1;2;12;2;9;8;14;4;7;1;55;4;3;4;10;1;1;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;22:05;A 12;1;0;0;2;2;1;3;0;14;1;46;1;1;0;0;0;0;3;4;2;16;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10
28.06.2024;22:04;A 12;1;2;3;4;4;1;0;1;75;0;0;6;26;6;10;0;0;3;3;2;10;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;46
28.06.2024;22:03;A 12;1;7;13;3;3;1;38;1;1;0;18;2;2;0;0;0;0;2;3;4;62;7;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;7
28.06.2024;22:02;A 12;1;1;0;1;1;1;40;1;70;1;28;8;24;6;5;0;0;5;8;3;61;1;1;0;100;0;100;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0
28.06.2024;22:01;A 12;1;1;2;2;2;2;24;2;30;20;19;3;5;0;0;0;20;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
28.06.2024;22:00;A 12;1;0;0;0;0;0;0;1;1;1;1;7;7;3;4;1;29;4;5;6;62;3;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:59;A 12;1;3;4;1;1;0;0;1;29;1;0;2;4;2;3;0;0;2;3;2;69;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:58;A 12;1;1;2;2;1;0;0;2;25;2;38;3;4;2;4;0;0;1;11;3;50;1;1;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:57;A 12;1;1;2;1;1;0;0;1;18;1;0;5;5;3;4;1;10;3;54;2;35;1;1;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:56;A 12;1;3;4;4;2;2;33;0;0;1;23;8;21;4;5;2;3;2;3;2;86;6;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:55;A 12;1;2;3;2;1;2;30;0;0;1;62;6;36;2;4;1;1;4;3;3;3;2;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:54;A 12;1;1;1;3;3;1;3;2;3;0;0;5;6;3;3;0;0;6;10;8;74;4;4;0;100;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:53;A 12;1;4;6;1;1;3;41;1;4;0;0;0;0;0;0;0;0;2;3;0;47;2;2;0;100;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:52;A 12;1;3;4;1;1;0;0;1;1;0;0;4;5;1;2;0;0;2;37;4;42;4;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:51;A 12;1;1;2;1;1;1;1;0;0;0;0;6;7;3;4;1;1;4;46;3;26;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:50;A 12;1;4;5;3;3;1;1;2;2;0;31;1;1;0;0;0;56;2;3;2;11;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:49;A 12;1;1;1;2;1;1;9;1;61;1;68;4;5;2;5;2;13;0;0;1;76;3;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;21:48;A 12;1;4;5;0;0;1;1;3;4;0;0;4;3;1;1;1;1;3;4;3;12;1;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.06.2024;21:47;A 12;1;2;2;0;0;1;1;2;44;1;39;2;2;2;3;0;7;3;5;3;48;3;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
28.06.2024;21:46;A 12;1;2;4;1;1;1;4;0;0;1;76;4;4;3;5;1;34;0;0;2;48;2;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
28.06.2024;21:45;A 12;1;2;4;1;1;1;7;0;0;0;69;1;1;0;0;0;0;4;4;2;34;1;1;0;100;0;100;0;0;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0
