Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
22.01.2025;22:12;A 11;1;0;9;0;0;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;15;2;20;0;0;2;17
22.01.2025;22:11;A 11;1;3;55;5;32;0;0;2;3;2;15;0;0;0;100;0;100;0;0;0;0;0;0;5;20;3;34;1;26;7;20;3;4
22.01.2025;22:10;A 11;1;2;29;7;71;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;22;4;23;2;10;0;0;0;0
22.01.2025;22:09;A 11;1;3;13;2;9;0;0;1;2;2;1;0;0;0;100;0;100;0;0;0;0;1;3;5;18;3;10;3;10;2;11;1;2
22.01.2025;22:08;A 11;1;3;20;3;20;0;0;6;6;4;9;1;1;0;100;0;100;0;0;0;0;1;3;7;47;2;54;1;53;4;22;3;16
22.01.2025;22:07;A 11;1;4;27;0;0;0;0;1;0;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;24;3;22;0;0;0;0
22.01.2025;22:06;A 11;1;1;10;1;10;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;2;3;17;2;16;0;0;0;0
22.01.2025;22:05;A 11;1;0;81;3;45;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;2;2;48;3;19;0;0;0;0
22.01.2025;22:04;A 11;1;2;17;1;9;0;0;6;21;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;64;2;22;2;8;0;0;0;0
22.01.2025;22:03;A 11;1;1;12;2;26;0;0;2;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;19;3;50;2;19;0;0;0;0
22.01.2025;22:02;A 11;1;3;26;1;33;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;11;1;6;1;11;1;5;1;3
22.01.2025;22:01;A 11;1;1;81;5;41;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;18;3;28;1;17;0;0;0;0
22.01.2025;22:00;A 11;1;4;36;1;7;0;0;3;4;2;3;0;0;0;100;0;100;1;2;0;0;0;0;5;33;2;52;4;13;0;0;0;0
22.01.2025;21:59;A 11;1;6;41;1;5;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0
22.01.2025;21:58;A 11;1;1;10;4;69;0;0;0;0;0;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;3;0;2;0;0;1;4
22.01.2025;21:57;A 11;1;4;8;3;24;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;11;2;22;2;23;0;0;1;2
22.01.2025;21:56;A 11;1;5;30;3;23;0;0;4;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;8;29;3;15;3;13;0;0;2;3
22.01.2025;21:55;A 11;1;5;31;1;67;0;0;3;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;7;37;1;56;2;16;0;0;0;0
22.01.2025;21:54;A 11;1;2;20;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;1;0;0;1;13;1;3;4;11;1;1
22.01.2025;21:53;A 11;1;1;45;1;8;0;0;6;31;3;7;2;4;0;100;0;100;0;0;0;0;1;2;3;56;0;30;10;43;0;0;0;0
22.01.2025;21:52;A 11;1;6;88;4;19;1;0;2;4;0;0;2;3;0;100;0;100;0;0;0;0;0;0;5;25;3;20;1;24;1;4;1;3
22.01.2025;21:51;A 11;1;6;24;8;33;0;0;3;3;4;10;0;0;0;100;0;100;0;0;0;0;0;0;7;33;4;65;3;27;0;0;2;2
22.01.2025;21:50;A 11;1;6;17;1;52;0;0;6;38;6;41;0;0;0;100;0;100;0;0;0;0;0;0;2;64;2;71;1;51;0;0;0;0
22.01.2025;21:49;A 11;1;5;28;2;17;1;41;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;8;2;9;0;8;0;0;0;0
22.01.2025;21:48;A 11;1;4;45;2;31;0;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;46;2;38;1;6;3;12;0;0
22.01.2025;21:47;A 11;1;3;31;6;34;2;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;2;5;4;28;2;30;1;9;0;0;0;0
22.01.2025;21:46;A 11;1;4;10;2;3;1;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;15;1;14;0;0;0;18
22.01.2025;21:45;A 11;1;5;49;6;33;2;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;58;0;0;0;0;0;0;2;15
22.01.2025;21:44;A 11;1;7;13;3;8;0;0;1;1;3;3;1;2;0;100;0;100;0;0;0;0;0;0;1;8;7;29;2;22;1;5;2;8
22.01.2025;21:43;A 11;1;3;21;3;19;1;0;4;4;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;22;0;9;0;13;0;0;0;0
22.01.2025;21:42;A 11;1;1;36;4;42;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;25;3;22;4;18;0;0;3;7
22.01.2025;21:41;A 11;1;1;62;1;40;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;11;2;19;2;3;0;0;1;4
22.01.2025;21:40;A 11;1;1;61;4;27;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;15;4;12;1;12;1;64;1;3
22.01.2025;21:39;A 11;1;5;15;3;13;0;0;4;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;45;4;15;3;14;1;3;3;4
22.01.2025;21:38;A 11;1;2;30;2;21;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;10;1;9;1;9;0;0;2;11
22.01.2025;21:37;A 11;1;2;73;5;20;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;18;2;18;1;5;1;5;0;0
22.01.2025;21:36;A 11;1;1;73;6;53;0;0;2;1;2;2;0;0;0;100;0;100;0;0;1;3;0;0;1;12;1;14;1;14;0;0;0;0
22.01.2025;21:35;A 11;1;4;68;6;78;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0
22.01.2025;21:34;A 11;1;4;45;2;32;1;48;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;29;1;8;0;0;0;0;0;0
22.01.2025;21:33;A 11;1;2;16;3;5;0;0;3;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;20;2;18;3;10;1;2;1;6
22.01.2025;21:32;A 11;1;2;9;3;47;0;0;5;7;5;12;0;0;0;100;0;100;0;0;0;0;0;0;6;44;2;63;4;21;0;0;1;10
22.01.2025;21:31;A 11;1;1;69;2;41;2;0;3;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;5;33;3;34;4;24;0;0;0;0
22.01.2025;21:30;A 11;1;4;22;2;9;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;5;15;2;16;1;6;0;0
22.01.2025;21:29;A 11;1;0;0;4;40;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;11;1;11;1;9;0;0;0;0
22.01.2025;21:28;A 11;1;6;33;3;29;0;0;1;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;11;5;27;4;31;0;0;0;0
22.01.2025;21:27;A 11;1;3;53;1;30;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;24;1;10;2;4;0;0;0;0
22.01.2025;21:26;A 11;1;2;30;1;53;1;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;6;28;2;24;0;0;0;0;3;9
22.01.2025;21:25;A 11;1;5;38;2;53;0;0;4;5;3;4;0;0;0;100;0;100;0;0;0;0;0;0;6;37;3;23;2;12;1;1;0;0
22.01.2025;21:24;A 11;1;2;44;5;28;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;17;1;13;1;11;0;0;2;4
22.01.2025;21:23;A 11;1;1;42;4;20;0;0;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;22;1;19;1;20;0;0;1;17
22.01.2025;21:22;A 11;1;2;17;0;48;0;0;3;3;6;10;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;65;2;30;0;0;0;4
22.01.2025;21:21;A 11;1;2;11;3;24;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;11;1;6;0;0;1;7
22.01.2025;21:20;A 11;1;7;54;1;14;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;18;4;12;3;11;2;16;2;4
22.01.2025;21:19;A 11;1;3;65;4;8;0;0;1;1;1;1;0;0;0;100;0;100;0;0;1;3;0;0;1;9;1;7;1;5;1;8;0;0
22.01.2025;21:18;A 11;1;1;2;4;33;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;16;1;2;2;15;3;13;2;10;0;0
22.01.2025;21:17;A 11;1;4;37;2;66;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;1;1;9;0;0;0;0;0;0;0;3
22.01.2025;21:16;A 11;1;5;26;1;4;0;0;4;9;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;62;0;4;0;2;0;0;1;2
22.01.2025;21:15;A 11;1;0;0;1;5;1;1;5;12;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;44;2;18;2;22;4;8;0;0
22.01.2025;21:14;A 11;1;0;0;1;9;0;0;1;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;12;5;19;3;11;0;0;0;0
22.01.2025;21:13;A 11;1;4;42;1;14;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;10;0;0;1;8;0;0
22.01.2025;21:12;A 11;1;4;22;5;44;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;9;37;0;0;0;0;0;0;0;0
22.01.2025;21:11;A 11;1;3;48;1;18;1;61;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;1;10;1;8;0;0;1;7
22.01.2025;21:10;A 11;1;1;36;2;52;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;30;0;0;1;3;0;0
22.01.2025;21:09;A 11;1;5;49;2;66;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;1;3;3;22;1;29;2;7;5;6;0;0
22.01.2025;21:08;A 11;1;4;74;3;73;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;1;5;3;26;4;28;1;10;0;0;0;0
22.01.2025;21:07;A 11;1;2;31;3;26;0;0;1;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;12;4;36;3;28;0;0;0;0
22.01.2025;21:06;A 11;1;1;26;5;23;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;18;1;8;2;5;0;0;0;0
22.01.2025;21:05;A 11;1;5;16;3;17;0;0;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;21;7;34;4;24;0;0;0;0
22.01.2025;21:04;A 11;1;4;52;1;86;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;24;5;25;3;13;0;0;2;6
22.01.2025;21:03;A 11;1;5;36;3;2;0;0;4;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;5;34;5;39;4;17;0;69;2;6
22.01.2025;21:02;A 11;1;5;24;6;22;0;0;0;0;4;6;2;3;0;100;0;100;0;0;0;0;1;3;2;7;5;48;2;30;1;25;0;0
22.01.2025;21:01;A 11;1;6;43;7;39;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;17;1;4;2;7;0;0;0;0
22.01.2025;21:00;A 11;1;4;62;3;23;0;0;4;6;6;15;0;0;0;100;0;100;0;0;0;0;0;0;4;44;1;44;3;15;1;16;1;16
22.01.2025;20:59;A 11;1;1;38;2;8;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;4;14;5;27;1;48;0;2;2;4
22.01.2025;20:58;A 11;1;2;13;3;51;0;0;3;5;5;10;2;3;0;100;0;100;0;0;0;0;0;0;5;38;4;55;4;48;7;36;3;5
22.01.2025;20:57;A 11;1;4;67;3;21;0;0;1;3;1;1;3;5;0;100;0;100;0;0;0;0;0;0;1;10;2;23;1;50;0;0;3;10
22.01.2025;20:56;A 11;1;10;20;0;16;0;0;6;21;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;49;2;41;4;27;1;6;1;5
22.01.2025;20:55;A 11;1;0;18;5;22;0;0;4;4;6;5;0;0;0;100;0;100;0;0;0;0;0;0;7;29;5;30;2;15;0;0;1;6
22.01.2025;20:54;A 11;1;2;79;2;20;0;0;1;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;33;3;60;2;22;2;20;0;0
22.01.2025;20:53;A 11;1;1;52;6;41;0;0;3;42;4;8;3;5;0;100;0;100;0;0;0;0;1;3;3;75;2;46;2;32;0;0;3;6
22.01.2025;20:52;A 11;1;6;36;0;0;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;4;0;0;0;0;2;13;2;11
22.01.2025;20:51;A 11;1;3;12;1;6;0;0;4;5;6;7;1;2;0;100;0;100;0;0;0;0;0;0;3;24;8;50;5;28;0;0;0;0
22.01.2025;20:50;A 11;1;6;58;5;14;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;25;4;22;1;2;1;4;1;4
22.01.2025;20:49;A 11;1;4;52;0;0;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;24;4;19;2;13;0;0;4;12
22.01.2025;20:48;A 11;1;2;58;6;61;0;0;2;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;15;3;27;2;22;1;2;0;0
22.01.2025;20:47;A 11;1;4;24;0;50;2;44;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;13;1;10;0;0;0;0
22.01.2025;20:46;A 11;1;3;67;2;59;0;0;3;5;3;4;2;3;0;100;0;100;0;0;0;0;0;0;4;26;2;31;6;30;1;1;0;0
22.01.2025;20:45;A 11;1;7;56;3;84;1;1;2;3;5;5;1;2;0;100;0;100;0;0;0;0;0;0;4;22;5;38;5;40;1;6;0;0
22.01.2025;20:44;A 11;1;5;35;3;15;0;0;2;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;14;7;31;1;21;0;0;0;0
22.01.2025;20:43;A 11;1;4;50;1;37;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;11;4;23;3;24;0;0;0;0
22.01.2025;20:42;A 11;1;5;75;5;52;1;2;4;17;4;8;0;0;0;100;0;100;1;2;0;0;1;3;5;44;2;56;3;35;0;0;1;2
22.01.2025;20:41;A 11;1;3;16;1;36;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;20;3;28;3;29;1;5;5;9
22.01.2025;20:40;A 11;1;7;36;3;21;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;10;1;7;1;0;3;6
22.01.2025;20:39;A 11;1;5;54;4;83;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;3;1;7;1;7;0;0;0;0
22.01.2025;20:38;A 11;1;5;12;2;19;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;16;2;35;3;21;0;0;0;0
22.01.2025;20:37;A 11;1;6;71;2;84;0;0;3;10;2;5;0;0;0;100;0;100;0;0;1;3;1;3;2;42;2;28;2;24;4;11;2;8
22.01.2025;20:36;A 11;1;1;89;5;69;1;26;5;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;41;6;24;3;15;4;9;3;33
22.01.2025;20:35;A 11;1;3;88;4;74;0;0;2;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;12;6;37;6;26;1;5;1;4
22.01.2025;20:34;A 11;1;6;34;6;34;0;0;4;7;5;10;0;0;0;100;0;100;0;0;1;3;0;0;7;42;6;72;3;16;0;0;0;0
22.01.2025;20:33;A 11;1;5;42;6;24;0;0;3;15;6;7;4;5;0;100;0;100;0;0;0;0;1;3;7;41;3;47;3;52;4;27;0;0
22.01.2025;20:32;A 11;1;3;57;1;52;0;0;4;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;15;6;61;2;13;2;5;0;0
22.01.2025;20:31;A 11;1;6;37;3;76;0;0;2;4;1;2;0;0;0;100;0;100;0;0;1;3;0;0;1;15;1;11;1;5;0;0;0;0
22.01.2025;20:30;A 11;1;6;51;4;22;0;0;3;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;50;3;17;2;17;2;8;0;0
22.01.2025;20:29;A 11;1;3;66;3;17;0;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;30;4;28;1;3;0;0;0;0
22.01.2025;20:28;A 11;1;4;39;6;35;2;0;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;36;2;16;1;11;2;8;1;4
22.01.2025;20:27;A 11;1;1;39;0;35;0;0;6;11;7;12;3;4;0;100;0;100;0;0;0;0;0;0;6;46;4;43;0;64;2;7;1;4
22.01.2025;20:26;A 11;1;5;56;2;48;1;26;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;10;2;9;1;3;1;6
22.01.2025;20:25;A 11;1;3;10;1;6;0;47;2;2;2;2;0;0;0;100;0;100;2;5;0;0;0;0;3;16;0;12;0;9;0;0;0;0
22.01.2025;20:24;A 11;1;7;29;4;41;1;51;3;5;2;2;0;0;0;100;0;100;0;0;0;0;1;3;2;31;5;16;1;3;0;0;0;0
22.01.2025;20:23;A 11;1;6;51;3;44;1;34;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;8;24;2;11;0;0;0;0;0;0
22.01.2025;20:22;A 11;1;3;27;2;68;0;0;2;3;5;6;2;3;0;100;0;100;0;0;0;0;0;0;6;21;4;28;3;31;1;3;1;5
22.01.2025;20:21;A 11;1;7;65;3;45;0;0;5;5;1;1;1;2;0;100;0;100;0;0;0;0;0;0;4;32;1;9;2;12;2;4;0;0
22.01.2025;20:20;A 11;1;1;24;8;49;0;0;2;1;4;4;4;6;0;100;0;100;0;0;0;0;0;0;3;18;4;31;3;33;0;0;2;5
22.01.2025;20:19;A 11;1;3;12;1;15;0;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;26;3;16;0;0;0;0
22.01.2025;20:18;A 11;1;5;44;2;42;0;0;4;5;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;39;2;13;0;0;0;0
22.01.2025;20:17;A 11;1;2;43;4;26;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;1;3;4;29;4;30;3;18;1;11;0;0
22.01.2025;20:16;A 11;1;2;69;1;65;0;0;3;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;35;5;16;2;10;4;11;3;5
22.01.2025;20:15;A 11;1;2;41;0;60;2;2;3;4;5;5;0;0;0;100;0;100;1;2;0;0;0;0;5;16;7;34;3;21;0;0;0;0
22.01.2025;20:14;A 11;1;1;57;5;77;0;0;5;4;3;4;0;0;0;100;0;100;0;0;0;0;1;3;4;24;4;21;1;1;2;6;0;0
22.01.2025;20:13;A 11;1;5;54;6;51;1;23;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;20;2;17;0;0;0;0
22.01.2025;20:12;A 11;1;4;24;2;17;0;0;4;5;2;2;1;1;0;100;0;100;0;0;0;0;0;0;4;29;6;19;2;26;2;43;0;0
22.01.2025;20:11;A 11;1;1;73;3;72;0;0;2;2;2;2;2;3;0;100;0;100;0;0;0;0;0;0;3;11;3;19;7;35;1;6;0;0
22.01.2025;20:10;A 11;1;1;69;6;51;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;1;3;4;27;3;18;2;5;3;38;0;0
22.01.2025;20:09;A 11;1;1;32;5;45;0;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;20;5;22;2;31;4;37;2;8
22.01.2025;20:08;A 11;1;3;17;3;16;1;1;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;12;2;21;2;16;1;4;3;8
22.01.2025;20:07;A 11;1;1;33;0;61;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;19;3;22;1;11;1;8;0;0
22.01.2025;20:06;A 11;1;1;10;5;67;0;0;4;6;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;34;5;26;2;13;0;0;2;13
22.01.2025;20:05;A 11;1;4;38;2;67;0;0;2;2;2;3;1;2;0;100;0;100;0;0;0;0;0;0;1;14;2;15;3;24;0;0;0;0
22.01.2025;20:04;A 11;1;4;62;1;51;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;16;4;18;2;10;2;3;1;1
22.01.2025;20:03;A 11;1;2;51;5;56;0;0;1;0;2;2;1;1;0;100;0;100;0;0;0;0;0;0;3;4;6;17;3;21;1;10;1;4
22.01.2025;20:02;A 11;1;4;33;5;29;0;0;2;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;24;4;26;1;16;0;0;0;0
22.01.2025;20:01;A 11;1;2;2;1;2;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;1;3;2;51;4;15;12;24;0;0;0;0
22.01.2025;20:00;A 11;1;3;31;6;28;0;0;3;5;2;4;1;2;0;100;0;100;0;0;0;0;0;0;3;38;2;37;44;80;4;11;2;16
22.01.2025;19:59;A 11;1;3;51;4;41;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;5;2;12;0;10;0;1;1;3;2;15
22.01.2025;19:58;A 11;1;1;79;1;74;0;0;4;5;2;3;1;2;0;100;0;100;0;0;0;0;0;0;5;31;2;13;2;23;0;0;1;6
22.01.2025;19:57;A 11;1;4;31;2;29;0;0;3;5;5;6;0;0;0;100;0;100;1;3;0;0;0;0;1;33;1;28;1;11;2;12;3;8
22.01.2025;19:56;A 11;1;6;35;4;27;0;0;2;4;0;0;1;0;0;100;0;100;1;2;0;0;0;0;2;35;0;13;2;2;0;0;0;0
22.01.2025;19:55;A 11;1;5;44;6;14;0;51;7;7;6;10;3;5;0;100;0;100;0;0;0;0;0;0;5;62;9;53;5;60;2;4;0;0
22.01.2025;19:54;A 11;1;5;63;5;20;1;3;4;21;3;5;0;0;0;100;0;100;1;2;0;0;0;0;2;73;3;17;4;34;0;0;0;0
22.01.2025;19:53;A 11;1;6;36;2;12;1;0;4;5;3;3;2;3;0;100;0;100;1;10;0;0;0;0;7;28;1;33;1;15;0;0;0;0
22.01.2025;19:52;A 11;1;1;17;4;14;0;0;3;4;3;6;0;0;0;100;0;100;1;2;0;0;0;0;1;28;1;26;1;19;1;8;2;47
22.01.2025;19:51;A 11;1;6;68;4;12;0;0;7;37;6;14;0;0;0;100;0;100;0;0;0;0;0;0;5;74;1;72;4;17;1;6;0;0
22.01.2025;19:50;A 11;1;2;42;4;17;0;0;6;23;1;15;2;2;0;100;0;100;0;0;0;0;1;3;4;44;0;23;26;59;3;59;1;2
22.01.2025;19:49;A 11;1;9;27;4;22;0;0;6;50;4;7;0;0;0;100;0;100;0;0;0;0;0;0;7;69;1;68;3;25;0;0;0;0
22.01.2025;19:48;A 11;1;2;87;3;55;0;0;3;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;25;3;36;3;28;0;0;1;8
22.01.2025;19:47;A 11;1;6;74;4;37;0;0;4;6;3;3;0;0;0;100;0;100;1;2;0;0;1;3;5;37;7;21;3;15;0;0;0;0
22.01.2025;19:46;A 11;1;5;45;2;5;0;0;4;10;4;5;1;1;0;100;0;100;0;1;0;0;0;0;3;39;6;27;6;40;0;0;0;0
22.01.2025;19:45;A 11;1;2;10;0;0;0;0;1;1;3;6;1;2;0;100;0;100;2;4;0;0;1;3;2;14;6;66;26;59;0;0;1;5
22.01.2025;19:44;A 11;1;6;31;5;25;1;2;4;6;5;8;0;0;0;100;0;100;0;0;0;0;0;0;4;29;3;31;1;21;0;0;0;0
22.01.2025;19:43;A 11;1;0;0;1;13;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;2;5;3;20;4;14;2;2;1;3;0;0
22.01.2025;19:42;A 11;1;1;84;6;36;0;0;5;6;4;8;1;2;0;100;0;100;1;2;0;0;0;0;1;63;7;46;4;48;0;0;0;0
22.01.2025;19:41;A 11;1;7;66;5;36;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;19;1;1;2;8;1;6;1;8
22.01.2025;19:40;A 11;1;3;69;8;54;0;0;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;17;3;18;4;12;0;0
22.01.2025;19:39;A 11;1;7;83;5;29;0;0;5;14;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;62;1;23;4;13;0;0;0;0
22.01.2025;19:38;A 11;1;6;76;2;18;1;1;8;7;4;4;0;0;0;100;0;100;0;0;1;3;0;0;6;48;6;20;2;20;0;0;0;0
22.01.2025;19:37;A 11;1;7;42;5;28;0;0;1;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;3;17;5;19;0;36;2;10;5;23
22.01.2025;19:36;A 11;1;5;51;7;65;0;0;6;11;4;6;2;3;0;100;0;100;0;0;0;0;0;0;4;49;11;35;10;91;0;0;1;7
22.01.2025;19:35;A 11;1;4;38;5;31;2;3;4;3;3;9;0;0;0;100;0;100;0;0;0;0;0;0;5;20;1;23;1;27;0;0;0;0
22.01.2025;19:34;A 11;1;2;6;0;4;1;12;4;2;4;5;1;2;0;100;0;100;0;0;0;0;0;0;3;19;5;26;5;43;2;10;2;5
22.01.2025;19:33;A 11;1;0;66;4;82;1;1;6;18;8;21;3;4;0;100;0;100;0;0;0;0;0;0;0;78;3;85;2;84;0;4;2;3
22.01.2025;19:32;A 11;1;4;50;4;61;2;0;2;3;0;1;0;0;0;100;0;100;0;0;0;0;1;3;1;15;3;24;4;48;3;28;4;15
22.01.2025;19:31;A 11;1;4;21;4;35;0;0;2;1;3;5;4;6;0;100;0;100;0;0;0;0;0;0;3;21;5;42;3;26;0;0;0;0
22.01.2025;19:30;A 11;1;2;83;3;64;0;0;3;4;3;7;2;2;0;100;0;100;1;2;0;0;1;3;5;23;1;70;2;27;0;0;0;0
22.01.2025;19:29;A 11;1;7;35;5;22;1;10;2;4;2;5;0;0;0;100;0;100;0;0;0;0;0;0;5;25;3;33;1;13;4;20;1;2
22.01.2025;19:28;A 11;1;0;0;3;12;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;22;4;29;3;30;2;16;2;6
22.01.2025;19:27;A 11;1;8;31;3;14;0;0;3;4;4;10;0;0;0;100;0;100;0;0;0;0;0;0;1;18;5;52;2;27;0;0;3;9
22.01.2025;19:26;A 11;1;3;28;7;47;0;0;1;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;26;5;35;1;82;1;7;0;0
22.01.2025;19:25;A 11;1;4;65;1;63;0;0;4;8;3;7;3;2;0;100;0;100;0;0;0;0;0;0;1;38;1;44;2;47;2;20;3;2
22.01.2025;19:24;A 11;1;4;79;2;84;1;5;9;16;7;14;2;3;0;100;0;100;0;0;0;0;0;0;2;76;1;78;2;77;1;5;1;3
22.01.2025;19:23;A 11;1;8;44;3;41;1;67;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;18;0;13;1;3;3;10;0;0
