Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
24.12.2024;22:57;A 23;1;0;100;0;100;0;0;0;0;0;41;0;0;1;1;1;7;0;0;0;40;0;0;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:56;A 23;1;0;100;0;100;0;0;1;5;1;14;0;0;0;0;2;12;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:55;A 23;1;0;100;0;100;2;52;0;0;2;23;0;0;1;8;0;0;3;8;0;0;2;74;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:54;A 23;1;0;100;0;100;2;24;3;8;3;75;0;0;2;11;1;11;2;23;1;7;2;63;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:53;A 23;1;0;100;0;100;2;10;4;8;3;65;0;0;1;10;2;9;2;18;1;14;2;30;4;65;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:52;A 23;1;0;100;0;100;0;0;1;34;0;56;0;0;0;0;0;0;1;1;1;46;0;0;6;47;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:51;A 23;1;0;100;0;100;0;0;8;25;5;49;0;0;1;4;1;7;1;2;2;42;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:50;A 23;1;0;100;0;100;2;4;3;48;1;20;0;0;0;0;0;0;1;3;3;50;1;14;2;17;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:49;A 23;1;0;100;0;100;0;0;3;17;2;8;0;0;0;0;1;10;0;0;1;26;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:48;A 23;1;0;100;0;100;2;12;3;9;2;8;0;0;1;13;1;11;2;5;1;11;2;47;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:47;A 23;1;0;100;0;100;1;7;3;17;2;25;0;0;0;0;1;12;1;2;2;5;1;61;3;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:46;A 23;1;0;100;0;100;0;0;0;0;3;16;0;0;1;8;0;0;0;0;0;12;0;0;2;53;0;0;1;9;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.12.2024;22:45;A 23;1;0;100;0;100;0;0;2;10;1;4;0;0;1;5;1;13;0;0;1;32;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:44;A 23;1;0;100;0;100;2;5;3;41;1;26;0;0;2;14;1;2;1;2;3;48;1;26;5;7;0;0;1;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:43;A 23;1;0;100;0;100;0;0;2;9;0;0;0;0;1;5;0;0;0;0;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:42;A 23;1;0;100;0;100;1;3;5;27;1;19;0;0;1;9;0;0;1;3;3;18;1;33;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:41;A 23;1;0;100;0;100;0;0;3;36;2;44;0;0;1;6;2;6;0;0;1;68;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:40;A 23;1;0;100;0;100;2;7;2;21;3;21;0;0;2;19;1;2;2;4;3;10;2;4;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:39;A 23;1;0;100;0;100;0;0;0;0;3;32;0;0;1;19;0;0;0;0;0;0;0;0;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:38;A 23;1;0;100;0;100;0;0;0;0;1;95;0;0;2;3;0;0;0;0;0;35;0;0;4;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:37;A 23;1;0;100;0;100;3;36;5;62;5;21;0;0;2;10;3;61;2;5;4;59;2;42;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:36;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;2;8;1;9;0;0;1;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:35;A 23;1;0;100;0;100;4;4;3;17;3;41;0;0;1;3;2;18;1;25;1;30;1;37;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:34;A 23;1;0;100;0;100;0;0;3;12;2;35;0;0;2;21;1;22;1;2;2;56;0;22;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:33;A 23;1;0;100;0;100;3;7;0;0;2;17;0;0;1;8;0;0;1;1;0;50;2;33;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:32;A 23;1;0;100;0;100;2;4;6;19;1;58;0;0;0;0;0;0;1;3;3;51;1;13;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:31;A 23;1;0;100;0;100;1;52;2;6;0;0;0;0;1;9;0;16;2;5;1;43;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:30;A 23;1;0;100;0;100;1;5;1;23;1;5;0;0;1;6;1;2;1;3;0;40;0;42;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:29;A 23;1;0;100;0;100;1;5;1;6;1;35;0;0;0;0;0;0;0;0;1;33;1;2;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:28;A 23;1;0;100;0;100;0;0;3;8;2;14;0;0;0;0;2;13;0;0;2;59;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:27;A 23;1;0;100;0;100;1;63;1;8;1;6;0;0;1;5;1;9;2;5;0;0;2;56;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:26;A 23;1;0;100;0;100;1;6;6;11;3;55;0;0;0;0;0;0;1;2;1;45;1;49;4;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:25;A 23;1;0;100;0;100;1;5;3;16;0;0;0;0;2;18;0;0;1;2;2;43;1;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:24;A 23;1;0;100;0;100;2;42;3;16;2;39;0;0;1;5;0;0;4;9;3;38;3;41;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:23;A 23;1;0;100;0;100;4;38;3;5;3;25;0;0;2;6;0;7;2;9;1;12;3;36;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;11;1;12;1;3;1;3
24.12.2024;22:22;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;5;38;0;0;0;0
24.12.2024;22:21;A 23;1;0;100;0;100;1;7;0;0;4;13;0;0;0;15;0;14;1;3;0;0;1;30;2;63;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:20;A 23;1;0;100;0;100;2;4;4;12;2;78;0;0;2;36;1;10;1;3;3;61;1;56;5;70;1;1;0;0;11;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:19;A 23;1;0;100;0;100;0;0;0;17;1;63;0;0;2;18;0;0;1;3;3;15;0;7;4;53;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
24.12.2024;22:18;A 23;1;0;100;0;100;1;3;2;44;3;54;0;0;0;0;0;0;1;3;1;34;1;52;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:17;A 23;1;0;100;0;100;3;8;0;0;6;37;0;0;1;7;1;7;1;2;0;0;2;3;4;34;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;3
24.12.2024;22:16;A 23;1;0;100;0;100;2;12;0;23;0;28;0;0;0;0;0;0;3;6;1;23;2;27;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;2;13;2;5;5;13
24.12.2024;22:15;A 23;1;0;100;0;100;1;7;4;20;1;22;0;0;3;16;2;10;0;2;1;25;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:14;A 23;1;0;100;0;100;1;3;2;71;2;69;0;0;0;0;2;9;1;0;3;8;1;1;5;73;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:13;A 23;1;0;100;0;100;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:12;A 23;1;0;100;0;100;3;13;4;16;2;70;0;0;1;6;1;14;4;8;3;6;3;15;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:11;A 23;1;0;100;0;100;3;7;6;21;3;36;0;0;3;6;3;7;1;4;2;28;1;82;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:10;A 23;1;0;100;0;100;1;11;4;11;1;6;0;0;2;18;1;6;0;0;2;2;1;18;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:09;A 23;1;0;100;0;100;0;0;2;22;1;17;0;0;0;0;1;7;0;0;1;32;0;0;2;31;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:08;A 23;1;0;100;0;100;0;0;4;11;3;50;0;0;0;0;0;0;0;0;1;15;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:07;A 23;1;0;100;0;100;1;6;2;58;0;0;0;0;0;0;2;17;1;3;4;48;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:06;A 23;1;0;100;0;100;1;3;3;10;2;7;0;0;4;16;0;0;2;5;1;47;2;33;1;37;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
24.12.2024;22:05;A 23;1;0;100;0;100;7;63;1;10;4;20;0;0;0;0;0;0;4;10;2;16;4;65;2;69;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;3;34;0;0;0;0
24.12.2024;22:04;A 23;1;0;100;0;100;2;11;3;12;3;37;0;0;0;0;3;54;2;5;0;0;1;33;2;69;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:03;A 23;1;0;100;0;100;2;4;0;0;1;24;0;0;1;5;1;7;0;0;0;0;1;14;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:02;A 23;1;0;100;0;100;4;15;4;20;2;42;0;0;1;6;1;10;3;7;3;15;3;68;6;18;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:01;A 23;1;0;100;0;100;0;0;3;5;2;3;0;0;0;0;0;0;1;4;1;53;0;35;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;22:00;A 23;1;0;100;0;100;3;7;0;0;1;38;0;0;2;16;1;15;1;5;0;0;1;14;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:59;A 23;1;0;100;0;100;0;0;1;12;4;33;0;0;1;3;0;0;0;0;2;2;0;0;5;55;0;0;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:58;A 23;1;0;100;0;100;0;0;0;0;2;14;0;0;1;4;2;8;0;0;0;0;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:57;A 23;1;0;100;0;100;2;34;5;17;1;20;0;0;1;8;0;0;2;5;4;46;2;42;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:56;A 23;1;0;100;0;100;2;8;3;13;4;38;0;0;2;53;3;13;1;3;0;0;1;30;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:55;A 23;1;0;100;0;100;0;0;1;8;1;47;0;0;1;9;1;7;0;0;1;48;0;0;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:54;A 23;1;0;100;0;100;2;4;2;10;5;66;0;0;4;27;1;24;1;3;1;48;1;41;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:53;A 23;1;0;100;0;100;2;26;3;68;5;29;0;0;1;9;1;7;3;8;7;59;3;41;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:52;A 23;1;0;100;0;100;1;4;1;15;0;0;0;0;0;0;0;0;3;4;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:51;A 23;1;0;100;0;100;1;5;2;7;2;6;0;0;1;11;2;25;1;2;1;54;1;1;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:50;A 23;1;0;100;0;100;0;0;1;6;3;11;0;0;3;39;5;40;0;0;1;1;0;0;2;49;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:49;A 23;1;0;100;0;100;3;13;1;16;0;0;0;0;0;9;2;30;2;6;2;8;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:48;A 23;1;0;100;0;100;4;28;3;53;4;46;0;0;1;4;1;3;3;7;2;47;2;64;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:47;A 23;1;0;100;0;100;2;8;1;16;2;22;0;0;1;6;1;16;1;3;1;15;1;55;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:46;A 23;1;0;100;0;100;5;7;2;10;2;69;0;0;2;13;1;42;0;0;1;24;1;36;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:45;A 23;1;0;100;0;100;0;0;0;0;2;17;0;0;1;22;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:44;A 23;1;0;100;0;100;4;11;5;39;1;73;0;0;1;4;0;0;2;3;3;49;2;41;8;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:43;A 23;1;0;100;0;100;0;0;5;14;0;0;0;0;0;0;1;15;0;0;2;41;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:42;A 23;1;0;100;0;100;0;0;2;6;1;7;0;0;1;3;1;12;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:41;A 23;1;0;100;0;100;8;11;3;9;1;31;0;0;0;0;2;7;1;3;1;26;1;45;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:40;A 23;1;0;100;0;100;1;3;0;0;2;4;0;0;2;8;1;16;1;2;0;0;1;1;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:39;A 23;1;0;100;0;100;0;0;0;0;2;4;0;0;3;9;2;9;1;3;0;0;0;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:38;A 23;1;0;100;0;100;2;57;6;46;0;0;0;0;0;0;1;8;2;5;4;35;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:37;A 23;1;0;100;0;100;6;15;5;19;3;54;0;0;0;0;1;28;2;5;1;39;3;36;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:36;A 23;1;0;100;0;100;4;10;0;0;0;0;0;0;3;14;1;19;1;2;0;0;1;51;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:35;A 23;1;0;100;0;100;1;5;2;10;2;9;0;0;1;6;1;2;2;4;2;53;2;49;2;80;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:34;A 23;1;0;100;0;100;1;6;2;13;3;11;0;0;0;9;0;8;0;0;1;13;0;0;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.12.2024;21:33;A 23;1;0;100;0;100;1;8;4;31;1;34;0;0;1;1;1;1;1;46;3;37;1;6;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:32;A 23;1;0;100;0;100;2;25;3;13;1;32;0;0;1;14;0;0;3;6;2;41;2;25;4;54;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:31;A 23;1;0;100;0;100;5;54;0;0;1;1;0;0;1;12;0;0;4;8;0;0;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:30;A 23;1;0;100;0;100;0;3;1;47;1;12;0;0;0;0;0;0;1;3;3;35;1;45;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;13;0;0;0;0
24.12.2024;21:29;A 23;1;0;100;0;100;1;2;2;41;4;57;0;0;2;11;1;12;1;3;2;30;1;5;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:28;A 23;1;0;100;0;100;1;6;3;26;4;44;0;0;1;16;0;0;1;2;3;14;1;1;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:27;A 23;1;0;100;0;100;0;0;2;14;1;15;0;0;0;0;1;13;1;2;2;8;0;6;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:26;A 23;1;0;100;0;100;1;4;1;26;3;30;0;0;3;18;2;23;0;0;1;74;1;14;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
24.12.2024;21:25;A 23;1;0;100;0;100;1;3;4;51;2;59;0;0;2;21;2;16;1;2;5;72;1;2;8;68;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:24;A 23;1;0;100;0;100;0;0;2;25;1;22;0;0;0;0;1;9;0;0;2;19;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:23;A 23;1;0;100;0;100;0;0;1;5;2;18;0;0;0;0;2;6;0;2;1;31;0;0;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:22;A 23;1;0;100;0;100;1;5;4;11;5;19;0;0;0;0;0;0;1;9;3;18;1;5;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:21;A 23;1;0;100;0;100;0;0;3;49;4;18;0;0;2;20;2;19;0;0;1;53;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:20;A 23;1;0;100;0;100;0;3;0;0;2;45;0;0;0;0;0;0;1;4;0;0;1;2;3;32;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:19;A 23;1;0;100;0;100;1;43;1;5;4;50;0;0;0;0;1;1;3;5;1;30;3;35;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:18;A 23;1;0;100;0;100;1;5;3;11;0;0;0;0;5;24;3;14;0;0;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:17;A 23;1;0;100;0;100;0;0;3;9;0;0;0;0;0;0;1;44;1;3;1;19;0;34;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:16;A 23;1;0;100;0;100;1;7;5;35;5;18;0;0;3;10;1;10;0;0;2;26;1;10;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:15;A 23;1;0;100;0;100;1;51;4;14;2;5;0;0;2;13;1;3;2;5;1;44;2;45;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:14;A 23;1;0;100;0;100;2;5;9;29;0;0;0;0;1;5;1;8;1;3;3;45;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:13;A 23;1;0;100;0;100;2;55;0;0;1;8;0;0;0;0;1;5;2;5;0;0;2;53;1;32;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:12;A 23;1;0;100;0;100;0;0;3;51;1;4;0;0;1;8;1;24;0;0;4;47;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:11;A 23;1;0;100;0;100;2;55;0;3;0;63;0;0;1;14;1;10;2;5;1;56;2;48;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.12.2024;21:10;A 23;1;0;100;0;100;1;5;2;3;4;18;0;0;2;17;0;0;1;3;0;0;1;5;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;1;3
24.12.2024;21:09;A 23;1;0;100;0;100;0;0;1;39;1;47;0;0;2;6;1;13;1;3;1;40;0;38;3;43;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
24.12.2024;21:08;A 23;1;0;100;0;100;1;6;4;22;6;50;0;0;0;0;0;0;0;0;2;38;1;9;5;58;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
24.12.2024;21:07;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;1;14;0;0;1;4;0;0;0;46;0;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:06;A 23;1;0;100;0;100;2;9;5;50;3;68;0;0;1;13;0;0;0;0;2;48;1;4;5;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:05;A 23;1;0;100;0;100;0;7;0;0;1;9;0;0;0;0;1;8;3;7;0;0;2;7;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:04;A 23;1;0;100;0;100;7;32;2;7;3;51;0;0;2;12;0;0;2;3;1;1;4;20;5;37;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:03;A 23;1;0;100;0;100;2;4;0;0;1;57;0;0;3;11;1;11;1;3;0;0;1;50;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:02;A 23;1;0;100;0;100;0;0;1;7;1;26;0;0;0;1;0;0;0;0;1;15;0;0;1;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:01;A 23;1;0;100;0;100;0;0;4;36;4;29;0;0;1;10;2;15;0;0;2;51;0;0;3;38;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;21:00;A 23;1;0;100;0;100;0;0;4;60;2;37;0;0;4;23;1;24;0;0;2;54;0;0;3;25;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:59;A 23;1;0;100;0;100;2;12;2;26;1;20;0;0;1;4;1;7;3;6;4;72;2;13;3;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:58;A 23;1;0;100;0;100;3;49;3;17;4;62;0;0;1;9;0;0;0;0;3;42;1;45;4;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:57;A 23;1;0;100;0;100;0;0;0;0;0;0;0;0;2;3;3;45;0;0;0;0;0;0;0;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:56;A 23;1;0;100;0;100;1;5;0;0;3;57;0;0;1;8;1;7;1;44;0;0;1;44;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:55;A 23;1;0;100;0;100;2;54;3;41;2;72;0;0;0;0;0;0;5;22;2;51;5;53;4;57;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:54;A 23;1;0;100;0;100;1;8;6;21;7;40;0;0;0;0;0;0;2;8;2;57;1;46;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:53;A 23;1;0;100;0;100;0;0;3;10;2;41;0;0;0;3;0;5;0;0;1;38;0;0;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.12.2024;20:52;A 23;1;0;100;0;100;0;0;0;0;4;41;0;0;2;15;1;4;0;0;0;0;0;0;1;42;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
