Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
25.06.2024;22:32;A 94;1;1;7;2;12;5;14;1;15;0;0;2;3;1;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;3;2;4;5;4;3;1;9;3;3;2;9
25.06.2024;22:31;A 94;1;2;8;0;0;3;18;4;6;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;1;0;1;20;0;0;0;0
25.06.2024;22:30;A 94;1;2;8;0;0;9;21;5;17;0;0;5;13;0;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;4;4;4;5;8;3;5;1;3;0;0;0;0
25.06.2024;22:29;A 94;1;1;5;1;40;6;17;3;12;0;0;4;20;3;10;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;6;10;2;2;4;4;2;2;0;0;1;44;0;0
25.06.2024;22:28;A 94;1;0;0;2;6;5;16;2;8;0;0;3;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;4;5;1;1;0;0;1;17;0;0
25.06.2024;22:27;A 94;1;2;7;0;0;3;7;3;3;0;0;8;31;1;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;1;1;1;10;0;0;6;6
25.06.2024;22:26;A 94;1;0;0;1;7;5;11;1;10;0;0;10;21;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;7;5;5;6;3;3;0;0;1;26;0;0
25.06.2024;22:25;A 94;1;0;0;0;0;3;10;0;0;0;0;2;22;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;4;4;0;0;0;0;0;0;3;4
25.06.2024;22:24;A 94;1;0;11;0;0;3;14;2;33;0;0;5;16;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;5;6;0;0;2;6;0;0;0;36
25.06.2024;22:23;A 94;1;6;26;0;0;4;15;6;14;0;0;7;17;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;7;7;4;3;0;0;0;0;4;20
25.06.2024;22:22;A 94;1;4;46;0;0;4;10;2;12;0;0;4;47;2;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;5;4;4;4;3;2;3;36;1;12;3;3
25.06.2024;22:21;A 94;1;0;0;1;8;7;17;6;11;0;0;2;2;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;3;1;1;0;0;0;0;1;2;7;8
25.06.2024;22:20;A 94;1;0;9;0;0;5;28;4;13;0;0;3;10;1;4;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;4;4;1;1;1;46;0;0;1;1
25.06.2024;22:19;A 94;1;3;6;1;1;3;43;7;35;0;0;2;8;1;2;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;1;1;1;27;0;0;7;13
25.06.2024;22:18;A 94;1;0;0;0;0;5;16;1;12;0;0;7;10;2;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;4;4;2;1;0;0;0;0;6;6
25.06.2024;22:17;A 94;1;4;6;0;0;2;5;2;4;0;0;7;19;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;8;0;0;1;11;0;0;5;7
25.06.2024;22:16;A 94;1;0;0;0;0;8;25;4;5;0;0;12;22;1;3;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;7;7;3;3;0;0;0;0;3;13
25.06.2024;22:15;A 94;1;2;9;0;0;2;19;5;10;0;0;3;7;3;10;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;2;4;3;3;3;1;7;0;0;3;3
25.06.2024;22:14;A 94;1;0;0;0;0;6;22;3;17;0;0;3;10;2;5;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;4;3;3;3;3;3;0;0;0;0;8;10
25.06.2024;22:13;A 94;1;0;0;0;0;7;17;3;27;0;0;6;15;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;4;3;5;5;4;4;0;0;0;0;3;12
25.06.2024;22:12;A 94;1;0;0;0;0;6;13;3;19;0;0;4;12;2;5;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;4;5;1;1;0;7;0;0;1;11
25.06.2024;22:11;A 94;1;4;50;2;7;6;43;5;45;0;0;1;5;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;6;2;2;3;33;1;27;2;7
25.06.2024;22:10;A 94;1;1;2;0;0;4;25;4;22;0;0;5;38;4;11;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;8;7;5;4;0;14;0;12;5;29
25.06.2024;22:09;A 94;1;1;10;2;12;7;20;2;30;0;0;7;22;2;10;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;4;4;7;6;4;4;1;16;1;4;3;9
25.06.2024;22:08;A 94;1;0;0;2;13;10;36;3;20;0;0;3;14;2;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;5;5;7;7;6;6;0;0;2;33;2;9
25.06.2024;22:07;A 94;1;0;0;0;0;5;23;2;28;0;0;7;21;4;8;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;4;3;3;0;0;0;0;2;11
25.06.2024;22:06;A 94;1;1;8;1;8;8;61;4;40;0;0;4;40;2;14;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;3;3;2;2;1;11;1;19;7;23
25.06.2024;22:05;A 94;1;0;0;0;5;7;37;4;14;0;0;6;30;2;6;3;51;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;2;1;8;8;4;4;0;0;1;16;1;16
25.06.2024;22:04;A 94;1;0;0;1;2;9;25;1;2;0;0;5;17;0;0;1;21;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;7;4;4;4;3;2;0;0;0;0;1;13
25.06.2024;22:03;A 94;1;0;0;0;0;3;48;1;32;0;0;3;51;4;55;2;87;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;8;9;4;3;0;0;0;21;8;19
25.06.2024;22:02;A 94;1;1;1;2;12;3;37;2;16;0;0;5;19;2;11;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;2;2;1;6;6;3;2;0;0;2;39;2;14
25.06.2024;22:01;A 94;1;0;0;0;0;4;58;6;33;0;0;4;42;3;18;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;1;8;8;3;3;0;0;0;3;2;6
25.06.2024;22:00;A 94;1;3;3;2;10;8;21;1;13;0;0;5;18;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;3;2;5;6;1;1;0;0;1;58;0;0
25.06.2024;21:59;A 94;1;1;0;0;0;7;22;2;11;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;3;6;7;0;0;0;0;0;0;0;0
