Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;D55Z;D55B;H51_M1_637Z;H51_M1_637B;A51_M2_638Z;A51_M2_638B;H55_M3_640Z;H55_M3_640B;A55_M4_641Z;A55_M4_641B;V51_M5_636Z;V51_M5_636B;T1Z;T1B;T2Z;T2B;T5Z;T5B;T6Z;T6B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B
25.06.2024;21:30;A 83;1;3;4;4;4;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:29;A 83;1;3;3;3;3;0;0;0;0;5;49;1;3;0;0;0;0;0;0;0;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:28;A 83;1;4;7;1;0;0;0;0;0;1;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:27;A 83;1;5;23;5;6;0;0;0;41;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:26;A 83;1;2;3;3;3;0;0;1;1;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:25;A 83;1;6;6;4;4;0;0;1;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:24;A 83;1;3;5;5;12;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:23;A 83;1;2;4;3;3;0;0;0;0;6;9;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:22;A 83;1;7;9;5;5;0;0;0;0;6;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:21;A 83;1;2;2;4;6;0;0;0;0;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:20;A 83;1;3;4;3;3;0;0;0;0;6;7;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:19;A 83;1;3;5;2;2;0;0;0;0;1;24;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:18;A 83;1;2;3;3;4;0;0;0;9;4;32;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:17;A 83;1;2;3;5;5;0;0;1;27;5;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:16;A 83;1;4;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:15;A 83;1;3;3;3;3;0;0;0;0;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:14;A 83;1;3;4;3;3;0;0;0;0;3;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:13;A 83;1;4;11;2;2;0;0;0;0;2;12;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:12;A 83;1;1;1;1;1;0;0;2;47;2;10;2;1;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:11;A 83;1;2;2;6;6;0;0;1;57;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:10;A 83;1;5;4;6;6;0;0;0;0;5;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:09;A 83;1;3;5;3;4;0;0;1;43;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:08;A 83;1;8;10;0;0;0;0;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:07;A 83;1;2;2;6;6;0;0;1;1;7;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:06;A 83;1;5;6;4;5;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:05;A 83;1;5;11;4;4;0;0;0;0;5;4;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:04;A 83;1;3;4;5;7;0;0;1;12;3;61;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:03;A 83;1;3;3;1;1;0;0;1;64;2;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:02;A 83;1;1;2;3;3;0;0;3;28;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:01;A 83;1;4;3;5;6;0;0;1;83;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;21:00;A 83;1;6;7;6;7;0;0;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:59;A 83;1;2;3;5;6;0;0;1;34;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:58;A 83;1;3;3;4;5;0;0;0;0;4;4;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:57;A 83;1;4;5;5;6;0;0;2;37;4;47;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:56;A 83;1;3;4;3;3;0;0;1;67;4;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:55;A 83;1;5;6;12;15;0;0;2;25;9;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:54;A 83;1;4;4;6;7;0;0;4;89;6;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:53;A 83;1;3;4;4;4;0;0;2;63;5;34;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:52;A 83;1;5;6;3;4;0;0;0;87;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:51;A 83;1;3;5;1;1;0;0;3;20;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:50;A 83;1;4;5;3;6;0;0;1;1;3;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:49;A 83;1;0;0;4;7;0;0;0;28;4;12;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:48;A 83;1;5;11;2;2;1;3;2;28;2;3;1;71;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:47;A 83;1;1;1;1;1;0;0;0;0;2;2;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:46;A 83;1;2;2;6;6;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:45;A 83;1;5;8;9;12;0;0;0;0;9;12;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:44;A 83;1;4;24;6;8;1;2;3;63;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:43;A 83;1;5;7;1;1;0;0;0;0;2;28;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:42;A 83;1;2;2;6;5;0;0;0;0;6;6;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:41;A 83;1;2;2;6;9;0;0;0;0;7;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:40;A 83;1;1;2;2;3;0;0;1;54;2;34;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:39;A 83;1;7;8;9;16;0;0;3;38;9;29;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:38;A 83;1;4;5;3;4;0;0;1;31;4;18;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:37;A 83;1;4;8;5;7;0;0;0;18;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:36;A 83;1;3;4;11;13;0;0;1;78;13;57;2;2;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:35;A 83;1;2;2;2;2;0;0;1;59;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:34;A 83;1;4;5;6;7;0;0;0;20;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:33;A 83;1;2;3;0;0;0;0;1;21;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:32;A 83;1;3;3;8;10;0;0;0;36;7;13;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:31;A 83;1;5;7;5;7;0;0;1;88;6;7;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:30;A 83;1;3;5;8;12;0;0;0;0;6;10;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:29;A 83;1;0;0;6;7;0;0;0;0;8;26;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:28;A 83;1;3;4;16;18;0;0;2;2;14;54;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:27;A 83;1;5;6;4;4;0;0;0;0;4;89;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:26;A 83;1;4;4;6;7;0;0;1;1;8;19;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:25;A 83;1;5;5;9;12;1;1;1;37;9;19;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:24;A 83;1;3;9;2;2;0;0;0;0;1;72;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:23;A 83;1;5;41;8;18;0;0;2;3;7;62;0;3;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:22;A 83;1;6;6;5;6;0;0;0;0;8;18;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:21;A 83;1;5;7;3;3;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:20;A 83;1;4;6;6;5;0;0;0;0;7;7;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:19;A 83;1;2;2;10;12;0;0;0;0;10;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:18;A 83;1;2;3;3;6;0;0;0;0;3;28;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:17;A 83;1;4;4;0;0;0;0;0;0;1;48;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:16;A 83;1;6;7;1;1;0;0;0;39;1;1;1;3;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:15;A 83;1;0;0;4;4;0;0;1;38;5;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:14;A 83;1;3;7;10;12;0;0;0;8;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:13;A 83;1;2;3;0;0;1;1;1;80;1;20;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:12;A 83;1;1;1;5;5;0;0;0;0;6;29;2;25;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:11;A 83;1;3;3;4;4;0;0;0;0;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:10;A 83;1;3;3;7;7;0;0;0;70;8;6;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:09;A 83;1;1;2;2;2;0;0;1;1;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:08;A 83;1;2;2;7;7;0;0;1;2;7;53;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:07;A 83;1;6;9;4;6;0;0;1;10;4;41;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:06;A 83;1;4;4;8;11;0;0;2;34;6;70;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:05;A 83;1;3;3;6;6;0;0;1;65;7;18;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:04;A 83;1;5;7;5;6;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:03;A 83;1;5;21;4;5;0;0;0;57;4;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:02;A 83;1;4;6;2;2;0;0;3;62;2;36;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:01;A 83;1;3;3;1;2;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;20:00;A 83;1;2;4;9;11;0;0;4;46;7;68;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:59;A 83;1;3;3;6;7;0;0;2;43;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:58;A 83;1;3;3;10;13;0;0;0;100;12;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:57;A 83;1;2;4;10;13;0;0;1;26;8;40;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:56;A 83;1;8;34;5;7;0;0;1;57;6;25;1;24;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:55;A 83;1;3;4;6;8;0;0;3;76;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:54;A 83;1;3;5;6;7;0;0;1;5;7;47;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:53;A 83;1;5;8;2;2;0;0;1;39;2;55;1;32;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:52;A 83;1;2;2;1;1;0;0;1;80;2;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:51;A 83;1;0;0;8;9;0;0;1;34;6;45;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:50;A 83;1;6;7;3;3;0;0;1;8;5;40;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:49;A 83;1;1;1;13;34;0;0;0;0;14;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:48;A 83;1;2;3;5;6;0;0;0;0;5;51;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:47;A 83;1;0;0;5;5;0;0;3;2;6;51;2;49;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:46;A 83;1;0;0;2;3;0;0;3;9;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:45;A 83;1;1;2;7;7;0;0;1;21;8;55;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:44;A 83;1;5;7;3;3;0;0;0;3;5;44;1;1;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:43;A 83;1;4;6;6;6;0;0;1;41;4;5;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:42;A 83;1;5;7;4;5;0;0;1;29;5;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:41;A 83;1;4;10;2;2;0;0;1;9;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:40;A 83;1;6;8;6;7;0;0;3;32;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:39;A 83;1;5;9;8;10;0;0;3;36;9;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:38;A 83;1;4;15;13;23;0;0;1;35;12;52;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:37;A 83;1;2;2;5;5;0;0;0;0;5;39;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:36;A 83;1;5;5;4;4;0;0;1;2;4;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:35;A 83;1;7;8;2;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:34;A 83;1;5;9;8;9;0;0;0;0;6;74;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:33;A 83;1;7;56;9;10;0;0;1;34;10;39;6;5;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:32;A 83;1;3;3;10;10;0;0;0;0;11;33;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:31;A 83;1;2;2;6;5;0;0;0;88;7;29;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:30;A 83;1;8;11;5;8;0;0;2;2;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:29;A 83;1;5;8;4;4;0;0;1;1;4;51;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:28;A 83;1;7;16;6;7;1;1;1;2;6;27;2;2;0;0;0;0;0;0;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:27;A 83;1;4;5;2;3;0;0;2;50;1;4;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:26;A 83;1;6;10;7;7;0;0;1;15;7;42;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:25;A 83;1;4;5;7;9;0;0;1;2;8;12;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:24;A 83;1;3;4;10;10;0;0;0;0;10;46;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:23;A 83;1;4;21;5;6;0;0;3;7;5;36;1;17;0;0;1;2;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:22;A 83;1;7;10;13;21;0;0;1;100;12;23;3;7;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:21;A 83;1;9;41;5;5;0;0;1;13;7;31;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:20;A 83;1;5;6;6;6;0;0;0;0;6;24;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:19;A 83;1;6;8;5;5;0;0;2;78;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:18;A 83;1;4;5;1;1;0;0;1;4;2;51;2;1;0;0;0;0;0;0;1;2;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:17;A 83;1;2;4;4;4;0;0;0;0;4;39;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:16;A 83;1;5;6;8;9;0;0;0;0;9;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:15;A 83;1;4;4;1;1;0;0;0;0;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:14;A 83;1;10;18;6;5;0;0;0;0;7;12;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:13;A 83;1;8;14;8;10;0;0;0;0;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:12;A 83;1;3;7;4;5;0;0;0;0;7;66;3;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:11;A 83;1;4;5;12;16;0;0;0;0;11;33;1;11;0;0;1;2;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:10;A 83;1;6;8;4;5;0;0;1;76;4;40;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:09;A 83;1;6;9;8;11;1;2;1;80;8;36;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:08;A 83;1;7;11;4;4;0;0;1;3;5;42;3;13;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:07;A 83;1;4;12;15;18;0;0;1;16;15;32;3;1;0;0;0;0;0;0;1;2;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:06;A 83;1;9;21;2;2;0;0;0;0;2;62;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:05;A 83;1;4;4;14;17;0;0;1;1;16;51;1;20;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:04;A 83;1;7;10;9;13;0;0;2;90;7;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:03;A 83;1;9;28;2;2;1;2;2;52;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:02;A 83;1;7;49;6;8;0;0;3;9;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:01;A 83;1;9;11;12;13;0;0;0;100;10;11;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;19:00;A 83;1;9;35;1;1;0;0;2;48;5;8;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:59;A 83;1;3;4;4;3;0;0;1;67;4;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:58;A 83;1;9;16;13;20;0;0;4;10;11;23;2;5;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0
25.06.2024;18:57;A 83;1;7;54;0;0;0;0;1;1;2;56;1;27;0;0;0;0;0;0;0;0;1;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0
