Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
25.06.2024;21:52;A 71;1;2;74;2;44;6;14;2;45;0;0;1;49;1;7;2;2;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:51;A 71;1;4;17;2;9;3;4;3;22;0;0;0;0;0;0;4;6;3;60;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:50;A 71;1;0;2;1;1;2;2;2;8;0;0;0;0;0;0;3;7;1;47;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:49;A 71;1;2;38;1;48;7;10;2;32;0;0;0;0;0;0;3;4;2;21;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:48;A 71;1;0;0;0;0;4;4;4;15;0;0;0;0;0;0;4;4;2;18;1;3;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:47;A 71;1;0;0;0;0;8;36;1;58;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:46;A 71;1;2;30;1;3;5;7;5;43;0;0;0;0;0;0;4;8;1;28;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:45;A 71;1;2;37;3;10;5;40;3;56;0;0;0;0;0;0;4;4;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
25.06.2024;21:44;A 71;1;0;0;0;0;3;3;2;10;0;0;0;0;0;0;6;6;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:43;A 71;1;1;12;1;7;5;8;5;36;0;0;1;18;1;23;7;9;3;33;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:42;A 71;1;2;21;1;55;5;4;4;21;1;1;0;0;0;0;4;12;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:41;A 71;1;2;9;2;14;7;18;3;55;0;0;0;0;0;0;5;7;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:40;A 71;1;1;2;1;4;5;15;4;39;0;0;2;46;1;7;1;2;1;14;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:39;A 71;1;0;0;2;21;2;2;2;9;0;0;0;0;0;0;3;5;2;19;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;5;0;100;0;100;0;100;0;100
25.06.2024;21:38;A 71;1;2;5;1;16;4;5;4;33;0;0;2;6;1;8;3;31;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:37;A 71;1;0;0;0;0;1;20;1;27;0;0;0;0;0;0;2;2;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:36;A 71;1;1;16;1;5;3;20;2;30;0;0;1;0;0;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:35;A 71;1;1;1;0;0;8;16;6;46;0;0;0;0;0;0;2;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:34;A 71;1;1;2;1;3;4;7;3;21;2;5;0;0;0;0;5;20;3;48;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:33;A 71;1;1;55;1;10;5;6;4;23;0;0;0;0;0;0;5;9;4;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:32;A 71;1;1;15;1;9;4;4;3;18;0;0;1;0;0;0;2;1;2;7;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:31;A 71;1;0;0;0;0;3;4;3;13;0;0;1;36;1;5;5;5;3;16;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:30;A 71;1;0;0;0;0;6;6;5;22;0;0;0;0;0;0;9;49;1;69;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:29;A 71;1;1;2;1;5;9;11;8;36;0;0;0;0;0;0;7;9;5;19;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:28;A 71;1;0;0;0;0;4;4;3;17;1;1;0;0;0;0;4;5;4;17;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:27;A 71;1;0;0;0;0;6;6;4;18;0;0;0;0;0;0;3;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:26;A 71;1;0;0;0;0;8;10;6;43;0;0;0;0;0;0;5;11;3;39;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:25;A 71;1;0;0;1;3;5;13;2;25;0;0;0;0;0;0;5;29;2;61;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:24;A 71;1;0;0;0;0;4;12;1;44;0;0;0;0;0;0;3;4;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:23;A 71;1;0;0;0;0;7;26;5;54;0;0;1;3;1;2;4;6;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:22;A 71;1;2;2;1;12;5;6;3;22;0;0;0;0;0;0;4;5;4;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:21;A 71;1;3;3;0;0;5;6;6;21;0;0;0;0;0;0;0;9;0;12;1;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:20;A 71;1;1;0;1;4;2;2;3;2;0;0;0;0;0;0;6;15;4;52;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:19;A 71;1;0;0;0;0;6;44;2;73;1;1;0;0;0;0;5;13;3;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:18;A 71;1;3;3;1;7;12;13;6;40;0;0;0;0;0;0;8;10;5;37;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:17;A 71;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;7;13;5;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:16;A 71;1;1;2;0;0;4;7;2;28;1;1;1;0;0;0;4;7;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:15;A 71;1;4;24;2;15;3;5;3;36;0;0;0;0;0;0;3;20;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:14;A 71;1;0;0;1;0;1;1;1;12;0;0;0;0;0;0;10;10;7;48;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:13;A 71;1;0;0;0;0;3;5;2;23;0;0;0;0;0;0;7;11;5;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:12;A 71;1;1;1;0;0;3;4;2;26;0;0;1;0;2;2;4;9;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:11;A 71;1;1;1;1;0;4;20;2;54;0;0;0;0;0;0;4;9;3;26;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:10;A 71;1;0;0;1;3;10;13;7;37;0;0;0;0;0;0;7;8;5;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
25.06.2024;21:09;A 71;1;0;0;0;0;5;6;4;16;1;2;0;0;0;0;6;6;4;23;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:08;A 71;1;0;0;0;0;9;10;8;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:07;A 71;1;0;0;0;0;8;8;8;34;0;0;0;0;0;0;7;10;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:06;A 71;1;1;1;1;4;3;3;2;8;0;0;1;0;0;0;4;11;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:05;A 71;1;1;0;0;0;2;2;2;14;0;0;2;24;2;15;7;7;5;31;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:04;A 71;1;2;23;2;15;8;12;6;38;0;0;0;0;0;0;3;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:03;A 71;1;1;2;3;9;5;10;3;62;0;0;0;0;0;0;3;21;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:02;A 71;1;2;3;1;7;3;9;2;36;0;0;1;21;1;24;5;6;4;23;1;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
25.06.2024;21:01;A 71;1;1;0;0;0;5;5;3;16;0;0;1;0;2;2;2;3;2;11;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;21:00;A 71;1;1;0;1;6;6;24;1;39;0;0;1;1;1;2;6;21;2;44;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:59;A 71;1;2;4;1;3;9;39;4;61;1;0;2;1;0;1;2;6;2;27;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:58;A 71;1;0;0;0;0;2;2;2;8;0;0;0;0;1;1;6;8;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:57;A 71;1;0;0;0;0;6;5;5;16;0;0;0;0;0;0;8;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:56;A 71;1;2;3;2;16;4;4;4;14;0;0;0;0;0;0;4;4;3;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:55;A 71;1;0;0;0;0;7;34;3;51;0;0;0;0;0;0;7;11;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:54;A 71;1;0;0;0;0;5;7;5;23;0;0;1;1;0;0;6;28;3;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:53;A 71;1;0;6;0;0;3;3;3;10;0;0;1;1;1;1;3;3;3;14;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:52;A 71;1;2;10;2;7;6;10;7;46;0;0;0;0;0;0;3;2;3;11;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
25.06.2024;20:51;A 71;1;0;0;0;0;3;3;2;10;0;0;0;0;0;0;4;3;4;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:50;A 71;1;1;0;1;2;2;2;3;16;0;0;1;1;1;1;2;4;1;32;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:49;A 71;1;0;0;0;0;6;5;5;17;0;0;0;0;0;0;3;3;4;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:48;A 71;1;0;0;0;0;2;14;1;31;1;3;0;0;0;0;6;6;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:47;A 71;1;2;25;2;13;8;11;7;44;1;3;0;0;0;0;5;44;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:46;A 71;1;1;1;0;0;3;10;1;20;1;5;1;1;1;3;9;64;1;87;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:45;A 71;1;2;4;1;8;4;4;4;12;0;0;0;0;0;0;6;46;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:44;A 71;1;1;17;1;4;5;5;5;16;0;0;0;0;0;0;5;12;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:43;A 71;1;1;1;0;0;4;5;4;18;0;0;0;0;0;0;8;10;1;26;1;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;5;0;100;0;100;0;100;0;100
25.06.2024;20:42;A 71;1;1;1;0;0;7;10;1;57;0;0;0;0;0;0;6;8;5;61;1;4;0;0;1;1;0;0;2;3;0;0;0;0;0;0;2;3;0;100;0;100;0;100;0;100
25.06.2024;20:41;A 71;1;2;1;4;11;8;18;3;67;0;0;0;0;0;0;3;4;3;41;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:40;A 71;1;0;0;0;0;8;31;4;86;0;0;2;25;1;13;2;4;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:39;A 71;1;1;33;1;9;6;12;4;50;0;0;0;0;1;1;3;4;4;13;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:38;A 71;1;1;0;0;0;8;36;4;65;0;0;0;0;0;0;8;17;2;70;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:37;A 71;1;1;2;1;0;4;4;3;9;0;0;0;0;0;0;6;5;6;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:36;A 71;1;0;5;0;0;4;5;4;16;1;0;4;2;3;11;8;8;7;24;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:35;A 71;1;3;11;1;2;4;5;4;19;0;0;1;0;0;0;8;16;3;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:34;A 71;1;1;1;2;9;6;8;4;36;1;2;2;2;2;2;5;36;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:33;A 71;1;1;2;2;7;6;13;3;52;0;0;0;0;0;0;5;14;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:32;A 71;1;1;7;2;9;8;42;2;61;0;0;1;9;1;6;7;45;2;71;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:31;A 71;1;2;4;0;0;7;10;3;26;1;2;1;1;1;2;3;3;1;10;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:30;A 71;1;1;1;2;3;8;12;5;37;0;0;0;0;0;0;3;13;2;11;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:29;A 71;1;3;1;1;0;9;35;4;59;0;0;1;0;0;0;7;27;1;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:28;A 71;1;2;2;1;4;5;9;3;33;0;0;0;0;0;0;4;26;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:27;A 71;1;3;15;0;13;2;3;2;42;0;0;0;0;0;54;5;9;1;33;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:26;A 71;1;1;12;1;17;7;11;4;50;0;0;0;0;0;100;5;26;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:25;A 71;1;3;0;1;2;9;9;8;32;0;0;2;0;0;100;5;13;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:24;A 71;1;3;43;1;48;3;4;3;12;0;0;3;2;3;36;4;10;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:23;A 71;1;3;6;1;2;0;0;0;0;0;0;2;62;1;64;6;16;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:22;A 71;1;2;0;0;0;4;8;2;42;0;0;2;29;2;24;10;30;1;71;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:21;A 71;1;1;0;0;0;7;8;3;50;1;3;0;0;0;0;11;28;3;78;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:20;A 71;1;2;2;0;0;12;36;6;68;0;0;0;0;0;0;10;20;3;57;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:19;A 71;1;3;1;1;0;3;2;3;9;0;0;1;1;1;3;8;42;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:18;A 71;1;0;0;1;0;5;4;4;13;0;0;1;34;1;4;12;39;0;68;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:17;A 71;1;2;51;2;54;9;12;6;34;0;0;1;1;0;0;3;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:16;A 71;1;1;0;0;0;9;11;6;36;0;0;0;0;0;0;3;4;3;15;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:15;A 71;1;0;38;0;0;8;22;3;51;0;0;0;0;0;0;7;21;3;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:14;A 71;1;3;37;1;37;5;5;6;18;0;0;1;1;0;0;8;12;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:13;A 71;1;5;12;3;38;10;27;3;75;0;0;0;0;0;0;3;4;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:12;A 71;1;2;81;3;8;8;13;6;45;1;1;1;1;0;0;2;9;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:11;A 71;1;2;47;1;51;3;3;3;9;1;0;1;1;1;3;8;26;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:10;A 71;1;0;0;0;0;5;4;4;14;0;0;0;0;0;0;4;21;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:09;A 71;1;1;0;1;2;5;6;4;18;0;0;1;0;1;1;12;16;4;68;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:08;A 71;1;1;29;1;31;4;6;4;20;1;1;2;2;0;0;9;56;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:07;A 71;1;1;2;0;0;4;27;4;41;0;0;0;0;0;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:06;A 71;1;2;16;0;0;11;43;5;85;1;4;0;0;0;0;10;40;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:05;A 71;1;2;2;2;6;3;5;1;48;0;0;0;3;0;0;1;1;1;7;2;5;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:04;A 71;1;1;0;0;0;9;12;6;36;0;0;0;100;0;0;12;12;6;39;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:03;A 71;1;0;0;0;0;4;4;5;15;0;0;2;20;2;5;1;1;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:02;A 71;1;0;0;0;0;7;19;2;66;0;0;0;0;0;0;8;40;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:01;A 71;1;0;22;0;0;8;24;5;49;1;3;0;0;0;0;4;8;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;20:00;A 71;1;1;49;1;27;2;1;2;6;0;0;0;0;0;0;12;16;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:59;A 71;1;4;63;1;0;7;9;6;46;1;1;0;0;0;0;5;20;2;30;1;3;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:58;A 71;1;1;14;1;5;3;4;3;17;0;0;0;0;0;0;3;3;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:57;A 71;1;2;2;0;0;2;2;3;7;0;0;2;2;1;2;7;20;1;33;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:56;A 71;1;1;3;1;3;2;0;2;1;0;0;0;0;0;0;3;33;1;49;1;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
25.06.2024;19:55;A 71;1;1;25;1;4;7;9;7;60;0;0;0;0;0;0;11;20;4;61;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:54;A 71;1;0;0;0;0;2;2;2;10;0;0;0;0;0;0;8;8;6;22;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:53;A 71;1;0;0;4;7;5;7;4;31;0;0;2;34;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:52;A 71;1;3;2;0;0;8;8;6;22;1;2;1;13;1;3;10;41;6;60;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:51;A 71;1;1;1;1;0;9;11;7;33;1;2;0;100;2;5;6;10;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:50;A 71;1;1;61;1;29;4;7;2;59;0;0;3;69;2;72;3;23;2;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:49;A 71;1;1;52;1;5;6;9;4;22;0;0;1;60;2;61;2;23;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:48;A 71;1;0;0;0;0;6;6;5;20;0;0;0;0;0;0;9;12;7;17;2;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;14;23;0;100;0;100;0;100;0;100
25.06.2024;19:47;A 71;1;0;0;0;0;1;1;3;6;0;0;1;24;1;6;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:46;A 71;1;0;0;0;0;9;11;9;36;0;0;0;0;0;0;8;27;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:45;A 71;1;0;0;0;0;7;9;4;24;0;0;0;0;0;0;12;18;3;52;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;100;0;100;0;100;0;100
25.06.2024;19:44;A 71;1;0;0;0;0;2;4;2;22;0;0;3;2;3;5;6;35;3;46;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
25.06.2024;19:43;A 71;1;0;28;0;24;6;8;6;36;0;0;0;19;0;0;9;36;3;63;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100
