Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
25.06.2024;20:50;A 70;1;0;3;1;5;2;47;3;4;4;3;0;0;3;9;0;100;2;25;0;0;0;0;;;;;;;;;;
25.06.2024;20:49;A 70;1;2;38;1;75;1;20;6;9;1;1;0;0;1;56;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:48;A 70;1;1;58;1;65;1;58;1;2;2;1;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:47;A 70;1;1;33;0;0;0;0;10;23;8;5;0;0;1;37;0;100;2;23;0;0;0;0;;;;;;;;;;
25.06.2024;20:46;A 70;1;2;2;3;74;3;39;4;26;2;2;0;0;0;0;0;100;1;28;0;0;0;0;;;;;;;;;;
25.06.2024;20:45;A 70;1;0;0;4;77;2;57;7;16;2;1;0;0;4;4;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;20:44;A 70;1;0;0;1;3;0;0;6;38;0;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
25.06.2024;20:43;A 70;1;1;2;3;14;1;18;3;5;3;2;0;0;4;12;0;100;2;5;0;0;0;0;;;;;;;;;;
25.06.2024;20:42;A 70;1;1;1;2;40;2;38;0;0;1;0;0;0;3;60;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:41;A 70;1;2;55;4;8;1;75;6;8;5;2;0;0;2;31;0;100;2;1;1;2;1;2;;;;;;;;;;
25.06.2024;20:40;A 70;1;1;53;2;64;2;61;3;4;2;18;0;0;3;66;0;100;1;10;0;0;0;0;;;;;;;;;;
25.06.2024;20:39;A 70;1;0;0;2;11;2;44;5;20;3;19;0;0;2;70;0;100;2;28;0;0;0;0;;;;;;;;;;
25.06.2024;20:38;A 70;1;0;0;2;14;1;1;8;28;1;0;0;0;2;76;0;100;1;27;0;0;0;0;;;;;;;;;;
25.06.2024;20:37;A 70;1;2;3;5;10;4;7;7;22;3;2;0;0;3;9;0;100;2;67;1;2;1;2;;;;;;;;;;
25.06.2024;20:36;A 70;1;0;0;3;25;1;62;4;7;3;2;0;0;1;47;0;100;3;43;0;0;0;0;;;;;;;;;;
25.06.2024;20:35;A 70;1;0;0;2;46;2;46;3;8;4;4;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:34;A 70;1;2;5;3;63;3;71;6;38;4;2;0;0;1;44;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:33;A 70;1;0;31;5;65;4;76;5;11;2;1;0;0;2;69;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:32;A 70;1;1;37;2;21;2;19;3;2;4;2;0;0;2;36;0;100;3;39;0;0;0;0;;;;;;;;;;
25.06.2024;20:31;A 70;1;0;0;2;4;3;15;5;14;5;3;0;0;2;4;0;100;5;2;0;0;0;0;;;;;;;;;;
25.06.2024;20:30;A 70;1;0;0;2;8;4;6;8;13;6;3;0;0;1;24;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:29;A 70;1;2;87;1;16;1;44;4;15;1;1;0;0;5;9;0;100;0;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:28;A 70;1;2;6;0;2;2;11;5;54;1;0;0;0;4;60;0;100;2;29;0;0;0;0;;;;;;;;;;
25.06.2024;20:27;A 70;1;0;0;3;74;3;61;4;9;1;1;0;0;2;14;0;100;3;11;0;0;0;0;;;;;;;;;;
25.06.2024;20:26;A 70;1;0;36;2;72;1;34;10;31;2;17;0;0;2;71;0;100;0;0;1;2;1;2;;;;;;;;;;
25.06.2024;20:25;A 70;1;3;53;3;73;3;93;6;11;2;6;0;0;5;76;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;20:24;A 70;1;0;0;1;83;1;43;5;23;4;3;0;0;2;6;0;100;2;2;0;0;0;0;;;;;;;;;;
25.06.2024;20:23;A 70;1;0;0;3;55;2;7;6;22;2;21;0;0;3;11;0;100;1;1;0;0;1;2;;;;;;;;;;
25.06.2024;20:22;A 70;1;0;85;3;85;1;91;6;8;7;20;0;0;1;3;0;100;7;6;1;2;0;0;;;;;;;;;;
25.06.2024;20:21;A 70;1;1;3;2;2;2;14;5;7;3;3;0;0;3;7;0;100;1;2;0;0;0;0;;;;;;;;;;
25.06.2024;20:20;A 70;1;0;49;0;0;2;51;8;11;2;1;0;0;2;55;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;20:19;A 70;1;2;34;0;32;2;43;2;2;3;2;0;0;3;60;0;100;3;33;0;0;0;0;;;;;;;;;;
25.06.2024;20:18;A 70;1;0;16;2;28;4;44;4;4;4;3;0;0;1;18;0;100;1;42;0;0;0;0;;;;;;;;;;
25.06.2024;20:17;A 70;1;1;4;2;48;2;81;5;8;2;2;0;0;2;15;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:16;A 70;1;1;42;1;89;0;0;8;8;6;5;0;0;1;23;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:15;A 70;1;2;37;4;48;1;88;5;5;2;3;0;0;4;76;0;100;3;3;0;0;0;0;;;;;;;;;;
25.06.2024;20:14;A 70;1;1;69;2;69;3;94;5;5;3;4;0;0;2;19;0;100;6;6;0;0;0;0;;;;;;;;;;
25.06.2024;20:13;A 70;1;1;74;2;76;2;98;4;5;3;2;0;0;2;4;0;100;5;32;0;0;0;0;;;;;;;;;;
25.06.2024;20:12;A 70;1;1;2;0;1;1;3;6;8;4;2;0;0;3;32;0;100;2;5;1;2;1;2;;;;;;;;;;
25.06.2024;20:11;A 70;1;2;4;3;20;6;34;2;3;5;6;0;0;2;42;0;100;4;65;0;0;0;0;;;;;;;;;;
25.06.2024;20:10;A 70;1;0;0;0;100;0;100;3;4;3;4;0;0;1;42;0;100;8;7;0;0;0;0;;;;;;;;;;
25.06.2024;20:09;A 70;1;2;23;3;34;3;48;6;11;3;3;0;0;0;0;0;100;0;0;1;2;1;2;;;;;;;;;;
25.06.2024;20:08;A 70;1;2;40;5;68;4;72;1;2;6;5;0;0;2;26;0;100;1;2;0;0;0;0;;;;;;;;;;
25.06.2024;20:07;A 70;1;0;0;4;68;3;3;6;11;1;0;0;0;2;14;0;100;1;1;1;2;1;2;;;;;;;;;;
25.06.2024;20:06;A 70;1;0;0;2;56;2;59;4;6;2;47;0;0;2;2;0;100;3;4;0;0;0;0;;;;;;;;;;
25.06.2024;20:05;A 70;1;0;0;1;22;1;57;4;5;2;1;0;0;2;37;0;100;3;4;0;0;0;0;;;;;;;;;;
25.06.2024;20:04;A 70;1;0;0;0;0;4;50;3;3;2;1;0;0;1;44;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;20:03;A 70;1;1;3;0;0;2;52;4;5;5;2;0;0;6;10;0;100;4;2;0;0;0;0;;;;;;;;;;
25.06.2024;20:02;A 70;1;1;79;1;51;0;4;5;10;3;19;0;0;1;37;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;20:01;A 70;1;1;10;4;82;3;95;6;7;1;3;0;0;3;89;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;20:00;A 70;1;0;26;0;26;2;50;8;12;1;30;0;0;1;47;0;100;1;22;0;0;0;0;;;;;;;;;;
25.06.2024;19:59;A 70;1;1;40;1;19;1;17;6;13;3;1;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
25.06.2024;19:58;A 70;1;2;3;7;49;4;13;6;24;5;3;0;0;5;54;0;100;1;5;0;0;0;0;;;;;;;;;;
25.06.2024;19:57;A 70;1;1;60;0;0;0;0;5;7;4;2;0;0;3;10;0;100;3;61;1;2;1;2;;;;;;;;;;
25.06.2024;19:56;A 70;1;2;14;2;17;1;87;4;12;1;1;0;0;3;82;0;100;2;18;0;0;0;0;;;;;;;;;;
25.06.2024;19:55;A 70;1;1;81;3;86;2;22;1;2;2;20;0;0;1;38;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:54;A 70;1;0;100;0;100;0;100;10;9;9;6;0;0;1;2;0;100;5;5;0;0;0;0;;;;;;;;;;
25.06.2024;19:53;A 70;1;1;6;3;15;5;29;3;4;5;4;0;0;0;0;0;100;0;18;1;2;1;2;;;;;;;;;;
25.06.2024;19:52;A 70;1;0;0;5;84;2;81;3;3;3;1;0;0;1;1;0;100;2;31;0;0;0;0;;;;;;;;;;
25.06.2024;19:51;A 70;1;0;0;4;42;3;45;4;52;3;1;0;0;7;41;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;19:50;A 70;1;1;1;0;100;1;18;4;15;2;2;0;0;1;50;0;100;6;4;0;0;0;0;;;;;;;;;;
25.06.2024;19:49;A 70;1;0;0;2;3;0;0;9;12;3;2;0;0;1;63;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;19:48;A 70;1;0;0;6;38;3;4;8;26;4;3;0;0;3;27;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:47;A 70;1;0;0;0;100;0;0;6;6;5;3;0;0;0;100;0;100;6;5;0;0;0;0;;;;;;;;;;
25.06.2024;19:46;A 70;1;0;0;2;30;1;6;6;8;3;3;0;0;1;29;0;100;2;3;0;0;0;0;;;;;;;;;;
25.06.2024;19:45;A 70;1;0;0;3;48;3;29;6;7;4;25;0;0;1;25;0;100;3;3;1;2;1;2;;;;;;;;;;
25.06.2024;19:44;A 70;1;0;0;1;70;1;59;11;11;6;10;0;0;0;100;0;100;4;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:43;A 70;1;0;0;1;12;1;49;3;5;5;26;0;0;3;73;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:42;A 70;1;3;37;5;34;3;28;2;3;4;3;0;0;3;7;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:41;A 70;1;1;51;2;76;2;96;6;6;6;4;0;0;1;15;0;100;1;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:40;A 70;1;1;49;4;34;3;43;8;9;5;3;0;0;3;70;0;100;1;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:39;A 70;1;1;28;6;66;5;58;6;9;7;5;0;0;1;25;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:38;A 70;1;1;34;0;100;0;100;7;6;3;2;0;0;0;100;0;100;2;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:37;A 70;1;0;0;3;45;3;44;5;5;6;4;0;0;3;74;0;100;2;7;0;0;0;0;;;;;;;;;;
25.06.2024;19:36;A 70;1;0;0;2;36;1;62;3;7;2;5;0;0;2;55;0;100;0;0;1;2;1;2;;;;;;;;;;
25.06.2024;19:35;A 70;1;0;0;1;17;1;87;11;28;7;9;0;0;0;0;0;100;4;4;0;0;0;0;;;;;;;;;;
25.06.2024;19:34;A 70;1;0;0;1;76;2;15;8;34;3;4;0;0;2;12;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;19:33;A 70;1;2;31;5;54;3;60;3;5;3;3;0;0;6;10;0;100;1;37;0;0;0;0;;;;;;;;;;
25.06.2024;19:32;A 70;1;1;76;1;71;1;70;7;8;6;5;0;0;2;4;0;100;3;1;0;0;0;0;;;;;;;;;;
25.06.2024;19:31;A 70;1;0;75;2;74;2;76;5;6;8;6;0;0;1;0;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:30;A 70;1;2;9;6;17;7;11;4;19;5;5;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:29;A 70;1;0;0;1;51;1;2;6;8;7;4;0;0;3;44;0;100;1;1;1;2;1;2;;;;;;;;;;
25.06.2024;19:28;A 70;1;0;0;0;86;1;65;7;8;10;5;0;0;6;61;0;100;4;4;0;0;0;0;;;;;;;;;;
25.06.2024;19:27;A 70;1;0;0;6;59;4;15;5;35;2;2;0;0;6;36;0;100;2;56;0;0;0;0;;;;;;;;;;
25.06.2024;19:26;A 70;1;1;2;1;73;3;15;5;5;14;11;0;0;1;6;0;100;3;10;0;0;0;0;;;;;;;;;;
25.06.2024;19:25;A 70;1;1;2;7;80;3;94;1;1;5;3;0;0;4;84;0;100;4;3;0;0;0;0;;;;;;;;;;
25.06.2024;19:24;A 70;1;0;0;0;100;0;100;3;3;2;1;0;0;1;87;0;100;4;24;0;0;0;0;;;;;;;;;;
25.06.2024;19:23;A 70;1;0;0;2;54;3;48;7;81;3;65;0;0;0;0;0;100;1;92;0;0;0;0;;;;;;;;;;
25.06.2024;19:22;A 70;1;2;3;4;83;0;75;9;10;6;41;0;0;2;49;0;100;1;4;1;2;1;2;;;;;;;;;;
25.06.2024;19:21;A 70;1;0;0;2;23;2;52;2;5;0;0;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:20;A 70;1;0;0;1;1;2;2;6;42;6;4;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:19;A 70;1;0;0;1;76;3;91;5;6;7;4;0;0;3;80;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;19:18;A 70;1;0;0;3;35;2;32;4;7;2;2;0;0;4;38;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;19:17;A 70;1;0;0;1;78;1;41;8;9;4;2;0;0;1;26;0;100;3;4;0;0;0;0;;;;;;;;;;
25.06.2024;19:16;A 70;1;1;2;3;81;0;0;5;6;5;4;0;0;3;80;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:15;A 70;1;0;0;5;50;2;9;6;62;2;43;0;0;2;23;0;100;2;93;0;0;0;0;;;;;;;;;;
25.06.2024;19:14;A 70;1;2;50;1;96;2;49;6;25;4;14;0;0;2;74;0;100;1;19;1;2;1;2;;;;;;;;;;
25.06.2024;19:13;A 70;1;1;23;2;2;3;43;4;49;4;59;0;0;2;5;0;100;3;41;0;0;0;0;;;;;;;;;;
25.06.2024;19:12;A 70;1;4;34;0;0;3;80;5;28;5;4;0;0;8;38;0;100;1;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:11;A 70;1;1;68;0;0;1;87;12;15;12;10;0;0;1;28;0;100;4;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:10;A 70;1;3;79;3;39;3;48;7;20;10;10;0;0;1;67;0;100;6;5;0;0;0;0;;;;;;;;;;
25.06.2024;19:09;A 70;1;1;1;6;30;4;32;4;86;1;1;0;0;3;29;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:08;A 70;1;0;0;1;98;1;5;8;16;5;3;0;0;3;32;0;100;4;25;0;0;0;0;;;;;;;;;;
25.06.2024;19:07;A 70;1;3;4;5;52;3;12;3;9;1;1;0;0;8;52;0;100;1;4;0;0;1;2;;;;;;;;;;
25.06.2024;19:06;A 70;1;0;0;1;50;2;2;5;5;6;4;0;0;4;75;0;100;4;3;1;2;0;0;;;;;;;;;;
25.06.2024;19:05;A 70;1;1;2;3;6;4;6;2;2;3;2;0;0;3;49;0;100;2;55;0;0;0;0;;;;;;;;;;
25.06.2024;19:04;A 70;1;0;0;1;77;2;82;1;1;4;2;0;0;7;84;0;100;8;45;0;0;0;0;;;;;;;;;;
25.06.2024;19:03;A 70;1;1;27;2;14;2;46;4;10;3;2;0;0;5;60;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;19:02;A 70;1;1;17;3;7;6;38;11;24;5;5;0;0;2;28;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;19:01;A 70;1;0;74;6;86;3;96;3;12;2;1;0;0;6;41;0;100;3;1;0;0;0;0;;;;;;;;;;
25.06.2024;19:00;A 70;1;3;37;4;64;2;77;8;30;6;11;0;0;5;48;0;100;2;3;0;0;0;0;;;;;;;;;;
25.06.2024;18:59;A 70;1;1;1;2;4;0;1;6;12;2;40;0;0;6;22;0;100;3;3;1;2;1;2;;;;;;;;;;
25.06.2024;18:58;A 70;1;0;0;3;48;4;89;3;4;5;33;0;0;3;6;0;100;6;7;0;0;0;0;;;;;;;;;;
25.06.2024;18:57;A 70;1;0;24;2;29;1;71;3;4;4;3;0;0;3;7;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;18:56;A 70;1;1;31;1;54;1;52;8;10;6;4;0;0;1;2;0;100;7;7;0;0;0;0;;;;;;;;;;
25.06.2024;18:55;A 70;1;1;1;2;35;3;16;11;30;3;2;0;0;2;5;0;100;0;13;0;0;0;0;;;;;;;;;;
25.06.2024;18:54;A 70;1;0;0;2;3;3;5;9;14;5;6;0;0;1;4;0;100;2;28;0;0;0;0;;;;;;;;;;
25.06.2024;18:53;A 70;1;0;0;3;28;3;33;10;55;7;7;0;0;2;46;0;100;2;2;0;0;0;0;;;;;;;;;;
25.06.2024;18:52;A 70;1;1;50;5;63;6;63;9;19;3;3;0;0;3;22;0;100;2;1;1;2;1;2;;;;;;;;;;
25.06.2024;18:51;A 70;1;0;23;3;68;3;45;5;49;4;2;0;0;2;5;0;100;4;2;0;0;0;0;;;;;;;;;;
25.06.2024;18:50;A 70;1;1;63;2;80;2;27;6;37;6;6;0;0;1;2;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;18:49;A 70;1;0;0;4;74;4;66;15;55;10;9;0;0;6;12;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;18:48;A 70;1;1;27;5;33;2;25;3;7;1;1;0;0;4;12;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;18:47;A 70;1;1;50;1;64;2;54;10;66;4;2;0;0;4;6;0;100;5;43;0;0;0;0;;;;;;;;;;
25.06.2024;18:46;A 70;1;1;76;3;83;7;90;11;35;4;4;0;0;0;0;0;100;6;37;0;0;0;0;;;;;;;;;;
25.06.2024;18:45;A 70;1;0;0;4;63;3;95;7;78;8;5;0;0;2;3;0;100;2;20;0;0;0;0;;;;;;;;;;
25.06.2024;18:44;A 70;1;1;33;1;48;3;82;13;30;2;2;0;0;2;3;0;100;1;16;1;2;1;2;;;;;;;;;;
25.06.2024;18:43;A 70;1;0;0;2;73;2;2;13;38;4;4;0;0;0;81;0;100;4;25;0;0;0;0;;;;;;;;;;
25.06.2024;18:42;A 70;1;2;3;3;7;4;9;9;36;5;4;0;0;4;40;0;100;1;43;1;2;1;2;;;;;;;;;;
25.06.2024;18:41;A 70;1;2;6;6;62;3;67;8;16;6;5;0;0;4;4;0;100;2;21;0;0;0;0;;;;;;;;;;
25.06.2024;18:40;A 70;1;0;0;3;79;2;92;13;18;5;2;0;0;6;12;0;100;8;4;0;0;0;0;;;;;;;;;;
25.06.2024;18:39;A 70;1;1;27;4;62;2;72;9;67;5;4;0;0;6;12;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;18:38;A 70;1;1;95;1;39;1;80;7;24;8;6;0;0;1;3;0;100;5;4;0;0;0;0;;;;;;;;;;
25.06.2024;18:37;A 70;1;0;0;3;7;3;75;10;18;1;3;0;0;4;79;0;100;3;5;0;0;0;0;;;;;;;;;;
25.06.2024;18:36;A 70;1;1;1;4;34;3;52;7;34;5;3;0;0;4;30;0;100;4;36;0;0;0;0;;;;;;;;;;
25.06.2024;18:35;A 70;1;0;18;1;94;1;86;10;12;4;2;0;0;1;8;0;100;5;6;0;0;0;0;;;;;;;;;;
25.06.2024;18:34;A 70;1;2;69;1;17;3;18;11;49;1;1;0;0;3;27;0;100;1;17;0;0;0;0;;;;;;;;;;
25.06.2024;18:33;A 70;1;2;6;6;8;6;36;4;65;2;1;0;0;3;32;0;100;1;29;0;0;1;2;;;;;;;;;;
25.06.2024;18:32;A 70;1;0;0;0;0;1;46;4;5;4;4;0;0;2;38;0;100;2;2;1;2;0;0;;;;;;;;;;
25.06.2024;18:31;A 70;1;0;0;1;1;1;63;10;19;3;2;0;0;3;81;0;100;1;1;0;0;0;0;;;;;;;;;;
25.06.2024;18:30;A 70;1;0;0;4;7;7;38;7;13;2;59;0;0;1;5;0;100;2;1;0;0;1;2;;;;;;;;;;
25.06.2024;18:29;A 70;1;0;0;1;2;4;35;4;5;1;19;0;0;0;0;0;100;8;5;1;2;0;0;;;;;;;;;;
25.06.2024;18:28;A 70;1;0;0;3;33;1;82;13;20;4;3;0;0;7;59;0;100;4;5;0;0;0;0;;;;;;;;;;
25.06.2024;18:27;A 70;1;1;1;11;20;4;68;5;36;6;4;0;0;9;43;0;100;3;71;0;0;0;0;;;;;;;;;;
25.06.2024;18:26;A 70;1;0;0;0;0;1;68;5;5;3;2;0;0;0;100;0;100;4;3;0;0;0;0;;;;;;;;;;
25.06.2024;18:25;A 70;1;0;0;1;3;1;32;6;28;3;2;0;0;2;87;0;100;1;0;0;0;0;0;;;;;;;;;;
25.06.2024;18:24;A 70;1;1;3;2;29;6;18;6;70;1;1;0;0;11;62;0;100;2;3;0;0;0;0;;;;;;;;;;
25.06.2024;18:23;A 70;1;0;0;4;71;2;3;9;12;3;2;0;0;4;91;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;18:22;A 70;1;0;0;1;51;3;19;5;11;3;1;0;0;1;58;0;100;5;36;0;0;0;0;;;;;;;;;;
25.06.2024;18:21;A 70;1;0;0;3;50;2;31;8;69;0;0;0;0;3;31;0;100;2;18;0;0;0;0;;;;;;;;;;
25.06.2024;18:20;A 70;1;0;6;5;20;3;25;11;23;1;32;0;0;7;60;0;100;2;17;0;0;0;0;;;;;;;;;;
25.06.2024;18:19;A 70;1;1;57;1;69;1;78;7;7;5;3;0;0;1;83;0;100;7;11;0;0;0;0;;;;;;;;;;
25.06.2024;18:18;A 70;1;1;2;4;32;2;61;7;10;4;3;0;0;4;44;0;100;3;3;1;2;1;2;;;;;;;;;;
25.06.2024;18:17;A 70;1;0;0;1;9;1;39;7;8;2;1;0;0;1;10;0;100;7;3;0;0;0;0;;;;;;;;;;
25.06.2024;18:16;A 70;1;0;0;6;53;2;79;12;15;6;5;0;0;3;9;0;100;2;1;0;0;0;0;;;;;;;;;;
25.06.2024;18:15;A 70;1;5;39;3;29;6;70;6;24;6;5;0;0;2;22;0;100;2;2;0;0;0;0;;;;;;;;;;
25.06.2024;18:14;A 70;1;1;39;1;70;1;99;7;8;2;1;0;0;1;1;0;100;5;3;0;0;0;0;;;;;;;;;;
25.06.2024;18:13;A 70;1;0;0;2;60;2;25;9;29;3;2;0;0;3;39;0;100;4;8;0;0;0;0;;;;;;;;;;
25.06.2024;18:12;A 70;1;2;5;5;75;5;67;9;16;0;0;0;0;4;64;0;100;2;3;0;0;0;0;;;;;;;;;;
25.06.2024;18:11;A 70;1;0;0;2;19;3;75;8;75;4;20;0;0;3;27;0;100;2;35;1;2;1;2;;;;;;;;;;
25.06.2024;18:10;A 70;1;0;0;4;66;1;87;10;32;2;2;0;0;6;11;0;100;5;7;0;0;0;0;;;;;;;;;;
25.06.2024;18:09;A 70;1;0;29;7;36;5;67;7;15;5;3;0;0;3;30;0;100;2;76;0;0;0;0;;;;;;;;;;
25.06.2024;18:08;A 70;1;1;38;2;88;1;86;8;9;2;21;0;0;1;69;0;100;6;10;0;0;0;0;;;;;;;;;;
25.06.2024;18:07;A 70;1;0;0;5;83;0;80;13;16;1;34;0;0;3;69;0;100;4;3;0;0;0;0;;;;;;;;;;
25.06.2024;18:06;A 70;1;4;10;1;40;4;74;8;62;0;67;0;0;3;11;0;100;2;57;0;0;0;0;;;;;;;;;;
25.06.2024;18:05;A 70;1;1;2;4;30;9;77;9;76;9;9;0;0;4;6;0;100;1;62;0;0;1;2;;;;;;;;;;
25.06.2024;18:04;A 70;1;0;0;4;74;1;99;3;3;0;0;0;0;4;70;0;100;1;3;1;2;0;0;;;;;;;;;;
25.06.2024;18:03;A 70;1;1;8;4;32;3;72;9;25;1;1;0;0;1;25;0;100;3;2;0;0;0;0;;;;;;;;;;
25.06.2024;18:02;A 70;1;1;69;1;55;3;59;11;18;4;2;0;0;1;56;0;100;1;55;0;0;0;0;;;;;;;;;;
25.06.2024;18:01;A 70;1;0;75;4;90;3;89;7;9;2;0;0;0;5;83;0;100;6;41;0;0;0;0;;;;;;;;;;
25.06.2024;18:00;A 70;1;1;49;5;35;3;36;9;68;3;5;0;0;3;40;0;100;1;72;0;0;0;0;;;;;;;;;;
25.06.2024;17:59;A 70;1;2;26;5;47;2;86;10;35;3;2;0;0;4;92;0;100;2;34;1;2;1;2;;;;;;;;;;
25.06.2024;17:58;A 70;1;0;0;4;4;6;5;10;26;2;1;0;0;3;55;0;100;1;38;0;0;0;0;;;;;;;;;;
25.06.2024;17:57;A 70;1;1;31;5;27;5;43;4;40;2;2;0;0;5;50;0;100;3;73;0;0;0;0;;;;;;;;;;
25.06.2024;17:56;A 70;1;1;55;1;1;1;62;13;21;3;2;0;0;1;39;0;100;2;4;0;0;0;0;;;;;;;;;;
25.06.2024;17:55;A 70;1;1;76;5;57;6;60;6;6;1;1;0;0;5;33;0;100;2;2;0;0;0;0;;;;;;;;;;
25.06.2024;17:54;A 70;1;1;60;5;38;2;43;5;6;3;3;0;0;3;28;0;100;1;57;0;0;0;0;;;;;;;;;;
25.06.2024;17:53;A 70;1;1;83;2;85;2;61;12;46;4;3;0;0;1;57;0;100;4;3;0;0;0;0;;;;;;;;;;
25.06.2024;17:52;A 70;1;1;1;7;16;6;19;5;47;3;2;0;0;7;48;0;100;1;12;0;0;1;2;;;;;;;;;;
25.06.2024;17:51;A 70;1;0;24;5;29;9;56;4;35;6;4;0;0;5;40;0;100;1;39;1;2;0;0;;;;;;;;;;
25.06.2024;17:50;A 70;1;1;5;2;66;4;92;12;65;5;6;0;0;5;52;0;100;0;39;0;0;0;0;;;;;;;;;;
25.06.2024;17:49;A 70;1;1;54;1;73;4;90;13;71;6;3;0;0;3;52;0;100;2;70;0;0;0;0;;;;;;;;;;
25.06.2024;17:48;A 70;1;3;31;6;34;2;92;7;19;1;0;0;0;11;41;0;100;2;41;0;0;0;0;;;;;;;;;;
25.06.2024;17:47;A 70;1;1;89;1;79;1;80;16;48;4;3;0;0;2;34;0;100;3;32;0;0;0;0;;;;;;;;;;
25.06.2024;17:46;A 70;1;1;2;8;62;7;62;5;42;2;2;0;0;3;5;0;100;2;49;0;0;1;2;;;;;;;;;;
25.06.2024;17:45;A 70;1;2;27;10;60;8;72;6;88;6;5;0;0;4;9;0;100;3;44;1;1;0;0;;;;;;;;;;
25.06.2024;17:44;A 70;1;3;57;4;68;4;56;10;57;3;2;0;0;3;20;0;100;3;4;0;0;0;0;;;;;;;;;;
25.06.2024;17:43;A 70;1;1;44;1;4;1;1;7;14;5;2;0;0;2;59;0;100;2;2;1;2;1;2;;;;;;;;;;
25.06.2024;17:42;A 70;1;0;0;4;4;4;3;11;64;2;2;0;0;4;39;0;100;0;0;0;0;0;0;;;;;;;;;;
25.06.2024;17:41;A 70;1;0;2;0;0;1;2;6;24;3;1;0;0;2;61;0;100;4;5;0;0;0;0;;;;;;;;;;
25.06.2024;17:40;A 70;1;4;83;2;23;2;77;10;18;5;7;0;0;1;2;0;100;4;5;0;0;0;0;;;;;;;;;;
25.06.2024;17:39;A 70;1;1;31;4;32;3;52;7;45;2;13;0;0;5;32;0;100;2;53;0;0;0;0;;;;;;;;;;
25.06.2024;17:38;A 70;1;1;2;1;27;1;70;12;41;3;1;0;0;1;26;0;100;2;4;0;0;0;0;;;;;;;;;;
25.06.2024;17:37;A 70;1;3;48;3;84;2;94;12;17;0;0;0;0;6;58;0;100;4;5;0;0;0;0;;;;;;;;;;
