Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V16Z;V16B;V34Z;V34B;V35Z;V35B;V36Z;V36B;T35Z;T35B;T36Z;T36B;T41Z;T41B;T42Z;T42B;V53_A4/M4_1132Z;V53_A4/M4_1132B;V53_A4/M5_entfXZ;V53_A4/M5_entfXB;H53_M1_1133Z;H53_M1_1133B;A53_M2_1134Z;A53_M2_1134B;V57_A7/M5_770Z;V57_A7/M5_770B;H57_M3_1128Z;H57_M3_1128B;A57_M4_1129Z;A57_M4_1129B;FWZ;FWB;V10Z;V10B
23.05.2024;05:23;A  3;1;0;0;0;0;0;0;0;0;3;3;1;48;0;0;1;67;0;0;1;3;2;7;1;2;0;0;0;0;0;0;1;5;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.05.2024;05:22;A  3;1;0;67;1;59;0;0;0;0;0;0;0;0;4;59;0;60;0;0;1;5;0;0;0;0;0;0;0;0;0;3;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;1;2;0;0;0;0
23.05.2024;05:21;A  3;1;1;10;0;0;0;0;2;4;1;1;0;40;1;50;2;2;0;0;0;0;0;0;0;41;3;3;1;5;2;8;2;5;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;2;5
23.05.2024;05:20;A  3;1;0;0;0;0;0;0;0;0;1;2;1;36;1;2;1;4;0;0;0;0;0;0;1;30;0;0;0;0;0;0;1;4;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:19;A  3;1;1;44;1;22;1;46;1;2;0;0;1;4;3;11;2;6;1;3;0;0;0;0;0;0;1;1;0;0;2;3;2;19;2;9;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;2
23.05.2024;05:18;A  3;1;1;21;0;0;1;7;0;0;0;0;0;100;0;0;0;0;0;0;2;5;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:17;A  3;1;0;0;0;0;0;0;0;0;1;1;1;10;1;40;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:16;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;1;2;4;38;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:15;A  3;1;0;0;0;0;0;0;0;0;0;0;1;64;1;78;0;0;1;80;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:14;A  3;1;0;0;0;0;1;63;0;46;0;0;0;0;3;45;1;28;0;60;0;0;0;0;0;0;0;0;0;0;0;0;2;20;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;46
23.05.2024;05:13;A  3;1;0;0;0;0;1;38;1;30;1;1;0;0;1;1;0;33;1;14;1;5;0;0;0;0;1;2;0;0;0;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;32
23.05.2024;05:12;A  3;1;0;0;0;0;1;0;0;0;0;0;0;0;1;61;2;72;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0
23.05.2024;05:11;A  3;1;1;2;1;1;0;0;0;0;3;6;1;76;1;44;1;9;0;0;0;0;0;0;0;0;0;0;1;3;1;2;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;3;1;2;0;0;0;0
23.05.2024;05:10;A  3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0
23.05.2024;05:09;A  3;1;0;0;0;0;0;0;1;3;1;1;1;73;1;2;0;0;0;0;0;0;0;0;0;72;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;1;2;0;0;0;0;1;2;0;0;1;5
23.05.2024;05:08;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;2;18;1;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.05.2024;05:07;A  3;1;1;35;0;0;0;0;0;0;0;0;0;42;1;37;0;0;1;60;0;0;0;0;0;0;0;0;1;2;0;0;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:06;A  3;1;0;0;1;2;0;0;0;0;0;0;1;38;1;9;1;2;0;0;0;0;0;0;0;23;0;0;0;0;1;1;1;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:05;A  3;1;0;11;0;10;0;0;0;0;2;3;0;0;1;1;1;1;0;0;0;0;0;0;1;39;0;0;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:04;A  3;1;1;58;1;68;1;0;0;0;0;0;0;0;1;1;0;1;0;0;0;0;0;0;0;0;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:03;A  3;1;1;41;0;0;0;0;0;0;1;1;0;0;2;49;2;62;1;2;0;0;0;0;0;0;0;0;1;1;0;0;2;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:02;A  3;1;1;48;0;0;0;0;0;0;0;0;0;0;1;22;1;1;0;0;0;0;2;9;0;0;0;0;1;6;1;3;1;5;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:01;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;47;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;05:00;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:59;A  3;1;0;0;0;0;0;0;0;28;0;0;0;0;3;49;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:58;A  3;1;0;0;0;0;0;0;1;31;0;0;0;0;0;11;1;15;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3
23.05.2024;04:57;A  3;1;0;0;0;1;0;0;0;0;1;2;0;0;2;15;1;13;0;1;1;3;0;0;0;0;0;0;0;0;0;0;2;7;2;7;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:56;A  3;1;0;0;1;20;0;0;0;0;0;0;0;0;1;3;0;0;1;16;0;0;2;8;0;0;0;0;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:55;A  3;1;0;0;1;34;0;0;0;0;0;0;0;0;1;43;1;2;0;0;0;0;0;0;1;54;0;0;0;0;1;2;2;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:54;A  3;1;0;0;1;1;1;2;0;0;0;0;0;0;0;0;1;59;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:53;A  3;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:52;A  3;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;1
23.05.2024;04:51;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:50;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;2;15;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:49;A  3;1;0;0;0;1;0;0;1;2;0;0;0;0;1;47;0;0;0;1;0;0;0;0;0;89;1;2;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;2
23.05.2024;04:48;A  3;1;0;0;1;1;0;0;0;0;2;1;1;1;0;0;1;2;1;37;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;1;2;0;0;0;0
23.05.2024;04:47;A  3;1;0;0;0;95;0;0;0;0;0;0;1;42;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.05.2024;04:46;A  3;1;0;0;2;52;0;0;1;9;2;6;1;23;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;5;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9
23.05.2024;04:45;A  3;1;0;0;0;0;1;27;0;0;0;0;0;0;2;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:44;A  3;1;0;0;0;0;0;0;0;0;0;0;0;7;2;2;0;0;0;0;1;4;0;0;0;7;0;0;0;0;1;1;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:43;A  3;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:42;A  3;1;0;0;1;10;0;0;0;13;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11
23.05.2024;04:41;A  3;1;0;0;1;73;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;1;2;0;0;1;64
23.05.2024;04:40;A  3;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0
23.05.2024;04:39;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:38;A  3;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;44;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:37;A  3;1;0;0;0;0;0;0;0;0;2;5;0;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:36;A  3;1;0;0;0;0;1;4;0;0;1;2;1;64;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:35;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:34;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:33;A  3;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:32;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:31;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:30;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:29;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:28;A  3;1;0;0;0;0;0;0;0;0;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:27;A  3;1;0;0;0;0;0;0;1;19;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17
23.05.2024;04:26;A  3;1;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:25;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:24;A  3;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
23.05.2024;04:23;A  3;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;1
23.05.2024;04:22;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.05.2024;04:21;A  3;1;0;0;1;2;1;3;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:20;A  3;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:19;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:18;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;54;0;55;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:17;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:16;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:15;A  3;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:14;A  3;1;1;1;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:13;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;1;2;0;0;0;0
23.05.2024;04:12;A  3;1;1;1;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.05.2024;04:11;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:10;A  3;1;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:09;A  3;1;0;36;0;0;0;0;0;0;0;0;0;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:08;A  3;1;1;75;0;0;0;0;0;0;1;1;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:07;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:06;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:05;A  3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:04;A  3;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:03;A  3;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;24;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:02;A  3;1;1;0;1;11;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;8;1;89;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
23.05.2024;04:01;A  3;1;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
