Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;V5Z;V5B;V11Z;V11B;V51Z;V51B;V111Z;V111B
02.07.2024;20:22;A 85;1;0;0;0;0;4;4;5;10;4;5;4;7
02.07.2024;20:21;A 85;1;0;0;0;0;3;4;9;15;3;3;10;19
02.07.2024;20:20;A 85;1;0;0;0;0;0;0;7;10;1;1;6;11
02.07.2024;20:19;A 85;1;0;0;0;0;4;3;3;4;5;5;4;6
02.07.2024;20:18;A 85;1;0;0;0;0;2;5;2;3;3;5;2;4
02.07.2024;20:17;A 85;1;1;3;0;0;0;0;7;15;2;7;7;14
02.07.2024;20:16;A 85;1;0;0;0;0;1;3;6;19;1;3;5;9
02.07.2024;20:15;A 85;1;0;0;0;0;4;5;8;10;4;5;7;11
02.07.2024;20:14;A 85;1;0;0;0;0;1;1;2;3;3;1;4;6
02.07.2024;20:13;A 85;1;0;0;0;0;1;1;7;10;2;2;7;11
02.07.2024;20:12;A 85;1;0;0;0;0;0;0;5;8;2;2;5;8
02.07.2024;20:11;A 85;1;0;0;0;0;0;0;2;3;0;0;2;3
02.07.2024;20:10;A 85;1;0;0;0;0;2;1;5;6;2;2;4;6
02.07.2024;20:09;A 85;1;0;0;0;0;1;0;6;9;5;25;6;10
02.07.2024;20:08;A 85;1;1;1;0;0;2;3;11;19;4;6;12;21
02.07.2024;20:07;A 85;1;0;0;0;0;2;3;3;7;4;3;5;7
02.07.2024;20:06;A 85;1;0;0;0;0;3;4;10;18;7;19;10;16
02.07.2024;20:05;A 85;1;0;0;0;0;2;2;3;8;3;3;3;6
02.07.2024;20:04;A 85;1;1;2;0;0;1;1;5;10;1;1;5;10
02.07.2024;20:03;A 85;1;0;0;0;0;5;7;15;26;5;8;14;29
02.07.2024;20:02;A 85;1;0;0;0;0;1;0;9;16;2;2;8;16
02.07.2024;20:01;A 85;1;0;0;0;0;1;0;2;3;1;1;3;4
02.07.2024;20:00;A 85;1;0;0;0;0;4;9;8;16;5;8;9;18
02.07.2024;19:59;A 85;1;0;0;0;0;3;3;5;12;5;8;5;11
02.07.2024;19:58;A 85;1;0;0;1;1;3;1;6;11;7;4;6;12
02.07.2024;19:57;A 85;1;1;1;0;0;2;15;9;17;6;22;8;14
02.07.2024;19:56;A 85;1;0;0;0;0;3;4;5;8;5;5;5;9
02.07.2024;19:55;A 85;1;0;0;0;0;3;4;2;1;5;5;1;1
02.07.2024;19:54;A 85;1;0;0;0;0;1;1;9;13;3;3;7;12
02.07.2024;19:53;A 85;1;0;0;0;0;3;5;5;7;5;6;4;7
02.07.2024;19:52;A 85;1;0;0;0;0;2;2;7;7;3;3;5;8
02.07.2024;19:51;A 85;1;0;0;0;0;1;1;3;4;1;1;3;4
02.07.2024;19:50;A 85;1;0;0;0;0;3;3;9;14;4;5;9;16
02.07.2024;19:49;A 85;1;0;0;0;0;3;3;4;8;4;5;5;10
02.07.2024;19:48;A 85;1;0;0;1;1;6;6;9;16;9;12;11;20
02.07.2024;19:47;A 85;1;0;0;0;0;6;7;1;1;8;9;1;1
02.07.2024;19:46;A 85;1;0;0;0;0;2;3;6;10;3;4;6;9
02.07.2024;19:45;A 85;1;0;0;0;0;1;2;6;10;4;3;6;10
02.07.2024;19:44;A 85;1;0;0;0;0;2;3;5;10;6;7;5;9
02.07.2024;19:43;A 85;1;3;3;0;0;1;2;7;11;2;3;7;10
02.07.2024;19:42;A 85;1;0;0;0;0;5;10;16;38;7;22;17;47
02.07.2024;19:41;A 85;1;0;0;1;1;3;8;8;27;9;21;10;43
02.07.2024;19:40;A 85;1;1;2;0;0;1;1;1;1;5;17;1;1
02.07.2024;19:39;A 85;1;0;0;0;0;3;5;11;20;3;5;11;18
02.07.2024;19:38;A 85;1;0;0;0;0;3;4;11;25;6;7;13;29
02.07.2024;19:37;A 85;1;0;0;0;0;0;18;4;12;1;25;6;9
02.07.2024;19:36;A 85;1;0;0;1;2;5;32;9;15;7;34;9;14
02.07.2024;19:35;A 85;1;0;0;0;0;1;1;7;12;3;4;10;18
02.07.2024;19:34;A 85;1;0;0;0;0;3;2;6;9;5;6;7;12
02.07.2024;19:33;A 85;1;0;0;0;0;7;10;9;14;7;12;9;14
02.07.2024;19:32;A 85;1;1;1;0;0;5;6;4;9;10;28;5;10
02.07.2024;19:31;A 85;1;0;0;0;0;0;0;2;3;0;0;1;2
02.07.2024;19:30;A 85;1;0;0;0;0;3;3;8;14;7;9;8;13
02.07.2024;19:29;A 85;1;1;1;0;0;2;2;8;21;9;24;10;22
02.07.2024;19:28;A 85;1;0;0;1;1;2;3;2;3;3;12;2;3
02.07.2024;19:27;A 85;1;0;0;0;0;2;2;6;11;2;3;8;11
02.07.2024;19:26;A 85;1;0;0;0;0;5;6;11;20;7;9;11;20
02.07.2024;19:25;A 85;1;0;0;0;0;3;6;4;6;4;8;5;9
02.07.2024;19:24;A 85;1;0;0;0;0;3;4;13;25;9;17;14;25
02.07.2024;19:23;A 85;1;0;0;0;0;5;10;7;11;9;14;6;11
02.07.2024;19:22;A 85;1;0;0;0;0;4;4;4;6;7;10;4;6
02.07.2024;19:21;A 85;1;0;0;0;0;1;0;7;11;1;1;6;9
02.07.2024;19:20;A 85;1;0;0;0;0;5;7;5;10;6;8;5;10
02.07.2024;19:19;A 85;1;0;0;0;0;3;4;11;21;7;12;11;22
02.07.2024;19:18;A 85;1;0;0;1;3;4;32;2;4;4;40;1;2
02.07.2024;19:17;A 85;1;0;0;0;0;6;12;10;19;7;11;10;31
02.07.2024;19:16;A 85;1;0;0;0;0;0;0;5;6;1;1;4;5
02.07.2024;19:15;A 85;1;0;0;0;0;1;0;10;16;3;3;10;16
02.07.2024;19:14;A 85;1;0;0;1;1;1;2;12;35;3;3;12;63
02.07.2024;19:13;A 85;1;0;0;0;0;3;3;1;1;3;4;3;2
02.07.2024;19:12;A 85;1;0;0;0;0;1;0;8;14;3;3;8;13
02.07.2024;19:11;A 85;1;0;0;0;0;2;3;15;27;4;6;16;28
02.07.2024;19:10;A 85;1;0;0;0;0;4;19;7;30;8;41;10;66
02.07.2024;19:09;A 85;1;0;0;1;1;8;10;8;29;13;19;8;16
02.07.2024;19:08;A 85;1;0;0;0;0;3;6;10;21;8;41;10;19
02.07.2024;19:07;A 85;1;0;0;1;2;3;5;2;4;6;20;2;3
02.07.2024;19:06;A 85;1;0;0;0;0;3;2;14;28;4;4;15;28
02.07.2024;19:05;A 85;1;0;0;0;0;3;4;7;12;5;5;7;11
02.07.2024;19:04;A 85;1;0;0;0;0;0;0;7;10;0;0;7;11
02.07.2024;19:03;A 85;1;0;0;0;0;3;4;10;15;3;5;10;16
02.07.2024;19:02;A 85;1;1;1;0;0;1;3;8;14;2;4;7;14
02.07.2024;19:01;A 85;1;0;0;1;1;4;4;11;23;6;9;10;19
02.07.2024;19:00;A 85;1;0;0;0;0;4;4;9;16;7;28;9;16
02.07.2024;18:59;A 85;1;0;0;1;3;6;7;9;17;10;13;10;18
02.07.2024;18:58;A 85;1;0;0;0;0;2;4;5;41;4;8;8;15
02.07.2024;18:57;A 85;1;0;0;1;1;2;2;4;19;5;5;3;4
02.07.2024;18:56;A 85;1;0;0;0;0;1;1;17;33;3;9;18;35
02.07.2024;18:55;A 85;1;0;0;1;3;0;0;4;8;3;9;3;41
02.07.2024;18:54;A 85;1;1;1;0;0;1;3;16;29;7;15;17;31
02.07.2024;18:53;A 85;1;0;0;0;0;2;1;13;28;5;6;13;28
02.07.2024;18:52;A 85;1;0;0;0;0;5;3;13;32;11;20;15;37
02.07.2024;18:51;A 85;1;1;1;0;0;4;6;5;12;5;19;5;46
02.07.2024;18:50;A 85;1;0;0;0;0;2;2;12;24;6;6;11;22
02.07.2024;18:49;A 85;1;0;0;1;2;2;3;2;3;3;4;4;5
02.07.2024;18:48;A 85;1;0;0;0;0;3;9;14;27;10;15;14;25
02.07.2024;18:47;A 85;1;0;0;3;8;6;46;10;20;7;19;11;21
02.07.2024;18:46;A 85;1;0;0;0;0;1;0;3;6;5;5;3;8
02.07.2024;18:45;A 85;1;1;4;0;0;6;14;15;29;9;42;13;26
02.07.2024;18:44;A 85;1;0;0;0;0;5;5;9;20;15;21;11;23
02.07.2024;18:43;A 85;1;0;0;1;1;2;11;6;12;12;45;6;11
02.07.2024;18:42;A 85;1;0;0;0;0;7;41;14;25;9;54;14;27
02.07.2024;18:41;A 85;1;0;0;0;0;5;10;15;47;12;18;17;41
02.07.2024;18:40;A 85;1;1;1;0;0;2;8;4;7;8;19;7;14
02.07.2024;18:39;A 85;1;0;0;0;0;4;6;23;46;7;9;24;48
02.07.2024;18:38;A 85;1;1;1;0;0;2;42;9;19;11;42;8;20
02.07.2024;18:37;A 85;1;0;0;0;0;7;8;7;10;8;11;6;9
02.07.2024;18:36;A 85;1;0;0;0;0;6;9;11;22;7;11;12;23
02.07.2024;18:35;A 85;1;0;0;0;0;6;6;8;16;12;19;10;19
02.07.2024;18:34;A 85;1;0;0;0;0;5;6;13;19;8;9;13;22
02.07.2024;18:33;A 85;1;0;0;0;0;4;6;15;31;4;10;14;62
02.07.2024;18:32;A 85;1;0;0;1;8;4;4;19;35;6;10;18;43
02.07.2024;18:31;A 85;1;2;4;0;0;4;40;13;23;8;53;11;24
02.07.2024;18:30;A 85;1;2;6;0;0;2;4;8;18;5;18;9;19
02.07.2024;18:29;A 85;1;0;0;0;0;4;8;12;30;12;67;13;56
02.07.2024;18:28;A 85;1;0;0;1;1;6;25;9;53;12;39;11;64
02.07.2024;18:27;A 85;1;0;0;0;0;4;5;11;25;8;37;9;18
02.07.2024;18:26;A 85;1;0;0;1;2;4;11;15;31;9;28;15;33
02.07.2024;18:25;A 85;1;0;0;0;0;3;5;10;19;7;10;9;19
02.07.2024;18:24;A 85;1;0;0;0;0;3;5;13;27;5;7;15;32
02.07.2024;18:23;A 85;1;0;0;0;0;3;7;16;32;6;12;17;31
02.07.2024;18:22;A 85;1;0;0;0;0;4;26;20;44;5;11;13;48
02.07.2024;18:21;A 85;1;1;2;0;0;2;2;26;27;7;12;6;36
02.07.2024;18:20;A 85;1;0;0;0;0;2;1;16;31;5;4;17;37
02.07.2024;18:19;A 85;1;0;0;0;0;2;5;8;21;13;44;8;61
02.07.2024;18:18;A 85;1;1;4;0;0;3;5;14;24;7;12;15;28
02.07.2024;18:17;A 85;1;0;0;0;0;5;8;10;14;6;13;9;16
02.07.2024;18:16;A 85;1;0;0;0;0;3;4;15;33;4;38;12;71
02.07.2024;18:15;A 85;1;1;2;0;0;2;4;17;55;11;32;18;51
02.07.2024;18:14;A 85;1;2;1;0;0;4;8;14;53;14;41;14;32
02.07.2024;18:13;A 85;1;1;1;0;0;4;26;12;24;7;67;12;25
02.07.2024;18:12;A 85;1;1;3;0;0;5;11;6;12;8;58;6;10
02.07.2024;18:11;A 85;1;2;2;0;0;2;1;11;20;4;5;10;20
02.07.2024;18:10;A 85;1;0;0;0;0;5;7;4;9;8;10;6;11
02.07.2024;18:09;A 85;1;0;0;0;0;11;12;17;36;7;30;16;34
02.07.2024;18:08;A 85;1;0;0;0;0;6;19;21;44;10;37;20;43
02.07.2024;18:07;A 85;1;1;1;2;2;1;3;5;11;4;30;5;10
02.07.2024;18:06;A 85;1;0;0;0;0;9;11;11;18;13;21;10;18
02.07.2024;18:05;A 85;1;0;0;0;0;7;15;8;14;12;24;12;23
02.07.2024;18:04;A 85;1;0;0;0;0;2;6;10;23;7;47;13;28
02.07.2024;18:03;A 85;1;0;0;0;0;6;14;13;27;8;62;12;39
02.07.2024;18:02;A 85;1;3;4;0;0;6;8;11;21;7;32;12;23
02.07.2024;18:01;A 85;1;0;0;0;0;4;9;20;40;12;20;21;40
02.07.2024;18:00;A 85;1;1;1;0;0;2;5;5;10;9;31;5;45
02.07.2024;17:59;A 85;1;1;1;0;0;3;3;14;38;14;19;14;31
02.07.2024;17:58;A 85;1;0;0;1;1;1;0;16;33;7;19;15;32
02.07.2024;17:57;A 85;1;0;0;0;0;1;5;16;35;10;47;16;76
02.07.2024;17:56;A 85;1;5;4;0;0;4;7;10;20;6;51;10;23
02.07.2024;17:55;A 85;1;0;0;0;0;2;4;15;28;10;12;15;29
02.07.2024;17:54;A 85;1;0;0;0;0;4;41;10;28;6;45;11;26
02.07.2024;17:53;A 85;1;0;0;1;1;3;8;12;25;7;29;12;22
02.07.2024;17:52;A 85;1;0;0;2;3;5;37;20;42;8;26;21;44
02.07.2024;17:51;A 85;1;0;0;0;0;3;6;10;21;13;39;9;20
02.07.2024;17:50;A 85;1;1;1;1;2;4;8;7;22;8;63;6;62
02.07.2024;17:49;A 85;1;0;0;1;1;4;55;12;28;13;70;12;28
02.07.2024;17:48;A 85;1;0;0;0;0;4;5;10;28;6;38;9;20
02.07.2024;17:47;A 85;1;0;0;2;6;1;2;9;22;6;35;11;31
02.07.2024;17:46;A 85;1;0;0;1;1;6;9;12;21;9;42;14;50
02.07.2024;17:45;A 85;1;0;0;0;0;6;5;24;47;14;19;24;48
02.07.2024;17:44;A 85;1;0;0;5;7;3;23;15;39;7;33;16;34
02.07.2024;17:43;A 85;1;0;1;3;4;4;4;11;24;10;54;10;22
02.07.2024;17:42;A 85;1;10;22;0;0;4;11;13;23;9;25;14;52
02.07.2024;17:41;A 85;1;0;0;2;3;4;4;19;40;8;12;18;32
02.07.2024;17:40;A 85;1;0;0;0;0;7;7;4;6;12;13;4;8
02.07.2024;17:39;A 85;1;0;0;0;0;1;2;12;26;6;8;13;30
02.07.2024;17:38;A 85;1;0;0;0;0;6;6;13;58;13;17;13;56
02.07.2024;17:37;A 85;1;0;0;1;1;3;5;11;22;10;46;12;57
02.07.2024;17:36;A 85;1;0;0;19;37;2;4;20;37;9;22;20;59
02.07.2024;17:35;A 85;1;3;3;0;0;2;4;9;22;3;34;11;20
02.07.2024;17:34;A 85;1;0;0;0;0;4;7;18;44;10;47;20;44
02.07.2024;17:33;A 85;1;0;0;0;0;2;1;11;24;5;6;12;24
02.07.2024;17:32;A 85;1;1;2;0;0;3;2;21;41;11;31;19;57
02.07.2024;17:31;A 85;1;1;1;1;1;4;6;9;18;10;31;9;41
02.07.2024;17:30;A 85;1;0;0;0;0;1;1;13;25;7;11;14;23
02.07.2024;17:29;A 85;1;0;0;0;0;4;5;14;32;10;30;14;48
02.07.2024;17:28;A 85;1;0;0;1;1;3;5;13;23;6;59;14;30
02.07.2024;17:27;A 85;1;0;0;0;0;4;5;15;25;7;70;15;28
02.07.2024;17:26;A 85;1;0;0;0;0;4;7;26;50;7;10;23;54
02.07.2024;17:25;A 85;1;1;2;0;0;4;3;10;28;7;48;11;38
02.07.2024;17:24;A 85;1;0;0;0;0;6;26;15;35;8;69;16;31
02.07.2024;17:23;A 85;1;0;0;2;2;2;5;16;29;7;10;15;30
02.07.2024;17:22;A 85;1;0;0;1;2;1;2;9;18;6;15;8;16
02.07.2024;17:21;A 85;1;0;0;0;0;6;5;17;26;16;17;17;30
02.07.2024;17:20;A 85;1;0;0;0;0;4;5;19;37;11;13;19;39
02.07.2024;17:19;A 85;1;0;0;0;0;4;6;19;35;11;13;20;39
02.07.2024;17:18;A 85;1;0;0;0;0;5;13;21;45;17;30;22;49
02.07.2024;17:17;A 85;1;0;0;1;1;3;4;15;31;10;14;13;30
02.07.2024;17:16;A 85;1;1;1;0;0;1;1;11;36;7;34;11;52
02.07.2024;17:15;A 85;1;0;0;0;0;0;1;13;29;7;51;13;29
02.07.2024;17:14;A 85;1;4;6;0;0;4;4;22;42;8;11;22;42
02.07.2024;17:13;A 85;1;0;0;0;0;1;5;13;25;3;10;12;26
02.07.2024;17:12;A 85;1;0;0;1;1;3;15;14;26;8;52;13;26
02.07.2024;17:11;A 85;1;0;0;1;1;2;5;18;31;5;6;16;35
02.07.2024;17:10;A 85;1;0;0;0;0;5;8;26;43;17;18;22;48
02.07.2024;17:09;A 85;1;1;1;0;0;2;3;12;20;7;27;12;60
02.07.2024;17:08;A 85;1;0;0;0;0;6;34;14;27;7;44;14;29
02.07.2024;17:07;A 85;1;0;0;0;0;1;2;13;26;5;6;13;26
02.07.2024;17:06;A 85;1;0;0;0;0;5;7;16;35;10;15;16;34
02.07.2024;17:05;A 85;1;0;0;2;2;3;6;17;38;13;15;19;40
02.07.2024;17:04;A 85;1;1;2;0;0;2;3;10;18;6;16;11;20
02.07.2024;17:03;A 85;1;0;0;0;0;4;6;13;27;12;16;15;32
02.07.2024;17:02;A 85;1;0;0;0;0;4;9;18;30;12;19;17;51
02.07.2024;17:01;A 85;1;3;3;0;0;5;5;13;24;9;38;14;45
02.07.2024;17:00;A 85;1;0;0;1;1;3;15;6;13;8;18;8;14
02.07.2024;16:59;A 85;1;0;0;0;0;1;2;18;36;11;16;19;40
02.07.2024;16:58;A 85;1;0;0;0;0;2;5;11;26;7;25;11;64
02.07.2024;16:57;A 85;1;0;0;1;2;6;23;14;31;12;49;11;75
02.07.2024;16:56;A 85;1;1;1;2;4;1;1;25;40;8;11;24;51
02.07.2024;16:55;A 85;1;0;0;0;0;6;9;16;67;12;14;13;30
02.07.2024;16:54;A 85;1;1;1;0;0;8;15;14;19;14;25;11;23
02.07.2024;16:53;A 85;1;0;0;1;1;8;12;23;36;14;27;18;42
02.07.2024;16:52;A 85;1;1;2;0;0;5;11;5;12;10;60;7;61
02.07.2024;16:51;A 85;1;0;0;0;0;3;18;18;43;7;24;19;42
02.07.2024;16:50;A 85;1;1;2;0;0;8;28;16;24;11;40;15;29
02.07.2024;16:49;A 85;1;3;31;0;0;6;7;11;18;11;56;9;20
02.07.2024;16:48;A 85;1;0;0;0;0;5;15;21;29;11;21;19;31
02.07.2024;16:47;A 85;1;0;0;0;0;9;14;25;40;13;52;20;53
02.07.2024;16:46;A 85;1;0;0;1;1;7;15;16;26;11;24;14;57
02.07.2024;16:45;A 85;1;0;0;1;1;0;0;14;27;5;5;12;28
02.07.2024;16:44;A 85;1;0;0;1;1;4;5;16;34;9;23;16;34
02.07.2024;16:43;A 85;1;2;2;0;0;2;3;22;42;8;11;21;44
02.07.2024;16:42;A 85;1;1;1;0;0;2;2;12;26;7;8;11;33
02.07.2024;16:41;A 85;1;2;2;0;0;1;2;15;29;6;56;12;25
02.07.2024;16:40;A 85;1;0;0;0;0;2;2;7;38;8;10;6;12
02.07.2024;16:39;A 85;1;0;0;0;0;3;27;14;28;17;28;16;48
02.07.2024;16:38;A 85;1;0;0;1;1;1;23;15;25;2;17;14;49
02.07.2024;16:37;A 85;1;0;0;0;0;7;8;12;28;11;14;12;24
02.07.2024;16:36;A 85;1;0;0;0;0;8;20;12;17;15;34;13;19
02.07.2024;16:35;A 85;1;0;0;0;0;3;30;18;27;14;56;14;30
02.07.2024;16:34;A 85;1;1;2;0;0;3;18;13;29;9;45;14;31
02.07.2024;16:33;A 85;1;0;0;0;0;5;15;17;33;6;17;14;71
02.07.2024;16:32;A 85;1;0;0;1;1;3;23;16;27;7;36;16;28
02.07.2024;16:31;A 85;1;0;0;0;0;6;7;13;18;13;22;11;19
02.07.2024;16:30;A 85;1;0;0;0;0;1;1;22;30;6;7;18;33
02.07.2024;16:29;A 85;1;0;0;0;0;5;7;19;39;11;14;20;41
02.07.2024;16:28;A 85;1;0;0;0;0;7;13;17;40;20;28;19;45
02.07.2024;16:27;A 85;1;1;1;0;0;2;4;7;10;7;23;7;10
02.07.2024;16:26;A 85;1;0;0;0;0;6;11;10;19;11;17;10;22
02.07.2024;16:25;A 85;1;0;0;0;0;2;3;27;52;7;8;24;54
02.07.2024;16:24;A 85;1;0;0;0;0;2;8;10;24;12;52;10;61
02.07.2024;16:23;A 85;1;0;0;1;2;4;9;12;25;5;9;12;25
02.07.2024;16:22;A 85;1;0;0;1;1;2;2;9;14;13;18;9;15
02.07.2024;16:21;A 85;1;0;0;0;0;0;0;25;47;4;5;23;48
02.07.2024;16:20;A 85;1;1;2;0;0;6;15;11;54;8;23;10;69
02.07.2024;16:19;A 85;1;0;0;0;0;3;5;8;13;6;8;10;16
02.07.2024;16:18;A 85;1;0;0;0;0;4;5;10;19;8;11;12;28
02.07.2024;16:17;A 85;1;0;0;0;0;5;7;17;32;9;11;18;33
02.07.2024;16:16;A 85;1;0;0;0;0;2;5;17;46;5;10;18;45
02.07.2024;16:15;A 85;1;0;0;0;0;4;8;12;29;10;16;13;41
02.07.2024;16:14;A 85;1;0;0;3;22;2;3;14;40;10;13;15;44
02.07.2024;16:13;A 85;1;0;0;1;1;3;30;11;26;7;45;11;27
02.07.2024;16:12;A 85;1;0;0;0;0;1;1;18;34;4;5;19;34
02.07.2024;16:11;A 85;1;0;0;0;0;2;23;13;29;12;36;16;72
02.07.2024;16:10;A 85;1;1;1;1;2;5;5;18;39;9;12;18;46
02.07.2024;16:09;A 85;1;1;2;0;0;3;6;13;29;6;40;13;70
02.07.2024;16:08;A 85;1;0;0;0;0;4;5;16;60;7;11;19;60
02.07.2024;16:07;A 85;1;0;0;1;1;3;8;10;53;7;25;9;82
02.07.2024;16:06;A 85;1;1;2;0;0;3;26;10;20;8;39;10;21
02.07.2024;16:05;A 85;1;0;0;1;1;5;6;16;30;10;14;18;39
02.07.2024;16:04;A 85;1;0;0;0;0;5;62;14;30;10;63;15;35
02.07.2024;16:03;A 85;1;0;0;1;1;3;46;19;27;9;56;15;63
02.07.2024;16:02;A 85;1;1;1;0;0;0;0;16;20;2;1;16;36
02.07.2024;16:01;A 85;1;0;0;0;0;8;9;11;19;14;36;9;18
02.07.2024;16:00;A 85;1;1;1;0;0;9;11;11;13;11;15;9;17
02.07.2024;15:59;A 85;1;0;0;0;0;5;6;26;43;12;15;25;52
02.07.2024;15:58;A 85;1;0;0;6;10;3;6;6;37;5;10;5;9
02.07.2024;15:57;A 85;1;1;1;0;0;5;10;10;19;11;62;10;20
02.07.2024;15:56;A 85;1;0;0;0;0;1;0;8;16;9;13;9;19
02.07.2024;15:55;A 85;1;0;0;0;0;5;14;20;43;13;24;19;46
02.07.2024;15:54;A 85;1;0;0;1;2;4;22;11;27;7;30;12;64
02.07.2024;15:53;A 85;1;0;0;0;23;10;29;8;26;8;19;6;25
02.07.2024;15:52;A 85;1;0;0;2;21;4;7;16;66;15;23;14;68
02.07.2024;15:51;A 85;1;0;0;0;0;4;6;19;45;10;13;17;48
02.07.2024;15:50;A 85;1;0;0;2;3;2;40;10;30;8;28;10;73
02.07.2024;15:49;A 85;1;0;0;0;0;1;3;11;76;14;16;19;63
02.07.2024;15:48;A 85;1;0;0;22;24;3;27;12;72;5;38;13;71
02.07.2024;15:47;A 85;1;0;0;4;4;7;11;12;71;15;26;13;80
02.07.2024;15:46;A 85;1;0;0;0;0;3;4;16;64;12;21;13;71
02.07.2024;15:45;A 85;1;0;0;4;3;3;6;7;19;11;61;8;62
02.07.2024;15:44;A 85;1;0;0;1;2;1;3;12;22;2;24;13;39
02.07.2024;15:43;A 85;1;0;0;0;0;4;4;11;23;7;11;12;71
02.07.2024;15:42;A 85;1;2;2;0;0;2;4;18;41;5;11;21;43
02.07.2024;15:41;A 85;1;0;0;0;0;6;11;8;17;11;31;10;27
02.07.2024;15:40;A 85;1;0;0;1;1;2;5;12;24;5;41;13;59
02.07.2024;15:39;A 85;1;0;0;1;0;3;40;7;17;9;47;7;44
02.07.2024;15:38;A 85;1;0;0;2;5;3;8;14;41;13;24;15;42
02.07.2024;15:37;A 85;1;2;2;1;3;4;56;7;18;11;49;11;49
02.07.2024;15:36;A 85;1;0;0;1;22;0;0;13;25;3;3;11;24
02.07.2024;15:35;A 85;1;0;0;1;1;4;8;17;27;7;41;12;26
02.07.2024;15:34;A 85;1;0;0;1;1;4;14;6;14;10;44;7;14
02.07.2024;15:33;A 85;1;0;0;1;1;2;1;16;31;8;8;18;35
02.07.2024;15:32;A 85;1;0;0;0;0;4;10;12;34;11;24;10;58
02.07.2024;15:31;A 85;1;1;1;0;0;7;16;10;20;11;25;9;23
02.07.2024;15:30;A 85;1;0;0;0;0;1;13;14;29;4;16;13;30
02.07.2024;15:29;A 85;1;0;0;1;2;3;6;9;19;7;31;9;19
02.07.2024;15:28;A 85;1;0;0;1;2;7;4;16;30;6;54;16;31
02.07.2024;15:27;A 85;1;0;0;1;1;3;12;7;14;2;61;6;13
02.07.2024;15:26;A 85;1;0;0;0;0;3;3;19;36;11;12;21;45
02.07.2024;15:25;A 85;1;0;0;0;0;5;6;12;29;10;13;9;18
02.07.2024;15:24;A 85;1;0;0;0;0;1;2;15;39;11;41;16;36
02.07.2024;15:23;A 85;1;1;1;0;0;2;22;17;31;9;40;17;31
02.07.2024;15:22;A 85;1;0;0;1;1;1;1;2;6;6;43;2;7
02.07.2024;15:21;A 85;1;0;0;1;1;1;1;9;19;8;16;9;16
02.07.2024;15:20;A 85;1;0;0;0;0;2;2;9;33;8;16;9;39
02.07.2024;15:19;A 85;1;0;0;0;0;2;4;11;23;5;23;12;21
02.07.2024;15:18;A 85;1;0;0;0;0;4;6;12;29;11;14;10;18
02.07.2024;15:17;A 85;1;0;0;0;0;2;4;17;31;4;5;17;34
02.07.2024;15:16;A 85;1;0;0;0;0;6;7;14;28;8;12;15;27
02.07.2024;15:15;A 85;1;0;0;1;3;2;21;11;21;8;37;11;21
02.07.2024;15:14;A 85;1;0;0;1;2;1;4;14;30;4;20;13;28
02.07.2024;15:13;A 85;1;0;0;1;1;3;6;24;41;7;12;20;41
02.07.2024;15:12;A 85;1;1;2;0;0;2;2;5;8;9;13;8;13
02.07.2024;15:11;A 85;1;1;2;0;0;2;6;7;14;6;10;7;31
02.07.2024;15:10;A 85;1;0;0;0;0;1;33;5;10;6;11;6;10
02.07.2024;15:09;A 85;1;0;0;1;2;4;8;12;27;10;56;11;24
02.07.2024;15:08;A 85;1;0;0;1;1;2;2;15;29;2;2;15;28
02.07.2024;15:07;A 85;1;0;0;0;0;3;3;3;5;4;5;5;10
02.07.2024;15:06;A 85;1;0;0;0;0;1;1;10;27;3;3;11;31
02.07.2024;15:05;A 85;1;0;0;1;1;1;13;11;33;6;8;11;70
02.07.2024;15:04;A 85;1;0;0;1;2;2;7;14;23;12;16;14;61
02.07.2024;15:03;A 85;1;0;0;1;3;9;21;5;9;12;35;4;7
02.07.2024;15:02;A 85;1;0;0;0;0;1;31;10;21;9;49;10;20
02.07.2024;15:01;A 85;1;7;11;0;0;6;7;10;16;5;15;10;16
02.07.2024;15:00;A 85;1;0;0;0;0;2;2;14;22;7;9;14;23
02.07.2024;14:59;A 85;1;0;0;0;0;1;1;17;33;4;4;17;34
02.07.2024;14:58;A 85;1;0;0;2;15;4;9;13;26;6;27;14;28
02.07.2024;14:57;A 85;1;0;0;3;35;0;0;9;23;7;11;11;54
02.07.2024;14:56;A 85;1;1;2;0;0;1;5;14;34;8;51;11;67
02.07.2024;14:55;A 85;1;2;4;0;0;4;12;8;24;10;59;11;59
02.07.2024;14:54;A 85;1;0;0;0;0;3;6;9;18;3;5;9;16
02.07.2024;14:53;A 85;1;1;2;0;0;4;33;8;14;11;39;8;13
02.07.2024;14:52;A 85;1;0;0;1;1;5;26;6;18;8;29;7;18
02.07.2024;14:51;A 85;1;1;2;0;0;2;2;6;11;6;6;7;13
02.07.2024;14:50;A 85;1;0;0;0;0;1;1;9;17;5;4;10;19
02.07.2024;14:49;A 85;1;1;1;0;0;4;5;7;21;7;8;7;57
02.07.2024;14:48;A 85;1;0;0;0;0;2;1;18;30;10;10;17;32
02.07.2024;14:47;A 85;1;0;0;0;0;3;3;12;22;3;8;12;23
02.07.2024;14:46;A 85;1;0;0;1;1;2;2;10;23;5;11;10;23
02.07.2024;14:45;A 85;1;0;0;1;1;1;1;10;14;8;8;8;16
02.07.2024;14:44;A 85;1;0;0;1;2;1;1;10;20;5;9;8;16
