Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
02.12.2024;22:32;A 24;1;2;2;2;9;1;13;3;10;1;1;1;11;1;6;2;16;0;100;0;100;2;3;3;62;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:31;A 24;1;1;1;3;19;1;9;6;19;2;1;2;28;2;11;1;12;0;100;0;100;6;57;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:30;A 24;1;1;1;1;1;1;6;3;6;3;24;2;1;3;53;1;5;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:29;A 24;1;2;6;3;5;3;20;1;19;2;2;4;4;3;15;1;17;0;100;0;100;1;8;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:28;A 24;1;2;23;4;28;5;21;1;46;1;1;2;1;0;6;2;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:27;A 24;1;0;0;1;43;0;0;1;7;0;18;1;19;1;0;1;6;0;100;0;100;1;5;4;20;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:26;A 24;1;0;0;2;2;0;0;1;10;3;39;2;46;3;14;3;25;0;100;0;100;1;35;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:25;A 24;1;1;0;1;0;1;6;2;3;1;1;3;3;1;3;3;13;0;100;0;100;0;100;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:24;A 24;1;2;2;1;0;1;12;1;4;1;1;0;0;2;14;0;0;0;100;0;100;2;85;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:23;A 24;1;4;4;0;0;1;18;0;0;2;28;2;8;2;18;2;16;0;100;0;100;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:22;A 24;1;5;4;2;1;5;34;3;4;2;1;2;2;1;7;1;8;0;100;0;100;1;11;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:21;A 24;1;1;0;2;2;2;12;2;8;2;1;2;6;0;3;3;13;0;100;0;100;1;5;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:20;A 24;1;1;13;2;17;0;6;1;26;3;14;3;63;5;25;3;36;0;100;0;100;1;8;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:19;A 24;1;4;42;5;41;1;58;1;52;0;36;2;9;1;4;4;27;0;100;0;100;3;17;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:18;A 24;1;1;11;3;11;1;20;1;24;1;6;0;0;1;6;0;0;0;100;0;100;1;6;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:17;A 24;1;1;0;1;1;1;6;2;4;1;1;2;2;1;10;2;10;0;100;0;100;0;38;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:16;A 24;1;2;2;0;0;1;10;0;0;4;25;4;33;1;42;1;49;0;100;0;100;3;21;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:15;A 24;1;2;5;2;25;4;24;3;9;3;16;2;1;1;9;1;7;0;100;0;100;1;8;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:14;A 24;1;1;0;1;1;0;0;1;6;1;17;1;0;2;8;1;2;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:13;A 24;1;7;8;1;1;2;33;1;3;2;14;2;34;2;18;2;33;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:12;A 24;1;5;7;2;2;1;34;1;11;0;0;1;9;0;0;1;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:11;A 24;1;2;11;2;15;2;15;1;20;1;0;1;0;1;4;1;3;0;100;0;100;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:10;A 24;1;4;38;2;31;1;51;2;43;3;15;6;7;4;28;1;9;0;100;0;100;0;0;4;31;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:09;A 24;1;1;33;1;0;1;7;3;4;2;33;9;22;2;12;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:08;A 24;1;2;2;3;3;1;17;2;11;1;1;2;2;1;6;1;10;0;100;0;100;1;5;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:07;A 24;1;3;11;1;7;3;27;1;6;0;0;4;40;0;0;4;26;0;100;0;100;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:06;A 24;1;2;19;3;23;1;19;2;26;1;1;0;0;1;7;0;0;0;100;0;100;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:05;A 24;1;2;29;3;30;1;21;6;40;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:04;A 24;1;0;0;0;0;1;14;2;7;0;0;0;0;3;12;0;0;0;100;0;100;1;2;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:03;A 24;1;1;2;2;1;2;5;4;6;1;2;0;0;1;9;0;0;0;100;0;100;1;1;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:02;A 24;1;3;17;3;5;1;15;2;18;0;0;3;5;1;5;3;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:01;A 24;1;4;35;2;24;2;49;2;25;0;0;1;0;0;0;2;4;0;100;0;100;0;0;2;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;22:00;A 24;1;1;0;1;3;1;15;4;11;0;0;1;3;0;0;1;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:59;A 24;1;1;1;0;0;2;12;0;0;3;2;1;1;2;11;0;0;0;100;0;100;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:58;A 24;1;1;0;4;4;0;0;4;11;1;2;2;2;1;5;2;13;0;100;0;100;1;4;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:57;A 24;1;3;2;4;3;2;14;5;18;3;16;3;32;2;26;2;22;0;100;0;100;1;4;1;45;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:56;A 24;1;0;0;1;4;0;0;3;7;3;32;1;55;5;41;2;7;0;100;0;100;1;4;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:55;A 24;1;5;28;1;22;1;47;1;9;2;3;1;11;2;22;1;6;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:54;A 24;1;2;45;2;46;2;56;2;11;2;20;1;27;2;10;1;12;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:53;A 24;1;6;6;4;4;1;33;5;17;4;3;5;6;2;21;2;22;0;100;0;100;1;45;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:52;A 24;1;1;0;1;1;1;7;3;5;3;4;0;0;3;25;0;0;0;100;0;100;4;11;3;53;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:51;A 24;1;2;22;1;1;1;23;2;4;3;5;4;17;3;37;2;33;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:50;A 24;1;3;3;2;2;4;23;1;13;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:49;A 24;1;2;2;3;3;2;13;2;11;1;2;3;17;1;15;3;26;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:48;A 24;1;3;3;1;0;1;21;1;5;1;40;0;0;1;7;0;0;0;100;0;100;2;3;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:47;A 24;1;3;6;2;3;3;24;1;16;0;0;1;0;0;0;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:46;A 24;1;1;26;0;35;1;19;0;0;2;28;1;3;3;22;2;7;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:45;A 24;1;4;44;1;4;1;32;1;7;2;28;2;20;2;30;1;33;0;100;0;100;1;22;3;11;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:44;A 24;1;3;3;1;0;1;20;1;4;1;0;4;3;0;3;1;10;0;100;0;100;1;64;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:43;A 24;1;3;2;2;1;3;15;3;9;1;0;0;0;2;11;0;0;0;100;0;100;5;61;5;57;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:42;A 24;1;3;25;1;23;0;27;2;18;0;0;1;23;0;0;1;8;0;100;0;100;2;6;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:41;A 24;1;2;38;1;40;7;52;1;12;1;1;4;5;1;7;3;29;0;100;0;100;1;3;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:40;A 24;1;2;6;3;2;3;12;2;16;2;26;3;30;2;12;2;15;0;100;0;100;0;19;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:39;A 24;1;3;3;1;0;1;18;2;2;2;0;1;3;1;4;1;6;0;100;0;100;4;16;3;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:38;A 24;1;5;5;3;2;1;18;1;12;1;1;2;8;0;0;1;8;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:37;A 24;1;1;1;2;2;2;16;3;12;1;1;4;38;2;12;2;19;0;100;0;100;2;6;0;1;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:36;A 24;1;3;34;4;8;3;25;3;21;2;20;3;12;1;8;1;30;0;100;0;100;0;0;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:35;A 24;1;2;34;1;44;1;21;4;21;1;11;0;0;3;18;3;24;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:34;A 24;1;2;1;1;0;2;13;1;4;1;2;0;0;1;10;0;0;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:33;A 24;1;1;1;1;0;2;7;3;3;1;1;3;23;1;2;2;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:32;A 24;1;3;2;3;2;2;17;5;13;4;31;1;0;2;55;1;3;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:31;A 24;1;5;9;3;14;1;25;2;17;2;2;1;2;1;11;1;8;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:30;A 24;1;4;25;1;5;1;50;2;20;0;0;2;3;0;0;2;21;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:29;A 24;1;3;26;2;31;2;55;5;18;0;0;0;0;0;0;0;0;0;100;0;100;2;7;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:28;A 24;1;2;37;4;48;1;25;1;63;1;1;1;0;1;7;0;0;0;100;0;100;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:27;A 24;1;4;4;2;1;2;21;2;5;1;29;1;30;2;13;1;7;0;100;0;100;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:26;A 24;1;1;1;2;7;2;11;4;13;4;4;5;42;2;21;3;61;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:25;A 24;1;5;6;3;15;1;27;5;19;3;5;1;1;2;11;1;6;0;100;0;100;1;2;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:24;A 24;1;3;3;2;2;1;20;2;10;0;0;1;0;1;11;1;4;0;100;0;100;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:23;A 24;1;2;2;2;38;1;17;2;11;1;34;0;37;0;3;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:22;A 24;1;4;25;3;13;1;38;3;23;0;0;2;2;1;1;1;14;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:21;A 24;1;2;7;2;9;1;18;1;15;3;3;1;1;2;25;1;6;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:20;A 24;1;1;44;3;45;1;12;4;56;5;50;5;6;3;53;1;5;0;100;0;100;1;2;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:19;A 24;1;18;23;1;0;0;7;1;5;1;28;1;3;4;22;1;7;0;100;0;100;1;3;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:18;A 24;1;2;18;4;14;2;25;2;25;2;27;4;6;2;19;1;60;0;100;0;100;3;6;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:17;A 24;1;2;38;0;0;3;17;0;0;2;21;2;1;2;17;0;1;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:16;A 24;1;2;2;1;13;2;11;2;5;3;9;18;16;3;22;2;37;0;100;0;100;0;0;2;11;1;1;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:15;A 24;1;2;4;3;9;1;18;6;20;2;26;3;24;2;35;2;38;0;100;0;100;4;8;5;52;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:14;A 24;1;3;4;4;6;1;23;1;25;2;7;0;0;6;20;1;7;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:13;A 24;1;2;6;1;14;2;21;3;5;0;0;0;0;0;0;0;0;0;100;0;100;1;1;4;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:12;A 24;1;1;27;1;30;2;13;1;9;3;14;0;0;3;24;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:11;A 24;1;5;5;4;4;1;29;4;14;0;0;2;2;1;1;3;9;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:10;A 24;1;5;7;2;3;1;26;1;10;1;1;1;1;2;7;1;5;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:09;A 24;1;0;0;2;14;0;0;1;15;1;0;0;0;1;7;0;0;0;100;0;100;1;2;2;17;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:08;A 24;1;5;50;2;42;1;66;2;14;3;2;3;4;1;15;1;9;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:07;A 24;1;3;2;3;2;3;21;5;11;2;2;1;33;2;10;1;44;0;100;0;100;0;0;2;61;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:06;A 24;1;5;5;6;6;2;27;2;24;1;0;2;1;1;5;2;8;0;100;0;100;2;24;4;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:05;A 24;1;0;0;2;11;0;0;4;17;1;1;3;3;1;8;3;16;0;100;0;100;1;2;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:04;A 24;1;6;27;1;4;1;48;1;8;0;0;5;43;0;0;1;51;0;100;0;100;1;2;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:03;A 24;1;1;36;0;0;1;12;0;0;1;1;1;17;1;7;2;10;0;100;0;100;2;7;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:02;A 24;1;6;6;4;3;3;31;5;6;0;0;0;0;0;0;0;0;0;100;0;100;1;2;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:01;A 24;1;2;20;4;3;3;25;6;22;5;16;3;3;2;30;1;10;0;100;0;100;3;5;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;21:00;A 24;1;2;2;1;1;2;12;2;10;0;0;1;19;1;5;1;14;0;100;0;100;4;13;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:59;A 24;1;5;32;5;29;0;41;0;37;2;1;4;24;2;13;4;23;0;100;0;100;1;3;3;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:58;A 24;1;5;27;2;33;1;54;2;40;1;1;5;5;1;8;3;20;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:57;A 24;1;3;46;1;44;1;65;2;8;3;5;5;27;4;37;2;44;0;100;0;100;1;3;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:56;A 24;1;3;6;5;9;1;20;7;20;4;41;3;46;4;63;1;16;0;100;0;100;2;8;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:55;A 24;1;2;2;4;3;2;21;1;15;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:54;A 24;1;6;7;0;0;2;37;0;0;1;18;1;3;1;9;0;3;0;100;0;100;0;0;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:53;A 24;1;4;6;5;8;1;31;6;26;5;22;4;19;1;47;1;24;0;100;0;100;0;0;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:52;A 24;1;3;26;4;32;1;44;2;43;0;0;3;33;1;22;4;27;0;100;0;100;0;0;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:51;A 24;1;2;30;1;9;3;43;3;18;0;0;1;13;0;0;1;9;0;100;0;100;1;3;3;15;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:50;A 24;1;7;8;1;1;1;34;1;6;1;17;2;28;1;7;3;11;0;100;0;100;2;3;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:49;A 24;1;4;5;3;2;1;21;1;15;2;2;2;2;2;10;2;10;0;100;0;100;0;0;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:48;A 24;1;4;5;1;1;2;28;1;8;1;0;3;22;0;3;2;33;0;100;0;100;1;4;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:47;A 24;1;4;20;3;23;1;39;2;26;4;16;4;6;3;27;2;18;0;100;0;100;3;3;2;42;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:46;A 24;1;3;36;3;39;1;44;3;32;2;20;0;0;3;20;1;8;0;100;0;100;1;5;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:45;A 24;1;2;6;2;1;2;29;5;15;0;0;5;6;0;0;3;23;0;100;0;100;3;5;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:44;A 24;1;5;5;3;2;2;28;3;16;0;0;1;1;0;0;1;8;0;100;0;100;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:43;A 24;1;2;19;1;2;2;17;3;8;1;29;3;35;2;13;1;50;0;100;0;100;0;0;4;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:42;A 24;1;3;30;6;52;2;55;3;59;2;4;3;3;2;7;0;7;0;100;0;100;0;0;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:41;A 24;1;1;0;5;47;2;3;3;59;0;0;1;8;1;7;1;3;0;100;0;100;2;6;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:40;A 24;1;2;2;1;1;1;11;1;4;1;2;0;34;0;0;1;8;0;100;0;100;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:39;A 24;1;3;11;4;8;1;32;1;26;1;1;1;0;4;10;1;8;0;100;0;100;0;0;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:38;A 24;1;3;24;1;0;1;42;2;3;1;0;3;3;0;0;2;14;0;100;0;100;1;3;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:37;A 24;1;4;22;5;32;1;44;2;45;1;0;1;1;1;4;1;5;0;100;0;100;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:36;A 24;1;4;25;3;52;3;55;6;35;2;10;0;0;2;22;0;0;0;100;0;100;2;3;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:35;A 24;1;5;5;5;14;2;34;5;24;1;3;1;24;0;8;0;0;0;100;0;100;1;1;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:34;A 24;1;4;15;5;17;1;35;4;35;0;0;0;0;1;0;1;8;0;100;0;100;2;57;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:33;A 24;1;4;34;7;50;2;55;2;68;1;1;1;1;2;10;1;7;0;100;0;100;2;6;4;63;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:32;A 24;1;2;37;3;40;1;43;2;52;0;0;3;2;0;0;4;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:31;A 24;1;4;4;7;56;2;28;1;70;3;26;4;22;4;41;2;43;0;100;0;100;4;9;3;14;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:30;A 24;1;1;0;0;0;2;5;1;5;2;1;2;15;2;18;4;22;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:29;A 24;1;5;6;3;2;2;33;3;13;4;19;9;11;2;41;2;10;0;100;0;100;3;11;3;27;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:28;A 24;1;3;4;3;3;3;24;3;15;1;6;3;26;1;11;2;19;0;100;0;100;0;0;2;19;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:27;A 24;1;2;9;4;11;1;12;5;18;2;8;2;9;0;9;1;4;0;100;0;100;1;5;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:26;A 24;1;4;26;5;35;2;29;6;59;1;7;2;11;1;17;3;23;0;100;0;100;2;17;2;16;1;1;1;1;0;0;0;0;;;;;;;;;;
02.12.2024;20:25;A 24;1;7;6;3;2;1;32;2;14;2;29;24;19;2;20;1;35;0;100;0;100;1;2;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:24;A 24;1;3;4;2;1;1;20;2;3;3;18;2;15;3;19;3;22;0;100;0;100;0;0;0;53;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:23;A 24;1;3;19;1;0;3;26;2;6;2;25;4;3;3;10;2;17;0;100;0;100;2;3;4;38;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:22;A 24;1;4;5;6;5;1;29;4;25;1;25;2;14;1;11;1;26;0;100;0;100;0;0;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:21;A 24;1;1;25;0;22;1;8;0;0;1;0;3;21;1;7;0;32;0;100;0;100;0;0;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:20;A 24;1;4;15;3;15;4;36;2;8;1;1;3;12;1;4;2;20;0;100;0;100;0;0;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:19;A 24;1;2;2;4;5;1;15;1;16;0;0;5;8;1;10;4;32;0;100;0;100;2;18;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:18;A 24;1;5;5;3;3;2;34;2;16;2;3;5;24;2;21;2;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:17;A 24;1;0;0;2;45;0;0;4;8;4;14;3;11;1;36;1;25;0;100;0;100;1;6;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:16;A 24;1;3;3;2;1;1;19;2;8;2;1;2;20;1;10;2;11;0;100;0;100;0;29;4;23;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:15;A 24;1;3;3;5;4;1;23;1;17;1;1;5;8;1;11;2;39;0;100;0;100;1;57;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:14;A 24;1;6;29;1;24;1;26;1;5;1;2;1;25;0;0;0;1;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:13;A 24;1;5;20;3;3;4;53;4;20;2;8;4;16;3;23;1;33;0;100;0;100;3;6;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:12;A 24;1;4;4;4;4;1;30;2;21;1;11;1;13;1;23;1;27;0;100;0;100;0;0;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:11;A 24;1;6;7;1;0;1;27;2;1;3;32;2;31;1;46;2;11;0;100;0;100;4;8;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:10;A 24;1;5;5;3;28;0;24;2;13;0;0;3;12;0;0;2;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:09;A 24;1;2;2;1;1;1;14;1;5;3;3;3;15;4;18;4;24;0;100;0;100;4;35;7;34;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:08;A 24;1;5;5;3;3;1;25;2;13;3;25;3;14;1;37;4;21;0;100;0;100;2;3;0;19;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:07;A 24;1;3;4;5;3;3;24;4;19;1;2;3;13;0;10;3;25;0;100;0;100;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:06;A 24;1;2;1;4;3;1;12;3;16;0;0;4;9;1;0;1;17;0;100;0;100;3;5;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:05;A 24;1;4;5;4;4;2;25;3;20;1;2;1;2;0;1;2;12;0;100;0;100;0;0;3;20;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:04;A 24;1;2;2;2;2;1;14;2;10;5;8;4;11;2;44;1;30;0;100;0;100;1;74;1;23;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:03;A 24;1;2;28;3;40;1;13;7;18;2;2;2;1;2;21;1;9;0;100;0;100;1;11;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
02.12.2024;20:02;A 24;1;6;7;4;3;3;48;8;17;1;32;0;0;1;11;0;0;0;100;0;100;2;15;1;19;0;0;0;0;0;0;0;0;;;;;;;;;;
