Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
08.02.2024;22:12;A 11;1;6;59;1;30;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;31;1;8;7;55;1;15;1;40
08.02.2024;22:11;A 11;1;0;1;3;79;0;0;9;34;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;87;2;20;3;72;1;5;0;0
08.02.2024;22:10;A 11;1;1;46;3;31;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;24;4;15;6;73;1;9;1;13
08.02.2024;22:09;A 11;1;2;31;2;17;1;0;4;9;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;50;1;37;3;70;1;10;0;0
08.02.2024;22:08;A 11;1;2;90;1;27;2;0;5;2;7;17;0;0;0;100;0;100;0;0;0;0;0;0;2;75;3;66;5;90;1;1;1;12
08.02.2024;22:07;A 11;1;1;81;3;44;1;1;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;48;8;14;5;55;0;0;0;0
08.02.2024;22:06;A 11;1;0;98;3;59;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;57;3;37;8;78;1;11;0;0
08.02.2024;22:05;A 11;1;2;29;0;0;0;0;5;6;3;3;2;2;0;100;0;100;0;0;0;0;0;0;1;79;4;41;3;84;0;0;0;0
08.02.2024;22:04;A 11;1;1;20;1;38;0;0;2;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;24;4;16;1;18;0;0;0;0
08.02.2024;22:03;A 11;1;3;28;2;31;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;7;1;8;0;0;1;10
08.02.2024;22:02;A 11;1;1;12;1;12;1;1;6;3;7;28;0;0;0;100;0;100;1;2;0;0;0;0;2;78;2;60;5;77;1;10;2;16
08.02.2024;22:01;A 11;1;2;47;3;49;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;1;3;2;43;2;43;3;24;0;4;1;10
08.02.2024;22:00;A 11;1;1;21;1;21;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;5;35;2;26;3;39;1;6;0;0
08.02.2024;21:59;A 11;1;0;67;3;83;0;0;3;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;3;51;2;32;3;35;1;18;0;0
08.02.2024;21:58;A 11;1;2;78;2;46;0;0;4;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;67;4;28;2;36;0;0;0;0
08.02.2024;21:57;A 11;1;1;21;1;15;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;14;0;0;2;7;0;0;0;0
08.02.2024;21:56;A 11;1;1;37;4;36;1;1;3;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;49;9;44;6;42;2;11;0;0
08.02.2024;21:55;A 11;1;3;41;1;13;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;39;1;14;2;23;0;0;0;0
08.02.2024;21:54;A 11;1;3;26;1;26;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;2;8;1;13;2;12;2;8
08.02.2024;21:53;A 11;1;2;34;4;39;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;39;1;5;3;21;1;39;0;0
08.02.2024;21:52;A 11;1;1;27;0;27;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;1;3;2;36;1;8;3;27;2;9;2;12
08.02.2024;21:51;A 11;1;3;43;1;73;1;21;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;5;27;1;67;1;9;1;6
08.02.2024;21:50;A 11;1;1;43;2;33;0;0;3;4;2;1;0;0;0;100;0;100;0;0;0;0;0;0;3;40;2;8;2;68;0;4;1;2
08.02.2024;21:49;A 11;1;3;63;4;48;0;0;6;7;5;6;2;2;0;100;0;100;0;0;0;0;0;0;1;65;3;48;2;62;2;25;1;1
08.02.2024;21:48;A 11;1;0;0;0;12;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;61;2;11;4;34;0;0;0;0
08.02.2024;21:47;A 11;1;1;53;3;73;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;61;6;38;7;51;1;11;0;0
08.02.2024;21:46;A 11;1;1;13;4;42;1;1;2;2;3;3;3;4;0;100;0;100;0;0;0;0;0;0;2;31;2;20;4;51;0;0;1;8
08.02.2024;21:45;A 11;1;2;34;1;2;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;24;1;9;2;10;3;11;0;0
08.02.2024;21:44;A 11;1;12;53;3;91;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;35;2;19;3;28;1;13;0;0
08.02.2024;21:43;A 11;1;1;27;0;26;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;8;1;8;0;0;0;0
08.02.2024;21:42;A 11;1;1;35;2;33;0;0;3;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;46;2;26;2;34;0;0;0;0
08.02.2024;21:41;A 11;1;6;58;2;22;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;39;1;7;0;0;1;10
08.02.2024;21:40;A 11;1;2;72;4;26;0;0;3;3;4;5;0;0;0;100;0;100;0;0;1;2;0;0;3;60;2;52;3;44;2;10;0;0
08.02.2024;21:39;A 11;1;3;84;0;0;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;15;1;1;3;15;1;10;1;8
08.02.2024;21:38;A 11;1;1;18;2;24;0;0;2;2;4;3;0;0;0;100;0;100;0;0;0;0;0;0;1;35;4;28;2;36;1;6;2;7
08.02.2024;21:37;A 11;1;5;44;2;34;1;4;2;2;5;8;0;0;0;100;0;100;1;2;0;0;0;0;2;45;3;39;2;45;0;0;0;0
08.02.2024;21:36;A 11;1;1;21;1;24;0;0;4;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;73;7;35;1;59;0;0;1;12
08.02.2024;21:35;A 11;1;7;54;2;50;0;0;4;6;4;6;1;2;0;100;0;100;0;0;0;0;0;0;2;94;7;62;7;82;0;0;0;0
08.02.2024;21:34;A 11;1;1;57;3;67;1;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;31;3;9;4;33;0;0;0;0
08.02.2024;21:33;A 11;1;1;67;3;42;0;0;3;3;0;0;0;0;0;100;0;100;1;2;0;0;0;0;2;29;3;4;3;39;0;0;1;7
08.02.2024;21:32;A 11;1;3;70;2;40;0;0;2;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;1;25;3;22;3;43;0;0;0;0
08.02.2024;21:31;A 11;1;3;40;1;7;0;0;4;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;4;22;5;38;0;0;1;6
08.02.2024;21:30;A 11;1;1;37;2;28;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;1;3;3;43;5;28;3;30;3;10;5;25
08.02.2024;21:29;A 11;1;2;50;1;67;0;0;1;1;4;6;1;0;0;100;0;100;0;0;0;0;0;0;2;44;3;48;3;54;1;8;0;0
08.02.2024;21:28;A 11;1;1;38;1;78;0;0;2;1;8;8;0;0;0;100;0;100;0;0;0;0;0;0;2;48;2;90;3;48;1;9;2;15
08.02.2024;21:27;A 11;1;1;31;1;10;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;27;2;19;2;30;1;1;2;17
08.02.2024;21:26;A 11;1;1;14;0;0;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;58;4;34;2;47;0;0;0;0
08.02.2024;21:25;A 11;1;2;47;1;22;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;31;4;15;2;27;0;0;0;0
08.02.2024;21:24;A 11;1;3;69;2;64;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;60;3;26;5;69;1;9;1;8
08.02.2024;21:23;A 11;1;1;47;2;59;0;0;4;8;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;38;1;24;3;34;0;0;0;0
08.02.2024;21:22;A 11;1;2;58;1;26;1;1;4;5;5;12;0;0;0;100;0;100;0;0;0;0;0;0;0;59;1;61;0;59;0;0;0;0
08.02.2024;21:21;A 11;1;4;86;0;0;1;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;67;3;51;3;40;0;0;0;0
08.02.2024;21:20;A 11;1;2;41;1;8;0;0;3;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;54;3;28;3;49;1;4;1;13
08.02.2024;21:19;A 11;1;0;52;1;17;0;0;1;1;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;30;1;30;3;36;1;13;1;10
08.02.2024;21:18;A 11;1;4;76;3;61;0;0;3;2;4;4;1;1;0;100;0;100;0;0;0;0;0;0;4;66;6;37;6;71;0;0;0;0
08.02.2024;21:17;A 11;1;3;26;2;35;1;1;3;3;4;5;1;2;0;100;0;100;0;0;0;0;0;0;2;61;5;38;9;73;1;4;1;13
08.02.2024;21:16;A 11;1;2;32;1;18;0;35;1;1;2;2;2;3;0;100;0;100;0;0;0;0;1;2;5;33;3;37;3;84;2;5;1;9
08.02.2024;21:15;A 11;1;1;38;11;31;1;2;5;8;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;77;8;70;5;65;1;8;0;0
08.02.2024;21:14;A 11;1;0;76;3;57;0;0;8;9;6;16;0;0;0;100;0;100;0;0;0;0;0;0;3;82;4;50;4;79;1;11;0;0
08.02.2024;21:13;A 11;1;1;100;1;39;0;0;1;1;2;2;0;0;0;100;0;100;1;2;0;0;0;0;3;37;2;22;3;93;1;10;0;0
08.02.2024;21:12;A 11;1;3;90;2;34;0;0;3;3;4;4;2;2;0;100;0;100;0;0;0;0;0;0;5;61;4;45;3;76;3;26;0;0
08.02.2024;21:11;A 11;1;2;42;3;21;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;27;1;13;1;29;0;0;0;0
08.02.2024;21:10;A 11;1;3;58;0;7;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;34;2;33;2;44;0;0;3;11
08.02.2024;21:09;A 11;1;7;69;2;24;0;0;4;8;5;10;4;6;0;100;0;100;0;0;0;0;1;3;2;65;2;53;3;90;1;5;1;11
08.02.2024;21:08;A 11;1;2;89;2;59;0;0;3;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;4;71;6;82;3;69;0;0;1;6
08.02.2024;21:07;A 11;1;1;51;4;50;0;0;4;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;35;2;64;3;33;2;12;1;11
08.02.2024;21:06;A 11;1;4;25;1;30;2;2;5;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;73;8;48;4;41;0;0;0;0
08.02.2024;21:05;A 11;1;1;49;5;38;2;2;2;4;4;8;0;0;0;100;0;100;0;0;0;0;0;0;3;67;3;49;7;56;0;0;0;0
08.02.2024;21:04;A 11;1;4;52;1;50;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;47;1;18;3;49;1;14;0;0
08.02.2024;21:03;A 11;1;7;70;2;36;0;0;2;2;2;2;2;3;0;100;0;100;0;0;0;0;2;5;2;48;4;58;3;48;0;0;0;0
08.02.2024;21:02;A 11;1;1;13;1;72;1;2;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;21;4;11;5;31;1;8;1;2
08.02.2024;21:01;A 11;1;3;68;1;76;0;0;5;6;4;5;2;3;0;100;0;100;0;0;0;0;0;0;3;56;7;41;5;92;0;0;0;0
08.02.2024;21:00;A 11;1;1;72;1;45;0;0;2;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;3;44;3;12;4;57;1;21;2;43
08.02.2024;20:59;A 11;1;2;84;1;5;1;1;4;4;3;4;2;3;0;100;0;100;0;0;0;0;0;0;1;60;4;43;5;50;1;8;1;0
08.02.2024;20:58;A 11;1;2;57;1;21;0;0;3;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;49;4;57;4;32;4;20;4;25
08.02.2024;20:57;A 11;1;4;44;1;26;1;1;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;21;6;41;1;9;0;0
08.02.2024;20:56;A 11;1;1;30;3;40;0;0;3;2;4;50;0;0;0;100;0;100;0;0;0;0;0;0;2;73;1;73;2;82;1;7;0;0
08.02.2024;20:55;A 11;1;1;78;0;0;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;24;1;10;1;22;2;16;2;8
08.02.2024;20:54;A 11;1;3;41;1;21;1;1;3;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;45;1;16;4;52;0;0;0;0
08.02.2024;20:53;A 11;1;4;36;1;7;1;1;4;5;7;13;0;0;0;100;0;100;0;0;0;0;0;0;3;84;4;87;5;91;3;18;1;6
08.02.2024;20:52;A 11;1;1;20;0;0;2;2;7;7;7;8;0;0;0;100;0;100;0;0;0;0;0;0;1;67;3;52;1;65;1;5;2;20
08.02.2024;20:51;A 11;1;6;52;2;32;1;1;2;2;4;3;1;1;0;100;0;100;0;0;0;0;0;0;2;37;3;25;3;40;2;6;1;8
08.02.2024;20:50;A 11;1;1;51;1;69;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;43;7;28;3;38;0;0;1;1
08.02.2024;20:49;A 11;1;2;55;4;56;1;2;1;17;4;17;0;0;0;100;0;100;0;0;0;0;0;0;1;60;8;56;1;94;0;0;0;0
08.02.2024;20:48;A 11;1;4;44;1;16;1;1;5;29;4;16;3;4;0;100;0;100;0;0;1;2;0;0;1;69;5;49;3;87;1;5;3;36
08.02.2024;20:47;A 11;1;1;71;2;27;1;1;1;2;3;4;5;8;0;100;0;100;0;0;0;0;0;0;3;48;3;33;3;85;3;21;0;0
08.02.2024;20:46;A 11;1;3;40;2;41;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;44;3;15;3;58;0;5;1;3
08.02.2024;20:45;A 11;1;2;68;1;17;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;30;1;9;3;41;2;12;2;21
08.02.2024;20:44;A 11;1;1;48;1;39;0;0;5;5;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;59;3;43;2;79;1;75;1;8
08.02.2024;20:43;A 11;1;1;74;2;36;0;0;3;3;4;4;0;0;0;100;0;100;1;2;0;0;0;0;3;48;6;32;0;77;1;8;0;0
08.02.2024;20:42;A 11;1;2;49;1;21;0;0;3;3;8;8;0;0;0;100;0;100;0;0;0;0;0;0;2;67;8;51;1;73;1;6;3;13
08.02.2024;20:41;A 11;1;1;9;1;10;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;12;4;13;5;35;0;0;0;0
08.02.2024;20:40;A 11;1;1;5;2;26;0;0;1;0;4;4;1;0;0;100;0;100;0;0;0;0;0;0;2;33;4;27;3;65;0;0;1;43
08.02.2024;20:39;A 11;1;1;21;2;34;0;0;2;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;45;6;28;4;66;1;2;1;11
08.02.2024;20:38;A 11;1;2;62;3;60;0;0;3;4;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;50;4;31;2;67;0;0;0;0
08.02.2024;20:37;A 11;1;3;29;2;75;4;4;2;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;57;8;34;6;91;0;0;0;0
08.02.2024;20:36;A 11;1;1;30;3;40;0;0;3;3;5;5;0;0;0;100;0;100;0;0;0;0;1;2;4;32;5;27;3;34;0;0;0;0
08.02.2024;20:35;A 11;1;3;57;1;29;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;50;6;17;4;61;1;9;1;10
08.02.2024;20:34;A 11;1;2;32;0;0;1;58;2;2;3;3;1;0;0;100;0;100;0;0;0;0;0;0;2;33;16;52;4;29;1;2;0;0
08.02.2024;20:33;A 11;1;1;82;2;39;0;0;5;5;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;41;5;54;1;56;0;0;0;0
08.02.2024;20:32;A 11;1;1;27;1;29;0;52;4;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;29;1;9;6;34;0;0;0;0
08.02.2024;20:31;A 11;1;2;39;1;34;2;16;7;10;3;14;0;0;0;100;0;100;0;0;0;0;0;0;2;67;2;43;3;94;0;0;0;46
08.02.2024;20:30;A 11;1;18;65;1;78;0;0;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;43;3;31;2;62;2;12;2;50
08.02.2024;20:29;A 11;1;6;55;3;41;0;0;5;6;8;9;0;0;0;100;0;100;0;0;0;0;0;0;1;64;2;52;2;72;3;22;2;5
08.02.2024;20:28;A 11;1;2;74;1;77;0;0;3;4;1;2;1;2;0;100;0;100;0;0;0;0;0;0;2;38;2;17;1;90;1;1;0;0
08.02.2024;20:27;A 11;1;5;67;1;78;0;0;6;7;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;64;6;39;5;74;1;13;1;1
08.02.2024;20:26;A 11;1;2;72;1;59;0;0;2;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;0;37;2;29;6;15;0;0;0;0
08.02.2024;20:25;A 11;1;9;58;3;51;1;2;0;0;2;1;0;0;0;100;0;100;0;0;0;0;0;0;2;31;2;16;2;33;0;0;0;65
08.02.2024;20:24;A 11;1;1;90;3;75;0;0;1;1;3;4;0;0;0;100;0;100;1;5;0;0;0;0;1;38;2;21;2;39;1;25;3;48
08.02.2024;20:23;A 11;1;0;90;4;69;2;2;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;43;2;18;3;63;3;30;1;5
08.02.2024;20:22;A 11;1;7;67;1;23;0;0;4;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;48;4;36;3;63;0;0;0;0
08.02.2024;20:21;A 11;1;4;65;2;64;3;3;2;2;4;4;0;0;0;100;0;100;0;0;0;0;1;2;2;52;12;45;5;86;0;0;0;0
08.02.2024;20:20;A 11;1;5;63;4;73;0;0;7;8;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;61;8;46;7;58;3;19;0;0
08.02.2024;20:19;A 11;1;1;93;2;89;1;1;1;1;0;0;4;6;0;100;0;100;0;0;0;0;0;0;2;32;1;30;0;68;3;18;3;27
08.02.2024;20:18;A 11;1;1;81;1;43;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;36;13;36;3;43;1;10;1;2
08.02.2024;20:17;A 11;1;0;100;1;37;1;2;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;26;11;24;3;39;0;0;0;0
08.02.2024;20:16;A 11;1;0;100;2;27;2;2;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;22;1;30;3;49;2;23;0;30
08.02.2024;20:15;A 11;1;1;95;4;62;0;0;7;10;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;56;2;28;4;79;2;5;4;27
08.02.2024;20:14;A 11;1;4;66;3;54;0;0;3;4;2;4;1;1;0;100;0;100;0;0;0;0;0;0;3;54;2;30;2;90;0;0;0;0
08.02.2024;20:13;A 11;1;4;94;4;62;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;30;3;31;7;51;0;0;0;0
08.02.2024;20:12;A 11;1;3;70;1;81;0;0;2;2;3;4;1;1;0;100;0;100;0;0;1;2;0;0;4;47;4;32;5;74;1;8;0;0
08.02.2024;20:11;A 11;1;2;78;2;61;0;0;1;2;2;2;3;4;0;100;0;100;0;0;0;0;0;0;3;32;0;17;1;52;0;0;0;0
08.02.2024;20:10;A 11;1;1;68;2;93;2;1;3;2;1;1;5;6;0;100;0;100;0;0;0;0;0;0;2;33;2;16;1;54;0;0;1;6
08.02.2024;20:09;A 11;1;1;86;2;63;1;1;5;6;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;39;2;24;2;35;0;0;2;10
08.02.2024;20:08;A 11;1;4;45;4;42;1;1;2;3;1;1;1;1;0;100;0;100;0;0;0;0;1;2;2;23;1;11;3;46;1;6;1;11
08.02.2024;20:07;A 11;1;4;69;0;0;0;0;7;7;6;6;1;1;0;100;0;100;0;0;1;2;0;0;2;45;2;42;4;53;0;0;0;0
08.02.2024;20:06;A 11;1;2;73;2;42;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;34;1;28;3;47;2;32;2;33
08.02.2024;20:05;A 11;1;4;77;2;68;1;1;3;4;4;4;2;3;0;100;0;100;0;0;0;0;0;0;1;37;2;29;6;43;0;0;4;28
08.02.2024;20:04;A 11;1;2;69;4;69;1;2;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;22;0;11;2;24;1;8;0;0
08.02.2024;20:03;A 11;1;1;58;3;38;2;2;6;13;5;26;0;0;0;100;0;100;0;0;0;0;0;0;2;61;3;58;6;72;2;50;1;68
08.02.2024;20:02;A 11;1;2;37;1;12;1;15;5;8;7;6;0;0;0;100;0;100;0;0;0;0;0;0;2;64;5;52;5;49;2;23;0;100
08.02.2024;20:01;A 11;1;2;30;3;19;0;0;1;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;65;2;53;4;15;1;13
08.02.2024;20:00;A 11;1;4;70;3;31;0;0;1;2;2;3;0;0;0;100;0;100;1;2;0;0;0;0;2;21;1;13;9;30;1;9;1;7
08.02.2024;19:59;A 11;1;3;61;0;26;3;5;5;8;8;15;0;0;0;100;0;100;0;0;0;0;1;2;2;59;4;57;4;68;1;10;1;17
08.02.2024;19:58;A 11;1;2;43;5;79;1;1;4;10;4;9;2;2;0;100;0;100;1;2;0;0;1;2;1;47;1;44;4;93;2;7;2;11
08.02.2024;19:57;A 11;1;2;69;2;31;0;0;7;19;6;11;3;3;0;100;0;100;0;0;0;0;0;0;3;83;3;84;3;76;1;8;1;3
08.02.2024;19:56;A 11;1;0;42;2;46;1;1;7;11;6;10;4;6;0;100;0;100;0;0;0;0;0;0;2;64;4;58;5;74;1;7;2;10
08.02.2024;19:55;A 11;1;2;88;2;21;1;1;3;5;1;2;1;2;0;100;0;100;0;0;0;0;0;0;2;39;4;31;3;51;1;26;1;7
08.02.2024;19:54;A 11;1;2;83;1;17;0;0;5;57;4;52;0;0;0;100;0;100;0;0;0;0;0;0;0;100;1;82;0;83;3;17;1;8
08.02.2024;19:53;A 11;1;3;43;1;29;1;1;3;6;3;6;1;1;0;100;0;100;0;0;0;0;0;0;2;31;1;26;3;41;0;0;0;0
08.02.2024;19:52;A 11;1;3;44;2;43;1;14;2;1;4;6;1;1;0;100;0;100;0;0;0;0;0;0;4;50;3;35;5;72;0;0;0;0
08.02.2024;19:51;A 11;1;4;80;0;87;1;9;3;3;0;0;0;0;0;100;0;100;0;0;0;0;1;2;3;33;0;0;7;25;2;5;1;5
08.02.2024;19:50;A 11;1;3;71;3;43;1;93;3;4;3;3;2;3;0;100;0;100;0;0;1;2;0;0;4;46;3;29;15;54;2;12;1;11
08.02.2024;19:49;A 11;1;0;0;0;13;1;1;2;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;4;21;3;17;4;34;0;0;1;35
08.02.2024;19:48;A 11;1;6;64;5;73;1;1;4;8;2;4;0;0;0;100;0;100;0;0;0;0;0;0;1;44;1;31;6;58;1;3;3;16
08.02.2024;19:47;A 11;1;4;44;2;49;0;0;3;7;3;6;3;5;0;100;0;100;0;0;0;0;1;2;2;42;4;39;2;84;1;5;1;8
08.02.2024;19:46;A 11;1;5;69;2;35;0;0;10;11;5;5;0;0;0;100;0;100;0;0;1;2;0;0;4;67;6;34;4;88;0;0;0;61
08.02.2024;19:45;A 11;1;1;65;1;75;0;0;2;4;4;8;0;0;0;100;0;100;0;0;0;0;1;3;2;42;1;69;3;55;2;37;2;51
08.02.2024;19:44;A 11;1;4;80;1;70;0;0;2;20;3;6;0;0;0;100;0;100;1;2;0;0;0;0;1;35;1;29;6;49;0;100;0;0
08.02.2024;19:43;A 11;1;7;34;3;62;0;0;4;21;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;48;1;50;1;57;1;4;1;64
08.02.2024;19:42;A 11;1;4;40;3;63;0;0;4;18;3;5;3;5;0;100;0;100;0;0;0;0;1;2;1;75;4;38;6;57;1;6;2;17
08.02.2024;19:41;A 11;1;6;63;2;32;0;0;4;12;4;16;1;1;0;100;0;100;1;4;0;0;0;0;2;52;3;57;5;99;1;13;0;0
08.02.2024;19:40;A 11;1;3;51;2;44;0;0;5;4;4;18;1;2;0;100;0;100;0;0;0;0;1;3;1;49;1;48;3;58;0;0;1;9
08.02.2024;19:39;A 11;1;1;88;1;73;0;0;3;9;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;37;1;30;4;64;0;0;0;0
08.02.2024;19:38;A 11;1;1;73;3;65;1;1;4;6;3;7;4;6;0;100;0;100;0;0;0;0;0;0;3;40;3;32;3;92;0;0;1;7
08.02.2024;19:37;A 11;1;3;44;1;50;0;0;2;1;2;4;2;1;0;100;0;100;0;0;0;0;2;5;2;23;1;32;2;36;0;0;1;5
08.02.2024;19:36;A 11;1;2;88;2;45;0;0;3;5;2;4;3;5;0;100;0;100;0;0;0;0;0;0;4;53;1;38;8;80;2;11;1;14
08.02.2024;19:35;A 11;1;3;37;3;22;1;2;4;3;3;2;1;2;0;100;0;100;0;0;0;0;0;0;1;29;4;32;1;87;2;11;0;100
08.02.2024;19:34;A 11;1;2;19;1;8;0;0;4;5;5;6;3;5;0;100;0;100;0;0;1;2;0;0;1;34;1;70;1;77;1;3;3;24
08.02.2024;19:33;A 11;1;3;75;2;80;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;28;4;53;2;18;3;21
08.02.2024;19:32;A 11;1;1;96;2;39;1;1;3;5;0;0;1;2;0;100;0;100;1;2;0;0;0;0;1;28;0;0;4;9;2;81;1;12
08.02.2024;19:31;A 11;1;4;59;1;93;0;0;5;3;4;4;2;3;0;100;0;100;0;2;0;0;0;0;2;45;3;40;6;78;2;4;2;14
08.02.2024;19:30;A 11;1;0;100;3;51;0;0;3;32;3;21;1;1;0;100;0;100;1;2;0;0;1;2;1;60;5;31;3;66;1;8;0;0
08.02.2024;19:29;A 11;1;4;66;0;13;0;0;4;5;5;25;0;0;0;100;0;100;0;0;0;0;1;3;1;46;1;43;3;63;2;5;1;8
08.02.2024;19:28;A 11;1;1;35;3;47;0;0;6;6;8;30;1;2;0;100;0;100;0;0;0;0;0;0;4;60;1;71;2;82;1;14;2;64
08.02.2024;19:27;A 11;1;1;86;1;81;1;0;5;23;5;22;0;0;0;100;0;100;0;0;0;0;0;0;0;79;1;81;6;57;2;6;5;42
08.02.2024;19:26;A 11;1;2;73;4;54;0;0;3;12;3;4;0;0;0;100;0;100;0;0;0;0;1;3;2;48;2;22;2;19;0;0;3;65
08.02.2024;19:25;A 11;1;2;74;2;55;0;0;5;7;6;7;3;5;0;100;0;100;0;0;0;0;1;5;6;62;4;48;4;54;3;15;2;15
08.02.2024;19:24;A 11;1;1;80;0;84;0;0;3;7;5;11;0;0;0;100;0;100;0;0;0;0;0;0;2;35;2;35;2;35;1;2;2;13
08.02.2024;19:23;A 11;1;3;92;4;43;0;0;5;13;5;17;1;1;0;100;0;100;0;0;0;0;0;0;2;54;3;42;3;46;1;1;0;0
