Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;V61Z;V61B;V62Z;V62B;V81Z;V81B;V82Z;V82B;D53Z;D53B;D54Z;D54B;D55Z;D55B;D63Z;D63B;D64Z;D64B;TA32Z;TA32B;TB32Z;TB32B;TA35Z;TA35B;TB35Z;TB35B;TA36Z;TA36B;TB36Z;TB36B;TA38Z;TA38B;TB38Z;TB38B;TA41Z;TA41B;TB41Z;TB41B
13.07.2024;01:16;A 23;1;0;0;2;5;0;46;1;20;0;3;0;0;0;0;3;12;5;12;2;26;4;42;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:15;A 23;1;0;0;0;0;2;23;1;10;1;2;0;0;0;0;1;10;1;2;0;4;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:14;A 23;1;0;0;0;0;0;0;1;15;0;0;0;0;0;0;2;16;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:13;A 23;1;0;0;4;10;0;0;1;27;1;17;0;0;1;11;1;7;0;0;2;10;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.07.2024;01:12;A 23;1;0;0;0;0;0;0;4;12;4;37;0;0;1;7;0;0;0;0;1;1;0;0;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:11;A 23;1;1;7;3;9;0;0;2;15;2;12;0;0;1;10;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:10;A 23;1;2;6;2;4;2;12;4;9;1;6;0;0;0;0;1;10;2;5;0;0;2;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:09;A 23;1;2;5;3;5;2;21;0;7;0;0;0;0;0;0;0;0;2;5;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:08;A 23;1;2;14;0;0;0;0;4;15;3;17;0;0;0;0;0;0;0;3;1;2;0;1;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:07;A 23;1;2;5;3;10;2;5;1;32;0;0;0;0;0;0;1;5;1;0;0;0;1;28;1;1;0;0;0;5;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:06;A 23;1;0;0;0;0;0;0;2;14;0;0;0;0;0;11;0;0;1;3;1;8;0;7;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:05;A 23;1;0;1;1;4;2;13;2;4;2;15;0;0;2;51;2;13;1;2;1;1;2;39;3;19;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:04;A 23;1;2;11;2;10;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:03;A 23;1;3;22;2;6;0;0;1;2;2;8;0;0;1;8;2;7;1;1;0;0;1;1;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:02;A 23;1;1;3;3;5;0;0;0;0;0;2;0;0;1;8;3;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:01;A 23;1;0;0;4;5;0;0;0;0;2;7;0;0;0;0;0;0;1;2;0;0;0;0;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;01:00;A 23;1;2;5;2;8;0;0;0;0;2;9;0;0;1;12;0;0;0;0;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:59;A 23;1;0;0;1;9;2;18;0;0;4;25;0;0;0;0;0;0;2;7;0;0;2;7;3;60;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:58;A 23;1;0;0;2;32;1;10;0;0;4;22;0;0;0;0;0;0;4;6;0;0;2;17;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:57;A 23;1;0;0;0;0;4;27;0;0;3;15;0;0;0;0;2;6;2;4;0;0;2;15;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:56;A 23;1;2;6;2;15;1;9;3;26;1;18;0;0;2;6;1;12;1;3;2;18;1;16;2;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
13.07.2024;00:55;A 23;1;3;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:54;A 23;1;1;5;3;5;0;0;0;0;1;2;0;0;1;10;2;31;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:53;A 23;1;1;6;0;0;0;0;2;14;1;5;0;0;1;6;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
13.07.2024;00:52;A 23;1;2;6;3;4;0;0;1;6;2;11;0;0;3;9;1;9;0;0;1;4;0;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:51;A 23;1;0;0;0;0;0;0;2;56;2;5;0;0;0;0;0;0;1;1;2;37;0;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0
13.07.2024;00:50;A 23;1;0;0;3;4;2;14;6;24;4;12;0;0;0;0;1;9;3;10;2;2;2;19;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:49;A 23;1;1;2;1;5;1;9;1;14;0;0;0;0;0;0;0;0;0;0;1;3;1;24;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:48;A 23;1;1;9;4;8;1;2;2;2;1;4;0;0;0;0;0;0;1;2;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:47;A 23;1;2;12;5;16;0;0;1;24;0;14;0;0;1;6;0;2;1;3;4;7;0;8;2;11;0;0;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:46;A 23;1;1;8;0;0;1;9;2;33;1;90;0;0;0;0;1;10;0;0;0;0;1;13;4;77;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:45;A 23;1;0;0;0;0;0;0;3;18;6;36;0;0;0;0;0;0;0;0;1;1;0;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:44;A 23;1;1;1;2;3;1;19;5;22;4;8;0;0;0;0;1;6;2;5;0;0;2;10;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:43;A 23;1;2;5;0;0;1;8;3;10;5;11;0;0;0;0;0;0;1;3;0;0;1;35;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
13.07.2024;00:42;A 23;1;3;14;3;5;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;13;0;0;0;0
13.07.2024;00:41;A 23;1;3;14;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:40;A 23;1;0;0;5;5;0;0;0;0;0;3;0;0;0;0;1;7;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:39;A 23;1;0;0;3;5;0;0;1;2;1;25;0;0;1;7;1;1;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:38;A 23;1;0;0;0;0;5;7;4;12;4;18;0;0;2;16;3;16;1;3;0;0;1;17;4;6;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:37;A 23;1;0;0;3;19;1;6;2;30;0;0;0;0;0;0;1;4;1;3;3;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:36;A 23;1;1;6;2;5;3;15;2;14;0;0;0;0;0;1;0;3;1;4;1;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:35;A 23;1;0;0;5;10;1;14;4;22;2;4;0;0;2;12;1;13;3;5;1;10;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:34;A 23;1;1;11;0;0;0;0;1;3;3;10;0;0;0;0;0;0;0;0;0;0;0;0;2;10;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:33;A 23;1;2;10;3;22;0;0;2;16;3;9;0;0;0;0;0;0;2;2;1;1;0;0;2;8;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:32;A 23;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;1;3;1;3
13.07.2024;00:31;A 23;1;0;0;2;10;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:30;A 23;1;0;0;0;0;0;0;0;0;4;21;0;0;2;3;2;6;0;0;0;0;0;0;3;17;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;13;0;0;0;0
13.07.2024;00:29;A 23;1;3;5;6;11;3;28;2;13;3;9;0;0;0;0;1;7;6;15;0;0;6;17;2;11;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:28;A 23;1;3;9;3;5;1;3;3;22;2;7;0;0;0;0;0;0;1;2;3;3;1;2;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:27;A 23;1;2;6;2;7;0;0;1;6;3;25;0;0;0;0;0;2;0;0;0;0;0;0;2;21;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:26;A 23;1;0;0;1;28;0;0;16;20;2;6;0;0;1;6;2;14;0;0;1;39;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:25;A 23;1;1;5;3;5;0;0;0;0;2;5;0;0;3;26;4;23;0;0;0;0;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:24;A 23;1;0;0;2;4;3;20;1;61;3;15;0;0;0;0;0;0;2;8;2;32;2;24;3;40;0;0;1;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:23;A 23;1;2;6;0;0;2;16;4;16;1;8;0;0;1;7;0;0;3;17;1;1;3;9;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:22;A 23;1;3;10;5;13;0;0;1;31;1;3;0;0;0;0;2;6;0;0;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:21;A 23;1;0;2;6;67;1;5;1;7;3;9;0;0;0;0;0;0;1;1;1;10;1;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:20;A 23;1;1;1;4;16;0;33;4;24;3;4;0;0;0;0;2;19;2;5;2;45;1;34;1;1;1;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:19;A 23;1;1;10;2;4;4;31;1;13;2;1;0;0;1;8;3;19;4;50;2;7;5;16;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
13.07.2024;00:18;A 23;1;1;38;1;2;2;10;4;29;2;10;0;0;3;9;1;10;0;0;2;72;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:17;A 23;1;0;0;9;20;1;6;2;27;2;10;0;0;0;0;1;10;1;4;1;8;1;27;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:16;A 23;1;2;20;1;56;0;0;1;34;5;40;0;0;2;8;1;6;0;0;2;20;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:15;A 23;1;3;4;3;25;0;0;3;19;4;27;0;0;1;7;1;15;0;0;0;0;0;0;4;53;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:14;A 23;1;1;5;2;17;1;2;1;1;1;6;0;0;0;0;0;0;1;1;0;0;1;1;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:13;A 23;1;2;7;3;8;1;7;0;0;0;0;0;0;0;0;1;15;2;6;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:12;A 23;1;2;3;0;32;0;0;0;2;0;0;0;0;0;0;1;7;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:11;A 23;1;0;0;5;14;1;4;3;29;1;3;0;0;1;8;0;0;1;5;1;1;1;11;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;10;37;0;0
13.07.2024;00:10;A 23;1;4;13;2;3;3;33;4;35;4;33;0;0;0;0;2;11;2;5;0;29;2;29;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;3;6;1;3
13.07.2024;00:09;A 23;1;0;0;3;4;0;0;5;37;1;22;0;0;2;10;1;6;0;0;2;3;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:08;A 23;1;0;0;3;3;0;0;3;31;4;24;0;0;1;6;1;10;0;0;1;37;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:07;A 23;1;1;1;6;10;3;10;2;3;3;14;0;0;2;16;3;23;1;4;0;0;1;9;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:06;A 23;1;1;11;2;5;1;4;1;16;0;3;0;0;0;0;0;0;2;3;2;2;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:05;A 23;1;2;15;3;20;0;0;1;1;2;17;0;0;2;9;0;0;1;13;0;0;0;11;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;6;0;0;0;0
13.07.2024;00:04;A 23;1;1;6;3;21;2;3;5;5;5;52;0;0;1;12;1;10;0;0;0;0;1;2;2;36;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:03;A 23;1;1;11;5;10;1;28;4;4;3;7;0;0;1;8;4;32;2;4;1;7;2;16;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:02;A 23;1;2;2;1;1;0;0;3;37;3;11;0;0;2;20;1;8;0;0;1;1;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:01;A 23;1;0;0;3;4;1;6;2;14;4;10;0;0;1;41;1;6;1;2;2;2;1;1;2;6;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
13.07.2024;00:00;A 23;1;0;0;0;0;0;0;2;12;2;9;0;0;0;0;1;11;1;3;0;1;0;1;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;23:59;A 23;1;2;8;3;5;2;6;1;16;2;11;0;0;0;0;0;0;0;0;1;3;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
12.07.2024;23:58;A 23;1;0;0;4;46;1;22;1;0;2;7;0;0;1;3;0;2;3;6;0;0;3;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
