Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
12.07.2024;21:13;A182;1;1;6;1;2;5;7;2;51;0;0;0;0;2;24;0;0
12.07.2024;21:12;A182;1;4;26;2;3;4;37;4;11;0;0;1;2;2;7;0;0
12.07.2024;21:11;A182;1;0;0;1;4;4;32;1;1;0;0;0;0;4;9;2;3
12.07.2024;21:10;A182;1;0;0;4;20;2;40;1;2;0;0;4;8;2;2;3;7
12.07.2024;21:09;A182;1;2;9;6;23;3;57;0;0;0;0;0;0;1;38;3;6
12.07.2024;21:08;A182;1;5;42;3;18;2;3;1;1;0;0;2;22;3;28;0;0
12.07.2024;21:07;A182;1;3;25;2;14;4;12;1;9;0;0;2;3;3;4;0;0
12.07.2024;21:06;A182;1;0;0;2;9;2;54;0;0;0;0;2;4;6;14;1;2
12.07.2024;21:05;A182;1;2;8;3;6;1;54;1;8;0;0;0;0;1;3;0;0
12.07.2024;21:04;A182;1;2;15;4;11;1;29;1;30;0;0;2;12;1;1;0;0
12.07.2024;21:03;A182;1;4;10;2;5;1;61;1;73;0;0;2;3;2;3;0;0
12.07.2024;21:02;A182;1;2;76;4;57;2;37;1;27;0;0;1;12;4;15;0;0
12.07.2024;21:01;A182;1;2;21;1;4;2;47;1;42;0;0;2;7;0;0;0;0
12.07.2024;21:00;A182;1;1;18;1;2;2;57;1;11;0;0;1;1;5;43;0;0
12.07.2024;20:59;A182;1;0;0;1;9;4;39;0;53;0;0;1;2;6;10;1;1
12.07.2024;20:58;A182;1;2;25;3;7;2;29;2;25;0;0;0;0;2;4;0;0
12.07.2024;20:57;A182;1;6;49;2;7;2;29;1;53;0;0;1;4;2;13;0;0
12.07.2024;20:56;A182;1;2;6;3;22;4;67;3;60;0;0;1;2;5;10;0;0
12.07.2024;20:55;A182;1;3;15;1;3;2;85;2;65;0;0;2;3;6;9;0;0
12.07.2024;20:54;A182;1;3;22;3;5;3;9;2;6;0;0;8;9;2;17;0;0
12.07.2024;20:53;A182;1;5;33;6;18;2;29;2;26;0;0;0;0;5;7;0;0
12.07.2024;20:52;A182;1;5;36;2;4;6;46;2;16;0;0;3;23;3;37;0;0
12.07.2024;20:51;A182;1;4;23;3;8;3;92;2;47;0;0;1;1;2;2;0;0
12.07.2024;20:50;A182;1;3;9;3;10;1;87;1;46;0;0;2;4;5;6;0;0
12.07.2024;20:49;A182;1;1;7;4;12;0;0;1;24;0;0;3;16;7;8;0;0
12.07.2024;20:48;A182;1;2;4;1;9;0;40;0;0;0;0;1;1;2;4;0;0
12.07.2024;20:47;A182;1;4;32;5;27;4;61;1;53;0;0;2;3;5;6;0;0
12.07.2024;20:46;A182;1;4;11;1;11;1;35;2;14;0;0;1;2;2;2;2;3
12.07.2024;20:45;A182;1;1;20;3;24;4;27;2;2;0;0;1;2;3;9;1;1
12.07.2024;20:44;A182;1;1;17;5;26;3;40;2;21;0;0;1;24;4;11;0;0
12.07.2024;20:43;A182;1;2;7;1;10;4;51;4;33;0;0;2;23;2;1;0;0
12.07.2024;20:42;A182;1;1;2;1;4;2;2;1;39;0;0;3;34;2;6;1;1
12.07.2024;20:41;A182;1;1;10;3;11;2;42;1;18;0;0;1;1;2;3;0;0
12.07.2024;20:40;A182;1;0;0;1;2;0;0;0;97;0;0;1;2;4;5;3;6
12.07.2024;20:39;A182;1;1;61;2;50;1;0;2;16;0;0;1;1;6;13;0;0
12.07.2024;20:38;A182;1;1;15;4;17;1;42;0;0;0;0;2;3;6;25;2;6
12.07.2024;20:37;A182;1;4;18;2;7;4;41;2;2;0;0;0;0;1;30;0;0
12.07.2024;20:36;A182;1;2;5;4;28;3;20;0;23;0;0;2;3;4;5;5;8
12.07.2024;20:35;A182;1;2;46;3;17;0;29;2;37;0;0;0;0;3;4;0;0
12.07.2024;20:34;A182;1;4;10;2;8;4;62;0;0;0;0;0;0;5;16;0;0
12.07.2024;20:33;A182;1;1;2;3;9;0;40;0;0;0;0;1;11;3;11;0;0
12.07.2024;20:32;A182;1;2;44;5;21;3;52;0;0;0;0;3;5;4;4;2;1
12.07.2024;20:31;A182;1;1;4;5;13;6;8;0;13;0;0;1;72;1;4;1;1
12.07.2024;20:30;A182;1;3;11;1;4;2;2;3;45;0;0;0;0;2;68;0;0
12.07.2024;20:29;A182;1;2;24;2;26;0;0;1;59;0;0;3;3;8;61;0;0
12.07.2024;20:28;A182;1;0;50;1;46;1;50;1;1;0;0;1;3;8;44;2;2
12.07.2024;20:27;A182;1;4;53;3;17;1;75;1;1;0;0;2;2;5;6;0;0
12.07.2024;20:26;A182;1;5;18;2;2;2;55;1;58;0;0;0;0;2;2;1;2
12.07.2024;20:25;A182;1;3;55;3;16;2;5;5;40;0;0;0;0;3;2;1;1
12.07.2024;20:24;A182;1;4;47;4;37;1;1;5;31;0;0;1;6;2;26;0;0
12.07.2024;20:23;A182;1;2;48;2;10;7;15;3;51;0;0;0;0;1;1;1;2
12.07.2024;20:22;A182;1;2;58;2;5;5;58;3;56;0;0;0;0;5;7;0;0
12.07.2024;20:21;A182;1;1;14;1;36;2;4;2;1;0;0;1;1;1;1;1;1
12.07.2024;20:20;A182;1;0;0;4;17;3;64;0;0;0;0;2;22;6;25;0;0
12.07.2024;20:19;A182;1;0;0;3;8;3;54;3;47;0;0;1;28;3;33;0;0
12.07.2024;20:18;A182;1;1;2;2;9;3;44;0;29;0;0;1;5;1;19;0;0
12.07.2024;20:17;A182;1;1;3;2;17;4;60;3;31;0;0;1;38;1;1;0;0
12.07.2024;20:16;A182;1;1;31;4;26;2;35;1;5;0;0;0;0;4;51;0;0
12.07.2024;20:15;A182;1;2;40;2;49;1;62;1;33;0;0;3;4;7;8;0;0
12.07.2024;20:14;A182;1;3;15;1;6;4;11;2;2;0;0;17;27;1;30;0;0
12.07.2024;20:13;A182;1;2;3;1;21;2;51;3;65;0;0;1;4;4;10;1;1
12.07.2024;20:12;A182;1;1;4;4;23;5;62;3;53;0;0;1;2;3;16;1;1
12.07.2024;20:11;A182;1;2;11;3;15;7;59;0;0;0;0;1;1;0;0;0;0
12.07.2024;20:10;A182;1;3;34;6;49;2;23;2;17;0;0;0;0;3;9;0;0
12.07.2024;20:09;A182;1;1;4;2;7;6;16;2;47;0;0;0;0;35;57;1;1
12.07.2024;20:08;A182;1;3;25;2;58;2;57;1;1;0;0;1;42;3;9;1;1
12.07.2024;20:07;A182;1;2;14;4;15;4;66;2;46;0;0;0;0;2;3;0;0
12.07.2024;20:06;A182;1;3;39;1;29;1;2;4;66;0;0;1;2;5;28;4;14
12.07.2024;20:05;A182;1;3;8;4;36;6;71;4;65;0;0;1;1;2;16;0;0
12.07.2024;20:04;A182;1;1;5;4;40;5;12;3;25;0;0;3;4;3;4;0;0
12.07.2024;20:03;A182;1;1;26;1;3;4;22;2;15;0;0;3;8;3;33;1;1
12.07.2024;20:02;A182;1;1;2;2;3;0;100;1;86;0;0;1;1;5;7;5;11
12.07.2024;20:01;A182;1;3;12;4;22;1;42;0;0;0;0;1;5;6;28;0;0
12.07.2024;20:00;A182;1;1;3;0;0;3;13;3;52;0;0;2;3;7;17;0;0
12.07.2024;19:59;A182;1;3;50;2;75;6;6;3;3;0;0;0;0;2;71;0;0
12.07.2024;19:58;A182;1;1;29;1;9;0;0;1;1;0;0;1;45;8;13;1;2
12.07.2024;19:57;A182;1;1;9;6;15;2;2;2;2;0;0;3;24;5;32;0;0
12.07.2024;19:56;A182;1;1;38;2;9;5;14;2;3;0;0;0;0;2;69;1;1
12.07.2024;19:55;A182;1;2;6;1;20;3;17;1;1;0;0;1;20;4;6;0;0
12.07.2024;19:54;A182;1;1;2;2;4;3;5;0;0;0;0;2;6;2;2;0;0
12.07.2024;19:53;A182;1;1;3;3;11;4;11;2;23;0;0;2;7;2;32;0;0
12.07.2024;19:52;A182;1;1;74;3;82;1;6;0;0;0;0;3;4;9;35;0;0
12.07.2024;19:51;A182;1;3;47;3;38;2;4;3;28;0;0;1;3;3;4;1;1
12.07.2024;19:50;A182;1;1;90;2;78;5;5;3;3;0;0;1;64;1;78;0;0
12.07.2024;19:49;A182;1;3;6;1;55;1;0;1;2;0;0;0;0;8;11;0;0
12.07.2024;19:48;A182;1;1;9;3;16;6;45;3;4;0;0;0;0;4;5;0;0
12.07.2024;19:47;A182;1;3;45;2;59;3;11;3;3;0;0;2;7;1;57;0;0
12.07.2024;19:46;A182;1;3;27;2;37;1;66;1;2;0;0;1;23;5;26;1;1
12.07.2024;19:45;A182;1;5;69;5;14;5;60;5;23;0;0;2;3;2;1;1;2
12.07.2024;19:44;A182;1;5;52;3;21;1;11;1;1;0;0;1;73;1;56;0;0
12.07.2024;19:43;A182;1;2;3;4;14;1;17;0;0;0;0;1;41;4;54;0;0
12.07.2024;19:42;A182;1;0;5;1;2;8;71;5;27;0;0;0;0;8;70;0;0
12.07.2024;19:41;A182;1;2;77;2;8;1;38;2;21;0;0;0;0;2;35;0;0
12.07.2024;19:40;A182;1;3;37;0;60;1;50;0;1;0;0;0;50;5;40;0;0
12.07.2024;19:39;A182;1;0;7;3;14;7;60;4;67;0;0;4;11;7;22;0;0
12.07.2024;19:38;A182;1;1;21;1;35;6;39;6;39;0;0;1;32;1;3;0;0
12.07.2024;19:37;A182;1;1;34;3;57;1;18;1;4;0;0;3;5;8;55;0;0
12.07.2024;19:36;A182;1;2;8;2;9;3;18;5;17;0;0;0;0;1;1;0;0
12.07.2024;19:35;A182;1;1;1;4;13;2;19;2;2;0;0;0;0;1;5;0;0
12.07.2024;19:34;A182;1;2;12;1;77;1;46;0;0;0;0;3;6;10;69;0;0
12.07.2024;19:33;A182;1;1;2;3;31;8;15;6;41;0;0;7;14;9;71;3;4
12.07.2024;19:32;A182;1;1;6;3;17;4;5;3;9;0;0;1;6;0;0;1;3
12.07.2024;19:31;A182;1;3;9;3;21;0;0;1;31;0;0;4;6;9;28;1;2
12.07.2024;19:30;A182;1;1;12;3;15;5;55;4;66;0;0;2;4;6;12;0;0
12.07.2024;19:29;A182;1;1;62;2;49;12;22;3;13;0;0;0;0;2;60;0;0
12.07.2024;19:28;A182;1;2;14;2;43;2;18;2;27;0;0;2;2;6;67;1;3
12.07.2024;19:27;A182;1;1;15;2;30;8;50;5;14;0;0;1;1;6;8;3;14
12.07.2024;19:26;A182;1;2;80;3;79;2;15;4;9;0;0;0;0;1;8;0;0
12.07.2024;19:25;A182;1;2;58;5;59;1;45;0;0;0;0;2;47;4;50;0;0
12.07.2024;19:24;A182;1;3;38;6;19;3;29;6;8;0;0;5;41;3;4;2;2
12.07.2024;19:23;A182;1;2;83;2;46;3;4;1;1;0;0;0;0;2;73;0;0
12.07.2024;19:22;A182;1;3;25;3;8;1;1;1;1;0;0;4;37;6;40;0;0
12.07.2024;19:21;A182;1;3;21;4;18;5;45;3;3;0;0;1;2;5;17;1;1
12.07.2024;19:20;A182;1;1;62;3;62;8;19;3;3;0;0;1;8;1;99;0;0
12.07.2024;19:19;A182;1;0;0;2;59;1;14;0;0;0;0;5;34;8;59;2;7
12.07.2024;19:18;A182;1;1;12;4;52;9;54;4;11;0;0;2;3;4;8;0;0
12.07.2024;19:17;A182;1;2;86;2;90;4;41;2;29;0;0;1;4;0;0;0;0
12.07.2024;19:16;A182;1;3;55;2;56;2;16;1;14;0;0;4;5;9;21;2;5
12.07.2024;19:15;A182;1;1;19;3;25;5;13;4;25;0;0;5;8;3;8;1;3
12.07.2024;19:14;A182;1;3;39;3;31;7;40;4;34;0;0;1;4;3;34;1;0
12.07.2024;19:13;A182;1;2;37;3;44;1;31;1;25;0;0;5;27;10;32;0;0
12.07.2024;19:12;A182;1;2;24;4;20;5;55;3;6;0;0;4;6;9;14;1;1
12.07.2024;19:11;A182;1;1;48;2;35;3;10;1;8;0;0;0;0;1;94;1;1
12.07.2024;19:10;A182;1;2;57;5;19;1;27;1;45;0;0;4;36;11;46;0;0
12.07.2024;19:09;A182;1;3;34;2;24;5;46;3;31;0;0;1;1;8;12;0;0
12.07.2024;19:08;A182;1;2;34;3;32;4;11;7;16;0;0;2;64;0;0;0;0
12.07.2024;19:07;A182;1;2;38;1;48;1;44;0;0;0;0;4;47;8;61;0;0
12.07.2024;19:06;A182;1;4;25;1;8;6;34;2;63;0;0;3;8;12;61;1;1
12.07.2024;19:05;A182;1;1;69;4;46;3;11;3;25;0;0;2;4;2;54;0;0
12.07.2024;19:04;A182;1;0;12;1;54;1;17;1;29;0;0;2;47;4;33;1;1
12.07.2024;19:03;A182;1;3;7;3;17;5;21;4;8;0;0;5;8;12;21;2;3
12.07.2024;19:02;A182;1;1;3;1;81;7;15;2;8;0;0;0;0;2;99;0;0
12.07.2024;19:01;A182;1;3;59;0;51;2;10;1;27;0;0;0;3;3;10;0;0
12.07.2024;19:00;A182;1;2;28;5;56;6;49;4;21;0;0;3;9;10;16;0;0
12.07.2024;18:59;A182;1;2;11;4;47;5;23;5;23;0;0;1;4;1;94;0;0
12.07.2024;18:58;A182;1;4;44;1;48;1;37;2;64;0;0;3;15;6;9;1;3
12.07.2024;18:57;A182;1;2;19;4;33;6;31;2;17;0;0;2;3;13;24;0;0
12.07.2024;18:56;A182;1;2;63;4;52;5;12;2;2;0;0;2;2;0;99;0;0
12.07.2024;18:55;A182;1;1;10;0;64;1;21;0;0;0;0;3;4;6;30;0;0
12.07.2024;18:54;A182;1;2;18;3;48;5;83;4;84;0;0;6;6;13;22;0;0
12.07.2024;18:53;A182;1;1;69;3;67;8;16;4;23;0;0;0;6;0;99;0;0
12.07.2024;18:52;A182;1;3;50;3;56;2;2;2;30;0;0;2;55;9;69;0;0
12.07.2024;18:51;A182;1;2;14;1;6;6;6;2;2;0;0;4;29;6;62;1;1
12.07.2024;18:50;A182;1;3;43;4;71;8;15;1;0;0;0;0;0;1;11;0;0
12.07.2024;18:49;A182;1;2;5;2;30;1;18;1;1;0;0;3;7;6;14;1;2
12.07.2024;18:48;A182;1;1;8;3;20;4;47;5;11;0;0;4;5;6;9;0;0
12.07.2024;18:47;A182;1;2;51;2;79;5;34;5;18;0;0;3;20;0;0;0;0
12.07.2024;18:46;A182;1;0;65;1;41;2;26;0;0;0;0;3;34;9;20;0;0
12.07.2024;18:45;A182;1;6;40;8;19;3;64;4;22;0;0;2;4;11;15;2;2
12.07.2024;18:44;A182;1;2;19;4;34;7;8;2;17;0;0;1;4;1;6;1;1
12.07.2024;18:43;A182;1;1;85;1;81;0;0;1;6;0;0;2;53;4;22;0;0
12.07.2024;18:42;A182;1;4;35;3;40;6;40;1;1;0;0;2;22;10;35;0;0
12.07.2024;18:41;A182;1;3;9;2;4;6;41;3;20;0;0;1;3;0;0;3;13
12.07.2024;18:40;A182;1;2;36;4;57;2;66;1;2;0;0;6;27;12;65;6;23
12.07.2024;18:39;A182;1;1;8;7;29;7;46;3;52;0;0;4;5;10;68;1;2
12.07.2024;18:38;A182;1;1;44;4;47;6;10;4;7;0;0;0;0;1;3;0;0
12.07.2024;18:37;A182;1;3;60;4;53;0;0;1;1;0;0;5;18;6;21;0;0
12.07.2024;18:36;A182;1;2;20;4;20;4;38;4;18;0;0;5;11;6;15;1;1
12.07.2024;18:35;A182;1;2;83;5;67;7;40;4;25;0;0;1;24;1;26;1;1
12.07.2024;18:34;A182;1;0;85;1;69;2;20;1;1;0;0;2;3;9;60;1;2
12.07.2024;18:33;A182;1;4;34;4;38;8;67;4;6;0;0;3;2;6;15;0;0
12.07.2024;18:32;A182;1;2;20;2;7;5;15;4;5;0;0;1;66;1;62;0;0
12.07.2024;18:31;A182;1;1;40;2;8;3;10;0;0;0;0;1;47;5;54;0;0
12.07.2024;18:30;A182;1;1;15;4;21;8;51;6;70;0;0;2;3;11;50;0;0
12.07.2024;18:29;A182;1;2;96;1;83;8;25;3;3;0;0;1;64;1;56;0;0
12.07.2024;18:28;A182;1;3;26;4;17;1;81;0;0;0;0;3;26;7;32;1;1
12.07.2024;18:27;A182;1;4;25;2;18;4;72;4;35;0;0;2;3;5;10;0;0
12.07.2024;18:26;A182;1;2;66;4;45;5;42;4;36;0;0;2;20;2;13;1;1
12.07.2024;18:25;A182;1;1;65;4;66;1;4;1;37;0;0;3;49;8;60;2;5
12.07.2024;18:24;A182;1;4;67;6;58;7;65;2;56;0;0;5;27;7;36;0;0
12.07.2024;18:23;A182;1;3;59;2;68;4;4;4;5;0;0;0;0;1;54;0;0
12.07.2024;18:22;A182;1;2;5;3;10;1;1;0;0;0;0;4;7;8;52;0;0
12.07.2024;18:21;A182;1;1;3;2;8;5;30;5;6;0;0;1;1;12;41;0;0
12.07.2024;18:20;A182;1;1;33;4;62;4;39;2;32;0;0;0;0;1;35;0;0
12.07.2024;18:19;A182;1;2;42;5;41;2;16;1;28;0;0;5;43;11;65;0;0
12.07.2024;18:18;A182;1;1;25;2;16;8;11;3;4;0;0;4;10;10;22;2;3
12.07.2024;18:17;A182;1;4;46;3;45;3;11;1;13;0;0;1;64;0;1;0;0
12.07.2024;18:16;A182;1;2;54;1;66;1;22;3;45;0;0;3;32;12;45;0;0
12.07.2024;18:15;A182;1;2;3;4;40;7;37;3;9;0;0;3;8;7;14;0;0
12.07.2024;18:14;A182;1;1;2;1;4;4;43;5;39;0;0;3;28;3;35;0;0
12.07.2024;18:13;A182;1;2;67;4;79;1;6;1;12;0;0;4;12;10;61;0;0
12.07.2024;18:12;A182;1;1;14;4;16;4;9;4;63;0;0;1;2;7;13;2;2
12.07.2024;18:11;A182;1;1;10;1;7;6;39;2;43;0;0;1;7;3;22;0;0
12.07.2024;18:10;A182;1;3;64;6;28;5;30;2;6;0;0;3;5;11;41;2;3
12.07.2024;18:09;A182;1;2;14;2;12;2;91;3;20;0;0;3;5;13;19;1;1
12.07.2024;18:08;A182;1;2;64;2;67;7;20;7;39;0;0;2;4;2;3;0;0
12.07.2024;18:07;A182;1;3;28;4;40;1;2;1;55;0;0;4;18;9;33;4;7
12.07.2024;18:06;A182;1;2;31;2;7;5;52;3;68;0;0;3;5;11;20;0;0
12.07.2024;18:05;A182;1;2;46;2;11;8;42;4;5;0;0;0;0;2;13;0;0
12.07.2024;18:04;A182;1;2;69;2;73;1;29;1;3;0;0;2;4;12;69;0;0
12.07.2024;18:03;A182;1;5;19;6;55;7;60;3;47;0;0;3;9;12;55;0;0
12.07.2024;18:02;A182;1;1;60;1;94;1;2;4;13;0;0;1;82;1;77;0;0
12.07.2024;18:01;A182;1;0;0;3;51;0;0;1;63;0;0;4;17;18;36;0;0
12.07.2024;18:00;A182;1;3;35;2;24;3;35;1;1;0;0;2;2;8;12;0;0
12.07.2024;17:59;A182;1;1;32;2;54;5;41;3;4;0;0;0;0;3;5;3;3
12.07.2024;17:58;A182;1;2;78;3;79;2;23;0;0;0;0;1;1;6;59;3;4
12.07.2024;17:57;A182;1;3;8;3;42;6;18;6;7;0;0;2;3;7;61;0;0
12.07.2024;17:56;A182;1;2;28;3;47;5;37;2;33;0;0;2;11;5;11;0;0
12.07.2024;17:55;A182;1;2;74;1;64;3;25;2;44;0;0;6;27;11;23;1;4
12.07.2024;17:54;A182;1;3;46;4;43;5;88;5;44;0;0;4;7;4;6;0;0
12.07.2024;17:53;A182;1;2;65;3;35;8;38;4;36;0;0;1;5;2;4;0;0
12.07.2024;17:52;A182;1;1;74;3;83;0;0;1;62;0;0;6;20;12;49;0;0
12.07.2024;17:51;A182;1;4;28;5;40;4;48;2;20;0;0;4;6;10;20;2;3
12.07.2024;17:50;A182;1;1;85;2;87;2;35;0;0;0;0;1;54;4;21;0;0
12.07.2024;17:49;A182;1;6;60;1;60;3;15;0;1;0;0;5;12;8;22;0;0
12.07.2024;17:48;A182;1;4;24;5;41;5;70;6;69;0;0;5;7;9;13;0;0
12.07.2024;17:47;A182;1;2;53;3;46;6;43;3;6;0;0;1;7;1;9;2;4
12.07.2024;17:46;A182;1;0;63;4;72;3;22;1;1;0;0;1;2;11;16;0;0
12.07.2024;17:45;A182;1;5;29;3;36;5;62;1;41;0;0;5;7;9;17;2;2
12.07.2024;17:44;A182;1;2;4;3;10;3;37;5;36;0;0;1;2;3;6;0;0
12.07.2024;17:43;A182;1;2;78;1;68;1;21;2;57;0;0;5;46;9;47;2;2
12.07.2024;17:42;A182;1;2;41;3;41;8;27;2;3;0;0;0;3;6;12;0;0
12.07.2024;17:41;A182;1;2;22;1;2;4;21;3;4;0;0;2;36;3;25;0;0
12.07.2024;17:40;A182;1;4;60;0;59;1;1;0;0;0;0;4;31;10;39;1;2
12.07.2024;17:39;A182;1;3;27;4;50;6;26;2;3;0;0;4;11;15;25;0;0
12.07.2024;17:38;A182;1;2;92;2;76;4;37;11;46;0;0;2;38;1;31;2;4
12.07.2024;17:37;A182;1;0;55;1;68;3;7;1;54;0;0;6;10;9;35;0;0
12.07.2024;17:36;A182;1;5;33;6;56;5;50;5;29;0;0;6;8;12;21;0;0
12.07.2024;17:35;A182;1;3;20;2;23;6;43;4;35;0;0;1;2;2;3;0;0
12.07.2024;17:34;A182;1;1;83;0;66;2;17;1;3;0;0;4;8;11;16;1;1
12.07.2024;17:33;A182;1;3;19;3;19;6;21;5;12;0;0;3;6;4;6;0;0
12.07.2024;17:32;A182;1;2;71;4;76;4;27;3;22;0;0;3;50;2;35;0;0
12.07.2024;17:31;A182;1;2;51;3;5;2;25;1;2;0;0;2;8;12;65;1;3
12.07.2024;17:30;A182;1;4;28;1;2;7;27;2;57;0;0;2;3;6;40;0;0
12.07.2024;17:29;A182;1;3;85;2;83;4;40;1;35;0;0;1;23;1;1;2;3
12.07.2024;17:28;A182;1;5;52;2;42;2;50;2;67;0;0;3;4;6;30;0;0
12.07.2024;17:27;A182;1;3;19;1;3;3;95;5;86;0;0;1;1;6;15;0;0
12.07.2024;17:26;A182;1;3;55;3;50;4;20;6;48;0;0;0;0;3;29;3;10
12.07.2024;17:25;A182;1;2;67;1;65;1;2;3;36;0;0;2;3;12;19;1;1
12.07.2024;17:24;A182;1;6;85;7;40;5;58;5;7;0;0;0;0;7;11;0;0
12.07.2024;17:23;A182;1;5;43;3;56;9;44;3;3;0;0;2;2;0;0;0;0
12.07.2024;17:22;A182;1;4;67;2;69;2;21;0;0;0;0;6;15;10;14;1;1
12.07.2024;17:21;A182;1;2;38;7;30;7;49;6;23;0;0;6;11;14;37;2;2
12.07.2024;17:20;A182;1;2;71;2;49;5;42;2;30;0;0;2;20;3;4;0;0
12.07.2024;17:19;A182;1;1;63;4;23;2;15;1;8;0;0;1;24;7;16;0;0
12.07.2024;17:18;A182;1;5;40;2;37;8;17;3;5;0;0;4;6;14;25;2;4
12.07.2024;17:17;A182;1;3;63;2;43;5;41;6;31;0;0;0;0;1;11;0;0
12.07.2024;17:16;A182;1;4;81;3;50;2;3;3;4;0;0;1;2;10;14;0;0
12.07.2024;17:15;A182;1;2;27;2;4;6;63;4;20;0;0;4;8;12;21;4;11
12.07.2024;17:14;A182;1;1;94;3;16;5;35;3;7;0;0;1;24;4;15;3;5
12.07.2024;17:13;A182;1;4;28;4;60;4;72;6;8;0;0;2;4;12;32;2;2
12.07.2024;17:12;A182;1;2;43;4;36;6;79;1;56;0;0;4;7;11;19;0;0
12.07.2024;17:11;A182;1;2;79;3;91;8;41;4;34;0;0;1;28;1;23;0;0
12.07.2024;17:10;A182;1;2;5;2;50;1;19;1;27;0;0;3;50;11;36;1;1
12.07.2024;17:09;A182;1;6;17;5;21;6;29;3;59;0;0;2;27;6;16;0;0
12.07.2024;17:08;A182;1;0;0;3;52;7;43;10;56;0;0;2;16;2;19;0;0
12.07.2024;17:07;A182;1;0;98;1;89;5;19;1;1;0;0;4;25;8;66;0;0
12.07.2024;17:06;A182;1;1;83;4;68;10;35;1;70;0;0;4;36;7;62;1;1
12.07.2024;17:05;A182;1;3;65;2;87;7;23;4;30;0;0;2;30;3;85;0;0
12.07.2024;17:04;A182;1;1;64;4;70;1;1;1;24;0;0;2;26;10;18;4;6
12.07.2024;17:03;A182;1;5;75;5;58;5;57;3;71;0;0;1;1;7;10;4;9
12.07.2024;17:02;A182;1;1;83;3;70;11;25;5;12;0;0;0;0;1;63;0;0
12.07.2024;17:01;A182;1;5;50;1;57;1;64;1;44;0;0;5;30;10;41;0;0
12.07.2024;17:00;A182;1;5;36;2;39;5;90;3;56;0;0;1;2;3;5;1;1
12.07.2024;16:59;A182;1;3;91;3;37;7;22;6;23;0;0;0;0;1;69;0;0
12.07.2024;16:58;A182;1;4;63;2;26;7;74;4;55;0;0;5;38;10;60;3;6
12.07.2024;16:57;A182;1;6;69;1;15;4;93;3;89;0;0;7;8;11;14;2;4
12.07.2024;16:56;A182;1;1;96;1;86;12;58;5;50;0;0;2;3;3;9;0;0
12.07.2024;16:55;A182;1;2;80;1;66;2;50;1;9;0;0;7;37;8;44;2;2
12.07.2024;16:54;A182;1;6;43;2;48;3;59;5;48;0;0;0;0;6;9;0;0
12.07.2024;16:53;A182;1;0;100;2;84;6;22;5;6;0;0;1;8;1;99;0;0
12.07.2024;16:52;A182;1;2;97;6;76;2;10;2;2;0;0;6;8;10;16;1;1
12.07.2024;16:51;A182;1;4;50;2;22;4;59;4;86;0;0;4;4;16;19;2;4
12.07.2024;16:50;A182;1;2;80;3;72;6;11;4;41;0;0;2;23;1;32;0;0
12.07.2024;16:49;A182;1;6;57;2;66;2;2;0;0;0;0;1;1;6;59;0;0
12.07.2024;16:48;A182;1;5;33;5;51;7;28;4;5;0;0;3;4;11;54;0;0
12.07.2024;16:47;A182;1;2;83;2;73;5;15;3;4;0;0;1;59;1;99;0;0
12.07.2024;16:46;A182;1;2;7;2;4;6;20;0;1;0;0;3;8;9;36;1;2
12.07.2024;16:45;A182;1;4;55;5;37;7;63;4;88;0;0;1;2;7;11;0;0
12.07.2024;16:44;A182;1;2;35;3;38;4;37;3;12;0;0;2;6;2;5;0;0
12.07.2024;16:43;A182;1;1;68;1;65;4;18;3;3;0;0;1;2;8;36;0;0
12.07.2024;16:42;A182;1;5;64;6;46;2;48;5;83;0;0;6;10;11;19;1;2
12.07.2024;16:41;A182;1;0;100;3;30;10;11;3;14;0;0;1;55;0;0;0;0
12.07.2024;16:40;A182;1;0;100;1;51;0;0;1;31;0;0;2;55;10;14;1;2
12.07.2024;16:39;A182;1;0;100;5;21;4;44;4;42;0;0;4;13;12;20;1;2
12.07.2024;16:38;A182;1;0;100;4;60;2;42;3;14;0;0;2;6;2;32;0;0
12.07.2024;16:37;A182;1;4;52;4;72;2;8;1;1;0;0;7;35;12;46;0;0
12.07.2024;16:36;A182;1;4;18;4;40;7;61;4;48;0;0;1;1;5;7;1;1
12.07.2024;16:35;A182;1;2;10;2;26;4;19;2;30;0;0;2;5;1;1;0;0
12.07.2024;16:34;A182;1;3;53;5;51;2;2;3;25;0;0;5;42;11;42;0;0
12.07.2024;16:33;A182;1;3;35;2;36;5;44;5;78;0;0;1;1;7;13;0;0
12.07.2024;16:32;A182;1;1;98;3;71;7;43;8;39;0;0;1;19;1;26;0;0
12.07.2024;16:31;A182;1;3;81;1;70;1;1;0;0;0;0;2;52;5;55;1;1
12.07.2024;16:30;A182;1;3;32;7;19;9;9;2;52;0;0;3;53;8;66;0;0
12.07.2024;16:29;A182;1;2;31;4;12;4;14;3;16;0;0;2;91;1;99;0;1
12.07.2024;16:28;A182;1;0;90;2;65;3;23;1;4;0;0;4;47;13;55;1;1
12.07.2024;16:27;A182;1;3;63;6;51;5;88;6;27;0;0;3;6;7;8;0;0
12.07.2024;16:26;A182;1;4;37;2;67;5;45;3;35;0;0;0;0;3;18;0;0
12.07.2024;16:25;A182;1;2;66;1;60;1;22;1;58;0;0;1;1;11;41;2;3
