Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
06.01.2025;17:27;A 10;1;6;14;4;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:26;A 10;1;6;48;2;4;3;4;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:25;A 10;1;6;47;1;1;3;6;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:19;A 10;1;1;2;2;2;3;4;1;2;0;0;0;0;2;3;5;6;9;15;0;0;0;0;0;0;0;0;0;0;1;4;0;0
06.01.2025;17:18;A 10;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:17;A 10;1;1;36;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:15;A 10;1;5;39;3;5;3;7;0;0;0;0;0;0;0;0;0;0;2;5;7;17;8;8;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:12;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;17:08;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0
06.01.2025;16:58;A 10;1;2;3;0;0;1;1;1;8;1;41;1;41;2;3;1;2;1;2;0;0;1;41;0;0;0;0;0;0;0;0;1;5
06.01.2025;16:56;A 10;1;0;0;0;0;0;0;0;0;1;7;1;7;1;1;3;4;4;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:55;A 10;1;2;33;0;0;0;0;0;0;1;6;1;6;1;1;0;0;0;0;1;6;1;5;0;0;0;0;0;0;0;0;2;5
06.01.2025;16:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:49;A 10;1;3;7;3;45;3;3;0;0;1;97;1;97;8;14;8;9;7;100;7;7;3;3;0;0;0;0;0;0;1;3;9;14
06.01.2025;16:45;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:44;A 10;1;7;46;4;10;2;3;1;23;0;0;0;0;3;5;5;19;0;100;10;37;5;90;1;52;1;2;1;2;0;100;0;0
06.01.2025;16:43;A 10;1;4;4;3;6;0;0;0;0;0;0;0;0;5;21;5;6;5;50;0;0;1;32;0;100;0;0;0;0;1;83;0;0
06.01.2025;16:42;A 10;1;5;23;3;4;3;5;1;5;0;0;0;0;2;2;2;3;2;4;6;5;2;3;1;3;0;0;0;0;0;0;0;0
06.01.2025;16:40;A 10;1;3;5;5;7;1;1;2;63;1;70;1;70;5;11;4;6;4;10;1;69;0;0;0;0;0;0;0;0;3;6;6;13
06.01.2025;16:39;A 10;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:38;A 10;1;6;20;4;27;3;11;1;13;0;0;0;0;4;6;3;4;1;39;6;43;2;2;0;0;0;0;0;0;1;2;5;8
06.01.2025;16:12;A 10;1;2;6;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;16:08;A 10;1;2;5;0;0;0;0;2;26;1;26;1;26;3;11;1;1;2;5;0;0;1;26;0;0;0;0;0;0;0;0;4;9
06.01.2025;16:05;A 10;1;0;0;0;0;1;3;1;9;1;17;1;17;3;5;4;6;3;8;0;0;1;4;0;0;0;0;0;0;0;0;1;2
06.01.2025;16:02;A 10;1;1;4;0;0;0;0;0;0;1;31;1;31;1;3;0;0;1;3;1;34;0;0;0;0;0;0;0;0;1;30;0;0
06.01.2025;15:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;15:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;15:39;A 10;1;3;4;3;23;1;1;1;42;1;37;1;37;0;0;0;0;0;0;5;6;2;2;0;0;0;0;0;0;0;0;5;11
06.01.2025;15:38;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;15:27;A 10;1;2;3;1;2;2;3;1;1;1;46;1;46;0;0;0;0;2;6;7;15;4;12;0;0;0;0;0;0;2;3;8;27
06.01.2025;15:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;15:22;A 10;1;0;0;0;0;0;0;0;0;1;42;1;42;2;2;3;4;2;51;0;0;1;42;0;0;0;0;0;0;1;42;1;2
06.01.2025;15:18;A 10;1;4;11;1;2;1;3;1;1;1;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.01.2025;15:16;A 10;1;1;2;2;3;2;3;0;0;1;6;1;5;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;1;2
06.01.2025;15:06;A 10;1;1;2;0;0;0;0;0;0;1;59;1;59;1;1;0;0;4;9;2;21;2;56;0;0;0;0;0;0;0;0;5;8
06.01.2025;14:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;14:45;A 10;1;0;0;1;1;0;0;0;0;1;6;1;6;0;0;1;2;4;7;0;0;1;5;0;0;0;0;0;0;0;0;0;0
06.01.2025;14:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;14:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;14:31;A 10;1;0;0;3;4;1;1;0;0;1;27;1;27;0;0;0;0;0;0;1;27;1;27;0;0;0;0;0;0;1;27;1;2
06.01.2025;14:30;A 10;1;0;0;0;0;0;0;0;0;1;34;1;34;2;3;0;0;0;0;2;9;1;8;0;0;0;0;0;0;0;0;0;0
06.01.2025;14:22;A 10;1;0;0;3;5;0;0;2;1;1;47;1;47;2;3;2;4;3;8;3;3;3;14;1;18;0;0;0;0;1;2;3;5
06.01.2025;14:19;A 10;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;14:12;A 10;1;2;6;1;1;1;2;0;0;1;41;1;41;2;5;3;8;2;4;0;0;1;40;0;0;0;0;0;0;0;0;5;10
06.01.2025;14:08;A 10;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;14:07;A 10;1;3;25;2;2;0;0;0;0;1;37;1;37;4;5;2;2;0;0;1;37;1;37;0;0;0;0;0;0;0;0;1;7
06.01.2025;14:02;A 10;1;0;0;1;1;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:59;A 10;1;0;0;1;1;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:57;A 10;1;3;10;4;4;1;1;0;0;1;33;1;32;1;1;3;10;2;30;0;0;1;32;0;0;0;0;0;0;0;0;2;29
06.01.2025;13:56;A 10;1;1;1;1;1;3;3;0;0;1;47;1;47;0;0;0;0;1;2;0;0;0;0;1;47;0;0;0;0;0;0;0;0
06.01.2025;13:34;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:22;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:16;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:13;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;13:03;A 10;1;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:58;A 10;1;5;20;1;1;0;0;0;0;1;45;1;45;2;2;1;1;2;5;0;0;2;1;0;0;0;0;0;0;1;1;1;1
06.01.2025;12:56;A 10;1;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:52;A 10;1;0;0;0;0;0;0;0;0;1;6;1;6;3;4;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;1;2
06.01.2025;12:51;A 10;1;0;0;2;2;0;0;0;0;1;26;1;25;1;1;1;1;1;1;1;25;0;0;0;0;0;0;0;0;0;0;4;10
06.01.2025;12:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39;0;0;0;0;0;0;0;0;1;1;0;0
06.01.2025;12:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:43;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:38;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:33;A 10;1;4;7;2;3;0;0;0;0;1;17;1;17;0;0;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:31;A 10;1;7;27;3;3;0;0;0;0;1;59;1;59;3;4;1;1;3;6;4;3;2;25;0;0;0;0;0;0;1;59;3;6
06.01.2025;12:21;A 10;1;2;7;1;2;0;0;1;31;1;21;1;21;1;3;0;0;0;0;1;35;1;20;0;0;0;0;0;0;0;0;3;14
06.01.2025;12:11;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:04;A 10;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;12:03;A 10;1;0;0;1;1;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;11:54;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;11:35;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;11:33;A 10;1;1;1;0;0;0;0;0;0;1;22;1;22;1;1;0;0;1;2;1;22;1;22;1;22;0;0;0;0;1;22;0;0
06.01.2025;11:30;A 10;1;4;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;11:26;A 10;1;2;39;3;5;0;0;0;0;1;11;1;11;0;0;0;0;3;12;0;0;1;16;0;0;0;0;0;0;0;0;4;5
06.01.2025;11:23;A 10;1;5;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;11:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;11:14;A 10;1;3;48;1;1;1;2;0;0;1;24;1;24;0;0;0;0;0;0;1;24;1;24;0;0;0;0;0;0;0;0;0;0
06.01.2025;11:11;A 10;1;1;2;1;2;2;3;0;0;1;10;1;10;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;1;9;2;12
06.01.2025;11:08;A 10;1;3;7;2;3;0;0;0;0;1;26;1;26;1;2;0;0;1;2;2;3;4;12;0;0;0;0;0;0;1;25;0;0
06.01.2025;11:01;A 10;1;0;0;0;0;0;0;0;0;1;39;1;39;2;3;1;1;0;0;0;0;1;39;0;0;0;0;0;0;1;39;2;3
06.01.2025;10:59;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;10:57;A 10;1;1;4;0;0;0;0;0;0;1;4;1;4;0;0;0;0;1;4;2;3;1;0;0;0;0;0;0;0;1;4;1;1
06.01.2025;10:52;A 10;1;4;29;2;4;0;0;0;0;1;35;1;35;2;3;0;0;1;2;7;4;7;10;0;0;0;0;0;0;0;0;1;23
06.01.2025;10:51;A 10;1;2;3;0;0;0;0;0;0;1;44;1;44;1;1;1;1;1;2;1;44;1;44;0;0;0;0;0;0;1;36;1;2
06.01.2025;10:49;A 10;1;1;1;3;4;0;0;0;0;1;64;1;64;1;2;2;2;4;8;1;64;1;64;1;64;0;0;0;0;0;0;6;16
06.01.2025;10:37;A 10;1;4;4;2;2;1;1;1;1;1;41;1;41;2;2;1;0;3;5;1;40;0;0;0;0;0;0;0;0;0;0;5;11
06.01.2025;10:36;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;10:32;A 10;1;3;50;3;5;2;3;0;0;1;29;1;29;0;0;0;0;0;0;2;3;2;4;0;0;0;0;0;0;0;0;0;0
06.01.2025;10:29;A 10;1;0;0;1;3;1;1;0;0;1;8;0;0;0;0;1;2;1;33;3;2;2;3;0;0;0;0;0;0;0;0;0;0
06.01.2025;10:22;A 10;1;8;11;4;5;2;2;0;0;1;79;1;79;3;3;1;1;2;3;0;0;1;27;1;32;0;0;0;0;1;78;4;7
06.01.2025;10:00;A 10;1;1;2;0;0;0;0;1;23;0;0;0;0;2;4;3;6;4;68;0;0;1;56;0;36;0;0;0;0;1;3;4;6
06.01.2025;09:59;A 10;1;2;3;2;3;0;0;0;0;0;0;0;0;2;4;3;6;5;28;0;0;0;0;1;52;0;0;0;0;0;0;5;11
06.01.2025;09:58;A 10;1;3;6;0;0;1;1;1;3;0;0;0;0;2;4;1;2;3;39;1;1;1;62;0;0;1;2;0;0;1;6;3;6
06.01.2025;09:57;A 10;1;2;6;0;0;0;0;1;1;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;6
06.01.2025;09:53;A 10;1;4;4;2;3;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:46;A 10;1;4;6;3;4;2;3;0;0;0;0;0;0;1;2;1;2;5;67;0;0;1;50;0;0;0;0;1;2;1;1;0;0
06.01.2025;09:45;A 10;1;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:43;A 10;1;5;29;0;0;1;2;1;22;0;0;0;0;2;4;2;25;0;0;0;0;0;67;1;5;0;0;0;0;0;0;4;15
06.01.2025;09:42;A 10;1;1;4;2;4;2;3;0;0;0;0;0;0;1;1;4;8;3;6;2;1;6;61;0;0;0;0;0;0;0;0;7;11
06.01.2025;09:41;A 10;1;5;7;3;3;2;3;0;0;0;0;0;0;4;5;4;5;2;3;0;0;1;58;0;0;0;0;0;0;0;0;5;13
06.01.2025;09:39;A 10;1;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:38;A 10;1;4;5;5;7;2;3;0;0;0;0;0;0;2;3;2;2;4;7;0;0;1;19;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:34;A 10;1;0;0;4;6;0;0;0;0;1;29;1;29;3;3;0;0;2;3;1;29;1;29;1;31;0;0;0;0;1;28;0;0
06.01.2025;09:33;A 10;1;2;2;1;0;0;0;0;0;1;44;1;44;1;1;3;3;1;2;1;44;1;44;0;0;0;0;0;0;1;44;3;5
06.01.2025;09:30;A 10;1;1;15;3;5;1;2;0;0;0;0;0;0;1;3;1;2;1;2;6;37;1;4;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:29;A 10;1;10;38;2;6;2;3;0;74;0;0;0;0;1;2;4;4;3;7;1;19;1;43;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:28;A 10;1;5;7;1;2;4;6;1;28;0;0;0;0;2;3;6;7;2;4;0;100;1;96;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:27;A 10;1;0;0;0;0;1;2;0;0;0;0;0;0;2;3;1;1;0;0;5;91;1;5;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:26;A 10;1;2;4;5;10;2;4;0;0;0;0;0;0;3;5;6;7;4;8;1;85;1;69;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:25;A 10;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
06.01.2025;09:14;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;09:09;A 10;1;1;6;1;2;1;2;0;0;1;2;1;2;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:53;A 10;1;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:49;A 10;1;3;48;2;4;1;2;0;0;1;39;1;39;0;0;0;0;1;31;3;5;0;0;1;2;0;0;0;0;0;0;0;0
06.01.2025;08:47;A 10;1;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:45;A 10;1;3;34;2;3;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:41;A 10;1;7;61;4;6;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:40;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:37;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:35;A 10;1;9;82;1;55;1;1;0;0;0;0;0;0;2;3;2;2;6;18;1;78;1;3;0;0;0;0;0;0;1;3;0;0
06.01.2025;08:34;A 10;1;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:33;A 10;1;3;18;3;9;3;7;0;0;0;0;0;0;2;3;0;0;2;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:30;A 10;1;2;3;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;1;2;4;1;2;1;1;0;0;0;0;0;0;4;6
06.01.2025;08:29;A 10;1;3;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:28;A 10;1;5;31;0;0;0;0;0;0;1;19;1;19;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:25;A 10;1;0;0;2;4;0;0;0;0;1;29;1;29;0;0;0;0;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0
06.01.2025;08:21;A 10;1;2;2;2;4;1;2;0;0;1;69;1;69;2;3;1;1;1;2;3;5;0;0;0;0;0;0;0;0;1;1;6;32
06.01.2025;08:18;A 10;1;1;2;1;3;0;0;0;0;1;57;1;57;2;4;0;0;1;2;1;57;0;0;0;0;0;0;0;0;0;0;1;1
06.01.2025;08:11;A 10;1;7;20;0;0;0;0;0;0;1;22;1;22;1;1;1;1;1;1;1;22;1;22;0;0;0;0;0;0;0;0;1;1
06.01.2025;07:41;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:27;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:23;A 10;1;1;1;2;3;1;2;0;0;0;100;0;100;1;1;1;1;1;2;1;26;0;0;1;58;0;0;0;0;0;100;3;7
06.01.2025;07:22;A 10;1;5;9;0;0;0;0;1;1;1;21;1;21;0;0;0;0;0;0;3;6;1;1;0;0;0;0;0;0;1;20;0;0
06.01.2025;07:18;A 10;1;3;52;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:17;A 10;1;4;9;3;31;0;0;0;0;0;0;0;0;0;0;1;2;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:13;A 10;1;2;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:12;A 10;1;1;16;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:11;A 10;1;8;37;4;15;3;5;1;17;0;0;0;0;1;1;4;5;2;3;1;64;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:10;A 10;1;4;8;2;3;1;1;0;0;0;0;0;0;0;0;0;0;3;17;1;33;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:07;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:05;A 10;1;5;9;0;0;1;1;0;0;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:04;A 10;1;3;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;07:01;A 10;1;2;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:59;A 10;1;4;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:57;A 10;1;3;36;4;9;1;1;0;0;0;0;0;0;1;1;2;3;0;0;2;30;1;1;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:56;A 10;1;7;53;0;0;0;0;0;0;0;0;0;0;1;1;1;1;5;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:55;A 10;1;3;3;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:53;A 10;1;2;26;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:52;A 10;1;11;20;4;6;0;0;0;0;0;0;0;0;0;0;2;3;1;11;3;58;0;0;1;37;0;0;0;0;0;0;3;5
06.01.2025;06:47;A 10;1;5;18;1;2;1;1;0;0;0;0;0;0;1;1;1;1;3;5;1;64;1;20;0;0;0;0;0;0;0;0;3;8
06.01.2025;06:46;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:45;A 10;1;0;0;1;2;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:44;A 10;1;9;50;0;0;1;20;0;0;0;0;0;0;2;3;6;7;5;12;0;100;1;28;0;0;0;0;0;0;0;0;4;23
06.01.2025;06:43;A 10;1;8;13;2;3;2;3;0;0;0;0;0;0;2;2;4;4;2;25;5;61;1;34;0;0;0;0;0;0;0;0;2;3
06.01.2025;06:36;A 10;1;0;0;1;1;0;0;0;0;1;14;1;14;2;4;2;4;0;0;1;14;1;14;1;14;0;0;0;0;1;14;0;0
06.01.2025;06:31;A 10;1;0;0;0;0;0;0;0;0;1;27;1;27;1;1;0;0;0;0;2;26;0;0;0;0;0;0;0;0;1;27;0;0
06.01.2025;06:30;A 10;1;0;0;0;0;0;0;0;0;1;41;1;40;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;1;40;0;0
06.01.2025;06:29;A 10;1;0;0;0;0;1;2;0;0;1;54;1;54;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;54;0;0
06.01.2025;06:23;A 10;1;4;19;1;3;1;1;0;0;1;86;1;85;2;3;2;3;2;5;1;73;0;0;0;0;0;0;0;0;1;85;2;3
06.01.2025;06:19;A 10;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:09;A 10;1;1;2;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.01.2025;06:08;A 10;1;6;11;0;0;0;0;0;0;1;27;1;27;0;0;0;0;0;0;1;27;1;27;0;0;0;0;0;0;0;0;0;0
