Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D15Z;D15B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D25Z;D25B;D26Z;D26B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;D35Z;D35B;D36Z;D36B;D37Z;D37B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;D45Z;D45B;D46Z;D46B;D47Z;D47B;D48Z;D48B;TF32Z;TF32B;TF32aZ;TF32aB;TF33Z;TF33B;TF35Z;TF35B;TF35aZ;TF35aB;TF38Z;TF38B;TF38aZ;TF38aB;TF39Z;TF39B;V10Z;V10B;V20Z;V20B;V30Z;V30B;V40Z;V40B;V1_gestoertZ;V1_gestoertB;V2_gestoertZ;V2_gestoertB;V3_gestoertZ;V3_gestoertB;V4_gestoertZ;V4_gestoertB
20.12.2024;19:06;A 88;1;4;4;3;84;6;49;2;44;2;2;2;6;3;2;0;0;2;25;2;2;0;0;3;94;0;79;0;0;2;3;0;100;1;43;3;4;4;6;0;100;0;100;2;2;7;5;1;0;2;92;5;9;1;76;2;41;3;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;19:05;A 88;1;0;0;5;9;2;17;1;13;0;0;0;0;1;0;0;0;0;82;1;0;0;0;1;94;4;16;1;55;5;7;9;51;7;48;7;37;6;9;3;90;0;100;2;4;2;1;0;0;1;54;1;1;1;55;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;19:04;A 88;1;4;4;4;10;4;23;0;100;1;1;1;3;1;1;0;0;3;27;1;1;0;0;2;83;3;3;2;1;9;17;4;69;5;50;5;7;4;4;3;67;2;83;5;6;4;3;1;0;0;39;0;0;2;83;2;81;2;3;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;19:03;A 88;1;3;3;5;77;2;3;5;91;5;44;5;21;2;2;0;0;0;0;2;2;0;0;2;40;2;2;0;0;4;33;1;48;2;38;3;3;4;5;0;0;2;5;2;1;0;0;1;0;7;53;4;8;4;27;1;20;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
20.12.2024;19:02;A 88;1;2;1;7;60;3;4;2;42;1;1;1;3;1;1;0;0;0;0;0;0;0;0;3;85;1;1;3;1;6;10;6;53;3;6;5;4;3;4;3;62;2;6;2;2;3;2;0;0;1;81;4;9;1;99;1;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;19:01;A 88;1;3;3;4;5;1;2;1;42;2;2;2;5;0;0;1;41;4;73;2;53;0;0;1;13;3;5;11;9;2;3;8;12;3;6;5;12;0;0;8;69;3;49;4;13;2;1;1;0;4;68;1;26;1;79;1;81;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;19:00;A 88;1;4;6;5;6;3;2;2;74;2;3;2;7;2;1;0;0;3;56;3;5;0;0;6;35;2;1;1;0;2;2;1;67;1;26;6;9;5;7;0;0;1;75;4;6;2;1;2;7;4;81;4;7;3;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:59;A 88;1;4;3;4;7;1;2;4;79;2;7;2;7;5;4;0;0;1;88;4;5;0;0;1;84;3;4;3;2;2;2;12;56;11;52;7;60;8;14;3;54;2;59;2;2;8;11;1;4;1;91;3;9;1;34;0;0;3;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:58;A 88;1;4;5;4;6;2;3;1;29;3;3;3;10;2;1;3;1;0;67;0;0;1;3;4;85;4;13;6;7;5;12;6;86;6;78;7;75;7;10;4;91;1;94;1;1;1;1;5;24;4;44;4;4;3;83;1;4;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:57;A 88;1;8;18;3;8;1;1;0;0;0;0;0;0;0;0;0;0;7;69;3;32;0;0;3;63;2;3;5;4;0;0;1;35;0;0;5;7;2;2;3;94;21;44;4;8;3;2;0;0;4;61;6;6;1;62;1;60;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:56;A 88;1;2;2;9;58;7;48;3;38;1;0;1;1;3;2;0;0;2;39;6;22;0;0;6;51;2;21;2;0;6;17;7;81;6;41;8;13;6;12;5;44;3;51;8;14;5;5;0;0;1;72;2;3;3;46;2;75;1;1;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:55;A 88;1;4;4;4;67;5;33;1;70;3;4;3;8;5;6;0;0;4;74;3;5;0;0;1;89;5;16;6;2;4;6;12;38;6;6;9;9;4;3;8;16;2;29;3;3;2;2;3;1;7;78;3;82;0;100;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:54;A 88;1;2;2;0;0;0;0;2;68;1;2;1;3;1;1;0;0;2;15;1;1;0;0;7;19;6;8;0;0;3;3;2;92;2;85;4;17;3;4;1;72;3;57;6;9;4;11;1;0;4;52;5;10;4;66;1;9;4;4;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:53;A 88;1;3;3;6;32;4;4;2;82;2;3;2;5;0;0;0;0;1;28;3;5;0;0;0;0;0;0;5;2;10;15;3;48;5;46;4;4;4;3;7;56;3;45;7;10;2;2;0;0;0;100;1;9;1;87;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:52;A 88;1;12;27;6;8;3;3;1;42;3;4;2;7;2;3;0;0;4;73;1;53;0;0;5;70;5;49;7;3;4;5;5;26;5;4;4;3;5;4;9;21;3;30;7;7;4;12;2;2;3;81;4;5;2;95;1;92;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:51;A 88;1;6;10;6;5;5;5;0;53;0;0;0;0;0;0;0;0;7;57;7;11;1;0;0;20;0;0;4;1;3;2;3;15;0;0;4;3;1;0;1;95;2;13;2;2;6;15;0;0;3;58;3;3;4;28;3;69;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:50;A 88;1;6;7;5;22;2;5;1;6;1;1;1;3;1;0;0;0;1;97;2;5;0;0;1;2;1;1;0;0;4;4;7;29;3;24;5;4;2;2;0;64;1;1;1;0;5;11;1;17;2;94;4;19;0;0;1;44;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:49;A 88;1;4;5;6;15;4;15;0;3;0;0;0;0;2;3;0;0;5;87;4;20;0;0;3;81;2;4;4;3;6;9;6;85;5;87;7;15;4;6;3;93;0;41;0;0;3;2;1;0;4;89;2;6;1;98;2;88;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:48;A 88;1;4;4;1;97;2;84;1;6;1;1;1;3;2;1;0;0;3;87;6;24;0;0;5;62;4;41;1;0;1;1;4;86;3;68;3;8;4;5;3;59;3;32;4;4;2;1;1;0;4;72;3;3;1;13;0;55;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:47;A 88;1;1;1;3;4;3;7;0;32;0;0;0;0;3;2;2;1;1;85;1;1;1;42;4;53;4;7;1;1;4;6;4;47;5;46;8;12;6;9;1;58;2;29;3;3;5;5;0;0;1;90;3;6;3;7;2;81;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:46;A 88;1;2;2;3;4;3;7;1;5;1;1;1;3;1;0;0;0;4;73;3;9;0;0;0;100;2;3;4;6;3;6;7;28;4;22;5;14;2;3;5;29;0;36;2;3;1;1;0;61;6;32;7;9;0;100;0;100;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:45;A 88;1;2;1;3;3;3;3;2;35;2;2;2;5;3;4;0;0;4;32;3;10;0;0;1;84;1;1;4;1;3;4;1;0;0;0;3;3;2;2;4;90;2;87;4;5;1;1;2;5;4;22;1;0;3;95;2;67;4;6;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:44;A 88;1;3;3;5;40;2;2;2;32;0;0;0;0;2;3;0;0;1;86;3;5;0;0;5;79;1;8;3;2;4;5;8;72;6;6;7;19;5;5;8;86;1;99;5;49;3;3;0;0;1;76;4;5;3;55;1;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
20.12.2024;18:43;A 88;1;5;4;9;36;5;5;0;100;2;4;2;7;0;0;0;0;2;76;1;2;0;0;0;98;2;11;7;12;6;7;5;48;3;2;6;6;3;2;7;81;1;98;8;35;7;9;0;65;5;74;4;68;1;97;2;89;3;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:42;A 88;1;4;4;7;50;4;11;1;10;1;1;1;3;6;12;0;0;2;48;2;3;0;0;5;91;3;73;4;2;5;9;5;70;4;26;6;11;4;4;3;62;2;68;6;11;4;4;5;25;9;32;5;32;5;26;2;48;3;2;0;0;0;0;0;0;0;0;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:41;A 88;1;4;4;2;5;2;2;2;35;1;1;1;2;0;0;0;0;1;61;2;2;0;0;8;83;8;35;2;1;1;2;6;72;5;17;7;16;5;7;5;84;3;64;7;12;7;13;0;0;0;0;4;50;3;4;2;44;4;6;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:40;A 88;1;1;0;11;17;4;6;0;0;1;1;1;3;1;1;0;0;1;72;1;1;0;0;0;100;0;100;4;2;1;1;10;51;5;5;7;12;3;2;6;59;2;55;3;4;7;44;3;1;6;9;5;35;2;96;1;94;2;3;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:39;A 88;1;3;5;2;33;3;10;0;0;0;0;0;0;0;0;0;0;8;53;5;32;0;0;6;87;6;81;6;3;3;3;3;75;4;12;6;10;6;10;1;75;3;68;4;4;4;5;3;1;7;30;5;32;5;67;6;84;3;15;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:38;A 88;1;2;2;9;19;7;14;1;40;0;0;0;0;1;0;0;0;1;61;4;7;0;0;4;93;4;91;1;0;5;7;9;80;9;78;5;80;5;7;2;86;1;40;1;1;3;4;0;0;0;100;2;91;3;92;3;91;2;33;5;63;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:37;A 88;1;5;5;6;17;5;17;1;70;2;2;2;5;0;0;0;0;4;59;2;1;2;0;0;100;1;90;5;2;2;5;5;85;5;87;6;19;6;34;5;89;0;62;2;2;4;4;3;2;3;89;2;79;0;100;0;100;3;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0
20.12.2024;18:36;A 88;1;0;0;0;0;2;49;1;78;1;1;1;2;1;0;0;0;9;80;7;41;0;0;5;84;4;77;4;49;2;3;2;91;1;86;4;5;4;5;4;94;2;21;3;4;6;7;1;0;6;63;6;32;4;78;3;94;2;68;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:35;A 88;1;3;3;10;42;11;16;4;35;2;2;2;4;4;3;0;0;1;97;4;51;0;0;5;83;6;26;4;2;5;15;10;78;10;33;11;18;10;16;6;85;1;97;4;63;4;4;0;0;1;51;5;8;2;74;1;48;4;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:34;A 88;1;2;2;3;3;1;1;1;87;2;2;2;4;3;3;0;0;6;81;14;44;0;0;0;98;1;3;9;6;9;12;5;40;2;1;5;4;1;0;11;65;2;98;9;60;5;8;4;2;5;77;2;5;1;65;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
20.12.2024;18:33;A 88;1;4;4;10;61;4;15;1;33;1;1;1;2;0;0;0;16;4;83;6;30;0;0;2;65;4;7;3;2;1;1;2;72;1;1;2;4;1;1;1;80;2;64;8;27;1;0;0;0;2;55;4;10;3;51;4;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:32;A 88;1;3;3;9;40;6;25;6;33;2;34;0;33;0;0;1;9;0;100;1;2;0;0;4;51;2;4;1;1;4;6;10;56;9;56;10;13;9;14;4;48;4;22;4;4;5;3;0;0;1;78;2;2;2;77;1;31;4;5;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:31;A 88;1;8;9;3;59;4;18;0;100;3;34;4;27;0;0;0;0;3;78;4;6;0;0;2;73;4;10;10;6;3;2;3;2;3;2;1;0;2;1;7;23;0;29;2;8;7;5;5;2;7;65;4;61;3;89;1;86;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:30;A 88;1;0;0;2;69;0;0;1;6;2;3;2;7;0;0;0;0;3;69;1;1;0;0;7;51;4;35;2;1;3;4;5;53;5;16;7;8;6;9;1;51;2;36;6;9;2;2;0;0;3;43;4;9;3;23;1;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:29;A 88;1;2;1;7;14;4;8;3;40;1;1;1;2;1;1;0;0;1;73;3;4;0;0;3;68;4;10;1;1;2;2;11;78;7;41;11;23;7;7;5;12;1;67;4;7;7;5;0;0;1;45;4;4;3;13;0;9;4;4;0;0;0;0;0;0;0;0;0;0;7;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:28;A 88;1;2;1;7;8;2;1;1;92;2;3;2;6;3;3;0;69;6;79;3;41;0;0;0;100;2;5;9;7;5;7;7;34;5;7;5;6;3;3;9;44;2;61;4;42;2;2;1;67;5;73;3;24;1;67;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:27;A 88;1;0;0;3;91;3;4;1;31;2;2;2;5;3;2;4;14;3;63;5;7;1;3;5;83;4;15;1;2;3;5;0;100;1;78;2;2;3;4;0;100;0;100;1;2;2;1;1;0;3;55;6;7;3;58;1;81;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:26;A 88;1;4;5;11;71;5;15;0;0;0;0;0;0;3;2;0;0;1;94;1;3;0;0;5;66;3;8;1;0;3;4;9;45;7;34;10;8;5;4;3;85;1;99;6;27;3;19;1;0;4;60;5;28;1;33;2;29;2;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:25;A 88;1;1;1;4;4;2;3;0;0;0;0;0;0;2;2;1;57;5;87;4;9;0;0;1;98;4;36;4;2;4;13;7;66;9;49;6;11;7;21;8;59;3;53;5;7;7;8;1;0;6;73;4;40;1;97;2;96;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:24;A 88;1;5;9;6;15;5;73;2;76;2;2;1;3;3;3;1;13;4;82;4;8;0;0;7;79;6;10;6;4;5;18;2;57;1;2;3;3;4;5;3;91;3;88;6;6;3;5;1;18;6;58;3;29;4;58;1;62;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:23;A 88;1;4;6;5;42;2;3;0;26;0;0;1;3;1;1;0;0;0;100;3;6;0;0;5;79;4;5;1;1;4;5;11;64;8;50;11;13;7;7;7;12;1;52;8;15;9;19;2;62;1;85;5;21;2;72;1;4;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:22;A 88;1;5;4;8;35;5;4;1;81;1;0;1;1;0;0;0;0;5;84;5;53;0;0;4;91;5;75;5;4;5;7;12;55;7;9;11;13;6;6;3;40;2;24;3;3;6;7;0;0;1;66;1;1;1;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:21;A 88;1;6;27;7;48;6;83;1;74;1;1;1;4;0;0;0;0;5;27;2;27;0;0;2;72;2;2;4;2;2;2;1;78;1;47;3;4;3;4;1;85;2;11;2;2;3;2;2;1;4;27;3;4;2;51;2;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:20;A 88;1;3;3;8;14;4;6;1;10;1;1;1;2;2;2;0;0;0;100;2;4;0;0;1;64;2;3;8;5;7;9;11;11;4;3;11;8;4;2;10;69;7;39;10;10;3;12;0;0;0;100;2;1;1;73;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:19;A 88;1;1;2;2;4;1;1;0;0;0;0;0;0;0;0;1;2;5;81;4;31;0;0;6;83;5;60;8;8;3;5;6;4;6;5;5;4;5;4;5;67;1;23;2;2;10;12;2;2;7;62;2;22;3;81;6;69;1;78;5;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:18;A 88;1;3;3;4;15;1;1;0;0;0;0;0;0;2;2;0;0;5;87;3;15;0;0;7;84;4;33;0;0;1;1;6;68;6;68;6;6;6;5;0;100;0;100;2;4;6;9;3;1;4;83;7;10;3;75;4;32;3;57;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:17;A 88;1;6;9;4;9;4;9;1;28;1;1;1;3;5;5;1;18;1;84;5;48;1;3;3;93;4;37;1;2;3;4;5;65;6;63;6;6;7;7;3;50;2;58;4;8;7;5;2;1;4;34;5;37;3;93;3;90;2;60;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:16;A 88;1;4;4;4;9;3;3;1;3;1;1;1;2;1;1;0;0;3;76;1;4;0;0;1;85;4;12;5;2;4;10;8;26;8;24;7;7;5;9;6;31;2;38;4;4;11;9;0;0;3;70;4;5;1;88;0;100;4;62;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:15;A 88;1;4;3;3;5;3;5;1;72;2;2;2;5;1;1;0;0;5;64;4;27;0;0;3;62;3;5;4;5;1;1;1;51;0;0;2;2;3;4;2;92;3;13;2;2;6;4;0;0;5;31;3;8;3;62;3;75;0;0;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0
20.12.2024;18:14;A 88;1;5;16;12;20;9;21;2;39;2;4;2;7;3;3;0;0;1;57;4;6;0;0;6;73;3;6;1;0;5;15;6;41;3;17;7;14;2;3;4;49;2;52;6;16;4;39;0;0;1;62;4;5;5;61;5;66;4;19;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
20.12.2024;18:13;A 88;1;2;5;2;5;4;76;1;85;1;1;1;2;3;5;0;0;9;74;6;69;1;0;0;100;2;8;6;12;6;8;9;8;7;6;8;7;6;5;11;29;3;44;5;24;4;3;1;27;3;89;3;6;0;100;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
20.12.2024;18:12;A 88;1;1;1;4;5;3;2;3;71;0;0;0;0;1;1;1;0;5;90;4;38;0;0;5;77;5;13;5;3;1;0;2;72;3;57;3;3;4;4;2;92;1;97;6;90;2;1;2;45;3;44;1;1;3;68;3;69;4;5;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:11;A 88;1;4;4;12;21;11;21;2;95;3;5;3;9;5;7;0;0;0;100;3;49;0;0;6;81;4;17;2;0;7;10;10;70;5;66;6;15;3;8;5;92;0;99;0;98;4;10;1;45;1;88;4;5;2;51;0;0;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:10;A 88;1;1;2;6;43;3;7;3;52;4;6;3;12;0;0;0;0;3;53;3;2;0;0;4;92;4;84;3;1;9;20;5;88;6;89;4;60;3;55;5;90;0;100;5;76;12;13;1;0;4;49;4;6;5;86;5;80;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:09;A 88;1;9;11;3;69;4;10;1;78;2;2;2;5;3;2;0;0;3;2;3;2;0;0;0;100;2;85;0;26;1;2;0;100;0;100;2;18;3;7;0;100;0;100;3;5;8;13;1;0;3;14;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:08;A 88;1;1;1;8;41;3;25;3;29;0;1;0;0;5;4;0;0;2;70;2;2;0;0;2;63;4;6;1;44;1;1;7;77;9;78;7;27;10;19;3;93;2;68;7;9;6;6;0;0;0;0;0;0;0;0;2;47;4;8;4;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:07;A 88;1;5;20;5;43;4;7;1;86;4;6;4;12;2;1;0;0;7;65;5;57;1;0;2;95;0;1;3;1;7;12;9;46;8;20;8;14;5;7;5;55;3;22;3;3;3;1;2;1;4;57;1;3;2;94;2;94;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:06;A 88;1;4;22;6;72;3;56;2;12;2;3;2;6;5;6;0;0;8;70;7;29;0;0;6;72;7;10;8;5;2;2;1;72;1;62;5;8;5;7;1;53;2;11;3;3;3;6;0;0;4;76;5;10;6;87;4;82;4;58;3;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:05;A 88;1;0;0;4;4;2;2;3;34;0;0;0;0;2;3;0;0;1;95;4;35;0;0;2;57;2;2;5;2;6;11;6;64;4;5;7;13;5;4;4;72;2;37;3;4;7;6;0;0;1;63;4;5;3;66;1;65;5;16;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:04;A 88;1;2;2;3;5;3;3;1;40;4;7;4;13;3;3;0;0;3;76;4;8;0;0;4;93;4;48;5;2;8;17;10;58;8;36;7;31;7;25;6;64;6;21;6;9;6;13;0;0;0;67;1;0;0;100;1;30;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:03;A 88;1;4;6;3;7;3;4;0;100;0;0;0;0;0;0;1;4;5;24;4;3;0;0;3;92;3;10;5;6;0;0;1;49;1;15;4;5;2;2;2;4;0;5;1;1;4;2;1;0;4;70;2;3;3;92;1;62;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:02;A 88;1;4;3;8;42;7;10;3;77;2;3;1;2;1;0;0;0;0;0;1;1;0;0;4;39;2;6;1;1;8;10;8;68;6;13;7;10;6;7;6;42;3;47;8;12;3;3;0;0;1;49;3;5;3;64;3;53;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:01;A 88;1;3;7;11;44;4;4;1;21;2;2;3;8;2;2;0;0;1;75;0;0;0;0;1;96;2;30;1;0;5;11;12;70;11;26;10;18;8;11;2;37;2;18;2;2;7;26;2;1;5;77;4;25;2;96;1;98;3;5;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;18:00;A 88;1;4;4;2;94;3;44;2;34;2;4;1;13;1;1;1;14;5;68;3;15;0;0;8;87;6;68;2;1;3;7;3;91;1;85;4;4;4;4;1;61;1;4;1;0;4;6;4;2;7;53;4;30;3;53;3;7;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:59;A 88;1;3;3;5;61;5;9;1;29;1;1;0;0;2;1;0;0;1;77;4;6;1;14;3;91;3;90;5;6;7;10;7;85;8;40;8;22;8;30;4;77;3;27;4;6;10;8;1;0;2;89;5;59;4;77;5;11;3;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:58;A 88;1;7;8;11;18;2;4;1;49;1;1;2;5;1;0;0;0;7;82;4;6;0;0;0;100;2;68;2;0;5;7;8;55;6;21;6;7;4;5;6;72;3;49;4;4;1;0;5;56;8;78;6;70;0;100;1;99;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:57;A 88;1;5;24;1;93;4;76;2;5;1;1;1;2;4;15;1;0;3;73;4;9;0;0;7;85;5;72;3;1;3;5;2;87;1;5;4;5;3;4;3;90;3;17;2;1;3;2;2;0;9;43;8;34;4;71;2;50;2;2;1;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:56;A 88;1;6;13;7;63;4;4;0;31;1;1;2;4;2;3;0;0;1;99;2;4;0;0;8;85;10;59;2;0;11;17;6;63;7;55;7;6;6;9;6;85;4;51;7;21;7;30;0;0;0;100;3;70;5;78;3;63;4;10;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:55;A 88;1;4;8;4;69;4;4;1;90;1;1;0;0;0;0;0;0;5;84;3;80;0;0;2;94;2;13;8;4;4;4;12;16;6;4;11;10;6;3;14;73;8;39;8;38;6;11;0;0;4;84;5;6;0;100;1;92;3;5;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.12.2024;17:54;A 88;1;3;3;4;40;4;7;0;0;0;0;1;2;5;8;0;0;5;70;7;43;0;0;6;86;5;59;7;5;3;4;4;59;4;40;6;11;5;7;4;91;1;95;7;31;10;8;1;0;6;33;3;2;4;85;3;64;3;7;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
