Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
06.09.2024;23:32;A 24;1;3;22;3;2;4;23;6;12;1;11;1;1;2;3;2;7;1;6;3;39;1;3;3;16;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:31;A 24;1;1;1;0;0;1;8;0;0;2;27;0;0;2;33;0;0;2;19;1;1;1;6;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:30;A 24;1;3;3;4;3;2;14;7;12;1;0;2;2;0;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:29;A 24;1;1;1;2;2;2;8;4;11;0;0;1;0;1;4;1;5;0;0;0;0;0;0;1;6;2;3;2;3;0;0;0;0;;;;;;;;;;
06.09.2024;23:28;A 24;1;0;0;1;0;0;0;3;3;2;12;1;1;2;17;2;2;1;0;4;24;0;0;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:27;A 24;1;0;0;3;2;0;0;5;14;0;0;2;2;0;0;2;12;0;0;0;39;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:26;A 24;1;5;27;3;26;3;55;1;87;2;2;1;1;3;16;1;5;0;0;1;39;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:25;A 24;1;1;1;1;1;1;6;3;4;2;1;3;1;1;5;3;8;0;0;1;5;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:24;A 24;1;2;2;0;0;5;12;0;0;1;1;1;1;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:23;A 24;1;2;2;1;0;1;9;3;2;0;0;1;3;0;0;1;7;1;4;1;2;0;0;1;11;0;0;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;23:22;A 24;1;2;17;0;17;2;7;0;0;1;2;3;24;0;0;1;30;0;0;0;0;1;2;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:21;A 24;1;3;3;2;11;1;21;1;12;1;1;2;13;3;12;2;17;1;1;2;23;1;2;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:20;A 24;1;7;7;5;4;3;31;6;17;1;27;1;3;2;10;1;9;1;8;3;21;2;2;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:19;A 24;1;4;4;1;0;4;28;2;7;1;1;1;1;1;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:18;A 24;1;2;1;1;0;1;10;2;3;1;0;1;0;0;0;1;2;1;7;2;18;1;4;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:17;A 24;1;2;2;1;0;3;12;3;2;3;3;4;4;1;19;3;18;1;2;1;17;1;4;2;15;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:16;A 24;1;3;2;1;0;1;13;2;1;2;1;2;1;2;14;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:15;A 24;1;1;17;4;28;1;8;3;42;1;39;2;2;1;9;2;11;3;10;3;20;2;20;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:14;A 24;1;5;6;4;4;3;32;5;16;2;1;1;1;3;13;1;5;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:13;A 24;1;3;3;1;1;3;20;2;3;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:12;A 24;1;2;1;2;1;1;4;2;7;0;0;0;0;0;0;0;0;1;22;0;0;0;21;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:11;A 24;1;2;3;2;10;2;11;1;16;0;0;1;0;0;0;1;3;2;33;0;0;3;16;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:10;A 24;1;3;3;1;0;4;9;2;1;2;2;3;3;1;13;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:09;A 24;1;2;1;1;1;3;15;1;4;1;0;2;2;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:08;A 24;1;5;33;1;1;9;25;3;4;2;9;4;4;2;12;2;11;1;23;1;42;2;8;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:07;A 24;1;3;3;5;5;2;16;1;16;2;1;2;1;1;11;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:06;A 24;1;2;21;3;24;3;17;1;39;1;3;0;0;3;16;0;0;1;6;2;18;1;7;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:05;A 24;1;1;14;2;18;2;14;1;27;2;3;3;34;1;26;1;48;2;27;0;0;2;25;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:04;A 24;1;2;2;1;1;3;14;1;3;1;2;1;3;1;15;2;7;0;0;1;24;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:03;A 24;1;2;5;2;5;3;15;1;9;4;4;2;1;2;21;2;8;1;27;0;0;1;3;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:02;A 24;1;2;2;1;1;3;11;2;7;0;0;0;0;0;0;0;0;0;0;2;24;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:01;A 24;1;2;1;3;2;4;15;4;9;1;1;1;0;1;6;1;4;0;0;1;32;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;23:00;A 24;1;1;0;0;0;2;7;0;0;3;2;2;1;2;9;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:59;A 24;1;2;31;2;28;1;35;1;36;2;4;1;0;3;12;2;7;0;0;1;17;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:58;A 24;1;3;2;1;0;3;10;1;3;4;31;2;3;1;46;2;9;1;14;0;0;2;4;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:57;A 24;1;0;0;1;0;0;0;2;5;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:56;A 24;1;2;6;5;7;1;22;1;24;3;3;1;0;2;14;1;2;1;16;0;38;0;20;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:55;A 24;1;4;54;3;50;7;63;4;66;3;3;4;4;3;15;4;20;2;36;1;11;2;76;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:54;A 24;1;2;2;2;2;2;13;1;8;1;0;2;1;0;6;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:53;A 24;1;4;4;1;1;2;22;2;2;1;0;2;2;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:52;A 24;1;4;4;1;1;4;25;1;6;0;0;3;4;0;0;2;15;1;2;1;16;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:51;A 24;1;1;1;1;1;2;7;2;3;0;0;2;2;0;0;2;11;0;0;2;32;0;0;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:50;A 24;1;1;12;2;7;2;12;5;15;1;2;0;0;1;9;0;0;1;3;2;30;0;0;4;66;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:49;A 24;1;5;4;4;3;1;20;6;13;1;0;3;22;2;21;2;21;1;16;1;8;3;10;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:48;A 24;1;5;5;2;2;1;25;1;7;0;0;2;2;0;0;1;9;1;11;0;0;2;3;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:47;A 24;1;1;5;2;1;1;13;6;5;0;0;1;9;0;0;2;8;1;9;0;8;2;14;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:46;A 24;1;6;7;4;2;2;33;1;11;1;0;4;3;1;5;2;6;1;16;1;2;3;14;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:45;A 24;1;0;0;2;2;0;0;3;7;2;1;3;3;2;12;3;17;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:44;A 24;1;7;8;2;2;2;31;4;9;4;14;3;2;5;25;2;9;1;48;0;0;2;10;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:43;A 24;1;3;26;3;32;1;21;5;39;1;1;2;8;2;10;3;14;0;0;3;39;0;0;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:42;A 24;1;4;26;4;32;4;23;3;28;0;0;3;3;0;0;3;13;0;0;2;18;0;0;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:41;A 24;1;1;7;2;7;1;18;1;12;2;2;2;1;1;12;0;3;1;26;0;0;1;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:40;A 24;1;2;1;4;3;3;11;3;16;1;0;1;2;1;4;3;16;0;0;1;23;0;0;0;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:39;A 24;1;2;5;4;10;1;10;4;16;2;8;3;2;2;11;3;8;0;0;1;4;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:38;A 24;1;1;36;2;33;1;9;4;22;2;12;2;2;2;18;1;11;0;0;2;16;0;0;3;19;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:37;A 24;1;4;14;2;1;2;26;6;9;2;4;2;11;2;30;2;24;5;11;3;53;3;9;2;43;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:36;A 24;1;3;2;2;2;2;18;1;7;2;1;2;1;3;13;2;9;0;0;0;0;2;4;1;24;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:35;A 24;1;5;5;5;4;2;20;2;20;2;5;2;2;2;14;3;9;2;2;4;23;1;5;2;37;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:34;A 24;1;1;1;3;2;1;9;5;8;0;0;1;1;0;0;2;4;2;2;1;4;2;5;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:33;A 24;1;6;20;4;3;1;33;1;14;1;1;1;0;1;7;1;3;0;0;2;39;0;0;2;33;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:32;A 24;1;2;26;1;15;2;20;2;13;1;4;1;1;1;4;1;5;1;15;1;10;1;5;4;18;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:31;A 24;1;3;38;2;6;5;28;3;15;0;0;5;4;1;5;2;11;4;56;0;25;3;34;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:30;A 24;1;4;4;6;7;2;33;2;21;2;21;1;0;2;16;1;4;33;11;2;43;1;12;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:29;A 24;1;5;12;4;16;1;39;2;29;3;2;3;12;3;15;4;9;24;1;1;10;0;0;1;15;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:28;A 24;1;0;0;0;0;1;3;0;0;1;0;1;13;0;1;1;4;35;16;1;61;1;5;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:27;A 24;1;3;2;2;1;1;7;5;6;0;0;2;42;1;4;2;9;26;5;5;33;3;8;2;39;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:26;A 24;1;6;11;3;7;1;43;3;19;8;11;6;10;3;37;3;33;8;0;1;26;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:25;A 24;1;6;11;4;7;2;48;0;21;5;36;3;6;2;50;2;24;3;28;2;2;1;5;1;11;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:24;A 24;1;1;0;2;30;1;4;7;39;2;2;1;0;3;20;0;0;18;1;3;51;0;0;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:23;A 24;1;4;4;2;1;2;22;4;7;2;1;2;34;2;10;2;9;4;57;2;55;0;0;1;60;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:22;A 24;1;3;4;4;4;4;23;4;18;1;0;3;22;1;6;3;11;3;12;2;34;2;13;3;18;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:21;A 24;1;1;5;1;9;2;8;1;8;2;5;2;6;1;29;3;13;6;2;3;5;0;26;2;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:20;A 24;1;5;23;3;18;1;42;4;20;4;6;0;0;3;25;0;0;15;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:19;A 24;1;7;50;1;33;1;76;3;4;3;11;2;1;4;9;1;10;5;0;1;34;0;100;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;22:18;A 24;1;4;3;2;1;2;21;3;7;2;2;2;38;3;19;3;31;12;0;1;1;1;25;3;21;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:17;A 24;1;5;6;3;5;2;24;2;18;1;0;3;19;1;7;3;19;16;2;3;16;1;4;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:16;A 24;1;5;24;1;0;4;37;3;3;1;1;2;2;0;0;1;6;12;0;3;38;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:15;A 24;1;1;43;1;32;4;14;2;6;3;38;2;15;3;33;4;15;28;3;0;0;1;2;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:14;A 24;1;5;4;2;2;2;24;3;5;4;4;5;24;1;27;1;42;31;4;2;8;1;1;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:13;A 24;1;4;47;3;19;2;45;5;26;2;1;5;8;1;3;4;45;4;45;3;44;2;43;1;22;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:12;A 24;1;5;22;5;32;5;22;5;46;1;2;1;0;1;14;2;5;21;1;0;0;2;6;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:11;A 24;1;1;32;2;14;2;12;4;10;1;1;1;0;1;3;1;4;22;2;1;10;1;5;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:10;A 24;1;4;6;3;3;2;19;3;16;2;5;3;35;1;35;2;22;16;2;3;7;1;3;1;31;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:09;A 24;1;5;27;2;21;2;50;3;19;1;0;2;2;0;0;2;7;2;38;0;10;2;36;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:08;A 24;1;3;2;4;4;0;9;5;10;2;31;2;25;3;39;2;13;2;0;3;32;0;0;2;28;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:07;A 24;1;0;0;3;3;1;5;2;18;3;3;0;0;1;16;0;0;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:06;A 24;1;5;8;3;3;2;28;4;11;2;5;1;18;3;22;0;3;14;1;2;52;0;0;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:05;A 24;1;5;34;1;1;2;54;2;2;0;0;2;1;1;10;3;10;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:04;A 24;1;2;27;3;5;1;12;3;40;1;3;2;5;1;11;1;20;7;0;2;18;0;0;5;17;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:03;A 24;1;4;31;2;28;2;41;4;18;0;0;4;6;0;0;4;24;12;18;2;14;3;15;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:02;A 24;1;2;4;0;0;2;41;0;0;3;2;1;2;3;16;2;9;23;17;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:01;A 24;1;1;21;2;2;2;10;1;7;0;0;0;0;0;0;0;0;4;24;1;1;2;5;2;11;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;22:00;A 24;1;4;35;1;21;0;42;1;8;2;4;5;29;0;34;0;46;5;56;3;59;2;41;3;23;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:59;A 24;1;1;6;1;3;1;16;3;5;1;1;4;4;2;7;1;10;20;1;2;36;4;9;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:58;A 24;1;5;12;2;3;1;23;5;9;0;0;5;23;0;0;4;31;2;3;2;57;1;15;2;13;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:57;A 24;1;1;20;0;16;3;23;0;0;1;3;2;23;0;0;4;18;6;0;1;2;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:56;A 24;1;3;23;4;34;4;29;2;48;0;0;1;11;1;9;1;4;7;0;2;5;0;0;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:55;A 24;1;1;1;2;16;2;6;4;10;2;2;3;2;2;14;4;7;6;19;1;19;1;25;0;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:54;A 24;1;6;14;5;6;4;33;1;22;3;4;5;43;2;13;2;59;26;2;1;1;0;0;2;14;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:53;A 24;1;2;31;1;20;4;47;2;6;1;0;2;28;0;5;2;31;7;29;0;0;2;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:52;A 24;1;2;6;5;11;0;10;0;20;0;6;0;4;1;2;0;0;10;63;0;0;3;18;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:51;A 24;1;3;21;4;26;4;42;4;41;2;10;1;9;3;11;1;5;11;1;0;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:50;A 24;1;2;2;2;2;1;17;1;9;1;1;2;2;1;5;1;8;1;23;1;1;1;4;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:49;A 24;1;1;17;2;23;1;9;1;16;1;1;2;1;2;7;1;8;14;3;2;48;2;6;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:48;A 24;1;4;4;3;9;2;21;2;10;2;7;5;5;1;9;3;19;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:47;A 24;1;2;2;3;3;1;11;4;15;2;21;1;0;1;16;0;0;5;41;2;11;2;49;3;10;0;0;1;1;0;0;0;0;;;;;;;;;;
06.09.2024;21:46;A 24;1;2;2;3;2;1;10;6;8;0;0;2;10;0;0;3;18;19;1;2;50;0;0;3;13;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:45;A 24;1;4;4;2;10;4;25;4;9;0;0;1;0;0;0;1;4;5;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:44;A 24;1;3;4;6;7;1;16;5;27;1;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:43;A 24;1;2;26;2;23;5;23;6;26;2;2;0;0;2;16;1;1;1;0;1;17;0;0;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:42;A 24;1;2;32;3;42;1;12;1;20;0;0;2;4;0;0;2;13;41;3;5;27;0;0;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:41;A 24;1;1;2;1;12;1;11;3;14;2;2;2;1;1;7;1;8;9;15;0;30;1;5;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
06.09.2024;21:40;A 24;1;4;5;3;5;4;28;7;14;1;18;1;8;2;14;1;9;6;0;1;28;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:39;A 24;1;4;5;5;24;1;24;1;37;1;33;2;2;1;7;2;13;6;46;1;1;2;7;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:38;A 24;1;3;14;2;20;4;11;5;23;1;13;1;3;1;5;1;9;14;4;1;41;0;19;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:37;A 24;1;7;12;6;22;1;37;3;36;1;1;0;0;1;7;0;0;104;24;2;60;1;77;2;53;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:36;A 24;1;3;30;6;31;2;40;3;58;1;2;4;19;5;12;1;19;59;15;2;33;4;37;3;28;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:35;A 24;1;2;7;2;1;2;7;4;6;2;2;0;0;1;5;1;8;5;0;1;3;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:34;A 24;1;2;32;3;10;4;19;3;15;1;1;2;1;2;5;1;8;1;32;1;17;1;5;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:33;A 24;1;1;11;1;13;1;11;1;23;2;4;2;10;3;17;4;15;7;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:32;A 24;1;1;0;3;3;1;7;1;9;4;14;6;21;1;30;3;44;7;14;1;2;2;4;1;10;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:31;A 24;1;2;2;2;1;2;15;3;6;0;0;2;13;0;0;1;5;4;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:30;A 24;1;4;6;1;1;4;23;2;6;1;1;1;8;1;7;3;18;3;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:29;A 24;1;0;0;1;1;0;0;3;3;0;0;0;0;0;0;0;0;4;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:28;A 24;1;3;2;2;1;3;13;4;7;2;4;4;24;1;23;2;33;6;36;0;0;1;4;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:27;A 24;1;2;32;1;2;4;20;3;9;0;0;0;0;0;0;1;7;14;47;1;40;1;48;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:26;A 24;1;3;3;0;0;3;13;0;0;2;1;2;1;1;8;2;9;3;5;2;64;2;15;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:25;A 24;1;3;3;5;4;1;15;2;15;1;6;1;4;1;12;1;8;4;3;1;6;2;7;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:24;A 24;1;2;4;2;9;2;16;1;16;1;23;1;28;1;4;1;10;14;10;0;7;0;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:23;A 24;1;8;42;4;24;3;65;1;41;2;8;1;1;4;16;1;6;4;17;2;46;3;4;3;29;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:22;A 24;1;3;13;4;23;2;39;1;34;2;25;3;4;2;12;2;16;2;1;1;7;1;1;2;16;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:21;A 24;1;1;1;0;0;1;9;0;0;1;0;2;2;1;5;1;10;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:20;A 24;1;2;35;3;33;5;18;5;45;4;27;2;37;2;38;2;40;6;1;3;5;1;3;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:19;A 24;1;5;23;2;30;3;46;3;8;4;7;4;23;3;44;2;33;6;15;0;0;1;6;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:18;A 24;1;2;21;3;23;4;16;1;37;2;2;0;0;2;14;0;0;3;2;2;10;1;7;2;12;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:17;A 24;1;4;4;3;3;6;25;1;14;2;2;2;2;3;16;1;8;14;43;3;6;2;34;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:16;A 24;1;5;11;3;6;3;28;4;18;1;0;1;0;0;0;1;2;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:15;A 24;1;1;33;4;34;1;8;8;47;0;0;6;7;0;0;4;27;3;0;2;26;0;0;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:14;A 24;1;6;7;5;6;2;28;5;18;0;0;0;0;0;0;1;2;1;45;1;33;1;3;1;18;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:13;A 24;1;3;30;2;31;1;40;3;22;2;3;2;2;2;26;1;10;8;22;1;9;1;4;2;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:12;A 24;1;0;0;2;2;0;0;3;7;2;1;3;3;2;5;3;14;16;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:11;A 24;1;3;3;2;2;2;13;5;6;3;5;2;15;2;24;3;23;4;0;0;0;1;3;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:10;A 24;1;5;7;2;2;1;27;4;8;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:09;A 24;1;3;3;3;3;2;15;3;10;1;6;3;7;1;3;2;14;18;1;1;1;0;0;1;4;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:08;A 24;1;2;3;4;27;2;11;3;21;1;1;1;1;0;0;1;4;23;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:07;A 24;1;4;4;4;33;2;29;2;18;0;0;0;0;0;0;0;0;2;1;2;28;0;0;1;12;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:06;A 24;1;5;26;6;31;4;40;7;49;3;3;3;3;4;19;2;11;2;44;1;0;1;6;1;57;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:05;A 24;1;4;3;6;7;6;15;3;21;1;20;3;31;1;7;2;39;19;1;1;25;0;0;1;7;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:04;A 24;1;3;41;2;32;1;31;5;11;2;3;3;5;2;12;4;27;5;8;1;29;1;6;2;8;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:03;A 24;1;8;47;5;12;2;47;2;24;2;2;3;8;1;10;2;24;6;52;3;69;4;14;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
06.09.2024;21:02;A 24;1;1;1;2;3;1;7;3;9;0;0;1;0;0;0;1;2;3;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;;;;;;;;;
