Datum;Uhrzeit;Bezeichnung;Intervall;V33Z;V33B;V34Z;V34B;V51Z;V51B;V52Z;V52B;D71Z;D71B;V111Z;V111B;V112Z;V112B;D121Z;D121B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;MP6Z;MP6B;T6Z;T6B;T7Z;T7B;V10Z;V10B;V20Z;V20B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;V122Z;V122B
18.08.2024;01:44;A 94;1;2;23;0;0;4;14;1;9;0;0;2;11;2;6;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;1;2;2;0;100;1;38;0;0;4;9
18.08.2024;01:43;A 94;1;3;17;0;0;1;5;2;8;0;0;1;4;0;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;2;2;0;100;1;16;0;0;2;6
18.08.2024;01:42;A 94;1;1;10;0;0;2;3;1;6;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;100;1;5;0;0;3;3
18.08.2024;01:41;A 94;1;2;10;0;0;6;30;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;1;10;0;0;0;0
18.08.2024;01:40;A 94;1;1;12;0;0;1;3;0;1;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;2;0;100;0;0;0;0;1;1
18.08.2024;01:39;A 94;1;0;0;0;0;4;22;3;16;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;3;3
18.08.2024;01:38;A 94;1;0;6;0;0;1;4;0;3;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;100;0;0;0;0;0;0
18.08.2024;01:37;A 94;1;2;11;0;0;1;4;2;14;0;0;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;5;5;0;100;2;24;0;0;4;10
18.08.2024;01:36;A 94;1;0;0;1;9;2;12;1;8;0;0;10;27;4;16;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;0;0;1;32;6;26
18.08.2024;01:35;A 94;1;0;0;0;0;4;10;1;5;0;0;0;0;1;6;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;7
18.08.2024;01:34;A 94;1;2;12;0;0;2;10;1;11;0;0;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;5;5;0;100;0;0;0;0;5;6
18.08.2024;01:33;A 94;1;2;9;1;37;5;39;5;25;0;0;6;17;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;1;35;2;28;4;11
18.08.2024;01:32;A 94;1;0;0;0;0;1;6;1;8;0;0;0;0;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;1;8
18.08.2024;01:31;A 94;1;0;0;0;0;3;16;3;11;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;5;0;100;0;0;0;0;5;5
18.08.2024;01:30;A 94;1;0;0;0;0;5;22;0;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
18.08.2024;01:29;A 94;1;1;3;0;0;2;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;2;1;0;0;0;100;0;0;0;0;0;0
18.08.2024;01:28;A 94;1;0;0;0;0;2;15;1;6;0;0;4;12;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;2;7
18.08.2024;01:27;A 94;1;0;6;0;0;4;14;2;8;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;2;0;100;0;0;1;17;0;0
18.08.2024;01:26;A 94;1;1;7;0;0;1;4;0;0;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;1;0
18.08.2024;01:25;A 94;1;1;5;0;0;6;17;2;7;0;0;4;8;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;3;3;0;100;0;0;0;0;2;6
18.08.2024;01:24;A 94;1;0;0;0;0;4;16;2;5;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;1;0;100;0;0;0;0;2;4
18.08.2024;01:23;A 94;1;0;0;0;0;1;5;4;28;0;0;6;9;1;2;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;1;2;2;0;100;0;0;0;0;4;6
18.08.2024;01:22;A 94;1;0;0;0;0;3;18;0;1;0;0;8;25;5;15;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;3;0;100;0;0;0;0;9;22
18.08.2024;01:21;A 94;1;1;6;0;0;2;5;4;20;0;0;3;14;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;3;0;100;0;0;0;0;0;7
18.08.2024;01:20;A 94;1;1;4;0;0;2;18;0;0;0;0;4;11;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;0;0;0;0;4;8
18.08.2024;01:19;A 94;1;2;25;0;0;2;15;1;6;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;4;3;2;2;0;100;2;13;0;0;0;0
18.08.2024;01:18;A 94;1;1;9;1;9;2;8;0;0;0;0;8;14;1;4;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;4;0;100;1;10;1;4;1;8
18.08.2024;01:17;A 94;1;0;0;0;0;4;25;0;0;0;0;3;8;1;3;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;2;2;0;100;0;0;0;0;3;5
18.08.2024;01:16;A 94;1;0;0;0;0;5;31;2;10;0;0;1;9;3;6;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;6;13
18.08.2024;01:15;A 94;1;1;12;0;0;0;0;1;5;0;0;5;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;2;1;2;4;0;100;1;8;0;0;2;9
18.08.2024;01:14;A 94;1;0;0;0;0;3;11;0;0;0;0;3;10;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;0;0;0;0;1;6
18.08.2024;01:13;A 94;1;1;5;0;0;2;17;0;9;0;0;5;21;2;6;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;0;100;0;0;0;0;1;6
18.08.2024;01:12;A 94;1;1;5;0;0;2;8;1;3;0;0;4;13;2;7;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;5;0;100;0;0;0;0;9;10
18.08.2024;01:11;A 94;1;3;14;0;0;6;23;0;0;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;3;4;0;100;1;1;0;0;0;0
18.08.2024;01:10;A 94;1;1;11;0;0;3;16;0;0;0;0;7;15;2;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;3;3;3;0;100;0;0;0;0;5;6
18.08.2024;01:09;A 94;1;1;6;0;0;3;17;2;6;0;0;5;22;3;31;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;4;0;100;0;0;0;0;4;38
18.08.2024;01:08;A 94;1;1;9;0;0;2;19;3;23;0;0;9;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;3;0;0;5;7;0;100;0;0;0;0;2;4
18.08.2024;01:07;A 94;1;1;4;0;0;3;23;0;0;0;0;8;17;1;2;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;5;3;4;4;0;100;0;0;0;0;10;16
18.08.2024;01:06;A 94;1;1;6;1;10;1;8;1;7;0;0;1;2;4;8;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;100;1;20;1;26;4;14
18.08.2024;01:05;A 94;1;1;8;1;14;3;13;0;3;0;0;6;19;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;1;6;6;0;100;0;0;2;4;7;11
18.08.2024;01:04;A 94;1;0;0;0;0;6;25;1;35;0;0;5;16;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;0;0;0;0;2;7
18.08.2024;01:03;A 94;1;1;14;0;0;6;30;4;48;0;0;6;31;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;3;3;0;100;1;11;0;0;6;14
18.08.2024;01:02;A 94;1;1;12;0;0;4;22;2;2;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;2;22;0;0;2;2
18.08.2024;01:01;A 94;1;2;12;1;10;4;8;1;8;0;0;4;17;2;5;0;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;3;3;0;100;0;0;1;12;8;8
18.08.2024;01:00;A 94;1;3;6;0;0;0;0;0;0;0;0;4;7;2;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;5;5;0;100;1;33;0;0;5;6
18.08.2024;00:59;A 94;1;0;0;1;18;1;2;0;0;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;2;11;0;0
18.08.2024;00:58;A 94;1;0;0;0;0;3;8;3;11;0;0;2;6;1;3;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;1;1;2;5;0;100;0;0;0;0;0;0
18.08.2024;00:57;A 94;1;0;0;0;0;3;24;1;3;0;0;8;15;2;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;4;5;0;100;0;0;0;0;3;7
18.08.2024;00:56;A 94;1;0;0;0;0;3;12;1;2;0;0;8;6;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;3;0;100;0;0;0;0;5;3
18.08.2024;00:55;A 94;1;0;0;0;0;4;13;1;3;0;0;6;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;3;4;0;100;0;0;0;0;0;0
18.08.2024;00:54;A 94;1;0;0;2;7;3;12;2;3;0;0;7;6;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;6;6;0;100;0;0;1;6;4;8
18.08.2024;00:53;A 94;1;0;0;0;0;7;16;5;16;0;0;4;31;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;1;1;1;1;0;100;0;0;0;0;0;0
18.08.2024;00:52;A 94;1;0;0;0;0;7;27;4;13;0;0;8;13;1;2;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;100;0;0;0;0;2;4
18.08.2024;00:51;A 94;1;0;0;0;0;6;16;0;0;0;0;5;5;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0
18.08.2024;00:50;A 94;1;0;0;0;0;1;10;0;0;0;0;3;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;3;2
18.08.2024;00:49;A 94;1;0;0;0;0;8;15;0;0;0;0;3;3;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;8;3;3
18.08.2024;00:48;A 94;1;0;0;3;5;5;8;0;0;0;0;8;8;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;100;0;0;1;2;0;0
18.08.2024;00:47;A 94;1;2;10;0;0;0;0;0;0;0;0;11;30;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;4;0;0;1;0
18.08.2024;00:46;A 94;1;0;0;0;0;1;2;2;2;0;0;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;100;0;0;0;0;0;0
18.08.2024;00:45;A 94;1;0;0;0;0;2;5;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;4;5;0;100;0;0;0;0;0;0
18.08.2024;00:44;A 94;1;0;0;2;4;3;14;2;2;0;0;8;7;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;1;1;0;100;0;0;1;12;0;0
18.08.2024;00:43;A 94;1;1;32;0;0;2;6;0;0;0;0;5;5;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;8;0;100;2;30;0;25;0;0
18.08.2024;00:42;A 94;1;3;46;4;16;9;44;4;9;0;0;4;13;0;0;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;100;3;36;2;26;6;6
18.08.2024;00:41;A 94;1;5;15;0;0;3;9;0;0;0;0;7;5;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;100;2;34;0;0;4;4
18.08.2024;00:40;A 94;1;0;0;0;0;3;6;2;2;0;0;5;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;2;2;0;100;0;0;0;0;0;0
18.08.2024;00:39;A 94;1;2;6;0;0;2;4;1;7;0;0;7;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;5;5;0;100;1;8;0;0;0;0
18.08.2024;00:38;A 94;1;0;0;0;0;5;14;4;5;0;0;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;3;4;0;100;0;0;0;0;0;0
18.08.2024;00:37;A 94;1;0;0;0;0;5;11;0;0;0;0;9;13;2;4;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;0;0;0;0;2;13
18.08.2024;00:36;A 94;1;1;7;0;0;5;42;1;5;0;0;2;6;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;7;0;0;2;4
18.08.2024;00:35;A 94;1;0;0;0;0;4;6;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;4;5;0;100;0;0;0;0;0;0
18.08.2024;00:34;A 94;1;4;12;3;21;1;5;0;0;0;0;14;34;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;1;7;8;0;100;2;15;2;10;0;0
18.08.2024;00:33;A 94;1;2;6;0;0;3;11;2;25;0;0;5;8;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;1;31;0;0;3;2
18.08.2024;00:32;A 94;1;1;8;0;0;1;2;0;0;0;0;4;15;2;5;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;100;1;26;0;0;5;12
18.08.2024;00:31;A 94;1;2;5;1;4;7;27;0;0;0;0;13;37;1;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;2;7;9;0;100;1;2;1;3;6;7
18.08.2024;00:30;A 94;1;0;0;1;11;2;7;2;4;0;0;3;6;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;3;0;100;0;0;0;0;3;2
18.08.2024;00:29;A 94;1;3;3;0;0;5;13;0;0;0;0;3;7;0;0;1;2;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;3;3;2;4;0;100;1;23;0;0;0;0
18.08.2024;00:28;A 94;1;0;0;0;0;3;6;1;2;0;0;9;25;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;7;9;0;100;0;0;0;0;3;3
18.08.2024;00:27;A 94;1;5;14;0;0;1;3;3;2;0;0;9;22;6;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;6;0;100;2;33;0;0;1;1
18.08.2024;00:26;A 94;1;0;2;1;5;0;0;2;1;0;0;4;6;1;3;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;100;1;8;1;1;1;5
18.08.2024;00:25;A 94;1;3;12;0;2;4;7;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;6;0;100;1;1;1;36;0;0
18.08.2024;00:24;A 94;1;0;0;1;2;4;8;2;6;0;0;12;17;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;4;3;3;4;0;100;0;0;0;0;7;11
18.08.2024;00:23;A 94;1;1;5;0;0;1;3;3;8;0;0;9;15;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;4;4;0;100;0;0;0;0;3;3
18.08.2024;00:22;A 94;1;0;0;0;0;2;10;1;5;0;0;1;4;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;2;0;100;0;0;0;0;6;4
18.08.2024;00:21;A 94;1;0;0;0;0;3;16;3;13;0;0;7;20;0;0;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;3;0;100;0;0;0;0;7;8
18.08.2024;00:20;A 94;1;2;11;0;0;0;0;0;0;0;0;13;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;8;8;0;100;1;16;0;0;2;1
18.08.2024;00:19;A 94;1;0;2;0;0;3;14;4;21;0;0;6;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;4;0;100;1;41;0;0;0;0
18.08.2024;00:18;A 94;1;1;5;3;6;5;32;1;29;0;0;6;13;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;4;0;100;0;0;1;16;2;1
18.08.2024;00:17;A 94;1;0;0;0;0;9;20;2;2;0;0;6;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;5;6;0;100;0;0;0;0;0;0
18.08.2024;00:16;A 94;1;3;7;1;8;5;33;2;5;0;0;7;20;3;5;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;5;6;0;100;1;48;1;45;3;3
18.08.2024;00:15;A 94;1;1;7;1;6;1;2;0;0;0;0;4;8;2;6;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;4;4;0;100;1;38;1;9;3;2
18.08.2024;00:14;A 94;1;0;0;0;0;4;9;2;4;0;0;5;13;1;2;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;3;4;0;100;0;0;0;0;3;3
18.08.2024;00:13;A 94;1;0;13;3;3;3;16;2;1;0;0;11;12;4;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;6;7;0;100;2;8;1;1;3;4
18.08.2024;00:12;A 94;1;1;6;0;0;3;4;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;0;0;0;0;0;0;0;0;3;4;0;100;0;0;0;0;0;0
18.08.2024;00:11;A 94;1;0;0;1;5;4;10;2;4;0;0;5;17;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;8;9;0;100;0;0;1;11;0;0
18.08.2024;00:10;A 94;1;3;9;0;0;4;11;0;0;0;0;18;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;100;1;6;0;0;0;0
18.08.2024;00:09;A 94;1;0;0;0;0;2;35;2;2;0;0;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;2;0;100;0;0;0;0;3;3
18.08.2024;00:08;A 94;1;0;0;0;0;4;9;0;0;0;0;10;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;6;6;0;100;0;0;0;0;0;0
18.08.2024;00:07;A 94;1;0;0;0;0;3;5;4;4;0;0;4;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;1;2;2;0;100;0;0;0;0;0;0
18.08.2024;00:06;A 94;1;0;0;2;8;5;30;2;5;0;0;9;12;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;4;0;100;0;0;1;6;0;0
18.08.2024;00:05;A 94;1;0;0;1;5;4;7;1;4;0;0;2;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;3;0;100;0;0;1;11;0;0
18.08.2024;00:04;A 94;1;0;0;0;0;3;6;0;0;0;0;4;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;2;2;0;100;0;0;0;0;0;0
18.08.2024;00:03;A 94;1;0;0;3;5;3;12;2;5;0;0;1;5;1;3;0;0;0;0;1;2;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;4;0;100;0;0;1;1;0;0
18.08.2024;00:02;A 94;1;5;12;0;0;3;11;1;13;0;0;6;41;3;5;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;14;2;2;7;11;0;100;1;15;0;0;2;6
18.08.2024;00:01;A 94;1;0;0;0;0;5;21;1;19;0;0;3;6;1;3;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;2;3;4;0;100;0;0;0;0;6;4
18.08.2024;00:00;A 94;1;5;13;1;14;3;9;0;0;0;0;5;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;100;2;12;2;5;0;0
17.08.2024;23:59;A 94;1;0;0;0;0;7;44;5;34;0;0;9;20;4;9;1;4;0;0;0;0;1;2;1;2;1;2;1;1;0;0;0;0;1;1;0;0;6;7;0;100;0;0;0;0;2;5
17.08.2024;23:58;A 94;1;0;0;0;0;4;8;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0
