Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
29.12.2024;17:16;A 10;1;1;2;1;2;1;2;0;0;1;7;1;7;0;0;1;1;2;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;17:10;A 10;1;0;0;2;4;1;1;0;0;1;34;1;34;0;0;0;0;0;0;1;33;0;0;0;0;0;0;0;0;1;2;0;0
29.12.2024;17:07;A 10;1;2;3;1;1;0;0;0;0;1;9;1;9;0;0;0;0;0;0;1;9;1;9;0;0;0;0;0;0;0;0;2;3
29.12.2024;17:05;A 10;1;0;0;0;0;0;0;0;0;1;4;1;4;0;0;1;1;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;17:04;A 10;1;1;2;0;0;1;2;0;0;1;17;1;17;1;1;0;0;1;2;1;3;0;0;0;0;0;0;0;0;0;0;1;2
29.12.2024;17:03;A 10;1;1;13;0;0;0;0;0;0;1;29;1;29;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:57;A 10;1;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
29.12.2024;16:56;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;0
29.12.2024;16:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:49;A 10;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:44;A 10;1;5;33;2;3;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:34;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36
29.12.2024;16:31;A 10;1;3;5;2;4;0;0;0;0;1;62;1;62;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:21;A 10;1;4;6;1;1;2;4;0;0;1;9;1;9;1;2;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:11;A 10;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:04;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;16:02;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;15:45;A 10;1;0;0;5;8;1;1;0;0;1;77;1;77;4;6;4;8;3;6;2;25;1;25;0;0;0;0;0;0;0;0;3;4
29.12.2024;15:43;A 10;1;0;0;2;2;1;1;1;22;1;39;1;39;0;0;1;2;0;0;1;31;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;15:40;A 10;1;2;7;0;0;0;0;0;0;1;22;1;22;0;0;1;2;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;2
29.12.2024;15:33;A 10;1;0;0;1;1;0;0;0;0;1;36;1;35;0;0;0;0;1;2;4;7;0;0;0;0;0;0;0;0;0;0;2;3
29.12.2024;15:31;A 10;1;2;3;2;2;0;0;0;0;1;24;1;24;0;0;1;1;0;0;1;33;0;0;0;0;0;0;0;0;1;24;2;26
29.12.2024;15:25;A 10;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;15:22;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;15:20;A 10;1;0;0;0;0;0;0;1;2;1;1;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;15:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;15:10;A 10;1;1;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;15:02;A 10;1;4;22;1;1;2;2;1;26;1;11;1;11;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;10;0;0
29.12.2024;14:59;A 10;1;2;3;6;9;3;3;0;0;0;0;0;0;1;1;1;1;2;3;1;78;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:58;A 10;1;4;6;4;10;4;14;0;0;0;0;0;0;3;4;2;13;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:53;A 10;1;3;4;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:52;A 10;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:50;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:48;A 10;1;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:43;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;33;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:42;A 10;1;0;0;0;0;0;0;0;0;1;35;1;35;3;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;1;35;1;1
29.12.2024;14:39;A 10;1;0;0;0;0;0;0;0;0;1;25;1;25;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;5
29.12.2024;14:38;A 10;1;1;1;3;4;0;0;0;0;1;40;1;40;1;1;1;1;1;1;1;40;1;40;0;0;0;0;0;0;1;1;0;0
29.12.2024;14:37;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:32;A 10;1;1;2;2;3;1;1;0;0;1;84;1;84;3;4;4;5;1;2;1;84;1;84;0;0;0;0;0;0;1;2;2;3
29.12.2024;14:30;A 10;1;2;9;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:28;A 10;1;2;3;1;1;0;0;1;38;1;30;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0
29.12.2024;14:26;A 10;1;5;11;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:25;A 10;1;3;24;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:22;A 10;1;0;0;0;0;2;2;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5
29.12.2024;14:19;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.12.2024;14:18;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8
29.12.2024;14:17;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7
29.12.2024;14:16;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9
29.12.2024;14:15;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.12.2024;14:14;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4
29.12.2024;14:13;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.12.2024;14:12;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
29.12.2024;14:11;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:09;A 10;1;1;2;1;1;0;0;0;0;1;17;1;17;0;0;0;0;2;5;4;6;0;0;0;0;0;0;0;0;1;1;0;0
29.12.2024;14:08;A 10;1;2;2;1;2;0;0;0;0;1;37;1;37;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0
29.12.2024;14:07;A 10;1;5;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:06;A 10;1;1;1;4;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:05;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;14:01;A 10;1;1;1;2;2;0;0;0;0;1;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:59;A 10;1;1;1;1;1;0;0;0;0;1;15;1;15;0;0;0;0;1;2;1;15;1;15;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:54;A 10;1;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;1;1
29.12.2024;13:52;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:51;A 10;1;3;7;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:50;A 10;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:49;A 10;1;1;1;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:48;A 10;1;4;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:47;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:44;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:43;A 10;1;1;1;5;8;1;2;0;0;0;100;0;100;0;0;1;1;1;2;1;28;0;20;0;0;0;0;0;0;0;0;1;1
29.12.2024;13:42;A 10;1;3;4;1;1;1;1;0;0;0;100;0;100;3;6;2;3;0;0;1;63;1;62;0;0;0;0;0;0;0;0;2;3
29.12.2024;13:41;A 10;1;0;0;0;0;0;0;0;0;1;9;1;8;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.12.2024;13:40;A 10;1;1;2;1;3;0;0;0;0;0;0;0;0;3;3;1;1;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:38;A 10;1;1;1;3;5;0;0;0;0;1;61;1;61;0;0;0;0;0;0;1;61;1;61;0;0;0;0;0;0;0;0;1;1
29.12.2024;13:33;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.12.2024;13:32;A 10;1;2;2;0;0;1;1;1;1;1;57;1;57;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:27;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:25;A 10;1;2;2;2;2;2;2;0;0;0;0;0;0;6;7;4;5;1;3;2;32;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:24;A 10;1;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:20;A 10;1;2;3;3;2;1;1;0;0;1;9;1;9;0;0;0;0;1;2;1;9;0;0;0;0;0;0;0;0;1;9;0;0
29.12.2024;13:19;A 10;1;3;12;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:17;A 10;1;2;3;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:16;A 10;1;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:11;A 10;1;3;25;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:09;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:08;A 10;1;2;3;1;1;1;1;0;0;0;0;0;0;0;0;3;4;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:05;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;0;0;0;0;1;2;0;0;0;0
29.12.2024;13:03;A 10;1;2;3;1;2;0;0;1;5;0;0;0;0;1;1;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:02;A 10;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:01;A 10;1;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;13:00;A 10;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:56;A 10;1;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;2;4;23;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:55;A 10;1;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:52;A 10;1;1;1;1;1;0;0;0;0;1;59;1;59;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1
29.12.2024;12:50;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:46;A 10;1;1;1;1;2;1;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:45;A 10;1;1;1;2;2;0;0;0;0;1;52;1;52;1;2;0;0;0;0;1;57;0;0;0;0;0;0;0;0;0;0;2;4
29.12.2024;12:42;A 10;1;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:41;A 10;1;1;14;2;4;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:40;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:39;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:38;A 10;1;4;11;1;2;1;2;0;0;0;100;0;100;2;3;0;0;1;2;8;75;0;0;0;0;0;0;0;0;1;3;1;1
29.12.2024;12:37;A 10;1;3;4;2;2;0;0;0;0;0;100;0;100;3;3;1;1;2;3;0;100;0;0;0;0;0;0;0;0;0;0;3;4
29.12.2024;12:36;A 10;1;0;0;0;1;0;0;0;0;0;100;0;100;3;5;0;1;1;2;0;100;0;0;0;0;0;0;0;0;1;2;1;1
29.12.2024;12:35;A 10;1;0;0;5;15;3;6;0;0;0;100;0;100;3;4;2;2;4;7;1;20;2;56;1;6;0;0;1;2;1;1;8;12
29.12.2024;12:34;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;3;4;3;4;1;2;2;44;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:33;A 10;1;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;46;0;0;0;0;0;0;0;0;1;2;2;3
29.12.2024;12:32;A 10;1;3;7;5;6;1;2;0;0;0;100;0;100;2;3;2;2;4;8;1;100;1;36;0;0;0;0;0;0;3;4;4;5
29.12.2024;12:31;A 10;1;0;0;1;2;0;0;0;0;0;100;0;100;2;2;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;4;5
29.12.2024;12:30;A 10;1;1;2;2;2;1;1;0;0;0;100;0;100;2;3;0;0;1;5;1;53;0;49;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:29;A 10;1;2;4;0;0;0;0;1;1;1;7;1;7;0;0;0;0;3;6;1;7;1;6;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:28;A 10;1;3;4;5;9;1;1;0;0;0;100;0;100;3;3;4;7;1;1;0;100;1;52;0;0;0;0;0;0;4;16;3;5
29.12.2024;12:27;A 10;1;1;1;0;0;0;0;0;0;1;99;1;99;0;0;2;2;0;0;1;45;0;0;0;0;0;0;0;0;2;6;2;3
29.12.2024;12:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:25;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:24;A 10;1;0;0;0;0;0;0;0;0;1;41;1;41;0;0;0;0;0;0;1;41;1;40;0;0;1;2;0;0;1;40;0;0
29.12.2024;12:23;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:21;A 10;1;1;1;0;0;0;0;0;0;0;0;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:20;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:18;A 10;1;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:14;A 10;1;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:13;A 10;1;1;1;3;3;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:11;A 10;1;2;2;3;4;2;2;0;0;0;0;0;0;4;5;2;2;0;0;2;100;2;40;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:10;A 10;1;0;0;2;2;1;1;0;0;0;0;0;0;1;2;0;0;1;1;1;44;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:06;A 10;1;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;12:04;A 10;1;1;2;0;0;0;0;0;0;0;100;0;100;0;0;1;1;3;8;0;0;0;0;1;21;0;0;0;0;0;100;1;1
29.12.2024;12:03;A 10;1;0;0;0;0;0;0;0;0;1;7;1;7;0;0;1;1;2;6;0;0;0;0;0;0;0;0;0;0;1;7;0;0
29.12.2024;11:59;A 10;1;5;7;0;0;2;2;1;1;1;20;1;20;1;1;1;1;0;0;1;14;1;11;0;0;0;0;0;0;1;20;2;5
29.12.2024;11:57;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:51;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:50;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:46;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:45;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:44;A 10;1;2;2;1;1;0;0;0;0;0;0;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;4;1;1
29.12.2024;11:43;A 10;1;0;0;1;1;0;0;1;1;0;0;0;0;3;6;2;2;1;3;1;24;1;24;0;0;0;0;0;0;0;0;6;9
29.12.2024;11:41;A 10;1;0;0;0;0;0;0;0;0;1;19;1;19;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:40;A 10;1;2;2;1;1;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:38;A 10;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:35;A 10;1;0;0;0;0;0;0;0;0;1;42;1;42;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:33;A 10;1;0;0;0;0;0;0;0;0;1;57;1;57;1;1;0;0;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:29;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:28;A 10;1;2;2;2;2;0;0;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:27;A 10;1;0;0;1;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:26;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:25;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:24;A 10;1;4;61;7;18;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:23;A 10;1;0;0;3;3;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:22;A 10;1;4;4;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:21;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:20;A 10;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:19;A 10;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:16;A 10;1;0;0;3;7;3;5;0;0;0;0;0;0;3;4;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0
29.12.2024;11:15;A 10;1;4;11;1;1;1;2;0;0;0;0;0;0;2;3;1;1;1;1;2;3;0;0;0;0;0;0;0;0;1;79;0;0
29.12.2024;11:14;A 10;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:13;A 10;1;0;0;0;0;0;0;0;0;1;54;1;54;1;2;2;3;0;0;1;3;1;9;1;12;0;0;0;0;0;0;0;0
29.12.2024;11:08;A 10;1;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:07;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:03;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;11:00;A 10;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
29.12.2024;10:57;A 10;1;0;0;1;1;1;1;0;0;0;100;0;100;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;49;2;4
29.12.2024;10:56;A 10;1;2;3;3;4;1;1;0;0;0;100;0;100;3;7;2;3;2;5;1;22;0;0;0;0;0;0;0;0;0;0;1;1
29.12.2024;10:55;A 10;1;0;0;0;0;0;0;0;0;1;24;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;1;1
29.12.2024;10:54;A 10;1;0;0;0;0;0;0;0;0;1;99;1;99;1;1;4;6;3;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3
29.12.2024;10:53;A 10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
