Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;V15Z;V15B;V16Z;V16B;V17Z;V17B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;V26Z;V26B;V27Z;V27B;V28Z;V28B;V29Z;V29B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D34Z;D34B;V36Z;V36B;V37Z;V37B;V38Z;V38B;V39Z;V39B;V40Z;V40B;V41Z;V41B;V42Z;V42B;D43Z;D43B;V45Z;V45B;V46Z;V46B;V47Z;V47B;V48Z;V48B
17.04.2024;00:21;A 36;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;2;23;1;6;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0
17.04.2024;00:20;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;0;0;0;0;2;32;1;8;0;0;0;0;1;42;0;0;1;5;0;0;0;17;1;9;1;7;0;0;0;0;0;0;0;0;1;23;0;0;0;0;3;7;1;6
17.04.2024;00:19;A 36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;1;11;1;1;0;0;1;1;3;17;1;5;0;0;0;0;1;6;0;0;0;0;1;7;2;14;0;0;0;0
17.04.2024;00:07;A 36;1;0;0;1;10;1;1;0;0;1;5;0;0;0;0;0;0;1;42;0;40;0;0;1;2;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
16.04.2024;19:16;A 36;1;0;0;1;73;1;63;1;42;1;84;2;70;1;7;1;2;3;5;6;5;1;66;1;6;2;16;6;20;1;5;0;0;1;0;0;0;0;14;0;0;1;3;0;0;0;0;0;0;5;30;2;2;1;82;0;0;4;45;1;10;2;62
16.04.2024;19:15;A 36;1;5;5;3;37;3;3;1;0;1;53;1;14;0;0;1;2;2;6;0;5;3;67;0;3;1;6;0;0;0;70;1;1;0;0;0;86;1;43;1;3;0;0;0;0;1;5;0;0;3;3;3;3;1;38;0;0;1;13;2;12;1;3
16.04.2024;19:14;A 36;1;1;0;5;41;4;21;0;0;1;40;3;38;0;0;0;0;1;87;1;3;2;90;1;14;1;6;2;10;2;50;0;0;1;35;1;42;3;73;0;0;0;0;1;5;1;82;0;0;0;0;0;0;0;15;0;0;1;1;0;0;0;0
16.04.2024;19:13;A 36;1;1;1;5;63;0;0;0;0;1;19;0;0;0;0;0;0;3;70;4;52;1;87;0;0;0;75;1;64;2;76;1;1;5;61;3;64;0;41;1;5;3;19;3;13;1;6;0;0;4;19;5;22;1;44;1;11;4;40;5;34;1;4
16.04.2024;19:12;A 36;1;0;0;1;98;0;94;0;0;0;100;0;0;0;0;2;20;4;19;2;16;1;0;1;22;1;50;0;24;1;3;0;0;0;95;1;98;1;53;0;0;1;6;1;44;1;6;0;0;4;17;5;17;1;77;1;4;0;26;0;78;0;79
16.04.2024;19:11;A 36;1;0;0;4;71;4;55;1;1;2;82;3;20;0;0;1;69;0;0;1;27;0;15;1;78;1;40;1;35;0;0;1;44;3;61;2;36;3;70;1;4;2;15;4;15;2;52;0;0;1;50;1;30;3;71;3;20;2;51;2;36;2;38
16.04.2024;19:09;A 36;1;0;0;4;88;0;0;1;79;0;96;0;0;1;6;2;20;2;1;1;1;0;62;2;13;1;8;1;1;0;0;1;11;1;84;1;2;1;2;1;8;1;53;1;8;0;2;0;0;4;25;5;6;1;65;0;0;3;29;4;32;33;14
16.04.2024;18:15;A 36;1;1;1;2;92;4;73;1;88;0;100;1;88;2;72;1;19;3;27;6;24;2;23;1;4;4;33;3;40;1;30;1;93;3;94;3;94;1;1;1;13;0;98;0;96;1;28;0;0;6;51;5;65;0;66;2;13;3;47;4;34;0;0
16.04.2024;18:14;A 36;1;0;0;10;73;3;5;2;49;0;100;0;56;1;26;1;19;1;74;2;76;4;25;1;3;1;85;2;87;0;32;2;14;7;72;7;73;1;91;2;10;2;80;3;79;0;100;0;0;2;45;1;28;1;37;0;0;2;24;2;32;1;4
16.04.2024;18:13;A 36;1;0;0;1;83;0;0;8;76;1;91;1;69;4;45;1;1;6;30;2;31;1;65;1;5;4;25;2;31;2;64;0;0;2;75;2;51;4;39;0;0;2;79;1;60;3;47;0;0;5;29;2;21;1;30;1;4;5;44;2;12;1;5
16.04.2024;18:12;A 36;1;1;1;4;36;2;93;2;32;1;50;1;55;0;100;1;18;3;3;1;1;1;50;0;19;3;10;1;3;1;5;0;0;2;92;2;77;1;83;0;0;1;98;2;88;2;87;0;0;10;26;7;23;2;4;1;7;3;53;4;42;1;5
16.04.2024;17:57;A 36;1;5;7;0;100;1;97;1;96;1;97;0;100;0;100;0;19;3;23;2;21;2;72;0;0;1;28;2;21;2;4;0;96;2;78;0;0;1;22;0;0;2;46;1;3;1;5;0;0;6;44;4;35;2;74;2;5;4;63;3;33;1;73
16.04.2024;16:03;A 36;1;1;0;1;98;2;35;1;96;0;100;1;49;1;100;0;0;7;12;1;20;1;71;0;0;5;29;1;3;1;33;1;98;1;99;0;99;2;92;0;2;0;100;0;100;0;100;0;0;4;51;2;17;3;92;1;4;2;35;46;77;0;100
16.04.2024;15:26;A 36;1;0;0;6;81;3;67;4;65;1;99;1;50;0;72;2;40;3;87;2;78;2;32;2;20;2;95;3;44;1;19;1;1;1;69;2;80;3;71;1;3;2;30;3;56;1;76;0;0;3;6;3;73;9;62;0;0;2;51;2;26;3;33
16.04.2024;15:25;A 36;1;1;1;4;91;6;74;4;78;0;100;2;89;4;71;0;0;5;47;2;47;2;63;2;2;2;67;2;55;2;55;1;2;5;33;4;27;4;63;1;4;2;38;3;36;3;61;0;0;5;86;4;80;1;1;2;11;0;100;1;81;3;80
16.04.2024;15:24;A 36;1;1;1;4;92;3;62;5;90;0;100;2;73;0;42;3;21;7;36;2;25;2;83;3;23;2;57;2;10;2;89;3;9;3;42;4;17;3;43;0;14;2;38;3;21;3;9;0;0;8;70;6;51;0;0;1;9;1;97;3;69;0;0
16.04.2024;15:23;A 36;1;1;1;2;95;1;85;6;89;0;100;2;47;1;99;0;0;2;42;0;43;3;76;0;0;2;7;0;0;1;84;1;69;1;71;1;45;3;18;2;65;2;59;3;46;0;23;0;0;2;42;6;49;2;89;0;0;3;44;1;88;0;92
16.04.2024;15:22;A 36;1;0;0;3;93;3;44;1;85;0;100;3;16;2;83;0;26;1;29;1;38;3;63;0;23;1;35;1;7;2;52;1;77;4;86;3;49;2;81;1;7;1;93;2;42;2;82;0;0;6;53;3;32;4;91;1;6;4;47;2;44;2;100
16.04.2024;15:21;A 36;1;0;0;6;86;4;76;3;92;0;100;0;82;2;47;1;7;7;66;4;59;1;1;1;14;4;87;4;14;1;2;3;67;2;75;4;75;2;94;2;47;1;82;2;73;1;98;0;0;7;63;3;36;3;92;1;2;4;86;2;90;1;65
