Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;V53Z;V53B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;V113Z;V113B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB
16.04.2024;18:13;A 71;1;3;31;1;6;7;8;4;26;0;0;3;29;2;8;7;26;3;55;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;18:12;A 71;1;1;25;1;13;12;15;9;49;0;0;0;0;0;0;17;40;1;79;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;18:11;A 71;1;0;78;0;0;2;3;2;7;1;2;4;24;0;88;11;15;4;56;2;5;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;17:56;A 71;1;3;77;1;83;13;32;5;69;1;2;0;73;0;0;6;20;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;16:02;A 71;1;3;50;2;18;13;45;12;74;2;2;1;48;1;51;6;9;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;15:47;A 71;1;2;3;2;5;17;42;9;84;0;0;1;1;5;39;7;21;3;65;2;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;15:25;A 71;1;1;55;1;31;7;16;4;55;0;0;1;50;5;44;8;22;1;47;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;15:24;A 71;1;1;15;1;5;13;21;9;51;1;2;0;0;7;26;12;37;3;72;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;100;0;100;0;100
16.04.2024;15:23;A 71;1;3;41;2;50;4;4;3;15;0;0;0;0;5;68;14;53;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;15:22;A 71;1;2;3;3;11;12;29;4;70;0;0;2;3;7;33;11;73;1;99;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;15:21;A 71;1;2;2;0;0;12;14;10;43;0;0;0;0;4;2;24;32;5;95;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
16.04.2024;15:20;A 71;1;0;58;0;0;3;3;2;10;0;0;0;0;0;0;9;40;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100
