Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D50Z;D50B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;V85Z;V85B;D110Z;D110B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB;T35Z;T35B;T41Z;T41B
16.04.2024;19:14;A 17;1;5;2;2;1;0;0;0;0;1;0;1;1;1;4;1;3;0;0;0;100;1;41;0;93;0;41;1;4;0;0;3;65;1;0;3;46;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
16.04.2024;19:13;A 17;1;2;0;4;40;0;0;0;0;1;0;2;78;0;97;3;41;1;60;12;29;1;18;4;55;1;20;0;0;0;0;1;95;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0
16.04.2024;19:12;A 17;1;0;0;2;58;0;0;0;0;0;0;0;20;1;18;0;0;1;5;2;50;0;0;1;59;0;0;0;0;0;0;9;55;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:11;A 17;1;5;4;1;84;1;3;1;41;1;0;2;11;0;0;2;9;0;0;6;71;0;0;1;54;0;0;0;0;0;0;4;24;3;21;1;34;0;26;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:10;A 17;1;1;0;3;29;0;0;0;0;0;0;1;95;1;86;1;7;1;3;12;17;1;10;5;55;0;13;1;16;0;0;1;98;1;95;1;85;1;88;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;19:08;A 17;1;4;1;0;97;0;0;1;29;0;0;1;38;0;0;2;10;0;0;17;86;0;0;0;100;0;0;0;0;0;0;6;40;0;0;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.04.2024;18:14;A 17;1;2;1;0;100;0;0;0;0;1;1;4;41;0;0;4;21;0;0;2;93;2;55;0;100;1;78;1;96;0;0;16;44;2;2;3;78;2;4;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:13;A 17;1;0;23;3;93;0;0;1;13;0;0;1;94;1;0;1;37;0;0;12;64;2;25;0;100;0;31;1;81;0;0;4;90;4;6;0;100;3;9;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:12;A 17;1;3;20;1;92;2;6;0;0;1;0;4;59;3;1;2;62;0;0;8;79;1;33;0;100;1;36;0;0;0;0;12;64;5;62;1;97;1;72;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;18:11;A 17;1;0;70;0;100;0;0;1;47;1;0;5;36;1;2;4;38;1;3;15;85;1;34;0;100;1;37;1;4;0;0;12;62;2;39;1;98;2;44;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;17:56;A 17;1;3;1;2;76;0;0;1;28;3;1;3;56;3;86;3;13;0;100;4;81;2;2;1;96;1;3;1;2;0;0;12;66;3;18;0;100;3;20;3;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;16:02;A 17;1;1;0;2;90;0;0;1;29;0;0;1;3;0;0;2;5;0;0;11;59;1;33;0;100;1;37;2;7;0;0;3;17;2;6;2;29;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:25;A 17;1;4;14;1;71;1;4;1;24;0;0;0;0;0;0;1;3;0;0;50;62;2;43;2;79;1;76;3;56;0;0;3;90;0;0;2;94;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:24;A 17;1;2;5;6;66;1;5;0;0;0;0;1;1;3;22;0;0;1;23;58;84;2;12;4;92;3;36;1;28;0;0;10;71;2;61;2;96;0;67;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:23;A 17;1;3;3;3;48;1;1;0;0;2;0;1;2;2;1;0;2;0;0;20;75;2;45;0;100;2;49;2;7;0;0;9;31;5;70;3;51;4;47;1;25;0;0;1;1;1;1;0;0;0;0;1;1;1;2;0;0
16.04.2024;15:22;A 17;1;3;13;2;62;0;0;0;0;1;0;2;87;2;52;2;32;2;39;34;57;1;13;3;78;0;17;2;30;0;0;2;72;1;74;2;21;2;15;1;2;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
16.04.2024;15:21;A 17;1;2;14;2;36;1;2;0;0;1;0;4;46;0;53;2;50;0;0;37;74;2;66;1;90;2;69;1;10;0;0;11;59;2;2;0;86;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.04.2024;15:20;A 17;1;3;1;0;100;0;0;1;15;1;0;3;20;2;19;2;24;1;19;40;91;1;34;1;91;1;37;1;6;0;0;11;71;3;21;0;100;2;22;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
