Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
05.02.2024;19:02;A 13;1;0;100;0;100;4;59;4;8;3;8;0;100;1;1;2;3;2;75;0;0;3;5;2;90;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;19:01;A 13;1;0;100;0;100;0;0;8;14;2;4;3;94;7;8;6;7;3;74;6;10;10;17;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;19:00;A 13;1;0;100;0;100;0;0;5;11;9;13;4;76;2;2;2;1;1;100;4;4;8;57;1;66;1;23;1;2;1;2;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:59;A 13;1;0;100;0;100;0;30;2;3;0;0;1;9;3;6;2;2;2;91;1;1;4;59;2;15;1;8;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:58;A 13;1;0;100;0;100;1;59;6;38;5;78;3;40;0;0;0;4;1;23;2;5;5;80;0;100;1;80;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:57;A 13;1;0;100;0;100;2;91;4;46;7;78;2;36;2;3;3;4;0;0;5;3;12;58;1;98;3;69;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:56;A 13;1;0;100;0;100;2;57;4;25;2;4;1;98;7;15;8;23;2;20;0;0;4;90;4;37;5;29;1;2;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:55;A 13;1;0;100;0;100;1;64;3;30;4;5;0;65;0;0;0;0;1;40;0;0;6;67;0;100;0;99;0;0;0;0;1;2;0;0;0;0;0;0;1;1;1;2;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:54;A 13;1;0;100;0;100;1;85;5;9;3;3;1;32;0;0;1;1;1;69;1;2;14;37;3;60;3;58;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:53;A 13;1;0;100;0;100;4;68;3;8;4;6;1;80;5;13;2;4;0;0;3;3;2;96;2;52;1;52;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:52;A 13;1;0;100;0;100;1;86;2;44;3;50;1;67;2;4;5;6;1;37;4;7;3;71;2;76;2;65;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:51;A 13;1;0;100;0;100;2;85;7;12;4;4;3;39;3;7;2;3;1;9;1;2;6;46;1;59;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:50;A 13;1;0;100;0;100;1;67;1;4;2;4;0;0;8;9;6;4;2;19;0;0;4;31;3;23;2;5;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:49;A 13;1;0;100;0;100;0;0;4;79;2;4;1;73;0;0;0;0;2;24;1;1;9;61;2;56;2;65;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:48;A 13;1;0;100;0;100;3;89;6;17;7;8;4;28;2;2;1;1;1;53;2;3;13;38;2;66;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:47;A 13;1;0;100;0;100;1;76;2;3;1;2;1;97;5;21;4;23;3;93;0;0;1;79;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:46;A 13;1;0;100;0;100;1;71;4;4;2;2;1;70;2;22;2;7;3;87;1;3;4;66;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:45;A 13;1;0;100;0;100;1;86;3;27;1;15;4;88;3;14;2;3;1;93;1;1;11;31;1;63;2;61;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:44;A 13;1;0;100;0;100;2;64;3;50;4;8;1;55;4;4;3;2;0;88;1;2;3;50;5;47;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:43;A 13;1;0;100;0;100;1;89;3;18;2;4;4;74;4;8;5;6;2;58;1;2;7;71;1;87;1;89;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:42;A 13;1;0;100;0;100;3;83;8;16;7;11;2;54;3;9;1;1;1;77;1;0;8;30;1;48;1;47;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:41;A 13;1;0;100;0;100;0;0;2;41;0;0;0;0;5;6;5;5;3;95;0;0;4;49;3;42;2;67;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:40;A 13;1;0;100;0;100;0;0;5;60;4;22;3;77;0;0;2;1;2;87;0;0;4;14;1;64;1;76;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:39;A 13;1;0;100;0;100;0;0;8;38;4;25;3;94;4;5;3;4;1;92;0;0;8;28;0;57;2;61;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:38;A 13;1;0;100;0;100;0;33;2;90;4;36;0;100;5;38;5;34;3;8;2;5;3;88;1;60;2;58;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:37;A 13;1;0;100;0;100;1;7;6;54;6;69;4;89;0;0;1;13;0;37;0;0;8;45;1;77;1;90;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:36;A 13;1;0;100;0;100;0;82;8;34;3;25;3;65;0;0;3;6;1;86;0;0;10;32;0;60;3;65;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:35;A 13;1;0;100;0;100;1;62;4;86;6;11;0;0;7;29;7;34;0;0;2;3;6;72;2;63;2;64;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:34;A 13;1;0;100;0;100;1;98;3;42;1;2;3;80;8;24;5;24;1;37;2;3;10;73;1;91;0;100;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:33;A 13;1;0;100;0;100;0;84;7;31;5;9;2;53;1;3;3;20;1;90;2;2;11;34;1;56;2;70;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:32;A 13;1;0;100;0;100;1;56;3;52;4;7;1;16;8;18;3;5;4;76;1;2;5;89;1;60;1;63;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:31;A 13;1;0;100;0;100;1;92;4;77;2;68;2;68;0;0;0;0;1;38;0;0;11;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:30;A 13;1;0;100;0;100;1;85;9;56;5;8;4;93;1;3;3;6;2;20;0;0;9;68;0;56;1;59;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:29;A 13;1;0;100;0;100;3;73;3;5;1;1;1;93;3;7;1;4;1;1;0;0;3;70;2;72;1;58;0;0;0;0;1;2;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:28;A 13;1;0;100;0;100;1;91;5;75;4;55;2;3;4;11;5;6;2;42;1;1;9;58;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:27;A 13;1;0;100;0;100;1;84;7;13;5;30;0;16;2;10;2;4;1;89;1;2;12;31;2;75;3;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:26;A 13;1;0;100;0;100;3;60;1;2;5;19;1;49;5;32;7;7;1;27;2;1;6;85;3;84;1;82;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:25;A 13;1;0;100;0;100;1;79;5;79;2;69;2;71;0;0;0;0;2;40;2;3;11;77;0;100;1;99;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:24;A 13;1;0;100;0;100;1;83;4;88;4;83;3;72;0;0;0;0;1;83;0;0;9;75;5;72;1;60;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:23;A 13;1;0;100;0;100;2;64;4;59;5;60;1;64;1;2;3;3;2;90;0;0;3;25;0;5;3;41;1;2;0;0;0;0;0;0;0;0;0;0;5;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:22;A 13;1;0;100;0;100;1;33;6;72;6;71;2;64;1;2;0;0;1;79;0;0;12;68;3;85;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:21;A 13;1;0;100;0;100;1;85;8;51;7;51;5;65;0;0;1;2;1;96;1;1;6;23;3;64;1;61;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:20;A 13;1;0;100;0;100;3;74;4;55;3;5;1;90;1;1;5;7;2;92;1;1;4;33;1;38;1;29;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:19;A 13;1;0;100;0;100;1;94;5;10;4;11;2;75;4;6;7;30;1;12;1;1;7;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:18;A 13;1;0;100;0;100;1;84;9;13;5;6;2;67;1;1;3;24;0;0;2;2;11;29;3;77;4;60;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:17;A 13;1;0;100;0;100;2;64;2;3;2;3;0;100;4;7;4;7;1;17;1;2;4;39;2;77;1;43;0;0;1;2;0;0;1;2;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:16;A 13;1;0;100;0;100;1;77;4;25;2;2;4;89;0;0;1;1;2;40;6;8;9;80;0;0;1;85;1;2;0;0;1;2;0;0;0;0;0;0;2;3;1;2;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:15;A 13;1;0;100;0;100;0;0;7;10;4;5;3;92;5;11;3;13;1;83;0;0;12;61;2;62;2;60;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:14;A 13;1;0;100;0;100;2;35;1;2;1;2;1;85;5;79;5;39;2;91;2;1;5;31;2;38;2;37;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:13;A 13;1;0;100;0;100;0;100;6;80;4;73;3;73;4;40;2;3;4;90;1;1;9;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:12;A 13;1;0;100;0;100;5;91;7;51;7;15;4;77;2;4;0;0;1;71;2;1;14;66;4;72;3;60;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:11;A 13;1;0;100;0;100;4;81;4;22;2;3;0;0;3;54;8;63;3;91;1;2;6;82;3;64;1;42;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:10;A 13;1;0;100;0;100;1;67;6;51;5;6;3;71;6;49;4;9;8;41;1;1;11;64;1;42;1;75;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:09;A 13;1;0;100;0;100;2;90;3;4;4;4;2;21;4;11;2;4;0;100;1;2;11;18;1;67;2;69;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:08;A 13;1;0;100;0;100;1;47;1;2;3;3;2;83;1;2;4;9;1;21;2;3;7;64;2;30;3;72;0;0;0;0;1;2;0;0;0;0;0;0;5;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:07;A 13;1;0;100;0;100;0;0;3;20;2;9;4;60;2;5;3;4;1;17;2;5;10;72;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:06;A 13;1;0;100;0;100;3;84;7;20;3;19;0;17;1;2;1;1;1;1;2;2;10;26;2;41;1;79;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:05;A 13;1;0;100;0;100;4;90;3;7;3;6;1;60;2;3;4;6;3;93;3;5;7;19;2;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:04;A 13;1;0;100;0;100;1;82;0;0;2;4;0;63;1;2;2;24;5;74;3;4;13;70;2;66;2;55;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:03;A 13;1;0;100;0;100;3;86;8;12;4;3;3;45;3;4;4;11;1;97;2;1;12;33;3;63;3;61;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:02;A 13;1;0;100;0;100;1;69;1;1;1;2;2;81;9;10;5;8;3;93;1;2;4;65;1;85;1;35;0;0;1;2;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:01;A 13;1;0;100;0;100;1;93;5;6;3;15;4;80;5;13;4;14;4;83;5;6;12;46;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;18:00;A 13;1;0;100;0;100;1;87;5;10;7;16;4;88;2;3;3;4;3;93;0;0;13;39;4;61;0;54;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:59;A 13;1;0;100;0;100;3;62;3;7;4;4;1;67;4;6;3;72;0;100;2;5;5;37;3;26;3;33;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:58;A 13;1;0;100;0;100;0;100;0;70;1;5;1;9;2;20;4;25;2;52;2;3;10;80;0;97;2;83;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:57;A 13;1;0;100;0;100;4;90;9;34;7;27;4;24;2;29;4;10;1;31;0;0;15;66;4;65;2;59;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:56;A 13;1;0;100;0;100;3;50;2;90;3;8;1;99;1;6;2;7;2;92;3;6;4;52;1;63;1;58;0;0;0;0;1;2;1;2;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:55;A 13;1;0;100;0;100;1;62;3;91;2;91;3;94;8;28;2;2;2;61;1;2;1;1;0;0;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:54;A 13;1;0;100;0;100;0;0;8;51;8;17;3;37;1;98;2;3;2;80;2;1;10;28;1;61;1;66;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:53;A 13;1;0;100;0;100;1;35;1;2;1;1;1;12;5;46;10;31;3;92;3;5;4;49;3;71;2;44;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:52;A 13;1;0;100;0;100;1;80;5;9;3;27;1;43;4;6;3;21;5;90;2;3;13;63;1;63;1;34;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:51;A 13;1;0;100;0;100;3;89;7;17;7;9;1;17;1;1;4;26;1;92;3;2;11;30;0;55;1;54;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:50;A 13;1;0;100;0;100;3;66;2;2;0;0;0;100;4;11;6;58;2;91;2;5;5;43;3;63;2;60;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:49;A 13;1;0;100;0;100;1;99;4;17;3;7;3;93;0;0;0;0;3;78;0;0;5;90;0;100;0;0;0;0;0;0;1;2;1;2;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:48;A 13;1;0;100;0;100;3;86;5;29;5;15;2;36;1;2;2;2;1;88;5;3;16;40;2;65;4;45;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:47;A 13;1;0;100;0;100;3;41;4;71;3;4;1;51;3;10;4;21;2;90;2;2;4;63;4;92;1;9;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:46;A 13;1;0;100;0;100;1;77;7;14;4;3;1;68;5;29;5;4;2;59;2;4;8;48;1;85;1;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:45;A 13;1;0;100;0;100;2;85;5;26;2;4;4;86;1;5;0;0;1;77;0;0;6;28;1;57;1;61;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:44;A 13;1;0;100;0;100;4;89;3;64;2;3;0;100;5;10;4;4;2;94;1;1;7;83;3;42;3;30;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:43;A 13;1;0;100;0;100;0;100;7;85;4;24;4;87;8;26;4;8;3;89;4;3;10;79;1;58;1;57;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:42;A 13;1;0;100;0;100;4;88;11;58;3;28;4;86;1;2;3;7;1;89;2;3;16;66;2;63;2;61;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:41;A 13;1;0;100;0;100;2;65;2;76;3;89;1;94;8;32;5;9;0;89;1;3;9;74;3;37;4;20;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:40;A 13;1;0;100;0;100;0;0;6;84;5;76;3;79;4;7;1;5;3;74;0;0;9;84;0;100;1;61;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:39;A 13;1;0;100;0;100;2;85;10;52;8;10;3;88;2;11;2;4;1;98;2;2;17;62;1;84;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:38;A 13;1;0;100;0;100;5;59;2;91;2;3;0;100;8;12;7;18;4;92;0;0;6;86;3;23;1;37;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:37;A 13;1;0;100;0;100;1;92;8;79;5;80;4;77;2;4;5;16;1;43;0;0;8;82;1;90;0;100;0;0;0;0;0;0;1;2;0;0;0;0;4;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:36;A 13;1;0;100;0;100;1;83;11;48;10;53;2;70;2;3;1;2;0;0;1;1;12;67;4;65;3;82;0;0;0;0;1;2;0;0;0;0;0;0;4;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:35;A 13;1;0;100;0;100;1;80;2;95;3;48;1;99;2;5;4;11;3;52;6;11;10;75;5;59;4;86;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:34;A 13;1;0;100;0;100;1;36;3;9;2;94;2;90;3;5;3;4;4;56;0;0;4;94;1;66;0;100;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:33;A 13;1;0;100;0;100;0;86;6;33;6;36;5;89;2;3;0;0;1;96;0;0;6;84;3;75;3;87;1;2;0;0;0;0;1;2;0;0;0;0;4;7;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:32;A 13;1;0;100;0;100;1;2;5;29;2;6;0;100;3;3;3;10;3;92;1;1;7;51;1;62;2;67;0;0;0;0;1;2;0;0;0;0;0;0;5;6;0;0;1;2;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:31;A 13;1;0;100;0;100;0;0;5;86;4;13;3;88;3;4;2;6;1;85;1;2;8;75;1;73;1;57;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:30;A 13;1;0;100;0;100;4;92;7;50;4;8;4;43;1;1;2;3;1;31;1;1;6;25;2;61;3;62;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:29;A 13;1;0;100;0;100;3;72;3;6;2;4;0;100;3;19;4;16;1;90;2;3;5;23;2;39;2;36;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:28;A 13;1;0;100;0;100;1;88;5;79;6;42;4;86;5;19;7;16;3;55;0;0;10;77;1;76;1;97;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:27;A 13;1;0;100;0;100;3;76;8;57;9;19;4;77;1;5;2;3;1;53;0;0;10;52;1;58;1;58;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:26;A 13;1;0;100;0;100;1;34;4;82;3;59;1;98;7;19;7;23;2;52;1;1;3;31;4;38;1;38;0;0;0;0;0;0;0;0;0;0;0;0;8;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:25;A 13;1;0;100;0;100;1;99;6;82;5;7;1;1;4;12;5;12;2;39;1;2;12;72;1;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:24;A 13;1;0;100;0;100;2;72;9;58;8;29;2;20;2;3;2;4;1;34;3;2;14;33;1;0;2;74;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:23;A 13;1;0;100;0;100;3;39;2;89;2;95;1;84;3;19;1;2;1;89;4;7;10;71;2;12;4;75;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:22;A 13;1;0;100;0;100;1;81;4;91;4;94;3;85;2;10;2;4;3;76;2;4;5;75;1;59;1;82;1;2;1;2;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:21;A 13;1;0;100;0;100;0;82;7;36;10;29;1;18;2;3;3;4;1;73;1;1;12;28;4;62;2;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:20;A 13;1;0;100;0;100;3;91;0;0;1;1;1;25;2;2;7;6;2;28;2;1;3;47;4;43;3;25;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:19;A 13;1;0;100;0;100;0;100;5;76;4;74;3;75;4;34;2;26;2;40;2;4;11;45;1;63;1;78;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:18;A 13;1;0;100;0;100;2;30;10;60;9;35;4;67;3;13;3;4;1;97;3;3;11;28;5;62;3;63;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:17;A 13;1;0;100;0;100;0;37;3;18;2;83;1;58;1;1;3;4;2;91;0;0;0;100;2;24;2;37;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:16;A 13;1;0;100;0;100;1;57;8;71;4;62;3;59;1;1;1;1;2;60;3;5;10;44;1;76;1;69;0;0;0;0;1;2;1;1;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
05.02.2024;17:15;A 13;1;0;100;0;100;0;82;5;80;5;73;3;89;1;1;2;4;1;39;0;0;6;49;0;59;1;59;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
