Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
19.12.2024;20:13;A182;1;3;50;3;51;3;73;2;65;0;0;0;0;0;16;0;0
19.12.2024;20:12;A182;1;2;14;1;7;7;61;2;46;0;0;3;10;8;21;0;0
19.12.2024;20:11;A182;1;5;29;3;34;3;14;0;0;0;0;3;22;2;31;0;0
19.12.2024;20:10;A182;1;2;45;5;35;0;0;1;31;0;0;3;4;5;25;0;0
19.12.2024;20:09;A182;1;3;45;4;35;4;7;3;47;0;0;4;12;8;7;0;0
19.12.2024;20:08;A182;1;4;21;2;10;1;41;2;32;0;0;4;6;7;10;0;0
19.12.2024;20:07;A182;1;1;76;2;75;2;74;2;77;0;0;1;1;3;2;0;0
19.12.2024;20:06;A182;1;3;40;2;21;1;54;3;66;0;0;6;10;8;6;1;1
19.12.2024;20:05;A182;1;2;28;3;14;2;2;1;55;0;0;1;2;7;10;0;0
19.12.2024;20:04;A182;1;2;26;3;20;4;43;3;47;0;0;4;18;8;47;0;0
19.12.2024;20:03;A182;1;2;20;2;8;11;67;2;46;0;0;5;7;8;11;0;0
19.12.2024;20:02;A182;1;3;16;1;3;1;72;1;64;0;0;3;3;4;5;0;0
19.12.2024;20:01;A182;1;2;54;2;55;0;0;0;0;0;0;4;11;7;6;1;2
19.12.2024;20:00;A182;1;2;23;0;0;2;2;1;1;0;0;5;7;12;13;0;0
19.12.2024;19:59;A182;1;3;69;1;6;5;15;3;12;0;0;4;7;3;10;0;0
19.12.2024;19:58;A182;1;3;40;2;18;0;0;1;48;0;0;7;18;10;22;0;0
19.12.2024;19:57;A182;1;2;30;1;31;2;63;0;0;0;0;4;11;14;16;0;0
19.12.2024;19:56;A182;1;3;83;2;57;1;30;2;7;0;0;4;50;6;42;0;0
19.12.2024;19:55;A182;1;2;51;0;54;1;30;1;1;0;0;5;4;14;13;0;0
19.12.2024;19:54;A182;1;3;51;1;59;4;23;3;59;0;0;3;3;3;2;0;0
19.12.2024;19:53;A182;1;3;41;1;13;6;15;3;12;0;0;1;7;2;5;0;0
19.12.2024;19:52;A182;1;4;33;1;57;1;45;0;0;0;0;4;7;5;40;0;0
19.12.2024;19:51;A182;1;4;45;2;10;3;25;1;1;0;0;7;13;9;15;0;0
19.12.2024;19:50;A182;1;2;66;1;5;5;7;3;4;0;0;1;62;1;2;0;0
19.12.2024;19:49;A182;1;2;37;3;20;0;0;0;0;0;0;6;7;8;10;0;0
19.12.2024;19:48;A182;1;3;37;2;34;3;21;2;23;0;0;2;3;5;6;0;0
19.12.2024;19:47;A182;1;2;80;2;57;3;3;1;1;0;0;1;5;0;0;0;0
19.12.2024;19:46;A182;1;3;59;2;45;2;2;1;1;0;0;2;1;9;6;0;0
19.12.2024;19:45;A182;1;4;33;3;11;7;30;3;14;0;0;0;2;6;6;0;0
19.12.2024;19:44;A182;1;2;18;2;13;3;8;3;10;0;0;6;60;6;90;0;0
19.12.2024;19:43;A182;1;4;75;6;48;1;4;0;0;0;0;8;5;10;7;1;1
19.12.2024;19:42;A182;1;3;61;3;17;4;8;1;53;0;0;7;20;6;10;0;0
19.12.2024;19:41;A182;1;2;73;3;23;5;16;5;8;0;0;4;63;2;3;0;0
19.12.2024;19:40;A182;1;3;69;2;51;3;22;2;3;0;0;7;12;5;5;0;0
19.12.2024;19:39;A182;1;1;89;4;37;6;58;1;73;0;0;2;8;7;18;0;0
19.12.2024;19:38;A182;1;1;52;1;43;5;36;6;28;0;0;1;6;1;3;0;0
19.12.2024;19:37;A182;1;1;82;7;57;1;15;0;1;0;0;5;13;7;12;0;0
19.12.2024;19:36;A182;1;2;41;2;23;5;56;2;19;0;0;3;6;3;2;0;0
19.12.2024;19:35;A182;1;2;89;3;64;5;6;2;35;0;0;1;6;0;0;1;2
19.12.2024;19:34;A182;1;1;77;1;58;1;2;3;44;0;0;6;6;9;42;0;0
19.12.2024;19:33;A182;1;5;63;4;32;5;56;3;5;0;0;6;14;10;12;0;0
19.12.2024;19:32;A182;1;6;64;2;52;6;10;0;0;0;0;2;4;1;4;1;1
19.12.2024;19:31;A182;1;2;73;2;78;3;16;0;0;0;0;10;38;15;56;0;0
19.12.2024;19:30;A182;1;9;62;5;40;6;52;5;58;0;0;2;3;7;4;0;0
19.12.2024;19:29;A182;1;3;97;3;48;3;4;2;32;0;0;1;1;2;1;0;0
19.12.2024;19:28;A182;1;4;44;4;35;3;7;1;32;0;0;2;6;0;0;1;1
19.12.2024;19:27;A182;1;4;30;3;18;2;6;5;8;0;0;3;4;4;4;0;0
19.12.2024;19:26;A182;1;2;86;2;74;2;2;5;32;0;0;2;12;3;23;0;0
19.12.2024;19:25;A182;1;1;93;3;91;1;1;1;1;0;0;6;32;11;38;0;0
19.12.2024;19:24;A182;1;3;75;6;38;3;44;4;28;0;0;5;4;8;6;0;0
19.12.2024;19:23;A182;1;5;89;1;92;7;15;4;14;0;0;3;77;2;41;0;0
19.12.2024;19:22;A182;1;4;40;3;24;1;29;1;37;0;0;10;32;12;14;0;0
19.12.2024;19:21;A182;1;2;37;2;28;4;49;5;69;0;0;6;6;3;2;0;0
19.12.2024;19:20;A182;1;2;77;2;81;5;38;5;38;0;0;1;1;1;3;0;0
19.12.2024;19:19;A182;1;3;50;2;63;1;58;1;39;0;0;4;10;8;10;0;0
19.12.2024;19:18;A182;1;3;54;4;18;5;9;3;42;0;0;4;5;9;6;1;1
19.12.2024;19:17;A182;1;2;52;4;24;3;37;2;17;0;0;1;4;3;5;0;0
19.12.2024;19:16;A182;1;1;88;1;71;2;17;1;1;0;0;5;24;5;38;0;0
19.12.2024;19:15;A182;1;3;62;2;31;3;69;2;30;0;0;7;11;8;11;1;1
19.12.2024;19:14;A182;1;0;100;0;100;9;26;4;12;0;0;1;69;0;100;0;0
19.12.2024;19:13;A182;1;2;42;1;7;2;20;1;33;0;0;7;7;12;59;0;0
19.12.2024;19:12;A182;1;1;30;2;20;5;10;5;34;0;0;1;2;2;55;0;0
19.12.2024;19:11;A182;1;2;79;3;32;7;28;2;34;0;0;0;0;0;0;1;1
19.12.2024;19:10;A182;1;1;76;0;68;1;1;1;62;0;0;6;9;11;13;2;2
19.12.2024;19:09;A182;1;1;94;4;48;5;34;5;73;0;0;5;6;10;9;0;0
19.12.2024;19:08;A182;1;1;99;1;75;5;14;3;4;0;0;1;4;2;2;0;0
19.12.2024;19:07;A182;1;0;57;2;49;1;10;0;0;0;0;3;6;9;26;0;0
19.12.2024;19:06;A182;1;4;45;3;21;6;64;3;4;0;0;6;10;7;18;0;0
19.12.2024;19:05;A182;1;3;76;1;70;3;28;3;20;0;0;4;9;1;33;1;1
19.12.2024;19:04;A182;1;1;57;4;44;2;2;1;1;0;0;3;8;9;25;0;0
19.12.2024;19:03;A182;1;5;47;4;27;2;57;3;14;0;0;2;2;5;6;0;0
19.12.2024;19:02;A182;1;2;57;3;32;3;26;5;18;0;0;3;5;3;33;0;0
19.12.2024;19:01;A182;1;1;65;2;68;1;32;0;0;0;0;7;6;9;54;0;0
19.12.2024;19:00;A182;1;3;48;4;35;6;76;4;51;0;0;7;18;18;45;0;0
19.12.2024;18:59;A182;1;3;52;2;38;1;25;3;26;0;0;1;2;3;86;0;0
19.12.2024;18:58;A182;1;1;70;2;52;1;18;1;47;0;0;4;50;11;18;0;0
19.12.2024;18:57;A182;1;3;57;2;20;5;27;4;24;0;0;7;20;14;11;1;1
19.12.2024;18:56;A182;1;1;58;3;57;11;32;3;33;0;0;0;0;0;0;0;0
19.12.2024;18:55;A182;1;0;62;1;8;2;14;1;32;0;0;5;12;11;10;1;1
19.12.2024;18:54;A182;1;4;34;1;6;5;15;2;34;0;0;3;4;7;10;0;0
19.12.2024;18:53;A182;1;2;34;2;11;6;31;8;43;0;0;3;32;5;37;1;1
19.12.2024;18:52;A182;1;0;74;1;68;1;1;2;65;0;0;10;44;15;46;0;0
19.12.2024;18:51;A182;1;3;43;1;12;4;15;4;23;0;0;7;9;16;15;2;2
19.12.2024;18:50;A182;1;1;90;1;52;5;28;3;17;0;0;1;1;3;4;0;0
19.12.2024;18:49;A182;1;1;95;2;78;0;0;0;0;0;0;9;13;16;32;0;0
19.12.2024;18:48;A182;1;4;34;2;20;6;59;4;28;0;0;2;2;2;3;0;0
19.12.2024;18:47;A182;1;3;23;1;4;1;38;1;35;0;0;0;0;2;3;0;0
19.12.2024;18:46;A182;1;1;84;1;87;2;18;2;6;0;0;11;19;13;14;2;4
19.12.2024;18:45;A182;1;1;97;1;98;6;54;4;84;0;0;4;3;9;6;0;0
19.12.2024;18:44;A182;1;0;100;2;81;5;18;2;25;0;0;3;61;1;72;0;0
19.12.2024;18:43;A182;1;2;33;1;7;1;28;1;14;0;0;7;19;14;22;0;0
19.12.2024;18:42;A182;1;1;40;2;26;4;33;3;7;0;0;6;20;13;16;1;1
19.12.2024;18:41;A182;1;1;87;1;70;12;49;1;28;0;0;2;37;4;36;1;9
19.12.2024;18:40;A182;1;3;35;1;17;3;55;3;67;0;0;6;12;14;13;2;3
19.12.2024;18:39;A182;1;3;49;2;20;5;37;5;26;0;0;8;10;14;12;0;0
19.12.2024;18:38;A182;1;3;28;2;22;3;27;0;22;0;0;4;9;2;93;1;1
19.12.2024;18:37;A182;1;2;59;2;58;2;41;3;8;0;0;8;21;18;45;1;2
19.12.2024;18:36;A182;1;1;51;1;25;5;75;5;74;0;0;5;4;10;8;0;0
19.12.2024;18:35;A182;1;1;84;1;76;4;25;3;19;0;0;2;50;1;2;1;2
19.12.2024;18:34;A182;1;1;8;1;3;1;15;2;11;0;0;11;22;8;11;1;1
19.12.2024;18:33;A182;1;2;47;3;23;6;68;3;42;0;0;12;11;16;16;0;0
19.12.2024;18:32;A182;1;3;75;3;72;3;18;6;39;0;0;3;8;3;10;0;0
19.12.2024;18:31;A182;1;0;84;3;83;1;1;2;67;0;0;5;11;10;8;1;1
19.12.2024;18:30;A182;1;1;66;5;61;4;55;4;75;0;0;9;14;20;17;0;0
19.12.2024;18:29;A182;1;3;64;3;57;6;27;2;32;0;0;1;29;1;33;1;1
19.12.2024;18:28;A182;1;1;72;1;65;3;4;1;48;0;0;2;5;3;3;0;0
19.12.2024;18:27;A182;1;3;89;4;69;7;87;1;84;0;0;5;8;12;10;0;0
19.12.2024;18:26;A182;1;2;76;3;62;7;45;7;44;0;0;2;42;0;0;1;2
19.12.2024;18:25;A182;1;0;83;0;81;3;20;4;39;0;0;10;36;14;11;1;2
19.12.2024;18:24;A182;1;1;77;3;72;5;62;4;27;0;0;8;13;3;5;0;0
19.12.2024;18:23;A182;1;0;100;2;90;7;37;3;33;0;0;0;0;0;0;0;0
19.12.2024;18:22;A182;1;2;96;2;59;2;4;1;3;0;0;5;20;16;19;0;0
19.12.2024;18:21;A182;1;1;74;3;46;6;40;5;35;0;0;4;7;5;5;0;0
19.12.2024;18:20;A182;1;2;70;4;38;10;41;7;33;0;0;3;86;3;57;0;0
19.12.2024;18:19;A182;1;1;75;2;64;6;22;5;68;0;0;10;18;11;9;1;2
19.12.2024;18:18;A182;1;1;76;5;35;4;81;4;35;0;0;11;16;13;16;0;0
19.12.2024;18:17;A182;1;3;86;3;55;1;38;1;28;0;0;3;22;6;5;0;0
19.12.2024;18:16;A182;1;1;88;3;72;2;37;1;7;0;0;14;23;15;50;0;0
19.12.2024;18:15;A182;1;3;69;2;44;6;69;6;46;0;0;6;10;7;13;0;0
19.12.2024;18:14;A182;1;2;91;3;57;3;24;2;25;0;0;2;96;4;95;1;1
19.12.2024;18:13;A182;1;3;90;2;61;1;20;3;39;0;0;7;40;13;16;0;0
19.12.2024;18:12;A182;1;4;80;3;39;4;43;6;28;0;0;9;11;10;14;0;0
19.12.2024;18:11;A182;1;2;73;3;20;7;14;5;11;0;0;4;8;8;24;1;2
19.12.2024;18:10;A182;1;1;82;2;61;4;6;1;2;0;0;9;24;15;24;0;0
19.12.2024;18:09;A182;1;0;100;2;50;4;54;1;2;0;0;9;13;14;15;0;0
19.12.2024;18:08;A182;1;1;91;2;84;6;53;5;29;0;0;4;17;5;28;0;0
19.12.2024;18:07;A182;1;2;85;4;72;2;15;3;55;0;0;15;53;18;69;0;0
19.12.2024;18:06;A182;1;4;82;5;55;6;66;2;11;0;0;8;29;16;60;1;1
19.12.2024;18:05;A182;1;1;96;4;73;5;48;5;42;0;0;2;5;2;6;0;0
19.12.2024;18:04;A182;1;0;75;2;48;1;24;1;28;0;0;8;33;19;38;0;0
19.12.2024;18:03;A182;1;5;65;1;32;5;41;2;3;0;0;5;20;12;19;0;0
19.12.2024;18:02;A182;1;0;100;2;65;6;48;4;36;0;0;7;18;7;24;0;0
19.12.2024;18:01;A182;1;2;94;2;80;2;30;4;70;0;0;13;47;18;42;0;0
19.12.2024;18:00;A182;1;3;66;2;29;5;88;6;61;0;0;8;13;15;19;0;0
19.12.2024;17:59;A182;1;1;100;3;78;12;31;6;22;0;0;3;81;5;93;0;0
19.12.2024;17:58;A182;1;1;92;5;73;3;15;0;0;0;0;8;20;10;14;0;0
19.12.2024;17:57;A182;1;4;76;2;29;4;27;4;88;0;0;8;10;8;6;1;2
19.12.2024;17:56;A182;1;0;100;4;23;2;8;4;28;0;0;5;41;6;71;0;0
19.12.2024;17:55;A182;1;2;72;3;21;2;8;3;70;0;0;12;27;15;16;1;1
19.12.2024;17:54;A182;1;2;71;2;41;4;35;2;3;0;0;10;10;10;11;1;1
19.12.2024;17:53;A182;1;1;99;3;70;5;57;7;46;0;0;1;2;2;1;0;0
19.12.2024;17:52;A182;1;2;89;3;77;2;16;1;40;0;0;9;71;23;39;0;0
19.12.2024;17:51;A182;1;3;79;4;53;2;36;1;48;0;0;7;17;14;21;9;7
19.12.2024;17:50;A182;1;4;88;4;63;4;29;5;43;0;0;2;73;5;80;0;0
19.12.2024;17:49;A182;1;0;85;0;92;1;2;1;10;0;0;5;53;7;42;0;0
19.12.2024;17:48;A182;1;3;89;4;75;5;51;5;24;0;0;5;11;10;12;1;1
19.12.2024;17:47;A182;1;1;89;1;95;4;51;4;40;0;0;3;22;2;25;0;0
19.12.2024;17:46;A182;1;3;97;2;79;4;19;6;32;0;0;9;18;12;21;0;0
19.12.2024;17:45;A182;1;4;95;2;65;5;11;5;33;0;0;12;15;19;23;3;4
19.12.2024;17:44;A182;1;1;92;2;57;5;9;5;29;0;0;5;30;2;94;0;0
19.12.2024;17:43;A182;1;1;81;1;69;1;4;1;31;0;0;8;88;7;83;0;0
19.12.2024;17:42;A182;1;1;56;1;35;5;29;2;4;0;0;13;56;15;58;0;0
19.12.2024;17:41;A182;1;1;96;4;72;4;13;6;31;0;0;3;92;5;74;0;0
19.12.2024;17:40;A182;1;1;84;0;60;3;8;1;2;0;0;7;48;12;65;0;0
19.12.2024;17:39;A182;1;1;95;2;90;3;60;5;22;0;0;3;12;7;37;2;5
19.12.2024;17:38;A182;1;2;90;4;67;9;48;4;35;0;0;2;2;0;0;0;0
19.12.2024;17:37;A182;1;0;100;0;94;2;16;3;4;0;0;7;14;12;15;0;0
19.12.2024;17:36;A182;1;0;100;1;82;4;52;5;40;0;0;1;1;4;2;1;1
19.12.2024;17:35;A182;1;1;97;2;75;10;37;4;27;0;0;5;15;6;27;0;0
19.12.2024;17:34;A182;1;2;87;1;52;3;36;1;36;0;0;8;32;10;61;1;1
19.12.2024;17:33;A182;1;2;85;2;54;6;54;4;5;0;0;9;13;9;46;0;0
19.12.2024;17:32;A182;1;1;99;2;82;13;24;5;13;0;0;4;18;2;57;0;0
19.12.2024;17:31;A182;1;3;65;0;50;4;29;4;50;0;0;8;14;16;31;0;0
19.12.2024;17:30;A182;1;1;82;3;54;6;57;2;26;0;0;6;7;11;9;0;0
19.12.2024;17:29;A182;1;2;96;5;74;9;46;6;33;0;0;2;17;3;11;1;1
19.12.2024;17:28;A182;1;1;62;4;48;6;18;4;62;0;0;7;28;22;45;1;1
19.12.2024;17:27;A182;1;1;66;2;31;5;93;2;25;0;0;1;2;8;8;0;0
19.12.2024;17:26;A182;1;2;45;4;16;7;35;4;11;0;0;1;4;3;8;0;0
19.12.2024;17:25;A182;1;0;84;3;56;2;25;0;0;0;0;10;46;12;62;0;0
19.12.2024;17:24;A182;1;3;52;1;4;4;47;4;6;0;0;7;15;14;33;0;0
19.12.2024;17:23;A182;1;1;94;2;29;8;43;6;42;0;0;4;7;3;3;0;0
19.12.2024;17:22;A182;1;0;100;3;89;4;25;3;46;0;0;4;7;23;41;0;0
19.12.2024;17:21;A182;1;2;71;5;50;7;52;4;5;0;0;7;10;16;17;0;0
19.12.2024;17:20;A182;1;4;32;2;32;8;39;7;37;0;0;6;11;8;15;0;0
19.12.2024;17:19;A182;1;2;98;1;86;5;58;3;6;0;0;9;71;10;68;0;0
19.12.2024;17:18;A182;1;2;78;2;54;9;18;3;54;0;0;4;26;7;33;0;0
19.12.2024;17:17;A182;1;2;80;3;62;7;45;7;39;0;0;1;1;5;2;0;0
19.12.2024;17:16;A182;1;1;95;2;88;7;23;3;4;0;0;8;22;17;51;0;0
19.12.2024;17:15;A182;1;0;100;2;63;6;57;2;83;0;0;2;3;12;9;1;2
19.12.2024;17:14;A182;1;2;91;2;84;0;26;4;12;0;0;1;3;3;4;0;0
19.12.2024;17:13;A182;1;1;88;2;54;2;27;1;2;0;0;7;7;7;8;0;0
19.12.2024;17:12;A182;1;2;99;2;60;4;93;5;62;0;0;5;3;8;6;0;0
19.12.2024;17:11;A182;1;1;88;2;82;3;58;5;46;0;0;2;2;4;5;0;0
19.12.2024;17:10;A182;1;1;95;0;92;3;17;3;9;0;0;4;61;11;29;1;1
19.12.2024;17:09;A182;1;2;71;3;42;8;60;5;21;0;0;8;9;14;13;0;0
19.12.2024;17:08;A182;1;0;100;1;93;6;40;7;36;0;0;0;0;1;1;0;0
19.12.2024;17:07;A182;1;0;100;2;92;3;66;3;4;0;0;10;9;12;17;0;0
19.12.2024;17:06;A182;1;1;86;3;59;5;35;2;3;0;0;2;1;6;5;0;0
19.12.2024;17:05;A182;1;1;79;3;66;6;44;3;32;0;0;4;6;3;4;1;3
19.12.2024;17:04;A182;1;1;97;3;69;1;23;5;25;0;0;6;5;9;8;2;4
19.12.2024;17:03;A182;1;1;95;1;44;4;21;2;25;0;0;6;11;15;14;0;0
19.12.2024;17:02;A182;1;2;91;2;66;7;54;6;16;0;0;2;3;3;4;0;0
19.12.2024;17:01;A182;1;0;98;0;91;6;21;0;0;0;0;7;21;20;26;1;1
19.12.2024;17:00;A182;1;1;92;6;49;4;51;4;20;0;0;2;5;13;16;0;0
19.12.2024;16:59;A182;1;1;96;1;62;1;29;5;29;0;0;2;40;3;85;0;0
19.12.2024;16:58;A182;1;1;68;0;70;4;39;2;50;0;0;5;14;13;15;0;0
19.12.2024;16:57;A182;1;4;90;4;68;6;57;5;28;0;0;7;8;15;12;2;3
19.12.2024;16:56;A182;1;1;100;2;19;7;42;2;31;0;0;2;2;5;8;2;3
19.12.2024;16:55;A182;1;1;84;0;75;2;50;2;35;0;0;3;22;18;17;1;2
19.12.2024;16:54;A182;1;1;90;2;77;5;22;3;81;0;0;5;8;8;11;0;0
19.12.2024;16:53;A182;1;0;100;3;85;4;17;2;25;0;0;3;54;5;40;0;0
19.12.2024;16:52;A182;1;1;76;1;73;0;0;2;8;0;0;7;16;19;21;0;0
19.12.2024;16:51;A182;1;1;69;1;38;4;50;4;8;0;0;8;8;11;11;0;0
19.12.2024;16:50;A182;1;1;58;2;43;4;48;5;39;0;0;1;3;2;1;1;1
19.12.2024;16:49;A182;1;4;80;1;86;4;23;5;45;0;0;1;1;9;6;2;3
19.12.2024;16:48;A182;1;2;84;5;68;4;64;7;59;0;0;9;8;23;22;1;2
19.12.2024;16:47;A182;1;0;100;2;87;4;36;5;11;0;0;7;42;5;33;0;0
19.12.2024;16:46;A182;1;1;98;1;55;3;28;1;1;0;0;12;22;12;13;0;0
19.12.2024;16:45;A182;1;3;91;1;53;8;61;5;40;0;0;7;7;10;12;0;0
19.12.2024;16:44;A182;1;1;97;4;92;8;31;1;1;0;0;4;3;5;82;1;3
19.12.2024;16:43;A182;1;2;67;3;18;5;8;2;3;0;0;7;6;15;11;0;0
19.12.2024;16:42;A182;1;3;53;3;37;9;68;3;59;0;0;3;5;10;11;0;0
19.12.2024;16:41;A182;1;0;100;3;58;4;35;2;18;0;0;7;32;1;21;0;0
19.12.2024;16:40;A182;1;2;87;1;39;4;16;1;2;0;0;7;8;11;8;1;1
19.12.2024;16:39;A182;1;3;84;2;57;2;46;5;37;0;0;7;24;13;17;2;2
19.12.2024;16:38;A182;1;1;85;4;78;7;34;7;35;0;0;2;92;3;34;0;0
19.12.2024;16:37;A182;1;1;90;2;75;1;8;1;58;0;0;10;9;10;10;0;0
19.12.2024;16:36;A182;1;5;82;5;66;5;28;4;64;0;0;7;9;16;18;1;1
19.12.2024;16:35;A182;1;0;100;1;96;9;49;5;38;0;0;5;10;1;4;0;0
19.12.2024;16:34;A182;1;0;100;3;74;2;16;2;5;0;0;7;15;14;29;0;0
19.12.2024;16:33;A182;1;1;98;2;42;6;37;6;78;0;0;2;3;10;13;1;2
19.12.2024;16:32;A182;1;0;100;1;84;3;7;2;26;0;0;4;6;5;32;0;0
19.12.2024;16:31;A182;1;3;65;4;20;2;10;2;41;0;0;7;13;11;16;1;1
19.12.2024;16:30;A182;1;1;55;3;62;2;54;5;40;0;0;8;7;19;18;1;1
19.12.2024;16:29;A182;1;2;94;4;90;6;54;5;27;0;0;5;21;5;8;0;0
19.12.2024;16:28;A182;1;2;77;3;44;14;80;5;22;0;0;8;15;10;11;5;8
19.12.2024;16:27;A182;1;6;76;3;19;8;75;4;40;0;0;4;4;10;11;0;0
19.12.2024;16:26;A182;1;4;51;3;16;7;43;7;39;0;0;3;9;3;9;0;0
19.12.2024;16:25;A182;1;0;85;1;74;6;39;3;44;0;0;5;20;9;25;0;0
19.12.2024;16:24;A182;1;3;84;3;66;4;59;5;75;0;0;11;21;19;25;0;0
19.12.2024;16:23;A182;1;0;100;1;79;8;50;7;44;0;0;3;10;4;7;1;1
19.12.2024;16:22;A182;1;0;100;2;92;2;51;1;24;0;0;10;29;11;34;0;0
19.12.2024;16:21;A182;1;6;76;6;52;5;46;4;62;0;0;9;23;10;22;0;0
19.12.2024;16:20;A182;1;1;86;2;64;7;52;9;46;0;0;1;1;0;0;4;9
19.12.2024;16:19;A182;1;3;79;2;58;1;2;1;55;0;0;10;42;8;14;1;1
19.12.2024;16:18;A182;1;4;72;5;53;4;59;3;42;0;0;0;100;12;20;0;0
19.12.2024;16:17;A182;1;2;91;0;100;12;57;5;37;0;0;0;100;2;5;0;0
19.12.2024;16:16;A182;1;0;100;5;49;6;61;2;31;0;0;0;100;6;17;1;2
19.12.2024;16:15;A182;1;3;66;5;37;7;74;3;55;0;0;0;100;9;14;0;0
19.12.2024;16:14;A182;1;0;100;2;85;4;36;2;34;0;0;0;100;1;49;0;0
19.12.2024;16:13;A182;1;2;82;0;68;4;17;3;31;0;0;0;100;8;62;1;3
19.12.2024;16:12;A182;1;3;61;2;43;6;81;4;33;0;0;7;77;14;76;0;0
19.12.2024;16:11;A182;1;3;77;3;24;12;50;6;34;0;0;5;23;3;94;0;0
19.12.2024;16:10;A182;1;0;71;1;76;8;23;3;15;0;0;11;44;13;28;0;0
19.12.2024;16:09;A182;1;3;75;3;52;5;11;5;85;0;0;0;100;8;16;0;0
19.12.2024;16:08;A182;1;3;91;1;71;5;40;3;17;0;0;0;100;5;13;1;1
19.12.2024;16:07;A182;1;2;91;2;96;2;3;5;5;0;0;0;100;8;80;1;1
19.12.2024;16:06;A182;1;3;49;6;51;7;39;2;50;0;0;0;100;15;80;2;2
19.12.2024;16:05;A182;1;1;49;3;37;4;45;7;31;0;0;0;100;3;44;0;0
19.12.2024;16:04;A182;1;2;87;5;73;8;77;2;49;0;0;0;100;13;37;1;2
19.12.2024;16:03;A182;1;4;65;4;60;5;51;4;31;0;0;2;99;15;45;1;1
19.12.2024;16:02;A182;1;4;59;2;93;9;45;6;8;0;0;4;12;6;12;0;0
19.12.2024;16:01;A182;1;1;79;4;60;2;15;1;3;0;0;5;27;7;30;0;0
19.12.2024;16:00;A182;1;2;93;3;48;3;95;3;66;0;0;11;23;12;26;1;1
19.12.2024;15:59;A182;1;1;98;2;92;7;40;7;28;0;0;3;90;4;96;0;0
19.12.2024;15:58;A182;1;1;64;2;56;2;57;5;7;0;0;9;17;13;28;0;0
19.12.2024;15:57;A182;1;1;98;1;40;4;53;4;40;0;0;0;0;1;8;0;0
19.12.2024;15:56;A182;1;3;40;6;87;8;51;9;21;0;0;2;30;4;96;0;0
19.12.2024;15:55;A182;1;1;71;1;81;5;29;2;3;0;0;9;46;7;19;0;0
19.12.2024;15:54;A182;1;3;51;6;88;5;59;4;36;0;0;10;14;15;27;0;0
19.12.2024;15:53;A182;1;2;60;2;82;6;49;6;46;0;0;3;3;4;12;0;0
19.12.2024;15:52;A182;1;1;83;0;96;1;24;1;47;0;0;5;27;12;54;1;1
19.12.2024;15:51;A182;1;6;63;5;53;6;80;3;30;0;0;0;0;11;25;0;0
19.12.2024;15:50;A182;1;2;61;2;43;6;30;4;28;0;0;1;81;2;92;0;0
19.12.2024;15:49;A182;1;1;81;3;76;1;62;1;63;0;0;8;21;11;26;0;0
19.12.2024;15:48;A182;1;5;54;4;32;7;51;6;31;0;0;5;6;16;28;0;0
19.12.2024;15:47;A182;1;8;43;3;69;6;22;1;12;0;0;3;10;3;60;0;0
19.12.2024;15:46;A182;1;1;67;2;16;3;7;1;1;0;0;9;25;9;35;0;0
19.12.2024;15:45;A182;1;5;55;3;28;5;92;2;82;0;0;7;10;12;26;0;0
19.12.2024;15:44;A182;1;6;79;4;79;12;68;7;42;0;0;0;0;2;27;0;0
19.12.2024;15:43;A182;1;2;50;2;5;4;62;3;40;0;0;2;37;10;62;0;0
19.12.2024;15:42;A182;1;4;59;2;25;1;76;6;88;0;0;7;13;11;46;1;1
19.12.2024;15:41;A182;1;2;90;1;90;9;53;8;49;0;0;0;0;2;42;0;0
19.12.2024;15:40;A182;1;1;75;4;39;2;9;1;29;0;0;4;10;8;16;0;0
19.12.2024;15:39;A182;1;4;50;5;61;3;68;3;20;0;0;11;11;13;26;0;0
19.12.2024;15:38;A182;1;3;83;3;61;9;39;5;33;0;0;3;85;3;91;0;19
19.12.2024;15:37;A182;1;2;91;2;79;5;16;7;25;0;0;10;13;7;19;2;19
19.12.2024;15:36;A182;1;2;43;2;37;4;36;4;68;0;0;6;8;8;16;0;0
19.12.2024;15:35;A182;1;1;84;2;63;6;58;7;40;0;0;1;27;2;66;0;0
19.12.2024;15:34;A182;1;5;62;5;65;2;12;1;1;0;0;7;50;8;65;1;1
19.12.2024;15:33;A182;1;3;36;2;31;6;26;5;77;0;0;5;14;16;65;0;0
19.12.2024;15:32;A182;1;3;52;3;55;4;38;9;48;0;0;3;21;2;4;0;0
19.12.2024;15:31;A182;1;3;51;3;57;2;3;1;23;0;0;11;18;13;25;0;0
19.12.2024;15:30;A182;1;2;36;1;46;4;59;4;81;0;0;9;13;9;17;1;2
19.12.2024;15:29;A182;1;1;92;0;100;8;41;5;37;0;0;2;7;1;14;0;0
19.12.2024;15:28;A182;1;1;93;6;65;2;17;2;63;0;0;6;53;8;68;0;0
19.12.2024;15:27;A182;1;2;35;3;30;6;40;5;33;0;0;10;47;13;67;0;0
19.12.2024;15:26;A182;1;2;88;4;75;5;41;5;41;0;0;0;0;0;0;1;1
19.12.2024;15:25;A182;1;0;98;0;86;7;75;1;64;0;0;3;29;8;16;2;2
