Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
19.02.2024;22:57;A182;1;1;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;22:56;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
19.02.2024;22:55;A182;1;0;0;0;0;2;17;0;0;0;0;2;1;0;0;0;0
19.02.2024;22:54;A182;1;1;7;1;4;0;0;0;0;0;0;2;1;0;0;1;2
19.02.2024;22:53;A182;1;1;12;1;7;0;0;1;49;0;0;2;1;0;0;0;0
19.02.2024;22:52;A182;1;3;27;2;7;0;0;1;32;0;0;2;3;1;3;1;1
19.02.2024;22:51;A182;1;1;5;1;3;1;63;0;0;0;0;1;1;0;0;0;0
19.02.2024;22:50;A182;1;1;6;2;6;1;44;0;0;0;0;1;1;1;1;0;0
19.02.2024;22:49;A182;1;0;16;0;1;2;3;0;0;0;0;0;0;0;0;0;0
19.02.2024;22:48;A182;1;1;24;1;16;0;88;1;66;0;0;1;1;0;0;3;2
19.02.2024;22:47;A182;1;3;23;2;12;1;30;0;1;0;0;0;0;2;1;0;0
19.02.2024;22:46;A182;1;1;15;2;3;1;2;2;57;0;0;1;1;0;0;1;2
19.02.2024;22:45;A182;1;2;18;1;4;1;10;1;2;0;0;0;0;2;2;0;0
19.02.2024;22:44;A182;1;3;21;2;16;2;50;0;17;0;0;1;1;2;1;0;0
19.02.2024;22:43;A182;1;2;26;1;12;1;70;2;44;0;0;1;0;5;3;0;0
19.02.2024;22:42;A182;1;2;47;3;32;2;72;0;0;0;0;0;0;0;0;2;4
19.02.2024;22:41;A182;1;2;21;2;9;1;2;0;0;0;0;1;1;2;1;0;0
19.02.2024;22:40;A182;1;2;29;1;11;2;46;1;35;0;0;2;2;1;1;0;0
19.02.2024;22:39;A182;1;3;31;3;15;1;53;0;49;0;0;1;1;0;0;1;2
19.02.2024;22:38;A182;1;1;3;1;4;2;46;1;6;0;0;3;3;1;1;0;0
19.02.2024;22:37;A182;1;2;35;4;16;1;27;0;0;0;0;2;1;1;7;0;0
19.02.2024;22:36;A182;1;5;37;3;12;0;0;1;60;0;0;0;0;1;1;0;0
19.02.2024;22:35;A182;1;0;0;0;0;3;40;1;38;0;0;4;4;0;0;0;0
19.02.2024;22:34;A182;1;2;5;2;8;1;54;2;67;0;0;2;1;3;4;0;0
19.02.2024;22:33;A182;1;2;23;1;4;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;22:32;A182;1;1;8;1;4;0;93;1;54;0;0;2;1;0;0;0;0
19.02.2024;22:31;A182;1;1;25;1;13;1;13;0;8;0;0;1;1;1;0;0;0
19.02.2024;22:30;A182;1;1;7;1;4;0;0;1;42;0;0;0;0;0;0;1;1
19.02.2024;22:29;A182;1;2;25;0;0;3;5;2;25;0;0;1;1;2;1;2;4
19.02.2024;22:28;A182;1;3;29;3;17;0;0;1;58;0;0;3;2;2;0;19;17
19.02.2024;22:27;A182;1;1;16;1;2;0;0;0;0;0;0;2;1;0;0;0;0
19.02.2024;22:26;A182;1;1;3;1;4;3;38;0;0;0;0;0;0;0;0;0;0
19.02.2024;22:25;A182;1;1;15;2;11;1;14;0;47;0;0;3;3;2;2;0;0
19.02.2024;22:24;A182;1;1;31;4;10;0;0;1;27;0;0;1;1;0;0;0;0
19.02.2024;22:23;A182;1;4;17;3;11;1;1;2;2;0;0;0;0;1;0;0;0
19.02.2024;22:22;A182;1;1;15;1;0;2;7;1;22;0;0;3;3;2;2;1;1
19.02.2024;22:21;A182;1;2;27;3;9;2;39;1;33;0;0;1;0;1;1;1;2
19.02.2024;22:20;A182;1;2;32;2;34;0;0;0;0;0;0;1;1;1;1;1;2
19.02.2024;22:19;A182;1;4;35;4;18;0;88;0;0;0;0;1;1;0;0;1;1
19.02.2024;22:18;A182;1;5;33;1;2;1;20;0;0;0;0;2;1;1;0;2;6
19.02.2024;22:17;A182;1;1;10;0;0;0;0;0;0;0;0;4;3;0;0;0;0
19.02.2024;22:16;A182;1;3;31;1;6;3;33;1;1;0;0;0;0;2;2;0;0
19.02.2024;22:15;A182;1;3;43;0;0;1;43;1;24;0;0;1;1;1;0;1;1
19.02.2024;22:14;A182;1;2;30;1;4;0;0;1;13;0;0;1;1;0;0;0;0
19.02.2024;22:13;A182;1;2;20;2;12;2;13;0;0;0;0;4;4;3;3;0;0
19.02.2024;22:12;A182;1;3;31;0;0;1;22;1;40;0;0;5;4;5;4;2;3
19.02.2024;22:11;A182;1;2;19;0;1;0;0;1;22;0;0;2;2;1;1;2;2
19.02.2024;22:10;A182;1;3;46;4;31;2;3;1;40;0;0;1;1;1;1;0;0
19.02.2024;22:09;A182;1;2;31;1;66;3;56;2;2;0;0;2;1;4;4;0;0
19.02.2024;22:08;A182;1;2;37;1;11;1;39;1;72;0;0;2;2;2;3;0;0
19.02.2024;22:07;A182;1;2;32;3;17;0;0;1;41;0;0;1;1;0;0;0;0
19.02.2024;22:06;A182;1;4;28;4;24;1;1;1;65;0;0;2;1;3;3;1;1
19.02.2024;22:05;A182;1;4;22;3;14;0;0;0;0;0;0;1;1;1;0;0;0
19.02.2024;22:04;A182;1;1;5;1;4;0;2;0;4;0;0;2;2;0;0;10;24
19.02.2024;22:03;A182;1;2;16;1;4;3;36;1;19;0;0;2;2;1;1;0;0
19.02.2024;22:02;A182;1;2;19;3;11;1;27;0;0;0;0;2;1;0;0;0;0
19.02.2024;22:01;A182;1;2;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0
19.02.2024;22:00;A182;1;1;24;2;18;1;2;0;0;0;0;2;1;1;1;0;0
19.02.2024;21:59;A182;1;3;54;3;25;2;9;0;0;0;0;1;1;2;2;0;0
19.02.2024;21:58;A182;1;3;22;2;11;2;40;0;0;0;0;0;0;1;0;1;1
19.02.2024;21:57;A182;1;3;40;4;15;0;0;0;49;0;0;2;2;4;4;0;0
19.02.2024;21:56;A182;1;2;16;4;21;1;45;3;24;0;0;5;3;3;3;0;0
19.02.2024;21:55;A182;1;2;39;4;23;1;21;1;57;0;0;1;0;2;2;0;0
19.02.2024;21:54;A182;1;2;22;2;9;2;5;0;0;0;0;3;2;0;0;0;0
19.02.2024;21:53;A182;1;1;27;1;24;2;52;1;11;0;0;2;1;2;1;1;2
19.02.2024;21:52;A182;1;2;22;2;12;1;65;0;0;0;0;1;1;1;1;0;0
19.02.2024;21:51;A182;1;2;27;5;17;0;87;1;5;0;0;1;1;1;1;0;0
19.02.2024;21:50;A182;1;4;32;2;7;3;23;0;0;0;0;4;4;4;3;0;0
19.02.2024;21:49;A182;1;1;38;2;6;2;6;1;1;0;0;1;1;2;1;3;4
19.02.2024;21:48;A182;1;1;29;1;6;2;20;1;1;0;0;1;0;2;1;1;2
19.02.2024;21:47;A182;1;4;40;4;24;1;48;0;0;0;0;3;1;1;0;0;0
19.02.2024;21:46;A182;1;1;22;1;9;2;5;2;2;0;0;2;2;2;1;0;0
19.02.2024;21:45;A182;1;3;7;2;6;3;5;1;37;0;0;3;2;2;1;0;0
19.02.2024;21:44;A182;1;1;17;3;5;2;25;1;9;0;0;0;0;0;0;1;3
19.02.2024;21:43;A182;1;3;26;1;2;1;1;0;49;0;0;1;1;0;0;0;0
19.02.2024;21:42;A182;1;1;5;1;1;0;0;1;17;0;0;2;1;1;0;0;0
19.02.2024;21:41;A182;1;2;16;3;12;1;17;1;1;0;0;2;1;0;0;0;0
19.02.2024;21:40;A182;1;2;44;2;35;0;0;1;6;0;0;0;0;2;1;0;0
19.02.2024;21:39;A182;1;4;36;4;12;2;41;3;46;0;0;2;1;4;4;0;0
19.02.2024;21:38;A182;1;2;24;2;11;4;57;2;52;0;0;0;0;1;0;0;0
19.02.2024;21:37;A182;1;4;33;2;12;2;2;0;0;0;0;1;1;1;2;1;3
19.02.2024;21:36;A182;1;2;27;3;9;1;95;0;96;0;0;1;0;1;1;0;0
19.02.2024;21:35;A182;1;4;24;2;12;1;26;1;11;0;0;1;0;1;0;0;0
19.02.2024;21:34;A182;1;1;25;2;8;1;26;1;18;0;0;3;2;1;1;0;0
19.02.2024;21:33;A182;1;2;24;2;17;2;2;0;0;0;0;0;0;3;2;0;0
19.02.2024;21:32;A182;1;4;42;3;50;1;1;1;30;0;0;0;0;2;1;2;7
19.02.2024;21:31;A182;1;2;27;3;10;0;0;1;85;0;0;1;1;1;1;0;0
19.02.2024;21:30;A182;1;3;29;2;2;1;38;0;50;0;0;1;1;1;1;0;0
19.02.2024;21:29;A182;1;1;8;1;10;0;0;1;40;0;0;3;1;2;1;0;0
19.02.2024;21:28;A182;1;0;12;3;41;2;2;0;0;0;0;1;1;0;0;0;0
19.02.2024;21:27;A182;1;6;48;4;24;0;0;0;0;0;0;2;2;4;3;1;1
19.02.2024;21:26;A182;1;1;37;2;30;2;46;1;2;0;0;3;2;1;1;0;0
19.02.2024;21:25;A182;1;2;6;2;7;0;0;0;0;0;0;0;0;1;0;0;0
19.02.2024;21:24;A182;1;1;31;3;8;0;0;0;0;0;0;1;1;2;4;0;0
19.02.2024;21:23;A182;1;2;23;1;10;2;2;4;70;0;0;1;0;4;4;0;0
19.02.2024;21:22;A182;1;1;36;2;26;0;0;0;100;0;0;1;1;1;0;0;0
19.02.2024;21:21;A182;1;2;11;2;9;3;16;2;92;0;0;1;0;1;1;1;3
19.02.2024;21:20;A182;1;1;15;1;11;1;51;1;72;0;0;4;3;1;1;0;0
19.02.2024;21:19;A182;1;1;24;2;18;0;26;1;37;0;0;7;5;3;2;0;0
19.02.2024;21:18;A182;1;3;48;3;31;1;12;1;1;0;0;1;1;2;1;0;0
19.02.2024;21:17;A182;1;2;52;1;28;3;7;1;2;0;0;1;0;3;1;1;1
19.02.2024;21:16;A182;1;1;12;0;0;1;34;1;24;0;0;3;3;1;0;0;0
19.02.2024;21:15;A182;1;4;27;2;8;1;5;1;27;0;0;3;2;0;0;1;1
19.02.2024;21:14;A182;1;1;8;1;10;4;62;3;63;0;0;4;3;2;2;0;0
19.02.2024;21:13;A182;1;2;38;3;19;1;27;1;30;0;0;0;0;1;0;0;0
19.02.2024;21:12;A182;1;1;34;1;13;4;67;1;5;0;0;5;4;3;2;1;2
19.02.2024;21:11;A182;1;3;21;4;16;2;39;0;0;0;0;2;1;1;0;4;7
19.02.2024;21:10;A182;1;2;46;5;18;0;0;0;0;0;0;1;1;2;1;0;0
19.02.2024;21:09;A182;1;3;42;2;18;1;7;1;1;0;0;2;1;4;3;0;0
19.02.2024;21:08;A182;1;1;9;0;0;1;1;0;0;0;0;3;3;1;1;4;8
19.02.2024;21:07;A182;1;2;32;3;14;7;24;2;4;0;0;0;0;2;1;0;0
19.02.2024;21:06;A182;1;4;30;4;41;2;65;0;17;0;0;1;1;3;2;0;0
19.02.2024;21:05;A182;1;3;34;5;39;6;56;3;65;0;0;3;1;4;4;0;0
19.02.2024;21:04;A182;1;2;32;2;22;1;5;1;57;0;0;2;1;0;0;0;0
19.02.2024;21:03;A182;1;0;14;2;4;1;30;1;8;0;0;0;0;0;0;0;0
19.02.2024;21:02;A182;1;1;8;0;0;3;16;0;0;0;0;2;0;0;0;0;0
19.02.2024;21:01;A182;1;1;20;2;7;0;53;1;35;0;0;1;1;0;0;0;0
19.02.2024;21:00;A182;1;1;12;2;8;1;15;0;0;0;0;2;2;3;1;0;0
19.02.2024;20:59;A182;1;3;39;2;28;1;1;1;1;0;0;4;4;5;6;1;17
19.02.2024;20:58;A182;1;1;46;3;27;2;36;0;0;0;0;3;2;1;0;3;3
19.02.2024;20:57;A182;1;1;31;1;10;0;72;0;0;0;0;1;1;0;0;0;0
19.02.2024;20:56;A182;1;2;28;2;10;1;38;0;0;0;0;1;1;1;0;0;0
19.02.2024;20:55;A182;1;2;19;3;49;1;2;1;6;0;0;2;1;6;4;1;1
19.02.2024;20:54;A182;1;1;27;1;30;2;4;2;85;0;0;1;0;0;0;0;0
19.02.2024;20:53;A182;1;2;13;2;12;1;10;0;9;0;0;1;1;0;0;0;0
19.02.2024;20:52;A182;1;1;10;1;6;4;33;1;21;0;0;4;2;1;0;0;0
19.02.2024;20:51;A182;1;2;16;1;17;3;51;0;0;0;0;2;1;3;2;0;0
19.02.2024;20:50;A182;1;0;0;0;2;1;55;0;0;0;0;3;2;1;0;0;0
19.02.2024;20:49;A182;1;2;25;4;16;5;37;1;4;0;0;3;3;3;2;0;0
19.02.2024;20:48;A182;1;2;33;3;9;1;40;0;0;0;0;2;3;4;4;1;3
19.02.2024;20:47;A182;1;2;30;2;23;0;0;0;0;0;0;2;1;1;0;2;2
19.02.2024;20:46;A182;1;2;17;2;12;0;56;0;0;0;0;6;4;1;1;3;2
19.02.2024;20:45;A182;1;1;5;2;16;1;30;0;0;0;0;3;2;3;3;0;0
19.02.2024;20:44;A182;1;2;25;2;34;2;63;2;26;0;0;6;4;4;3;2;4
19.02.2024;20:43;A182;1;1;12;2;7;1;26;3;50;0;0;5;3;5;5;1;1
19.02.2024;20:42;A182;1;4;33;4;22;1;1;0;0;0;0;6;4;1;1;0;0
19.02.2024;20:41;A182;1;3;36;4;16;3;93;1;72;0;0;1;1;1;0;0;0
19.02.2024;20:40;A182;1;3;18;3;8;1;3;0;0;0;0;4;2;4;2;0;0
19.02.2024;20:39;A182;1;3;17;1;2;0;0;0;0;0;0;2;1;0;0;0;0
19.02.2024;20:38;A182;1;1;23;1;21;4;19;0;7;0;0;0;0;3;2;0;0
19.02.2024;20:37;A182;1;1;9;1;3;4;83;3;72;0;0;5;4;2;3;0;0
19.02.2024;20:36;A182;1;1;7;1;3;1;68;1;57;0;0;2;2;3;5;0;0
19.02.2024;20:35;A182;1;1;15;2;10;0;34;0;0;0;0;3;2;2;2;0;0
19.02.2024;20:34;A182;1;1;21;5;37;4;42;2;37;0;0;1;1;5;3;1;1
19.02.2024;20:33;A182;1;0;15;1;13;3;59;1;20;0;0;1;1;1;0;1;1
19.02.2024;20:32;A182;1;3;42;1;63;1;45;0;0;0;0;1;1;1;0;0;0
19.02.2024;20:31;A182;1;3;38;0;0;4;30;1;23;0;0;2;2;3;15;0;0
19.02.2024;20:30;A182;1;2;60;3;35;5;46;2;50;0;0;2;1;1;0;0;0
19.02.2024;20:29;A182;1;1;51;2;6;2;45;1;48;0;0;2;1;2;2;0;0
19.02.2024;20:28;A182;1;2;13;1;3;2;2;1;1;0;0;1;1;1;1;1;5
19.02.2024;20:27;A182;1;0;10;0;0;1;4;0;0;0;0;1;1;1;0;0;0
19.02.2024;20:26;A182;1;1;38;2;16;1;1;0;0;0;0;4;3;2;2;0;0
19.02.2024;20:25;A182;1;2;40;3;43;1;33;0;33;0;0;0;1;0;0;1;2
19.02.2024;20:24;A182;1;1;11;1;5;4;47;3;32;0;0;3;2;3;3;0;0
19.02.2024;20:23;A182;1;1;4;1;4;1;32;1;38;0;0;3;3;2;1;0;0
19.02.2024;20:22;A182;1;4;46;3;11;5;5;1;52;0;0;0;0;0;0;0;0
19.02.2024;20:21;A182;1;0;52;0;55;3;20;1;71;0;0;3;2;5;4;0;0
19.02.2024;20:20;A182;1;5;45;3;31;4;53;1;1;0;0;1;1;2;1;2;3
19.02.2024;20:19;A182;1;2;35;2;13;2;2;1;57;0;0;2;2;2;2;0;0
19.02.2024;20:18;A182;1;3;38;3;19;2;49;1;57;0;0;1;1;4;5;6;10
19.02.2024;20:17;A182;1;1;63;4;56;6;23;2;58;0;0;1;1;3;2;1;1
19.02.2024;20:16;A182;1;4;34;2;24;2;2;1;32;0;0;1;1;1;0;0;0
19.02.2024;20:15;A182;1;2;17;2;29;1;1;1;1;0;0;4;2;0;0;0;0
19.02.2024;20:14;A182;1;1;62;2;42;3;3;2;1;0;0;3;2;4;3;0;0
