Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D14Z;D14B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D57Z;D57B;A5_M1_460Z;A5_M1_460B;A57_M2_464Z;A57_M2_464B;T7_8Z;T7_8B;D43Z;D43B
19.02.2024;19:05;A 10;1;5;6;4;7;2;3;1;1;1;48;1;1;3;5;1;1;5;12;8;13;2;6;0;0;0;0;0;0;;;;
19.02.2024;19:04;A 10;1;1;1;3;5;0;0;0;0;1;33;0;0;5;6;5;6;2;4;0;100;1;81;0;0;0;0;0;0;;;;
19.02.2024;19:03;A 10;1;4;15;4;7;0;0;1;1;2;96;1;92;2;3;3;4;4;12;4;61;1;21;0;0;0;0;0;0;;;;
19.02.2024;19:02;A 10;1;1;19;1;2;4;7;0;0;4;59;3;29;2;3;1;1;2;4;4;70;1;1;0;0;0;0;0;0;;;;
19.02.2024;19:01;A 10;1;3;28;4;44;3;30;0;0;1;5;0;0;2;2;3;5;3;5;1;94;0;0;0;0;0;0;0;0;;;;
19.02.2024;19:00;A 10;1;3;5;5;22;4;7;0;0;1;3;0;0;1;1;2;2;5;14;5;63;5;44;0;0;0;0;0;0;;;;
19.02.2024;18:59;A 10;1;4;32;2;5;3;16;0;2;3;6;2;39;2;2;2;2;3;6;2;26;0;5;0;0;0;0;0;0;;;;
19.02.2024;18:58;A 10;1;4;21;4;6;4;9;2;48;1;2;1;97;5;7;4;8;5;35;2;35;1;40;0;0;0;0;0;0;;;;
19.02.2024;18:57;A 10;1;5;48;2;3;3;5;2;42;5;14;5;50;0;0;5;9;0;9;3;92;1;3;0;0;1;2;0;0;;;;
19.02.2024;18:56;A 10;1;5;15;4;25;4;9;0;0;5;49;3;50;2;3;1;1;2;90;4;73;0;2;0;0;0;0;0;0;;;;
19.02.2024;18:55;A 10;1;1;2;5;7;2;2;0;0;3;22;3;19;2;5;4;5;6;74;0;0;1;41;0;0;0;0;0;0;;;;
19.02.2024;18:54;A 10;1;5;25;3;5;1;1;1;1;1;98;6;10;6;10;4;6;5;45;7;63;1;1;2;7;0;0;1;2;;;;
19.02.2024;18:53;A 10;1;1;1;3;4;0;0;0;0;6;50;5;46;5;10;2;3;3;7;5;32;0;1;0;0;0;0;0;0;;;;
19.02.2024;18:52;A 10;1;1;1;2;2;2;2;0;0;3;72;2;67;5;7;2;2;4;66;1;95;1;21;0;0;0;0;0;0;;;;
19.02.2024;18:51;A 10;1;3;8;4;6;0;0;0;0;2;54;4;2;4;4;7;9;8;15;6;67;2;59;0;0;0;0;0;0;;;;
19.02.2024;18:50;A 10;1;8;66;1;2;2;60;1;2;3;5;1;31;3;5;4;5;2;4;7;68;1;12;1;1;0;0;0;0;;;;
19.02.2024;18:49;A 10;1;2;7;2;4;6;13;2;58;1;4;0;0;5;6;3;4;6;19;1;0;1;5;0;0;0;0;0;0;;;;
19.02.2024;18:48;A 10;1;4;32;5;8;0;0;3;5;2;5;1;42;4;5;3;5;2;4;3;7;4;8;0;0;0;0;0;0;;;;
19.02.2024;18:47;A 10;1;1;2;2;3;2;4;0;0;3;5;4;3;0;0;2;2;5;17;4;11;1;1;0;0;0;0;0;0;;;;
19.02.2024;18:46;A 10;1;2;2;3;4;6;7;0;0;1;4;1;3;6;10;1;1;3;12;1;83;0;0;0;0;1;2;0;0;;;;
19.02.2024;18:45;A 10;1;6;16;4;7;2;2;0;0;2;3;2;96;4;6;3;3;6;10;4;59;0;54;1;3;0;0;1;2;;;;
19.02.2024;18:44;A 10;1;4;22;1;3;0;0;4;19;2;47;1;16;1;1;2;2;1;2;7;29;5;57;0;0;0;0;0;0;;;;
19.02.2024;18:43;A 10;1;3;7;3;5;4;6;0;49;2;61;2;5;3;3;3;5;3;9;1;82;1;58;0;0;1;2;0;0;;;;
19.02.2024;18:42;A 10;1;3;9;3;3;2;3;1;72;1;46;1;1;3;5;6;10;2;4;7;11;4;58;2;1;0;0;0;0;;;;
19.02.2024;18:41;A 10;1;2;3;2;3;1;1;3;89;3;39;2;49;3;5;2;2;3;12;6;19;3;49;1;5;0;0;1;2;;;;
19.02.2024;18:40;A 10;1;4;6;1;1;3;3;1;16;2;3;1;20;0;0;3;3;6;84;0;100;1;53;0;0;0;0;0;0;;;;
19.02.2024;18:39;A 10;1;6;46;4;6;2;2;0;0;2;97;2;2;2;3;1;1;7;47;6;82;4;65;0;0;0;0;0;0;;;;
19.02.2024;18:38;A 10;1;3;21;4;13;4;9;0;55;5;42;6;8;6;37;5;11;5;14;3;81;1;28;0;0;0;0;0;0;;;;
19.02.2024;18:37;A 10;1;4;20;5;49;1;2;1;25;3;23;2;1;7;9;3;4;5;14;0;100;1;5;0;0;0;0;0;0;;;;
19.02.2024;18:36;A 10;1;5;28;5;7;1;1;1;3;2;94;2;3;1;1;4;5;3;6;4;68;4;58;0;0;0;0;0;0;;;;
19.02.2024;18:35;A 10;1;1;2;6;45;1;2;0;0;3;62;2;3;2;3;3;4;4;8;4;61;2;12;0;0;0;0;0;0;;;;
19.02.2024;18:34;A 10;1;2;6;1;1;0;0;0;41;6;54;3;2;4;6;4;6;6;15;1;90;1;31;0;0;0;0;0;0;;;;
19.02.2024;18:33;A 10;1;4;17;1;2;3;5;1;10;1;97;1;1;6;7;6;10;6;11;4;66;0;59;0;0;0;0;0;0;;;;
19.02.2024;18:32;A 10;1;3;6;4;21;5;11;2;82;2;49;1;1;2;2;1;2;1;2;3;71;2;41;0;0;0;0;0;0;;;;
19.02.2024;18:31;A 10;1;4;7;3;5;1;1;2;41;6;15;7;10;7;9;5;6;2;50;1;32;1;0;0;0;1;2;0;0;;;;
19.02.2024;18:30;A 10;1;1;2;3;3;0;0;2;1;2;93;1;1;3;4;2;3;7;15;4;56;1;1;0;0;0;0;0;0;;;;
19.02.2024;18:29;A 10;1;2;3;3;13;3;4;0;0;1;52;0;48;1;1;0;0;4;9;6;13;2;5;0;0;0;0;0;0;;;;
19.02.2024;18:28;A 10;1;3;5;2;5;2;3;0;0;6;69;6;62;5;6;7;9;1;1;1;30;1;26;0;0;0;0;0;0;;;;
19.02.2024;18:27;A 10;1;5;39;2;6;2;1;0;0;2;35;0;98;0;0;1;1;3;6;5;62;1;58;0;0;0;0;0;0;;;;
19.02.2024;18:26;A 10;1;1;1;2;3;1;1;0;0;2;35;1;13;4;5;3;3;2;4;4;35;1;21;0;0;0;0;0;0;;;;
19.02.2024;18:25;A 10;1;0;0;2;3;0;0;0;0;1;2;3;7;6;22;1;1;4;9;1;64;1;18;1;5;0;0;1;2;;;;
19.02.2024;18:24;A 10;1;1;2;3;3;2;2;0;0;1;96;1;0;4;4;5;6;2;4;6;59;2;22;0;0;0;0;0;0;;;;
19.02.2024;18:23;A 10;1;1;3;1;1;1;1;0;0;5;21;2;47;4;13;4;8;2;5;3;42;2;15;0;0;0;0;0;0;;;;
19.02.2024;18:22;A 10;1;2;4;1;3;3;9;0;0;4;8;5;63;3;4;4;5;7;56;1;68;1;76;0;0;0;0;0;0;;;;
19.02.2024;18:21;A 10;1;2;2;3;6;3;4;1;6;2;49;2;1;2;3;5;7;3;30;6;63;2;5;0;0;0;0;0;0;;;;
19.02.2024;18:20;A 10;1;2;26;2;3;1;1;0;0;4;52;6;24;3;3;1;1;3;22;4;56;3;13;0;0;0;0;0;0;;;;
19.02.2024;18:19;A 10;1;8;27;4;16;2;3;1;46;8;69;4;4;3;3;7;10;2;40;1;50;1;4;0;0;0;0;0;0;;;;
19.02.2024;18:18;A 10;1;3;7;5;12;4;9;2;19;2;95;1;1;4;5;6;7;2;68;3;60;2;56;1;2;0;0;0;0;;;;
19.02.2024;18:17;A 10;1;4;24;3;81;3;66;1;83;11;77;8;8;2;3;2;3;4;27;3;75;1;20;1;3;0;0;1;2;;;;
19.02.2024;18:16;A 10;1;4;24;2;59;3;6;0;43;1;82;1;1;8;34;6;8;2;3;6;18;1;42;0;0;0;0;0;0;;;;
19.02.2024;18:15;A 10;1;3;7;6;23;4;8;1;35;4;45;2;41;3;5;3;5;4;8;3;93;4;42;0;0;1;2;0;0;;;;
19.02.2024;18:14;A 10;1;5;17;7;39;1;1;1;3;7;57;4;10;4;7;2;3;1;2;8;29;1;8;0;0;0;0;0;0;;;;
19.02.2024;18:13;A 10;1;1;2;0;0;1;1;2;23;8;77;3;2;3;4;7;8;4;10;0;0;1;19;0;0;0;0;0;0;;;;
19.02.2024;18:12;A 10;1;5;6;3;8;4;7;1;3;1;99;1;67;6;6;4;5;5;9;4;59;3;62;0;0;0;0;0;0;;;;
19.02.2024;18:11;A 10;1;2;21;5;7;4;6;1;50;6;66;6;29;1;2;5;10;2;4;7;66;3;11;1;2;0;0;0;0;;;;
19.02.2024;18:10;A 10;1;2;25;3;3;2;2;1;2;6;7;4;5;3;7;4;4;7;42;1;67;1;5;0;0;0;0;0;0;;;;
19.02.2024;18:09;A 10;1;5;57;4;9;2;3;0;0;0;98;1;97;4;5;4;5;3;7;6;65;1;5;2;41;0;0;1;2;;;;
19.02.2024;18:08;A 10;1;4;8;5;12;6;21;0;0;5;69;2;29;1;1;1;1;3;6;8;58;5;13;1;1;0;0;0;0;;;;
19.02.2024;18:07;A 10;1;1;2;0;1;1;2;0;34;1;4;2;2;3;2;4;5;3;6;1;77;1;74;0;0;0;0;0;0;;;;
19.02.2024;18:06;A 10;1;4;18;5;9;2;4;1;72;3;71;2;1;0;0;5;10;1;2;9;12;3;16;0;0;0;0;0;0;;;;
19.02.2024;18:05;A 10;1;0;20;2;3;3;5;0;83;3;52;4;3;5;7;1;2;4;18;7;17;1;11;2;2;0;0;0;0;;;;
19.02.2024;18:04;A 10;1;4;21;2;9;4;4;1;20;1;51;0;0;5;6;7;9;6;11;1;98;1;20;0;0;0;0;0;0;;;;
19.02.2024;18:03;A 10;1;3;42;2;5;0;0;0;0;2;7;2;76;5;6;2;2;0;0;3;55;2;55;0;0;0;0;0;0;;;;
19.02.2024;18:02;A 10;1;5;9;3;5;4;6;0;89;5;52;2;2;5;6;3;3;2;4;9;71;1;13;0;0;0;0;0;0;;;;
19.02.2024;18:01;A 10;1;5;13;3;5;2;2;3;71;5;28;2;1;5;23;5;6;4;6;0;100;1;0;0;0;0;0;0;0;;;;
19.02.2024;18:00;A 10;1;5;46;4;11;3;7;1;5;1;97;3;3;6;7;5;6;2;6;8;78;3;59;0;0;0;0;0;0;;;;
19.02.2024;17:59;A 10;1;3;33;5;12;1;1;1;4;2;70;0;47;7;34;3;4;3;4;9;42;3;32;0;0;0;0;0;0;;;;
19.02.2024;17:58;A 10;1;5;24;4;5;3;2;2;9;6;40;4;35;5;7;4;5;2;57;0;100;1;32;0;0;0;0;0;0;;;;
19.02.2024;17:57;A 10;1;4;41;2;2;2;3;1;11;1;97;0;0;5;7;5;6;7;80;7;79;4;66;1;5;0;0;0;0;;;;
19.02.2024;17:56;A 10;1;3;16;5;15;2;4;1;36;4;39;4;18;2;4;3;50;2;90;3;88;1;82;0;0;1;2;0;0;;;;
19.02.2024;17:55;A 10;1;5;9;2;29;4;7;0;0;5;6;0;0;4;5;7;17;6;12;3;89;2;51;1;2;0;0;0;0;;;;
19.02.2024;17:54;A 10;1;4;49;5;18;1;4;2;1;2;3;1;97;2;2;9;11;3;6;5;61;5;33;2;4;0;0;1;2;;;;
19.02.2024;17:53;A 10;1;2;3;4;65;5;13;0;0;7;59;4;17;5;12;1;1;2;4;7;48;3;9;0;0;0;0;0;0;;;;
19.02.2024;17:52;A 10;1;2;3;3;4;3;7;1;2;6;60;2;1;0;0;4;7;7;36;0;100;1;16;1;85;0;0;0;0;;;;
19.02.2024;17:51;A 10;1;5;9;5;16;2;4;0;0;0;96;0;0;2;2;5;5;2;3;6;77;2;17;0;0;0;0;0;0;;;;
19.02.2024;17:50;A 10;1;4;33;2;6;5;10;0;0;8;72;3;2;3;4;4;7;2;3;7;80;4;15;0;0;0;0;0;0;;;;
19.02.2024;17:49;A 10;1;6;59;4;9;3;5;0;0;2;68;1;1;5;6;4;6;5;9;0;100;1;8;0;0;0;0;0;0;;;;
19.02.2024;17:48;A 10;1;8;17;3;7;2;2;1;3;1;5;1;84;4;3;7;7;3;10;7;78;4;42;0;0;0;0;0;0;;;;
19.02.2024;17:47;A 10;1;6;24;4;22;3;7;0;0;9;28;2;48;3;5;3;3;4;25;7;80;2;8;0;0;0;0;0;0;;;;
19.02.2024;17:46;A 10;1;7;41;4;10;3;26;1;31;7;53;4;48;3;5;6;8;8;34;0;100;1;34;0;0;0;0;0;0;;;;
19.02.2024;17:45;A 10;1;3;3;4;25;5;21;0;9;1;95;0;98;5;15;5;7;2;34;7;66;4;64;1;1;1;2;0;0;;;;
19.02.2024;17:44;A 10;1;3;9;4;80;4;18;0;100;3;55;5;10;3;8;0;0;2;93;4;17;2;13;1;19;0;0;1;2;;;;
19.02.2024;17:43;A 10;1;2;56;1;5;0;0;2;81;6;28;2;5;6;6;5;5;7;29;1;99;1;81;1;4;1;2;0;0;;;;
19.02.2024;17:42;A 10;1;4;13;4;6;4;5;0;100;1;2;0;97;1;1;5;6;4;43;4;66;1;63;0;0;0;0;0;0;;;;
19.02.2024;17:41;A 10;1;2;2;4;7;4;7;2;93;4;7;4;26;1;1;2;2;3;96;6;54;5;49;1;5;0;0;0;0;;;;
19.02.2024;17:40;A 10;1;7;25;9;34;8;28;1;2;9;12;2;3;4;10;7;11;2;98;0;100;0;100;0;0;0;0;0;0;;;;
19.02.2024;17:39;A 10;1;6;35;4;4;3;3;0;0;2;23;2;1;3;4;7;8;7;34;8;25;5;78;0;0;0;0;0;0;;;;
19.02.2024;17:38;A 10;1;8;72;2;76;4;7;0;0;3;48;1;1;3;3;3;3;2;6;7;18;3;37;0;0;0;0;0;0;;;;
19.02.2024;17:37;A 10;1;7;67;4;8;0;0;0;0;6;49;1;2;5;7;4;6;1;2;0;100;0;0;0;0;0;0;0;0;;;;
19.02.2024;17:36;A 10;1;7;45;3;4;3;5;0;0;3;91;1;1;5;7;4;5;1;6;4;83;1;10;0;0;0;0;0;0;;;;
19.02.2024;17:35;A 10;1;2;27;4;30;3;29;0;0;5;76;0;47;5;6;4;5;5;48;7;83;6;11;0;12;0;0;0;0;;;;
19.02.2024;17:34;A 10;1;4;10;5;9;5;9;0;0;8;45;2;34;4;5;4;6;7;57;0;100;0;0;1;61;0;0;0;0;;;;
19.02.2024;17:33;A 10;1;4;40;3;4;5;7;1;3;1;97;0;96;3;3;6;7;6;47;6;46;2;29;0;0;0;0;0;0;;;;
19.02.2024;17:32;A 10;1;1;17;4;6;3;5;1;96;5;75;2;56;1;1;3;7;1;92;10;49;3;42;0;0;1;2;0;0;;;;
19.02.2024;17:31;A 10;1;7;53;4;6;2;4;3;89;9;26;2;2;2;2;6;7;5;41;0;100;1;76;0;0;0;0;0;0;;;;
19.02.2024;17:30;A 10;1;11;66;1;1;1;1;1;100;1;97;0;0;3;4;1;1;3;39;6;83;5;20;1;29;0;0;0;0;;;;
19.02.2024;17:29;A 10;1;6;78;3;6;2;5;1;8;5;78;1;1;2;5;4;5;5;49;8;42;4;12;0;0;0;0;0;0;;;;
19.02.2024;17:28;A 10;1;5;89;3;5;3;6;1;42;4;56;4;3;8;9;7;8;2;7;0;0;0;100;0;0;0;0;0;0;;;;
19.02.2024;17:27;A 10;1;9;53;4;9;4;6;2;25;4;82;5;3;1;2;3;4;3;32;3;57;3;28;0;0;0;0;0;0;;;;
19.02.2024;17:26;A 10;1;2;28;2;3;0;0;0;98;7;56;5;4;5;41;4;8;3;21;7;24;2;13;1;1;0;0;0;0;;;;
19.02.2024;17:25;A 10;1;9;53;1;34;1;39;3;81;2;53;3;3;4;6;5;8;9;28;0;100;1;11;1;2;0;0;0;0;;;;
19.02.2024;17:24;A 10;1;7;45;5;11;5;15;1;72;2;41;2;2;5;6;7;9;6;10;7;79;4;63;0;0;0;0;0;0;;;;
19.02.2024;17:23;A 10;1;2;3;4;13;3;5;2;91;4;46;4;5;3;6;3;4;3;7;5;71;2;37;1;5;0;0;1;2;;;;
19.02.2024;17:22;A 10;1;5;22;4;44;6;7;1;7;2;29;1;1;7;9;9;11;3;10;0;0;1;23;0;0;0;0;0;0;;;;
19.02.2024;17:21;A 10;1;8;10;5;31;4;9;0;0;2;42;2;2;7;9;4;3;6;19;6;63;2;55;0;0;0;0;0;0;;;;
19.02.2024;17:20;A 10;1;4;12;4;23;7;25;2;50;2;49;0;0;1;1;4;9;5;11;8;58;3;13;1;1;0;0;0;0;;;;
19.02.2024;17:19;A 10;1;6;56;4;9;2;4;0;0;7;61;5;5;3;14;4;6;2;5;0;0;1;69;0;0;1;2;0;0;;;;
19.02.2024;17:18;A 10;1;8;14;4;5;3;4;1;3;2;86;1;1;4;6;3;4;6;12;6;69;6;65;0;0;0;0;0;0;;;;
19.02.2024;17:17;A 10;1;5;13;4;9;3;3;1;72;5;49;4;4;5;9;5;6;3;7;7;70;6;84;0;0;0;0;0;0;;;;
19.02.2024;17:16;A 10;1;4;8;4;7;1;2;0;0;0;1;1;1;3;4;6;48;8;85;0;0;1;11;0;0;0;0;0;0;;;;
19.02.2024;17:15;A 10;1;3;5;2;3;2;2;1;26;2;80;3;4;4;7;8;29;5;88;6;54;2;2;2;5;0;0;1;2;;;;
19.02.2024;17:14;A 10;1;1;52;4;7;4;5;0;0;2;2;3;1;4;44;3;7;0;97;14;63;4;40;2;1;0;0;0;0;;;;
19.02.2024;17:13;A 10;1;6;24;3;23;1;2;0;0;2;54;1;50;6;7;6;6;10;40;0;100;1;75;0;0;1;2;0;0;;;;
19.02.2024;17:12;A 10;1;9;18;4;8;1;1;0;0;1;94;1;1;2;3;2;3;6;43;6;80;6;70;1;1;0;0;0;0;;;;
19.02.2024;17:11;A 10;1;2;3;5;11;2;3;1;0;9;56;2;2;4;8;3;4;4;11;7;31;4;16;0;0;0;0;0;0;;;;
19.02.2024;17:10;A 10;1;3;8;4;17;3;15;0;0;6;70;5;9;4;6;6;7;7;33;0;100;0;100;0;4;0;0;1;2;;;;
19.02.2024;17:09;A 10;1;6;26;3;5;4;6;0;0;2;95;0;0;7;9;5;5;5;9;4;68;3;37;1;1;0;0;0;0;;;;
19.02.2024;17:08;A 10;1;6;49;2;4;2;3;2;56;6;29;0;46;5;37;5;7;2;3;7;39;2;3;0;0;0;0;0;0;;;;
19.02.2024;17:07;A 10;1;7;27;4;5;0;0;0;0;3;37;1;50;4;4;6;8;4;8;1;32;1;53;0;0;0;0;0;0;;;;
19.02.2024;17:06;A 10;1;1;1;5;11;4;6;0;0;2;82;0;95;2;3;1;1;6;35;4;31;3;63;1;20;0;0;0;0;;;;
19.02.2024;17:05;A 10;1;4;7;5;60;6;38;0;0;8;61;4;24;2;4;3;3;3;7;7;9;3;37;1;1;0;0;0;0;;;;
19.02.2024;17:04;A 10;1;3;5;0;0;0;0;0;41;1;61;2;2;4;5;4;4;4;34;1;100;1;12;0;0;0;0;0;0;;;;
19.02.2024;17:03;A 10;1;6;43;4;12;2;3;1;39;2;85;1;1;7;9;5;6;5;61;4;65;2;5;0;0;0;0;0;0;;;;
19.02.2024;17:02;A 10;1;8;52;5;74;3;5;0;0;5;56;3;51;3;5;2;5;3;93;6;66;3;16;0;0;0;0;0;0;;;;
19.02.2024;17:01;A 10;1;5;11;0;0;1;1;1;44;5;41;3;34;3;5;2;4;7;85;0;100;0;100;1;3;0;0;0;0;;;;
19.02.2024;17:00;A 10;1;4;5;3;6;1;1;1;32;2;36;1;1;7;9;5;6;6;87;5;84;6;75;0;0;0;0;0;0;;;;
19.02.2024;16:59;A 10;1;4;22;3;11;2;18;0;0;2;5;6;7;2;3;4;5;1;98;11;75;2;35;1;1;0;0;0;0;;;;
19.02.2024;16:58;A 10;1;6;24;6;59;6;11;0;42;8;10;5;6;2;54;4;6;3;70;1;96;1;39;2;91;0;0;1;2;;;;
19.02.2024;16:57;A 10;1;6;21;6;23;3;5;0;100;1;97;0;96;7;24;6;9;7;31;5;83;5;68;0;57;0;0;0;0;;;;
19.02.2024;16:56;A 10;1;3;5;3;7;2;3;2;9;5;67;4;25;6;16;1;1;4;53;5;84;4;38;2;76;1;2;0;0;;;;
19.02.2024;16:55;A 10;1;5;6;2;54;1;1;2;7;7;72;5;5;4;5;7;9;6;10;1;92;1;70;0;0;0;0;0;0;;;;
19.02.2024;16:54;A 10;1;4;6;7;16;5;6;2;6;1;78;1;4;5;6;5;6;3;4;6;66;5;66;1;2;0;0;0;0;;;;
19.02.2024;16:53;A 10;1;4;28;4;12;4;21;1;77;5;50;2;48;5;31;2;2;4;7;6;81;7;49;0;0;0;0;0;0;;;;
19.02.2024;16:52;A 10;1;5;23;3;6;2;5;0;0;3;74;1;64;4;4;6;7;6;13;0;100;0;100;0;0;0;0;0;0;;;;
19.02.2024;16:51;A 10;1;7;14;5;8;5;12;0;0;2;96;0;0;6;8;6;9;2;3;5;84;6;83;0;58;0;0;0;0;;;;
19.02.2024;16:50;A 10;1;6;51;2;28;2;4;0;0;8;75;2;49;2;3;4;8;2;5;8;74;6;61;2;37;0;0;0;0;;;;
19.02.2024;16:49;A 10;1;7;72;5;51;2;2;0;0;8;83;3;72;7;10;2;2;4;10;0;0;1;87;0;0;0;0;0;0;;;;
19.02.2024;16:48;A 10;1;4;7;6;9;3;4;0;0;3;6;1;66;4;4;5;6;2;47;5;67;2;63;1;21;0;0;0;0;;;;
19.02.2024;16:47;A 10;1;11;28;3;63;2;3;1;20;2;49;0;45;5;6;5;22;1;98;8;34;3;46;1;3;0;0;1;2;;;;
19.02.2024;16:46;A 10;1;7;83;5;21;5;7;1;21;4;61;4;55;7;41;6;43;6;44;1;97;2;84;0;0;0;0;0;0;;;;
19.02.2024;16:45;A 10;1;9;71;6;11;6;8;1;48;2;65;2;1;3;10;13;16;2;5;7;79;5;66;0;0;0;0;0;0;;;;
19.02.2024;16:44;A 10;1;0;24;4;10;2;3;0;0;5;53;6;5;5;5;6;10;2;4;7;74;6;37;1;10;0;0;0;0;;;;
19.02.2024;16:43;A 10;1;8;34;2;3;2;3;0;47;1;78;4;3;2;2;7;10;6;90;10;13;6;28;1;5;0;0;0;0;;;;
19.02.2024;16:42;A 10;1;4;67;2;3;2;2;1;91;8;60;5;52;6;10;6;9;4;89;1;97;1;98;1;1;1;2;0;0;;;;
19.02.2024;16:41;A 10;1;8;68;7;50;5;16;1;16;8;76;3;35;5;23;4;6;4;85;6;81;6;80;0;0;0;0;0;0;;;;
19.02.2024;16:40;A 10;1;4;13;2;5;0;0;0;0;5;8;1;1;7;10;6;9;7;12;0;100;1;12;0;0;0;0;0;0;;;;
19.02.2024;16:39;A 10;1;4;6;3;5;2;3;1;1;4;85;2;3;1;1;9;9;2;9;3;66;2;37;1;4;0;0;1;2;;;;
19.02.2024;16:38;A 10;1;2;5;5;66;3;5;0;0;2;4;4;5;4;6;5;7;6;34;6;77;0;8;0;0;0;0;0;0;;;;
19.02.2024;16:37;A 10;1;1;2;4;34;5;8;0;0;9;15;2;1;5;11;5;6;7;22;0;0;1;3;0;0;0;0;0;0;;;;
19.02.2024;16:36;A 10;1;3;5;4;9;3;5;1;21;1;97;2;1;5;5;4;7;8;34;5;64;2;64;1;1;0;0;0;0;;;;
19.02.2024;16:35;A 10;1;3;3;3;6;0;0;2;9;7;61;5;5;1;1;3;3;4;90;7;83;7;22;0;0;0;0;0;0;;;;
19.02.2024;16:34;A 10;1;5;10;6;49;6;19;0;35;3;45;2;5;6;47;5;7;2;94;0;100;0;100;0;0;1;2;0;0;;;;
19.02.2024;16:33;A 10;1;4;10;3;6;4;5;2;42;3;14;2;12;9;15;6;10;7;87;4;87;4;34;0;0;0;0;0;0;;;;
19.02.2024;16:32;A 10;1;1;1;4;75;2;3;0;0;3;47;2;1;6;46;4;5;4;82;4;56;0;11;0;0;0;0;0;0;;;;
19.02.2024;16:31;A 10;1;4;61;5;5;2;1;0;41;5;27;1;1;1;2;8;9;3;92;0;0;1;18;0;0;0;0;0;0;;;;
19.02.2024;16:30;A 10;1;6;10;2;3;4;5;1;13;2;95;2;1;3;4;7;8;8;82;3;42;1;37;1;2;0;0;0;0;;;;
19.02.2024;16:29;A 10;1;11;58;5;45;6;11;3;31;5;71;3;2;3;8;2;3;1;71;6;10;3;5;0;0;0;0;0;0;;;;
19.02.2024;16:28;A 10;1;1;2;0;0;1;2;1;1;8;77;4;2;5;6;5;5;7;28;1;90;1;21;1;3;0;0;0;0;;;;
19.02.2024;16:27;A 10;1;6;52;8;14;5;10;0;0;2;95;4;4;2;2;9;10;3;6;5;70;4;67;0;0;0;0;0;0;;;;
19.02.2024;16:26;A 10;1;1;21;2;68;3;71;1;2;4;53;3;2;4;12;2;3;3;7;7;78;6;32;0;0;0;0;0;0;;;;
19.02.2024;16:25;A 10;1;4;68;5;9;4;8;1;3;6;55;4;4;5;6;6;15;4;10;1;79;1;13;0;0;0;0;0;0;;;;
19.02.2024;16:24;A 10;1;9;39;2;3;2;4;1;4;3;91;3;2;1;2;9;12;7;20;6;68;6;31;0;0;0;0;0;0;;;;
19.02.2024;16:23;A 10;1;8;77;3;7;0;0;1;17;3;52;5;9;3;4;1;1;1;2;5;33;2;3;0;17;0;0;1;2;;;;
19.02.2024;16:22;A 10;1;3;49;3;36;1;1;0;0;6;71;1;1;5;12;8;25;6;60;0;0;0;0;0;100;0;0;0;0;;;;
19.02.2024;16:21;A 10;1;8;51;4;7;5;7;0;0;4;90;3;5;10;17;6;7;6;14;4;50;4;44;2;45;0;0;1;2;;;;
19.02.2024;16:20;A 10;1;4;7;3;4;1;2;0;0;4;79;2;47;3;4;3;3;0;0;6;78;8;70;0;0;0;0;0;0;;;;
19.02.2024;16:19;A 10;1;3;18;1;2;1;1;0;0;7;74;2;76;2;2;4;6;9;15;0;100;0;100;0;0;0;0;0;0;;;;
19.02.2024;16:18;A 10;1;4;7;2;3;1;1;1;1;1;96;0;0;5;7;9;10;3;32;6;84;8;57;1;1;0;0;0;0;;;;
19.02.2024;16:17;A 10;1;2;3;3;7;1;2;0;0;7;57;3;4;3;5;2;2;1;98;5;68;1;10;0;0;0;0;0;0;;;;
19.02.2024;16:16;A 10;1;4;32;4;7;4;10;1;30;13;66;5;9;4;7;3;24;7;39;0;100;1;13;0;0;1;2;0;0;;;;
19.02.2024;16:15;A 10;1;8;45;5;9;5;10;0;0;4;56;0;89;3;3;8;9;5;13;4;79;0;53;0;49;0;0;0;0;;;;
19.02.2024;16:14;A 10;1;4;9;2;3;0;0;0;88;6;77;3;34;2;10;6;7;3;8;7;68;4;39;1;25;0;0;0;0;;;;
19.02.2024;16:13;A 10;1;3;7;2;21;3;7;1;3;7;80;7;8;3;9;5;14;4;97;1;59;1;49;0;0;0;0;0;0;;;;
19.02.2024;16:12;A 10;1;8;53;7;22;4;20;0;0;2;66;2;1;8;27;10;40;4;91;4;67;1;64;0;0;0;0;0;0;;;;
19.02.2024;16:11;A 10;1;3;8;4;9;3;6;0;0;7;60;3;9;5;34;5;25;4;91;7;79;2;69;0;0;1;2;0;0;;;;
19.02.2024;16:10;A 10;1;7;15;4;7;2;8;1;48;7;76;1;2;6;10;7;9;5;43;0;100;1;19;0;0;0;0;0;0;;;;
19.02.2024;16:09;A 10;1;4;6;2;7;4;8;1;36;4;86;1;81;3;5;4;5;5;42;8;56;2;41;1;18;0;0;1;2;;;;
19.02.2024;16:08;A 10;1;5;30;7;40;2;3;1;21;5;52;3;47;3;5;4;7;4;9;7;52;1;37;0;0;0;0;0;0;;;;
19.02.2024;16:07;A 10;1;6;73;5;9;4;6;0;0;4;30;5;23;4;6;5;7;3;5;0;100;0;0;0;0;0;0;0;0;;;;
