Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
28.05.2024;23:02;A116;1;8;17;6;23;5;10;0;0;0;0;0;0;0;0;0;0
28.05.2024;23:01;A116;1;1;69;3;6;0;0;1;1;0;0;1;20;0;0;0;0
28.05.2024;23:00;A116;1;4;42;1;6;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:59;A116;1;3;8;4;24;5;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:58;A116;1;0;0;3;24;6;9;0;0;0;0;2;2;0;0;0;0
28.05.2024;22:57;A116;1;5;14;1;10;1;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:56;A116;1;3;5;2;9;2;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:55;A116;1;3;11;2;15;2;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:54;A116;1;2;12;2;4;2;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:53;A116;1;1;4;2;8;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:52;A116;1;2;2;1;7;2;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:51;A116;1;1;13;4;8;2;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:50;A116;1;3;3;3;7;2;2;0;0;0;0;2;2;0;0;0;0
28.05.2024;22:49;A116;1;4;8;6;21;6;9;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:48;A116;1;1;23;3;17;5;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:47;A116;1;9;38;2;25;1;7;1;1;0;0;2;17;1;1;0;0
28.05.2024;22:46;A116;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:45;A116;1;3;23;4;31;7;10;0;0;0;0;1;3;0;0;0;0
28.05.2024;22:44;A116;1;3;42;3;22;5;8;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:43;A116;1;0;0;3;11;3;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:42;A116;1;1;4;5;18;6;10;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:41;A116;1;3;3;2;15;2;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:40;A116;1;6;13;2;19;4;6;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:39;A116;1;2;45;1;14;1;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:38;A116;1;6;26;3;17;5;7;0;0;0;0;1;12;1;1;0;0
28.05.2024;22:37;A116;1;2;14;1;21;7;10;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:36;A116;1;3;3;4;18;3;6;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:35;A116;1;5;17;2;14;3;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:34;A116;1;2;3;1;11;2;3;0;0;0;0;1;7;0;0;0;0
28.05.2024;22:33;A116;1;3;3;3;20;1;1;0;0;0;0;1;6;0;0;0;0
28.05.2024;22:32;A116;1;5;18;1;5;1;1;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:31;A116;1;4;7;0;5;2;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:30;A116;1;4;13;2;6;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:29;A116;1;1;4;5;48;5;13;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:28;A116;1;4;7;2;41;3;4;1;1;0;0;1;16;0;0;0;0
28.05.2024;22:27;A116;1;3;42;1;4;2;2;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:26;A116;1;2;4;2;9;1;1;0;0;0;0;2;2;0;0;0;0
28.05.2024;22:25;A116;1;2;8;3;5;1;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:24;A116;1;8;20;7;19;4;7;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:23;A116;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:22;A116;1;2;2;6;29;4;7;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:21;A116;1;3;9;4;24;6;13;0;0;0;0;2;13;0;0;0;0
28.05.2024;22:20;A116;1;8;15;10;28;7;8;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:19;A116;1;0;0;6;36;5;10;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:18;A116;1;5;16;6;27;3;4;0;0;0;0;1;6;0;0;0;0
28.05.2024;22:17;A116;1;4;11;5;25;6;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:16;A116;1;4;7;5;31;5;8;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:15;A116;1;5;5;3;26;6;11;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:14;A116;1;2;9;7;16;7;7;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:13;A116;1;1;19;5;29;6;11;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:12;A116;1;3;31;5;29;9;17;0;0;0;0;3;4;0;0;0;0
28.05.2024;22:11;A116;1;4;7;3;24;2;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:10;A116;1;3;14;2;17;4;7;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:09;A116;1;0;0;4;22;4;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:08;A116;1;2;5;3;4;1;0;0;0;0;0;1;2;0;0;0;0
28.05.2024;22:07;A116;1;1;3;4;28;4;8;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:06;A116;1;3;8;5;19;4;7;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:05;A116;1;2;7;4;32;9;16;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:04;A116;1;3;10;4;25;7;12;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:03;A116;1;0;0;4;29;5;11;0;0;0;0;1;1;0;0;0;0
28.05.2024;22:02;A116;1;5;13;2;26;2;12;0;0;0;0;2;5;0;0;0;0
28.05.2024;22:01;A116;1;4;10;1;4;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;22:00;A116;1;8;15;7;18;5;7;0;0;0;0;1;0;0;0;0;0
28.05.2024;21:59;A116;1;4;4;3;21;5;6;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:58;A116;1;0;16;3;28;6;10;0;0;0;0;2;14;0;0;0;0
28.05.2024;21:57;A116;1;1;31;2;9;2;3;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:56;A116;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:55;A116;1;9;21;3;11;3;6;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:54;A116;1;0;0;2;11;1;1;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:53;A116;1;1;4;6;24;5;6;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:52;A116;1;3;5;7;25;5;7;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:51;A116;1;3;40;2;16;3;5;0;0;0;0;1;8;0;0;0;0
28.05.2024;21:50;A116;1;6;19;4;14;3;5;0;0;1;1;1;2;0;0;0;0
28.05.2024;21:49;A116;1;6;19;6;38;5;14;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:48;A116;1;5;12;3;25;4;7;0;0;0;0;1;0;0;0;0;0
28.05.2024;21:47;A116;1;5;6;12;36;8;14;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:46;A116;1;6;30;4;28;3;6;0;0;0;0;2;16;0;0;0;0
28.05.2024;21:45;A116;1;3;98;3;18;4;6;1;1;0;0;1;0;0;0;0;0
28.05.2024;21:44;A116;1;9;14;8;21;5;7;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:43;A116;1;5;8;4;17;3;5;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:42;A116;1;8;28;2;15;3;6;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:41;A116;1;7;39;4;39;10;20;0;0;0;0;4;5;0;0;0;0
28.05.2024;21:40;A116;1;6;13;2;7;0;0;0;0;0;0;1;3;0;0;0;0
28.05.2024;21:39;A116;1;6;21;5;16;6;8;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:38;A116;1;2;12;3;39;7;16;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:37;A116;1;4;18;3;14;3;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:36;A116;1;5;34;2;13;2;4;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:35;A116;1;3;3;7;17;5;6;0;0;0;0;2;1;0;0;0;0
28.05.2024;21:34;A116;1;3;8;5;18;8;8;0;0;0;0;3;3;0;0;0;0
28.05.2024;21:33;A116;1;2;4;3;36;4;4;0;0;0;0;1;2;0;0;0;0
28.05.2024;21:32;A116;1;5;9;3;21;4;8;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:31;A116;1;3;21;2;11;3;5;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:30;A116;1;4;18;4;34;4;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:29;A116;1;4;28;2;23;6;12;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:28;A116;1;2;18;2;17;3;4;2;3;0;0;1;17;2;4;0;0
28.05.2024;21:27;A116;1;1;54;2;13;2;4;0;0;0;0;1;0;0;0;0;0
28.05.2024;21:26;A116;1;4;30;3;18;3;5;0;0;0;0;1;4;0;0;0;0
28.05.2024;21:25;A116;1;8;26;1;9;2;4;0;0;0;0;1;2;0;0;0;0
28.05.2024;21:24;A116;1;4;23;2;31;4;10;0;0;0;0;2;2;0;0;0;0
28.05.2024;21:23;A116;1;4;23;2;13;3;7;0;0;1;1;1;15;0;0;0;0
28.05.2024;21:22;A116;1;4;16;4;25;5;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:21;A116;1;2;8;4;23;4;8;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:20;A116;1;3;14;2;13;4;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:19;A116;1;4;31;3;36;6;12;0;0;0;0;1;1;0;0;0;0
28.05.2024;21:18;A116;1;4;19;5;27;5;9;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:17;A116;1;3;20;4;37;5;15;0;0;0;0;3;9;0;0;0;0
28.05.2024;21:16;A116;1;0;0;6;54;9;20;0;0;0;0;1;5;0;0;0;0
28.05.2024;21:15;A116;1;2;51;4;69;4;12;1;1;0;0;2;24;0;0;0;0
28.05.2024;21:14;A116;1;2;71;5;46;7;21;0;0;0;0;1;1;0;0;0;0
