Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
28.05.2024;23:12;A 11;1;8;53;3;22;0;0;4;7;4;4;0;0;0;100;0;100;0;0;0;0;1;2;8;42;5;27;3;15;1;1;0;0
28.05.2024;23:11;A 11;1;5;25;2;31;0;0;1;0;1;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;0;2;0;1;2;6;2;9
28.05.2024;23:10;A 11;1;2;13;3;35;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;28;6;20;3;21;0;0;0;0
28.05.2024;23:09;A 11;1;1;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;14;0;0;2;4;0;0;0;0
28.05.2024;23:08;A 11;1;1;18;0;0;1;0;2;2;2;2;3;4;0;100;0;100;0;0;0;0;0;0;7;32;1;20;3;20;0;0;0;0
28.05.2024;23:07;A 11;1;2;18;5;52;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;16;2;17;0;0;0;0
28.05.2024;23:06;A 11;1;1;50;1;3;0;0;4;6;2;4;0;0;0;100;0;100;0;0;0;0;1;2;2;61;4;34;2;15;0;0;0;0
28.05.2024;23:05;A 11;1;4;10;1;27;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;12;1;1;1;4;0;0
28.05.2024;23:04;A 11;1;1;11;4;43;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;11;0;0;0;0;1;2;1;5
28.05.2024;23:03;A 11;1;1;20;0;6;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;18;1;16;1;10;0;0;0;0
28.05.2024;23:02;A 11;1;2;12;3;12;0;0;1;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;19;6;51;4;25;0;0;0;0
28.05.2024;23:01;A 11;1;1;2;2;15;0;0;3;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;2;17;1;13;0;0;0;0
28.05.2024;23:00;A 11;1;1;4;1;13;0;0;0;0;1;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;4;0;0;3;12;1;6
28.05.2024;22:59;A 11;1;0;39;1;39;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;12;0;0;0;0;0;0;3;6
28.05.2024;22:58;A 11;1;1;49;3;56;2;26;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;8;1;3;0;0;0;0
28.05.2024;22:57;A 11;1;4;18;0;0;0;0;1;1;2;4;2;3;0;100;0;100;1;4;0;0;2;5;2;9;3;31;0;23;0;0;0;0
28.05.2024;22:56;A 11;1;2;9;3;26;1;49;6;11;4;8;0;0;0;100;0;100;0;0;0;0;0;0;2;85;1;68;2;23;0;0;0;0
28.05.2024;22:55;A 11;1;0;64;1;12;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;25;2;23;3;18;0;0;0;0
28.05.2024;22:54;A 11;1;4;9;2;13;1;1;1;0;5;5;0;0;0;100;0;100;0;0;0;0;0;0;5;18;6;30;3;30;0;0;0;0
28.05.2024;22:53;A 11;1;2;13;5;10;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;9;3;18;0;0;0;0
28.05.2024;22:52;A 11;1;2;9;2;19;0;0;3;6;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;45;4;26;2;20;4;15;1;6
28.05.2024;22:51;A 11;1;3;23;4;36;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;0;0;0;3;20;0;0
28.05.2024;22:50;A 11;1;7;49;4;31;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;9;41;5;37;5;29;0;0;0;0
28.05.2024;22:49;A 11;1;7;43;1;16;0;0;2;3;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;28;4;46;4;23;0;0;0;0
28.05.2024;22:48;A 11;1;7;56;1;45;1;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;11;0;0;0;0;0;0;0;0
28.05.2024;22:47;A 11;1;1;11;6;32;1;1;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;40;2;18;1;13;0;0;0;0
28.05.2024;22:46;A 11;1;3;62;2;5;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;59;2;11;1;3;0;0;0;0
28.05.2024;22:45;A 11;1;1;15;3;14;1;1;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;0;1;3;15;1;8;2;7;2;10
28.05.2024;22:44;A 11;1;1;50;1;21;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;1;2;4;26;1;5;3;8;1;1;3;4
28.05.2024;22:43;A 11;1;5;24;1;12;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;42;2;19;1;17;0;0;1;1
28.05.2024;22:42;A 11;1;5;36;0;0;1;1;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;38;4;29;4;21;1;7;0;0
28.05.2024;22:41;A 11;1;6;50;5;20;1;1;5;6;3;4;2;3;0;100;0;100;0;0;0;0;0;0;5;49;3;63;4;42;3;8;0;0
28.05.2024;22:40;A 11;1;1;16;4;25;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;11;3;7;0;7;0;0;0;0
28.05.2024;22:39;A 11;1;5;11;1;27;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;20;2;12;3;16;0;0;0;0
28.05.2024;22:38;A 11;1;1;9;5;21;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;13;4;14;2;17;2;54;1;2
28.05.2024;22:37;A 11;1;5;46;4;51;1;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;14;1;18;1;7;1;4;0;0
28.05.2024;22:36;A 11;1;1;13;3;40;0;0;3;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;46;1;37;1;18;0;0;0;0
28.05.2024;22:35;A 11;1;1;22;4;36;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;20;1;17;3;21;4;15;1;7
28.05.2024;22:34;A 11;1;0;0;1;8;1;41;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;17;5;33;4;31;0;0;2;16
28.05.2024;22:33;A 11;1;0;2;1;27;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;19;1;8;1;9;0;0;0;0
28.05.2024;22:32;A 11;1;3;13;1;3;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;7;3;9;1;11;0;0;0;0
28.05.2024;22:31;A 11;1;3;44;3;38;1;33;2;3;3;4;1;1;0;100;0;100;0;0;0;0;0;0;2;17;2;24;0;11;0;0;1;7
28.05.2024;22:30;A 11;1;2;13;2;16;1;44;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;22;5;22;2;15;1;26;1;7
28.05.2024;22:29;A 11;1;3;6;0;0;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;17;2;6;5;32;3;11
28.05.2024;22:28;A 11;1;3;88;5;20;0;0;5;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;37;3;33;4;24;1;4;3;4
28.05.2024;22:27;A 11;1;4;18;2;8;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;22;3;15;1;31;0;0;1;10
28.05.2024;22:26;A 11;1;4;26;3;85;1;1;5;4;4;6;3;5;0;100;0;100;0;0;0;0;0;0;2;18;4;62;3;69;0;0;0;0
28.05.2024;22:25;A 11;1;1;16;4;33;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;2;5;2;3;6;18;2;13;0;0;0;0
28.05.2024;22:24;A 11;1;3;25;2;20;2;2;1;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;0;9;8;35;4;21;0;0;1;5
28.05.2024;22:23;A 11;1;1;47;1;64;0;0;4;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;5;23;5;32;5;22;2;10;2;8
28.05.2024;22:22;A 11;1;2;28;5;39;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;30;7;39;4;21;0;0;0;0
28.05.2024;22:21;A 11;1;4;17;2;12;1;1;4;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;5;24;2;19;1;11;0;0;1;7
28.05.2024;22:20;A 11;1;1;12;6;29;0;0;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;33;1;11;1;5;1;4;2;7
28.05.2024;22:19;A 11;1;3;60;4;44;0;0;5;5;6;7;5;5;0;100;0;100;0;0;0;0;0;0;5;49;3;41;2;22;3;11;2;7
28.05.2024;22:18;A 11;1;3;65;3;61;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;5;3;6;1;8;0;0;0;0
28.05.2024;22:17;A 11;1;1;46;4;54;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;25;4;36;1;4;1;2;1;5
28.05.2024;22:16;A 11;1;5;43;2;16;1;69;0;0;1;1;0;0;0;100;0;100;0;0;1;5;0;0;2;2;4;49;1;6;0;0;0;0
28.05.2024;22:15;A 11;1;2;52;6;36;1;1;4;3;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;36;1;27;1;7;2;12;0;0
28.05.2024;22:14;A 11;1;2;44;2;13;0;0;2;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;3;12;3;19;1;7;0;0;0;0
28.05.2024;22:13;A 11;1;1;88;5;54;0;0;2;2;0;0;6;10;0;100;0;100;0;0;0;0;0;0;5;13;1;5;1;16;0;0;0;0
28.05.2024;22:12;A 11;1;1;3;3;16;0;0;3;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;32;8;49;4;36;1;3;0;0
28.05.2024;22:11;A 11;1;1;6;1;18;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;14;0;0;0;0;0;0;1;6
28.05.2024;22:10;A 11;1;0;0;1;11;0;0;5;8;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;27;5;11;1;11;0;0;3;9
28.05.2024;22:09;A 11;1;1;29;2;37;0;0;2;5;1;1;0;0;0;100;0;100;1;4;0;0;0;0;5;27;4;10;1;5;1;3;2;12
28.05.2024;22:08;A 11;1;4;17;1;10;0;0;4;5;5;10;0;0;0;100;0;100;0;0;0;0;0;0;7;28;2;46;2;13;0;0;0;0
28.05.2024;22:07;A 11;1;2;8;0;0;0;0;5;7;4;10;3;5;0;100;0;100;0;0;0;0;0;0;2;43;5;42;3;18;0;0;2;12
28.05.2024;22:06;A 11;1;2;17;5;51;0;0;1;1;3;7;0;0;0;100;0;100;0;0;0;0;0;0;3;23;1;58;1;17;0;0;2;10
28.05.2024;22:05;A 11;1;4;32;3;38;0;0;6;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;8;20;8;62;4;24;0;0;1;6
28.05.2024;22:04;A 11;1;1;23;2;25;0;0;0;0;0;0;1;1;0;100;0;100;0;0;0;0;0;0;0;0;1;6;1;12;0;0;0;0
28.05.2024;22:03;A 11;1;2;81;1;27;2;1;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;24;3;16;1;2;1;2;0;0
28.05.2024;22:02;A 11;1;1;95;2;12;1;32;2;2;3;3;1;1;0;100;0;100;0;0;0;0;0;0;2;15;5;25;4;16;2;4;0;0
28.05.2024;22:01;A 11;1;3;49;2;36;0;0;4;4;2;7;2;3;0;100;0;100;0;0;0;0;0;0;5;35;2;24;1;20;0;0;0;0
28.05.2024;22:00;A 11;1;0;0;0;0;0;0;3;4;2;6;0;0;0;100;0;100;0;0;0;0;0;0;1;50;1;18;2;11;0;0;2;8
28.05.2024;21:59;A 11;1;3;33;4;34;0;0;2;2;2;1;0;0;0;100;0;100;0;0;0;0;0;0;3;19;1;9;1;2;4;9;1;8
28.05.2024;21:58;A 11;1;1;6;2;62;0;0;5;5;3;3;4;5;0;100;0;100;0;0;0;0;2;5;4;29;4;32;2;38;0;0;0;0
28.05.2024;21:57;A 11;1;2;25;2;13;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;21;5;23;2;13;3;17;0;0
28.05.2024;21:56;A 11;1;2;16;3;41;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;1;2;3;36;1;24;4;25;0;0;1;5
28.05.2024;21:55;A 11;1;4;65;3;59;1;1;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;31;2;21;2;16;0;0;0;0
28.05.2024;21:54;A 11;1;1;53;3;14;0;0;2;4;1;1;1;2;0;100;0;100;0;0;0;0;0;0;4;27;3;8;1;12;0;0;0;0
28.05.2024;21:53;A 11;1;1;62;5;58;0;0;1;1;1;1;3;1;0;100;0;100;1;2;0;0;0;0;3;7;1;7;2;86;1;11;1;1
28.05.2024;21:52;A 11;1;0;0;4;13;0;0;3;4;4;13;0;0;0;100;0;100;0;0;0;0;0;0;5;23;3;47;2;49;0;0;1;4
28.05.2024;21:51;A 11;1;1;12;0;0;0;0;6;29;5;7;1;2;0;100;0;100;0;0;0;0;0;0;3;62;5;42;4;29;0;0;0;0
28.05.2024;21:50;A 11;1;1;7;0;0;0;0;7;9;6;22;2;3;0;100;0;100;0;0;0;0;1;2;5;66;2;73;8;47;3;11;1;6
28.05.2024;21:49;A 11;1;5;70;7;73;0;0;4;28;4;13;0;0;0;100;0;100;0;0;0;0;0;0;3;55;1;66;1;20;0;0;0;0
28.05.2024;21:48;A 11;1;3;29;1;3;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;11;1;9;0;5;0;0;1;8
28.05.2024;21:47;A 11;1;6;49;5;79;0;0;5;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;6;32;3;38;3;35;0;0;0;0
28.05.2024;21:46;A 11;1;2;90;0;4;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;20;3;6;1;5;1;12;1;9
28.05.2024;21:45;A 11;1;2;8;1;3;0;0;5;3;4;7;0;0;0;100;0;100;0;0;0;0;1;2;7;21;4;39;3;39;0;0;0;0
28.05.2024;21:44;A 11;1;5;14;2;15;0;0;4;4;3;5;0;0;0;100;0;100;1;2;0;0;0;0;6;19;4;30;4;20;6;5;0;0
28.05.2024;21:43;A 11;1;3;13;2;12;0;0;3;3;1;1;1;1;0;100;0;100;0;0;1;2;0;0;4;26;2;1;1;13;0;0;0;0
28.05.2024;21:42;A 11;1;4;76;4;39;1;1;1;0;2;3;0;0;0;100;0;100;0;0;0;0;1;2;0;0;5;16;3;8;0;0;1;6
28.05.2024;21:41;A 11;1;6;59;2;41;1;38;3;8;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;25;6;38;3;12;1;9;0;0
28.05.2024;21:40;A 11;1;2;82;2;27;0;0;5;4;4;20;0;0;0;100;0;100;0;0;0;0;0;0;3;25;4;47;3;19;0;0;2;15
28.05.2024;21:39;A 11;1;1;48;1;22;1;0;2;4;4;11;0;0;0;100;0;100;0;0;0;0;0;0;4;34;7;42;5;40;1;5;3;12
28.05.2024;21:38;A 11;1;4;37;1;28;0;0;5;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;20;2;22;2;19;0;0;1;17
28.05.2024;21:37;A 11;1;4;23;3;49;0;0;4;6;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;68;5;13;2;4;3;18;4;36
28.05.2024;21:36;A 11;1;1;70;3;27;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;8;5;15;1;7;0;0;0;0
28.05.2024;21:35;A 11;1;1;78;1;71;0;0;4;4;2;2;0;0;0;100;0;100;0;0;1;2;0;0;6;20;6;16;3;12;0;0;0;0
28.05.2024;21:34;A 11;1;3;50;2;31;1;1;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;2;17;2;14;0;0;3;10
28.05.2024;21:33;A 11;1;2;47;6;60;0;0;4;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;19;6;29;4;24;1;9;1;9
28.05.2024;21:32;A 11;1;1;30;3;50;1;55;4;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;34;1;7;1;2;0;0;0;0
28.05.2024;21:31;A 11;1;1;72;2;54;0;1;2;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;42;0;0;0;0;2;9;3;10
28.05.2024;21:30;A 11;1;1;75;4;79;1;42;4;7;4;5;2;2;0;100;0;100;0;0;0;0;0;0;4;61;3;62;2;27;4;57;0;0
28.05.2024;21:29;A 11;1;2;23;2;15;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0
28.05.2024;21:28;A 11;1;2;27;2;28;0;0;0;0;3;2;0;0;0;100;0;100;0;0;0;0;0;0;3;12;3;18;2;2;0;0;0;0
28.05.2024;21:27;A 11;1;3;51;3;66;0;0;5;3;7;30;0;0;0;100;0;100;0;0;0;0;0;0;3;31;1;84;1;7;0;0;0;0
28.05.2024;21:26;A 11;1;2;72;0;0;0;0;5;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;31;2;24;2;14;1;7;0;0
28.05.2024;21:25;A 11;1;2;30;5;39;0;0;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;28;2;25;1;9;3;14;2;23
28.05.2024;21:24;A 11;1;2;75;3;25;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;13;1;5;0;0;0;0;0;0
28.05.2024;21:23;A 11;1;3;31;1;12;0;13;2;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;45;2;60;1;2;3;11;0;0
28.05.2024;21:22;A 11;1;2;34;1;10;1;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;9;1;7;1;22;0;0
28.05.2024;21:21;A 11;1;2;34;4;34;0;0;4;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;62;4;14;0;0;0;0
28.05.2024;21:20;A 11;1;2;79;2;14;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;21;1;30;2;7;0;0;1;6
28.05.2024;21:19;A 11;1;2;21;1;7;0;0;0;0;3;6;4;6;0;100;0;100;0;0;0;0;1;2;0;14;3;66;1;35;1;5;0;3
28.05.2024;21:18;A 11;1;2;61;2;53;2;1;3;4;3;4;2;2;0;100;0;100;0;0;0;0;0;0;2;20;2;28;2;28;0;0;1;4
28.05.2024;21:17;A 11;1;3;51;3;47;0;7;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;20;0;0;2;7;0;0
28.05.2024;21:16;A 11;1;1;67;0;57;2;29;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;18;3;44;1;3;1;4;0;0
28.05.2024;21:15;A 11;1;4;26;2;10;1;0;1;1;5;5;1;1;0;100;0;100;0;0;1;2;0;0;1;10;1;31;2;10;0;0;1;9
28.05.2024;21:14;A 11;1;1;50;1;10;0;0;4;22;5;10;0;0;0;100;0;100;0;0;0;0;0;0;2;52;3;67;3;11;1;4;1;4
28.05.2024;21:13;A 11;1;2;44;0;21;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
28.05.2024;21:12;A 11;1;2;67;2;82;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;2;1;6;1;20;0;0;0;0;0;0
28.05.2024;21:11;A 11;1;2;19;2;35;0;0;2;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;24;2;55;4;12;0;0;0;0
28.05.2024;21:10;A 11;1;1;41;2;18;0;0;3;5;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;74;1;51;2;6;1;2;0;0
28.05.2024;21:09;A 11;1;1;39;1;37;0;0;3;4;4;9;0;0;0;100;0;100;0;0;0;0;1;2;1;42;1;50;0;0;1;5;2;13
28.05.2024;21:08;A 11;1;2;27;3;32;0;0;7;15;4;5;0;0;0;100;0;100;1;2;0;0;0;0;1;66;2;65;0;0;1;61;0;0
28.05.2024;21:07;A 11;1;3;41;1;10;0;0;6;8;4;9;4;7;0;100;0;100;0;0;0;0;0;0;3;71;3;64;1;13;0;0;0;0
28.05.2024;21:06;A 11;1;0;0;2;10;0;0;4;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;38;0;12;0;0;0;0;0;0
28.05.2024;21:05;A 11;1;1;13;2;14;0;0;8;18;6;7;0;0;0;100;0;100;2;5;0;0;0;0;3;84;5;50;0;0;0;0;1;9
28.05.2024;21:04;A 11;1;1;78;3;48;0;0;8;13;4;6;0;0;0;100;0;100;0;0;1;2;0;0;4;66;3;45;0;0;2;7;0;0
28.05.2024;21:03;A 11;1;1;8;0;6;1;1;7;4;3;26;2;2;0;100;0;100;0;0;1;2;0;0;3;39;1;57;1;11;0;0;1;8
28.05.2024;21:02;A 11;1;2;20;1;26;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;2;5;2;19;1;11;0;0;0;0;1;6
28.05.2024;21:01;A 11;1;3;44;3;16;0;0;2;6;3;10;0;0;0;100;0;100;0;0;0;0;0;0;1;43;0;49;0;0;2;6;0;0
28.05.2024;21:00;A 11;1;2;30;1;10;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;14;1;14;0;0;1;10;0;0
28.05.2024;20:59;A 11;1;2;18;3;28;0;0;2;4;3;4;3;3;0;100;0;100;0;0;0;0;0;0;2;22;3;28;1;8;2;5;0;0
28.05.2024;20:58;A 11;1;4;36;1;6;1;10;4;6;5;5;0;0;0;100;0;100;0;0;0;0;0;0;3;65;2;30;0;0;0;0;0;0
28.05.2024;20:57;A 11;1;1;17;2;20;0;0;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;41;2;64;0;0;1;6;2;8
28.05.2024;20:56;A 11;1;4;60;2;74;0;0;1;1;2;3;2;3;0;100;0;100;0;0;0;0;0;0;1;13;1;50;1;10;0;0;0;0
28.05.2024;20:55;A 11;1;2;54;2;86;2;2;3;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;3;69;3;66;0;0;0;0;0;0
28.05.2024;20:54;A 11;1;3;58;3;55;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;30;0;0;0;0;0;0;0;0
28.05.2024;20:53;A 11;1;2;43;4;35;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;1;4;1;7;1;10;0;0;0;0;0;0
28.05.2024;20:52;A 11;1;2;51;4;58;0;0;5;4;4;17;0;0;0;100;0;100;0;0;0;0;0;0;1;59;1;75;0;0;1;5;0;0
28.05.2024;20:51;A 11;1;3;14;3;2;0;0;6;11;7;33;1;2;0;100;0;100;0;0;0;0;1;2;2;68;2;78;0;42;2;17;1;3
28.05.2024;20:50;A 11;1;2;28;5;22;1;0;5;8;4;34;1;2;0;100;0;100;0;0;0;0;0;0;4;59;3;56;1;21;0;0;1;4
28.05.2024;20:49;A 11;1;0;0;2;21;0;0;3;4;3;8;4;6;0;100;0;100;0;0;0;0;0;0;2;22;1;23;1;8;1;2;2;4
28.05.2024;20:48;A 11;1;2;49;4;30;0;0;8;7;3;5;0;0;0;100;0;100;0;0;0;0;0;0;4;34;4;26;0;0;0;0;2;8
28.05.2024;20:47;A 11;1;3;33;2;32;1;1;1;0;1;4;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
28.05.2024;20:46;A 11;1;3;31;3;40;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;48;0;4;0;0;0;0;3;14
28.05.2024;20:45;A 11;1;3;48;1;6;0;0;5;7;5;11;2;3;0;100;0;100;0;0;0;0;0;0;1;38;3;69;1;10;0;0;0;0
28.05.2024;20:44;A 11;1;4;28;4;30;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;25;0;0;2;6;1;4
28.05.2024;20:43;A 11;1;2;65;2;56;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;17;2;19;0;0;0;0;0;11
28.05.2024;20:42;A 11;1;4;77;4;24;0;0;2;3;3;4;4;3;0;100;0;100;0;0;0;0;0;0;2;16;1;9;1;52;0;0;2;36
28.05.2024;20:41;A 11;1;0;59;1;23;2;1;3;4;2;5;1;2;0;100;0;100;0;0;0;0;0;0;2;30;1;37;1;16;0;0;1;0
28.05.2024;20:40;A 11;1;4;58;2;13;0;0;2;3;5;15;0;0;0;100;0;100;0;0;0;0;0;0;2;22;5;56;0;0;0;0;0;0
28.05.2024;20:39;A 11;1;2;30;4;43;0;0;8;7;4;9;0;0;0;100;0;100;0;0;0;0;0;0;2;55;2;45;0;0;1;2;2;12
28.05.2024;20:38;A 11;1;1;50;1;14;0;0;4;4;6;9;0;0;0;100;0;100;0;0;0;0;0;0;3;27;3;38;0;0;0;0;0;0
28.05.2024;20:37;A 11;1;1;12;3;48;0;0;1;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;31;0;24;2;4;1;6;1;4
28.05.2024;20:36;A 11;1;2;30;1;15;1;1;5;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;60;2;88;0;0;0;0;0;0
28.05.2024;20:35;A 11;1;0;3;1;73;0;0;4;14;4;6;1;1;0;100;0;100;0;0;0;0;0;0;2;46;4;36;1;11;1;1;1;1
28.05.2024;20:34;A 11;1;1;8;2;26;0;0;3;3;2;7;6;8;0;100;0;100;0;0;0;0;0;0;3;25;3;18;2;15;0;10;0;0
28.05.2024;20:33;A 11;1;4;35;2;12;0;0;8;27;5;8;0;0;0;100;0;100;0;0;0;0;1;2;1;60;2;52;0;0;1;17;0;20
28.05.2024;20:32;A 11;1;3;28;1;63;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;12;1;51;0;0;4;26;2;17
28.05.2024;20:31;A 11;1;5;33;5;85;1;1;5;5;5;6;2;2;0;100;0;100;0;0;0;0;0;0;2;29;2;39;1;11;1;34;0;0
28.05.2024;20:30;A 11;1;3;41;1;9;0;0;4;3;5;6;0;0;0;100;0;100;1;2;0;0;0;0;2;16;2;42;0;0;2;18;1;2
28.05.2024;20:29;A 11;1;3;36;3;33;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;8;2;14;0;0;0;0;0;0
28.05.2024;20:28;A 11;1;3;64;3;47;0;0;7;6;6;8;0;0;0;100;0;100;0;0;0;0;0;0;2;28;2;38;0;0;0;0;0;0
28.05.2024;20:27;A 11;1;3;39;2;33;0;0;3;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;15;4;39;0;0;1;8;1;4
28.05.2024;20:26;A 11;1;2;34;2;65;0;0;2;2;4;4;4;5;0;100;0;100;0;0;1;2;0;0;1;17;2;22;2;31;2;37;3;12
28.05.2024;20:25;A 11;1;2;76;2;37;0;0;2;3;2;2;4;5;0;100;0;100;2;7;0;0;1;2;1;23;4;18;1;27;1;2;1;1
28.05.2024;20:24;A 11;1;1;72;1;44;2;16;5;9;6;9;1;1;0;100;0;100;0;0;0;0;1;2;2;44;2;49;0;0;0;0;0;0
28.05.2024;20:23;A 11;1;2;95;1;50;2;2;5;5;4;4;1;2;0;100;0;100;0;0;0;0;0;0;2;31;3;28;1;8;0;0;0;0
