Datum;Uhrzeit;Bezeichnung;Intervall;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;IR51Z;IR51B;IR111Z;IR111B
28.08.2024;14:28;A169;1;7;52;5;44;0;0;0;0;0;0;0;0
28.08.2024;14:27;A169;1;9;52;4;70;0;0;0;0;0;0;0;0
28.08.2024;14:26;A169;1;8;49;4;66;0;0;0;0;0;0;0;0
28.08.2024;14:25;A169;1;7;50;3;74;0;0;0;0;0;0;0;0
28.08.2024;14:24;A169;1;12;56;4;76;0;0;0;0;0;0;0;0
28.08.2024;14:23;A169;1;8;73;3;68;0;0;0;0;0;0;0;0
28.08.2024;14:22;A169;1;8;33;5;65;0;0;0;0;0;0;0;0
28.08.2024;14:21;A169;1;7;54;3;76;0;0;0;0;0;0;0;0
28.08.2024;14:20;A169;1;5;48;7;70;0;0;1;1;0;0;1;3
28.08.2024;14:19;A169;1;11;61;2;64;0;0;1;1;0;0;1;1
28.08.2024;14:18;A169;1;9;38;3;48;0;0;0;0;0;0;0;0
28.08.2024;14:17;A169;1;10;44;6;67;0;0;0;0;0;0;0;0
28.08.2024;14:16;A169;1;11;43;5;80;0;0;0;0;0;0;2;3
28.08.2024;14:15;A169;1;5;43;1;45;0;0;0;0;0;0;0;0
28.08.2024;14:14;A169;1;15;69;2;53;0;0;0;0;0;0;0;0
28.08.2024;14:13;A169;1;7;57;5;57;0;0;0;0;0;0;0;0
28.08.2024;14:12;A169;1;8;53;4;57;0;0;0;0;0;0;0;0
28.08.2024;14:11;A169;1;10;52;1;69;0;0;0;0;0;0;0;0
28.08.2024;14:10;A169;1;8;37;4;33;0;0;0;0;0;0;0;0
28.08.2024;14:09;A169;1;13;54;3;39;0;0;0;0;0;0;0;0
28.08.2024;14:08;A169;1;7;44;4;42;0;0;0;0;0;0;0;0
28.08.2024;14:07;A169;1;11;45;5;61;0;0;0;0;0;0;0;0
28.08.2024;14:06;A169;1;8;50;6;63;0;0;0;0;0;0;0;0
28.08.2024;14:05;A169;1;9;55;2;64;0;0;0;0;0;0;0;0
28.08.2024;14:04;A169;1;6;28;3;73;0;0;0;0;0;0;0;0
28.08.2024;14:03;A169;1;7;38;4;55;1;1;0;0;1;1;0;0
28.08.2024;14:02;A169;1;10;51;5;62;0;0;0;0;0;0;0;0
28.08.2024;14:01;A169;1;10;66;4;85;0;0;0;0;0;0;0;0
28.08.2024;14:00;A169;1;5;43;4;58;0;0;0;0;0;0;0;0
28.08.2024;13:59;A169;1;5;62;3;34;0;0;0;0;0;0;0;0
28.08.2024;13:58;A169;1;6;27;2;30;0;0;0;0;0;0;0;0
28.08.2024;13:57;A169;1;8;42;3;43;0;0;1;1;0;0;1;1
28.08.2024;13:56;A169;1;9;50;4;58;0;0;0;0;0;0;0;0
28.08.2024;13:55;A169;1;7;51;2;57;0;0;0;0;0;0;0;0
28.08.2024;13:54;A169;1;9;63;4;35;0;0;0;0;0;0;0;0
28.08.2024;13:53;A169;1;9;47;3;51;0;0;0;0;0;0;0;0
28.08.2024;13:52;A169;1;8;51;4;49;0;0;0;0;0;0;0;0
28.08.2024;13:51;A169;1;5;44;4;56;0;0;0;0;0;0;0;0
28.08.2024;13:50;A169;1;4;32;4;35;0;0;0;0;0;0;0;0
28.08.2024;13:49;A169;1;7;46;4;67;0;0;0;0;0;0;0;0
28.08.2024;13:48;A169;1;8;57;4;53;0;0;0;0;0;0;0;0
28.08.2024;13:47;A169;1;8;62;1;43;0;0;0;0;0;0;0;0
28.08.2024;13:46;A169;1;9;42;3;63;0;0;0;0;0;0;0;0
28.08.2024;13:45;A169;1;8;57;3;48;0;0;0;0;0;0;0;0
28.08.2024;13:44;A169;1;12;48;2;87;0;0;0;0;0;0;0;0
28.08.2024;13:43;A169;1;5;50;2;52;0;0;0;0;0;0;0;0
28.08.2024;13:42;A169;1;9;54;3;63;0;0;0;0;0;0;0;0
28.08.2024;13:41;A169;1;9;64;5;66;0;0;0;0;0;0;0;0
28.08.2024;13:40;A169;1;6;51;2;24;0;0;0;0;0;0;0;0
28.08.2024;13:39;A169;1;7;66;2;64;0;0;0;0;0;0;0;0
28.08.2024;13:38;A169;1;7;57;3;45;0;0;0;0;0;0;0;0
28.08.2024;13:37;A169;1;10;58;2;69;0;0;0;0;0;0;0;0
28.08.2024;13:36;A169;1;9;40;2;79;0;0;0;0;0;0;0;0
28.08.2024;13:35;A169;1;12;45;2;71;0;0;2;3;0;0;0;0
28.08.2024;13:34;A169;1;12;33;3;69;0;0;0;0;0;0;0;0
28.08.2024;13:33;A169;1;7;47;2;65;0;0;0;0;0;0;0;0
28.08.2024;13:32;A169;1;6;54;4;50;0;0;0;0;0;0;0;0
28.08.2024;13:31;A169;1;5;56;4;37;0;0;0;0;0;0;0;0
28.08.2024;13:30;A169;1;9;66;3;56;0;0;0;0;0;0;0;0
28.08.2024;13:29;A169;1;10;42;2;48;0;0;0;0;0;0;0;0
28.08.2024;13:28;A169;1;14;56;4;68;0;0;0;0;0;0;0;0
28.08.2024;13:27;A169;1;9;56;5;85;0;0;0;0;0;0;0;0
28.08.2024;13:26;A169;1;14;64;2;69;0;0;0;0;0;0;0;0
28.08.2024;13:25;A169;1;7;58;2;43;0;0;0;0;0;0;0;0
28.08.2024;13:24;A169;1;10;49;3;67;0;0;0;0;0;0;0;0
28.08.2024;13:23;A169;1;10;56;5;63;0;0;0;0;0;0;0;0
28.08.2024;13:22;A169;1;9;55;3;58;0;0;1;1;0;0;0;0
28.08.2024;13:21;A169;1;13;59;3;85;0;0;0;0;0;0;0;0
28.08.2024;13:20;A169;1;10;55;4;87;0;0;0;0;0;0;0;0
28.08.2024;13:19;A169;1;10;70;3;77;0;0;0;0;0;0;0;0
28.08.2024;13:18;A169;1;7;56;3;42;0;0;0;0;0;0;0;0
28.08.2024;13:17;A169;1;6;47;3;47;0;0;0;0;0;0;0;0
28.08.2024;13:16;A169;1;10;45;4;54;0;0;0;0;0;0;0;0
28.08.2024;13:15;A169;1;10;59;5;62;0;0;0;0;0;0;0;0
28.08.2024;13:14;A169;1;8;55;2;64;0;0;0;0;0;0;0;0
28.08.2024;13:13;A169;1;8;41;4;62;0;0;0;0;0;0;0;0
28.08.2024;13:12;A169;1;10;60;0;52;0;0;0;0;0;0;0;0
28.08.2024;13:11;A169;1;7;52;5;62;0;0;0;0;0;0;0;0
28.08.2024;13:10;A169;1;6;39;4;50;0;0;0;0;0;0;0;0
28.08.2024;13:09;A169;1;10;56;3;73;0;0;0;0;0;0;0;0
28.08.2024;13:08;A169;1;11;37;1;57;0;0;0;0;0;0;0;0
28.08.2024;13:07;A169;1;8;46;4;61;0;0;0;0;0;0;0;0
28.08.2024;13:06;A169;1;10;67;3;56;0;0;0;0;0;0;0;0
28.08.2024;13:05;A169;1;9;78;3;62;0;0;0;0;0;0;0;0
28.08.2024;13:04;A169;1;9;53;3;67;0;0;0;0;0;0;0;0
28.08.2024;13:03;A169;1;6;35;3;25;0;0;0;0;0;0;0;0
28.08.2024;13:02;A169;1;9;79;3;64;0;0;0;0;0;0;0;0
28.08.2024;13:01;A169;1;9;32;6;51;0;0;0;0;0;0;0;0
28.08.2024;13:00;A169;1;9;37;5;50;0;0;0;0;0;0;0;0
28.08.2024;12:59;A169;1;9;49;6;44;0;0;0;0;0;0;0;0
28.08.2024;12:58;A169;1;11;56;2;54;0;0;0;0;0;0;0;0
28.08.2024;12:57;A169;1;9;44;6;41;0;0;0;0;0;0;0;0
28.08.2024;12:56;A169;1;7;51;2;45;0;0;0;0;0;0;0;0
28.08.2024;12:55;A169;1;10;44;3;76;0;0;0;0;0;0;0;0
28.08.2024;12:54;A169;1;8;30;3;50;0;0;0;0;0;0;0;0
28.08.2024;12:53;A169;1;7;26;4;63;0;0;0;0;0;0;0;0
28.08.2024;12:52;A169;1;12;54;3;75;0;0;0;0;0;0;0;0
28.08.2024;12:51;A169;1;9;51;3;80;0;0;0;0;0;0;0;0
28.08.2024;12:50;A169;1;8;50;1;49;0;0;0;0;1;1;0;0
28.08.2024;12:49;A169;1;6;48;3;79;0;0;0;0;0;0;0;0
28.08.2024;12:48;A169;1;8;42;3;44;0;0;0;0;0;0;0;0
28.08.2024;12:47;A169;1;9;30;2;63;0;0;1;1;0;0;0;0
28.08.2024;12:46;A169;1;15;41;7;68;0;0;0;0;0;0;0;0
28.08.2024;12:45;A169;1;9;51;3;63;0;0;0;0;0;0;0;0
28.08.2024;12:44;A169;1;7;61;1;66;1;1;0;0;0;0;0;0
28.08.2024;12:43;A169;1;6;54;6;75;0;0;0;0;0;0;0;0
28.08.2024;12:42;A169;1;9;46;5;33;1;1;0;0;1;1;0;0
28.08.2024;12:41;A169;1;12;54;6;66;0;0;0;0;0;0;0;0
28.08.2024;12:40;A169;1;7;38;3;59;0;0;0;0;0;0;0;0
28.08.2024;12:39;A169;1;9;63;2;68;0;0;0;0;0;0;0;0
28.08.2024;12:38;A169;1;14;68;3;74;0;0;0;0;0;0;0;0
28.08.2024;12:37;A169;1;6;44;3;57;0;0;1;1;0;0;0;0
28.08.2024;12:36;A169;1;8;39;3;67;0;0;0;0;0;0;0;0
28.08.2024;12:35;A169;1;4;57;2;46;0;0;0;0;1;1;0;0
28.08.2024;12:34;A169;1;10;35;3;55;0;0;2;3;0;0;0;0
28.08.2024;12:33;A169;1;11;31;6;74;0;0;1;1;0;0;0;0
28.08.2024;12:32;A169;1;7;41;7;66;0;0;0;0;0;0;0;0
28.08.2024;12:31;A169;1;8;43;4;56;0;0;0;0;0;0;0;0
28.08.2024;12:30;A169;1;7;61;4;53;0;0;1;1;0;0;1;1
28.08.2024;12:29;A169;1;12;45;4;53;0;0;0;0;0;0;0;0
28.08.2024;12:28;A169;1;7;47;6;74;0;0;0;0;0;0;0;0
28.08.2024;12:27;A169;1;16;46;3;82;0;0;1;1;0;0;0;0
28.08.2024;12:26;A169;1;6;34;4;50;0;0;0;0;0;0;0;0
28.08.2024;12:25;A169;1;8;54;4;79;0;0;0;0;1;1;0;0
28.08.2024;12:24;A169;1;10;47;5;77;0;0;0;0;0;0;0;0
28.08.2024;12:23;A169;1;12;57;4;76;0;0;0;0;0;0;0;0
28.08.2024;12:22;A169;1;10;34;2;60;0;0;0;0;0;0;0;0
28.08.2024;12:21;A169;1;9;37;4;40;0;0;0;0;0;0;0;0
28.08.2024;12:20;A169;1;4;51;3;41;0;0;0;0;0;0;0;0
28.08.2024;12:19;A169;1;9;39;5;55;0;0;1;1;0;0;0;0
28.08.2024;12:18;A169;1;9;44;4;65;0;0;0;0;0;0;0;0
28.08.2024;12:17;A169;1;10;47;5;72;0;0;0;0;0;0;0;0
28.08.2024;12:16;A169;1;11;67;6;72;0;0;0;0;0;0;0;0
28.08.2024;12:15;A169;1;9;64;5;48;0;0;0;0;0;0;0;0
28.08.2024;12:14;A169;1;6;56;2;55;0;0;0;0;0;0;0;0
28.08.2024;12:13;A169;1;6;59;6;76;0;0;0;0;0;0;0;0
28.08.2024;12:12;A169;1;8;36;3;48;0;0;0;0;0;0;0;0
28.08.2024;12:11;A169;1;11;45;2;42;0;0;0;0;0;0;0;0
28.08.2024;12:10;A169;1;4;54;3;26;0;0;0;0;0;0;0;0
28.08.2024;12:09;A169;1;8;30;8;55;3;5;0;0;0;0;0;0
28.08.2024;12:08;A169;1;9;68;6;61;0;0;0;0;0;0;0;0
28.08.2024;12:07;A169;1;6;39;3;38;0;0;0;0;0;0;0;0
28.08.2024;12:06;A169;1;9;37;4;44;0;0;0;0;0;0;0;0
28.08.2024;12:05;A169;1;7;44;4;55;0;0;0;0;0;0;0;0
28.08.2024;12:04;A169;1;8;40;6;68;0;0;0;0;0;0;0;0
28.08.2024;12:03;A169;1;10;40;7;79;0;0;0;0;0;0;0;0
28.08.2024;12:02;A169;1;9;45;3;62;0;0;0;0;0;0;0;0
28.08.2024;12:01;A169;1;4;23;2;40;0;0;0;0;0;0;0;0
28.08.2024;12:00;A169;1;7;52;4;45;0;0;0;0;0;0;0;0
28.08.2024;11:59;A169;1;9;64;3;83;0;0;0;0;0;0;0;0
28.08.2024;11:58;A169;1;6;27;5;64;0;0;0;0;0;0;0;0
28.08.2024;11:57;A169;1;9;58;4;70;1;1;0;0;1;1;0;0
28.08.2024;11:56;A169;1;8;34;6;74;0;0;0;0;0;0;0;0
28.08.2024;11:55;A169;1;6;51;7;46;0;0;0;0;0;0;0;0
28.08.2024;11:54;A169;1;7;38;5;31;0;0;0;0;0;0;0;0
28.08.2024;11:53;A169;1;5;48;4;36;0;0;0;0;0;0;0;0
28.08.2024;11:52;A169;1;7;36;6;61;0;0;0;0;0;0;0;0
28.08.2024;11:51;A169;1;6;24;4;68;0;0;0;0;0;0;0;0
28.08.2024;11:50;A169;1;9;29;6;64;0;0;1;1;0;0;0;0
28.08.2024;11:49;A169;1;9;49;4;57;0;0;0;0;0;0;0;0
28.08.2024;11:48;A169;1;5;38;4;41;0;0;0;0;0;0;0;0
28.08.2024;11:47;A169;1;10;37;5;58;0;0;0;0;0;0;0;0
28.08.2024;11:46;A169;1;4;38;3;49;0;0;0;0;0;0;0;0
28.08.2024;11:45;A169;1;10;54;3;66;0;0;0;0;0;0;0;0
28.08.2024;11:44;A169;1;14;34;1;63;0;0;0;0;0;0;0;0
28.08.2024;11:43;A169;1;10;44;5;68;0;0;0;0;0;0;0;0
28.08.2024;11:42;A169;1;7;42;6;42;0;0;0;0;0;0;0;0
28.08.2024;11:41;A169;1;7;43;3;55;0;0;0;0;0;0;0;0
28.08.2024;11:40;A169;1;10;46;5;38;0;0;0;0;0;0;0;0
28.08.2024;11:39;A169;1;9;38;3;72;0;0;0;0;0;0;0;0
28.08.2024;11:38;A169;1;6;44;3;53;0;0;0;0;0;0;0;0
28.08.2024;11:37;A169;1;6;41;4;63;0;0;0;0;0;0;0;0
28.08.2024;11:36;A169;1;6;38;7;41;0;0;0;0;0;0;0;0
28.08.2024;11:35;A169;1;9;45;3;78;0;0;0;0;0;0;0;0
28.08.2024;11:34;A169;1;10;47;5;59;0;0;0;0;0;0;0;0
28.08.2024;11:33;A169;1;5;27;4;52;0;0;0;0;0;0;0;0
28.08.2024;11:32;A169;1;5;55;3;50;0;0;0;0;0;0;0;0
28.08.2024;11:31;A169;1;9;31;5;85;0;0;0;0;0;0;0;0
28.08.2024;11:30;A169;1;9;33;4;40;1;1;0;0;0;0;0;0
28.08.2024;11:29;A169;1;6;36;6;46;0;0;0;0;0;0;0;0
28.08.2024;11:28;A169;1;7;46;5;43;0;0;0;0;0;0;0;0
28.08.2024;11:27;A169;1;8;44;4;49;0;0;0;0;0;0;0;0
28.08.2024;11:26;A169;1;7;45;2;64;0;0;0;0;0;0;0;0
28.08.2024;11:25;A169;1;7;60;3;62;0;0;0;0;0;0;0;0
28.08.2024;11:24;A169;1;8;32;4;45;0;0;0;0;0;0;0;0
28.08.2024;11:23;A169;1;9;35;4;57;0;0;0;0;0;0;0;0
28.08.2024;11:22;A169;1;6;37;6;36;0;0;0;0;0;0;0;0
28.08.2024;11:21;A169;1;11;54;5;47;0;0;0;0;0;0;0;0
28.08.2024;11:20;A169;1;9;50;5;48;0;0;0;0;0;0;0;0
28.08.2024;11:19;A169;1;8;42;2;60;0;0;0;0;0;0;0;0
28.08.2024;11:18;A169;1;8;43;5;60;0;0;0;0;0;0;0;0
28.08.2024;11:17;A169;1;5;28;4;51;0;0;1;1;0;0;1;1
28.08.2024;11:16;A169;1;5;43;4;51;0;0;0;0;0;0;0;0
28.08.2024;11:15;A169;1;11;43;3;46;0;0;0;0;0;0;0;0
28.08.2024;11:14;A169;1;9;50;2;44;0;0;0;0;0;0;0;0
28.08.2024;11:13;A169;1;7;52;5;35;0;0;0;0;0;0;0;0
28.08.2024;11:12;A169;1;13;40;5;66;0;0;0;0;0;0;0;0
28.08.2024;11:11;A169;1;5;54;3;34;0;0;0;0;0;0;0;0
28.08.2024;11:10;A169;1;7;36;5;59;0;0;0;0;0;0;0;0
28.08.2024;11:09;A169;1;5;33;4;56;0;0;0;0;0;0;0;0
28.08.2024;11:08;A169;1;10;43;6;59;0;0;0;0;0;0;0;0
28.08.2024;11:07;A169;1;9;21;9;65;0;0;0;0;0;0;0;0
28.08.2024;11:06;A169;1;3;30;3;52;0;0;0;0;0;0;0;0
28.08.2024;11:05;A169;1;8;54;5;55;0;0;0;0;0;0;0;0
28.08.2024;11:04;A169;1;8;47;7;55;0;0;0;0;0;0;0;0
28.08.2024;11:03;A169;1;9;65;6;42;0;0;0;0;0;0;0;0
28.08.2024;11:02;A169;1;5;10;2;35;0;0;0;0;0;0;0;0
28.08.2024;11:01;A169;1;9;50;3;62;0;0;0;0;0;0;0;0
28.08.2024;11:00;A169;1;4;52;5;61;0;0;0;0;0;0;0;0
28.08.2024;10:59;A169;1;6;22;5;50;0;0;0;0;0;0;0;0
28.08.2024;10:58;A169;1;8;42;5;57;0;0;0;0;0;0;0;0
28.08.2024;10:57;A169;1;7;60;8;41;0;0;0;0;0;0;0;0
28.08.2024;10:56;A169;1;7;20;4;37;0;0;0;0;0;0;0;0
28.08.2024;10:55;A169;1;8;53;2;64;0;0;1;1;0;0;0;0
28.08.2024;10:54;A169;1;7;28;5;59;0;0;0;0;0;0;0;0
28.08.2024;10:53;A169;1;6;31;5;53;0;0;0;0;0;0;0;0
28.08.2024;10:52;A169;1;6;53;4;44;0;0;0;0;0;0;0;0
28.08.2024;10:51;A169;1;9;34;5;61;0;0;0;0;0;0;0;0
28.08.2024;10:50;A169;1;8;52;5;82;0;0;0;0;0;0;0;0
28.08.2024;10:49;A169;1;5;30;7;77;0;0;0;0;0;0;0;0
28.08.2024;10:48;A169;1;5;26;4;67;0;0;0;0;0;0;0;0
28.08.2024;10:47;A169;1;8;47;4;44;0;0;0;0;0;0;0;0
28.08.2024;10:46;A169;1;6;51;4;63;0;0;0;0;0;0;0;0
28.08.2024;10:45;A169;1;5;23;2;21;0;0;0;0;0;0;0;0
28.08.2024;10:44;A169;1;6;43;6;62;0;0;0;0;0;0;0;0
28.08.2024;10:43;A169;1;3;9;4;46;0;0;0;0;0;0;0;0
28.08.2024;10:42;A169;1;6;50;5;39;0;0;0;0;0;0;0;0
28.08.2024;10:41;A169;1;8;21;5;50;0;0;0;0;0;0;0;0
28.08.2024;10:40;A169;1;11;36;6;62;0;0;0;0;0;0;0;0
28.08.2024;10:39;A169;1;7;41;4;52;0;0;0;0;0;0;0;0
28.08.2024;10:38;A169;1;6;53;2;31;0;0;0;0;0;0;0;0
28.08.2024;10:37;A169;1;5;59;4;56;0;0;0;0;0;0;0;0
28.08.2024;10:36;A169;1;4;32;3;15;0;0;2;3;0;0;0;0
28.08.2024;10:35;A169;1;11;44;4;47;0;0;0;0;0;0;0;0
28.08.2024;10:34;A169;1;5;22;6;47;0;0;0;0;0;0;0;0
28.08.2024;10:33;A169;1;5;40;4;43;0;0;0;0;0;0;0;0
28.08.2024;10:32;A169;1;8;43;3;85;0;0;0;0;0;0;0;0
28.08.2024;10:31;A169;1;7;50;4;61;1;1;0;0;0;0;0;0
28.08.2024;10:30;A169;1;7;52;4;51;0;0;0;0;0;0;0;0
28.08.2024;10:29;A169;1;6;68;5;47;0;0;0;0;0;0;0;0
28.08.2024;10:28;A169;1;6;36;6;59;0;0;0;0;0;0;0;0
28.08.2024;10:27;A169;1;5;33;3;54;0;0;0;0;0;0;0;0
28.08.2024;10:26;A169;1;10;34;3;42;0;0;0;0;0;0;0;0
28.08.2024;10:25;A169;1;9;42;4;66;0;0;0;0;0;0;0;0
28.08.2024;10:24;A169;1;9;48;5;71;0;0;0;0;0;0;0;0
28.08.2024;10:23;A169;1;5;40;5;48;0;0;0;0;0;0;0;0
28.08.2024;10:22;A169;1;9;32;4;36;0;0;0;0;0;0;0;0
28.08.2024;10:21;A169;1;5;22;4;32;0;0;0;0;0;0;0;0
28.08.2024;10:20;A169;1;9;34;3;32;0;0;0;0;0;0;0;0
28.08.2024;10:19;A169;1;6;36;8;41;0;0;0;0;0;0;0;0
28.08.2024;10:18;A169;1;9;28;7;42;0;0;0;0;0;0;0;0
28.08.2024;10:17;A169;1;7;42;4;52;0;0;0;0;0;0;0;0
28.08.2024;10:16;A169;1;2;27;5;59;0;0;0;0;0;0;0;0
28.08.2024;10:15;A169;1;6;55;4;40;0;0;1;1;0;0;3;5
28.08.2024;10:14;A169;1;5;25;1;27;0;0;0;0;0;0;0;0
28.08.2024;10:13;A169;1;7;37;5;65;0;0;0;0;0;0;0;0
28.08.2024;10:12;A169;1;7;47;4;74;0;0;0;0;0;0;0;0
28.08.2024;10:11;A169;1;8;39;7;72;0;0;0;0;0;0;0;0
28.08.2024;10:10;A169;1;8;41;4;40;0;0;0;0;0;0;0;0
28.08.2024;10:09;A169;1;12;55;5;42;0;0;0;0;0;0;0;0
28.08.2024;10:08;A169;1;9;38;6;56;0;0;0;0;0;0;0;0
28.08.2024;10:07;A169;1;5;33;6;52;0;0;0;0;0;0;0;0
28.08.2024;10:06;A169;1;5;18;7;41;0;0;0;0;0;0;0;0
28.08.2024;10:05;A169;1;5;45;3;48;0;0;0;0;0;0;0;0
28.08.2024;10:04;A169;1;8;47;6;52;0;0;0;0;0;0;0;0
28.08.2024;10:03;A169;1;7;53;3;46;0;0;0;0;0;0;0;0
28.08.2024;10:02;A169;1;5;21;5;54;0;0;0;0;0;0;0;0
28.08.2024;10:01;A169;1;7;52;8;57;0;0;0;0;1;1;0;0
28.08.2024;10:00;A169;1;4;49;6;46;0;0;1;1;0;0;4;14
28.08.2024;09:59;A169;1;6;43;6;59;0;0;0;0;0;0;0;0
28.08.2024;09:58;A169;1;11;46;4;58;0;0;0;0;0;0;0;0
28.08.2024;09:57;A169;1;10;57;5;59;0;0;0;0;0;0;0;0
28.08.2024;09:56;A169;1;5;37;5;35;0;0;0;0;0;0;0;0
28.08.2024;09:55;A169;1;7;45;3;46;0;0;0;0;0;0;0;0
28.08.2024;09:54;A169;1;7;56;4;50;0;0;0;0;0;0;0;0
28.08.2024;09:53;A169;1;6;43;6;47;0;0;0;0;0;0;0;0
28.08.2024;09:52;A169;1;5;21;3;46;0;0;0;0;0;0;0;0
28.08.2024;09:51;A169;1;6;25;7;51;0;0;0;0;0;0;0;0
28.08.2024;09:50;A169;1;6;36;3;53;0;0;0;0;0;0;0;0
28.08.2024;09:49;A169;1;7;50;4;66;0;0;0;0;0;0;0;0
28.08.2024;09:48;A169;1;7;41;6;47;0;0;0;0;0;0;0;0
28.08.2024;09:47;A169;1;7;33;6;63;0;0;0;0;0;0;0;0
28.08.2024;09:46;A169;1;3;47;4;76;0;0;0;0;0;0;0;0
28.08.2024;09:45;A169;1;7;52;4;60;0;0;0;0;0;0;0;0
28.08.2024;09:44;A169;1;11;40;3;64;0;0;1;1;0;0;0;0
28.08.2024;09:43;A169;1;7;45;4;64;0;0;0;0;0;0;0;0
28.08.2024;09:42;A169;1;11;61;4;69;0;0;0;0;0;0;0;0
28.08.2024;09:41;A169;1;7;34;4;61;0;0;0;0;0;0;0;0
28.08.2024;09:40;A169;1;12;64;2;53;0;0;0;0;0;0;0;0
28.08.2024;09:39;A169;1;11;38;8;45;0;0;0;0;0;0;0;0
28.08.2024;09:38;A169;1;9;28;2;44;0;0;0;0;0;0;0;0
28.08.2024;09:37;A169;1;8;33;4;48;0;0;0;0;0;0;0;0
28.08.2024;09:36;A169;1;10;50;6;53;0;0;0;0;0;0;0;0
28.08.2024;09:35;A169;1;10;74;7;50;0;0;0;0;0;0;0;0
28.08.2024;09:34;A169;1;5;27;8;69;0;0;0;0;0;0;0;0
28.08.2024;09:33;A169;1;11;40;6;86;0;0;0;0;0;0;0;0
28.08.2024;09:32;A169;1;9;49;4;57;0;0;0;0;0;0;0;0
28.08.2024;09:31;A169;1;6;43;5;55;0;0;0;0;0;0;0;0
28.08.2024;09:30;A169;1;7;37;7;47;0;0;0;0;0;0;0;0
28.08.2024;09:29;A169;1;7;32;6;67;0;0;0;0;0;0;0;0
28.08.2024;09:28;A169;1;6;40;4;55;0;0;0;0;0;0;0;0
28.08.2024;09:27;A169;1;8;35;6;57;0;0;0;0;0;0;0;0
28.08.2024;09:26;A169;1;10;43;6;86;0;0;0;0;0;0;0;0
28.08.2024;09:25;A169;1;7;52;2;50;0;0;0;0;0;0;0;0
28.08.2024;09:24;A169;1;6;46;5;68;0;0;0;0;0;0;0;0
28.08.2024;09:23;A169;1;6;30;5;83;0;0;0;0;0;0;0;0
28.08.2024;09:22;A169;1;11;77;2;67;0;0;0;0;0;0;0;0
28.08.2024;09:21;A169;1;8;72;5;54;0;0;0;0;0;0;0;0
28.08.2024;09:20;A169;1;9;30;6;82;0;0;0;0;0;0;0;0
28.08.2024;09:19;A169;1;2;53;4;21;0;0;0;0;0;0;0;0
28.08.2024;09:18;A169;1;10;53;9;47;0;0;0;0;0;0;0;0
28.08.2024;09:17;A169;1;11;43;5;54;0;0;0;0;0;0;0;0
28.08.2024;09:16;A169;1;5;36;7;52;0;0;0;0;0;0;0;0
28.08.2024;09:15;A169;1;9;26;4;66;0;0;0;0;0;0;0;0
28.08.2024;09:14;A169;1;5;37;6;59;0;0;0;0;0;0;0;0
28.08.2024;09:13;A169;1;5;63;5;38;0;0;0;0;0;0;0;0
28.08.2024;09:12;A169;1;12;46;4;89;0;0;0;0;0;0;0;0
28.08.2024;09:11;A169;1;10;48;5;58;0;0;0;0;0;0;0;0
28.08.2024;09:10;A169;1;4;44;2;26;0;0;0;0;0;0;0;0
28.08.2024;09:09;A169;1;8;49;6;57;0;0;0;0;0;0;0;0
28.08.2024;09:08;A169;1;8;36;3;70;0;0;0;0;0;0;0;0
28.08.2024;09:07;A169;1;7;63;5;41;0;0;0;0;0;0;0;0
28.08.2024;09:06;A169;1;7;41;4;51;0;0;0;0;0;0;0;0
28.08.2024;09:05;A169;1;8;53;7;60;0;0;0;0;0;0;0;0
28.08.2024;09:04;A169;1;5;60;7;51;0;0;0;0;0;0;0;0
28.08.2024;09:03;A169;1;4;24;6;49;0;0;0;0;0;0;0;0
28.08.2024;09:02;A169;1;8;43;3;85;0;0;0;0;0;0;0;0
28.08.2024;09:01;A169;1;7;58;5;52;0;0;0;0;0;0;0;0
28.08.2024;09:00;A169;1;6;41;3;55;0;0;0;0;0;0;0;0
28.08.2024;08:59;A169;1;8;26;2;89;0;0;0;0;0;0;0;0
28.08.2024;08:58;A169;1;8;55;8;85;0;0;0;0;0;0;0;0
28.08.2024;08:57;A169;1;6;55;4;66;0;0;0;0;0;0;0;0
28.08.2024;08:56;A169;1;8;28;4;81;0;0;0;0;0;0;0;0
28.08.2024;08:55;A169;1;10;47;5;33;0;0;0;0;0;0;0;0
28.08.2024;08:54;A169;1;11;67;4;66;0;0;0;0;0;0;0;0
28.08.2024;08:53;A169;1;7;25;5;87;0;0;0;0;0;0;0;0
28.08.2024;08:52;A169;1;12;53;3;69;0;0;0;0;0;0;0;0
28.08.2024;08:51;A169;1;7;44;6;62;0;0;0;0;0;0;0;0
28.08.2024;08:50;A169;1;6;32;2;98;0;0;0;0;0;0;0;0
28.08.2024;08:49;A169;1;9;62;6;41;0;0;0;0;0;0;0;0
28.08.2024;08:48;A169;1;12;54;3;78;0;0;0;0;0;0;0;0
28.08.2024;08:47;A169;1;4;25;6;84;0;0;0;0;0;0;0;0
28.08.2024;08:46;A169;1;6;63;3;71;0;0;0;0;0;0;0;0
28.08.2024;08:45;A169;1;9;47;6;76;0;0;0;0;0;0;0;0
28.08.2024;08:44;A169;1;11;43;4;74;0;0;0;0;0;0;0;0
28.08.2024;08:43;A169;1;13;49;3;69;0;0;0;0;0;0;0;0
28.08.2024;08:42;A169;1;5;50;7;61;1;1;0;0;2;4;0;0
