Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
28.08.2024;23:12;A 11;1;2;65;1;12;1;2;1;1;2;2;3;4;0;100;0;100;0;0;0;0;1;2;3;16;5;17;2;17;0;0;0;8
28.08.2024;23:11;A 11;1;1;10;5;19;0;0;2;5;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;28;4;18;2;12;0;0;1;2
28.08.2024;23:10;A 11;1;5;31;5;34;0;0;4;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;35;2;13;2;6;0;0;1;5
28.08.2024;23:09;A 11;1;4;18;2;34;0;0;2;2;1;1;1;1;0;100;0;100;0;0;0;0;0;0;5;24;2;17;2;18;0;0;0;0
28.08.2024;23:08;A 11;1;2;19;3;47;1;1;1;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;12;1;10;0;0;0;0
28.08.2024;23:07;A 11;1;3;33;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;6;1;3
28.08.2024;23:06;A 11;1;6;32;1;12;0;0;4;4;0;0;0;0;0;100;0;100;3;7;0;0;1;2;4;24;0;0;0;0;2;4;0;0
28.08.2024;23:05;A 11;1;1;41;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;10;0;0;1;3;0;0
28.08.2024;23:04;A 11;1;4;27;1;15;0;0;1;0;3;5;0;0;0;100;0;100;0;0;0;0;0;0;1;3;1;52;1;14;0;0;0;0
28.08.2024;23:03;A 11;1;6;20;4;32;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;48;1;7;1;7;0;0;0;0
28.08.2024;23:02;A 11;1;0;0;0;0;0;0;3;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;9;48;5;22;2;16;0;0;0;0
28.08.2024;23:01;A 11;1;3;46;2;23;0;0;3;4;1;2;5;7;0;100;0;100;0;0;0;0;0;0;3;12;2;22;1;20;0;0;1;7
28.08.2024;23:00;A 11;1;7;26;1;9;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;18;2;16;2;13;0;0;0;0
28.08.2024;22:59;A 11;1;1;10;0;0;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;7;17;0;4;1;3;0;0;0;0
28.08.2024;22:58;A 11;1;1;8;1;7;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;15;3;22;3;23;1;8;0;0
28.08.2024;22:57;A 11;1;6;41;3;14;1;0;4;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;27;6;27;2;20;1;2;1;0
28.08.2024;22:56;A 11;1;3;48;5;7;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20
28.08.2024;22:55;A 11;1;3;69;1;2;0;0;2;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;25;5;13;2;15;0;0;0;0
28.08.2024;22:54;A 11;1;1;13;1;10;0;0;3;4;3;3;4;4;0;100;0;100;0;0;0;0;0;1;5;37;5;21;2;15;0;0;4;9
28.08.2024;22:53;A 11;1;0;14;1;13;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;1;1;8;19;7;13;4;18;0;0;0;0
28.08.2024;22:52;A 11;1;3;77;1;62;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;3;17;1;19;0;0;0;0
28.08.2024;22:51;A 11;1;5;62;3;27;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;10;0;0;0;0;2;4;2;5
28.08.2024;22:50;A 11;1;5;67;5;48;0;0;1;0;1;2;0;0;0;100;0;100;1;10;0;0;0;0;1;8;2;13;1;8;0;0;0;0
28.08.2024;22:49;A 11;1;4;18;1;13;0;0;0;0;4;6;0;0;0;100;0;100;0;0;0;0;0;0;0;4;7;22;3;16;0;0;2;10
28.08.2024;22:48;A 11;1;2;21;3;15;0;0;2;8;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;25;2;13;2;14;1;8;3;5
28.08.2024;22:47;A 11;1;4;23;1;9;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;22;5;22;2;22;2;4;0;0
28.08.2024;22:46;A 11;1;5;30;2;35;2;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;16;0;0;1;3;0;0;2;3
28.08.2024;22:45;A 11;1;3;25;6;49;0;0;2;1;2;3;1;1;0;100;0;100;0;0;0;0;0;0;1;8;4;22;14;58;0;0;3;3
28.08.2024;22:44;A 11;1;5;45;4;55;0;0;2;2;0;0;1;2;0;100;0;100;1;2;0;0;0;0;1;14;3;6;1;11;0;0;0;0
28.08.2024;22:43;A 11;1;3;27;2;11;2;1;6;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;6;38;5;35;3;18;0;0;0;0
28.08.2024;22:42;A 11;1;2;65;4;25;0;0;3;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;6;27;6;21;2;23;1;7;3;6
28.08.2024;22:41;A 11;1;3;20;2;20;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;6;1;7;1;6;2;8;1;8
28.08.2024;22:40;A 11;1;1;16;3;5;1;0;3;2;2;3;1;1;0;100;0;100;0;0;0;0;0;0;4;25;5;30;2;19;0;0;1;6
28.08.2024;22:39;A 11;1;6;56;0;0;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;2;12;3;11;2;11;0;0;0;0
28.08.2024;22:38;A 11;1;4;47;0;4;0;0;3;4;2;1;0;0;0;100;0;100;0;0;0;0;0;0;3;27;5;8;1;6;0;0;0;0
28.08.2024;22:37;A 11;1;6;46;3;40;0;0;2;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;7;24;2;12;0;0;0;0;0;0
28.08.2024;22:36;A 11;1;3;22;1;9;1;1;4;9;3;5;4;6;0;100;0;100;0;0;0;0;0;0;2;56;5;32;0;15;1;5;3;3
28.08.2024;22:35;A 11;1;2;37;2;11;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;33;1;2;1;0;0;0;0;0
28.08.2024;22:34;A 11;1;5;56;3;61;1;2;6;6;5;9;2;3;0;100;0;100;0;0;0;0;0;0;3;38;6;36;4;38;1;1;5;6
28.08.2024;22:33;A 11;1;1;88;2;5;0;0;4;7;4;4;2;3;0;100;0;100;0;0;0;0;0;0;4;66;5;59;40;64;0;0;0;0
28.08.2024;22:32;A 11;1;5;18;2;6;0;0;3;7;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;63;1;60;2;5;1;2;3;6
28.08.2024;22:31;A 11;1;1;38;1;10;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;9;5;41;3;12;0;0;0;0
28.08.2024;22:30;A 11;1;3;32;3;35;1;1;2;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;4;23;3;18;1;9;1;2;1;1
28.08.2024;22:29;A 11;1;4;67;1;77;0;0;4;5;1;2;0;0;0;100;0;100;1;2;0;0;0;0;1;16;3;11;2;5;0;0;3;9
28.08.2024;22:28;A 11;1;2;19;1;70;0;0;2;5;0;3;10;13;0;100;0;100;0;0;0;0;0;0;6;27;1;6;3;9;6;22;3;66
28.08.2024;22:27;A 11;1;3;52;1;65;0;0;5;8;5;11;2;3;0;100;0;100;0;0;0;0;0;0;2;67;4;50;3;38;3;28;4;57
28.08.2024;22:26;A 11;1;3;15;1;23;0;0;0;0;0;0;0;0;0;100;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;32
28.08.2024;22:25;A 11;1;3;30;2;92;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;1;2;6;19;7;19;0;17;0;0;0;0
28.08.2024;22:24;A 11;1;3;22;2;44;0;0;3;4;3;4;0;0;0;100;0;100;0;0;0;0;0;0;8;30;3;20;5;18;3;9;0;0
28.08.2024;22:23;A 11;1;2;62;2;72;0;0;5;7;1;11;0;0;0;100;0;100;0;0;0;0;0;0;8;40;3;23;2;17;1;3;2;10
28.08.2024;22:22;A 11;1;1;10;4;68;0;0;4;7;4;61;0;0;0;100;0;100;0;0;0;0;0;0;4;37;1;76;1;52;6;22;4;10
28.08.2024;22:21;A 11;1;7;31;3;77;0;0;2;3;6;13;0;0;0;100;0;100;0;0;0;0;0;0;3;28;3;56;3;28;2;10;0;0
28.08.2024;22:20;A 11;1;1;12;1;10;1;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;21;5;18;3;12;0;0;0;0
28.08.2024;22:19;A 11;1;3;6;3;29;0;0;5;4;5;7;0;0;0;100;0;100;0;0;0;0;1;5;8;34;4;38;4;28;3;14;1;11
28.08.2024;22:18;A 11;1;0;0;1;12;1;53;5;5;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;33;6;32;4;37;1;4;2;8
28.08.2024;22:17;A 11;1;3;7;4;8;0;0;3;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;1;11;1;9;0;0;1;5
28.08.2024;22:16;A 11;1;2;8;4;26;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;1;2;2;3;5;51;3;19;0;0;0;0
28.08.2024;22:15;A 11;1;10;33;4;33;0;0;2;2;7;9;0;0;0;100;0;100;0;0;0;0;0;0;2;25;5;56;4;41;0;0;0;0
28.08.2024;22:14;A 11;1;1;15;2;3;0;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;25;9;23;4;29;2;11;4;10
28.08.2024;22:13;A 11;1;1;10;0;0;0;0;3;1;2;3;1;1;0;100;0;100;0;0;0;0;0;0;5;14;1;13;2;21;0;0;0;0
28.08.2024;22:12;A 11;1;0;40;4;17;0;0;6;3;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;38;3;34;2;27;2;3;2;4
28.08.2024;22:11;A 11;1;2;17;4;24;0;0;4;8;4;5;0;0;0;100;0;100;0;0;0;0;1;2;1;60;10;53;2;20;4;12;8;15
28.08.2024;22:10;A 11;1;0;0;2;11;2;0;3;4;4;5;1;1;0;100;0;100;0;0;0;0;0;0;3;25;4;71;6;33;0;0;0;0
28.08.2024;22:09;A 11;1;1;13;3;27;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;17;3;18;3;11;0;0;0;14
28.08.2024;22:08;A 11;1;2;77;3;29;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;1;2;0;0;3;8;1;10;1;5;5;47
28.08.2024;22:07;A 11;1;4;25;1;58;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;1;2;8;30;6;24;4;16;2;10;2;14
28.08.2024;22:06;A 11;1;1;11;3;12;0;0;5;6;5;14;2;3;0;100;0;100;0;0;0;0;0;0;5;45;7;64;7;43;0;0;0;0
28.08.2024;22:05;A 11;1;1;9;6;19;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;7;24;5;39;3;16;0;0;0;0
28.08.2024;22:04;A 11;1;7;42;2;30;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;0;8;2;16;2;11;0;0;0;0
28.08.2024;22:03;A 11;1;1;15;16;58;0;0;3;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;18;3;16;3;11;0;0;0;0
28.08.2024;22:02;A 11;1;4;16;1;42;0;0;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;14;3;11;1;5;2;7;2;6
28.08.2024;22:01;A 11;1;2;14;4;26;0;0;5;2;7;8;0;0;0;100;0;100;2;5;0;0;0;0;9;24;9;37;3;26;0;0;2;3
28.08.2024;22:00;A 11;1;2;80;2;60;1;0;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;8;33;4;27;4;20;3;4;0;0
28.08.2024;21:59;A 11;1;2;26;2;39;1;1;2;4;2;3;2;2;0;100;0;100;0;0;0;0;0;0;4;18;1;23;1;17;0;0;0;0
28.08.2024;21:58;A 11;1;3;32;3;53;0;0;1;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;5;2;19;3;25;1;6;3;4
28.08.2024;21:57;A 11;1;2;44;1;72;2;3;4;3;2;3;0;0;0;100;0;100;1;2;0;0;0;0;4;56;4;19;2;17;1;22;0;0
28.08.2024;21:56;A 11;1;7;50;3;65;0;0;5;10;3;9;0;0;0;100;0;100;0;0;0;0;0;0;2;46;6;48;4;26;2;29;0;0
28.08.2024;21:55;A 11;1;4;41;4;34;1;0;2;2;3;6;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;21;1;18;0;0;0;0
28.08.2024;21:54;A 11;1;3;25;3;19;2;0;3;2;4;37;0;0;0;100;0;100;0;0;0;0;0;0;4;16;3;64;1;58;5;7;1;2
28.08.2024;21:53;A 11;1;3;8;3;24;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;9;1;6;1;3;2;4;0;0
28.08.2024;21:52;A 11;1;0;0;0;14;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;5;0;4;0;0;0;0;0;0
28.08.2024;21:51;A 11;1;0;16;3;24;1;1;3;2;5;7;0;0;0;100;0;100;0;0;0;0;0;0;5;16;9;70;1;15;1;1;2;4
28.08.2024;21:50;A 11;1;2;59;5;32;1;1;1;1;0;0;0;0;0;100;0;100;0;0;0;0;1;2;1;8;1;11;0;0;2;4;0;0
28.08.2024;21:49;A 11;1;4;75;2;37;1;1;2;2;5;6;5;8;0;100;0;100;0;0;0;0;0;0;3;8;7;47;3;33;0;0;2;10
28.08.2024;21:48;A 11;1;1;80;2;36;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
28.08.2024;21:47;A 11;1;2;69;2;10;0;0;2;2;5;6;4;3;0;100;0;100;0;0;0;0;0;0;6;30;2;22;2;73;0;0;2;58
28.08.2024;21:46;A 11;1;1;29;5;17;0;0;3;8;0;0;1;2;0;100;0;100;0;0;0;0;0;0;1;43;2;25;1;12;0;0;3;11
28.08.2024;21:45;A 11;1;4;59;3;13;0;0;2;3;3;4;1;1;0;100;0;100;0;0;0;0;0;0;4;15;9;31;3;30;0;0;0;0
28.08.2024;21:44;A 11;1;1;26;0;27;0;0;0;0;2;4;0;0;0;100;0;100;0;0;0;0;0;0;2;6;4;25;1;14;0;0;0;0
28.08.2024;21:43;A 11;1;3;30;2;68;1;1;3;2;3;2;5;7;0;100;0;100;1;4;0;0;0;0;4;14;6;21;2;38;0;0;1;7
28.08.2024;21:42;A 11;1;2;19;2;45;1;2;0;0;3;5;0;0;0;100;0;100;0;0;0;0;1;2;3;37;4;55;3;29;0;0;0;0
28.08.2024;21:41;A 11;1;0;0;2;12;1;12;3;5;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;25;1;15;1;14;1;4;0;0
28.08.2024;21:40;A 11;1;3;54;7;26;0;0;2;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;6;19;3;15;1;13;1;4;0;0
28.08.2024;21:39;A 11;1;4;47;2;18;2;1;4;4;4;6;0;0;0;100;0;100;0;0;0;0;0;0;8;32;3;54;3;26;0;0;2;15
28.08.2024;21:38;A 11;1;3;41;3;45;1;1;2;1;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;8;5;49;1;31;0;0;2;5
28.08.2024;21:37;A 11;1;6;47;2;13;1;1;2;0;3;11;0;0;0;100;0;100;0;0;0;0;0;0;1;8;3;51;3;22;0;0;0;0
28.08.2024;21:36;A 11;1;2;27;3;16;0;0;4;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;26;1;9;1;7;0;43;0;0
28.08.2024;21:35;A 11;1;3;28;3;33;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;4;2;11;1;1;3;17;0;0
28.08.2024;21:34;A 11;1;4;35;2;18;1;1;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;14;1;4;0;44;1;2;0;0
28.08.2024;21:33;A 11;1;2;17;2;28;1;0;2;1;4;5;3;4;0;100;0;100;0;0;0;0;0;0;3;88;6;29;2;30;0;0;0;0
28.08.2024;21:32;A 11;1;3;49;0;100;0;0;0;0;2;2;2;3;0;100;0;100;0;0;0;0;1;2;0;100;2;7;1;8;0;0;1;8
28.08.2024;21:31;A 11;1;3;25;3;31;0;0;3;2;4;6;0;0;0;100;0;100;3;7;0;0;0;0;3;76;3;30;2;28;0;0;1;6
28.08.2024;21:30;A 11;1;2;31;2;19;1;1;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;10;0;0;0;0;0;0;0;0
28.08.2024;21:29;A 11;1;3;23;2;39;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;21;1;9;0;0;0;0;0;0
28.08.2024;21:28;A 11;1;6;17;3;58;0;0;1;2;3;4;2;2;0;100;0;100;0;0;0;0;0;0;4;17;1;19;1;5;0;0;0;0
28.08.2024;21:27;A 11;1;6;67;1;89;0;0;3;2;5;6;0;0;0;100;0;100;0;0;0;0;1;2;4;14;5;29;5;17;4;16;0;0
28.08.2024;21:26;A 11;1;1;84;4;72;0;0;3;6;4;11;3;5;0;100;0;100;0;0;0;0;0;0;2;20;3;36;2;44;0;0;0;0
28.08.2024;21:25;A 11;1;3;71;3;15;0;0;2;17;1;6;0;0;0;100;0;100;0;0;0;0;0;0;3;36;0;24;1;6;0;0;0;0
28.08.2024;21:24;A 11;1;8;24;1;29;0;0;8;9;4;5;0;0;0;100;0;100;2;5;3;10;0;0;11;49;7;40;5;30;0;0;0;0
28.08.2024;21:23;A 11;1;6;33;3;12;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0
28.08.2024;21:22;A 11;1;1;33;4;39;0;0;7;5;5;6;1;1;0;100;0;100;0;0;0;0;0;0;7;42;7;43;2;17;2;13;2;1
28.08.2024;21:21;A 11;1;2;81;1;25;0;0;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;55;6;21;2;7;0;0;0;0
28.08.2024;21:20;A 11;1;6;65;3;51;1;1;3;2;3;40;2;2;0;100;0;100;0;0;0;0;0;0;2;22;0;49;0;47;0;0;1;5
28.08.2024;21:19;A 11;1;5;78;1;86;1;72;3;3;3;5;2;2;0;100;0;100;1;2;0;0;1;2;5;31;5;36;2;84;2;17;0;0
28.08.2024;21:18;A 11;1;3;86;2;82;0;0;3;4;1;1;2;2;0;100;0;100;0;0;0;0;0;0;8;37;3;17;2;35;1;6;0;0
28.08.2024;21:17;A 11;1;5;33;2;30;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;43;2;20;0;0;0;0
28.08.2024;21:16;A 11;1;3;9;1;21;1;0;3;1;4;8;0;0;0;100;0;100;0;0;0;0;0;0;4;11;2;33;2;28;0;0;0;0
28.08.2024;21:15;A 11;1;3;52;9;59;0;0;5;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;8;29;8;24;5;19;1;4;4;40
28.08.2024;21:14;A 11;1;4;48;3;30;0;0;3;1;2;5;0;0;0;100;0;100;0;0;0;0;0;0;6;20;3;40;1;30;1;2;2;4
28.08.2024;21:13;A 11;1;1;31;0;0;1;1;4;4;4;7;0;0;0;100;0;100;1;4;0;0;0;0;7;39;4;40;3;36;0;0;0;0
28.08.2024;21:12;A 11;1;8;65;2;44;0;0;4;11;4;5;0;0;0;100;0;100;0;0;0;0;0;0;1;41;7;35;5;30;0;0;0;0
28.08.2024;21:11;A 11;1;4;40;2;79;1;1;3;4;6;7;0;0;0;100;0;100;0;0;0;0;0;0;7;23;4;36;2;23;2;6;5;8
28.08.2024;21:10;A 11;1;3;9;2;9;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;8;0;0;0;0;0;0;2;3
28.08.2024;21:09;A 11;1;2;41;1;49;0;0;3;4;3;4;2;2;0;100;0;100;1;2;0;0;0;0;2;26;5;27;1;38;1;7;2;5
28.08.2024;21:08;A 11;1;2;54;1;64;0;0;4;4;4;5;0;0;0;100;0;100;0;0;0;0;0;0;8;41;10;30;4;39;0;0;0;0
28.08.2024;21:07;A 11;1;2;81;3;53;1;70;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0
28.08.2024;21:06;A 11;1;3;58;5;51;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;16;4;20;2;21;1;5;1;7
28.08.2024;21:05;A 11;1;5;25;1;68;0;0;2;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;35;3;36;3;18;3;66;2;6
28.08.2024;21:04;A 11;1;1;33;6;32;1;0;4;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;4;16;5;33;1;21;1;11;0;0
28.08.2024;21:03;A 11;1;5;90;2;76;1;40;5;7;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;58;8;38;3;35;1;4;1;5
28.08.2024;21:02;A 11;1;1;23;1;14;0;0;3;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;3;29;1;39;1;22;1;2;3;13
28.08.2024;21:01;A 11;1;4;28;3;15;0;0;4;5;1;1;0;0;0;100;0;100;0;0;0;0;0;0;11;28;4;10;1;8;3;9;0;0
28.08.2024;21:00;A 11;1;2;20;3;13;0;0;4;7;3;3;0;0;0;100;0;100;1;2;0;0;1;4;6;29;4;19;1;9;0;0;0;0
28.08.2024;20:59;A 11;1;3;33;2;10;0;0;4;4;1;1;1;1;0;100;0;100;0;0;0;0;0;0;3;17;2;11;2;9;3;18;3;5
28.08.2024;20:58;A 11;1;3;69;2;47;0;0;5;10;5;15;3;5;0;100;0;100;1;2;0;0;0;0;5;38;4;56;2;27;0;0;0;0
28.08.2024;20:57;A 11;1;3;83;3;57;0;0;2;3;5;7;3;3;0;100;0;100;0;0;0;0;0;0;6;23;4;49;1;52;1;8;3;15
28.08.2024;20:56;A 11;1;4;89;6;60;0;0;1;1;5;6;2;3;0;100;0;100;0;0;0;0;0;0;3;7;7;66;1;89;1;0;1;6
28.08.2024;20:55;A 11;1;6;88;0;85;0;0;5;11;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;63;3;60;3;20;1;3;4;5
28.08.2024;20:54;A 11;1;2;33;2;19;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;6;16;3;9;1;2;1;8;0;0
28.08.2024;20:53;A 11;1;3;26;2;39;1;1;1;2;0;0;1;1;0;100;0;100;0;0;0;0;0;0;3;11;0;0;0;1;2;3;0;0
28.08.2024;20:52;A 11;1;3;42;3;28;0;0;2;1;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;11;3;27;2;15;0;3
28.08.2024;20:51;A 11;1;1;64;1;87;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;22;3;17;1;1;1;11
28.08.2024;20:50;A 11;1;5;57;3;31;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;20;4;22;2;5;0;0;0;0
28.08.2024;20:49;A 11;1;3;43;7;30;0;0;5;5;5;7;1;1;0;100;0;100;0;0;0;0;1;2;7;31;7;34;4;34;2;24;0;0
28.08.2024;20:48;A 11;1;4;40;4;43;1;66;4;4;3;4;1;1;0;100;0;100;0;0;0;0;1;2;5;23;3;26;2;24;1;7;2;15
28.08.2024;20:47;A 11;1;6;27;5;23;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;8;4;7;2;5;3;32;2;16
28.08.2024;20:46;A 11;1;2;35;3;32;1;21;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;11;0;15;0;0;1;8;2;4
28.08.2024;20:45;A 11;1;1;84;1;60;1;0;5;7;8;15;0;0;0;100;0;100;0;0;0;0;0;0;3;35;12;52;7;45;0;0;2;15
28.08.2024;20:44;A 11;1;4;80;7;74;2;3;5;10;3;6;0;0;0;100;0;100;0;0;0;0;0;0;6;42;2;46;7;25;3;9;2;2
28.08.2024;20:43;A 11;1;3;90;4;39;0;0;4;3;6;9;1;1;0;100;0;100;0;0;0;0;0;0;8;27;4;35;5;75;1;4;0;0
28.08.2024;20:42;A 11;1;4;51;3;53;1;1;3;3;3;4;2;3;0;100;0;100;0;0;0;0;1;5;4;19;4;53;2;62;0;0;1;7
28.08.2024;20:41;A 11;1;3;38;1;86;0;0;1;1;0;0;0;0;0;100;0;100;1;2;0;0;1;2;2;5;0;0;0;0;1;2;1;1
28.08.2024;20:40;A 11;1;5;56;2;17;0;0;5;12;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;61;7;24;3;19;1;2;1;1
28.08.2024;20:39;A 11;1;2;45;3;61;0;0;3;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;5;16;11;34;5;42;0;0;0;37
28.08.2024;20:38;A 11;1;3;24;5;75;2;1;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;6;29;6;12;2;8;1;7;1;52
28.08.2024;20:37;A 11;1;1;19;2;34;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;18;3;16;3;12;2;10;0;0
28.08.2024;20:36;A 11;1;0;55;1;78;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;1;2;7;42;4;16;3;7;1;9;0;0
28.08.2024;20:35;A 11;1;5;71;4;78;1;0;3;4;5;5;0;0;0;100;0;100;0;0;1;2;1;2;7;54;2;27;1;22;1;10;0;0
28.08.2024;20:34;A 11;1;2;78;3;46;0;0;5;6;7;8;1;2;0;100;0;100;0;0;0;0;1;2;8;72;5;60;6;38;3;7;2;1
28.08.2024;20:33;A 11;1;1;35;1;71;1;1;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;19;3;25;4;17;0;3;0;0
28.08.2024;20:32;A 11;1;2;85;2;45;0;0;2;2;0;0;1;2;0;100;0;100;0;0;0;0;0;0;2;12;1;0;0;21;1;5;0;0
28.08.2024;20:31;A 11;1;6;63;1;76;0;0;1;0;3;4;3;3;0;100;0;100;0;0;0;0;0;0;2;12;4;37;3;39;1;18;0;0
28.08.2024;20:30;A 11;1;1;85;1;80;0;0;5;6;6;6;0;0;0;100;0;100;0;0;0;0;0;0;2;32;3;38;2;5;3;22;1;0
28.08.2024;20:29;A 11;1;4;77;5;35;0;0;4;2;4;5;2;4;0;100;0;100;0;0;0;0;0;0;2;14;2;39;4;26;4;13;0;8
28.08.2024;20:28;A 11;1;0;62;2;57;0;0;9;10;8;9;0;0;0;100;0;100;0;0;0;0;0;0;2;45;4;50;10;34;2;8;2;1
28.08.2024;20:27;A 11;1;5;74;5;65;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;1;2;1;13;3;30;3;8;3;6;3;26
28.08.2024;20:26;A 11;1;3;36;1;22;0;0;5;5;3;3;2;2;0;100;0;100;0;0;0;0;0;0;1;19;1;17;1;15;2;1;1;1
28.08.2024;20:25;A 11;1;2;60;1;73;1;1;4;2;1;1;1;1;0;100;0;100;1;2;0;0;0;0;2;17;1;12;1;32;2;10;2;2
28.08.2024;20:24;A 11;1;2;80;0;100;0;0;3;3;1;1;2;2;0;100;0;100;0;0;0;0;0;0;2;18;2;12;1;17;1;2;1;0
28.08.2024;20:23;A 11;1;1;86;6;56;1;0;4;3;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;20;4;31;1;2;1;4;1;3
