Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
17.09.2024;01:23;A182;1;4;15;4;10;1;53;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:22;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:21;A182;1;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:20;A182;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:19;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
17.09.2024;01:18;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:17;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:16;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:15;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;6
17.09.2024;01:14;A182;1;0;0;1;1;1;2;0;0;0;0;0;0;3;3;1;0
17.09.2024;01:13;A182;1;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:12;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:11;A182;1;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:10;A182;1;2;3;1;1;1;12;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:09;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:08;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:07;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:06;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:05;A182;1;1;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:04;A182;1;0;0;0;0;0;0;0;98;0;0;0;0;0;0;0;0
17.09.2024;01:03;A182;1;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
17.09.2024;01:02;A182;1;1;11;2;9;2;4;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:01;A182;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0
17.09.2024;01:00;A182;1;0;0;0;0;3;24;0;0;0;0;0;0;2;1;0;0
17.09.2024;00:59;A182;1;0;0;0;0;1;80;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:58;A182;1;0;0;0;0;0;41;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:57;A182;1;1;3;1;3;1;36;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:56;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
17.09.2024;00:55;A182;1;2;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:54;A182;1;1;10;1;3;0;0;0;0;0;0;0;0;1;1;0;0
17.09.2024;00:53;A182;1;0;0;0;0;0;0;1;41;0;0;0;0;0;0;0;0
17.09.2024;00:52;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:51;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:50;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:49;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0
17.09.2024;00:48;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:47;A182;1;1;3;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:46;A182;1;0;0;0;0;2;12;0;27;0;0;0;0;0;0;0;0
17.09.2024;00:45;A182;1;0;0;0;0;1;3;1;2;0;0;0;0;1;6;0;0
17.09.2024;00:44;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:43;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:42;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
17.09.2024;00:41;A182;1;0;0;1;2;1;7;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:40;A182;1;1;4;1;3;0;0;0;0;0;0;0;0;4;2;0;0
17.09.2024;00:39;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:38;A182;1;2;16;2;8;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:37;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:36;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
17.09.2024;00:35;A182;1;0;0;1;2;0;7;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:34;A182;1;0;0;0;0;1;38;0;0;0;0;0;0;3;2;0;0
17.09.2024;00:33;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:31;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:30;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:29;A182;1;2;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:28;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:27;A182;1;0;0;1;4;0;0;0;0;0;0;0;0;2;1;0;0
17.09.2024;00:26;A182;1;1;8;1;4;1;58;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:25;A182;1;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:24;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:23;A182;1;2;10;1;7;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:22;A182;1;1;8;1;1;0;0;0;3;0;0;2;1;1;1;1;1
17.09.2024;00:21;A182;1;1;6;1;4;0;0;1;53;0;0;0;0;0;0;0;0
17.09.2024;00:20;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:19;A182;1;0;0;0;0;0;0;0;26;0;0;0;0;0;0;1;12
17.09.2024;00:18;A182;1;1;7;2;7;0;0;1;64;0;0;0;0;0;0;2;11
17.09.2024;00:17;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:16;A182;1;0;0;1;3;0;0;0;0;0;0;1;1;0;0;0;0
17.09.2024;00:15;A182;1;2;11;2;9;0;49;1;41;0;0;0;0;0;0;0;0
17.09.2024;00:14;A182;1;1;3;1;3;1;11;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:13;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;3;2;0;0
17.09.2024;00:12;A182;1;3;11;2;6;0;0;0;0;0;0;0;0;2;1;0;0
17.09.2024;00:11;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:10;A182;1;2;3;1;3;0;0;1;69;0;0;0;0;0;0;0;0
17.09.2024;00:09;A182;1;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:08;A182;1;1;4;1;2;1;69;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:07;A182;1;0;0;1;3;1;17;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:06;A182;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0
17.09.2024;00:05;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:04;A182;1;1;9;1;5;0;19;0;0;0;0;0;0;4;2;0;0
17.09.2024;00:03;A182;1;0;0;0;0;1;66;0;0;0;0;0;0;1;1;0;0
17.09.2024;00:02;A182;1;0;0;0;0;1;21;0;0;0;0;0;0;2;1;0;0
17.09.2024;00:01;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.09.2024;00:00;A182;1;1;3;1;3;2;2;0;0;0;0;0;0;0;0;0;1
16.09.2024;23:59;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;1;1;1;0
16.09.2024;23:58;A182;1;1;8;1;4;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:57;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:56;A182;1;1;4;2;12;1;1;0;0;0;0;2;1;3;2;0;0
16.09.2024;23:55;A182;1;1;8;2;5;0;0;0;7;0;0;0;0;3;2;0;0
16.09.2024;23:54;A182;1;0;0;1;3;1;5;1;96;0;0;0;0;0;0;0;0
16.09.2024;23:53;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.09.2024;23:52;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0
16.09.2024;23:51;A182;1;0;0;0;0;0;0;0;0;0;0;4;2;2;1;0;0
16.09.2024;23:50;A182;1;0;6;1;4;0;0;0;0;0;0;0;0;1;1;0;0
16.09.2024;23:49;A182;1;3;7;2;9;1;1;0;47;0;0;0;0;4;2;0;0
16.09.2024;23:48;A182;1;0;0;1;3;1;13;1;6;0;0;0;0;0;0;0;0
16.09.2024;23:47;A182;1;0;0;0;0;2;18;0;0;0;0;0;0;2;2;1;2
16.09.2024;23:46;A182;1;2;12;2;6;0;0;0;0;0;0;0;0;1;1;0;0
16.09.2024;23:45;A182;1;1;9;2;7;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:44;A182;1;3;5;1;4;0;0;0;0;0;0;1;1;1;1;0;0
16.09.2024;23:43;A182;1;2;10;2;8;1;1;1;2;0;0;0;0;2;1;3;2
16.09.2024;23:42;A182;1;0;10;3;10;1;22;0;0;0;0;0;2;1;1;0;0
16.09.2024;23:41;A182;1;2;8;1;3;1;33;1;29;0;0;1;1;1;3;0;0
16.09.2024;23:40;A182;1;0;0;1;3;2;20;2;62;0;0;0;0;2;3;0;0
16.09.2024;23:39;A182;1;0;0;0;0;1;38;1;45;0;0;1;1;2;1;0;0
16.09.2024;23:38;A182;1;0;0;1;2;0;0;0;0;0;0;0;0;2;2;1;2
16.09.2024;23:37;A182;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:36;A182;1;1;5;1;6;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:35;A182;1;3;7;3;8;0;0;0;50;0;0;0;0;1;1;0;0
16.09.2024;23:34;A182;1;2;12;3;7;0;0;1;13;0;0;0;0;0;0;0;0
16.09.2024;23:33;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:32;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:31;A182;1;1;2;1;3;0;0;0;0;0;0;0;0;4;3;0;0
16.09.2024;23:30;A182;1;2;4;2;6;1;3;1;44;0;0;2;1;1;1;0;0
16.09.2024;23:29;A182;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:28;A182;1;0;0;0;0;2;7;0;0;0;0;0;0;2;1;0;0
16.09.2024;23:27;A182;1;3;10;2;6;0;1;1;2;0;0;0;0;0;0;0;0
16.09.2024;23:26;A182;1;0;0;2;7;2;27;1;44;0;0;2;3;2;1;1;1
16.09.2024;23:25;A182;1;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:24;A182;1;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:23;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;2;1;0;0
16.09.2024;23:22;A182;1;0;0;0;0;0;0;1;30;0;0;0;0;1;1;0;0
16.09.2024;23:21;A182;1;1;9;2;9;1;50;0;0;0;0;0;0;2;1;0;0
16.09.2024;23:20;A182;1;1;5;1;3;1;12;0;0;0;0;0;0;1;1;0;0
16.09.2024;23:19;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:18;A182;1;2;12;3;12;0;0;1;24;0;0;0;0;2;1;0;0
16.09.2024;23:17;A182;1;1;4;2;6;2;41;0;0;0;0;0;0;1;1;0;0
16.09.2024;23:16;A182;1;1;3;1;20;1;1;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:15;A182;1;0;0;0;0;2;74;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:14;A182;1;0;0;2;19;0;0;0;0;0;0;2;1;2;1;0;0
16.09.2024;23:13;A182;1;0;0;0;0;1;4;0;9;0;0;2;6;0;0;0;0
16.09.2024;23:12;A182;1;1;1;1;4;0;0;1;97;0;0;1;1;0;0;0;0
16.09.2024;23:11;A182;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:10;A182;1;1;18;2;12;2;8;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:09;A182;1;1;5;3;11;0;0;4;24;0;0;4;3;2;1;1;2
16.09.2024;23:08;A182;1;0;4;0;7;1;1;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:07;A182;1;2;20;3;7;0;0;0;45;0;0;0;0;1;1;0;0
16.09.2024;23:06;A182;1;4;34;3;17;0;0;1;5;0;0;0;0;0;0;0;0
16.09.2024;23:05;A182;1;5;11;3;11;4;30;1;19;0;0;0;0;0;0;0;0
16.09.2024;23:04;A182;1;0;0;1;2;1;6;0;0;0;0;3;3;1;1;0;0
16.09.2024;23:03;A182;1;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:02;A182;1;1;5;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:01;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:00;A182;1;1;5;1;3;0;0;1;1;0;0;0;0;2;2;0;0
16.09.2024;22:59;A182;1;0;0;1;3;3;4;0;0;0;0;2;2;5;5;0;0
16.09.2024;22:58;A182;1;1;4;1;4;0;0;1;54;0;0;0;0;2;1;0;0
16.09.2024;22:57;A182;1;2;6;2;5;0;0;1;36;0;0;0;0;1;1;0;0
16.09.2024;22:56;A182;1;1;7;1;5;1;1;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:55;A182;1;0;0;0;0;1;3;0;0;0;0;0;0;1;1;1;1
16.09.2024;22:54;A182;1;1;8;2;9;0;0;1;1;0;0;1;1;6;3;0;0
16.09.2024;22:53;A182;1;1;5;1;3;2;7;0;0;0;0;0;0;3;2;0;0
16.09.2024;22:52;A182;1;1;5;1;11;0;0;0;0;0;0;0;0;3;2;0;0
16.09.2024;22:51;A182;1;2;10;2;6;0;60;0;61;0;0;0;0;1;1;0;0
16.09.2024;22:50;A182;1;1;5;2;8;1;42;1;40;0;0;1;1;2;3;0;0
16.09.2024;22:49;A182;1;1;2;2;7;1;53;0;0;0;0;0;0;0;1;0;0
16.09.2024;22:48;A182;1;2;5;3;20;1;61;1;85;0;0;0;0;3;4;0;0
16.09.2024;22:47;A182;1;0;0;0;0;1;2;1;1;0;0;0;0;3;2;0;0
16.09.2024;22:46;A182;1;0;1;0;0;1;58;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:45;A182;1;3;17;3;17;4;8;2;18;0;0;0;0;0;0;1;1
16.09.2024;22:44;A182;1;5;32;7;21;2;6;1;10;0;0;2;1;5;3;1;7
16.09.2024;22:43;A182;1;3;26;2;28;0;21;0;0;0;0;0;0;2;1;0;0
16.09.2024;22:42;A182;1;2;16;3;13;1;69;0;0;0;0;3;2;5;3;0;0
16.09.2024;22:41;A182;1;0;0;0;0;1;2;2;4;0;0;0;0;0;0;0;0
16.09.2024;22:40;A182;1;0;0;1;3;2;47;0;0;0;0;2;3;5;3;0;0
16.09.2024;22:39;A182;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
16.09.2024;22:38;A182;1;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:37;A182;1;2;5;2;7;0;0;0;0;0;0;2;1;0;0;0;0
16.09.2024;22:36;A182;1;3;13;3;10;2;41;2;38;0;0;0;0;0;0;0;0
16.09.2024;22:35;A182;1;3;14;2;22;4;58;0;0;0;0;0;0;1;1;0;0
16.09.2024;22:34;A182;1;2;10;2;8;2;68;1;62;0;0;0;0;1;1;0;0
16.09.2024;22:33;A182;1;0;0;1;3;0;0;0;0;0;0;0;0;2;1;0;0
16.09.2024;22:32;A182;1;1;5;1;6;1;22;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:31;A182;1;2;9;5;19;0;0;0;0;0;0;2;1;4;3;0;0
16.09.2024;22:30;A182;1;1;3;2;5;3;21;0;0;0;0;0;0;1;32;1;3
16.09.2024;22:29;A182;1;0;0;2;14;1;41;0;22;0;0;1;7;1;1;2;2
16.09.2024;22:28;A182;1;1;3;2;8;1;4;1;72;0;0;2;1;7;5;0;0
16.09.2024;22:27;A182;1;1;3;1;2;1;4;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:26;A182;1;2;35;1;3;2;46;0;0;0;0;0;0;0;0;2;3
16.09.2024;22:25;A182;1;2;40;2;16;1;21;0;0;0;0;3;2;4;2;0;0
16.09.2024;22:24;A182;1;3;26;6;25;0;0;0;0;0;0;0;0;5;2;0;0
16.09.2024;22:23;A182;1;1;4;1;3;2;8;1;1;0;0;3;5;4;4;0;0
16.09.2024;22:22;A182;1;0;0;0;0;3;18;0;0;0;0;1;2;2;2;1;2
16.09.2024;22:21;A182;1;3;9;3;10;2;36;0;0;0;0;0;0;5;6;0;0
16.09.2024;22:20;A182;1;1;8;1;4;2;45;1;26;0;0;0;0;0;0;0;0
16.09.2024;22:19;A182;1;1;9;4;18;0;90;2;82;0;0;0;0;3;2;0;0
16.09.2024;22:18;A182;1;0;0;1;11;1;6;0;0;0;0;0;0;6;5;0;0
16.09.2024;22:17;A182;1;0;0;1;3;2;29;2;50;0;0;0;0;4;3;0;0
16.09.2024;22:16;A182;1;0;0;2;9;3;18;2;20;0;0;0;0;0;0;0;0
16.09.2024;22:15;A182;1;2;7;2;15;1;77;1;49;0;0;2;1;1;1;0;0
16.09.2024;22:14;A182;1;0;0;1;3;2;33;2;3;0;0;0;0;5;6;0;0
16.09.2024;22:13;A182;1;1;2;3;5;1;72;0;0;0;0;1;1;7;6;1;1
16.09.2024;22:12;A182;1;1;5;0;0;2;38;1;22;0;0;0;0;2;2;0;0
16.09.2024;22:11;A182;1;0;0;0;2;1;29;0;0;0;0;0;0;1;1;0;0
16.09.2024;22:10;A182;1;2;9;5;13;2;2;1;1;0;0;2;5;3;4;0;0
16.09.2024;22:09;A182;1;2;10;4;11;1;2;0;0;0;0;0;0;1;1;0;0
16.09.2024;22:08;A182;1;2;9;2;6;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:07;A182;1;3;26;3;11;4;20;0;0;0;0;0;0;2;10;0;0
16.09.2024;22:06;A182;1;4;10;2;8;2;4;2;36;0;0;3;7;5;5;0;0
16.09.2024;22:05;A182;1;2;10;5;12;0;79;2;85;0;0;1;1;2;3;0;0
16.09.2024;22:04;A182;1;1;16;2;4;4;18;1;21;0;0;0;0;1;1;0;0
16.09.2024;22:03;A182;1;2;7;1;3;2;12;1;1;0;0;2;1;6;6;1;2
16.09.2024;22:02;A182;1;1;12;2;4;2;10;0;0;0;0;0;0;3;2;1;4
16.09.2024;22:01;A182;1;1;5;3;28;2;14;1;0;0;0;0;0;4;2;0;0
16.09.2024;22:00;A182;1;3;15;3;8;2;73;0;32;0;0;2;2;6;5;0;0
16.09.2024;21:59;A182;1;0;0;1;1;1;35;1;77;0;0;0;0;1;1;0;0
16.09.2024;21:58;A182;1;2;20;4;18;2;44;2;41;0;0;1;1;5;3;0;0
16.09.2024;21:57;A182;1;1;9;2;24;2;6;0;50;0;0;0;0;0;0;0;0
16.09.2024;21:56;A182;1;1;17;1;23;3;56;1;63;0;0;2;4;1;4;0;0
16.09.2024;21:55;A182;1;0;0;2;19;1;41;1;30;0;0;0;0;1;2;0;0
16.09.2024;21:54;A182;1;1;7;5;42;4;45;0;0;0;0;2;1;3;2;0;0
16.09.2024;21:53;A182;1;0;0;0;0;0;0;0;0;0;0;1;3;3;18;0;0
16.09.2024;21:52;A182;1;1;7;2;11;3;68;0;0;0;0;0;0;2;8;0;0
16.09.2024;21:51;A182;1;1;10;1;7;4;61;0;0;0;0;2;1;1;3;0;0
16.09.2024;21:50;A182;1;2;11;4;14;2;2;2;52;0;0;0;0;1;1;0;0
16.09.2024;21:49;A182;1;0;0;2;5;0;0;0;0;0;0;0;0;2;1;1;2
16.09.2024;21:48;A182;1;1;3;5;13;2;5;1;6;0;0;2;1;5;9;0;0
16.09.2024;21:47;A182;1;0;0;2;5;2;39;1;68;0;0;0;0;0;0;1;2
16.09.2024;21:46;A182;1;0;0;2;3;0;0;1;55;0;0;0;0;4;2;0;0
16.09.2024;21:45;A182;1;0;26;3;6;0;0;0;0;0;0;0;0;1;1;0;0
16.09.2024;21:44;A182;1;2;5;1;3;2;45;0;0;0;0;3;2;5;4;0;0
16.09.2024;21:43;A182;1;0;0;2;7;1;66;0;0;0;0;0;0;2;1;1;1
16.09.2024;21:42;A182;1;2;5;7;20;0;0;0;0;0;0;3;9;1;2;0;0
16.09.2024;21:41;A182;1;1;3;2;12;2;19;0;0;0;0;2;27;3;3;0;0
16.09.2024;21:40;A182;1;2;11;2;23;0;0;0;0;0;0;2;1;2;1;1;1
16.09.2024;21:39;A182;1;1;9;5;20;2;29;1;48;0;0;0;0;3;2;1;1
16.09.2024;21:38;A182;1;4;22;4;29;1;48;2;55;0;0;3;3;0;0;0;0
16.09.2024;21:37;A182;1;2;6;2;7;1;3;0;0;0;0;1;1;3;3;0;0
16.09.2024;21:36;A182;1;1;5;1;2;1;1;1;98;0;0;2;3;0;0;0;0
16.09.2024;21:35;A182;1;1;5;2;8;1;11;1;22;0;0;2;4;0;0;0;0
16.09.2024;21:34;A182;1;4;33;4;18;1;52;1;31;0;0;2;2;2;2;1;2
16.09.2024;21:33;A182;1;1;5;2;12;2;29;0;20;0;0;0;0;0;0;1;2
16.09.2024;21:32;A182;1;1;3;1;7;1;89;1;60;0;0;0;0;3;2;0;0
16.09.2024;21:31;A182;1;1;3;2;5;0;0;0;0;0;0;0;0;3;2;0;0
16.09.2024;21:30;A182;1;1;2;4;13;2;38;2;8;0;0;1;1;6;35;1;4
16.09.2024;21:29;A182;1;2;11;4;13;4;80;1;50;0;0;0;0;5;4;0;0
16.09.2024;21:28;A182;1;1;5;2;4;2;35;1;20;0;0;0;0;2;1;0;0
16.09.2024;21:27;A182;1;3;5;2;8;0;0;0;0;0;0;3;2;3;3;0;0
16.09.2024;21:26;A182;1;2;9;2;8;4;14;3;10;0;0;0;0;6;5;1;2
16.09.2024;21:25;A182;1;1;26;5;27;2;44;0;0;0;0;0;0;0;0;0;0
16.09.2024;21:24;A182;1;1;1;2;13;4;8;3;65;0;0;5;36;4;8;0;0
16.09.2024;21:23;A182;1;1;4;2;4;2;3;1;72;0;0;3;6;5;3;0;0
16.09.2024;21:22;A182;1;4;26;4;28;1;3;0;0;0;0;0;0;2;1;0;0
16.09.2024;21:21;A182;1;2;14;2;5;2;23;0;0;0;0;4;3;2;2;1;1
16.09.2024;21:20;A182;1;1;4;2;10;3;21;0;0;0;0;1;15;2;4;0;0
16.09.2024;21:19;A182;1;1;8;2;12;3;4;1;1;0;0;0;0;1;2;0;0
16.09.2024;21:18;A182;1;1;5;1;6;4;39;2;29;0;0;0;0;3;3;1;1
16.09.2024;21:17;A182;1;1;5;2;6;1;84;1;64;0;0;2;2;4;3;0;0
16.09.2024;21:16;A182;1;2;7;3;14;0;31;0;0;0;0;2;1;1;2;0;0
16.09.2024;21:15;A182;1;1;6;3;9;1;79;1;51;0;0;0;0;5;3;0;0
16.09.2024;21:14;A182;1;0;0;3;10;1;2;1;8;0;0;3;3;5;4;0;0
