Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
16.09.2024;23:12;A 11;1;2;12;4;24;1;1;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;10;2;11;1;10;0;0;0;0
16.09.2024;23:11;A 11;1;3;32;2;17;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;19;2;17;1;8;0;0;2;11
16.09.2024;23:10;A 11;1;2;20;1;10;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;3;0;0;0;0;1;9;1;6
16.09.2024;23:09;A 11;1;1;20;1;10;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;23:08;A 11;1;0;0;2;42;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;3;10;1;10;1;5;3;20
16.09.2024;23:07;A 11;1;1;8;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;14;1;1;0;0;0;0
16.09.2024;23:06;A 11;1;0;0;0;0;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;5;1;5;0;0;0;0
16.09.2024;23:05;A 11;1;4;24;1;17;1;0;1;1;1;1;3;5;0;100;0;100;0;0;0;0;0;0;3;13;2;12;2;21;0;0;0;0
16.09.2024;23:04;A 11;1;5;81;3;19;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;7;0;0;0;0;0;0;1;9
16.09.2024;23:03;A 11;1;5;13;0;4;1;1;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;21;3;17;2;16;0;0;0;0
16.09.2024;23:02;A 11;1;0;0;1;7;0;0;1;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;20;5;24;4;29;0;0;0;0
16.09.2024;23:01;A 11;1;2;8;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;17;0;0
16.09.2024;23:00;A 11;1;0;0;1;5;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;9;2;6;0;0;0;0
16.09.2024;22:59;A 11;1;1;10;1;17;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;7;0;0;0;0;0;0;0;0
16.09.2024;22:58;A 11;1;0;0;3;7;1;1;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;12;2;9;3;5;0;0;0;0
16.09.2024;22:57;A 11;1;1;21;7;48;0;0;1;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;7;2;20;2;20;0;0;2;15
16.09.2024;22:56;A 11;1;3;20;1;20;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;8;4;13;2;9;0;0;0;0
16.09.2024;22:55;A 11;1;1;1;3;7;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;12;2;12;2;6;1;8;0;0
16.09.2024;22:54;A 11;1;3;11;0;0;0;0;0;0;1;1;1;1;0;100;0;100;1;2;0;0;0;1;0;0;1;11;2;19;0;0;0;0
16.09.2024;22:53;A 11;1;4;18;1;11;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;1;1;2;6;3;11;2;7;2;11;0;0
16.09.2024;22:52;A 11;1;5;25;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;15;1;6;1;8;0;0;0;0
16.09.2024;22:51;A 11;1;1;10;1;19;0;0;4;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;29;4;17;2;18;1;1;1;11
16.09.2024;22:50;A 11;1;1;8;2;18;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;5;9;3;5;1;9;1;9;0;0
16.09.2024;22:49;A 11;1;1;44;1;10;0;0;1;2;3;4;0;0;0;100;0;100;1;2;0;0;0;0;2;14;5;57;5;18;0;0;1;9
16.09.2024;22:48;A 11;1;2;88;3;30;0;0;3;3;4;3;0;0;0;100;0;100;0;0;0;0;0;0;5;17;5;20;3;19;0;0;1;11
16.09.2024;22:47;A 11;1;2;20;1;5;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:46;A 11;1;0;0;2;14;0;0;4;8;2;10;0;0;0;100;0;100;1;2;0;0;0;0;5;61;2;35;9;23;0;0;2;42
16.09.2024;22:45;A 11;1;3;34;1;14;0;0;3;5;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;58;0;0;2;4;0;0;0;0
16.09.2024;22:44;A 11;1;4;16;2;19;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;1;2;4;14;5;12;2;10;0;0;1;12
16.09.2024;22:43;A 11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
16.09.2024;22:42;A 11;1;3;22;2;60;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;5;15;0;0;0;0;0;0;0;0
16.09.2024;22:41;A 11;1;1;21;0;17;0;0;1;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;1;5;12;2;11;0;0;1;12
16.09.2024;22:40;A 11;1;3;29;1;7;0;0;2;2;1;1;2;3;0;100;0;100;0;0;0;0;0;0;1;11;3;5;1;44;1;8;1;10
16.09.2024;22:39;A 11;1;0;37;0;0;0;0;4;2;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;18;5;39;2;34;0;0;0;0
16.09.2024;22:38;A 11;1;4;49;4;35;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;34;3;16;4;18;0;0;0;0
16.09.2024;22:37;A 11;1;2;5;2;11;0;0;0;0;1;1;2;3;0;100;0;100;0;0;0;0;0;0;2;5;4;17;4;30;0;8;0;5
16.09.2024;22:36;A 11;1;1;6;1;10;0;0;1;1;1;2;2;2;0;100;0;100;0;0;0;0;0;0;1;8;3;14;1;24;2;10;2;13
16.09.2024;22:35;A 11;1;4;43;2;4;1;1;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;16;1;2;1;4;0;0;3;13
16.09.2024;22:34;A 11;1;2;26;3;7;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;12;2;12;1;6;0;0;0;0
16.09.2024;22:33;A 11;1;2;16;2;3;0;0;2;2;2;2;1;1;0;100;0;100;0;0;0;0;0;0;4;15;5;20;3;27;0;3;1;5
16.09.2024;22:32;A 11;1;3;21;3;17;0;0;0;0;1;1;1;1;0;100;0;100;0;0;0;0;0;0;0;0;3;18;2;20;2;3;1;1
16.09.2024;22:31;A 11;1;2;73;5;66;0;0;0;0;4;3;0;0;0;100;0;100;0;0;0;0;0;0;2;6;7;22;4;24;0;0;0;0
16.09.2024;22:30;A 11;1;1;33;3;13;0;0;2;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;4;16;4;15;2;18;0;0;0;0
16.09.2024;22:29;A 11;1;0;28;4;14;0;1;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;19;3;18;4;10;0;0;0;0
16.09.2024;22:28;A 11;1;4;33;2;33;2;2;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;20;0;0;0;0;0;0;2;9
16.09.2024;22:27;A 11;1;3;4;2;10;0;0;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;16;5;11;2;7;1;10;0;0
16.09.2024;22:26;A 11;1;2;28;1;6;0;0;1;1;2;1;0;0;0;100;0;100;0;0;0;0;0;0;1;3;2;10;0;0;0;0;0;0
16.09.2024;22:25;A 11;1;0;52;0;52;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;11;1;3;1;11;2;7
16.09.2024;22:24;A 11;1;7;63;4;27;0;0;1;1;1;1;3;4;0;100;0;100;0;0;0;0;0;0;2;8;2;12;2;71;2;12;2;14
16.09.2024;22:23;A 11;1;2;17;1;13;0;0;2;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;12;1;15;1;6;0;0;0;0
16.09.2024;22:22;A 11;1;0;0;0;0;0;0;3;9;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;32;1;19;0;0;1;13
16.09.2024;22:21;A 11;1;4;39;0;0;0;0;7;11;4;5;0;0;0;100;0;100;0;0;0;0;1;2;8;56;8;39;3;23;0;0;0;0
16.09.2024;22:20;A 11;1;4;51;0;86;0;35;3;5;1;1;2;3;0;100;0;100;0;0;0;0;0;0;8;52;2;12;5;44;0;0;0;0
16.09.2024;22:19;A 11;1;5;28;3;19;1;20;3;5;3;8;0;0;0;100;0;100;0;0;0;0;0;0;8;39;2;66;1;19;1;12;0;0
16.09.2024;22:18;A 11;1;0;0;2;13;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;15;0;0;0;0;1;1;0;0
16.09.2024;22:17;A 11;1;3;11;2;18;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;6;31;3;37;0;0;0;0;0;0
16.09.2024;22:16;A 11;1;1;3;0;0;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;5;4;19;2;7;2;3;0;0
16.09.2024;22:15;A 11;1;1;44;3;27;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;14;2;14;2;6;1;3;0;0
16.09.2024;22:14;A 11;1;3;23;2;19;0;0;3;4;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;27;7;29;4;16;0;0;0;0
16.09.2024;22:13;A 11;1;0;0;2;3;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;22:12;A 11;1;1;6;2;10;1;1;2;2;3;2;0;0;0;100;0;100;0;0;0;0;0;0;4;12;3;15;4;9;1;2;1;11
16.09.2024;22:11;A 11;1;0;0;0;14;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;18;0;4;1;4;1;2
16.09.2024;22:10;A 11;1;2;10;4;32;1;1;0;0;2;3;5;6;0;100;0;100;1;2;0;0;0;0;2;8;3;28;2;58;1;6;1;0
16.09.2024;22:09;A 11;1;4;26;4;62;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;6;21;0;0;0;0;1;6;2;15
16.09.2024;22:08;A 11;1;0;0;1;1;1;1;4;4;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;26;6;39;4;31;0;0;2;17
16.09.2024;22:07;A 11;1;2;37;4;18;1;1;3;1;4;9;0;0;0;100;0;100;0;0;0;0;0;0;5;16;3;37;4;20;0;0;0;0
16.09.2024;22:06;A 11;1;5;28;1;8;0;0;3;8;5;8;0;0;0;100;0;100;0;0;0;0;0;0;4;42;7;36;4;44;0;0;0;0
16.09.2024;22:05;A 11;1;4;27;1;8;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;11;2;8;1;5;1;10;1;2
16.09.2024;22:04;A 11;1;6;30;5;25;0;0;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;15;3;66;1;25;0;0;0;0
16.09.2024;22:03;A 11;1;3;48;3;14;0;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;8;1;2;1;3;0;0;1;8
16.09.2024;22:02;A 11;1;4;52;0;0;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;10;0;0;2;8;0;0;0;0
16.09.2024;22:01;A 11;1;2;19;2;49;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;4;10;6;29;4;18;2;10;1;3
16.09.2024;22:00;A 11;1;3;45;2;57;0;0;4;5;3;7;0;0;0;100;0;100;0;0;0;0;0;0;6;47;4;48;2;8;0;0;0;0
16.09.2024;21:59;A 11;1;3;15;2;22;0;0;1;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;13;0;0;0;0;0;0;0;0
16.09.2024;21:58;A 11;1;2;10;1;14;1;0;1;1;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;0;0;1;4;1;8
16.09.2024;21:57;A 11;1;3;80;4;34;1;1;2;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;8;26;3;9;3;21;0;0;1;9
16.09.2024;21:56;A 11;1;5;35;4;41;0;0;3;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;28;4;19;5;22;0;0;1;9
16.09.2024;21:55;A 11;1;1;18;1;14;0;0;2;2;4;6;0;0;0;100;0;100;0;0;0;0;0;0;3;10;4;74;5;37;1;9;2;14
16.09.2024;21:54;A 11;1;1;31;1;16;0;0;1;1;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;7;3;12;3;5;0;0;1;7
16.09.2024;21:53;A 11;1;3;61;5;35;1;0;5;7;4;10;0;0;0;100;0;100;0;0;0;0;0;0;5;60;1;25;1;26;1;5;1;4
16.09.2024;21:52;A 11;1;2;69;2;9;0;0;3;4;1;1;2;3;0;100;0;100;0;0;0;0;0;0;5;30;2;7;1;84;0;0;0;0
16.09.2024;21:51;A 11;1;1;1;3;15;0;0;5;2;6;17;1;1;0;100;0;100;0;0;0;0;0;0;3;12;4;55;3;55;0;3;1;6
16.09.2024;21:50;A 11;1;5;21;3;25;0;0;2;3;0;1;0;0;0;100;0;100;0;0;0;0;0;0;1;20;0;14;0;2;2;15;0;0
16.09.2024;21:49;A 11;1;4;14;2;55;0;0;2;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;25;4;38;2;15;0;0;0;0
16.09.2024;21:48;A 11;1;7;48;1;12;0;0;1;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;4;11;4;32;2;18;2;18;1;10
16.09.2024;21:47;A 11;1;4;27;1;6;1;1;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.09.2024;21:46;A 11;1;4;23;7;21;0;0;1;0;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;6;6;34;6;21;0;0;1;22
16.09.2024;21:45;A 11;1;1;14;1;11;0;0;4;7;3;6;0;0;0;100;0;100;0;0;1;2;1;2;4;42;7;45;3;23;0;0;0;0
16.09.2024;21:44;A 11;1;8;44;1;59;0;0;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;9;0;8;1;3;0;0;1;6
16.09.2024;21:43;A 11;1;7;43;4;70;1;1;4;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;4;31;8;36;3;34;0;0;0;0
16.09.2024;21:42;A 11;1;3;30;3;30;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;4;15;1;7;1;7;2;11;1;10
16.09.2024;21:41;A 11;1;8;43;4;22;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;3;16;1;10;0;0;2;9
16.09.2024;21:40;A 11;1;3;25;3;11;0;0;1;0;3;24;0;0;0;100;0;100;0;0;0;0;0;0;0;0;3;49;3;33;0;0;0;0
16.09.2024;21:39;A 11;1;4;71;2;17;0;0;2;3;3;6;0;0;0;100;0;100;0;0;0;0;1;2;3;38;4;36;4;15;1;12;1;6
16.09.2024;21:38;A 11;1;2;23;3;32;0;0;2;1;5;5;2;2;0;100;0;100;0;0;0;0;0;0;2;8;7;32;2;43;1;3;1;4
16.09.2024;21:37;A 11;1;1;26;3;34;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;7;1;5;1;0;0;0;0;0
16.09.2024;21:36;A 11;1;3;36;4;47;0;0;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;19;2;23;2;18;1;15;1;12
16.09.2024;21:35;A 11;1;2;41;3;11;0;0;1;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;19;3;9;1;7;1;2;2;14
16.09.2024;21:34;A 11;1;3;6;1;11;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;6;4;9;2;18;0;2;0;0
16.09.2024;21:33;A 11;1;6;41;2;19;1;1;0;0;2;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;4;8;2;8;1;12;1;5
16.09.2024;21:32;A 11;1;1;5;2;7;0;0;2;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;23;5;37;3;31;0;0;0;0
16.09.2024;21:31;A 11;1;2;73;5;56;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;41;6;22;3;23;0;0;1;9
16.09.2024;21:30;A 11;1;3;9;1;1;0;0;3;5;2;2;0;0;0;100;0;100;0;0;0;0;0;0;5;24;5;21;3;14;1;2;0;0
16.09.2024;21:29;A 11;1;1;21;3;12;1;1;4;5;3;3;0;0;0;100;0;100;0;0;0;0;0;0;4;34;4;19;4;14;1;11;0;0
16.09.2024;21:28;A 11;1;4;31;1;11;0;0;3;3;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;13;4;12;2;9;0;0;0;0
16.09.2024;21:27;A 11;1;2;9;1;9;0;0;2;3;5;7;0;0;0;100;0;100;0;0;0;0;0;0;4;18;1;56;2;22;0;0;0;0
16.09.2024;21:26;A 11;1;4;33;3;14;0;0;1;1;2;2;0;0;0;100;0;100;1;2;0;0;0;0;3;12;2;14;2;14;2;13;2;10
16.09.2024;21:25;A 11;1;2;79;8;24;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;1;2;4;19;4;27;2;11;0;0;0;0
16.09.2024;21:24;A 11;1;4;74;3;47;0;0;3;3;3;6;0;0;0;100;0;100;0;0;0;0;0;0;5;8;1;60;4;25;0;0;1;7
16.09.2024;21:23;A 11;1;4;29;4;15;1;1;2;1;3;5;2;3;0;100;0;100;0;0;0;0;0;0;2;6;7;55;36;64;0;0;0;0
16.09.2024;21:22;A 11;1;6;21;2;86;0;0;0;0;4;5;1;0;0;100;0;100;0;0;0;0;0;0;2;5;7;45;5;39;2;19;0;0
16.09.2024;21:21;A 11;1;3;17;3;19;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;11;5;13;2;11;0;0;3;10
16.09.2024;21:20;A 11;1;2;10;1;10;0;0;3;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;5;20;12;33;6;32;1;10;1;4
16.09.2024;21:19;A 11;1;3;16;1;45;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;3;15;6;24;2;26;2;8;2;4
16.09.2024;21:18;A 11;1;3;11;7;38;1;1;1;2;3;3;1;2;0;100;0;100;0;0;0;0;0;0;3;17;7;27;1;71;1;9;1;4
16.09.2024;21:17;A 11;1;3;30;2;23;0;0;3;3;2;9;0;0;0;100;0;100;1;2;0;0;0;0;4;9;5;23;2;19;3;13;1;4
16.09.2024;21:16;A 11;1;2;46;1;15;1;0;27;14;7;41;0;0;0;100;0;100;0;0;0;0;0;0;4;68;5;68;4;74;1;3;1;9
16.09.2024;21:15;A 11;1;0;13;4;19;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;4;2;6;1;10;1;12;2;12
16.09.2024;21:14;A 11;1;1;80;3;56;0;0;0;0;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;10;1;13;2;17;1;6;3;18
16.09.2024;21:13;A 11;1;3;10;1;4;0;0;2;2;2;3;0;0;0;100;0;100;2;5;0;0;0;0;2;13;2;21;1;5;1;8;0;0
16.09.2024;21:12;A 11;1;5;40;0;0;0;0;2;2;2;4;0;0;0;100;0;100;0;0;0;0;0;0;3;13;1;33;1;15;0;0;0;0
16.09.2024;21:11;A 11;1;2;7;2;15;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;5;16;3;21;2;21;0;0;0;0
16.09.2024;21:10;A 11;1;2;14;6;34;0;0;1;0;3;3;2;3;0;100;0;100;0;0;1;2;0;0;1;4;3;21;2;41;0;0;0;0
16.09.2024;21:09;A 11;1;3;60;5;25;1;1;2;3;1;1;0;0;0;100;0;100;1;2;0;0;1;2;4;14;4;8;2;30;2;10;1;13
16.09.2024;21:08;A 11;1;4;50;2;42;0;0;3;7;2;3;0;0;0;100;0;100;1;2;0;0;0;0;6;20;2;16;1;10;0;0;2;12
16.09.2024;21:07;A 11;1;2;90;5;66;1;1;1;1;2;2;3;5;0;100;0;100;0;0;0;0;0;0;5;13;7;18;3;57;0;0;0;0
16.09.2024;21:06;A 11;1;3;52;1;10;0;0;1;1;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;3;4;19;3;33;1;5;2;3
16.09.2024;21:05;A 11;1;4;23;5;31;2;2;5;5;2;2;0;0;0;100;0;100;0;0;1;2;0;0;5;24;5;36;2;7;2;9;0;0
16.09.2024;21:04;A 11;1;3;12;5;25;0;0;1;1;2;4;3;3;0;100;0;100;0;0;0;0;0;0;5;10;3;19;3;20;3;28;1;6
16.09.2024;21:03;A 11;1;1;43;4;9;1;1;4;4;1;1;1;2;0;100;0;100;1;2;0;0;0;0;8;20;4;29;2;32;1;6;1;7
16.09.2024;21:02;A 11;1;2;54;4;18;1;1;5;6;2;4;0;0;0;100;0;100;0;0;1;2;0;0;7;37;2;21;2;17;0;0;0;0
16.09.2024;21:01;A 11;1;9;55;4;59;0;0;1;2;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;46;2;7;0;0;0;5;0;0
16.09.2024;21:00;A 11;1;2;5;2;7;0;0;2;3;0;0;0;0;0;100;0;100;1;2;0;0;0;0;2;15;0;0;0;0;3;13;0;0
16.09.2024;20:59;A 11;1;2;50;6;14;1;0;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;7;30;2;16;2;16;0;0;0;0
16.09.2024;20:58;A 11;1;3;59;1;45;1;1;8;7;9;13;4;3;0;100;0;100;0;0;1;2;0;0;6;28;6;53;3;45;0;0;0;0
16.09.2024;20:57;A 11;1;7;64;3;15;0;0;2;3;0;0;2;2;0;100;0;100;0;0;1;2;1;2;3;17;3;10;1;42;0;0;2;12
16.09.2024;20:56;A 11;1;6;46;2;20;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;0;6;0;6;0;0;0;0;0;0
16.09.2024;20:55;A 11;1;4;22;2;15;0;0;2;4;3;6;3;5;0;100;0;100;0;0;0;0;1;2;4;36;2;48;1;18;0;0;0;0
16.09.2024;20:54;A 11;1;1;31;2;22;2;1;3;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;23;3;15;2;24;1;17;2;12
16.09.2024;20:53;A 11;1;4;41;2;11;0;0;1;1;2;11;1;1;0;100;0;100;0;0;0;0;0;0;2;3;2;25;0;41;0;0;0;0
16.09.2024;20:52;A 11;1;2;52;2;10;0;0;3;2;3;6;1;1;0;100;0;100;1;4;0;0;0;0;4;26;1;38;2;36;1;3;1;5
16.09.2024;20:51;A 11;1;2;37;8;35;0;0;1;1;1;1;2;3;0;100;0;100;0;0;0;0;0;0;3;5;4;13;2;34;0;0;0;0
16.09.2024;20:50;A 11;1;6;35;0;52;1;65;0;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;9;6;19;2;6;0;0;0;0
16.09.2024;20:49;A 11;1;2;23;6;35;0;0;1;1;0;0;2;3;0;100;0;100;0;0;0;0;0;0;2;5;3;10;7;46;1;12;1;5
16.09.2024;20:48;A 11;1;4;39;2;37;4;3;2;1;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;14;8;25;3;40;0;0;0;0
16.09.2024;20:47;A 11;1;13;43;4;88;0;0;5;6;4;5;0;0;0;100;0;100;0;0;0;0;0;0;4;23;7;26;5;38;0;0;0;0
16.09.2024;20:46;A 11;1;2;59;3;78;1;1;3;3;4;4;0;0;0;100;0;100;0;0;0;0;0;0;6;22;9;28;2;22;0;0;0;0
16.09.2024;20:45;A 11;1;4;26;6;39;0;0;3;14;4;4;0;0;0;100;0;100;0;0;0;0;0;0;4;33;7;27;4;26;1;2;2;10
16.09.2024;20:44;A 11;1;2;45;6;32;0;0;4;23;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;42;3;12;1;9;0;0;0;0
16.09.2024;20:43;A 11;1;4;42;4;26;0;0;2;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;5;2;10;2;5;3;4;0;0
16.09.2024;20:42;A 11;1;1;37;4;43;0;0;8;12;6;8;1;0;0;100;0;100;0;0;0;0;0;0;9;50;5;41;5;41;1;15;2;14
16.09.2024;20:41;A 11;1;4;63;2;49;0;0;3;7;3;6;0;0;0;100;0;100;0;0;1;5;0;0;5;86;3;51;4;23;0;0;0;0
16.09.2024;20:40;A 11;1;2;15;1;7;0;0;5;9;5;9;0;0;0;100;0;100;1;2;0;0;0;0;12;50;3;54;4;57;0;0;0;0
16.09.2024;20:39;A 11;1;1;65;1;52;0;0;0;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;7;1;9;1;5;1;6
16.09.2024;20:38;A 11;1;2;81;7;61;0;0;3;3;6;4;0;0;0;100;0;100;0;0;0;0;0;0;4;24;9;27;7;30;0;0;1;8
16.09.2024;20:37;A 11;1;3;18;5;13;0;0;5;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;3;16;4;22;3;58;2;9;0;10
16.09.2024;20:36;A 11;1;2;28;2;14;0;0;2;0;5;6;1;1;0;100;0;100;1;2;0;0;0;0;1;3;3;33;1;29;0;0;1;1
16.09.2024;20:35;A 11;1;1;11;1;42;2;2;0;0;0;0;0;0;0;100;0;100;0;0;0;0;1;2;0;4;2;9;3;17;2;10;2;6
16.09.2024;20:34;A 11;1;1;12;3;72;0;0;6;9;6;10;0;0;0;100;0;100;0;0;0;0;0;0;7;50;7;40;4;43;2;8;0;0
16.09.2024;20:33;A 11;1;3;38;3;22;0;0;0;0;3;5;1;1;0;100;0;100;0;0;0;0;0;0;3;20;4;54;4;27;1;9;1;1
16.09.2024;20:32;A 11;1;5;34;1;74;2;2;1;3;2;4;1;2;0;100;0;100;2;5;0;0;0;0;4;24;6;21;2;32;0;0;1;7
16.09.2024;20:31;A 11;1;2;20;7;40;0;0;2;1;4;6;2;3;0;100;0;100;0;0;0;0;0;0;2;4;4;29;3;43;0;0;0;0
16.09.2024;20:30;A 11;1;4;39;1;57;2;1;2;2;3;3;2;3;0;100;0;100;0;0;0;0;0;0;7;22;6;29;3;35;2;14;1;6
16.09.2024;20:29;A 11;1;0;0;3;16;0;0;3;2;2;2;3;4;0;100;0;100;0;0;0;0;0;0;4;20;1;11;1;15;0;0;0;0
16.09.2024;20:28;A 11;1;0;46;1;47;1;1;2;1;2;2;0;0;0;100;0;100;0;0;0;0;1;2;1;15;4;13;2;12;1;5;0;0
16.09.2024;20:27;A 11;1;4;37;2;30;0;0;2;2;0;0;0;0;0;100;0;100;0;0;0;0;0;0;4;14;0;0;0;0;1;10;1;94
16.09.2024;20:26;A 11;1;3;12;1;20;0;0;4;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;6;24;7;23;2;17;1;2;2;12
16.09.2024;20:25;A 11;1;5;26;5;69;0;0;2;2;0;0;1;1;0;100;0;100;0;0;0;0;0;0;3;14;1;2;1;9;2;3;3;27
16.09.2024;20:24;A 11;1;6;88;1;69;0;0;1;2;1;1;1;2;0;100;0;100;0;0;0;0;0;0;2;9;1;9;2;22;0;0;1;9
16.09.2024;20:23;A 11;1;0;94;1;98;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;2;3;24;2;7;1;8;0;0;0;0
