Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;Anf_35Z;Anf_35B;Anf_41Z;Anf_41B
21.09.2024;22:49;A 70;1;0;0;2;5;2;8;3;4;3;4;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:48;A 70;1;0;0;1;9;1;65;1;1;5;4;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:47;A 70;1;1;10;0;0;1;62;4;6;3;2;0;0;3;59;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:46;A 70;1;0;54;3;60;3;68;7;12;2;1;0;0;2;7;0;100;1;16;0;0;0;0;;;;;;;;;;
21.09.2024;22:45;A 70;1;1;5;2;19;3;5;3;6;4;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;22:44;A 70;1;0;0;0;0;3;76;7;10;6;4;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:43;A 70;1;0;0;1;1;0;0;4;4;3;2;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:42;A 70;1;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:41;A 70;1;0;0;1;19;1;58;2;2;5;3;0;0;1;60;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:40;A 70;1;0;0;1;3;1;12;4;4;3;2;0;0;1;66;0;100;5;4;0;0;0;0;;;;;;;;;;
21.09.2024;22:39;A 70;1;0;0;1;57;1;55;3;4;3;2;0;0;1;13;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:38;A 70;1;0;0;3;43;3;40;5;40;2;2;0;0;1;17;0;100;1;8;0;0;0;0;;;;;;;;;;
21.09.2024;22:37;A 70;1;0;0;1;55;1;54;6;7;2;2;0;0;1;38;0;100;1;0;1;2;1;2;;;;;;;;;;
21.09.2024;22:36;A 70;1;0;0;0;0;0;0;4;6;6;2;0;0;1;71;0;100;3;2;0;0;0;0;;;;;;;;;;
21.09.2024;22:35;A 70;1;1;2;1;1;1;1;2;8;0;0;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:34;A 70;1;0;0;0;0;0;0;4;4;4;3;0;0;1;70;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:33;A 70;1;0;0;0;0;0;0;3;4;3;3;0;0;1;16;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:32;A 70;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:31;A 70;1;1;33;1;31;1;2;1;2;1;1;0;0;0;28;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:30;A 70;1;1;6;1;60;1;21;1;1;3;2;0;0;1;19;0;100;2;4;0;0;0;0;;;;;;;;;;
21.09.2024;22:29;A 70;1;0;0;4;61;2;50;2;6;1;1;0;0;1;69;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:28;A 70;1;0;0;2;80;2;62;6;5;3;2;0;0;2;60;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:27;A 70;1;0;0;1;49;1;47;3;3;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:26;A 70;1;0;0;0;0;1;70;4;5;4;1;0;0;0;0;0;100;3;2;0;0;0;0;;;;;;;;;;
21.09.2024;22:25;A 70;1;0;0;2;5;2;8;1;1;2;1;0;0;3;76;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:24;A 70;1;2;52;0;0;1;17;2;4;0;0;0;0;2;59;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:23;A 70;1;1;0;0;0;0;19;1;2;1;0;0;0;1;16;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:22;A 70;1;0;0;3;25;1;99;4;6;3;2;0;0;5;27;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:21;A 70;1;0;0;3;45;1;53;3;59;0;0;0;0;3;65;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:20;A 70;1;1;67;1;70;2;2;3;31;1;1;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:19;A 70;1;2;5;3;22;2;8;2;6;1;1;0;0;1;1;0;100;0;0;0;2;1;2;;;;;;;;;;
21.09.2024;22:18;A 70;1;0;0;2;69;2;67;5;10;1;0;0;0;2;1;0;100;2;1;1;0;0;0;;;;;;;;;;
21.09.2024;22:17;A 70;1;0;0;3;76;2;74;2;3;4;4;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:16;A 70;1;0;0;3;3;2;75;4;6;3;1;0;0;1;1;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:15;A 70;1;0;0;1;70;1;1;8;13;2;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
21.09.2024;22:14;A 70;1;0;0;0;0;1;56;3;8;3;3;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:13;A 70;1;0;0;0;0;1;14;3;3;5;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:12;A 70;1;0;0;1;17;1;20;6;8;1;1;0;0;2;24;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:11;A 70;1;0;0;1;52;1;14;1;1;1;1;0;0;1;45;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;22:10;A 70;1;0;0;1;41;0;0;4;8;0;0;0;0;1;7;0;100;3;25;0;0;0;0;;;;;;;;;;
21.09.2024;22:09;A 70;1;0;0;1;33;1;14;4;4;3;2;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:08;A 70;1;0;0;0;0;2;48;2;4;1;1;0;0;1;26;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:07;A 70;1;1;15;6;47;5;67;3;8;1;1;0;0;1;21;0;100;4;23;0;0;0;0;;;;;;;;;;
21.09.2024;22:06;A 70;1;1;2;3;33;3;39;3;4;1;1;0;0;1;5;0;100;1;2;0;0;0;0;;;;;;;;;;
21.09.2024;22:05;A 70;1;0;0;0;0;0;0;8;48;3;2;0;0;2;27;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;22:04;A 70;1;0;18;1;16;2;3;4;57;1;1;0;0;1;1;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:03;A 70;1;1;15;1;52;1;3;6;6;5;3;0;0;0;0;0;100;4;4;1;2;1;2;;;;;;;;;;
21.09.2024;22:02;A 70;1;0;0;1;5;0;0;2;2;0;0;0;0;2;35;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:01;A 70;1;1;2;0;0;4;18;4;8;3;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;22:00;A 70;1;0;15;1;3;1;14;3;8;2;1;0;0;3;5;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;21:59;A 70;1;1;25;2;3;1;0;3;4;1;1;0;0;0;45;0;100;2;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:58;A 70;1;0;0;0;0;1;48;6;10;2;1;0;0;1;25;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:57;A 70;1;0;0;2;29;1;8;6;20;1;1;0;0;3;32;0;100;1;2;0;0;0;0;;;;;;;;;;
21.09.2024;21:56;A 70;1;0;15;1;53;1;1;9;11;6;4;0;0;3;47;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:55;A 70;1;1;7;1;11;1;1;4;7;3;2;0;0;1;2;0;100;3;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:54;A 70;1;0;0;0;0;1;1;5;5;4;2;0;0;1;1;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:53;A 70;1;0;0;1;1;2;41;4;4;3;2;0;0;1;49;0;100;1;21;0;0;0;0;;;;;;;;;;
21.09.2024;21:52;A 70;1;0;0;2;6;3;30;2;4;2;2;0;0;2;38;0;100;1;2;0;0;0;0;;;;;;;;;;
21.09.2024;21:51;A 70;1;0;0;0;0;1;56;2;30;3;2;0;0;1;2;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;21:50;A 70;1;0;0;3;79;3;77;6;40;2;1;0;0;1;3;0;100;2;36;0;0;0;0;;;;;;;;;;
21.09.2024;21:49;A 70;1;1;1;6;11;4;37;3;8;2;3;0;0;4;5;0;100;1;89;0;0;0;0;;;;;;;;;;
21.09.2024;21:48;A 70;1;0;0;0;0;2;28;4;5;4;3;0;0;1;3;0;100;2;2;1;2;1;2;;;;;;;;;;
21.09.2024;21:47;A 70;1;0;0;1;18;2;38;3;23;1;1;0;0;1;2;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:46;A 70;1;1;38;1;73;3;47;3;4;1;0;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
21.09.2024;21:45;A 70;1;0;0;1;68;0;0;4;5;0;0;0;0;0;0;0;100;2;4;0;0;0;0;;;;;;;;;;
21.09.2024;21:44;A 70;1;0;0;2;50;1;1;2;4;1;1;0;0;1;51;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:43;A 70;1;0;0;1;38;0;0;4;6;2;1;0;0;1;21;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:42;A 70;1;0;8;2;59;1;2;4;4;2;1;0;0;1;6;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:41;A 70;1;1;62;2;48;2;13;5;37;5;4;0;0;1;44;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;21:40;A 70;1;0;0;0;0;2;46;5;5;3;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:39;A 70;1;1;2;1;71;1;1;1;2;0;0;0;0;1;3;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:38;A 70;1;0;0;2;4;2;60;2;3;4;2;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:37;A 70;1;0;0;1;1;1;15;2;4;2;2;0;0;0;5;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:36;A 70;1;0;0;0;0;2;71;4;55;6;5;0;0;2;7;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:35;A 70;1;0;0;3;66;3;73;7;38;5;4;0;0;0;0;0;100;0;4;0;0;0;0;;;;;;;;;;
21.09.2024;21:34;A 70;1;1;2;2;7;3;6;4;23;1;0;0;0;2;1;0;100;2;73;0;0;1;2;;;;;;;;;;
21.09.2024;21:33;A 70;1;0;0;0;0;0;0;2;2;4;3;0;0;0;0;0;100;2;3;1;2;0;0;;;;;;;;;;
21.09.2024;21:32;A 70;1;0;0;1;67;1;34;7;9;7;4;0;0;1;62;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;21:31;A 70;1;0;0;1;28;0;0;1;3;5;4;0;0;0;0;0;100;3;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:30;A 70;1;0;0;2;2;4;40;6;25;2;1;0;0;2;48;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:29;A 70;1;1;25;0;0;0;46;6;6;3;1;0;0;1;22;0;100;2;13;0;0;0;0;;;;;;;;;;
21.09.2024;21:28;A 70;1;1;1;2;39;3;79;4;27;5;6;0;0;0;0;0;100;2;3;0;0;0;0;;;;;;;;;;
21.09.2024;21:27;A 70;1;1;1;0;0;1;27;5;15;3;3;0;0;1;51;0;100;4;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:26;A 70;1;0;0;1;13;1;1;6;10;1;1;0;0;1;22;0;100;3;54;0;0;0;0;;;;;;;;;;
21.09.2024;21:25;A 70;1;0;0;1;2;0;0;3;4;3;2;0;0;0;0;0;100;2;5;0;0;0;0;;;;;;;;;;
21.09.2024;21:24;A 70;1;0;0;1;55;0;0;6;8;2;2;0;0;1;62;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:23;A 70;1;1;9;0;58;0;63;1;2;1;1;0;0;2;32;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:22;A 70;1;0;63;3;52;2;62;2;3;3;2;0;0;0;0;0;100;3;47;0;0;0;0;;;;;;;;;;
21.09.2024;21:21;A 70;1;2;65;0;0;2;17;1;1;3;2;0;0;1;18;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:20;A 70;1;2;40;2;19;1;5;2;1;1;1;0;0;1;50;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:19;A 70;1;1;2;1;5;3;8;1;2;1;1;0;0;2;27;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:18;A 70;1;0;0;0;0;1;4;2;2;2;1;0;0;2;26;0;100;0;0;1;2;1;2;;;;;;;;;;
21.09.2024;21:17;A 70;1;1;2;0;0;2;54;7;8;5;3;0;0;0;43;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:16;A 70;1;2;3;1;7;2;39;0;0;2;1;0;0;5;25;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:15;A 70;1;0;0;1;40;2;71;2;2;3;3;0;0;1;65;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:14;A 70;1;0;0;0;0;1;61;7;24;3;2;0;0;0;0;0;100;3;4;0;0;0;0;;;;;;;;;;
21.09.2024;21:13;A 70;1;0;0;3;71;4;74;4;9;5;3;0;0;0;0;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;21:12;A 70;1;0;0;1;33;1;1;2;3;3;2;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:11;A 70;1;1;21;2;44;1;65;4;8;2;2;0;0;1;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:10;A 70;1;0;31;2;13;2;38;4;13;2;5;0;0;3;4;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:09;A 70;1;1;39;0;35;0;0;5;16;1;1;0;0;2;13;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:08;A 70;1;0;0;4;51;2;2;2;3;2;50;0;0;2;18;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:07;A 70;1;0;0;1;12;1;1;3;19;5;13;0;0;1;16;0;100;3;17;0;0;0;0;;;;;;;;;;
21.09.2024;21:06;A 70;1;0;0;1;25;4;22;4;8;3;27;0;0;1;2;0;100;4;30;0;0;0;0;;;;;;;;;;
21.09.2024;21:05;A 70;1;0;0;1;1;1;1;3;4;2;1;0;0;1;4;0;100;0;3;0;0;0;0;;;;;;;;;;
21.09.2024;21:04;A 70;1;0;0;3;8;6;11;0;0;5;4;0;0;0;0;0;100;2;12;1;2;1;2;;;;;;;;;;
21.09.2024;21:03;A 70;1;0;0;0;0;0;0;11;37;9;8;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;21:02;A 70;1;0;0;4;50;5;45;4;6;2;1;0;0;2;72;0;100;2;3;0;0;0;0;;;;;;;;;;
21.09.2024;21:01;A 70;1;2;52;0;0;2;1;6;7;3;1;0;0;1;2;0;100;2;3;0;0;0;0;;;;;;;;;;
21.09.2024;21:00;A 70;1;0;0;1;1;0;0;2;2;4;3;0;0;5;82;0;100;2;27;0;0;0;0;;;;;;;;;;
21.09.2024;20:59;A 70;1;0;0;2;68;1;17;3;3;6;3;0;0;2;5;0;100;4;16;0;0;0;0;;;;;;;;;;
21.09.2024;20:58;A 70;1;0;0;0;49;1;42;7;12;6;5;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:57;A 70;1;0;0;2;38;1;28;6;7;3;3;0;0;2;10;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;20:56;A 70;1;1;14;3;36;4;11;4;43;2;2;0;0;3;20;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;20:55;A 70;1;0;0;0;0;0;0;3;5;1;1;0;0;3;28;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:54;A 70;1;0;0;2;2;0;0;1;1;3;2;0;0;2;3;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:53;A 70;1;0;0;4;76;2;79;4;13;1;0;0;0;1;41;0;100;2;3;0;0;0;0;;;;;;;;;;
21.09.2024;20:52;A 70;1;0;0;4;48;4;69;4;7;1;1;0;0;3;6;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:51;A 70;1;1;1;2;26;4;15;8;45;3;3;0;0;0;23;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:50;A 70;1;1;2;2;76;0;23;0;0;1;0;0;0;1;49;0;100;3;45;0;0;0;0;;;;;;;;;;
21.09.2024;20:49;A 70;1;1;2;3;59;3;58;3;5;4;3;0;0;1;27;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:48;A 70;1;2;44;0;0;0;37;5;8;1;1;0;0;4;76;0;100;3;6;1;2;1;2;;;;;;;;;;
21.09.2024;20:47;A 70;1;2;47;0;0;1;10;5;8;3;2;0;0;3;42;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;20:46;A 70;1;0;0;2;2;4;4;9;84;3;2;0;0;3;32;0;100;2;64;0;0;0;0;;;;;;;;;;
21.09.2024;20:45;A 70;1;0;0;3;14;2;7;5;37;1;1;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:44;A 70;1;0;0;1;67;2;67;4;7;2;2;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;20:43;A 70;1;1;78;0;0;2;46;5;30;2;15;0;0;4;75;0;100;2;20;0;0;0;0;;;;;;;;;;
21.09.2024;20:42;A 70;1;1;2;3;3;2;2;4;19;1;34;0;0;1;4;0;100;1;83;0;0;0;0;;;;;;;;;;
21.09.2024;20:41;A 70;1;0;0;3;7;2;2;10;36;3;3;0;0;2;9;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:40;A 70;1;2;13;2;37;2;31;1;1;1;1;0;0;2;74;0;100;2;12;0;0;0;0;;;;;;;;;;
21.09.2024;20:39;A 70;1;0;0;3;33;2;20;3;3;1;0;0;0;2;73;0;100;0;12;0;0;0;0;;;;;;;;;;
21.09.2024;20:38;A 70;1;1;2;1;50;2;77;4;4;4;3;0;0;1;1;0;100;2;7;0;0;0;0;;;;;;;;;;
21.09.2024;20:37;A 70;1;1;3;3;71;2;60;5;16;4;2;0;0;3;8;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:36;A 70;1;0;0;1;59;2;61;7;11;4;36;0;0;0;0;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:35;A 70;1;0;0;2;12;5;30;4;55;4;3;0;0;0;0;0;100;2;18;0;0;1;2;;;;;;;;;;
21.09.2024;20:34;A 70;1;0;0;1;4;1;15;3;9;3;4;0;0;2;47;0;100;1;0;1;2;0;0;;;;;;;;;;
21.09.2024;20:33;A 70;1;0;0;0;2;3;2;5;6;3;3;0;0;5;35;0;100;1;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:32;A 70;1;0;0;1;54;1;3;4;6;1;1;0;0;2;68;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;20:31;A 70;1;0;8;3;79;2;15;5;31;3;1;0;0;1;1;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;20:30;A 70;1;2;7;2;67;1;90;3;42;4;4;0;0;4;9;0;100;2;4;0;0;0;0;;;;;;;;;;
21.09.2024;20:29;A 70;1;0;4;1;35;3;76;3;4;5;4;0;0;2;57;0;100;1;14;0;0;0;0;;;;;;;;;;
21.09.2024;20:28;A 70;1;1;53;1;66;1;64;3;13;3;1;0;0;0;0;0;100;4;20;0;0;0;0;;;;;;;;;;
21.09.2024;20:27;A 70;1;1;12;2;70;2;71;5;6;5;3;0;0;0;0;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;20:26;A 70;1;0;0;3;34;2;1;4;6;2;2;0;0;1;30;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;20:25;A 70;1;1;4;2;7;1;72;5;10;1;2;0;0;3;60;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;20:24;A 70;1;0;0;1;33;4;40;4;34;3;7;0;0;3;5;0;100;2;3;0;0;0;0;;;;;;;;;;
21.09.2024;20:23;A 70;1;0;0;1;50;0;48;6;9;4;3;0;0;1;54;0;100;1;2;0;0;0;0;;;;;;;;;;
21.09.2024;20:22;A 70;1;1;2;2;15;2;23;2;5;4;4;0;0;2;19;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;20:21;A 70;1;0;0;0;33;2;41;5;5;4;4;0;0;1;31;0;100;1;5;0;0;0;0;;;;;;;;;;
21.09.2024;20:20;A 70;1;1;2;3;32;3;49;7;46;3;40;0;0;2;13;0;100;2;44;0;0;0;0;;;;;;;;;;
21.09.2024;20:19;A 70;1;0;0;4;82;5;79;2;2;4;3;0;0;5;41;0;100;2;35;0;0;0;0;;;;;;;;;;
21.09.2024;20:18;A 70;1;0;0;1;1;0;0;5;17;4;3;0;0;3;61;0;100;0;0;1;2;1;2;;;;;;;;;;
21.09.2024;20:17;A 70;1;0;0;3;68;3;69;4;6;6;4;0;0;0;0;0;100;3;8;0;0;0;0;;;;;;;;;;
21.09.2024;20:16;A 70;1;1;2;0;64;4;78;3;6;8;6;0;0;1;32;0;100;3;14;0;0;0;0;;;;;;;;;;
21.09.2024;20:15;A 70;1;1;67;7;77;4;78;1;4;3;4;0;0;4;46;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;20:14;A 70;1;3;19;4;65;4;60;11;37;3;2;0;0;1;2;0;100;3;27;0;0;0;0;;;;;;;;;;
21.09.2024;20:13;A 70;1;0;0;2;6;3;15;2;93;3;1;0;0;1;1;0;100;0;0;0;0;1;2;;;;;;;;;;
21.09.2024;20:12;A 70;1;0;0;2;73;2;61;8;28;3;4;0;0;2;45;0;100;1;27;1;2;0;0;;;;;;;;;;
21.09.2024;20:11;A 70;1;0;0;0;0;2;75;7;8;2;2;0;0;3;51;0;100;2;15;0;0;0;0;;;;;;;;;;
21.09.2024;20:10;A 70;1;1;3;0;0;3;48;5;7;4;2;0;0;0;0;0;100;1;2;0;0;0;0;;;;;;;;;;
21.09.2024;20:09;A 70;1;1;32;0;0;2;25;4;14;3;2;0;0;2;44;0;100;1;4;0;0;0;0;;;;;;;;;;
21.09.2024;20:08;A 70;1;0;0;4;24;3;26;7;21;4;4;0;0;2;22;0;100;3;52;0;0;0;0;;;;;;;;;;
21.09.2024;20:07;A 70;1;1;38;3;65;4;71;6;16;1;1;0;0;1;1;0;100;1;20;0;0;0;0;;;;;;;;;;
21.09.2024;20:06;A 70;1;0;0;2;12;3;17;9;12;3;12;0;0;3;59;0;100;4;21;0;0;0;0;;;;;;;;;;
21.09.2024;20:05;A 70;1;4;7;3;6;3;6;4;13;0;0;0;0;2;9;0;100;2;4;0;0;0;0;;;;;;;;;;
21.09.2024;20:04;A 70;1;0;3;1;1;1;7;6;10;2;6;0;0;1;2;0;100;0;0;1;2;1;2;;;;;;;;;;
21.09.2024;20:03;A 70;1;1;37;1;32;1;71;4;7;4;2;0;0;1;66;0;100;4;3;0;0;0;0;;;;;;;;;;
21.09.2024;20:02;A 70;1;1;73;1;32;1;6;3;3;5;4;0;0;0;0;0;100;4;25;0;0;0;0;;;;;;;;;;
21.09.2024;20:01;A 70;1;0;0;1;63;2;96;3;8;4;2;0;0;2;90;0;100;2;4;0;0;0;0;;;;;;;;;;
21.09.2024;20:00;A 70;1;1;31;3;6;4;25;6;9;7;5;0;0;1;66;0;100;2;15;0;0;0;0;;;;;;;;;;
21.09.2024;19:59;A 70;1;0;0;2;3;4;62;9;14;8;5;0;0;3;20;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;19:58;A 70;1;0;32;1;35;2;81;7;10;3;2;0;0;3;38;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;19:57;A 70;1;1;25;3;46;2;95;12;33;3;3;0;0;5;67;0;100;1;14;0;0;0;0;;;;;;;;;;
21.09.2024;19:56;A 70;1;0;0;3;61;4;90;1;3;2;2;0;0;2;66;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;19:55;A 70;1;0;0;0;0;0;100;4;7;3;2;0;0;1;4;0;100;2;1;0;0;0;0;;;;;;;;;;
21.09.2024;19:54;A 70;1;0;0;2;53;2;80;1;2;7;4;0;0;5;9;0;100;6;3;0;0;0;0;;;;;;;;;;
21.09.2024;19:53;A 70;1;0;0;1;36;1;75;3;24;4;4;0;0;6;77;0;100;3;1;0;0;0;0;;;;;;;;;;
21.09.2024;19:52;A 70;1;1;6;4;22;5;87;8;8;7;4;0;0;1;53;0;100;0;0;0;0;0;0;;;;;;;;;;
21.09.2024;19:51;A 70;1;1;12;1;54;4;70;5;6;5;5;0;0;2;53;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;19:50;A 70;1;0;0;1;57;1;98;5;6;3;2;0;0;6;90;0;100;3;7;0;0;0;0;;;;;;;;;;
21.09.2024;19:49;A 70;1;0;44;3;20;3;37;8;9;5;4;0;0;4;51;0;100;2;37;1;2;1;2;;;;;;;;;;
21.09.2024;19:48;A 70;1;2;14;3;36;3;2;5;6;0;0;0;0;1;1;0;100;2;42;0;0;0;0;;;;;;;;;;
21.09.2024;19:47;A 70;1;0;0;2;85;2;85;9;25;2;1;0;0;3;61;0;100;1;26;0;0;0;0;;;;;;;;;;
21.09.2024;19:46;A 70;1;5;77;2;44;4;66;9;40;5;4;0;0;4;63;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;19:45;A 70;1;3;31;0;0;0;50;1;1;1;1;0;0;1;1;0;100;2;4;0;0;0;0;;;;;;;;;;
21.09.2024;19:44;A 70;1;0;0;0;7;0;100;4;5;3;2;0;0;1;2;0;100;2;5;0;0;0;0;;;;;;;;;;
21.09.2024;19:43;A 70;1;0;15;3;46;4;47;8;11;4;3;0;0;0;0;0;100;1;1;0;0;1;2;;;;;;;;;;
21.09.2024;19:42;A 70;1;1;63;2;58;3;80;9;50;6;6;0;0;4;7;0;100;0;35;1;2;0;0;;;;;;;;;;
21.09.2024;19:41;A 70;1;0;0;0;0;1;62;8;10;8;5;0;0;1;82;0;100;1;11;0;0;0;0;;;;;;;;;;
21.09.2024;19:40;A 70;1;1;86;4;90;2;86;4;6;2;4;0;0;2;2;0;100;4;3;0;0;0;0;;;;;;;;;;
21.09.2024;19:39;A 70;1;1;37;3;44;3;33;9;49;5;3;0;0;1;3;0;100;3;4;0;0;0;0;;;;;;;;;;
21.09.2024;19:38;A 70;1;0;48;5;70;4;58;7;9;8;6;0;0;0;0;0;100;1;1;0;0;0;0;;;;;;;;;;
21.09.2024;19:37;A 70;1;1;38;2;84;2;44;8;17;4;2;0;0;1;1;0;100;2;2;0;0;0;0;;;;;;;;;;
21.09.2024;19:36;A 70;1;0;0;1;29;0;19;5;7;4;3;0;0;2;58;0;100;2;41;1;2;1;2;;;;;;;;;;
