Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D51Z;D51B;V52Z;V52B;D81Z;D81B;V82Z;V82B;D111Z;D111B;V112Z;V112B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TB32Z;TB32B;TB35Z;TB35B;TB38Z;TB38B;TB41Z;TB41B
21.09.2024;23:11;A 35;1;0;0;0;0;1;0;2;3;0;0;0;0;0;100;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:10;A 35;1;2;0;0;0;0;0;1;2;0;0;0;0;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:09;A 35;1;4;2;2;13;0;0;5;15;0;0;0;0;0;100;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:08;A 35;1;2;0;1;6;0;0;2;42;0;0;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:07;A 35;1;2;1;1;6;0;0;5;20;1;0;0;0;0;100;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:06;A 35;1;0;0;0;0;0;0;8;38;3;0;0;0;0;100;4;16;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:05;A 35;1;1;10;0;0;0;0;4;19;0;0;0;0;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:04;A 35;1;4;7;3;28;0;0;8;26;1;65;1;74;0;100;4;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;23:03;A 35;1;5;2;1;8;0;0;2;3;1;2;2;7;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:02;A 35;1;0;0;0;0;0;0;3;5;0;0;0;0;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;23:01;A 35;1;0;0;0;0;0;0;2;2;1;1;0;0;0;100;4;28;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1
21.09.2024;23:00;A 35;1;3;8;1;6;0;0;2;20;3;8;1;7;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:59;A 35;1;0;0;0;3;0;0;2;17;1;1;1;7;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:58;A 35;1;1;26;1;3;0;0;2;5;0;0;0;0;0;100;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:57;A 35;1;0;0;0;0;0;0;2;7;0;8;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:56;A 35;1;0;0;0;0;1;0;1;2;1;50;2;8;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:55;A 35;1;1;1;1;6;0;0;0;1;0;0;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:54;A 35;1;0;0;0;0;1;1;7;52;0;0;0;0;0;100;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:53;A 35;1;3;0;1;6;0;0;4;39;0;0;0;0;0;100;1;22;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
21.09.2024;22:52;A 35;1;0;0;0;0;0;0;9;20;0;0;0;0;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:51;A 35;1;0;0;0;0;0;0;1;1;1;3;1;16;0;100;5;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:50;A 35;1;3;1;1;10;0;0;4;47;0;0;0;0;0;100;2;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:49;A 35;1;0;0;0;0;0;0;2;66;4;2;1;5;0;100;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:48;A 35;1;0;0;0;0;0;0;6;33;0;0;0;0;0;100;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:47;A 35;1;0;0;0;0;0;0;3;8;0;0;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:46;A 35;1;2;0;1;6;0;0;3;37;0;0;0;0;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:45;A 35;1;0;0;0;0;1;0;3;57;0;0;0;0;0;100;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:44;A 35;1;0;0;0;8;0;0;3;62;0;0;0;0;0;100;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:43;A 35;1;1;0;1;0;0;0;1;45;0;0;0;0;0;100;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:42;A 35;1;3;36;2;13;0;0;6;71;1;28;1;6;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:41;A 35;1;4;7;1;6;0;0;2;44;0;0;0;0;0;100;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:40;A 35;1;9;6;2;13;0;0;6;23;0;0;0;0;0;100;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:39;A 35;1;1;5;1;6;0;0;0;0;1;73;0;5;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:38;A 35;1;6;3;3;23;0;0;6;25;3;72;2;6;0;100;1;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;22:37;A 35;1;3;3;2;18;0;0;5;14;0;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:36;A 35;1;5;1;2;12;0;0;5;10;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:35;A 35;1;1;34;2;13;0;0;1;2;1;48;1;8;0;100;7;24;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:34;A 35;1;3;1;1;6;1;1;0;40;1;0;0;0;0;100;2;20;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:33;A 35;1;1;75;1;6;0;0;4;56;0;0;0;0;0;100;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:32;A 35;1;0;0;0;0;0;0;6;15;1;10;1;13;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:31;A 35;1;4;1;2;18;0;0;6;15;4;38;0;0;0;100;1;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;22:30;A 35;1;2;0;1;6;0;0;4;20;0;0;0;0;0;100;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:29;A 35;1;3;1;1;6;0;0;7;15;0;0;0;0;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:28;A 35;1;1;5;1;6;0;0;4;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;22:27;A 35;1;1;0;0;0;0;0;1;2;0;22;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:26;A 35;1;2;7;1;6;0;0;4;7;1;71;1;8;0;100;2;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:25;A 35;1;0;0;0;0;1;0;3;50;2;46;1;3;0;100;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:24;A 35;1;0;0;0;0;0;0;1;2;3;5;2;19;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:23;A 35;1;5;29;2;13;0;0;1;3;0;0;0;0;0;100;1;16;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:22;A 35;1;1;24;0;0;0;0;6;11;1;0;0;0;0;100;7;35;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:21;A 35;1;6;1;1;6;1;0;4;30;0;0;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:20;A 35;1;0;0;0;0;0;0;4;40;1;4;1;8;0;100;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:19;A 35;1;1;45;1;8;0;0;6;15;1;1;1;4;0;100;3;58;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:18;A 35;1;1;29;1;6;0;0;3;7;3;0;0;0;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:17;A 35;1;2;17;2;13;0;0;8;16;2;0;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:16;A 35;1;0;0;0;0;1;2;10;49;1;0;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:15;A 35;1;0;0;0;0;0;0;3;32;1;16;1;6;0;100;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:14;A 35;1;2;0;0;0;0;0;4;30;0;0;0;0;0;100;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:13;A 35;1;1;0;0;0;1;1;2;48;1;18;1;9;0;100;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:12;A 35;1;0;0;0;0;1;1;4;39;0;0;0;0;0;100;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:11;A 35;1;1;72;1;11;0;0;4;38;1;1;0;0;0;100;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:10;A 35;1;1;2;0;0;0;0;3;29;1;0;0;0;0;100;3;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.09.2024;22:09;A 35;1;3;0;1;6;0;0;6;26;0;0;0;0;0;100;2;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;22:08;A 35;1;0;0;0;0;0;0;5;54;0;0;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:07;A 35;1;5;8;2;22;0;0;1;37;1;0;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:06;A 35;1;0;0;0;0;0;0;7;17;0;0;0;0;0;100;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:05;A 35;1;0;0;0;0;1;0;1;1;1;12;1;8;0;100;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:04;A 35;1;2;42;1;6;2;3;3;7;1;0;0;0;0;100;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;22:03;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;2;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;22:02;A 35;1;6;2;1;6;1;0;3;17;2;2;1;5;0;100;3;11;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.09.2024;22:01;A 35;1;1;38;1;6;0;0;1;3;1;16;2;20;0;100;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.09.2024;22:00;A 35;1;6;5;3;20;0;0;4;49;0;0;0;0;0;100;4;15;0;0;0;0;0;0;1;1;0;0;0;0;1;1;2;3
21.09.2024;21:59;A 35;1;7;71;2;16;0;0;8;40;2;14;1;8;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:58;A 35;1;1;1;0;0;1;0;4;11;2;1;0;0;0;100;0;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;21:57;A 35;1;0;8;1;9;0;0;0;3;0;0;0;0;0;100;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:56;A 35;1;4;76;1;6;0;0;3;9;0;0;0;0;0;100;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:55;A 35;1;1;1;0;0;0;0;3;12;0;0;0;0;0;100;1;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;21:54;A 35;1;2;67;2;24;0;0;5;19;1;3;2;6;0;100;6;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1
21.09.2024;21:53;A 35;1;1;1;0;0;0;0;2;52;1;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:52;A 35;1;6;15;2;13;0;0;3;13;1;26;1;8;0;100;3;42;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;21:51;A 35;1;2;4;2;13;0;0;3;16;1;0;0;0;0;100;3;38;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3
21.09.2024;21:50;A 35;1;0;0;0;0;0;0;1;8;4;4;2;11;0;100;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:49;A 35;1;1;1;1;14;0;0;2;15;3;0;1;3;0;100;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:48;A 35;1;7;36;3;20;0;0;1;4;1;0;0;0;0;100;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:47;A 35;1;5;1;1;3;0;0;4;11;2;2;3;12;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:46;A 35;1;2;0;1;6;1;0;4;13;0;0;0;0;0;100;2;62;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0
21.09.2024;21:45;A 35;1;2;5;2;17;0;0;1;2;1;4;1;6;0;100;2;22;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0
21.09.2024;21:44;A 35;1;3;14;1;6;0;0;3;41;2;2;2;29;0;100;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:43;A 35;1;3;0;1;6;0;0;4;41;3;4;1;15;0;100;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:42;A 35;1;0;3;1;6;0;0;4;12;0;7;0;0;0;100;2;16;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;21:41;A 35;1;1;24;0;0;0;0;2;7;1;31;1;12;0;100;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:40;A 35;1;0;0;0;0;0;0;6;14;4;16;0;0;0;100;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:39;A 35;1;0;0;0;0;0;0;4;6;2;24;1;11;0;100;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:38;A 35;1;0;0;0;0;1;11;4;45;1;3;1;8;0;100;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:37;A 35;1;3;1;1;6;0;0;2;4;3;0;2;5;0;100;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.09.2024;21:36;A 35;1;0;0;0;0;0;0;2;2;0;27;0;0;0;100;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:35;A 35;1;1;7;1;11;0;0;1;2;1;34;1;8;0;100;1;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;21:34;A 35;1;2;4;3;20;0;0;1;47;1;2;1;4;0;100;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:33;A 35;1;3;28;1;6;0;0;2;58;0;0;0;0;0;100;3;30;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;1
21.09.2024;21:32;A 35;1;1;26;1;7;0;0;2;3;2;30;0;0;0;100;3;25;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;21:31;A 35;1;2;2;2;15;0;0;1;3;1;42;2;12;0;100;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:30;A 35;1;0;0;0;0;1;0;6;45;1;2;2;8;0;100;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:29;A 35;1;0;40;1;6;0;0;4;12;0;0;0;0;0;100;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:28;A 35;1;1;59;1;6;0;0;2;4;0;0;0;0;0;100;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:27;A 35;1;5;13;1;7;0;0;1;45;1;42;0;0;0;100;4;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;21:26;A 35;1;3;43;2;13;0;0;0;0;2;42;5;20;0;100;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
21.09.2024;21:25;A 35;1;1;23;0;0;0;0;3;4;0;0;0;0;0;100;1;60;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0
21.09.2024;21:24;A 35;1;1;29;1;6;0;0;1;6;1;3;1;5;0;100;4;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;21:23;A 35;1;1;0;1;6;1;1;6;52;0;0;0;0;0;100;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:22;A 35;1;0;0;0;0;0;0;1;2;7;3;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:21;A 35;1;1;51;0;0;0;0;3;8;2;0;0;0;0;100;4;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:20;A 35;1;1;5;1;6;0;0;2;8;2;0;2;7;0;100;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:19;A 35;1;1;36;1;6;0;0;8;25;1;3;2;8;0;100;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:18;A 35;1;0;0;0;0;0;0;1;3;1;0;1;4;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:17;A 35;1;2;0;1;6;0;0;2;3;0;0;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:16;A 35;1;0;0;0;0;1;0;4;14;3;51;2;42;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.09.2024;21:15;A 35;1;2;0;1;10;0;0;2;5;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:14;A 35;1;1;57;1;6;0;0;4;8;0;0;0;0;0;100;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:13;A 35;1;0;0;0;0;0;0;3;41;0;0;0;0;0;100;2;16;0;0;0;0;1;1;1;1;0;0;0;0;1;1;1;1
21.09.2024;21:12;A 35;1;1;0;0;0;0;0;8;29;5;14;2;8;0;100;4;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;21:11;A 35;1;1;11;0;0;0;0;4;37;2;2;0;0;0;100;1;16;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;1
21.09.2024;21:10;A 35;1;0;0;0;0;0;0;5;13;4;63;1;10;0;100;3;27;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;21:09;A 35;1;7;6;2;19;0;0;3;10;2;3;2;9;0;100;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:08;A 35;1;1;30;1;0;0;0;3;7;1;59;1;10;0;100;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.09.2024;21:07;A 35;1;1;0;0;0;0;0;3;27;1;12;0;11;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:06;A 35;1;0;0;0;0;0;0;1;1;1;57;4;20;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:05;A 35;1;0;0;0;0;0;0;6;50;0;0;0;0;0;100;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:04;A 35;1;0;15;0;0;0;0;5;11;0;0;0;0;0;100;4;20;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;21:03;A 35;1;2;62;2;13;0;0;5;23;2;1;1;5;0;100;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;21:02;A 35;1;4;16;3;20;0;0;4;34;2;0;0;0;0;100;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;21:01;A 35;1;5;6;2;13;0;0;3;5;0;0;0;0;0;100;6;33;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.09.2024;21:00;A 35;1;3;9;1;9;0;0;3;6;1;1;0;0;0;100;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:59;A 35;1;0;0;0;0;0;0;1;4;0;0;0;0;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:58;A 35;1;0;0;0;0;3;18;2;49;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:57;A 35;1;3;0;1;6;1;0;1;3;0;0;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:56;A 35;1;0;0;0;0;1;0;3;19;4;29;2;31;0;100;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:55;A 35;1;0;0;0;0;0;0;4;40;0;0;0;0;0;100;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:54;A 35;1;2;0;1;6;0;0;2;59;2;3;0;0;0;100;1;11;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0
21.09.2024;20:53;A 35;1;0;0;0;0;0;0;1;17;3;0;0;0;0;100;3;48;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;20:52;A 35;1;0;0;0;0;0;0;6;15;6;1;1;2;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:51;A 35;1;2;30;1;6;0;0;0;0;1;0;0;0;0;100;4;35;0;0;2;3;0;0;0;0;0;0;9;15;0;0;0;0
21.09.2024;20:50;A 35;1;2;2;1;6;0;0;3;7;3;2;1;3;0;100;3;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
21.09.2024;20:49;A 35;1;2;59;1;6;0;0;4;20;1;1;0;0;0;100;4;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4
21.09.2024;20:48;A 35;1;2;11;1;6;1;2;4;35;1;28;1;6;0;100;3;58;0;0;1;1;0;0;1;1;0;0;1;1;0;0;1;0
21.09.2024;20:47;A 35;1;0;0;0;0;3;1;10;63;4;21;1;2;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:46;A 35;1;0;0;0;0;0;0;3;6;1;65;1;9;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:45;A 35;1;0;0;0;0;1;0;5;24;2;2;1;0;0;100;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
21.09.2024;20:44;A 35;1;1;35;1;6;0;0;4;31;1;0;0;0;0;100;2;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:43;A 35;1;5;4;2;13;0;0;6;16;1;1;1;4;0;100;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:42;A 35;1;3;1;0;0;0;0;8;24;4;2;1;7;0;100;5;37;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;20:41;A 35;1;1;2;1;6;0;0;8;28;1;2;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:40;A 35;1;2;7;2;13;0;0;4;17;5;56;2;9;0;100;1;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
21.09.2024;20:39;A 35;1;0;0;0;0;0;0;4;7;2;4;2;12;0;100;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:38;A 35;1;3;0;1;6;0;0;5;15;2;0;0;0;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:37;A 35;1;1;1;1;6;0;0;1;44;1;1;1;4;0;100;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:36;A 35;1;5;1;1;6;0;0;4;14;2;6;0;5;0;100;3;43;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
21.09.2024;20:35;A 35;1;0;0;0;0;0;0;3;54;3;58;1;70;0;100;2;17;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:34;A 35;1;0;0;0;0;0;0;2;6;1;60;2;93;0;100;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:33;A 35;1;2;1;1;15;1;0;5;52;4;2;1;4;0;100;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:32;A 35;1;0;0;0;0;0;0;9;15;0;0;0;0;0;100;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:31;A 35;1;2;3;2;14;1;0;10;34;1;0;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:30;A 35;1;1;1;1;6;0;0;0;0;16;36;3;16;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:29;A 35;1;0;0;0;0;0;0;3;4;1;12;1;21;0;100;1;44;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
21.09.2024;20:28;A 35;1;0;10;0;0;0;0;2;1;2;4;1;10;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:27;A 35;1;3;60;1;6;0;0;8;56;0;18;0;0;0;100;3;59;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0
21.09.2024;20:26;A 35;1;0;0;0;0;3;3;7;40;1;70;1;14;0;100;4;38;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
21.09.2024;20:25;A 35;1;0;0;0;0;1;0;7;42;2;22;2;9;0;100;5;40;0;0;0;0;2;3;0;0;0;0;0;0;2;3;0;0
21.09.2024;20:24;A 35;1;1;1;1;6;3;21;5;51;4;43;0;47;0;100;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
21.09.2024;20:23;A 35;1;0;0;0;0;1;0;4;74;1;75;2;62;0;100;6;37;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
21.09.2024;20:22;A 35;1;0;0;0;0;0;0;5;73;4;60;2;65;0;100;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
