Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V321Z;V321B;TF32Z;TF32B;TB32Z;TB32B;TF32aZ;TF32aB;TB32aZ;TB32aB
07.02.2024;23:06;A116;1;2;9;3;20;4;5;0;0;0;0;0;0;0;0;0;0
07.02.2024;23:05;A116;1;1;11;2;14;2;4;0;0;0;0;1;4;0;0;0;0
07.02.2024;23:04;A116;1;0;0;2;13;3;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;23:03;A116;1;2;8;2;21;1;2;0;0;0;0;2;6;0;0;0;0
07.02.2024;23:02;A116;1;2;9;2;12;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;23:01;A116;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;23:00;A116;1;0;0;3;22;3;1;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:59;A116;1;1;9;2;12;2;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:58;A116;1;1;4;3;20;3;3;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:57;A116;1;4;18;2;12;1;1;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:56;A116;1;0;0;1;7;1;0;0;0;0;0;2;9;0;0;0;0
07.02.2024;22:55;A116;1;1;5;3;21;2;1;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:54;A116;1;1;6;4;17;3;4;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:53;A116;1;2;21;1;7;2;1;0;0;0;0;2;1;0;0;0;0
07.02.2024;22:52;A116;1;1;1;2;28;4;5;0;0;0;0;3;6;0;0;0;0
07.02.2024;22:51;A116;1;2;11;3;26;3;4;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:50;A116;1;1;9;1;16;3;3;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:49;A116;1;2;9;3;17;2;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:48;A116;1;1;5;4;30;4;6;0;0;0;0;1;10;0;0;0;0
07.02.2024;22:47;A116;1;3;16;1;11;2;2;0;0;0;0;2;4;0;0;0;0
07.02.2024;22:46;A116;1;1;5;2;14;0;0;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:45;A116;1;3;24;1;10;3;2;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:44;A116;1;2;8;3;37;8;8;0;0;0;0;4;9;0;0;0;0
07.02.2024;22:43;A116;1;1;48;1;16;1;1;1;1;0;0;3;22;0;0;0;0
07.02.2024;22:42;A116;1;2;20;1;6;2;3;0;0;0;0;2;3;0;0;0;0
07.02.2024;22:41;A116;1;0;0;4;42;5;7;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:40;A116;1;2;12;3;13;1;0;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:39;A116;1;1;6;3;18;3;3;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:38;A116;1;3;13;2;10;2;1;0;0;0;0;1;3;0;0;0;0
07.02.2024;22:37;A116;1;2;9;3;22;4;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:36;A116;1;0;0;2;15;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:35;A116;1;0;3;2;17;2;3;0;0;0;0;1;7;0;0;0;0
07.02.2024;22:34;A116;1;2;9;3;31;4;7;0;0;0;0;2;2;0;0;0;0
07.02.2024;22:33;A116;1;1;4;2;28;5;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:32;A116;1;2;10;2;17;0;0;0;0;0;0;1;5;0;0;0;0
07.02.2024;22:31;A116;1;2;5;1;2;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:30;A116;1;1;2;2;13;2;2;0;0;0;0;2;1;0;0;0;0
07.02.2024;22:29;A116;1;3;14;3;34;8;10;0;0;0;0;1;1;0;0;0;0
07.02.2024;22:28;A116;1;1;7;2;16;1;1;0;0;0;0;1;2;0;0;0;0
07.02.2024;22:27;A116;1;4;49;3;32;5;6;0;0;0;0;3;4;0;0;0;0
07.02.2024;22:26;A116;1;0;0;2;17;2;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:25;A116;1;4;21;5;30;4;5;0;0;0;0;3;5;0;0;0;0
07.02.2024;22:24;A116;1;2;7;3;14;3;2;0;0;0;0;2;3;0;0;0;0
07.02.2024;22:23;A116;1;3;3;4;37;3;2;0;0;0;0;2;1;0;0;0;0
07.02.2024;22:22;A116;1;3;12;2;14;2;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:21;A116;1;2;7;3;38;5;4;0;0;0;0;1;2;0;0;0;0
07.02.2024;22:20;A116;1;1;16;2;22;3;3;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:19;A116;1;3;18;2;26;3;3;0;0;0;0;2;2;0;0;0;0
07.02.2024;22:18;A116;1;3;41;4;40;4;26;0;0;0;0;2;1;0;0;0;0
07.02.2024;22:17;A116;1;2;10;1;48;2;2;0;0;0;0;2;8;0;0;0;0
07.02.2024;22:16;A116;1;2;8;2;15;2;2;0;0;0;0;1;1;0;0;0;0
07.02.2024;22:15;A116;1;5;26;3;37;6;6;0;0;0;0;2;1;0;0;0;0
07.02.2024;22:14;A116;1;1;18;2;20;1;0;0;0;0;0;2;21;0;0;0;0
07.02.2024;22:13;A116;1;1;43;1;43;7;11;1;1;0;0;1;3;0;0;0;0
07.02.2024;22:12;A116;1;2;13;3;39;5;6;0;0;0;0;2;3;0;0;0;0
07.02.2024;22:11;A116;1;2;9;2;41;3;3;0;0;0;0;3;7;0;0;0;0
07.02.2024;22:10;A116;1;3;14;2;18;3;4;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:09;A116;1;2;17;2;12;2;2;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:08;A116;1;3;14;3;17;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:07;A116;1;2;9;2;29;5;6;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:06;A116;1;1;6;2;12;1;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:05;A116;1;3;23;2;17;2;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:04;A116;1;3;24;2;16;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:03;A116;1;2;19;2;11;3;17;0;0;0;0;1;0;0;0;0;0
07.02.2024;22:02;A116;1;2;6;2;47;2;36;0;0;0;0;2;6;0;0;0;0
07.02.2024;22:01;A116;1;2;14;1;7;1;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;22:00;A116;1;2;17;3;32;6;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:59;A116;1;2;16;1;30;3;2;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:58;A116;1;2;59;3;22;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:57;A116;1;3;14;0;6;2;1;0;0;0;0;2;1;0;0;0;0
07.02.2024;21:56;A116;1;2;11;5;44;5;4;0;0;0;0;1;1;0;0;0;0
07.02.2024;21:55;A116;1;2;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:54;A116;1;2;5;3;43;6;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:53;A116;1;3;11;3;31;5;9;0;0;0;0;4;4;0;0;0;0
07.02.2024;21:52;A116;1;2;9;0;0;1;1;0;0;0;0;1;1;0;0;0;0
07.02.2024;21:51;A116;1;2;14;3;45;7;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:50;A116;1;1;5;3;50;6;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:49;A116;1;1;3;3;56;5;8;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:48;A116;1;6;53;2;17;1;18;0;0;0;0;1;1;0;0;0;0
07.02.2024;21:47;A116;1;2;10;4;65;4;9;0;0;0;0;3;8;0;0;0;0
07.02.2024;21:46;A116;1;2;13;1;8;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:45;A116;1;1;9;6;50;5;6;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:44;A116;1;3;22;2;19;2;2;0;0;0;0;0;1;0;0;0;0
07.02.2024;21:43;A116;1;1;44;2;37;3;3;0;0;0;0;2;15;0;0;0;0
07.02.2024;21:42;A116;1;1;82;2;17;3;3;0;0;0;0;1;14;1;1;0;0
07.02.2024;21:41;A116;1;2;52;2;16;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:40;A116;1;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:39;A116;1;4;32;2;16;2;2;0;0;0;0;1;8;0;0;1;1
07.02.2024;21:38;A116;1;1;12;2;21;3;3;0;0;0;0;1;1;0;0;0;0
07.02.2024;21:37;A116;1;8;44;3;28;4;4;0;0;0;0;1;1;0;0;0;0
07.02.2024;21:36;A116;1;2;16;3;40;8;14;0;0;0;0;3;3;0;0;0;0
07.02.2024;21:35;A116;1;3;14;3;27;3;3;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:34;A116;1;1;22;4;50;6;13;0;0;0;0;2;5;0;0;0;0
07.02.2024;21:33;A116;1;2;27;1;19;2;1;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:32;A116;1;5;30;4;47;5;11;0;0;0;0;2;1;0;0;0;0
07.02.2024;21:31;A116;1;1;14;3;42;5;6;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:30;A116;1;2;61;0;0;0;0;1;1;0;0;2;15;2;3;0;0
07.02.2024;21:29;A116;1;2;32;0;8;2;2;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:28;A116;1;3;22;2;25;2;3;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:27;A116;1;5;28;3;63;5;8;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:26;A116;1;5;29;2;17;3;8;0;0;0;0;1;1;0;0;0;0
07.02.2024;21:25;A116;1;1;14;2;26;1;0;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:24;A116;1;1;6;2;18;3;1;0;0;0;0;1;2;0;0;0;0
07.02.2024;21:23;A116;1;1;7;1;19;1;1;0;0;0;0;2;1;0;0;0;0
07.02.2024;21:22;A116;1;3;22;2;14;2;25;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:21;A116;1;2;18;0;6;2;5;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:20;A116;1;4;41;2;88;4;6;0;0;0;0;2;13;0;0;0;0
07.02.2024;21:19;A116;1;4;28;2;80;1;1;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:18;A116;1;1;37;4;52;5;34;0;0;0;0;2;5;0;0;0;0
07.02.2024;21:17;A116;1;2;38;2;40;4;38;0;0;0;0;1;4;0;0;0;0
07.02.2024;21:16;A116;1;3;25;1;30;3;8;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:15;A116;1;4;36;5;37;5;21;0;0;0;0;2;4;0;0;0;0
07.02.2024;21:14;A116;1;3;30;2;26;4;5;0;0;0;0;2;4;0;0;0;0
07.02.2024;21:13;A116;1;3;44;1;8;3;11;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:12;A116;1;2;43;1;19;3;5;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:11;A116;1;3;29;3;33;5;4;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:10;A116;1;3;26;2;19;8;5;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:09;A116;1;3;18;2;20;4;4;0;0;0;0;0;0;0;0;0;0
07.02.2024;21:08;A116;1;3;14;2;31;5;7;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:07;A116;1;4;49;3;26;6;18;0;0;0;0;2;11;0;0;0;0
07.02.2024;21:06;A116;1;4;36;0;13;3;2;0;0;0;0;1;0;0;0;0;0
07.02.2024;21:05;A116;1;3;22;3;49;9;11;0;0;0;0;3;14;0;0;0;0
07.02.2024;21:04;A116;1;5;35;2;47;8;17;0;0;0;0;3;3;0;0;0;0
07.02.2024;21:03;A116;1;1;44;1;24;3;43;0;0;0;0;3;5;0;0;0;0
07.02.2024;21:02;A116;1;1;19;3;53;3;43;0;0;0;0;3;9;0;0;0;0
07.02.2024;21:01;A116;1;3;48;1;8;5;23;0;0;0;0;2;20;1;1;0;0
07.02.2024;21:00;A116;1;3;28;2;39;10;16;0;0;0;0;1;2;0;0;0;0
07.02.2024;20:59;A116;1;1;88;2;22;6;60;1;1;0;0;4;22;0;0;0;0
07.02.2024;20:58;A116;1;2;69;2;33;6;9;0;0;0;0;1;0;0;0;0;0
07.02.2024;20:57;A116;1;3;27;3;72;13;16;0;0;0;0;4;7;0;0;0;0
07.02.2024;20:56;A116;1;1;55;1;31;10;24;0;0;0;0;1;0;0;0;0;0
07.02.2024;20:55;A116;1;5;43;2;15;5;5;0;0;0;0;1;9;1;2;0;0
07.02.2024;20:54;A116;1;3;33;3;58;9;26;0;0;0;0;3;3;0;0;0;0
07.02.2024;20:53;A116;1;6;33;4;57;6;13;0;0;0;0;4;3;0;0;0;0
07.02.2024;20:52;A116;1;3;24;5;46;5;17;0;0;0;0;2;2;0;0;0;0
07.02.2024;20:51;A116;1;4;16;2;41;6;4;0;0;0;0;1;0;0;0;0;0
07.02.2024;20:50;A116;1;3;22;4;40;5;4;0;0;0;0;2;4;0;0;0;0
07.02.2024;20:49;A116;1;3;18;3;42;5;18;0;0;0;0;3;2;0;0;0;0
07.02.2024;20:48;A116;1;3;17;3;69;7;30;0;0;0;0;2;3;0;0;0;0
07.02.2024;20:47;A116;1;3;16;3;22;6;19;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:46;A116;1;3;16;2;24;3;4;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:45;A116;1;3;22;2;61;10;15;0;0;0;0;1;2;0;0;0;0
07.02.2024;20:44;A116;1;6;47;3;38;3;3;1;1;0;0;3;18;1;1;0;0
07.02.2024;20:43;A116;1;3;13;2;49;11;25;0;0;0;0;4;4;0;0;0;0
07.02.2024;20:42;A116;1;1;39;3;32;6;12;0;0;0;0;2;26;0;0;0;0
07.02.2024;20:41;A116;1;1;47;2;13;2;14;0;0;0;0;2;5;1;1;0;0
07.02.2024;20:40;A116;1;2;14;2;25;9;7;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:39;A116;1;4;18;4;52;10;27;0;0;0;0;1;1;0;0;0;0
07.02.2024;20:38;A116;1;3;19;2;40;7;7;0;0;0;0;2;3;0;0;0;0
07.02.2024;20:37;A116;1;2;42;2;32;6;23;0;0;0;0;1;1;0;0;0;0
07.02.2024;20:36;A116;1;6;56;3;49;2;42;0;0;0;0;1;2;0;0;0;0
07.02.2024;20:35;A116;1;2;23;3;52;3;3;0;0;0;0;2;20;1;1;0;0
07.02.2024;20:34;A116;1;2;6;5;52;9;11;0;0;0;0;1;8;0;0;0;0
07.02.2024;20:33;A116;1;4;32;3;53;8;12;0;0;0;0;2;1;0;0;0;0
07.02.2024;20:32;A116;1;3;25;2;32;8;12;0;0;0;0;1;0;0;0;0;0
07.02.2024;20:31;A116;1;3;12;2;30;7;12;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:30;A116;1;2;43;1;96;5;18;0;0;0;0;7;40;0;0;0;0
07.02.2024;20:29;A116;1;2;41;4;31;3;3;0;0;0;0;1;3;0;0;1;2
07.02.2024;20:28;A116;1;1;10;1;36;3;4;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:27;A116;1;4;33;3;68;4;7;0;0;0;0;2;4;0;0;0;0
07.02.2024;20:26;A116;1;3;68;2;68;4;9;0;0;0;0;2;16;0;0;1;1
07.02.2024;20:25;A116;1;1;9;4;84;8;10;0;0;0;0;2;3;0;0;0;0
07.02.2024;20:24;A116;1;4;26;2;35;10;13;0;0;0;0;1;3;0;0;0;0
07.02.2024;20:23;A116;1;1;3;2;29;3;5;0;0;0;0;1;1;0;0;0;0
07.02.2024;20:22;A116;1;2;23;2;20;4;5;0;0;0;0;1;0;0;0;0;0
07.02.2024;20:21;A116;1;6;51;4;67;10;21;0;0;0;0;3;5;0;0;0;0
07.02.2024;20:20;A116;1;5;37;4;63;7;26;0;0;0;0;2;2;0;0;0;0
07.02.2024;20:19;A116;1;2;29;3;57;4;8;0;0;1;1;3;16;0;0;0;0
07.02.2024;20:18;A116;1;2;49;1;93;7;66;0;0;0;0;5;34;0;0;0;0
07.02.2024;20:17;A116;1;4;68;4;54;8;23;1;1;0;0;6;23;0;0;0;0
07.02.2024;20:16;A116;1;5;26;3;33;3;5;0;0;0;0;1;0;0;0;0;0
07.02.2024;20:15;A116;1;4;26;2;72;4;5;0;0;0;0;0;0;0;0;0;0
07.02.2024;20:14;A116;1;6;33;2;54;7;21;0;0;0;0;2;2;0;0;0;0
