Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D91Z;D91B;D41Z;D41B;D42_1Z;D42_1B;_FG32Z;_FG32B;_FG33Z;_FG33B;_FG38Z;_FG38B;V83Z;V83B;V84Z;V84B;V92Z;V92B;V43Z;V43B;V44Z;V44B
07.02.2024;22:12;A 11;1;4;78;1;15;0;1;3;3;3;8;0;0;0;100;0;100;0;0;0;0;1;3;1;47;3;46;3;38;0;0;0;0
07.02.2024;22:11;A 11;1;2;80;3;64;1;52;2;4;2;3;0;0;0;100;0;100;0;0;0;0;0;0;1;53;1;35;0;21;0;0;1;6
07.02.2024;22:10;A 11;1;1;37;2;33;0;0;3;4;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;48;4;10;3;18;3;6;2;15
07.02.2024;22:09;A 11;1;2;38;1;12;1;1;4;5;3;11;0;0;0;100;0;100;0;0;0;0;0;0;2;79;3;61;2;34;1;7;2;11
07.02.2024;22:08;A 11;1;1;31;1;40;1;1;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;45;3;56;2;42;4;12;1;4
07.02.2024;22:07;A 11;1;3;23;3;20;0;0;5;7;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;57;3;21;5;27;1;13;0;0
07.02.2024;22:06;A 11;1;1;23;1;21;1;1;5;4;5;6;0;0;0;100;0;100;0;0;0;0;1;3;2;69;3;40;2;39;0;0;2;18
07.02.2024;22:05;A 11;1;1;29;4;38;1;1;3;28;1;2;0;0;0;100;0;100;0;0;0;0;0;0;3;62;4;15;1;18;1;11;1;3
07.02.2024;22:04;A 11;1;3;45;3;64;0;0;4;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;0;22;2;9;1;7;0;0;0;0
07.02.2024;22:03;A 11;1;2;28;4;28;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;2;14;1;17;0;0;0;0
07.02.2024;22:02;A 11;1;1;16;0;0;0;0;0;0;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;22;1;12;1;17;2;7;1;0
07.02.2024;22:01;A 11;1;1;16;3;46;0;0;1;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;3;41;3;27;4;28;0;0;0;0
07.02.2024;22:00;A 11;1;1;50;0;44;0;0;4;3;2;3;0;0;0;100;0;100;0;0;0;0;0;0;2;43;1;14;2;28;0;0;0;0
07.02.2024;21:59;A 11;1;0;100;4;64;0;0;4;4;4;4;2;1;0;100;0;100;0;0;0;0;0;0;4;68;4;76;2;75;0;0;0;0
07.02.2024;21:58;A 11;1;1;98;3;85;0;0;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;38;0;50;2;26;0;0;0;0
07.02.2024;21:57;A 11;1;1;47;5;37;1;1;1;1;4;5;0;0;0;100;0;100;0;0;0;0;0;0;2;54;2;40;2;36;2;9;0;1
07.02.2024;21:56;A 11;1;7;52;2;39;1;1;3;2;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;52;3;28;6;32;0;0;1;8
07.02.2024;21:55;A 11;1;1;15;2;18;1;0;2;2;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;54;2;50;3;35;2;14;7;28
07.02.2024;21:54;A 11;1;4;64;3;27;0;0;2;2;3;3;0;0;0;100;0;100;0;0;0;0;0;0;6;62;6;38;2;48;1;7;0;0
07.02.2024;21:53;A 11;1;1;32;1;36;0;0;2;3;3;3;0;0;0;100;0;100;0;0;1;3;0;0;3;56;3;32;4;35;1;4;0;0
07.02.2024;21:52;A 11;1;3;63;6;25;0;0;4;6;6;6;0;0;0;100;0;100;0;0;0;0;0;0;4;71;4;43;2;63;0;0;0;0
07.02.2024;21:51;A 11;1;3;15;4;42;1;1;5;5;6;7;1;1;0;100;0;100;0;0;0;0;0;0;1;51;1;80;2;39;1;32;1;12
07.02.2024;21:50;A 11;1;1;29;3;57;0;0;3;2;2;5;2;2;0;100;0;100;0;0;0;0;0;0;4;47;5;44;4;37;1;1;1;8
07.02.2024;21:49;A 11;1;3;33;2;55;1;0;3;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;2;66;4;43;4;45;1;1;1;11
07.02.2024;21:48;A 11;1;2;50;2;31;0;0;2;3;3;3;0;0;0;100;0;100;0;0;0;0;1;3;2;39;2;23;2;26;1;4;1;6
07.02.2024;21:47;A 11;1;4;43;2;26;1;1;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;3;42;7;56;3;22;0;0;0;0
07.02.2024;21:46;A 11;1;3;57;1;17;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;13;0;100;3;12;0;0;0;0
07.02.2024;21:45;A 11;1;2;68;0;7;0;0;2;0;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;31;1;99;1;31;0;0;3;11
07.02.2024;21:44;A 11;1;2;47;2;68;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;1;42;0;100;3;35;3;12;0;0
07.02.2024;21:43;A 11;1;2;58;2;58;1;2;3;2;2;13;0;0;0;100;0;100;0;0;0;0;0;0;1;34;0;100;1;25;0;0;6;19
07.02.2024;21:42;A 11;1;2;71;2;72;1;2;3;6;1;9;0;0;0;100;0;100;0;0;0;0;0;0;1;48;2;29;4;57;0;0;0;0
07.02.2024;21:41;A 11;1;3;52;2;15;1;1;2;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;5;36;4;35;4;55;0;0;0;0
07.02.2024;21:40;A 11;1;1;47;2;24;1;2;3;4;4;7;0;0;0;100;0;100;0;0;0;0;0;0;3;66;2;63;4;72;1;5;1;10
07.02.2024;21:39;A 11;1;1;30;0;15;1;1;3;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;63;1;12;3;33;0;0;1;11
07.02.2024;21:38;A 11;1;5;18;3;22;1;1;2;4;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;49;2;34;2;28;0;0;0;0
07.02.2024;21:37;A 11;1;3;20;0;88;0;0;2;4;1;3;0;0;0;100;0;100;0;0;0;0;1;3;0;72;3;26;3;20;0;0;1;10
07.02.2024;21:36;A 11;1;12;26;5;70;0;0;4;4;2;2;2;3;0;100;0;100;0;0;0;0;0;0;2;46;3;27;17;79;0;0;0;0
07.02.2024;21:35;A 11;1;3;51;3;34;0;0;1;0;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;22;2;14;1;21;1;8;1;2
07.02.2024;21:34;A 11;1;4;40;1;62;0;0;5;4;5;5;0;0;0;100;0;100;0;0;0;0;0;0;4;64;8;49;6;38;1;14;1;7
07.02.2024;21:33;A 11;1;1;15;2;29;1;1;1;1;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;35;10;29;2;35;1;8;0;0
07.02.2024;21:32;A 11;1;2;51;1;12;0;0;4;3;3;4;3;3;0;100;0;100;0;0;0;0;1;3;1;39;1;29;2;28;0;0;0;0
07.02.2024;21:31;A 11;1;2;36;1;15;1;1;3;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;3;37;18;49;7;43;2;8;0;0
07.02.2024;21:30;A 11;1;4;16;2;35;0;0;3;3;2;2;1;1;0;100;0;100;0;0;0;0;0;0;2;49;3;91;6;58;0;0;0;0
07.02.2024;21:29;A 11;1;3;54;1;34;0;0;0;0;0;0;0;0;0;100;0;100;0;0;0;0;0;0;1;3;0;0;1;4;0;0;0;0
07.02.2024;21:28;A 11;1;5;64;1;50;0;0;2;2;1;2;0;0;0;100;0;100;0;0;0;0;1;3;2;26;2;14;2;15;0;0;0;0
07.02.2024;21:27;A 11;1;2;74;1;87;0;0;5;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;41;4;24;5;33;0;0;0;0
07.02.2024;21:26;A 11;1;1;46;3;56;0;0;3;2;2;3;0;0;0;100;0;100;0;0;0;0;0;0;3;37;3;36;8;14;2;20;2;27
07.02.2024;21:25;A 11;1;0;84;2;69;0;0;2;4;3;4;1;2;0;100;0;100;0;0;0;0;1;3;3;53;2;58;3;74;1;90;2;15
07.02.2024;21:24;A 11;1;5;23;3;46;0;0;3;2;2;2;2;3;0;100;0;100;0;0;0;0;0;0;3;43;5;31;2;37;1;7;1;10
07.02.2024;21:23;A 11;1;2;83;0;51;0;0;2;3;3;3;1;2;0;100;0;100;0;0;0;0;0;0;3;41;2;34;3;35;0;0;1;8
07.02.2024;21:22;A 11;1;5;66;4;66;0;0;6;10;2;2;0;0;0;100;0;100;0;0;0;0;0;0;2;59;4;13;4;31;0;0;0;0
07.02.2024;21:21;A 11;1;1;12;2;18;0;0;1;4;1;3;0;0;0;100;0;100;0;0;0;0;0;0;3;50;6;57;1;17;0;0;1;9
07.02.2024;21:20;A 11;1;3;48;1;50;1;3;4;5;5;6;0;0;0;100;0;100;0;0;0;0;1;3;2;57;1;38;4;40;1;8;1;8
07.02.2024;21:19;A 11;1;1;80;3;27;0;0;3;6;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;38;2;5;3;11;0;0;1;13
07.02.2024;21:18;A 11;1;4;28;1;22;0;0;3;7;1;1;0;0;0;100;0;100;0;0;0;0;0;0;1;72;2;10;2;15;1;8;0;0
07.02.2024;21:17;A 11;1;4;27;1;33;0;0;6;8;1;1;0;0;0;100;0;100;0;0;0;0;1;2;3;67;1;7;3;20;1;5;1;3
07.02.2024;21:16;A 11;1;2;31;6;46;3;2;3;3;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;69;8;39;3;47;0;0;0;0
07.02.2024;21:15;A 11;1;1;20;1;31;0;0;3;2;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;42;9;31;2;35;1;10;0;0
07.02.2024;21:14;A 11;1;1;98;1;82;0;0;3;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;64;6;44;5;46;0;0;0;0
07.02.2024;21:13;A 11;1;4;68;2;7;0;0;1;1;3;4;3;4;0;100;0;100;0;0;0;0;0;0;1;20;13;96;4;49;0;0;0;0
07.02.2024;21:12;A 11;1;1;59;1;56;0;0;2;2;4;5;0;0;0;100;0;100;0;0;0;0;0;0;3;56;4;52;3;40;0;0;0;0
07.02.2024;21:11;A 11;1;4;83;2;48;0;0;4;3;3;7;0;0;0;100;0;100;0;0;0;0;0;0;2;38;0;23;2;31;2;5;1;13
07.02.2024;21:10;A 11;1;1;68;2;57;0;0;4;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;5;67;16;33;4;53;1;10;1;6
07.02.2024;21:09;A 11;1;4;30;2;52;0;0;2;1;7;7;0;0;0;100;0;100;0;0;0;0;0;0;1;41;18;92;2;38;0;0;0;0
07.02.2024;21:08;A 11;1;0;100;2;54;0;0;1;1;3;3;1;1;0;100;0;100;0;0;0;0;1;2;1;25;0;100;1;23;0;0;0;0
07.02.2024;21:07;A 11;1;4;56;1;16;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;36;0;100;2;32;1;14;1;8
07.02.2024;21:06;A 11;1;0;88;1;22;0;0;3;6;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;63;0;100;2;19;1;2;0;0
07.02.2024;21:05;A 11;1;5;84;3;61;0;0;7;8;5;11;0;0;0;100;0;100;0;0;0;0;0;0;5;73;3;93;6;38;1;5;2;56
07.02.2024;21:04;A 11;1;3;51;3;46;0;0;3;17;3;5;3;4;0;100;0;100;0;0;0;0;0;0;1;56;6;31;3;50;0;0;0;0
07.02.2024;21:03;A 11;1;2;50;1;89;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;24;0;0;4;8;1;10;2;12
07.02.2024;21:02;A 11;1;3;70;2;35;0;0;2;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;35;4;11;3;15;1;13;2;8
07.02.2024;21:01;A 11;1;1;60;1;37;0;0;3;2;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;36;2;20;0;18;3;26;4;20
07.02.2024;21:00;A 11;1;1;31;2;27;1;1;2;3;3;8;1;0;0;100;0;100;0;0;0;0;0;0;4;67;5;42;6;33;4;21;2;9
07.02.2024;20:59;A 11;1;5;49;3;16;0;0;2;3;3;4;2;2;0;100;0;100;0;0;0;0;0;0;3;72;5;40;6;50;0;0;0;0
07.02.2024;20:58;A 11;1;7;51;2;83;1;1;4;4;7;10;0;0;0;100;0;100;0;0;0;0;0;0;1;89;7;86;2;45;2;4;5;19
07.02.2024;20:57;A 11;1;2;86;2;93;1;1;4;8;4;6;1;2;0;100;0;100;0;0;0;0;1;3;2;93;3;82;5;57;1;6;1;1
07.02.2024;20:56;A 11;1;0;100;3;32;0;0;1;1;3;5;0;0;0;100;0;100;1;2;0;0;0;0;2;31;3;30;2;34;0;0;0;0
07.02.2024;20:55;A 11;1;4;3;3;56;0;0;3;4;0;0;0;0;0;100;0;100;0;0;0;0;0;0;2;32;0;0;4;13;1;4;1;11
07.02.2024;20:54;A 11;1;3;55;2;28;0;0;1;1;3;4;0;0;0;100;0;100;0;0;0;0;0;0;2;37;21;47;4;25;1;9;2;4
07.02.2024;20:53;A 11;1;0;72;3;63;0;0;3;3;0;0;0;0;0;100;0;100;0;0;0;0;0;0;3;32;1;2;5;17;2;13;1;1
07.02.2024;20:52;A 11;1;1;99;1;71;0;0;4;10;3;4;0;0;0;100;0;100;0;0;0;0;6;16;2;61;5;38;3;35;1;14;3;12
07.02.2024;20:51;A 11;1;2;80;3;79;0;0;8;6;6;6;1;1;0;100;0;100;0;0;0;0;0;0;3;80;10;60;5;63;1;85;1;2
07.02.2024;20:50;A 11;1;3;48;2;25;0;0;3;22;4;4;0;0;0;100;0;100;0;0;0;0;0;0;1;43;7;43;2;30;3;23;4;7
07.02.2024;20:49;A 11;1;3;63;2;47;0;0;5;12;2;3;3;5;0;100;0;100;1;2;0;0;0;0;2;82;10;51;3;43;1;12;0;0
07.02.2024;20:48;A 11;1;3;28;2;33;0;0;2;3;1;1;1;1;0;100;0;100;0;0;0;0;0;0;3;37;6;29;2;43;1;4;1;10
07.02.2024;20:47;A 11;1;3;30;1;11;0;0;1;1;1;1;1;1;0;100;0;100;0;0;0;0;0;0;2;33;4;26;2;38;2;20;3;26
07.02.2024;20:46;A 11;1;4;78;0;79;0;0;2;4;1;2;0;0;0;100;0;100;0;0;0;0;0;0;4;49;2;15;4;26;1;4;1;11
07.02.2024;20:45;A 11;1;6;69;3;64;0;0;4;9;5;5;3;3;0;100;0;100;0;0;0;0;0;0;2;77;4;68;2;37;0;0;2;23
07.02.2024;20:44;A 11;1;4;54;3;54;0;0;4;19;1;2;0;0;0;100;0;100;0;0;0;0;0;0;2;53;2;12;2;11;0;0;1;7
07.02.2024;20:43;A 11;1;3;33;0;46;0;0;2;3;0;0;0;0;0;100;0;100;0;0;0;0;1;4;2;39;1;0;2;17;1;8;1;1
07.02.2024;20:42;A 11;1;5;30;3;44;0;0;2;2;6;7;0;0;0;100;0;100;0;0;0;0;0;0;3;66;4;46;5;51;0;2;2;15
07.02.2024;20:41;A 11;1;6;46;2;22;0;0;4;7;8;8;0;0;0;100;0;100;0;0;0;0;0;0;3;49;3;45;4;49;3;21;2;16
07.02.2024;20:40;A 11;1;3;45;2;16;1;1;1;1;4;5;2;3;0;100;0;100;0;0;0;0;0;0;3;40;6;58;1;43;0;0;0;0
07.02.2024;20:39;A 11;1;5;32;3;76;0;0;1;2;2;2;6;9;0;100;0;100;0;0;0;0;0;0;3;38;15;59;2;46;2;13;2;5
07.02.2024;20:38;A 11;1;2;75;0;96;0;0;2;1;4;4;0;0;0;100;0;100;0;0;0;0;0;0;2;46;2;33;2;38;2;9;2;12
07.02.2024;20:37;A 11;1;1;49;6;70;0;0;2;2;1;1;0;0;0;100;0;100;0;0;0;0;0;0;3;37;6;17;6;18;2;20;1;10
07.02.2024;20:36;A 11;1;0;50;4;36;0;0;5;5;2;2;1;2;0;100;0;100;0;0;0;0;0;0;3;49;4;22;8;37;6;18;2;4
07.02.2024;20:35;A 11;1;3;65;1;34;0;0;6;6;5;5;5;7;0;100;0;100;0;0;0;0;2;5;2;51;7;74;3;61;2;4;2;4
07.02.2024;20:34;A 11;1;0;100;3;72;0;0;2;1;4;6;1;0;0;100;0;100;0;0;0;0;0;0;1;46;1;37;2;27;0;0;0;0
07.02.2024;20:33;A 11;1;2;84;2;85;0;0;3;5;1;1;0;0;0;100;0;100;0;0;0;0;1;4;2;37;5;22;6;32;1;6;0;0
07.02.2024;20:32;A 11;1;2;43;1;15;0;0;3;11;4;6;2;3;0;100;0;100;0;0;0;0;0;0;2;54;4;43;4;56;0;0;0;0
07.02.2024;20:31;A 11;1;5;41;0;7;0;0;4;3;5;10;0;0;0;100;0;100;0;0;0;0;0;0;2;54;2;66;2;69;1;5;1;18
07.02.2024;20:30;A 11;1;5;86;1;59;0;0;5;6;6;7;2;3;0;100;0;100;0;0;0;0;0;0;1;45;1;37;1;41;3;34;1;20
07.02.2024;20:29;A 11;1;2;59;4;28;0;0;1;1;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;25;1;8;1;12;1;1;2;7
07.02.2024;20:28;A 11;1;2;65;5;82;0;0;1;1;3;3;4;7;0;100;0;100;0;0;0;0;1;3;2;41;3;29;5;45;2;18;1;18
07.02.2024;20:27;A 11;1;3;32;3;34;0;0;4;4;5;6;0;0;0;100;0;100;0;0;0;0;0;0;1;59;3;47;2;55;0;0;0;3
07.02.2024;20:26;A 11;1;2;54;1;15;0;0;5;6;6;7;0;0;0;100;0;100;0;0;0;0;0;0;2;35;2;33;2;34;2;12;2;23
07.02.2024;20:25;A 11;1;1;62;3;31;0;0;0;0;2;2;0;0;0;100;0;100;0;0;0;0;0;0;0;28;7;22;3;22;0;4;1;11
07.02.2024;20:24;A 11;1;2;68;3;53;1;18;5;9;4;8;0;0;0;100;0;100;0;0;0;0;0;0;1;48;2;38;3;52;4;26;0;0
07.02.2024;20:23;A 11;1;0;77;1;89;0;0;2;2;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;50;4;41;3;53;2;3;0;0
07.02.2024;20:22;A 11;1;1;74;4;55;0;0;3;3;0;0;2;3;0;100;0;100;0;0;0;0;1;3;2;32;2;11;4;64;0;3;0;0
07.02.2024;20:21;A 11;1;4;86;1;45;2;2;2;1;5;6;0;0;0;100;0;100;0;0;0;0;0;0;2;48;7;38;2;46;3;40;4;14
07.02.2024;20:20;A 11;1;4;46;3;43;0;0;6;8;4;4;2;3;0;100;0;100;0;0;0;0;0;0;1;67;4;65;3;60;2;36;1;7
07.02.2024;20:19;A 11;1;2;46;6;70;2;0;6;6;2;2;3;3;0;100;0;100;0;0;0;0;0;0;1;34;1;21;1;62;4;24;3;38
07.02.2024;20:18;A 11;1;3;44;2;28;1;48;3;3;1;1;0;0;0;100;0;100;0;0;0;0;0;0;2;33;1;9;2;20;0;0;0;0
07.02.2024;20:17;A 11;1;2;92;1;75;1;27;4;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;39;2;45;2;29;0;0;0;0
07.02.2024;20:16;A 11;1;2;95;2;45;1;1;4;4;3;4;0;0;0;100;0;100;0;0;1;5;0;0;2;47;4;38;2;35;0;0;0;0
07.02.2024;20:15;A 11;1;3;76;1;83;0;0;6;5;5;5;0;0;0;100;0;100;0;0;0;0;0;0;1;48;6;35;3;48;0;0;0;8
07.02.2024;20:14;A 11;1;5;74;4;23;0;0;3;3;6;7;3;4;0;100;0;100;0;0;0;0;0;0;1;41;6;58;7;43;1;8;2;52
07.02.2024;20:13;A 11;1;1;67;4;78;1;1;1;1;3;4;1;1;0;100;0;100;0;0;0;0;0;0;0;47;3;34;1;38;1;13;0;0
07.02.2024;20:12;A 11;1;3;64;3;51;2;0;2;6;2;2;0;0;0;100;0;100;1;4;0;0;0;0;1;28;2;18;2;26;1;10;2;13
07.02.2024;20:11;A 11;1;1;82;2;88;0;0;4;7;5;7;0;0;0;100;0;100;0;0;0;0;0;0;1;56;8;48;4;48;2;18;2;39
07.02.2024;20:10;A 11;1;4;80;2;73;1;40;4;5;3;4;0;0;0;100;0;100;1;4;0;0;0;0;2;42;5;19;3;42;1;7;1;2
07.02.2024;20:09;A 11;1;1;57;3;64;1;25;3;3;3;3;0;0;0;100;0;100;0;0;0;0;0;0;1;38;13;46;3;34;0;0;0;9
07.02.2024;20:08;A 11;1;1;73;3;53;1;1;9;13;4;3;2;2;0;100;0;100;0;0;0;0;1;3;2;73;5;30;8;54;0;0;3;19
07.02.2024;20:07;A 11;1;2;60;2;76;0;0;4;5;3;5;0;0;0;100;0;100;0;0;0;0;0;0;2;62;1;33;1;50;3;15;1;14
07.02.2024;20:06;A 11;1;5;70;3;54;0;0;4;6;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;35;4;32;2;32;0;0;0;2
07.02.2024;20:05;A 11;1;2;59;2;64;0;0;3;4;3;3;0;0;0;100;0;100;0;0;0;0;0;0;2;38;6;22;2;33;1;9;2;19
07.02.2024;20:04;A 11;1;3;32;1;16;0;0;4;4;3;4;0;0;0;100;0;100;0;0;0;0;1;3;1;30;1;20;1;29;2;24;1;26
07.02.2024;20:03;A 11;1;2;87;5;91;0;0;5;7;5;23;0;0;0;100;0;100;0;0;0;0;0;0;1;54;1;44;2;59;3;34;2;28
07.02.2024;20:02;A 11;1;4;46;1;38;0;0;5;10;6;23;0;0;0;100;0;100;0;0;0;0;0;0;3;65;3;59;3;69;1;22;2;22
07.02.2024;20:01;A 11;1;2;13;2;61;0;0;4;9;8;20;2;2;0;100;0;100;0;0;0;0;0;0;1;84;1;79;4;94;2;22;1;3
07.02.2024;20:00;A 11;1;5;25;1;79;0;0;2;3;2;3;2;3;0;100;0;100;1;2;0;0;0;0;4;45;8;41;6;68;1;46;1;3
07.02.2024;19:59;A 11;1;6;52;6;77;0;0;4;25;6;23;4;6;0;100;0;100;0;0;0;0;0;0;1;58;7;61;0;77;1;5;1;9
07.02.2024;19:58;A 11;1;4;69;1;17;0;0;5;35;5;37;1;1;0;100;0;100;0;0;0;0;0;0;2;73;2;63;2;81;0;0;0;0
07.02.2024;19:57;A 11;1;4;63;3;92;3;1;4;11;4;15;0;0;0;100;0;100;0;0;0;0;0;0;1;47;1;70;4;52;0;0;0;0
07.02.2024;19:56;A 11;1;5;57;1;61;0;0;3;3;2;2;2;3;0;100;0;100;0;0;0;0;0;0;6;53;5;42;4;71;0;0;0;0
07.02.2024;19:55;A 11;1;2;20;4;74;0;0;5;5;7;9;0;0;0;100;0;100;1;2;0;0;0;0;2;88;2;72;3;66;2;19;1;9
07.02.2024;19:54;A 11;1;2;55;1;54;1;2;3;4;3;6;0;0;0;100;0;100;0;0;0;0;0;0;2;42;3;31;1;41;0;0;0;0
07.02.2024;19:53;A 11;1;2;43;2;65;0;0;0;0;3;4;0;0;0;100;0;100;0;0;0;0;0;0;1;28;8;30;1;25;0;0;0;0
07.02.2024;19:52;A 11;1;4;57;1;23;0;0;3;4;2;2;0;0;0;100;0;100;0;0;0;0;0;0;3;52;2;20;4;58;1;6;1;5
07.02.2024;19:51;A 11;1;2;27;1;46;1;1;2;4;6;30;0;0;0;100;0;100;0;0;0;0;0;0;1;73;0;82;3;77;1;7;2;22
07.02.2024;19:50;A 11;1;3;65;2;75;1;1;2;1;3;3;2;4;0;100;0;100;0;0;0;0;0;0;2;40;4;38;5;64;1;9;0;0
07.02.2024;19:49;A 11;1;3;18;4;70;0;0;2;3;4;6;0;0;0;100;0;100;0;0;0;0;0;0;2;53;1;50;3;46;0;0;0;54
07.02.2024;19:48;A 11;1;0;100;2;59;0;0;3;4;5;9;0;0;0;100;0;100;0;0;0;0;0;0;1;65;2;57;4;67;2;15;2;51
07.02.2024;19:47;A 11;1;4;75;3;61;1;0;8;16;7;26;0;0;0;100;0;100;0;0;0;0;2;5;1;55;1;72;2;56;0;0;1;13
07.02.2024;19:46;A 11;1;4;59;3;72;0;0;4;4;2;32;0;0;0;100;0;100;0;0;0;0;0;0;2;68;2;47;4;95;2;4;1;11
07.02.2024;19:45;A 11;1;5;92;1;100;0;0;5;11;5;46;1;2;0;100;0;100;0;0;0;0;0;0;0;81;1;86;0;100;2;13;2;32
07.02.2024;19:44;A 11;1;3;75;2;61;1;1;2;3;2;2;1;2;0;100;0;100;0;0;0;0;1;3;1;36;3;33;2;45;3;18;5;26
07.02.2024;19:43;A 11;1;2;37;2;30;1;1;3;4;3;4;2;3;0;100;0;100;0;0;0;0;0;0;4;61;6;53;2;81;6;9;1;16
07.02.2024;19:42;A 11;1;3;28;3;44;0;0;2;3;5;10;0;0;0;100;0;100;0;0;0;0;0;0;3;84;4;56;5;82;1;9;0;0
07.02.2024;19:41;A 11;1;1;92;1;38;0;0;3;5;0;0;3;4;0;100;0;100;0;0;0;0;0;0;2;30;1;8;1;28;0;0;0;0
07.02.2024;19:40;A 11;1;3;59;3;62;0;55;1;1;3;3;4;6;0;100;0;100;0;0;0;0;1;3;4;51;5;36;5;80;2;21;1;64
07.02.2024;19:39;A 11;1;5;57;3;51;1;34;6;14;9;21;2;3;0;100;0;100;0;0;0;0;0;0;1;88;8;82;1;99;0;0;1;11
07.02.2024;19:38;A 11;1;4;70;3;62;0;0;3;7;7;11;1;2;0;100;0;100;0;0;0;0;1;2;2;73;8;86;3;89;0;0;0;0
07.02.2024;19:37;A 11;1;3;63;3;39;1;2;3;3;3;3;1;1;0;100;0;100;0;0;0;0;0;0;3;57;7;36;8;61;1;2;0;0
07.02.2024;19:36;A 11;1;6;54;1;42;1;9;2;2;1;2;2;2;0;100;0;100;0;0;0;0;0;0;2;35;9;42;7;48;2;11;4;37
07.02.2024;19:35;A 11;1;3;59;1;50;1;56;6;14;2;6;2;2;0;100;0;100;0;0;0;0;0;0;3;57;7;72;0;93;3;21;3;77
07.02.2024;19:34;A 11;1;3;14;1;98;0;49;3;4;3;4;2;3;0;100;0;100;0;0;0;0;0;0;2;51;2;32;2;64;2;23;5;35
07.02.2024;19:33;A 11;1;0;84;3;69;1;48;2;2;4;7;0;0;0;100;0;100;0;0;0;0;0;0;1;47;2;37;6;54;2;8;1;16
07.02.2024;19:32;A 11;1;2;70;3;47;2;3;2;2;2;3;3;4;0;100;0;100;1;2;0;0;0;0;6;53;7;39;0;100;2;4;3;30
07.02.2024;19:31;A 11;1;1;98;1;98;0;0;3;3;4;4;2;3;0;100;0;100;0;0;0;0;0;0;5;57;0;68;3;80;4;25;4;15
07.02.2024;19:30;A 11;1;1;76;4;69;0;0;6;17;4;13;1;0;0;100;0;100;0;0;0;0;0;0;1;90;0;100;1;53;0;0;1;11
07.02.2024;19:29;A 11;1;2;52;4;81;1;2;10;11;9;10;0;0;0;100;0;100;0;0;1;2;0;0;1;71;2;75;3;70;1;6;0;15
07.02.2024;19:28;A 11;1;1;60;3;20;0;0;2;3;1;2;0;0;0;100;0;100;0;0;0;0;0;0;1;21;0;100;1;26;1;11;3;67
07.02.2024;19:27;A 11;1;5;49;5;19;1;1;1;1;1;1;0;0;0;100;0;100;1;2;0;0;0;0;2;24;0;100;2;26;1;6;5;22
07.02.2024;19:26;A 11;1;3;43;3;37;1;1;7;17;9;25;0;0;0;100;0;100;0;0;0;0;0;0;2;60;0;100;2;66;0;0;0;0
07.02.2024;19:25;A 11;1;2;29;2;27;0;0;4;14;4;35;4;6;0;100;0;100;0;0;0;0;0;0;1;57;0;100;1;64;2;5;2;23
07.02.2024;19:24;A 11;1;3;99;4;33;2;2;11;16;11;22;2;3;0;100;0;100;0;0;0;0;1;3;0;96;1;74;2;96;1;9;2;19
07.02.2024;19:23;A 11;1;6;49;3;48;0;0;4;25;2;2;0;0;0;100;0;100;0;0;0;0;0;0;4;66;6;40;5;53;0;14;3;7
