Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D28Z;D28B;D29Z;D29B;D70Z;D70B;H53-Bahn_M1_Z;H53-Bahn_M1_B;A53-Bahn_M2_Z;A53-Bahn_M2_B;H53-Bus_M3_Z;H53-Bus_M3_B;A53-Bus_M4_Z;A53-Bus_M4_B;STRAB_53dZ;STRAB_53dB;STRAB_57dZ;STRAB_57dB;Anf_32Z;Anf_32B;Anf_38Z;Anf_38B;FeuerwehrZ;FeuerwehrB
03.09.2024;23:54;A 12;1;0;0;1;0;1;22;0;0;0;3;1;2;0;0;0;0;1;1;2;27;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:53;A 12;1;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;3;3;4;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:52;A 12;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:51;A 12;1;1;1;0;0;1;17;0;0;1;42;0;0;0;0;0;0;0;28;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:50;A 12;1;0;0;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;56;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:49;A 12;1;0;0;0;0;0;0;0;0;0;0;4;5;2;2;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;23:48;A 12;1;1;1;1;1;1;1;0;0;0;0;1;2;0;0;0;0;1;3;1;71;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:47;A 12;1;1;1;0;0;0;0;1;14;1;5;1;1;0;0;1;1;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.09.2024;23:46;A 12;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;23;1;1;1;1;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.09.2024;23:45;A 12;1;1;2;4;3;1;1;2;7;0;0;2;3;1;2;0;0;4;39;1;7;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:44;A 12;1;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;4;4;3;35;2;2;3;4;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;23:43;A 12;1;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;1;46;0;0;0;0;0;100;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:42;A 12;1;1;1;2;1;0;0;0;0;0;0;1;1;0;0;0;37;0;0;0;0;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;5
03.09.2024;23:41;A 12;1;1;1;0;0;0;0;0;0;0;0;3;3;0;0;1;19;1;1;1;37;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:40;A 12;1;1;1;1;1;0;0;0;0;0;0;2;2;0;0;1;28;0;0;0;0;3;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:39;A 12;1;2;1;1;1;1;0;0;0;0;94;4;6;1;2;1;1;1;1;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;23:38;A 12;1;0;0;0;0;0;0;1;0;0;100;1;4;1;3;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:37;A 12;1;2;3;0;0;1;1;0;0;1;52;3;5;2;4;0;0;1;2;0;33;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:36;A 12;1;1;1;1;1;0;0;2;16;0;0;1;1;1;1;0;0;3;3;2;44;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:35;A 12;1;0;0;2;1;1;1;0;100;0;0;0;0;0;0;0;0;1;3;1;2;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;34;0;0
03.09.2024;23:34;A 12;1;1;2;0;0;0;0;0;100;0;0;1;1;1;2;0;0;3;6;3;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0
03.09.2024;23:33;A 12;1;1;1;2;2;0;0;1;45;4;2;1;1;2;3;0;0;1;2;1;37;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0
03.09.2024;23:32;A 12;1;2;2;1;1;1;1;0;0;0;0;4;5;2;4;0;0;1;1;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;23:31;A 12;1;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:30;A 12;1;1;1;3;2;1;8;1;29;0;0;1;1;0;0;1;41;1;2;1;31;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:29;A 12;1;0;0;1;0;2;32;1;4;1;0;3;5;2;2;0;0;1;2;1;35;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:28;A 12;1;3;4;3;3;1;22;0;0;0;0;1;1;0;0;0;0;2;1;1;38;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:27;A 12;1;2;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.09.2024;23:26;A 12;1;0;0;1;1;0;0;1;0;0;0;2;2;0;0;0;0;1;1;1;17;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:25;A 12;1;0;0;0;0;0;0;0;0;0;0;4;3;2;2;0;0;3;4;3;23;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;23:24;A 12;1;1;1;0;0;1;2;3;45;3;42;2;2;1;1;0;0;0;0;0;0;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:23;A 12;1;2;2;1;1;3;47;1;1;1;1;2;4;1;1;1;2;2;3;2;38;3;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:22;A 12;1;0;0;0;0;0;0;0;0;0;0;2;4;1;3;1;15;0;0;1;24;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:21;A 12;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;37;0;0;0;0;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:20;A 12;1;3;3;1;1;0;0;0;0;0;0;3;3;0;0;1;7;1;1;1;20;4;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:19;A 12;1;2;1;2;1;0;0;0;0;0;0;5;6;3;3;0;0;2;3;2;23;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:18;A 12;1;1;2;0;0;0;0;2;48;1;78;3;2;1;1;2;3;0;0;0;0;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:17;A 12;1;1;1;1;1;1;1;1;48;2;1;0;0;0;0;0;0;1;48;1;46;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;3
03.09.2024;23:16;A 12;1;0;0;0;0;0;0;1;13;1;5;3;4;3;4;0;0;2;51;2;47;1;1;1;0;0;100;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0
03.09.2024;23:15;A 12;1;2;2;0;0;0;0;1;19;2;1;2;2;2;3;0;0;1;1;0;17;2;1;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.09.2024;23:14;A 12;1;1;1;2;2;0;0;1;1;0;0;2;2;2;4;0;0;0;0;1;47;1;1;2;2;0;100;1;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:13;A 12;1;2;3;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;2;1;1;0;0;0;100;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:12;A 12;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;2;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:11;A 12;1;3;6;1;1;0;0;0;0;0;0;2;3;0;0;0;0;2;4;2;40;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:10;A 12;1;1;1;0;0;0;0;0;0;0;0;2;3;0;0;1;1;5;49;5;45;1;1;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:09;A 12;1;0;0;0;0;1;0;1;1;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:08;A 12;1;1;1;1;1;1;1;1;15;1;13;4;5;2;3;0;0;1;2;0;14;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:07;A 12;1;2;2;2;1;1;1;0;0;0;0;5;6;3;6;2;39;3;6;3;41;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;23:06;A 12;1;0;0;0;0;1;1;0;0;0;0;6;7;1;1;0;0;1;0;1;81;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:05;A 12;1;1;2;1;1;1;0;0;0;0;0;2;2;1;1;0;7;2;2;2;58;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:04;A 12;1;2;2;0;0;0;0;0;0;0;0;5;4;2;3;1;30;2;2;1;26;3;2;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:03;A 12;1;2;2;1;1;0;0;0;0;0;0;1;1;0;0;1;12;2;2;3;23;0;0;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:02;A 12;1;0;0;0;0;1;0;1;29;1;27;4;5;3;4;1;14;1;1;1;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;23:01;A 12;1;1;1;0;0;0;0;2;28;0;0;2;2;1;2;0;0;0;0;0;0;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;23:00;A 12;1;0;0;0;0;1;1;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:59;A 12;1;0;0;1;1;0;0;0;0;0;0;4;13;1;1;0;0;1;2;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:58;A 12;1;2;3;0;0;1;1;0;0;0;0;2;3;1;6;0;0;1;2;1;15;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:57;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;1;1;0;0;2;3;2;63;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:56;A 12;1;2;2;0;0;0;0;0;0;0;0;1;0;0;0;1;1;0;0;1;5;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;22:55;A 12;1;0;0;1;1;0;0;1;23;0;60;2;2;1;2;0;0;1;0;2;21;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:54;A 12;1;0;0;0;0;1;20;0;0;1;34;5;7;2;4;1;1;4;9;1;15;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:53;A 12;1;0;0;0;0;1;1;2;2;1;1;2;3;0;0;1;1;1;2;1;41;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:52;A 12;1;2;3;1;1;0;0;0;0;0;20;5;8;2;3;2;44;1;1;2;84;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:51;A 12;1;0;0;2;1;2;2;0;0;1;54;2;2;1;1;1;1;2;1;2;2;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:50;A 12;1;0;0;0;0;1;1;1;63;43;13;2;2;1;1;0;0;1;0;3;6;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:49;A 12;1;3;4;3;3;1;1;2;44;26;10;6;7;1;1;1;44;0;0;1;3;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:48;A 12;1;2;2;1;1;2;46;1;1;1;1;1;1;0;0;0;0;5;7;3;34;2;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:47;A 12;1;1;2;1;0;1;47;0;0;0;0;5;4;3;3;0;0;0;0;1;61;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:46;A 12;1;3;8;1;1;0;0;0;0;0;0;2;1;2;2;1;1;0;0;0;0;4;6;2;1;0;100;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0
03.09.2024;22:45;A 12;1;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;2;1;2;1;75;2;2;2;2;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.09.2024;22:44;A 12;1;1;2;2;2;2;1;0;0;0;0;0;0;0;0;1;0;5;6;5;54;5;5;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:43;A 12;1;4;6;4;6;0;0;0;0;0;0;3;4;1;1;0;10;2;1;1;1;1;1;2;2;0;100;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0
03.09.2024;22:42;A 12;1;3;3;1;1;0;0;2;34;0;78;2;3;1;2;1;55;1;1;1;47;1;1;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:41;A 12;1;2;3;1;1;1;21;0;0;1;39;5;6;3;4;0;0;2;4;3;56;2;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:40;A 12;1;2;2;2;2;2;62;0;0;0;0;5;4;1;1;2;63;5;5;5;26;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:39;A 12;1;3;3;1;1;1;30;0;0;0;0;3;2;1;1;2;3;1;1;1;53;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;22:38;A 12;1;0;0;2;1;1;0;2;69;2;67;5;5;2;3;1;2;3;4;2;22;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:37;A 12;1;2;3;0;0;1;0;0;0;0;3;3;2;2;2;0;0;2;2;2;89;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:36;A 12;1;0;0;0;0;2;1;2;2;1;44;6;10;2;2;2;1;3;6;3;42;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:35;A 12;1;2;3;2;2;0;0;1;1;0;53;5;9;3;5;0;0;5;9;5;46;2;2;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.09.2024;22:34;A 12;1;1;1;0;0;0;0;1;1;2;23;1;1;1;1;0;0;4;3;4;30;0;0;0;0;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.09.2024;22:33;A 12;1;1;1;1;1;0;0;2;18;0;50;0;0;0;0;0;0;1;1;1;1;2;31;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
03.09.2024;22:32;A 12;1;5;10;3;3;1;0;1;54;1;53;2;2;1;0;0;0;1;1;2;3;5;5;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:31;A 12;1;2;2;0;0;0;0;0;0;0;0;7;13;7;21;0;40;2;2;1;43;2;1;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:30;A 12;1;4;6;2;2;1;1;1;2;1;4;2;2;1;1;1;16;2;2;1;2;5;7;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:29;A 12;1;4;4;2;2;1;1;4;58;10;10;2;6;0;0;0;0;1;1;1;32;2;2;1;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:28;A 12;1;1;2;0;0;1;1;1;5;1;3;3;8;1;2;0;0;1;2;0;55;2;2;2;2;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:27;A 12;1;1;1;1;1;1;12;1;3;1;71;0;0;0;0;1;1;2;33;3;11;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;22:26;A 12;1;3;5;5;6;2;9;0;15;0;100;4;3;2;2;0;0;2;38;1;20;2;2;6;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:25;A 12;1;2;2;1;1;1;0;1;18;0;100;3;2;3;3;0;0;0;0;1;12;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:24;A 12;1;1;0;3;3;0;0;0;0;0;100;2;2;0;0;2;2;0;0;0;0;1;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:23;A 12;1;3;3;1;1;0;0;0;0;1;0;3;5;2;3;0;0;1;0;0;0;2;2;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:22;A 12;1;4;5;1;1;2;13;2;13;2;1;0;0;0;0;0;11;3;4;3;47;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:21;A 12;1;4;8;2;3;1;47;1;4;1;23;3;3;1;1;1;37;2;3;4;23;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:20;A 12;1;2;1;0;0;0;0;0;0;0;0;4;5;2;4;1;2;2;2;2;2;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:19;A 12;1;1;1;2;2;0;0;2;4;1;35;3;3;2;4;0;0;2;1;2;4;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1
03.09.2024;22:18;A 12;1;2;3;2;3;2;2;1;2;0;34;5;4;2;4;3;43;4;4;4;11;3;3;7;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
03.09.2024;22:17;A 12;1;4;7;4;4;0;0;1;3;1;48;5;6;3;4;0;20;0;0;1;88;2;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:16;A 12;1;5;5;3;2;1;1;1;64;0;0;2;2;0;0;1;21;1;1;1;1;3;3;5;4;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.09.2024;22:15;A 12;1;1;1;2;2;1;0;0;61;0;60;1;1;2;2;0;0;1;2;1;16;1;1;1;0;0;100;0;0;0;0;1;2;2;3;1;2;0;0;1;2;0;0;0;0
03.09.2024;22:14;A 12;1;0;0;0;0;0;14;2;7;2;6;6;9;2;3;1;0;1;1;0;0;1;1;2;1;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:13;A 12;1;2;3;1;1;1;1;0;0;1;75;1;1;1;1;0;0;0;0;0;0;2;2;1;1;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:12;A 12;1;3;4;3;2;0;0;1;3;0;100;3;3;1;2;1;1;0;0;0;0;3;3;3;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:11;A 12;1;2;3;3;3;0;0;0;0;1;7;2;3;1;1;0;0;2;3;2;6;3;3;4;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:10;A 12;1;2;3;0;0;1;1;1;76;1;74;3;2;1;1;1;19;2;4;2;85;1;1;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:09;A 12;1;2;2;1;1;0;23;0;0;0;0;8;11;3;4;0;19;1;1;1;37;2;2;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4
03.09.2024;22:08;A 12;1;1;2;0;0;3;36;0;0;0;0;4;4;0;0;2;21;5;8;5;70;3;3;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:07;A 12;1;6;7;4;4;1;1;1;0;0;0;0;0;0;0;1;2;2;1;1;3;4;4;4;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:06;A 12;1;3;4;2;2;0;0;2;1;1;1;3;3;2;3;0;0;2;3;2;33;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;5
03.09.2024;22:05;A 12;1;2;3;3;4;1;39;0;0;0;0;3;5;2;2;1;1;2;3;1;8;2;3;3;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;22:04;A 12;1;1;2;4;6;1;16;1;2;1;1;1;1;1;1;1;50;4;4;1;2;2;2;4;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5
03.09.2024;22:03;A 12;1;2;2;1;1;1;0;0;0;0;0;7;7;4;5;1;8;1;2;1;75;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;22:02;A 12;1;1;2;2;2;0;0;0;0;0;0;2;4;1;1;0;0;1;4;2;66;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.09.2024;22:01;A 12;1;2;2;2;1;0;0;2;56;2;3;3;4;3;4;0;14;2;3;2;30;0;0;3;4;0;100;0;0;1;2;1;2;2;3;0;0;0;0;0;0;0;0;0;0
03.09.2024;22:00;A 12;1;3;4;4;4;0;0;1;3;0;0;6;6;2;2;1;37;0;0;0;0;3;3;2;1;0;100;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
03.09.2024;21:59;A 12;1;2;4;1;1;0;0;0;0;0;0;1;1;3;3;0;0;3;4;2;36;3;4;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:58;A 12;1;2;2;0;0;1;2;0;0;0;0;3;5;2;2;0;0;0;0;1;29;1;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:57;A 12;1;1;2;2;2;1;2;0;0;0;0;7;7;5;5;0;0;1;0;2;7;1;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:56;A 12;1;0;0;2;2;1;24;1;2;0;0;1;1;0;0;0;0;1;1;1;54;0;0;2;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:55;A 12;1;2;2;2;2;1;1;0;0;0;0;2;1;1;1;1;1;3;4;3;61;2;2;3;3;0;100;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:54;A 12;1;0;0;0;0;1;1;0;0;0;0;5;7;1;2;0;0;0;0;0;0;1;1;2;2;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:53;A 12;1;3;3;5;4;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;3;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:52;A 12;1;0;0;1;0;1;24;0;0;0;69;4;5;3;5;0;0;2;3;3;37;2;2;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:51;A 12;1;1;1;1;1;0;0;1;16;1;58;2;2;0;0;2;59;2;2;4;68;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:50;A 12;1;3;5;2;2;1;0;2;47;2;45;6;5;5;5;0;0;5;5;4;8;3;1;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:49;A 12;1;6;6;2;2;0;0;0;0;0;0;4;4;2;2;0;17;2;4;1;76;3;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;21:48;A 12;1;2;3;1;1;0;0;0;0;1;7;2;1;1;1;1;1;1;2;2;72;3;2;4;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3
03.09.2024;21:47;A 12;1;3;3;1;1;1;0;0;0;1;45;6;11;6;17;0;0;5;56;5;22;2;2;3;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:46;A 12;1;1;1;2;2;0;0;1;38;40;17;5;6;3;7;0;0;1;46;2;2;3;3;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0
03.09.2024;21:45;A 12;1;2;3;1;1;0;0;0;32;0;0;3;2;2;2;0;0;5;16;3;40;1;2;2;2;0;100;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
