Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
03.09.2024;21:13;A182;1;2;50;1;42;3;2;1;1;0;0;0;0;6;3;0;0
03.09.2024;21:12;A182;1;3;54;2;5;4;66;2;44;0;0;0;0;0;0;0;0
03.09.2024;21:11;A182;1;1;7;2;7;0;0;0;0;0;0;1;1;5;5;0;0
03.09.2024;21:10;A182;1;1;10;2;36;5;47;0;0;0;0;0;0;6;9;0;0
03.09.2024;21:09;A182;1;2;20;4;29;3;31;0;0;0;0;2;1;4;3;1;1
03.09.2024;21:08;A182;1;0;0;2;5;1;2;0;0;0;0;0;0;1;1;0;0
03.09.2024;21:07;A182;1;1;4;3;6;3;35;0;0;0;0;0;0;0;0;0;0
03.09.2024;21:06;A182;1;1;10;3;18;2;44;1;16;0;0;4;13;1;1;7;15
03.09.2024;21:05;A182;1;0;0;3;4;1;88;1;47;0;0;1;1;4;5;7;17
03.09.2024;21:04;A182;1;4;20;4;24;3;36;2;2;0;0;1;0;1;1;0;0
03.09.2024;21:03;A182;1;0;0;2;9;1;81;0;0;0;0;4;2;4;3;1;1
03.09.2024;21:02;A182;1;2;9;1;3;0;0;0;35;0;0;3;59;6;6;0;0
03.09.2024;21:01;A182;1;5;18;3;14;4;37;1;21;0;0;0;0;3;3;3;4
03.09.2024;21:00;A182;1;1;11;6;14;0;0;0;0;0;0;2;4;4;6;0;0
03.09.2024;20:59;A182;1;3;7;2;9;4;23;0;65;0;0;3;6;5;5;1;1
03.09.2024;20:58;A182;1;2;9;1;2;0;0;1;31;0;0;2;1;3;3;0;0
03.09.2024;20:57;A182;1;3;38;3;12;3;53;0;0;0;0;3;15;8;9;0;0
03.09.2024;20:56;A182;1;3;30;5;22;4;12;2;33;0;0;3;5;4;8;1;1
03.09.2024;20:55;A182;1;0;0;5;12;1;72;3;84;0;0;2;2;2;1;0;0
03.09.2024;20:54;A182;1;1;9;4;15;2;3;0;2;0;0;2;3;3;7;0;0
03.09.2024;20:53;A182;1;2;6;1;3;4;22;2;28;0;0;1;1;6;4;2;2
03.09.2024;20:52;A182;1;2;21;5;24;2;50;1;21;0;0;2;7;7;6;2;4
03.09.2024;20:51;A182;1;2;12;3;7;4;51;0;0;0;0;1;1;2;5;0;0
03.09.2024;20:50;A182;1;1;5;2;4;1;49;0;0;0;0;2;1;6;6;0;0
03.09.2024;20:49;A182;1;1;9;5;62;3;4;3;4;0;0;0;0;2;3;0;0
03.09.2024;20:48;A182;1;2;11;1;6;5;38;1;18;0;0;0;0;1;1;1;1
03.09.2024;20:47;A182;1;7;17;5;16;5;82;0;0;0;0;0;0;4;21;1;3
03.09.2024;20:46;A182;1;1;1;5;10;1;30;0;0;0;0;2;1;6;12;0;0
03.09.2024;20:45;A182;1;0;0;2;4;2;64;0;0;0;0;2;2;5;27;1;2
03.09.2024;20:44;A182;1;2;13;6;15;1;38;0;0;0;0;0;0;6;4;0;0
03.09.2024;20:43;A182;1;1;14;2;15;2;6;0;0;0;0;2;2;5;7;3;34
03.09.2024;20:42;A182;1;1;7;2;5;3;55;2;38;0;0;3;5;4;3;0;0
03.09.2024;20:41;A182;1;2;17;1;39;3;4;2;6;0;0;1;1;7;7;0;0
03.09.2024;20:40;A182;1;2;9;3;6;1;4;1;98;0;0;2;2;10;6;1;2
03.09.2024;20:39;A182;1;0;0;1;2;1;13;3;31;0;0;2;1;3;4;0;0
03.09.2024;20:38;A182;1;0;0;3;12;1;78;1;9;0;0;0;0;2;2;0;0
03.09.2024;20:37;A182;1;2;4;3;11;3;27;3;26;0;0;0;0;2;1;0;0
03.09.2024;20:36;A182;1;0;0;3;6;1;60;1;87;0;0;2;1;6;4;1;3
03.09.2024;20:35;A182;1;3;22;4;38;2;5;0;26;0;0;6;5;2;5;0;0
03.09.2024;20:34;A182;1;1;4;3;10;2;15;2;66;0;0;2;3;8;9;0;0
03.09.2024;20:33;A182;1;2;9;0;0;2;5;1;39;0;0;2;1;3;6;0;0
03.09.2024;20:32;A182;1;3;16;0;0;4;5;4;16;0;0;2;4;8;6;0;0
03.09.2024;20:31;A182;1;1;7;3;39;3;3;1;1;0;0;2;1;1;0;0;0
03.09.2024;20:30;A182;1;4;24;2;58;3;6;0;0;0;0;1;2;1;1;0;0
03.09.2024;20:29;A182;1;1;5;2;31;2;5;0;0;0;0;3;38;5;45;0;0
03.09.2024;20:28;A182;1;4;17;3;12;2;1;2;2;0;0;2;3;3;4;0;0
03.09.2024;20:27;A182;1;2;26;2;6;2;2;0;0;0;0;0;0;2;16;0;0
03.09.2024;20:26;A182;1;2;9;2;7;1;61;1;1;0;0;3;5;12;47;0;0
03.09.2024;20:25;A182;1;1;7;1;4;4;10;1;1;0;0;2;3;3;10;2;2
03.09.2024;20:24;A182;1;2;12;3;46;1;33;2;35;0;0;0;0;1;1;0;0
03.09.2024;20:23;A182;1;4;63;0;89;2;44;2;35;0;0;0;0;3;6;5;11
03.09.2024;20:22;A182;1;1;6;2;51;2;2;1;1;0;0;1;1;1;28;0;0
03.09.2024;20:21;A182;1;3;11;3;42;1;1;1;59;0;0;4;2;10;14;2;4
03.09.2024;20:20;A182;1;1;25;4;17;2;62;2;55;0;0;1;1;2;6;0;0
03.09.2024;20:19;A182;1;2;12;0;5;6;28;1;0;0;0;2;3;1;1;2;4
03.09.2024;20:18;A182;1;3;16;3;34;4;7;1;0;0;0;2;40;2;5;0;0
03.09.2024;20:17;A182;1;4;67;2;88;2;17;0;0;0;0;0;0;1;51;0;0
03.09.2024;20:16;A182;1;3;25;2;12;4;51;0;1;0;0;2;30;4;8;0;0
03.09.2024;20:15;A182;1;3;19;3;14;1;44;2;51;0;0;2;32;2;4;1;2
03.09.2024;20:14;A182;1;2;8;1;20;2;20;1;2;0;0;3;11;10;14;0;0
03.09.2024;20:13;A182;1;0;0;2;13;2;3;0;0;0;0;0;0;8;11;0;0
03.09.2024;20:12;A182;1;2;26;2;18;1;1;0;0;0;0;1;3;5;10;0;0
03.09.2024;20:11;A182;1;5;31;2;30;3;4;1;1;0;0;1;39;1;1;0;0
03.09.2024;20:10;A182;1;2;12;4;35;2;22;1;23;0;0;1;1;1;1;0;0
03.09.2024;20:09;A182;1;3;15;5;35;3;41;4;51;0;0;0;0;5;32;1;1
03.09.2024;20:08;A182;1;2;16;6;29;2;46;1;47;0;0;2;5;7;13;0;0
03.09.2024;20:07;A182;1;2;14;0;49;3;52;2;59;0;0;2;33;2;2;0;0
03.09.2024;20:06;A182;1;2;21;3;37;1;63;1;51;0;0;2;18;4;25;0;0
03.09.2024;20:05;A182;1;6;36;2;28;1;2;2;48;0;0;2;15;6;73;0;0
03.09.2024;20:04;A182;1;3;7;3;9;3;39;2;44;0;0;1;5;2;70;0;0
03.09.2024;20:03;A182;1;2;9;3;48;8;52;5;27;0;0;1;38;1;50;0;0
03.09.2024;20:02;A182;1;0;0;0;0;0;100;0;100;0;0;0;0;2;3;0;0
03.09.2024;20:01;A182;1;1;71;3;38;1;9;1;18;0;0;2;4;1;1;0;0
03.09.2024;20:00;A182;1;3;21;4;28;3;21;2;50;0;0;1;1;2;2;1;1
03.09.2024;19:59;A182;1;3;34;3;78;4;32;1;18;0;0;0;0;0;0;0;0
03.09.2024;19:58;A182;1;2;62;1;10;0;0;0;0;0;0;0;0;4;55;0;0
03.09.2024;19:57;A182;1;3;18;2;12;1;18;0;0;0;0;2;1;6;14;0;0
03.09.2024;19:56;A182;1;2;52;2;10;3;22;0;0;0;0;0;0;2;8;0;0
03.09.2024;19:55;A182;1;2;72;3;75;0;0;0;0;0;0;1;2;3;5;0;0
03.09.2024;19:54;A182;1;3;35;4;56;3;33;2;3;0;0;1;5;2;5;0;0
03.09.2024;19:53;A182;1;2;16;1;7;2;8;1;1;0;0;0;0;0;0;0;0
03.09.2024;19:52;A182;1;1;3;3;14;2;27;0;0;0;0;2;3;7;59;0;0
03.09.2024;19:51;A182;1;1;3;1;11;3;37;2;3;0;0;1;5;10;22;2;4
03.09.2024;19:50;A182;1;3;20;3;54;1;4;3;2;0;0;1;53;0;0;0;0
03.09.2024;19:49;A182;1;1;5;1;61;0;0;0;0;0;0;3;20;4;54;0;0
03.09.2024;19:48;A182;1;3;7;6;17;3;55;1;1;0;0;4;15;4;7;0;0
03.09.2024;19:47;A182;1;1;7;1;5;5;5;4;5;0;0;1;1;3;21;0;0
03.09.2024;19:46;A182;1;0;55;2;36;2;3;1;1;0;0;4;5;5;7;1;1
03.09.2024;19:45;A182;1;3;35;2;19;5;59;0;0;0;0;1;1;2;3;0;0
03.09.2024;19:44;A182;1;3;27;3;68;1;8;1;1;0;0;0;0;0;0;0;0
03.09.2024;19:43;A182;1;2;41;3;51;1;11;0;0;0;0;1;2;2;3;3;2
03.09.2024;19:42;A182;1;5;13;1;1;1;25;0;0;0;0;1;3;4;7;1;1
03.09.2024;19:41;A182;1;1;3;1;4;4;16;4;5;0;0;1;45;1;6;0;0
03.09.2024;19:40;A182;1;0;53;0;63;1;16;0;0;0;0;1;1;6;57;0;0
03.09.2024;19:39;A182;1;3;16;3;44;2;20;2;2;0;0;4;5;3;22;1;1
03.09.2024;19:38;A182;1;1;3;2;11;6;18;2;3;0;0;0;0;0;97;0;0
03.09.2024;19:37;A182;1;3;10;5;52;1;52;0;0;0;0;0;0;3;27;0;0
03.09.2024;19:36;A182;1;1;11;2;14;4;11;0;0;0;0;3;4;8;13;0;0
03.09.2024;19:35;A182;1;2;59;2;76;3;4;2;2;0;0;1;76;1;80;2;3
03.09.2024;19:34;A182;1;2;18;3;25;0;0;0;0;0;0;1;2;4;11;0;0
03.09.2024;19:33;A182;1;2;20;3;30;3;21;4;52;0;0;2;1;6;8;0;0
03.09.2024;19:32;A182;1;3;53;1;94;0;1;2;3;0;0;0;0;1;9;0;0
03.09.2024;19:31;A182;1;2;52;3;8;2;22;2;2;0;0;5;6;2;3;0;0
03.09.2024;19:30;A182;1;3;41;4;16;7;28;4;5;0;0;0;0;6;8;0;0
03.09.2024;19:29;A182;1;1;3;2;5;4;17;2;3;0;0;2;73;45;30;0;0
03.09.2024;19:28;A182;1;2;66;2;69;2;26;1;0;0;0;2;48;6;51;0;0
03.09.2024;19:27;A182;1;3;30;4;49;1;56;3;7;0;0;5;27;3;21;0;0
03.09.2024;19:26;A182;1;3;63;4;79;4;10;1;0;0;0;1;7;1;43;0;0
03.09.2024;19:25;A182;1;0;0;1;5;0;0;0;0;0;0;3;55;4;59;0;0
03.09.2024;19:24;A182;1;1;3;2;5;6;57;4;6;0;0;3;21;9;36;0;0
03.09.2024;19:23;A182;1;2;89;3;52;3;8;4;5;0;0;1;10;3;12;0;0
03.09.2024;19:22;A182;1;2;57;2;59;1;36;0;0;0;0;1;50;6;38;0;0
03.09.2024;19:21;A182;1;6;25;3;56;4;5;0;0;0;0;3;7;5;8;1;1
03.09.2024;19:20;A182;1;1;3;2;11;3;4;4;5;0;0;0;0;1;4;0;1
03.09.2024;19:19;A182;1;1;55;2;78;0;0;0;0;0;0;3;52;7;52;4;9
03.09.2024;19:18;A182;1;4;15;3;51;7;31;3;4;0;0;3;18;6;27;1;1
03.09.2024;19:17;A182;1;0;0;0;1;1;1;2;10;0;0;1;4;1;7;0;0
03.09.2024;19:16;A182;1;0;58;2;66;3;4;0;0;0;0;2;5;4;5;1;2
03.09.2024;19:15;A182;1;4;31;3;42;6;54;3;10;0;0;2;3;11;13;0;0
03.09.2024;19:14;A182;1;1;3;4;61;1;7;2;9;0;0;1;4;1;11;0;0
03.09.2024;19:13;A182;1;3;23;4;9;1;2;1;10;0;0;1;62;6;61;2;2
03.09.2024;19:12;A182;1;0;11;1;10;4;18;5;6;0;0;4;13;5;64;0;0
03.09.2024;19:11;A182;1;2;62;1;92;3;23;2;1;0;0;1;49;0;100;0;0
03.09.2024;19:10;A182;1;2;7;3;52;1;14;1;1;0;0;2;2;6;66;0;0
03.09.2024;19:09;A182;1;1;3;5;20;6;39;1;3;0;0;3;12;10;65;0;0
03.09.2024;19:08;A182;1;2;73;3;55;6;15;2;2;0;0;1;56;2;53;0;0
03.09.2024;19:07;A182;1;5;18;1;4;1;23;0;0;0;0;0;0;7;8;0;0
03.09.2024;19:06;A182;1;2;3;0;13;8;62;3;53;0;0;5;6;6;9;0;0
03.09.2024;19:05;A182;1;2;8;2;34;6;7;3;4;0;0;1;25;2;71;0;0
03.09.2024;19:04;A182;1;4;8;2;5;0;0;0;0;0;0;1;22;7;33;4;5
03.09.2024;19:03;A182;1;1;10;0;2;3;56;5;34;0;0;3;4;2;3;0;0
03.09.2024;19:02;A182;1;3;43;4;36;1;33;2;34;0;0;1;8;1;41;1;1
03.09.2024;19:01;A182;1;2;36;1;56;1;58;2;61;0;0;2;4;7;56;1;4
03.09.2024;19:00;A182;1;3;8;4;31;3;7;0;0;0;0;1;2;8;20;1;1
03.09.2024;18:59;A182;1;3;34;2;59;2;34;4;36;0;0;1;22;1;41;1;1
03.09.2024;18:58;A182;1;4;65;1;68;1;15;1;7;0;0;3;45;10;55;1;1
03.09.2024;18:57;A182;1;5;34;3;32;3;3;2;44;0;0;3;2;4;7;0;0
03.09.2024;18:56;A182;1;3;17;1;9;6;16;2;2;0;0;0;0;1;55;0;0
03.09.2024;18:55;A182;1;3;41;1;44;2;19;1;1;0;0;8;36;6;34;0;0
03.09.2024;18:54;A182;1;4;21;4;23;5;60;5;33;0;0;2;4;9;13;2;2
03.09.2024;18:53;A182;1;0;4;1;57;3;45;3;4;0;0;0;0;2;32;0;0
03.09.2024;18:52;A182;1;2;97;3;73;1;61;0;0;0;0;2;45;5;52;0;0
03.09.2024;18:51;A182;1;6;31;3;41;4;19;3;62;0;0;1;2;6;19;0;0
03.09.2024;18:50;A182;1;0;0;3;80;3;12;5;26;0;0;0;0;1;99;0;0
03.09.2024;18:49;A182;1;2;57;1;52;2;29;1;23;0;0;1;2;8;14;0;0
03.09.2024;18:48;A182;1;3;38;2;28;4;75;3;13;0;0;1;2;3;7;1;1
03.09.2024;18:47;A182;1;12;49;3;51;7;48;4;36;0;0;0;0;1;34;0;0
03.09.2024;18:46;A182;1;1;73;2;73;1;44;1;1;0;0;1;2;8;49;0;0
03.09.2024;18:45;A182;1;4;27;4;38;4;26;3;43;0;0;0;0;7;9;0;0
03.09.2024;18:44;A182;1;2;11;2;9;7;27;4;11;0;0;1;5;2;71;0;0
03.09.2024;18:43;A182;1;0;58;1;59;5;22;1;1;0;0;4;8;12;46;1;1
03.09.2024;18:42;A182;1;3;41;3;28;2;93;6;44;0;0;3;7;5;7;0;0
03.09.2024;18:41;A182;1;2;74;2;66;9;53;1;1;0;0;1;40;1;39;2;4
03.09.2024;18:40;A182;1;4;54;3;58;1;62;1;3;0;0;6;45;13;19;1;1
03.09.2024;18:39;A182;1;3;31;5;22;5;53;5;10;0;0;1;1;4;7;0;0
03.09.2024;18:38;A182;1;1;59;3;38;7;10;4;16;0;0;0;0;3;38;0;0
03.09.2024;18:37;A182;1;3;72;0;78;2;2;2;2;0;0;1;2;7;51;0;0
03.09.2024;18:36;A182;1;2;7;7;25;7;50;4;19;0;0;1;5;7;16;0;0
03.09.2024;18:35;A182;1;1;4;3;21;6;42;4;28;0;0;1;9;1;23;0;0
03.09.2024;18:34;A182;1;2;63;1;60;2;37;2;2;0;0;2;3;10;66;0;0
03.09.2024;18:33;A182;1;3;28;4;15;6;64;4;61;0;0;1;1;6;57;0;0
03.09.2024;18:32;A182;1;3;16;3;46;8;56;4;21;0;0;1;4;2;10;1;2
03.09.2024;18:31;A182;1;3;70;4;68;1;57;1;3;0;0;4;5;4;16;2;2
03.09.2024;18:30;A182;1;2;23;5;12;2;53;2;89;0;0;4;6;9;19;1;3
03.09.2024;18:29;A182;1;2;86;4;55;7;8;2;5;0;0;1;3;2;64;1;1
03.09.2024;18:28;A182;1;2;12;3;59;0;0;0;0;0;0;2;5;9;16;0;0
03.09.2024;18:27;A182;1;3;6;5;25;3;22;0;0;0;0;2;2;7;10;0;0
03.09.2024;18:26;A182;1;2;5;2;13;6;53;6;16;0;0;0;0;3;6;0;0
03.09.2024;18:25;A182;1;1;74;0;81;2;22;1;2;0;0;1;10;6;11;1;1
03.09.2024;18:24;A182;1;2;4;6;27;3;4;2;10;0;0;0;14;5;8;0;0
03.09.2024;18:23;A182;1;2;4;2;7;2;31;6;31;0;0;1;18;0;0;0;0
03.09.2024;18:22;A182;1;1;68;2;69;5;29;1;2;0;0;3;26;5;6;2;2
03.09.2024;18:21;A182;1;3;42;3;50;4;45;2;49;0;0;7;10;9;20;2;3
03.09.2024;18:20;A182;1;4;70;2;60;6;40;6;39;0;0;1;4;2;22;2;3
03.09.2024;18:19;A182;1;0;67;0;66;5;14;2;29;0;0;1;1;1;1;3;7
03.09.2024;18:18;A182;1;5;63;5;54;5;45;3;16;0;0;5;9;16;22;1;1
03.09.2024;18:17;A182;1;3;50;2;74;5;36;4;24;0;0;2;32;1;29;0;0
03.09.2024;18:16;A182;1;1;69;2;70;2;20;2;2;0;0;6;11;3;5;0;0
03.09.2024;18:15;A182;1;4;78;5;30;6;55;1;1;0;0;1;1;5;8;3;6
03.09.2024;18:14;A182;1;3;72;2;98;6;37;9;36;0;0;0;0;1;38;0;0
03.09.2024;18:13;A182;1;0;86;2;80;1;21;0;0;0;0;3;20;9;70;0;0
03.09.2024;18:12;A182;1;4;61;7;33;11;49;5;13;0;0;2;3;10;73;3;17
03.09.2024;18:11;A182;1;2;90;3;67;3;32;1;7;0;0;1;9;1;2;0;0
03.09.2024;18:10;A182;1;0;90;3;71;3;15;1;1;0;0;2;44;2;3;1;1
03.09.2024;18:09;A182;1;4;33;4;25;7;38;2;17;0;0;2;3;10;15;0;0
03.09.2024;18:08;A182;1;2;65;1;77;7;19;4;10;0;0;0;0;1;5;0;0
03.09.2024;18:07;A182;1;2;51;3;39;4;46;1;56;0;0;1;1;7;11;1;1
03.09.2024;18:06;A182;1;3;19;2;13;5;61;6;45;0;0;1;2;5;6;3;10
03.09.2024;18:05;A182;1;1;55;6;68;7;42;4;23;0;0;2;6;1;20;0;0
03.09.2024;18:04;A182;1;2;56;0;45;2;17;1;2;0;0;2;10;7;30;0;0
03.09.2024;18:03;A182;1;5;46;4;37;5;40;3;83;0;0;4;5;8;14;0;0
03.09.2024;18:02;A182;1;0;100;3;54;7;17;6;9;0;0;1;63;1;63;1;1
03.09.2024;18:01;A182;1;5;92;3;57;2;39;0;0;0;0;3;9;5;9;0;0
03.09.2024;18:00;A182;1;3;66;3;19;7;66;4;5;0;0;6;9;5;8;1;1
03.09.2024;17:59;A182;1;2;87;3;39;9;57;6;13;0;0;2;3;3;11;0;0
03.09.2024;17:58;A182;1;1;74;1;62;0;0;0;0;0;0;2;44;10;15;1;2
03.09.2024;17:57;A182;1;4;49;7;34;6;58;2;37;0;0;1;1;9;12;0;0
03.09.2024;17:56;A182;1;1;61;2;83;6;52;3;33;0;0;1;4;1;23;0;0
03.09.2024;17:55;A182;1;2;83;3;73;2;19;1;24;0;0;1;51;4;6;0;0
03.09.2024;17:54;A182;1;3;35;3;30;7;30;5;48;0;0;4;14;12;19;0;0
03.09.2024;17:53;A182;1;3;47;4;37;5;40;4;6;0;0;2;2;4;10;0;0
03.09.2024;17:52;A182;1;6;84;0;68;1;19;0;0;0;0;4;12;8;52;1;1
03.09.2024;17:51;A182;1;6;52;5;57;5;67;1;11;0;0;4;7;11;26;0;0
03.09.2024;17:50;A182;1;4;36;3;33;7;43;4;19;0;0;0;0;3;14;0;0
03.09.2024;17:49;A182;1;1;58;5;50;1;57;1;1;0;0;5;17;4;50;1;1
03.09.2024;17:48;A182;1;4;14;4;13;12;65;6;13;0;0;0;0;6;61;0;0
03.09.2024;17:47;A182;1;3;18;3;30;7;39;7;41;0;0;0;0;2;3;4;24
03.09.2024;17:46;A182;1;2;85;1;80;4;50;1;63;0;0;5;14;9;18;3;8
03.09.2024;17:45;A182;1;4;54;7;50;5;26;5;86;0;0;4;6;10;13;1;1
03.09.2024;17:44;A182;1;0;100;2;86;3;34;4;38;0;0;1;40;1;3;2;2
03.09.2024;17:43;A182;1;7;89;2;81;1;9;2;66;0;0;4;7;10;18;1;2
03.09.2024;17:42;A182;1;4;40;3;43;5;85;4;47;0;0;1;2;3;14;5;19
03.09.2024;17:41;A182;1;3;44;3;32;5;39;5;19;0;0;2;22;3;21;0;0
03.09.2024;17:40;A182;1;1;64;3;70;1;5;1;1;0;0;5;44;7;10;2;5
03.09.2024;17:39;A182;1;4;35;3;37;8;36;2;11;0;0;2;10;8;11;0;0
03.09.2024;17:38;A182;1;2;66;2;46;5;10;4;5;0;0;2;39;1;99;0;0
03.09.2024;17:37;A182;1;5;77;4;73;3;4;1;1;0;0;7;31;7;40;1;3
03.09.2024;17:36;A182;1;4;36;5;38;6;47;4;24;0;0;0;0;6;9;1;1
03.09.2024;17:35;A182;1;2;73;4;55;4;36;5;12;0;0;0;0;1;2;0;0
03.09.2024;17:34;A182;1;3;23;3;72;5;11;2;3;0;0;3;7;6;27;2;1
03.09.2024;17:33;A182;1;4;30;5;41;5;51;4;78;0;0;3;6;11;20;1;1
03.09.2024;17:32;A182;1;3;83;3;85;3;39;6;24;0;0;0;0;0;0;1;7
03.09.2024;17:31;A182;1;1;65;2;4;3;21;1;1;0;0;1;5;7;11;1;2
03.09.2024;17:30;A182;1;4;58;2;25;3;37;5;33;0;0;1;2;11;17;1;1
03.09.2024;17:29;A182;1;2;76;2;40;5;38;5;35;0;0;1;5;1;4;0;0
03.09.2024;17:28;A182;1;4;74;2;66;3;19;2;10;0;0;6;7;11;21;0;0
03.09.2024;17:27;A182;1;5;19;5;33;6;28;4;30;0;0;0;0;9;14;0;0
03.09.2024;17:26;A182;1;2;57;2;92;7;41;6;9;0;0;1;29;3;4;1;1
03.09.2024;17:25;A182;1;0;91;4;88;3;51;1;1;0;0;2;4;6;36;0;0
03.09.2024;17:24;A182;1;4;56;8;42;6;57;3;12;0;0;2;4;5;9;1;2
03.09.2024;17:23;A182;1;2;28;2;38;2;45;2;22;0;0;2;4;1;8;0;0
03.09.2024;17:22;A182;1;3;72;2;64;5;58;1;1;0;0;2;2;8;14;0;0
03.09.2024;17:21;A182;1;5;52;7;45;4;48;3;7;0;0;9;17;11;22;0;0
03.09.2024;17:20;A182;1;3;83;3;76;5;47;3;34;0;0;1;3;3;4;1;1
03.09.2024;17:19;A182;1;6;69;4;56;3;13;2;51;0;0;2;5;13;21;0;0
03.09.2024;17:18;A182;1;4;24;3;15;5;57;5;49;0;0;0;0;7;16;1;1
03.09.2024;17:17;A182;1;3;50;1;38;4;41;5;21;0;0;0;0;1;18;0;0
03.09.2024;17:16;A182;1;3;85;4;84;4;24;3;4;0;0;4;36;9;12;0;0
03.09.2024;17:15;A182;1;4;33;8;54;5;62;3;40;0;0;6;9;10;19;0;0
03.09.2024;17:14;A182;1;2;85;2;82;7;14;6;15;0;0;1;24;1;74;0;0
03.09.2024;17:13;A182;1;1;95;8;42;0;0;1;63;0;0;4;8;14;65;0;0
03.09.2024;17:12;A182;1;3;26;0;15;3;87;2;55;0;0;3;5;9;13;10;22
03.09.2024;17:11;A182;1;2;42;2;44;6;37;1;1;0;0;0;0;1;33;1;2
03.09.2024;17:10;A182;1;2;69;4;33;1;5;1;2;0;0;4;6;12;22;0;0
03.09.2024;17:09;A182;1;4;31;3;19;4;65;5;39;0;0;5;7;13;20;3;3
03.09.2024;17:08;A182;1;2;36;3;23;3;18;1;10;0;0;0;0;1;39;0;0
03.09.2024;17:07;A182;1;4;80;1;86;3;2;0;0;0;0;0;0;11;58;0;0
03.09.2024;17:06;A182;1;6;47;5;26;2;61;5;24;0;0;2;6;5;38;4;3
03.09.2024;17:05;A182;1;3;50;2;68;4;28;4;5;0;0;1;41;0;97;0;0
03.09.2024;17:04;A182;1;0;0;1;2;3;22;1;1;0;0;3;3;10;20;0;0
03.09.2024;17:03;A182;1;3;27;3;32;4;90;3;9;0;0;4;4;8;11;0;0
03.09.2024;17:02;A182;1;3;70;2;59;5;53;6;23;0;0;2;14;3;19;3;3
03.09.2024;17:01;A182;1;4;56;0;57;2;28;1;1;0;0;3;15;7;15;1;1
03.09.2024;17:00;A182;1;5;52;8;34;6;31;4;84;0;0;2;3;10;21;0;0
03.09.2024;16:59;A182;1;3;84;2;69;9;46;4;34;0;0;1;5;3;8;0;0
03.09.2024;16:58;A182;1;2;66;2;52;1;11;2;45;0;0;1;1;10;39;1;1
03.09.2024;16:57;A182;1;2;71;6;33;1;33;5;41;0;0;4;8;12;22;0;0
03.09.2024;16:56;A182;1;2;75;2;53;2;29;5;24;0;0;0;0;1;3;1;1
03.09.2024;16:55;A182;1;1;63;3;6;1;20;0;0;0;0;2;3;4;9;1;2
03.09.2024;16:54;A182;1;4;86;3;38;7;57;4;45;0;0;1;6;6;9;2;3
03.09.2024;16:53;A182;1;2;93;1;76;6;42;6;25;0;0;1;3;1;5;0;0
03.09.2024;16:52;A182;1;3;92;4;87;4;13;0;0;0;0;0;0;5;37;0;0
03.09.2024;16:51;A182;1;5;42;4;59;5;52;5;70;0;0;4;2;7;13;12;34
03.09.2024;16:50;A182;1;4;56;3;71;7;11;7;8;0;0;1;30;0;100;0;0
03.09.2024;16:49;A182;1;1;66;2;57;2;2;0;0;0;0;3;53;4;93;2;2
03.09.2024;16:48;A182;1;3;40;3;40;6;51;4;23;0;0;5;45;13;62;1;2
03.09.2024;16:47;A182;1;2;67;3;59;8;58;5;36;0;0;1;6;2;15;0;0
03.09.2024;16:46;A182;1;2;69;0;59;3;20;2;11;0;0;3;4;11;55;2;1
03.09.2024;16:45;A182;1;8;66;5;46;8;46;3;70;0;0;3;9;8;32;0;0
03.09.2024;16:44;A182;1;0;100;2;80;4;5;6;22;0;0;1;8;1;95;0;0
03.09.2024;16:43;A182;1;1;100;1;93;2;6;0;1;0;0;6;9;13;59;1;1
03.09.2024;16:42;A182;1;1;99;4;76;7;58;5;36;0;0;5;6;12;22;0;0
03.09.2024;16:41;A182;1;0;100;1;89;9;19;4;4;0;0;2;10;2;22;0;0
03.09.2024;16:40;A182;1;1;100;0;97;7;28;2;3;0;0;3;10;10;14;0;0
03.09.2024;16:39;A182;1;4;96;6;67;3;65;3;33;0;0;6;11;9;14;5;6
03.09.2024;16:38;A182;1;4;86;4;81;2;38;5;40;0;0;1;2;1;1;1;1
03.09.2024;16:37;A182;1;1;65;0;66;2;62;3;10;0;0;1;4;7;26;0;0
03.09.2024;16:36;A182;1;2;99;5;54;6;74;6;50;0;0;4;4;0;54;0;0
03.09.2024;16:35;A182;1;0;100;1;94;8;46;3;15;0;0;2;2;0;100;0;0
03.09.2024;16:34;A182;1;1;97;6;89;3;70;1;3;0;0;4;8;0;100;0;0
03.09.2024;16:33;A182;1;0;100;2;60;10;73;5;7;0;0;4;31;3;87;0;0
03.09.2024;16:32;A182;1;2;64;3;35;6;55;2;2;0;0;2;10;1;82;0;0
03.09.2024;16:31;A182;1;1;77;2;84;2;17;0;0;0;0;0;80;0;100;2;4
03.09.2024;16:30;A182;1;2;77;4;81;11;36;4;55;0;0;3;73;10;74;0;0
03.09.2024;16:29;A182;1;0;100;1;70;3;37;3;36;0;0;2;3;2;11;0;0
03.09.2024;16:28;A182;1;2;96;3;97;1;5;1;65;0;0;1;26;2;85;2;2
03.09.2024;16:27;A182;1;4;37;3;34;4;23;2;49;0;0;1;3;0;100;0;0
03.09.2024;16:26;A182;1;3;62;4;20;6;14;3;3;0;0;0;0;1;68;0;0
03.09.2024;16:25;A182;1;0;65;0;60;4;6;2;2;0;0;8;17;11;56;2;2
