Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;Anf_32Z;Anf_32B
30.04.2024;16:13;A182;1;2;95;0;95;4;49;1;1;0;0;3;55;10;56;0;0
30.04.2024;16:12;A182;1;6;60;6;46;6;70;4;59;0;0;3;6;9;20;0;0
30.04.2024;16:11;A182;1;3;84;1;76;12;45;1;29;0;0;0;0;1;47;0;0
30.04.2024;16:10;A182;1;2;74;4;77;1;46;2;6;0;0;4;39;8;52;1;2
30.04.2024;16:09;A182;1;5;56;4;52;4;56;4;17;0;0;2;3;3;5;2;2
30.04.2024;16:08;A182;1;1;94;2;76;3;38;4;6;0;0;1;24;1;3;0;0
30.04.2024;16:07;A182;1;3;70;1;75;5;37;3;4;0;0;2;2;9;8;2;2
30.04.2024;16:06;A182;1;3;28;8;53;8;80;3;55;0;0;1;2;10;24;2;3
30.04.2024;16:05;A182;1;4;79;1;95;7;56;4;41;0;0;0;0;1;25;1;1
30.04.2024;16:04;A182;1;3;95;1;90;3;23;3;41;0;0;4;7;10;14;1;3
30.04.2024;16:03;A182;1;4;56;4;50;7;57;6;75;0;0;2;2;7;13;1;4
30.04.2024;16:02;A182;1;5;46;4;45;5;38;5;21;0;0;1;3;4;41;1;1
30.04.2024;16:01;A182;1;2;97;5;76;5;16;1;1;0;0;2;2;14;29;1;5
30.04.2024;16:00;A182;1;5;52;5;40;6;67;3;46;0;0;1;4;15;27;9;13
30.04.2024;15:59;A182;1;4;40;4;59;6;26;5;8;0;0;1;18;2;61;0;0
30.04.2024;15:58;A182;1;0;62;1;57;3;31;2;2;0;0;3;7;9;15;3;8
30.04.2024;15:57;A182;1;5;88;6;34;4;84;5;29;0;0;2;3;7;10;0;0
30.04.2024;15:56;A182;1;2;62;3;61;8;48;7;31;0;0;0;0;3;35;1;2
30.04.2024;15:55;A182;1;3;96;2;97;5;17;0;0;0;0;5;59;10;68;1;1
30.04.2024;15:54;A182;1;3;36;7;21;5;32;4;7;0;0;2;30;9;40;0;0
30.04.2024;15:53;A182;1;2;62;2;50;8;45;5;29;0;0;0;0;2;7;1;1
30.04.2024;15:52;A182;1;2;82;2;80;6;6;4;5;0;0;4;10;11;46;2;7
30.04.2024;15:51;A182;1;5;79;5;44;6;61;4;5;0;0;2;4;13;22;0;0
30.04.2024;15:50;A182;1;2;67;3;72;9;47;5;39;0;0;2;35;2;34;0;0
30.04.2024;15:49;A182;1;3;78;3;50;2;61;4;30;0;0;2;8;8;12;2;3
30.04.2024;15:48;A182;1;4;57;4;27;7;57;6;43;0;0;1;2;9;14;3;4
30.04.2024;15:47;A182;1;3;51;4;49;10;14;3;16;0;0;2;2;2;30;0;0
30.04.2024;15:46;A182;1;1;90;1;63;0;0;3;54;0;0;2;29;11;45;0;0
30.04.2024;15:45;A182;1;12;71;7;51;3;54;5;86;0;0;0;0;8;11;0;0
30.04.2024;15:44;A182;1;5;72;4;76;9;36;7;29;0;0;1;78;2;20;0;0
30.04.2024;15:43;A182;1;3;22;1;37;1;52;2;42;0;0;7;14;14;39;0;0
30.04.2024;15:42;A182;1;1;22;4;34;5;76;5;80;0;0;3;8;16;22;2;4
30.04.2024;15:41;A182;1;2;77;3;72;4;38;5;32;0;0;2;5;4;96;0;0
30.04.2024;15:40;A182;1;2;20;5;29;2;24;2;17;0;0;4;60;13;26;0;0
30.04.2024;15:39;A182;1;3;19;4;32;6;40;7;80;0;0;4;11;6;10;1;1
30.04.2024;15:38;A182;1;3;56;3;69;9;49;6;18;0;0;1;4;2;21;1;3
30.04.2024;15:37;A182;1;7;79;5;79;2;13;2;3;0;0;3;6;7;10;0;0
30.04.2024;15:36;A182;1;3;45;7;49;8;57;3;39;0;0;3;5;11;20;1;1
30.04.2024;15:35;A182;1;3;78;1;93;3;47;5;47;0;0;0;0;1;12;0;0
30.04.2024;15:34;A182;1;1;72;4;93;6;20;3;30;0;0;3;29;12;17;4;11
30.04.2024;15:33;A182;1;8;80;3;43;4;54;5;89;0;0;5;8;12;27;0;0
30.04.2024;15:32;A182;1;4;82;2;72;5;37;7;42;0;0;1;2;3;25;0;0
30.04.2024;15:31;A182;1;3;89;3;82;2;17;3;19;0;0;3;39;9;64;0;0
30.04.2024;15:30;A182;1;3;76;6;27;7;37;8;76;0;0;0;0;9;61;0;0
30.04.2024;15:29;A182;1;2;82;2;44;4;38;3;50;0;0;1;3;3;5;0;0
30.04.2024;15:28;A182;1;2;77;4;88;3;25;2;49;0;0;3;5;11;21;1;1
30.04.2024;15:27;A182;1;3;63;5;35;4;57;5;21;0;0;4;7;11;14;1;3
30.04.2024;15:26;A182;1;3;77;3;85;11;50;10;30;0;0;0;0;0;0;7;12
30.04.2024;15:25;A182;1;0;81;3;84;2;27;0;0;0;0;3;8;12;19;2;1
30.04.2024;15:24;A182;1;2;42;5;39;8;76;3;4;0;0;5;9;10;19;1;1
30.04.2024;15:23;A182;1;4;23;2;10;9;46;5;34;0;0;1;6;1;3;0;0
30.04.2024;15:22;A182;1;2;80;4;81;2;28;5;5;0;0;2;1;5;62;3;9
30.04.2024;15:21;A182;1;7;23;8;47;7;83;1;1;0;0;5;6;12;64;0;0
30.04.2024;15:20;A182;1;3;40;2;77;5;36;3;12;0;0;2;81;3;89;0;0
30.04.2024;15:19;A182;1;3;28;4;7;3;31;3;4;0;0;5;10;15;63;1;1
30.04.2024;15:18;A182;1;4;25;5;26;7;66;4;85;0;0;2;2;10;16;0;0
30.04.2024;15:17;A182;1;5;36;2;68;10;56;4;59;0;0;1;1;2;7;0;0
30.04.2024;15:16;A182;1;1;86;3;89;1;1;2;27;0;0;2;45;8;15;0;0
30.04.2024;15:15;A182;1;6;86;7;87;4;23;4;45;0;0;3;6;9;15;2;8
30.04.2024;15:14;A182;1;1;71;2;94;6;40;6;28;0;0;0;0;1;2;0;0
30.04.2024;15:13;A182;1;4;86;2;75;3;32;3;4;0;0;2;2;5;8;3;4
30.04.2024;15:12;A182;1;3;53;5;49;4;60;5;47;0;0;1;2;4;11;2;4
30.04.2024;15:11;A182;1;2;89;4;71;9;20;1;6;0;0;1;29;2;30;0;0
30.04.2024;15:10;A182;1;1;58;1;63;2;17;1;54;0;0;2;14;9;28;0;0
30.04.2024;15:09;A182;1;4;38;4;39;7;65;4;28;0;0;1;3;13;26;0;0
30.04.2024;15:08;A182;1;4;27;2;37;12;20;7;7;0;0;1;99;1;99;1;2
30.04.2024;15:07;A182;1;0;55;2;60;5;7;2;2;0;0;4;13;7;13;0;0
30.04.2024;15:06;A182;1;4;62;10;43;5;55;4;17;0;0;1;2;11;22;3;3
30.04.2024;15:05;A182;1;2;79;2;62;4;46;4;12;0;0;2;8;2;22;0;0
30.04.2024;15:04;A182;1;5;19;10;42;2;49;1;1;0;0;8;20;11;48;2;2
30.04.2024;15:03;A182;1;3;5;5;14;6;63;4;61;0;0;0;0;1;1;0;0
30.04.2024;15:02;A182;1;3;9;6;12;0;100;0;100;0;0;3;4;10;15;1;1
30.04.2024;15:01;A182;1;3;71;2;90;5;39;2;23;0;0;1;2;6;8;0;0
30.04.2024;15:00;A182;1;4;46;8;72;8;34;0;0;0;0;0;46;3;57;2;3
30.04.2024;14:59;A182;1;3;39;8;18;5;75;3;16;0;0;4;27;8;38;1;1
30.04.2024;14:58;A182;1;4;37;0;30;3;62;3;60;0;0;2;4;4;24;1;9
30.04.2024;14:57;A182;1;2;40;6;67;1;56;1;54;0;0;3;5;11;55;0;50
30.04.2024;14:56;A182;1;3;47;5;79;9;49;1;0;0;0;1;2;8;12;2;18
30.04.2024;14:55;A182;1;0;100;2;97;1;52;2;11;0;0;3;3;6;10;0;0
30.04.2024;14:54;A182;1;1;93;2;95;8;45;1;3;0;0;4;27;7;16;1;1
30.04.2024;14:53;A182;1;6;75;7;67;3;63;2;3;0;0;2;3;7;26;3;4
30.04.2024;14:51;A182;1;0;26;2;96;0;0;0;0;0;0;2;24;5;29;1;1
30.04.2024;14:50;A182;1;1;41;6;84;10;38;9;32;0;0;5;16;5;72;1;1
30.04.2024;14:49;A182;1;4;20;8;82;4;27;3;20;0;0;5;11;8;79;3;4
30.04.2024;14:48;A182;1;1;26;6;82;7;40;7;40;0;0;2;4;5;8;0;0
30.04.2024;14:47;A182;1;0;76;5;88;4;46;4;33;0;0;1;5;8;36;2;2
30.04.2024;14:46;A182;1;2;15;3;86;2;10;5;13;0;0;2;3;6;8;0;0
30.04.2024;14:45;A182;1;4;10;8;77;7;63;1;81;0;0;3;7;6;9;4;5
30.04.2024;14:44;A182;1;1;26;4;58;4;65;5;62;0;0;2;10;9;34;1;1
30.04.2024;14:43;A182;1;2;70;3;96;3;45;3;55;0;0;1;1;2;8;1;2
30.04.2024;14:42;A182;1;2;5;4;92;6;51;2;42;0;0;4;17;9;32;0;0
30.04.2024;14:41;A182;1;2;3;2;79;8;54;1;13;0;0;4;19;6;81;1;1
30.04.2024;14:40;A182;1;3;76;2;96;6;80;5;26;0;0;2;4;7;12;1;3
30.04.2024;14:39;A182;1;4;43;6;88;8;47;6;34;0;0;0;0;7;10;2;2
30.04.2024;14:38;A182;1;3;39;2;77;2;23;2;57;0;0;3;5;13;34;0;0
30.04.2024;14:37;A182;1;3;42;2;88;2;62;3;60;0;0;3;21;9;34;0;0
30.04.2024;14:36;A182;1;6;59;7;77;2;24;2;3;0;0;2;54;4;19;0;0
30.04.2024;14:35;A182;1;2;99;5;84;3;21;2;25;0;0;2;13;2;23;0;0
30.04.2024;14:34;A182;1;4;77;2;89;4;33;4;23;0;0;1;18;4;8;0;0
30.04.2024;14:33;A182;1;2;90;2;87;5;38;6;14;0;0;1;1;5;36;0;0
30.04.2024;14:32;A182;1;3;66;2;88;5;53;3;48;0;0;1;0;11;19;1;1
30.04.2024;14:31;A182;1;5;72;3;83;4;56;2;62;0;0;1;31;8;41;1;7
30.04.2024;14:30;A182;1;2;90;2;74;4;7;0;0;0;0;2;24;4;23;0;0
30.04.2024;14:29;A182;1;4;70;5;63;7;33;3;46;0;0;5;8;10;15;1;1
30.04.2024;14:28;A182;1;3;86;3;86;7;63;8;44;0;0;3;4;9;13;1;1
30.04.2024;14:27;A182;1;4;87;2;80;2;43;2;28;0;0;2;33;4;76;0;0
30.04.2024;14:26;A182;1;1;40;1;87;4;37;1;8;0;0;1;2;6;9;0;0
30.04.2024;14:25;A182;1;4;34;3;83;6;30;5;52;0;0;2;3;8;12;1;1
30.04.2024;14:24;A182;1;5;13;5;26;1;25;0;0;0;0;1;2;6;13;1;1
30.04.2024;14:23;A182;1;1;76;0;100;1;76;0;0;0;0;1;19;6;77;0;0
30.04.2024;14:22;A182;1;4;29;6;80;3;57;6;62;0;0;4;25;7;32;0;0
30.04.2024;14:21;A182;1;3;58;3;87;6;53;0;37;0;0;2;5;11;45;0;0
30.04.2024;14:20;A182;1;2;88;3;73;5;53;4;9;0;0;3;4;2;5;0;0
30.04.2024;14:19;A182;1;1;81;3;91;6;46;1;19;0;0;1;2;3;4;1;2
30.04.2024;14:18;A182;1;2;67;4;88;5;33;6;39;0;0;5;61;4;62;1;1
30.04.2024;14:17;A182;1;6;64;6;75;6;70;5;35;0;0;4;21;11;39;2;3
30.04.2024;14:16;A182;1;9;54;4;64;3;77;4;89;0;0;0;0;10;38;0;0
30.04.2024;14:15;A182;1;5;42;8;33;7;62;6;40;0;0;3;16;4;69;0;0
30.04.2024;14:14;A182;1;3;7;3;36;8;45;4;52;0;0;1;1;8;22;1;1
30.04.2024;14:13;A182;1;6;67;4;62;5;36;5;11;0;0;2;5;4;6;1;1
30.04.2024;14:12;A182;1;3;59;2;97;5;50;2;12;0;0;0;71;2;76;0;0
30.04.2024;14:11;A182;1;0;60;2;97;3;61;4;39;0;0;2;10;8;44;0;0
30.04.2024;14:10;A182;1;2;67;2;94;2;80;2;77;0;0;1;2;9;15;0;0
30.04.2024;14:09;A182;1;7;73;5;89;3;5;0;0;0;0;3;22;10;19;0;0
30.04.2024;14:08;A182;1;4;45;6;74;6;58;6;31;0;0;5;8;6;12;4;12
30.04.2024;14:07;A182;1;5;71;5;78;7;42;3;42;0;0;4;29;5;76;0;0
30.04.2024;14:06;A182;1;2;30;1;98;5;42;8;74;0;0;2;3;4;8;0;0
30.04.2024;14:05;A182;1;2;32;2;92;6;35;2;42;0;0;1;1;4;11;1;3
30.04.2024;14:04;A182;1;8;80;5;74;6;10;5;66;0;0;3;7;6;58;1;1
30.04.2024;14:03;A182;1;8;41;5;66;3;62;1;53;0;0;2;28;9;60;1;1
30.04.2024;14:02;A182;1;7;80;4;39;4;56;4;32;0;0;4;8;6;26;1;1
30.04.2024;14:01;A182;1;4;78;5;72;3;61;1;48;0;0;0;3;5;37;1;1
30.04.2024;14:00;A182;1;2;80;5;86;2;42;0;41;0;0;4;49;7;85;0;0
30.04.2024;13:59;A182;1;3;60;4;62;7;22;2;7;0;0;0;0;2;75;0;0
30.04.2024;13:58;A182;1;5;34;3;45;4;14;2;3;0;0;0;0;4;69;1;4
30.04.2024;13:57;A182;1;2;73;7;72;1;25;1;2;0;0;1;32;6;69;0;0
30.04.2024;13:56;A182;1;2;83;3;66;4;72;3;56;0;0;2;4;12;61;0;0
30.04.2024;13:55;A182;1;6;83;7;70;4;54;6;64;0;0;3;22;8;26;2;3
30.04.2024;13:54;A182;1;2;66;4;87;6;67;1;45;0;0;3;17;4;35;0;0
30.04.2024;13:53;A182;1;8;80;7;59;5;50;3;3;0;0;0;0;6;39;1;1
30.04.2024;13:52;A182;1;7;92;3;92;5;37;3;26;0;0;1;39;2;8;1;1
30.04.2024;13:51;A182;1;1;91;5;78;7;77;4;65;0;0;3;5;5;10;1;1
30.04.2024;13:50;A182;1;2;88;4;84;5;73;5;67;0;0;3;5;9;15;1;1
30.04.2024;13:49;A182;1;3;52;7;75;1;61;1;71;0;0;3;5;8;42;0;0
30.04.2024;13:48;A182;1;1;44;5;72;2;66;0;0;0;0;6;22;7;25;0;0
30.04.2024;13:47;A182;1;3;16;4;76;7;43;3;4;0;0;2;60;7;71;1;1
30.04.2024;13:46;A182;1;1;3;5;86;8;52;4;37;0;0;0;0;7;30;2;7
30.04.2024;13:45;A182;1;1;38;4;96;4;49;3;26;0;0;2;3;5;88;1;3
30.04.2024;13:44;A182;1;4;24;3;92;5;56;5;45;0;0;3;4;7;40;1;3
30.04.2024;13:43;A182;1;1;53;6;81;3;60;2;57;0;0;1;7;5;44;0;0
30.04.2024;13:42;A182;1;1;10;11;41;3;35;0;0;0;0;1;1;5;9;0;0
30.04.2024;13:40;A182;1;2;7;6;83;9;75;9;61;0;0;1;1;9;67;1;1
30.04.2024;13:39;A182;1;3;19;5;83;5;33;2;1;0;0;3;4;11;26;2;5
30.04.2024;13:38;A182;1;3;31;2;92;10;37;2;24;0;0;9;58;7;90;0;0
30.04.2024;13:37;A182;1;6;29;4;85;7;66;10;50;0;0;3;26;3;77;0;0
30.04.2024;13:36;A182;1;1;2;4;92;8;25;2;5;0;0;3;12;9;72;0;0
30.04.2024;13:35;A182;1;0;0;6;88;4;73;3;75;0;0;2;4;8;64;1;1
30.04.2024;13:34;A182;1;2;42;8;22;2;61;3;61;0;0;2;17;7;65;0;0
30.04.2024;13:33;A182;1;1;44;7;43;4;69;1;61;0;0;6;23;8;80;0;0
30.04.2024;13:32;A182;1;2;79;6;66;7;47;4;47;0;0;2;6;10;35;1;1
30.04.2024;13:31;A182;1;1;86;7;61;6;26;9;30;0;0;1;5;2;6;1;3
30.04.2024;13:30;A182;1;2;39;4;84;6;47;0;4;0;0;1;73;2;63;0;0
30.04.2024;13:29;A182;1;1;35;4;66;7;57;3;41;0;0;4;27;7;20;0;0
30.04.2024;13:28;A182;1;3;60;3;53;6;74;2;68;0;0;1;2;5;12;1;3
30.04.2024;13:27;A182;1;1;56;5;84;3;73;1;18;0;0;1;16;6;23;0;0
30.04.2024;13:26;A182;1;1;15;3;17;1;0;0;0;0;0;1;3;1;1;0;0
30.04.2024;13:25;A182;1;7;28;5;43;9;62;6;29;0;0;3;31;2;69;0;0
30.04.2024;13:23;A182;1;1;3;3;86;4;56;3;19;0;0;3;3;4;6;1;1
30.04.2024;13:22;A182;1;2;20;5;16;5;24;1;1;0;0;3;8;8;21;1;2
30.04.2024;13:21;A182;1;1;3;5;62;4;16;3;49;0;0;3;51;9;55;0;0
30.04.2024;13:20;A182;1;1;34;5;21;1;97;4;14;0;0;2;48;9;59;4;2
30.04.2024;13:19;A182;1;2;37;6;45;3;47;6;65;0;0;3;9;7;69;0;0
30.04.2024;13:18;A182;1;0;0;6;48;2;41;0;0;0;0;1;68;6;46;0;0
30.04.2024;13:17;A182;1;2;11;3;62;6;64;5;9;0;0;3;64;4;74;0;3
30.04.2024;13:16;A182;1;0;2;4;47;6;50;4;6;0;0;6;11;6;9;3;13
30.04.2024;13:15;A182;1;6;20;3;49;4;7;0;0;0;0;0;0;1;34;1;2
30.04.2024;13:14;A182;1;3;20;4;18;5;61;4;49;0;0;3;5;8;36;0;0
30.04.2024;13:13;A182;1;3;8;3;30;6;70;2;57;0;0;3;12;5;12;8;8
30.04.2024;13:12;A182;1;7;19;9;39;5;22;0;0;0;0;2;3;11;14;1;1
30.04.2024;13:11;A182;1;2;5;3;43;7;36;4;48;0;0;1;1;4;10;1;2
30.04.2024;13:10;A182;1;2;44;4;79;7;33;2;25;0;0;1;76;5;79;0;0
30.04.2024;13:09;A182;1;28;40;4;73;7;44;8;32;0;0;2;3;7;19;1;1
30.04.2024;13:08;A182;1;2;23;7;27;4;56;2;39;0;0;7;20;10;77;1;1
30.04.2024;13:07;A182;1;1;40;4;69;2;2;1;1;0;0;7;11;12;38;0;0
30.04.2024;13:06;A182;1;1;20;6;79;5;62;1;1;0;0;4;4;9;24;0;0
30.04.2024;13:05;A182;1;3;8;5;60;8;37;1;1;0;0;2;4;9;16;0;0
30.04.2024;13:04;A182;1;3;11;4;69;1;15;3;23;0;0;5;73;6;85;1;2
30.04.2024;13:03;A182;1;2;12;3;43;0;15;1;1;0;0;0;0;1;1;0;0
30.04.2024;13:02;A182;1;6;21;3;14;3;41;3;4;0;0;1;3;3;36;0;0
30.04.2024;13:01;A182;1;2;9;8;61;3;43;1;1;0;0;2;49;6;9;0;0
30.04.2024;13:00;A182;1;2;18;4;41;2;53;1;46;0;0;3;10;6;14;0;0
30.04.2024;12:59;A182;1;5;36;7;35;5;19;5;6;0;0;3;4;4;15;0;0
30.04.2024;12:58;A182;1;2;8;5;38;3;33;0;0;0;0;2;7;6;31;3;6
30.04.2024;12:57;A182;1;1;3;4;51;5;42;3;43;0;0;3;74;9;64;1;1
30.04.2024;12:56;A182;1;0;0;4;66;6;36;2;18;0;0;1;42;1;5;1;1
30.04.2024;12:55;A182;1;1;3;3;72;4;24;8;11;0;0;2;2;6;12;0;0
30.04.2024;12:54;A182;1;3;46;7;71;2;57;3;4;0;0;5;34;6;61;0;0
30.04.2024;12:53;A182;1;1;7;4;64;4;69;4;42;0;0;3;19;7;59;0;0
30.04.2024;12:52;A182;1;2;35;4;50;7;76;6;69;0;0;2;4;9;66;1;1
30.04.2024;12:51;A182;1;2;55;4;73;7;62;4;53;0;0;1;3;6;67;0;0
30.04.2024;12:50;A182;1;3;9;7;82;10;45;3;14;0;0;2;19;8;21;0;0
30.04.2024;12:49;A182;1;4;24;5;54;4;23;3;17;0;0;2;28;4;78;3;4
30.04.2024;12:48;A182;1;1;23;5;27;3;16;2;17;0;0;3;6;3;6;0;0
30.04.2024;12:47;A182;1;2;8;4;40;4;62;2;38;0;0;4;23;10;32;0;0
30.04.2024;12:46;A182;1;0;0;7;26;6;59;2;20;0;0;0;0;5;7;0;0
30.04.2024;12:45;A182;1;1;4;4;32;5;8;2;52;0;0;0;11;5;21;0;0
30.04.2024;12:44;A182;1;0;0;3;15;7;44;1;1;0;0;3;28;7;34;1;1
30.04.2024;12:43;A182;1;1;2;7;39;5;46;5;19;0;0;5;25;4;72;0;0
30.04.2024;12:42;A182;1;1;3;3;57;6;39;2;23;0;0;1;12;3;25;2;3
30.04.2024;12:41;A182;1;2;12;4;62;5;54;4;38;0;0;2;3;7;56;0;0
30.04.2024;12:40;A182;1;0;0;12;65;9;65;3;43;0;0;5;12;7;10;0;0
30.04.2024;12:39;A182;1;0;36;5;63;7;84;1;1;0;0;3;14;4;7;1;1
30.04.2024;12:38;A182;1;2;27;6;85;5;58;1;5;0;0;4;9;10;19;1;14
30.04.2024;12:37;A182;1;1;29;8;35;5;69;4;49;0;0;4;7;7;14;0;0
30.04.2024;12:36;A182;1;1;5;5;19;2;74;2;36;0;0;3;27;3;81;0;0
30.04.2024;12:35;A182;1;0;0;4;17;0;100;1;15;0;0;1;7;4;78;1;7
30.04.2024;12:34;A182;1;3;20;2;45;0;100;3;4;0;0;2;5;8;40;0;0
30.04.2024;12:33;A182;1;3;33;5;37;0;100;8;12;0;0;2;3;8;14;0;0
30.04.2024;12:32;A182;1;0;0;3;69;2;5;1;31;0;0;2;30;1;42;1;1
30.04.2024;12:31;A182;1;1;12;8;72;3;37;4;58;0;0;2;20;12;77;0;0
30.04.2024;12:30;A182;1;1;3;6;63;6;45;0;56;0;0;2;53;7;65;0;0
30.04.2024;12:29;A182;1;0;0;2;39;4;63;7;15;0;0;1;19;1;28;1;3
30.04.2024;12:28;A182;1;1;4;5;88;4;24;0;0;0;0;1;2;4;7;4;13
30.04.2024;12:27;A182;1;1;63;8;37;6;17;0;2;0;0;2;9;7;36;1;1
30.04.2024;12:26;A182;1;3;22;6;90;7;59;5;44;0;0;4;40;9;17;0;0
30.04.2024;12:25;A182;1;0;37;4;91;3;73;2;65;0;0;3;30;6;45;1;1
30.04.2024;12:24;A182;1;1;20;9;82;1;13;3;5;0;0;1;28;6;34;0;0
30.04.2024;12:23;A182;1;0;0;9;81;8;58;4;27;0;0;4;6;7;66;0;0
30.04.2024;12:22;A182;1;0;0;4;90;5;48;4;38;0;0;1;8;7;80;1;1
30.04.2024;12:21;A182;1;0;0;5;70;6;41;0;0;0;0;0;0;2;3;0;0
30.04.2024;12:20;A182;1;1;63;3;88;4;47;1;0;0;0;0;0;5;7;0;0
30.04.2024;12:19;A182;1;0;0;4;86;2;3;3;3;0;0;5;8;8;16;0;0
30.04.2024;12:18;A182;1;1;1;7;86;4;24;1;2;0;0;4;14;5;25;1;28
30.04.2024;12:17;A182;1;1;21;6;86;6;57;1;2;0;0;5;19;5;8;0;0
30.04.2024;12:16;A182;1;1;50;2;30;4;36;5;45;0;0;4;8;8;16;3;5
30.04.2024;12:15;A182;1;1;12;4;40;5;52;2;40;0;0;1;4;3;43;0;0
30.04.2024;12:14;A182;1;1;25;6;53;5;50;2;51;0;0;0;0;3;30;1;2
30.04.2024;12:13;A182;1;0;81;11;51;8;49;6;35;0;0;2;3;6;11;1;1
30.04.2024;12:12;A182;1;1;48;6;53;0;0;1;23;0;0;3;24;8;33;4;7
30.04.2024;12:11;A182;1;1;32;7;24;5;67;2;14;0;0;1;42;2;43;1;1
30.04.2024;12:10;A182;1;0;28;10;61;2;57;1;46;0;0;3;63;11;75;1;1
30.04.2024;12:09;A182;1;1;27;7;77;3;4;0;0;0;0;1;52;10;68;4;6
30.04.2024;12:08;A182;1;2;70;6;70;3;55;8;12;0;0;1;1;4;6;3;7
30.04.2024;12:07;A182;1;1;2;6;54;2;58;7;12;0;0;0;0;2;4;0;0
30.04.2024;12:06;A182;1;0;0;6;31;6;21;2;10;0;0;1;2;5;78;0;0
30.04.2024;12:05;A182;1;1;4;4;85;2;47;1;37;0;0;3;7;10;72;2;8
30.04.2024;12:04;A182;1;0;0;8;68;5;21;5;74;0;0;0;29;10;83;2;6
30.04.2024;12:03;A182;1;0;20;3;58;4;5;1;1;0;0;5;45;9;65;4;15
30.04.2024;12:02;A182;1;2;7;5;69;6;29;8;11;0;0;1;4;6;39;2;2
30.04.2024;12:01;A182;1;0;0;7;30;4;50;4;42;0;0;2;32;4;40;0;0
30.04.2024;12:00;A182;1;0;0;5;58;3;53;2;27;0;0;2;10;12;14;0;0
30.04.2024;11:59;A182;1;0;0;4;60;3;34;2;19;0;0;2;39;6;75;2;3
30.04.2024;11:58;A182;1;0;0;3;44;6;9;3;5;0;0;4;8;11;47;3;5
30.04.2024;11:57;A182;1;1;31;7;51;1;53;0;0;0;0;4;11;8;49;1;2
30.04.2024;11:56;A182;1;0;26;3;50;9;65;4;6;0;0;2;13;8;63;0;0
30.04.2024;11:55;A182;1;1;42;8;57;4;60;4;64;0;0;1;4;6;16;0;0
30.04.2024;11:54;A182;1;1;42;5;89;6;52;1;38;0;0;3;6;7;83;1;1
30.04.2024;11:53;A182;1;2;62;2;94;6;37;2;8;0;0;0;0;4;82;1;1
30.04.2024;11:52;A182;1;0;0;1;99;4;10;2;5;0;0;1;64;5;75;2;2
30.04.2024;11:51;A182;1;0;0;2;83;2;52;3;5;0;0;4;11;6;43;1;2
30.04.2024;11:50;A182;1;3;26;6;81;4;57;4;32;0;0;4;34;10;29;4;4
30.04.2024;11:49;A182;1;2;46;4;6;2;70;2;34;0;0;5;29;8;28;2;4
30.04.2024;11:48;A182;1;1;22;10;45;2;3;1;28;0;0;3;12;11;26;1;2
30.04.2024;11:47;A182;1;0;0;6;36;7;31;5;16;0;0;4;21;6;40;0;0
30.04.2024;11:46;A182;1;2;34;8;56;7;24;3;4;0;0;3;38;6;44;0;0
30.04.2024;11:45;A182;1;1;51;11;71;7;19;3;9;0;0;1;6;4;73;0;0
30.04.2024;11:44;A182;1;0;0;3;32;2;53;1;38;0;0;1;2;7;12;0;0
30.04.2024;11:43;A182;1;1;21;4;62;1;79;3;70;0;0;1;35;5;46;0;0
30.04.2024;11:42;A182;1;1;21;6;61;3;5;1;1;0;0;6;23;11;41;0;0
30.04.2024;11:41;A182;1;0;0;7;59;10;45;2;3;0;0;3;14;8;18;0;2
30.04.2024;11:40;A182;1;1;41;6;42;8;54;4;17;0;0;1;5;3;15;1;1
30.04.2024;11:39;A182;1;0;0;4;54;6;53;3;25;0;0;0;0;4;48;0;0
30.04.2024;11:38;A182;1;0;0;5;39;2;18;1;5;0;0;1;30;10;42;0;0
30.04.2024;11:37;A182;1;0;58;3;77;5;6;3;3;0;0;1;1;5;11;2;32
30.04.2024;11:36;A182;1;1;53;2;94;1;29;0;0;0;0;2;4;10;54;4;7
30.04.2024;11:35;A182;1;4;21;10;82;5;47;3;9;0;0;3;7;7;75;0;0
30.04.2024;11:34;A182;1;0;0;8;83;7;81;4;38;0;0;1;2;7;62;0;0
30.04.2024;11:33;A182;1;1;87;5;91;9;60;1;1;0;0;3;10;4;36;0;0
30.04.2024;11:32;A182;1;0;100;5;73;10;37;1;1;0;0;1;6;4;29;1;11
30.04.2024;11:31;A182;1;0;100;1;9;7;17;4;5;0;0;4;57;8;62;2;17
30.04.2024;11:30;A182;1;0;100;3;42;1;23;1;1;0;0;2;3;9;71;0;0
30.04.2024;11:29;A182;1;0;100;8;38;3;65;4;36;0;0;0;0;6;68;1;1
30.04.2024;11:28;A182;1;0;100;6;40;8;74;3;71;0;0;2;3;9;49;0;0
30.04.2024;11:27;A182;1;0;100;6;59;5;63;3;37;0;0;4;8;9;11;0;0
30.04.2024;11:26;A182;1;1;71;3;46;8;40;1;1;0;0;3;32;4;45;1;4
30.04.2024;11:25;A182;1;0;0;4;78;8;44;6;11;0;0;2;28;3;81;0;0
30.04.2024;11:24;A182;1;0;0;4;74;2;32;1;5;0;0;1;70;9;79;1;2
30.04.2024;11:23;A182;1;0;0;6;89;5;53;2;53;0;0;1;1;8;48;1;1
30.04.2024;11:22;A182;1;0;90;5;79;3;70;2;57;0;0;3;40;6;51;1;3
