Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D115Z;D115B;TF41Z;TF41B;TBS41Z;TBS41B;EG23Z;EG23B;EG24Z;EG24B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;FW_AnfoZ;FW_AnfoB
30.04.2024;18:32;A 24;1;11;11;15;16;4;46;6;61;4;3;6;7;4;14;5;26;0;0;1;62;1;88;2;73;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:31;A 24;1;9;39;8;9;4;43;3;22;5;5;6;7;5;21;5;35;4;36;3;67;2;33;0;74;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:30;A 24;1;5;5;7;55;5;23;3;77;1;1;0;0;0;1;0;0;1;16;2;50;1;3;3;35;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:29;A 24;1;14;15;11;27;5;59;4;56;5;8;7;20;4;23;4;30;0;100;0;100;0;0;1;78;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:28;A 24;1;5;6;4;4;3;21;1;13;1;42;3;2;1;8;3;17;5;66;9;71;1;70;2;89;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:27;A 24;1;3;52;5;4;2;30;1;19;2;54;3;36;0;55;2;47;29;43;5;48;3;55;2;41;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:26;A 24;1;9;15;7;7;5;43;4;27;3;8;8;11;4;14;3;24;0;100;0;100;1;96;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:25;A 24;1;11;11;10;10;2;33;2;32;5;9;11;57;4;24;6;73;5;66;8;76;2;79;2;98;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:24;A 24;1;4;47;5;51;3;15;2;68;0;0;1;0;0;0;1;3;3;43;1;72;2;52;2;47;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:23;A 24;1;10;15;9;10;4;43;4;38;6;11;6;9;4;26;5;21;1;57;1;90;1;63;2;10;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:22;A 24;1;6;48;4;43;3;71;3;19;4;37;7;49;5;51;4;24;3;71;4;69;1;55;1;70;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:21;A 24;1;3;2;3;2;3;14;2;11;0;0;0;0;0;0;0;0;4;29;3;14;3;28;2;30;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:20;A 24;1;10;11;7;6;5;42;6;30;2;2;3;3;2;7;2;9;1;58;1;76;2;45;3;70;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:19;A 24;1;14;16;6;41;3;53;3;26;1;0;9;9;1;3;3;28;2;4;2;65;1;63;0;67;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:18;A 24;1;1;1;6;5;2;9;1;22;1;0;2;1;1;3;3;9;3;7;6;24;1;37;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:17;A 24;1;7;12;6;6;4;32;3;24;3;2;3;3;3;8;1;11;7;0;1;71;1;51;1;77;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:16;A 24;1;8;10;6;21;3;28;2;26;2;37;9;47;2;9;3;34;5;65;4;66;3;74;0;74;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:15;A 24;1;3;3;3;2;4;19;3;14;1;1;5;29;1;3;3;47;1;51;2;41;2;48;3;22;1;1;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;18:14;A 24;1;13;14;11;11;5;48;5;43;9;10;7;7;6;31;6;24;0;0;1;97;0;0;1;84;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:13;A 24;1;7;7;4;4;3;27;2;14;5;35;10;38;6;20;4;36;1;65;2;63;1;45;1;72;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:12;A 24;1;6;50;7;57;4;57;3;80;3;23;2;49;2;43;2;48;3;32;7;58;1;24;2;62;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:11;A 24;1;14;21;10;13;5;66;4;44;6;11;7;12;5;24;4;25;3;43;1;89;1;31;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:10;A 24;1;12;56;5;7;5;65;4;25;5;25;4;43;4;51;3;55;4;71;2;64;0;79;1;59;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:09;A 24;1;4;3;5;30;3;21;5;26;3;20;5;37;3;29;2;36;2;9;2;24;3;20;2;21;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:08;A 24;1;10;15;7;6;3;45;4;24;4;4;8;7;3;13;4;26;0;0;1;60;0;0;1;66;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:07;A 24;1;8;8;1;1;6;33;1;5;0;0;0;0;1;2;0;0;0;61;0;59;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:06;A 24;1;5;47;7;42;3;65;4;65;3;30;8;50;3;14;2;65;4;44;4;37;1;30;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:05;A 24;1;9;16;9;9;4;44;4;36;4;1;7;7;1;3;3;26;1;68;1;64;2;68;2;54;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:04;A 24;1;2;2;9;10;1;9;1;29;5;39;7;6;5;41;5;24;2;65;4;7;0;68;1;54;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:03;A 24;1;4;4;4;48;4;18;1;59;2;2;3;38;2;10;4;14;3;61;3;16;1;68;1;32;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:02;A 24;1;11;14;15;19;7;44;4;58;6;6;5;4;3;19;4;16;1;82;1;57;2;57;3;38;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:01;A 24;1;5;13;7;25;4;25;4;43;2;2;5;5;2;8;4;18;2;65;5;69;2;51;1;81;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;18:00;A 24;1;6;23;6;62;5;36;3;80;1;1;1;0;1;4;0;0;2;37;3;44;2;13;2;93;1;1;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:59;A 24;1;14;14;8;10;4;47;7;41;3;2;3;2;3;8;3;9;1;88;1;54;1;4;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:58;A 24;1;6;7;9;32;3;24;3;34;3;1;9;9;4;6;5;30;5;64;5;72;1;67;1;96;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:57;A 24;1;4;20;3;3;3;19;2;15;1;37;0;0;1;8;0;0;3;38;5;71;2;44;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:56;A 24;1;10;10;11;13;5;37;4;39;6;8;9;10;4;27;6;26;1;86;1;48;2;81;0;100;1;1;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;17:55;A 24;1;9;11;7;10;1;27;3;33;8;14;10;9;3;25;8;39;5;63;1;64;1;48;0;100;1;1;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;17:54;A 24;1;5;57;5;42;3;64;4;38;1;43;4;32;1;5;1;51;3;18;4;17;1;25;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:53;A 24;1;13;22;10;9;3;61;7;41;0;0;6;9;2;1;2;20;1;86;1;80;2;78;1;90;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:52;A 24;1;6;8;11;15;5;25;6;51;4;20;8;25;3;18;6;29;1;64;3;63;0;63;0;66;1;1;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:51;A 24;1;2;52;4;4;1;11;2;15;2;26;1;23;3;12;1;7;5;44;5;72;2;61;1;86;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:50;A 24;1;10;12;8;12;5;38;4;30;5;4;8;15;3;13;4;27;0;100;1;96;0;100;2;69;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:49;A 24;1;6;46;6;37;4;43;5;32;3;2;7;33;3;10;3;19;6;57;5;68;4;62;4;62;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:48;A 24;1;2;44;4;2;2;10;2;13;2;2;2;1;2;7;1;4;0;13;4;8;0;0;0;23;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:47;A 24;1;11;12;9;8;8;54;6;29;3;2;7;6;2;10;5;24;1;88;0;0;1;6;1;88;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:46;A 24;1;10;11;7;25;4;46;2;45;4;2;9;8;3;11;4;29;2;64;4;68;0;66;1;78;3;5;3;5;0;0;0;0;;;;;;;;;;
30.04.2024;17:45;A 24;1;4;4;5;5;5;23;2;25;2;28;2;2;2;11;2;7;1;41;2;26;2;20;2;22;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:44;A 24;1;14;22;12;12;2;63;6;45;4;14;7;8;2;20;4;19;1;85;1;68;1;6;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:43;A 24;1;10;13;7;7;4;92;3;28;6;45;4;4;6;64;5;27;4;67;5;69;1;74;1;77;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:42;A 24;1;3;4;6;9;4;20;2;28;2;24;4;44;4;25;2;57;2;65;4;45;3;61;1;62;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:41;A 24;1;15;19;9;10;2;62;3;36;1;0;7;13;1;1;3;26;1;76;0;0;1;7;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:40;A 24;1;10;13;6;6;3;40;2;22;2;1;7;44;1;5;4;24;1;0;9;72;1;1;2;95;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:39;A 24;1;4;4;7;46;3;17;3;69;1;34;1;37;2;8;1;4;2;16;1;67;0;19;2;44;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:38;A 24;1;12;14;14;17;4;47;4;51;4;4;5;5;3;14;4;18;2;67;1;65;1;76;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:37;A 24;1;10;66;8;20;0;82;5;51;4;4;10;54;3;14;7;30;5;70;2;63;0;75;2;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:36;A 24;1;6;44;8;45;3;58;3;64;0;0;2;4;0;0;1;36;2;34;4;62;1;41;2;20;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:35;A 24;1;9;19;11;17;3;44;4;47;2;2;2;1;2;9;2;11;1;65;1;81;2;64;3;86;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:34;A 24;1;13;64;12;61;1;51;1;96;3;2;4;4;3;7;3;14;4;64;6;70;1;73;1;82;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:33;A 24;1;3;2;4;3;2;13;3;18;5;37;4;50;4;17;5;16;4;48;3;40;2;29;2;51;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:32;A 24;1;11;20;12;17;4;50;4;43;7;10;7;12;5;21;5;26;1;82;0;100;1;86;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:31;A 24;1;6;16;3;2;6;35;3;17;4;32;6;28;3;12;4;21;5;69;8;77;2;68;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:30;A 24;1;4;3;4;36;4;14;3;23;1;2;2;30;1;8;2;9;3;46;3;34;1;23;2;32;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:29;A 24;1;13;13;9;8;2;49;4;34;4;4;8;8;2;14;6;29;54;82;1;85;2;64;2;84;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:28;A 24;1;10;11;7;6;3;37;2;18;5;5;4;42;1;5;3;55;41;66;2;65;0;0;0;66;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:27;A 24;1;4;4;5;4;2;17;4;22;1;24;1;18;1;8;1;6;5;60;5;68;1;31;3;73;1;1;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;17:26;A 24;1;9;8;7;7;5;29;5;31;4;4;12;15;2;11;3;37;1;74;1;77;2;54;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:25;A 24;1;15;64;0;0;1;98;0;0;9;11;9;48;5;63;2;69;0;62;2;66;0;0;0;68;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:24;A 24;1;5;30;5;39;2;54;3;59;2;30;2;4;2;10;1;7;2;25;3;32;1;20;2;38;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:23;A 24;1;7;9;9;8;4;31;3;37;3;3;8;9;2;10;4;25;1;42;1;90;2;24;2;40;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:22;A 24;1;9;70;8;8;1;49;6;35;3;29;5;41;3;11;4;59;2;37;16;60;2;10;1;56;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:21;A 24;1;4;3;7;19;3;21;3;30;1;37;2;4;1;9;1;45;6;21;6;55;1;30;3;37;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:20;A 24;1;11;25;6;10;6;50;4;21;5;4;3;11;4;14;2;16;0;100;1;86;1;82;2;75;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:19;A 24;1;10;50;5;35;2;45;4;21;3;3;8;52;3;10;5;75;5;69;5;76;4;58;2;92;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:18;A 24;1;1;1;5;43;2;7;4;25;5;9;2;2;3;17;1;5;4;61;8;65;9;37;5;61;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:17;A 24;1;8;8;14;14;5;33;6;51;3;2;3;2;3;9;4;11;1;91;1;89;2;62;2;94;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:16;A 24;1;10;11;4;3;1;29;3;22;3;2;1;0;2;9;1;2;5;67;5;68;1;77;1;47;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:15;A 24;1;4;44;7;47;3;21;3;32;5;45;4;5;5;55;4;16;4;37;3;25;1;49;1;26;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:14;A 24;1;14;20;15;14;5;58;6;51;2;1;8;6;2;4;8;27;1;58;1;64;3;57;4;54;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:13;A 24;1;11;12;10;15;4;44;3;40;1;1;5;8;3;7;5;21;3;66;1;62;3;62;3;59;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:12;A 24;1;7;7;8;8;4;27;5;29;1;1;1;2;1;4;1;14;2;43;2;33;1;19;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:11;A 24;1;10;13;11;11;4;38;5;41;3;2;3;3;3;10;3;11;0;0;1;61;1;86;1;7;0;0;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;17:10;A 24;1;11;46;3;2;3;75;2;10;4;4;7;28;3;15;4;44;1;3;1;60;2;13;2;1;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:09;A 24;1;4;37;7;59;4;27;2;77;3;50;2;48;2;16;2;54;6;23;8;24;0;31;2;46;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:08;A 24;1;10;11;7;7;4;32;5;28;5;3;7;7;5;12;4;23;1;88;1;76;2;85;3;84;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:07;A 24;1;13;15;9;8;2;42;7;35;3;1;7;6;3;9;7;23;0;61;2;64;0;0;0;64;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:06;A 24;1;3;3;5;4;3;15;2;17;3;37;3;44;2;50;2;9;4;48;2;57;1;31;2;58;1;1;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:05;A 24;1;10;11;13;12;4;39;4;42;1;6;10;19;0;6;5;45;1;77;0;100;3;10;1;91;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:04;A 24;1;8;9;7;7;3;31;2;23;2;25;6;45;3;18;3;54;4;66;8;75;1;72;3;89;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:03;A 24;1;5;60;6;60;3;32;2;19;1;0;1;26;1;3;1;8;1;35;1;37;4;15;1;82;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:02;A 24;1;13;22;15;16;5;57;4;57;3;7;11;20;2;9;5;44;1;43;1;57;2;9;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:01;A 24;1;4;4;5;5;1;14;3;18;4;38;5;44;4;16;6;58;0;63;1;61;0;0;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;17:00;A 24;1;5;55;7;56;4;45;4;36;1;25;2;31;1;6;2;7;3;68;4;59;1;21;1;81;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:59;A 24;1;12;18;7;11;7;61;5;34;7;8;7;7;4;23;4;25;2;74;2;72;3;50;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:58;A 24;1;8;56;8;48;2;81;5;73;4;3;4;3;4;16;2;11;2;65;3;64;0;68;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:57;A 24;1;5;4;6;31;3;20;5;28;1;1;2;40;2;1;1;6;3;60;6;29;3;57;2;81;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:56;A 24;1;7;7;9;8;5;28;6;34;2;2;9;9;1;6;4;28;1;67;1;88;1;74;4;71;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:55;A 24;1;8;17;9;29;4;34;3;41;2;24;3;15;2;9;3;13;1;63;1;48;1;52;1;51;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:54;A 24;1;4;51;4;3;1;17;2;13;1;33;4;48;1;7;4;55;3;43;4;18;2;22;1;25;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:53;A 24;1;13;20;7;10;6;52;4;23;1;1;6;12;1;3;4;27;1;91;1;38;1;86;2;48;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:52;A 24;1;9;29;6;23;3;31;3;24;4;4;8;49;4;16;5;66;5;65;7;13;2;73;1;82;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:51;A 24;1;4;54;6;9;3;19;4;28;1;3;0;0;1;10;0;0;5;69;9;24;3;68;3;87;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:50;A 24;1;13;19;12;20;4;52;4;48;1;2;5;8;1;4;3;21;1;82;1;97;1;92;0;100;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:49;A 24;1;6;7;7;56;4;29;4;79;4;18;7;32;3;14;6;57;2;65;11;16;1;65;1;97;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:48;A 24;1;2;2;8;7;1;10;2;24;3;5;4;30;2;37;3;42;1;12;3;26;1;10;4;14;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:47;A 24;1;9;14;11;11;5;41;5;36;6;5;7;8;4;18;3;24;1;53;1;58;2;2;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:46;A 24;1;8;11;7;10;2;33;1;28;1;0;7;25;1;3;4;49;3;43;1;62;2;37;2;41;1;1;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;16:45;A 24;1;5;19;4;11;3;34;4;23;1;43;0;0;1;7;0;0;3;17;5;33;0;21;1;36;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:44;A 24;1;7;7;11;12;5;28;6;40;3;7;12;12;0;10;7;41;1;96;1;82;1;90;2;82;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:43;A 24;1;8;11;10;53;3;34;3;85;3;40;4;22;3;39;3;33;1;51;3;68;2;12;0;73;0;0;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;16:42;A 24;1;5;4;2;2;1;15;3;8;0;0;1;1;0;0;1;4;4;21;7;47;2;27;1;62;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:41;A 24;1;13;21;13;12;3;56;7;49;5;10;6;20;4;20;1;37;1;84;0;100;1;90;3;80;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:40;A 24;1;7;17;1;1;5;35;1;4;6;42;9;49;5;63;4;72;3;66;10;75;0;70;3;94;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:39;A 24;1;7;7;10;13;3;29;5;40;6;6;12;13;5;22;7;42;1;57;1;60;2;45;2;63;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:38;A 24;1;13;16;11;20;6;51;3;58;2;1;4;3;4;12;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:37;A 24;1;8;9;4;18;3;32;3;19;0;0;0;0;0;0;0;0;3;66;4;68;0;71;0;73;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:36;A 24;1;6;49;10;55;3;56;4;83;0;0;4;41;0;0;0;54;3;60;4;54;2;60;2;29;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:35;A 24;1;13;16;13;17;7;59;5;55;4;8;8;11;3;20;5;30;1;91;1;73;1;97;1;83;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:34;A 24;1;12;51;10;42;4;54;3;51;6;6;6;46;3;55;5;52;1;63;3;66;1;4;0;73;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:33;A 24;1;3;3;5;4;2;12;2;19;2;35;3;35;0;47;3;42;4;26;3;20;1;21;1;30;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:32;A 24;1;13;14;12;15;7;48;5;46;5;5;10;13;5;18;6;36;0;0;1;70;2;24;17;70;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:31;A 24;1;10;10;5;52;4;42;3;69;2;2;7;37;2;10;6;54;3;68;2;68;0;79;1;41;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:30;A 24;1;5;60;8;49;1;98;4;84;2;32;3;3;2;8;2;11;5;40;7;75;3;26;1;37;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:29;A 24;1;17;25;16;18;6;78;5;54;4;3;7;11;3;14;2;23;0;0;1;84;1;61;2;89;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:28;A 24;1;7;45;6;53;5;66;3;36;4;4;6;29;4;13;6;27;3;66;5;68;1;71;0;80;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:27;A 24;1;12;62;8;54;2;87;3;75;0;0;2;30;0;0;1;7;3;75;4;64;3;67;3;59;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:26;A 24;1;11;17;9;9;3;52;5;40;3;2;5;4;2;7;5;18;2;64;1;74;2;55;2;50;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:25;A 24;1;11;45;14;27;3;77;4;54;6;28;8;33;3;39;3;54;1;46;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:24;A 24;1;4;56;7;56;2;33;5;83;1;6;3;50;1;9;1;29;2;15;6;20;1;20;0;34;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:23;A 24;1;11;11;9;9;9;49;5;38;1;8;3;8;2;6;3;16;1;74;1;83;1;81;1;90;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:22;A 24;1;10;15;3;2;1;39;3;11;4;21;4;31;4;17;4;25;4;68;4;68;3;74;0;77;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:21;A 24;1;6;18;6;23;3;35;5;48;0;0;1;47;0;0;1;5;3;44;5;41;2;21;3;57;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:20;A 24;1;13;15;8;9;4;45;4;27;1;8;5;11;1;5;3;22;1;70;1;83;1;78;1;92;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:19;A 24;1;8;8;8;29;3;30;3;30;6;47;9;46;6;36;5;71;6;70;5;72;1;83;1;81;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:18;A 24;1;10;65;4;46;3;97;2;25;1;1;3;5;0;0;3;23;2;18;7;45;1;27;3;54;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:17;A 24;1;14;22;17;25;4;53;9;67;5;4;11;16;5;17;7;36;1;86;1;80;2;85;2;70;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:16;A 24;1;9;59;10;46;4;36;4;51;6;4;11;48;3;14;6;30;3;36;5;73;3;29;2;55;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:15;A 24;1;3;3;6;7;3;16;3;28;4;44;8;52;2;59;0;69;2;17;4;72;0;18;1;31;0;0;1;1;0;0;0;0;;;;;;;;;;
30.04.2024;16:14;A 24;1;12;17;12;11;3;45;7;40;0;0;4;4;0;0;3;20;1;28;1;88;1;38;1;95;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:13;A 24;1;11;63;10;9;4;96;5;45;2;1;9;9;1;3;8;32;1;63;4;68;1;45;0;76;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:12;A 24;1;7;50;9;49;2;65;6;75;3;40;1;24;2;12;1;7;2;51;3;44;2;25;3;48;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:11;A 24;1;16;21;8;7;6;68;6;31;3;3;4;6;4;15;3;12;1;43;1;63;3;28;1;72;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:10;A 24;1;7;54;12;15;4;79;5;49;7;9;7;33;5;29;6;59;1;62;3;65;2;17;0;72;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:09;A 24;1;6;33;5;4;3;23;3;20;1;0;1;0;1;2;0;0;1;50;1;32;2;10;3;17;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:08;A 24;1;15;24;20;29;3;67;7;75;4;9;7;7;3;13;5;20;0;0;1;92;0;0;1;6;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:07;A 24;1;12;62;5;11;3;47;3;25;3;39;6;7;3;15;1;17;3;65;5;71;1;66;2;78;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:06;A 24;1;6;56;5;3;2;71;3;69;4;7;8;19;4;49;2;58;2;60;4;52;2;56;2;26;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:05;A 24;1;12;12;11;16;6;46;4;46;3;11;7;7;2;12;6;26;1;98;1;80;0;100;2;67;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:04;A 24;1;10;12;12;45;2;35;4;81;3;43;6;7;3;15;3;20;3;58;8;72;4;66;2;94;2;3;2;6;0;0;0;0;;;;;;;;;;
30.04.2024;16:03;A 24;1;3;1;5;4;3;11;3;19;2;30;1;16;3;12;1;20;2;13;2;51;0;16;2;42;0;0;0;0;0;0;0;0;;;;;;;;;;
30.04.2024;16:02;A 24;1;14;17;10;10;4;55;7;44;4;4;5;7;3;10;2;14;1;76;1;79;2;55;2;59;0;0;0;0;0;0;0;0;;;;;;;;;;
